"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
7893,18848,3345,7674,1577,1786,3599,4031,8178,9100,1482,3406,93.3
22115,32844,3757,5279,167,146,342,135,26360,23602,21478,20799,93.3
19498,27518,2822,5722,4393,4514,6637,6399,20638,19593,3724,3610,93.4
6688,10398,2715,3945,2978,2754,3605,3446,7357,7098,1675,1469,93.4
196007,277817,61183,91443,248,302,54,115,210070,179653,81822,66955,93.6
12382,26017,2847,5143,7116,7644,9067,9957,22124,24933,2867,4658,93.7
9833,15116,2851,6615,4098,4463,5619,5781,13044,13875,1450,2533,93.7
3771,17275,691,2176,2476,3842,3263,4865,7899,11703,871,2504,93.7
40138,67730,20917,37097,417,288,0,29,48141,44689,37244,35838,93.7
5612,12844,2547,5024,1600,1531,2061,2372,6786,7713,1746,2162,93.8
37797,54236,9544,16983,4747,4393,6607,6547,19218,18631,5272,4867,93.8
33092,52062,5590,8001,257,178,455,196,43754,40337,29479,32135,93.8
29035,37360,19167,31764,216,145,481,268,28752,27350,17299,19383,93.9
4342,9715,2255,5171,2881,3044,4025,4540,11013,12123,1906,3526,93.9
1721,9223,726,2757,1423,2609,1857,3315,4786,9073,325,1613,94
510795,660666,222145,272859,1363,1090,149,192,227282,182962,139000,103733,94
21721,30636,19515,31011,303,240,267,201,36334,33822,20766,18661,94
6754,12526,2430,4524,2752,2836,3866,4063,9789,10488,2251,1677,94.1
117523,164128,68644,106044,4797,4877,11906,11507,33442,30896,9215,8808,94.1
3600,8758,0,1960,574,1495,567,1936,1796,4886,598,872,94.1
5475,10347,1095,2182,1194,1157,1527,1588,4959,5415,2847,2081,94.1
4387,10976,1968,4039,2965,3328,4147,4244,10794,10905,971,2381,94.2
3000,18885,921,3559,699,1186,822,1697,2546,5429,865,1326,94.3
12273,20167,2870,5891,4065,3904,6411,6770,17613,18187,3805,4109,94.3
9593,20237,1917,3801,3802,4160,5496,6201,15071,17518,2085,3567,94.3
7131,11325,2018,3916,1649,1659,2388,2307,6878,6026,1675,2042,94.3
277323,392169,38346,56385,436,508,332,186,196415,171724,173123,166426,94.3
236170,349146,108916,159634,0,182,460,161,163122,136343,106386,77494,94.3
8757,21140,2209,4793,4094,4575,5323,5841,11434,12208,1973,2241,94.3
9166,19591,4370,8903,3352,3292,5297,5364,16096,15729,3899,4427,94.4
1132,4565,559,2522,1262,1913,1627,2650,4337,7133,629,924,94.4
37097,62810,4768,7154,279,281,0,29,41480,37175,32460,31903,94.4
142759,199272,24912,38044,825,559,1,67,115788,97386,89456,77113,94.5
28937,38738,26948,43836,14,72,594,198,30841,29094,17606,21551,94.5
31672,49593,16799,27354,448,139,611,261,46208,42683,26125,28478,94.6
9129,18344,2775,5443,3147,3316,4753,4994,13896,14705,2701,3912,94.6
39183,60867,3987,6591,185,225,16,13,48553,43245,32866,28539,94.7
4600,8302,2307,4119,1934,2116,2950,3672,7215,8606,2473,1874,94.7
16017,18065,1402,3451,3182,3131,4922,4487,13599,14008,2744,3549,94.7
28107,53273,8577,15277,281,175,380,181,40808,38904,27151,31923,94.7
1489,9216,345,1710,547,1483,878,2380,2305,6390,270,353,94.8
9597,14263,2403,3666,4904,4709,6124,5908,17477,16749,3096,2570,94.8
10036,18552,4016,5988,3019,2880,4425,4551,11113,11576,936,2308,94.9
5756,12567,2368,5190,2213,2998,2957,3789,7569,9640,3122,3740,94.9
4718,13152,595,2837,575,1765,970,2702,2050,6765,948,1293,94.9
20181,35549,24951,39523,2328,2193,3863,3943,10421,9490,3241,4144,94.9
14652,32564,4650,7109,2011,1809,4565,5001,11905,11380,4157,3712,95
5116,17989,841,2621,2338,2990,2901,3771,9239,12094,1093,2444,95.1
22433,22365,3829,5580,6416,6615,9348,9020,29543,29940,5687,6470,95.1
19278,37047,6038,10305,426,293,43,46,26376,28273,17893,20968,95.1
63315,107325,7109,11383,521,269,433,237,73057,64314,62595,51223,95.1
2377,14455,0,532,231,155,143,72,1273,4057,433,1488,95.1
6583,14434,2430,4878,1801,1879,3351,3510,8814,7990,1941,2132,95.2
421060,526149,828502,1.07383e+06,829,638,0,62,348765,270329,106350,80155,95.2
3227,9999,1148,3836,2730,2992,3820,4469,9239,10097,1121,2662,95.2
284596,405702,62992,89575,3346,2660,772,654,178061,151639,107240,73628,95.2
7501,13016,1144,2967,2598,2550,4218,4441,11409,12268,2376,2144,95.3
3185,10721,2942,6721,1620,1933,2058,2198,6653,7185,954,2293,95.4
61069,93616,9803,13706,421,213,152,98,39310,34877,27066,27568,95.4
4133,10505,1253,3154,3511,3669,5083,5596,12334,13613,2832,2868,95.4
5156,15197,1629,3993,3566,3867,4766,5099,12784,13879,3014,2519,95.5
61295,83187,8167,11534,749,441,297,138,36584,32366,28961,27497,95.5
3494,8601,9274,11247,282,104,327,208,6372,5365,627,1170,95.6
1.32182e+06,1.1191e+06,1.79658e+06,2.05341e+06,3668,2227,747,404,452564,361329,158653,141084,95.6
120258,185062,7616,9400,487,239,456,176,154407,122156,56140,44406,95.6
8304,16657,1654,4005,2770,2748,4043,4096,11933,12136,2593,3077,95.6
63866,101145,4959,7139,210,93,0,0,72410,68226,39166,54821,95.8
31833,50350,10230,17334,269,258,7,26,44211,42560,28100,30897,95.8
32934,55317,3980,6489,65,133,194,71,42675,37344,31258,28466,95.9
4857,13164,2210,4846,3147,3518,4395,4956,11133,13063,994,2212,95.9
67169,105658,5218,9195,457,329,640,242,57612,47543,61757,45371,96
8028,11944,1156,3134,1182,1416,1636,2232,4068,4832,1675,1737,96.1
5247,6043,1321,1885,2740,2889,3390,3611,9993,10244,3087,2538,96.1
4944,15602,944,2638,1128,1421,1467,2100,4244,6351,738,1470,96.2
4687,11331,1544,2523,502,995,569,1504,1232,4355,656,622,96.2
2639,5954,1323,2666,2797,2783,3476,3813,8678,9590,2049,2450,96.2
7392,15475,2507,3996,4361,4281,6595,6415,15948,16357,3717,3355,96.3
1348,8783,655,2710,1277,2233,1644,2895,4456,8054,372,701,96.3
22705,32867,17884,28200,309,206,686,268,36710,33613,30951,27049,96.3
25099,54944,3477,5605,441,370,169,82,35925,33213,28092,28582,96.4
1994,4899,320,1923,331,294,159,131,14024,10428,521,1281,96.4
513493,621864,84430,125883,2056,1635,273,195,1.00968e+06,821392,404136,351526,96.4
3735,14431,1469,3980,2470,3269,3577,4534,8496,10545,1436,3146,96.4
3270,7904,1088,4346,2244,2718,2976,3591,7663,8900,620,819,96.4
9158,15798,2246,3801,3484,3398,4091,4321,12556,12957,1479,2848,96.5
2016,8259,599,2118,2675,3911,4009,5868,10676,15139,749,1639,96.5
49390,78430,4720,6197,792,221,80,79,44643,40968,37357,38337,96.5
5156,9657,2398,4727,7680,8592,9080,10123,21581,23515,2256,2552,96.5
18988,15488,6304,7937,3171,2909,5092,4592,14053,13501,4740,3889,96.5
2494,6791,1283,2475,680,1145,954,1838,1759,4689,1023,1274,96.5
3357,12747,1350,2674,1994,2663,2846,3725,8249,10371,798,757,96.5
7900,14760,3230,6182,3137,3584,4754,5076,14908,13795,5006,5603,96.6
1062,7035,0,1011,174,62,92,0,4923,9503,405,785,96.6
1687,4136,0,8,177,73,76,27,7307,13393,40954,71037,96.6
559023,706611,55331,76899,2382,1985,0,149,979191,755830,350811,287676,96.6
7373,22020,2489,5762,3953,4605,5332,6216,12515,14291,1914,3312,96.6
2607,5603,242,577,367,830,525,1494,970,4155,509,638,96.6
8494,19070,2078,4273,2417,2536,3329,3420,9857,9880,1226,2274,96.6
8119,17374,3620,6797,3843,4165,5666,6114,15775,17709,2886,2626,96.6
9249,18620,1553,3779,3034,3109,3583,3857,9610,9758,1570,1696,96.6
11971,20733,3809,8466,5763,5691,6812,6651,15771,15290,3730,3505,96.6
43307,62169,21577,32829,5854,5893,6699,6129,18483,18009,3904,4074,96.7
1141,4400,566,2800,725,1596,684,1958,2077,4942,1345,1966,96.7
1521,9325,576,2207,1625,2827,2193,4022,5580,10303,313,982,96.7
49130,75913,8838,13391,89,91,317,193,48897,45446,39923,38146,96.8
138222,196109,25226,37615,76,66,48,81,137458,113746,76302,64044,96.9
40469,64433,13212,23301,0,49,235,130,37351,36550,26806,34642,96.9
44809,76788,8591,13665,0,109,490,278,42999,36623,42570,36911,96.9
67599,106416,6282,10057,477,303,354,170,35569,33251,24026,27009,97
18535,25424,4071,5926,339,149,210,104,22853,21050,14839,15352,97.1
6938,17543,1931,3903,2162,2280,2862,3196,8072,9235,343,1244,97.1
10366,19173,2564,5769,3469,3593,5203,5426,15977,15428,3522,4179,97.1
4992,11357,1180,2905,2458,2700,3725,4396,10289,11677,1155,1586,97.1
4710,12529,1541,3357,2507,2924,3564,4169,8283,8907,758,1231,97.1
32821,51494,6363,10117,305,193,0,53,37265,36801,19225,29442,97.2
6348,14467,1005,1857,5084,5718,6517,7334,15247,17251,361,2211,97.2
2861,14651,744,2392,1821,2936,2345,3801,6182,9705,393,1265,97.2
33753,54392,6744,8187,488,197,95,95,32937,29882,31470,22795,97.2
61276,105510,7326,11072,343,327,220,154,41501,35872,20639,24780,97.2
832,5313,243,1508,442,1313,743,2072,2151,6623,1468,2732,97.2
2634,8674,1005,2734,1882,2504,2533,3422,8162,11339,670,1094,97.2
154934,231627,14259,23652,233,92,264,105,195785,170613,65911,62011,97.3
4859,20619,1299,3201,998,1701,1514,2363,4704,7142,2180,2726,97.3
3347,12371,908,3340,3020,3668,3989,4967,10045,12594,706,1745,97.3
18352,28134,2042,2812,334,271,36,64,22936,22108,12914,16482,97.3
2997,7741,1397,3379,2444,3015,3573,4508,8876,11137,1771,2974,97.3
9000,16324,2974,5640,2519,2432,3711,4029,9740,9313,3134,3022,97.4
147966,210095,6263,11431,0,124,4,128,174346,150473,60967,59215,97.5
9538,14445,2193,4016,1614,1336,3610,3587,10695,10237,3890,4405,97.5
70108,106244,22713,33133,735,316,207,133,96606,88084,72515,74545,97.5
4268,10842,2006,4786,1148,1147,3403,3669,8248,9515,1927,3526,97.5
9660,23289,5094,8076,1813,1854,4720,5039,11423,12414,3691,4686,97.6
100308,127814,8895,12624,738,335,358,214,58971,51042,57075,49451,97.6
158448,224732,24208,35582,1115,522,458,214,171519,146695,74121,60433,97.6
43700,79930,5796,8610,89,187,499,202,53390,47868,34824,38335,97.7
3001,10169,748,2208,1217,2860,1758,4171,4719,12518,3530,4282,97.8
2336,10974,0,624,2347,4177,3087,5911,8498,16665,317,547,97.8
1219,5136,1702,6160,1350,1885,1669,2377,4567,6239,1036,1801,97.8
5882,14283,2131,4390,1344,1395,1526,1568,5309,5693,1637,1457,97.8
108945,162786,10752,16568,228,155,218,188,70823,61552,44747,40722,97.8
17228,19610,3225,4491,3606,3391,5104,4860,16413,15081,5146,4524,97.9
8874,18562,3335,5008,5769,6164,8421,8992,21042,23308,3993,3603,97.9
5718,12262,6897,13927,888,953,2768,2777,7779,7677,1850,2903,97.9
83632,125172,18296,30323,300,353,411,193,56473,48696,50773,44963,98
52414,84559,2846,3548,414,231,0,49,56050,51345,46776,48355,98
140564,229739,66938,107554,9076,8324,12339,11558,36607,33550,12806,8869,98.1
12552,23617,3197,6137,6679,6831,8647,9418,23698,25610,4623,5335,98.1
5245,12740,954,3347,2676,3728,2991,4440,6855,9306,1181,1492,98.2
2303,13043,317,1454,1393,3564,1518,4015,4007,9035,583,903,98.2
10218,14722,3115,6247,1758,1888,3137,2848,8578,8393,2797,2824,98.2
8516,18044,1798,2891,3389,3142,4624,4764,13797,14599,2107,3104,98.2
1.3694e+06,1.2242e+06,2.51357e+06,3.36778e+06,5200,2396,1545,648,278641,214687,130914,96536,98.3
54905,89740,19026,29338,3690,3382,9285,9083,25098,24337,10854,8247,98.3
2386,13821,554,4350,1215,1985,1557,2555,4405,7508,48,74,98.4
45202,69166,10282,17979,136,376,117,119,49539,42902,34094,34862,98.4
31596,55666,3961,6649,311,213,159,47,33540,30952,28605,29263,98.7
4042,11201,2174,5755,1786,1989,2815,3232,8282,10172,1126,1942,98.7
38713,50604,2863,4321,590,248,381,203,47229,43426,29917,31204,98.7
10247,21806,3113,4082,2121,2146,3396,3427,10655,11374,2858,2539,98.8
9008,13525,1749,3199,4801,5558,7878,7990,17927,18197,2117,2410,98.8
8277,16209,2289,4534,2740,3115,4417,4710,11763,12622,2263,3391,98.8
40495,75680,81285,133057,70,122,310,131,55489,50954,45721,44134,98.8
32564,42213,3915,7389,481,308,279,115,33927,31122,21567,25251,98.8
52697,72247,9411,15451,0,159,197,97,47226,43806,35834,34818,98.9
4208,12798,1436,5228,2977,3379,3466,3900,8393,9257,1935,1778,98.9
8860,13617,2164,4280,5114,5779,6190,6531,16777,17353,148,2467,98.9
57275,102063,16513,25343,3917,3195,9564,8916,24772,24087,7570,5942,98.9
41345,63116,9332,15944,385,154,381,135,47189,44423,35811,37448,98.9
4548,8231,1934,4730,2760,2946,2954,3661,9702,11652,3332,2125,98.9
7861,14486,2760,4908,2343,2649,3755,3577,11421,11855,3239,3880,99
40544,68234,4111,6848,533,323,10,27,58206,51055,33787,30685,99
124932,189837,31287,45191,574,333,500,296,127974,104003,44568,39953,99
21951,46447,8823,15365,119,99,147,152,31455,27218,22437,19405,99
26136,40763,3151,6095,366,155,10,174,31538,29975,25155,24560,99
16569,29087,506,2503,3189,3118,5341,5529,16556,16870,6344,5353,99
5800,14411,2040,5126,1688,1788,2868,3198,6981,7360,928,739,99.1
6636,7873,3355,5628,1576,1276,2367,2379,7069,6914,2170,2734,99.1
1258,4633,1193,3595,1039,1100,2477,2937,6270,8240,656,1817,99.1
8626,19417,2258,3630,2078,2000,3693,3984,11202,11129,4489,5051,99.1
30942,47788,8548,14261,596,407,174,194,34186,33118,19942,24179,99.2
75204,110005,9789,12664,333,191,381,148,37552,31235,36981,32069,99.2
6384,16729,4327,9609,3902,4770,5588,6415,16481,18869,1845,3522,99.2
2747,8387,1821,4161,1332,2937,1530,2855,4453,8345,1733,1595,99.3
4365,10644,1968,4963,1905,2238,2758,2968,7949,8317,890,1912,99.3
10492,27232,1869,5128,4738,5377,6356,7044,18863,20814,3134,6034,99.4
88395,134659,8773,14628,364,256,604,185,97056,84923,42445,36229,99.4
2.10846e+06,910418,381869,206776,9009,2676,3011,834,759676,206570,1.1469e+06,297907,99.4
6003,12986,3316,7213,1736,1967,2710,3051,9489,10858,925,2340,99.4
4002,9953,3155,6266,1902,2871,2519,4158,6847,10486,1710,1625,99.5
2111,4728,925,3681,412,780,446,1180,1517,4415,284,924,99.5
55120,79333,7386,11479,363,259,0,0,72308,63912,58292,49906,99.5
2019,5276,1963,5849,1253,1335,1838,2061,4617,5415,960,1136,99.5
4117,14984,1431,2769,2586,3280,3550,4276,10165,11416,1456,1945,99.6
2178,11434,369,1660,1223,1695,2259,3346,5645,8352,0,57,99.6
51451,69452,39363,59924,121,86,0,115,72579,65217,58645,46450,99.7
5002,9061,556,2020,3717,4088,5348,5488,12960,12566,3146,3523,99.7
128093,196995,19407,31633,339,204,17,2,189583,164470,62431,71583,99.8
37397,56861,26507,41614,480,259,137,140,45378,41879,40095,34299,99.8
21357,35146,2784,3110,2772,2446,3940,3968,13503,12245,4465,4536,99.8
26129,43772,5065,10255,328,177,225,150,30780,28162,20116,19368,99.8
19220,38122,2133,4025,2579,2436,6181,5772,17534,17408,7470,6281,99.8
7068,14039,3093,6287,3579,4153,5209,5719,14367,14307,778,2417,99.8
5128,11059,1534,5372,867,1571,1071,2162,3328,6935,1701,2129,99.9
8408,11210,2040,3312,1369,1592,2663,2914,7601,9374,3286,2003,99.9
6932,20804,2495,5005,3126,3193,4535,4834,10779,12136,422,1683,99.9
49242,76567,5515,8913,515,213,153,122,62224,55593,54677,41855,99.9
107504,161236,10524,15818,55,174,355,153,99828,82242,49688,39056,100
52666,84961,19345,31510,225,146,409,156,60416,58240,39906,47923,100
39762,58934,10386,15653,128,259,209,159,43511,40957,18684,31515,100.1
19235,34087,1974,4129,2407,2534,5334,5669,15800,15243,3934,3950,100.1
71928,117011,27320,40624,4128,3689,8652,8586,25913,25514,11696,10857,100.1
24178,39562,14992,23297,285,136,0,79,32630,29939,25622,22679,100.2
192946,303674,6255,9038,894,1002,11,141,148280,134012,75175,81640,100.2
58792,82284,10153,14128,460,153,339,135,64411,56869,36284,39118,100.2
7853,14222,1062,3364,2135,1870,4441,4721,10178,9584,4610,4550,100.3
2201,6196,1093,4507,511,1042,659,1470,1867,4968,2178,2568,100.3
1376,8865,1378,5287,1238,2199,1861,3380,5065,9501,1410,2771,100.3
9065,18041,2677,4826,2865,3086,4962,5078,13956,14394,4250,4860,100.4
7367,13079,1364,2725,2120,2531,2967,3747,9585,11710,2324,2185,100.5
54127,95010,3585,8617,780,390,0,0,28774,26466,21110,21810,100.6
7379,23558,5757,12556,2431,2743,3291,3662,9797,11365,2040,4098,100.6
1728,9494,278,1191,142,114,152,65,1969,5163,6628,18314,100.6
28116,55228,3088,5135,331,265,152,100,34808,31198,22065,24712,100.6
9126,17127,1692,2798,3132,3148,5111,4996,14064,14254,2874,5537,100.6
7302,14723,1522,3192,5408,5881,7893,7683,37698,28562,11567,9934,100.6
40898,58749,23400,34351,165,317,0,40,58608,49959,49625,40769,100.6
4139,9550,944,2522,1094,1113,1197,1518,3192,4200,340,334,100.6
11149,21942,1857,5019,0,89,324,186,19301,18165,14755,16654,100.7
3327,9439,1148,3002,2627,3030,3397,3855,8421,8921,42,1169,100.7
1238,6264,1448,5005,957,1337,1292,2057,2842,4187,709,920,100.7
2118,7799,885,2670,2017,2263,2809,3262,7061,7916,1432,1650,100.7
9256,22133,4001,7302,3315,3645,4448,4840,13620,14903,5243,5913,100.8
5063,16116,916,3755,3090,3489,4072,4850,10587,11819,1331,2454,100.8
37320,60440,8102,13018,83,124,204,127,51597,49372,26128,37299,100.8
4275,14761,1766,4620,4185,4968,5995,7040,13305,14861,1810,3918,100.9
2085,6530,109,1819,233,146,52,0,11791,10551,0,314,100.9
771,2728,61,405,249,134,55,0,2865,5717,22162,53438,100.9
579039,705377,54632,67861,2083,1292,362,224,928083,691460,385850,308499,100.9
34599,57414,3249,4090,0,63,89,76,33244,27958,33663,28473,100.9
28228,42778,1936,3335,228,153,103,99,31708,29422,29280,22140,100.9
1790,6958,1390,3424,299,195,136,42,9578,13621,2376,3067,100.9
706731,779734,429531,603233,4668,4167,709,399,1.37826e+06,1.037e+06,504686,386121,100.9
5465,15041,1814,4532,1828,2374,2675,3689,9155,12335,1197,2381,100.9
11346,15904,2641,3451,4659,4349,5699,5626,15176,14651,2769,2636,101
1309,5867,1766,4816,3020,4300,3494,4875,8378,11887,0,233,101
37876,55375,4322,7520,218,223,54,122,44432,38885,29763,30259,101
83978,126645,6739,10756,345,158,201,120,47163,41223,40835,35571,101
82349,128257,5420,9434,490,336,0,70,70744,62084,60556,49292,101.1
11207,14041,3755,4383,5773,5878,7287,7249,20816,19964,4477,4207,101.2
6701,18001,1053,2248,939,912,2821,2683,8760,9385,3043,3324,101.2
6754,12131,1493,2153,3677,3579,4575,4558,13050,12757,1144,2574,101.2
4178,10150,1677,3359,3712,3891,4385,4577,12494,13790,2584,3937,101.2
4108,16576,908,3442,1102,3170,1551,4227,3166,9206,576,596,101.3
26035,46523,4941,8265,276,115,136,82,34704,32665,33024,29732,101.3
24922,47876,3524,5341,157,314,119,45,28419,25355,17487,17455,101.3
4071,10685,2346,4719,1269,1616,1791,2252,4286,5181,1704,1661,101.4
5091,10301,1642,4453,2688,3045,4685,5168,12170,12707,1047,1415,101.5
3690,11836,1124,3539,4596,6383,6118,8504,13649,18667,247,3232,101.5
11931,24954,4111,6933,2,52,130,37,19615,18821,13533,12565,101.6
1719,7756,1162,4192,1369,1872,1933,2876,5768,8886,1187,1454,101.6
4585,15538,1059,3493,1900,2607,3124,4501,6722,10187,635,956,101.6
55195,78898,11758,17432,210,167,283,202,67626,59482,60591,43856,101.6
48286,75881,12156,19183,505,337,114,73,72511,63863,46661,44724,101.6
20834,36425,15866,28255,2214,2230,4296,4506,11782,12651,3507,4485,101.6
2689,6562,1263,2324,1519,3121,1893,4237,5011,10476,2093,3142,101.7
9840,20347,1455,3280,7427,7391,9072,9489,22880,22959,4501,5486,101.7
2296,6575,623,1924,1429,1675,1718,1962,5040,6345,1318,1984,101.7
52921,77863,19034,30496,424,235,0,0,61373,57146,40583,46607,101.7
7758,17689,1493,3424,3035,3653,4415,5570,11901,14988,3210,4763,101.7
5951,19223,1421,2539,7970,9367,7663,8510,15317,17047,1190,2180,101.8
3907,12124,1977,3829,3213,4708,4333,5818,10643,14406,1353,1667,101.8
28634,38264,3609,5775,384,283,400,245,34105,33835,20502,30164,101.8
5344,19116,731,1836,1700,2037,2833,3339,8486,9783,1941,3104,101.9
70634,110503,17424,29262,583,429,149,115,62609,60130,48934,53579,102
55388,75784,5357,9406,433,249,143,180,53165,46418,48531,38777,102.1
51836,65660,22310,34548,0,238,642,191,47552,43680,45925,38417,102.1
940,3976,779,2534,212,117,175,89,4294,6079,868,1424,102.1
664586,770264,431149,607475,1719,1199,614,364,474720,379969,219285,167858,102.1
3117,11931,1000,3120,2268,2408,3035,3438,7737,8881,1059,2088,102.1
150998,222305,38627,59128,527,338,0,124,156360,137165,48964,42803,102.1
8307,12811,1527,2975,2869,2564,3254,3379,8626,9194,1720,2338,102.1
23772,43900,4430,4992,107,234,0,108,25195,23047,15074,16738,102.2
121673,156647,11871,16681,572,343,415,158,170902,136294,72168,61708,102.2
9837,14427,1917,3874,2171,2000,3174,3267,7860,8188,3408,3061,102.2
20191,26180,3491,5068,4949,5010,7867,8013,19591,19246,4302,4340,102.2
7940,14308,1889,4634,2809,2970,4191,4645,12588,12599,2158,3925,102.3
14654,28868,17398,28250,3615,3815,4435,4416,13729,13690,2704,2569,102.3
62878,93130,18332,30623,4,122,0,30,66673,58850,55690,51696,102.3
7021,21182,2137,4738,2899,3896,3891,5049,10933,14627,1705,2727,102.3
8123,16674,762,2754,3268,3429,4167,4635,11186,12039,2427,2101,102.3
14486,28049,2169,5915,7399,6564,9468,9697,24791,24925,4004,4054,102.4
24994,40568,3573,5262,302,117,301,136,22898,20179,17268,15634,102.4
1097,3899,3714,8347,1360,1415,1587,1672,4883,5066,1480,1868,102.4
52954,80495,9367,13499,0,54,51,120,69991,59749,49285,43605,102.5
6087,11816,2478,4730,2726,2996,3971,4113,12559,13202,1568,2318,102.5
46472,71007,16647,24091,2015,2055,5528,5832,16264,16639,6303,7606,102.5
62473,85812,5300,8251,309,142,482,229,89111,81405,61272,61914,102.6
8185,20898,2636,4669,3886,4258,4846,5139,12506,12679,3528,2498,102.6
27953,58810,2171,3896,342,223,201,93,34303,32333,21824,24737,102.6
849,4878,327,1575,4499,10058,4466,10367,8402,17793,1184,1925,102.7
23218,35715,7877,14012,0,0,159,128,27027,26178,15149,21084,102.7
8908,15229,3091,5467,5205,4596,7802,8166,28804,27338,4430,5421,102.7
25181,25512,4219,7195,2432,1799,4897,4849,13565,13320,6263,5632,102.7
1657,5512,1218,3344,789,1972,1194,2854,3074,7835,1261,1616,102.7
7656,10558,1380,2181,1333,1290,1880,1828,4863,4734,784,1118,102.8
