"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
3346,12451,559,1721,1341,1657,1624,2470,5789,8959,451,2244,35.7
8245,15177,3323,6355,3606,3866,4950,5058,14694,14490,2242,3111,35.7
7165,18274,3786,7718,3817,4058,5284,5906,14099,15368,2573,2336,35.9
158456,236029,20452,31003,871,602,212,145,176703,150586,57271,49366,35.9
4243,15754,1447,3889,3379,4471,4256,5674,12803,17154,2183,2692,35.9
9373,21427,3510,6918,1900,1756,4293,4600,11294,11967,150,2569,35.9
454131,606830,33735,51427,32950,29951,3576,3096,114639,99334,49837,42803,36
21907,36161,4741,7627,6841,7147,9110,9590,25570,23832,7088,6571,36
2520,15466,1002,4174,1271,2365,3444,6763,10958,21778,1232,2586,36
3713,10671,1754,3569,2776,2974,2982,3174,8092,8311,339,2146,36
148178,211597,43112,71340,9036,8165,7962,7920,16515,17318,3315,3187,36.1
74963,107892,11722,18177,1253,1317,169,271,72440,61267,43411,45378,36.1
3806,10187,1368,3458,3128,3542,3769,4351,10460,12658,810,1378,36.3
108624,163703,41892,68620,324,205,169,154,100038,91460,52938,46385,36.5
742,3655,933,3225,221,137,143,24,3533,6512,1181,1759,36.5
2409,14794,0,885,215,145,152,28,3611,7338,1246,2316,36.5
5721,14603,987,2697,177,121,215,74,5209,10775,38687,45964,36.5
439707,554183,28968,42319,7729,6190,1409,927,626453,519105,214489,202867,36.5
21298,18454,3003,3344,3283,3603,4523,4483,13694,12512,4434,4755,36.6
6779,10325,7091,5964,0,126,49,47,12424,4805,53677,20878,36.7
5113,10954,4512,5911,0,49,140,101,11466,5759,51918,29039,36.7
1.6356e+07,3.57719e+06,1.34433e+07,6.84532e+06,96793,11405,28581,4928,5.27238e+06,7.46417e+06,6.89054e+06,5.15832e+06,36.7
6355,15788,1968,3855,4915,5385,6479,7070,15268,15861,630,3277,36.7
27233,46270,13797,22712,538,485,169,188,28024,28038,15488,21380,36.8
1793,9696,0,687,279861,454571,27403,44435,7711,12227,68,109,36.8
4194,13931,454,1163,72341,230836,7324,22947,2359,6365,139,217,36.8
380790,417255,805708,1.13804e+06,77042,59686,19979,14687,57572,40911,1334,1559,36.8
5727,8161,2526,4797,2214,1589,2553,2408,7145,7035,1053,1978,36.9
19802,34731,5352,9955,512,469,125,147,31266,30614,16088,27071,37
19757,34941,3656,7000,580,502,364,213,32054,28408,18655,23311,37.1
78879,123719,11615,15773,500,327,367,172,89476,78655,35759,40400,37.1
2752,9659,0,223,1529,2296,2140,3317,5101,7958,383,1421,37.1
162191,238724,73701,114133,795,643,712,275,178630,154377,64526,51428,37.3
14855,27592,3759,5196,3232,3478,4897,4924,15027,16364,3090,4237,37.3
7032,10731,2365,3649,1048,1210,2852,2659,7546,6999,3303,2390,37.3
10480,18530,5616,8782,4429,4289,6204,6154,17483,17472,3742,4052,37.5
1182,7443,1483,6034,527,1245,566,1741,1528,5304,1226,2074,37.7
2326,14565,1599,6049,1247,1996,1902,3279,5340,9306,728,1471,37.7
1905,4963,841,3817,2566,2830,3762,3988,10661,11511,1064,3045,37.7
4004,16752,1931,4450,1315,1655,1925,2191,6489,8118,1062,1546,37.7
240548,353126,9592,12502,514,421,655,246,128832,113237,70257,70981,37.7
1636,7739,702,3709,943,1834,1343,2430,3334,6427,0,219,37.7
241472,337111,16717,22764,2017,1773,500,548,97004,86312,78133,78865,37.9
40690,57664,11785,19004,930,770,335,175,44881,40434,30000,28327,37.9
1502,8957,1852,7119,572,1154,962,2210,2315,5435,0,212,38.1
3220,9987,1011,3983,2015,2512,2379,3310,7008,9899,1106,1770,38.2
1098,6085,216,1629,158,73,213,129,4346,6560,171,722,38.2
400961,504100,55712,81247,2295,1659,257,247,543569,422923,292109,221520,38.2
4317,14145,1713,5002,1435,1877,2190,2990,5703,7979,281,380,38.3
44458,63118,4809,5976,131,120,304,144,24353,21538,21773,18896,38.3
956,4126,1460,4070,1638,2621,2051,3116,7034,10649,740,2196,38.4
2822,8054,722,3167,1360,1877,2058,2624,5999,7788,0,200,38.4
16558,41732,3819,7529,678,519,408,267,22980,24443,5181,12371,38.5
4.38719e+06,1.70308e+06,9.56856e+06,4.16198e+06,50961,11278,10237,1969,5.87083e+06,1.75647e+06,4.61539e+06,1.25614e+06,38.5
11690,22544,3419,4994,5323,5613,5590,5732,15527,14738,1754,3338,38.6
66156,99342,11658,15554,3002,2544,487,254,74166,65371,51226,51440,38.7
106876,154962,24356,36595,397,461,182,191,129775,102739,36341,40382,38.8
7525,11371,3386,4133,3395,3519,5151,5240,15296,14397,5144,4760,38.8
46610,79385,4838,6521,107,193,188,44,41715,36901,27104,23958,38.8
11363,24468,3367,6816,7826,8217,11294,12356,28064,32107,1914,5036,38.9
38537,57672,10737,16446,562,782,229,122,40887,37918,33079,30228,39
21556,35890,5147,9473,109,91,90,28,41234,38784,24524,26853,39
4776,11426,1193,3126,1377,1441,2433,2632,6628,7487,1956,1870,39
1346,8240,144,1029,240,202,87,0,2615,4905,779,1484,39.1
1944,7755,552,1826,56,0,130,64,5709,5133,263,443,39.1
479913,608005,34660,48427,1647,1552,403,242,713604,557382,300797,218977,39.1
6022,24945,2408,5087,3430,3550,4305,4730,12094,13806,1006,2040,39.2
2480,8454,961,4341,2059,1922,2910,3191,7786,9080,690,1232,39.3
17144,27682,9181,13674,5761,6205,8992,8218,28289,26025,5628,7505,39.4
10304,11248,1210,4865,58,951,616,1340,2047,4188,1302,1696,39.6
3303,9308,2559,5867,3363,3928,4324,5047,11322,13306,735,1522,39.6
43251,63260,15479,23449,34053,33630,3558,3427,50256,46287,36008,34711,39.6
4827,17181,1337,3016,3174,3707,4916,5718,13359,14204,931,2129,39.7
4703,9743,1445,2464,1943,2167,3130,3233,8771,9092,1257,2001,39.8
7185,18015,2777,3873,3742,4149,5430,5583,14922,15291,1483,1531,39.9
11403,25035,2073,4182,1013,1039,2430,2458,7332,7541,1248,2486,40
5739,11148,1132,2178,1752,1951,3270,3509,8609,9200,1053,2104,40
2289,9997,552,2060,1571,1889,2022,2376,6221,7177,801,1877,40
19454,34453,1400,3401,2132,2095,354,355,18628,19243,7300,16334,40.1
1891,11272,1193,5073,614,956,1552,2852,3818,7389,0,0,40.1
3102,15322,770,3896,1012,1487,2010,2975,4778,7042,147,350,40.4
9071,21735,1905,4113,2784,2535,5546,5616,13998,13837,5062,4763,40.5
60229,88129,2978,4564,1280,919,146,169,58078,51066,39739,36782,40.5
5387,14258,2617,6134,3086,3609,3870,4808,9908,12609,2228,2269,40.6
1371,5434,350,1987,124,19,117,27,6349,20419,1614,2659,40.7
2871,6039,2382,5380,1851,2113,2348,2609,6465,7294,934,2017,40.8
16178,25245,3046,5737,6241,6743,8386,8532,24577,24663,3431,4154,40.8
1.92993e+06,1.53431e+06,4.21524e+06,4.25867e+06,33013,18214,5806,3127,524299,414843,244995,190983,40.9
4214,16227,1653,3874,2471,3205,3937,5458,9942,13277,1191,1799,40.9
3382,14857,257,1128,1164,2018,1971,3118,5481,8534,899,1891,41
3311,9228,279,2076,70,138,261,167,3978,7726,23635,37761,41
395525,520164,43301,61838,1745,1381,621,233,639458,528103,167937,159112,41
2466,12844,80,1956,137,26,213,126,1767,3841,1097,1461,41
3280,7950,3336,6922,3745,3984,4221,5012,8940,10174,685,1115,41.1
1757,8886,1677,5950,212,122,139,6,3206,5102,2950,4029,41.1
1018,6106,2288,17458,183,79,153,108,2016,5199,15293,33125,41.1
802447,862853,775907,868193,18409,11057,3437,1857,390571,334344,164465,141658,41.1
4302,8988,3216,5850,4623,5003,5521,6073,15605,15482,2449,3673,41.2
1759,7725,487,1670,11321,16100,14348,20095,5759,8066,649,1262,41.3
14641,20381,4205,6065,4121,3861,5190,4855,16820,15374,4420,4803,41.4
2357,8184,1685,5193,3267,4740,4011,5639,10971,15379,805,2487,41.4
6043,13983,1745,3944,3467,3617,4938,5523,11908,13125,840,1754,41.4
3242,13521,1086,2872,928,973,1669,2273,4300,6188,638,1111,41.4
9091,24356,3948,7075,3852,4385,5694,6506,16752,19999,2604,4965,41.5
8364,15048,2080,3753,3004,4282,3676,5393,11023,14773,3797,2977,41.5
7796,18180,2741,5197,2420,2526,5576,6426,14766,16333,500,2837,41.5
3040,14962,333,2365,2228,3023,3321,4596,8579,12251,1316,2208,41.6
2454,6015,806,3605,1070,1175,1773,2197,5602,7133,465,1337,41.7
1989,7350,1489,4597,1616,2150,2369,3502,6779,9980,1474,2475,41.7
77735,120872,52123,71974,5787,3294,5704,5042,14910,15158,4749,5084,41.7
22503,37343,9356,13084,7079,6677,10730,10271,30465,27058,4036,5626,41.8
1665,9200,6921,23971,218,189,115,0,3516,5099,933,1635,41.8
1.35979e+06,1.2692e+06,4.10501e+06,5.29514e+06,14020,7054,2789,1492,344442,283880,198768,150454,41.8
2542,9977,381,1556,2095,3008,3114,4638,8345,12354,275,719,42
12635,16409,2715,5745,5549,5378,7998,8230,23128,22314,4819,3667,42.1
1815,6013,624,2146,1576,3455,1564,3522,4536,9781,839,1373,42.2
17626,27883,4085,7661,322,489,153,100,24083,22697,11560,16287,42.3
7024,19593,2413,5969,2833,3287,4747,5443,12408,14141,1371,2578,42.3
19362,40036,19592,34603,337,324,112,57,25556,24081,9150,19012,42.4
559,2777,896,3395,1649,2904,2187,3990,6098,11394,819,1488,42.5
1517,9330,430,3129,438,1301,648,2062,1591,5819,142,434,42.5
27612,39983,1501,3452,0,15,0,33,32090,31876,16354,20079,42.5
6345,15621,1023,2913,1976,1993,2528,2773,7851,8829,2438,1995,42.6
1571,10300,123,2726,503,1169,513,1483,1259,4743,215,251,42.6
28727,37459,3398,5996,133,259,304,160,20989,17448,18177,16710,42.6
94073,131753,20948,33045,118,174,234,206,74539,68587,58318,61210,42.6
50420,91591,29976,48864,379,404,0,125,66967,63600,32036,46709,42.8
39089,69842,6955,9970,1387,1579,554,397,47118,42668,27167,33256,42.8
2968,8872,1273,3285,2685,2769,3667,4422,9915,11915,155,957,42.9
4100,14848,1138,3046,2657,3117,3506,3729,10010,11302,313,1820,43.1
3697,16263,1658,3988,954,1067,2397,2811,6801,8446,749,1960,43.2
22756,41947,8150,14214,343,353,122,90,32078,29599,18335,23300,43.3
1794,3034,2722,5720,1656,2066,2085,2837,5073,6020,1257,1085,43.5
30164,35996,2571,4716,0,74,0,123,32440,30493,25493,23292,43.5
2739,8167,5977,14391,2512,3338,3618,4773,10983,13971,1942,3315,43.6
2132,8877,2016,14742,124,66,21,0,1884,3971,15082,34385,43.6
574829,606413,988981,1.17382e+06,12205,6191,1700,959,92882,80616,55450,56541,43.6
659943,855923,514989,727768,9200,6906,1568,1092,105771,96514,62364,58503,43.6
14256,22072,7175,11718,2749,2421,5879,6312,16187,15989,2135,4199,43.6
11505,24431,2897,7382,2289,2620,3365,3768,11032,12912,3154,3343,43.7
658,2875,0,152,218,129,122,32,9791,14209,963,3448,43.8
442,2099,803,4232,133,7,111,0,6514,15769,68866,127783,43.8
646739,780967,81292,106399,6285,4803,668,475,1.23813e+06,965031,595409,504214,43.8
28500,33971,1265,2436,364,198,453,257,34405,35455,13594,23188,43.9
3090,13964,339,1624,22,0,20,10,9706,16060,5442,6978,44.1
780,4940,296,3007,86,0,121,0,3462,5987,4103,7756,44.1
779514,692451,204829,229399,15103,10389,2029,1344,4.7044e+06,2.69082e+06,2.2722e+06,1.2627e+06,44.1
33658,52417,1913,4527,170,404,324,206,42208,39276,24962,27609,44.1
10151,16226,3649,4848,1175,1289,3760,3467,9087,8347,4357,4697,44.1
68875,104324,7933,11325,1087,898,121,101,53946,50817,44197,38140,44.2
13402,27223,3321,4834,291,188,95,122,24124,25589,16388,19097,44.2
3533,11413,0,1742,139,67,182,150,1802,3990,560,1617,44.2
10448,17267,2720,5515,3973,4221,6116,6265,17798,18199,2675,3006,44.3
7678,12913,3106,5197,3086,2916,3494,3551,11443,11815,2204,3154,44.4
3425,11988,944,2374,1377,1591,2146,2693,6455,8157,156,1406,44.6
10821,18474,2535,5101,4928,5831,6817,7332,17301,18524,1508,2977,44.7
3335,8415,1855,4317,1764,1786,2464,2657,7174,7690,1131,2008,44.7
3723,14326,1081,3614,1585,2524,1947,3331,6209,11405,456,1434,44.7
34919,54752,4746,8167,300,154,282,188,39790,36878,26581,24854,44.9
6900,13712,3798,5142,2301,2735,4489,4415,12128,12768,1634,3146,44.9
22410,35328,6428,9327,556,280,0,5,26129,24288,16315,20355,44.9
3704,6635,1611,4013,6024,6664,6535,7175,13340,13914,1609,1517,45.1
4797,12146,1544,3564,3678,4127,4031,4434,9575,10230,352,599,45.1
4793,15401,1059,3278,1795,3146,2942,4671,8945,13745,1692,3332,45.2
32926,56412,15565,26170,2142,1933,4586,4758,14407,14643,3790,4851,45.3
37342,62610,5674,9872,183,189,81,79,39873,39006,21657,28335,45.3
3077,9787,1505,3519,613,750,1252,1816,3453,4897,716,809,45.4
84975,109042,6759,11314,236,155,153,135,61777,53724,41290,35190,45.4
4315,7211,1639,3985,1824,1838,2546,2572,6864,7795,716,1917,45.5
1873,6724,933,3596,1347,2698,1751,3274,4709,8642,2345,2084,45.5
4730,9390,813,2181,1333,1464,1578,1681,5466,6006,1532,1692,45.7
1.34224e+06,945924,3.68962e+06,3.00976e+06,23379,15334,20613,18071,58543,45914,21411,16887,45.8
1125,7810,266,1282,674,1016,1134,1919,3423,6123,141,393,45.9
5365,17475,1996,4515,2030,2475,2916,3846,8452,11525,167,2872,45.9
2318,8309,667,3260,912,1838,1112,3050,3429,8574,183,922,45.9
3766,12246,635,2383,1499,1732,2435,2821,7308,8375,486,1285,46
104462,149405,18102,28649,994,665,166,117,89553,79589,50217,52221,46.3
208708,305912,7739,9729,1016,955,462,172,114022,104398,64925,63458,46.4
1776,7632,0,0,856,1500,882,1928,2865,6534,842,1552,46.4
60210,96115,14243,23612,165,182,330,162,59475,51497,38278,40208,46.5
13344,24725,2631,5556,2030,2202,6163,5997,14183,14303,4951,5732,46.5
677731,636258,1.32891e+06,1.37965e+06,21261,11780,10956,9058,241512,188762,112438,85222,46.5
134738,176053,32423,46252,342,348,411,167,117502,101331,58151,46662,46.6
5458,12225,3738,8419,2133,2427,4397,4765,13322,13084,1936,4337,46.9
8543,8000,2111,5437,3146,2662,4016,4325,10998,11517,2833,3415,46.9
6052,13121,1596,3706,1386,1425,2929,2952,8172,8300,1961,3219,47
45085,70076,14139,20712,327,294,629,217,52054,44569,45375,35024,47.1
158926,215894,15330,24197,644,494,431,234,279341,226390,107532,87378,47.2
195853,306614,15498,22988,622,584,389,159,122744,103995,78676,67737,47.2
1421,6331,847,2684,1078,1878,1306,2324,2797,5568,0,473,47.3
2871,10855,1057,3598,1943,3232,2206,3655,5271,8479,827,1396,47.3
5501,11579,1786,3027,1200,2878,1360,3409,3390,7904,307,405,47.3
60757,90610,9756,13806,762,605,0,66,39233,32401,28257,31029,47.3
13063,21946,2229,4882,5878,5850,8386,8479,20489,20375,4498,3949,47.3
16085,12696,1632,2889,2190,2092,3896,4080,10161,10356,4927,3065,47.5
3792,10445,2507,5763,3754,4238,3296,3638,9604,10873,863,1320,47.5
2653,10915,1726,4558,186,88,46,0,11591,15773,3783,5540,47.6
2086,6431,1613,5149,122,42,95,0,10131,14668,2709,3877,47.6
486,2696,2571,16309,185,118,118,29,4528,10783,61899,141291,47.6
1.6012e+06,1.5945e+06,784244,747412,10548,6448,1758,1124,1.5818e+06,1.04518e+06,990275,633116,47.6
6937,15419,700,1563,1133,2528,1229,2937,3006,7974,2104,1705,47.6
70291,99704,12352,19522,559,481,0,39,87673,77194,68781,59492,47.6
1545,8339,0,292,1454,4035,1340,4393,4348,11616,611,1196,47.7
5085,20239,1217,3408,1393,1626,2814,3258,6808,8289,758,2553,47.7
2588,13669,1374,4501,1725,3647,2641,4931,7400,12909,1251,2336,47.7
39805,57981,25638,40706,451,257,136,96,43790,39561,32813,32694,47.7
4408,13522,2135,5506,3204,3449,4227,4799,11245,12471,263,1418,47.8
85504,129169,6656,8837,922,685,345,146,90345,81652,95857,76819,47.8
2666,4244,1695,3516,1127,1500,1551,2512,4249,5981,1264,1512,47.8
57810,83713,5812,7564,659,539,52,100,54871,47189,48224,42675,47.9
2110,6265,1883,4913,1934,2438,2323,2962,7246,9789,1553,3394,48
2822,9025,647,2998,590,1644,613,2020,2747,7527,302,674,48
22029,38766,4986,8228,626,566,406,307,31319,29677,14811,23995,48
72298,111510,11662,21859,32,167,1,39,20047,18928,1649,902,48.1
36467,58155,5429,7654,4,188,0,0,35704,31914,24661,22876,48.2
60317,91657,6921,8749,593,441,414,268,64072,62834,39005,41333,48.3
4146,9419,487,2730,992,1712,1363,2290,4041,7055,380,1334,48.3
2628,9859,1155,3012,5321,6204,6898,7622,19945,20483,402,3300,48.4
12280,15149,2595,4598,2409,2131,3149,3547,10853,9945,1774,2775,48.4
12927,18409,2777,4822,4644,4618,6472,6439,17077,16802,4282,3104,48.4
1862,10319,1445,4358,2226,3595,2085,3533,5215,8837,430,1331,48.4
7122,12887,1306,4616,1356,1506,2016,2209,5015,5937,337,369,48.5
3614,8797,851,2502,2678,2977,4224,4604,10474,12119,231,1099,48.5
3939,10416,3476,8529,1958,2171,2407,2584,6836,6929,1012,1825,48.5
11213,20348,1663,3096,2507,2505,3554,3626,12905,12533,4589,3766,48.5
7760,9785,1060,3044,2778,2745,3961,4025,11073,11456,1395,2361,48.6
3600,10765,0,597,116,95,143,73,11834,16111,26788,20462,48.7
1197,5888,830,4370,133,1,272,233,5423,9411,29161,75514,48.7
998405,1.20218e+06,57581,79566,10195,9009,1363,896,2.12472e+06,1.63664e+06,1.0236e+06,891693,48.7
8577,12578,693,2650,2658,9869,4486,16025,8433,24031,769,746,48.9
1906,7142,588,3477,1813,2380,3084,4547,7369,10660,179,248,49
842,4326,789,3785,717,2630,1287,3422,3380,8416,1033,1686,49
1934,8514,478,3208,1487,3448,2079,4111,5181,9928,811,1147,49
18189,31395,3944,6536,257,207,207,169,20280,18267,9934,15754,49.1
5204,12573,3312,7517,1055,1402,2086,3496,6792,9515,4499,3944,49.2
511,2419,379,3986,1350,3546,1358,3430,2970,8410,608,1730,49.3
4467,11209,1079,5655,3370,4751,4135,5452,9826,13827,808,1502,49.3
2084,6151,456,2174,40,0,95,9,8421,8069,2724,3087,49.3
1683,5069,204,1430,59,0,23,47,5156,9084,43104,57831,49.3
464499,590820,33292,51278,2000,1224,54,113,910893,720041,273039,251114,49.3
16616,27202,9710,14723,2673,2728,7019,6992,18688,18202,4528,7273,49.4
11149,18768,1828,3535,3535,3199,5001,5074,12966,12393,1971,4371,49.4
1500,5227,0,530,203,177,125,45,4749,4856,1001,1298,49.4
873,5525,0,453,142,82,184,87,3589,5658,0,0,49.4
764,3566,149,1704,201,145,115,0,2174,7811,24153,44299,49.4
424196,560536,82228,124826,1441,1129,250,284,649958,534674,227147,197885,49.4
9356,19848,3683,6371,4921,5319,6719,6708,20396,19955,3923,5438,49.5
49342,71560,40726,63021,3546,3113,9438,8846,21229,20731,7236,6402,49.5
26475,38247,8349,13065,334,391,0,36,32681,30797,33863,27462,49.6
3977,8647,1005,2765,2151,2228,3381,3602,10332,10199,2444,2788,49.7
25758,40857,5724,6769,370,367,0,21,40008,37694,22855,26198,49.7
37088,66198,727,3712,4127,4294,9617,10063,26724,27179,6634,11681,49.8
17848,32851,11085,17236,2456,2478,3138,3135,10646,10779,2205,3031,49.8
4866,13790,5925,10981,2863,3120,4956,5594,14229,15877,2237,2559,49.9
23406,24568,4184,5307,2877,3052,4779,4590,13022,12204,3644,2686,49.9
45834,56414,15847,25261,177,275,463,186,47544,45929,22968,33012,49.9
953,4891,109,1254,711,1721,1021,2395,2019,4749,4515,8631,49.9
135729,198653,152896,193773,33084,29991,48348,44488,139304,121843,32526,27110,50
1876,10461,374,1398,560,1391,816,2300,1938,5798,1223,2093,50
968,3395,96,944,1731,2933,2379,4475,5487,9915,598,907,50
2074,12688,0,131,512,1308,405,1221,1427,4134,582,1284,50
2894,10705,614,1907,1266,2239,1801,2976,4833,8096,974,1068,50
32891,53839,5547,10481,545,518,5,61,41814,40826,23184,30004,50.1
997,4304,669,3324,424,1203,605,1963,1926,5621,0,0,50.1
8022,26463,4148,9248,3919,4945,5342,6639,14549,17194,4136,2798,50.2
3730,9011,1215,4423,832,2543,1199,3929,3278,10235,895,1348,50.2
15061,23176,3858,6965,6154,6712,8461,8899,24923,25487,4179,5138,50.2
3849,8946,2559,6969,1305,1361,3377,3795,8231,9475,1229,2498,50.3
31410,62787,8143,14165,423,284,137,83,26826,25174,23150,20642,50.7
582,3250,1912,6996,1158,2096,1453,2696,3197,5757,60,761,50.7
5585,8037,1328,4418,1063,890,2821,2743,6607,7168,1442,2207,50.9
5348,10075,3421,3966,2492,2872,3469,3920,11711,12059,524,3024,51
48478,74730,7913,13113,550,399,77,50,54451,50678,39508,45567,51.1
8674,16176,1788,3304,1647,1626,3525,3839,8947,9791,2379,3380,51.1
42482,62722,7901,11131,514,479,280,184,42976,39045,32006,30097,51.2
82078,131652,9087,15175,6830,6495,859,771,142109,126969,41556,62009,51.2
99257,147583,9027,14577,4164,3795,330,162,95112,82857,92796,67380,51.4
6083,14126,2406,4954,1999,2189,3140,3344,9613,10758,1234,3239,51.4
323789,450924,41823,63388,855,825,494,211,241580,209277,119149,111465,51.5
34550,60092,7108,12991,5106,5214,6645,6258,19989,19533,2608,6063,51.5
13796,25226,1905,3876,4445,4403,7403,7582,22417,23541,3828,5401,51.6
99562,143096,4183,7238,928,597,280,203,74150,65072,64307,54579,51.6
2010,9002,3506,11194,177,60,103,0,3914,5519,62,868,51.7
1.7146e+06,1.44734e+06,2.40754e+06,1.80309e+06,23868,7921,4315,1716,615381,502036,312747,250550,51.7
10968,13119,2458,3922,2486,2591,3100,2985,10405,10232,3565,3460,51.7
15732,32324,36054,60222,2081,1896,4873,4691,12124,12419,4300,4900,51.8
86588,131337,17134,28033,1780,1504,793,401,98050,89051,73752,69518,51.8
28417,49871,18428,30669,2604,2540,5348,5178,15019,15335,4343,3806,51.8
5469,8434,1433,4775,2489,2402,2857,2949,8811,9483,840,1695,51.9
526394,697337,40757,53195,4517,3514,730,501,784627,622421,281119,221685,51.9
26008,42588,9199,15531,1121,655,241,258,33617,30947,28314,24584,51.9
5893,10638,2933,5126,1193,1247,3146,3466,8412,9221,3530,3925,52
5401,15693,1282,3288,1375,2380,1795,2794,4738,7342,1986,1422,52.1
23155,41929,2882,6641,12060,12625,15066,15526,38073,37203,4518,4874,52.1
604,2392,8,143,704,1977,1129,3563,1907,5128,431,1109,52.1
37512,50541,6298,9803,88,124,0,75,38484,35321,26784,32109,52.2
2122,11201,1306,4261,1128,2001,1593,2728,4292,7539,709,1945,52.2
42672,65142,15225,24232,488,703,346,199,59222,53398,31028,36262,52.2
378633,513856,41150,61624,2654,1986,507,317,473283,400370,164129,150215,52.3
37111,57087,7873,13504,1039,650,59,39,48537,45412,26653,31906,52.4
7760,18738,2044,3929,2784,2910,3719,4050,10818,11443,1678,2232,52.5
7000,15042,2265,4081,5837,5476,6415,6363,16070,15451,2827,3150,52.6
5524,14013,569,2657,1152,1256,2057,2331,6175,7768,1027,969,52.6
19369,30231,3203,4882,2513,2335,5846,5970,16102,16533,6172,6646,52.6
22431,42112,8002,14872,95,102,10,72,24097,23168,12592,18730,52.6
