"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
56272,85843,9943,16800,0,105,0,153,63584,56560,61075,55031,35.6
2971,11704,1361,4128,1064,1484,1814,2677,4923,7983,790,1815,35.6
13764,25019,2593,6215,2993,3115,5342,5280,14420,13250,5076,4006,35.6
5293,16019,1150,3033,2250,2523,3311,3795,7557,8552,0,1320,35.8
194871,269903,13117,19339,284,217,106,75,220627,186720,97061,82958,35.8
2219,12447,968,4015,1161,2935,2077,5253,5264,12811,991,3091,35.9
286888,410949,24622,33075,1030,846,5073,4534,142387,123018,106608,100976,35.9
2369,10700,308,1125,215,134,196,199,2877,4189,1305,2205,36
3177,11457,0,1388,125,125,231,120,4633,4538,928,1513,36
2469,12953,1002,3364,115,176,172,119,1383,3871,9231,32587,36
310914,415454,13033,19379,506,449,506,248,533633,447894,242576,195292,36
11278,21348,3335,4938,1163,1220,3582,3792,10057,9591,3587,3656,36
72057,103732,9082,11272,290,134,70,48,77665,71994,43984,49286,36.1
7222,8846,3889,7609,4664,4456,6099,6287,16025,17697,3037,4156,36.1
2.78272e+06,1.30246e+06,3.54918e+06,1.67772e+07,104316,24526,30018,7442,260192,60581,168556,37862,36.1
5425,12477,0,0,1816,1919,2522,2779,7242,6819,1052,1722,36.1
2.53658e+06,2.29523e+06,539208,699773,4352,2887,1169,525,438601,384920,303842,233298,36.1
8721,13049,2315,4222,2661,2571,2879,3299,9018,10395,500,601,36.1
9679,25704,3242,6131,4381,4999,6188,6612,17749,20050,3203,4808,36.2
14033,32237,12735,23079,378,332,103,67,30187,29449,17210,21992,36.3
2486,8359,262,2070,961,1251,1514,2430,3587,5354,1045,1765,36.4
3018,9597,379,1001,565,999,607,1571,1427,3944,232,192,36.4
45054,55070,6812,10188,0,215,487,252,31526,28220,30461,23687,36.4
46420,85646,54356,87192,3111,2947,8347,8198,21692,21862,5451,7741,36.4
52658,80818,3566,6445,566,300,418,152,63628,63099,27151,49293,36.4
4911,14838,2650,5920,3010,3034,4480,4726,10525,11018,1213,2416,36.5
17560,35322,6110,11455,508,232,16,16,25078,24779,17321,20619,36.5
11667,26460,7762,16732,394,324,46,0,20177,22809,13621,21084,36.5
6909,16991,1565,3170,2555,2909,4169,4578,11014,10533,387,2534,36.5
18929,27507,2143,3334,7,58,415,211,21313,19807,10713,13904,36.6
65750,114454,31033,48672,590,279,0,16,92052,83230,67247,58582,36.7
5763,13215,2016,3129,4187,4502,5105,5115,13040,13805,2061,2564,36.8
12851,22523,1809,3581,2515,2207,4290,4434,12784,13875,2257,3574,36.8
82020,111404,8498,12137,400,475,384,274,86872,81996,49074,59178,37
41921,67847,16707,25799,0,136,361,155,57349,52286,57862,41821,37
56344,79303,26891,43354,0,184,0,57,75183,68355,55524,54509,37
5383,8511,892,2104,2156,2306,3288,3355,8983,10005,2139,1401,37
3539,7495,2104,4040,7153,6934,14191,14930,10650,11241,4278,3717,37.1
328138,480543,131112,197451,692,789,102,135,325267,271602,156254,128200,37.2
2681,14600,0,1339,876,2511,1129,2951,3075,7973,60,52,37.3
7308,17036,115,2544,1172,2847,1810,4087,4182,10106,0,347,37.3
4.03331e+06,1.41488e+06,6.80655e+06,2.85955e+06,31197,6072,8592,1608,1.27917e+07,2.48766e+06,1.03807e+07,1.8998e+06,37.3
40383,62256,7803,10701,418,245,403,186,47118,46302,36688,33800,37.4
10494,22185,2351,4495,3762,3878,5467,5394,13858,12398,2481,1877,37.4
17543,23212,5072,8563,4391,4498,5989,6066,17839,18269,4382,5384,37.4
20314,46504,4512,7703,7811,8385,10111,10859,30848,30521,3855,7528,37.5
58749,92048,12342,20549,774,216,121,88,40468,37170,31490,31349,37.5
58339,83787,9950,16171,254,297,92,65,61706,59820,24430,39724,37.6
54244,73289,8984,14031,260,180,228,96,58525,55330,41609,43880,37.7
3623,19326,1045,4514,550,1414,791,1976,2177,5459,437,1186,37.7
6221,12380,621,2690,2507,2751,3608,3848,12164,12490,1267,1956,37.7
5211,11173,1637,3485,1659,1878,2389,3036,7406,9026,848,1078,37.7
5530,13245,1627,2921,2569,2516,4428,4668,11622,11980,1242,3105,37.7
3487,19258,760,2695,572,1214,1442,2774,3592,6438,0,230,37.8
8789,20675,906,2666,4236,4172,5487,5712,14568,15200,1637,2053,37.8
9041,14252,1151,3567,2371,2412,3359,3219,6795,6505,1392,1949,37.9
14173,27268,2743,5066,3715,3875,5183,4908,15095,14898,3347,3655,38
35391,60742,8491,13223,550,294,156,82,59960,59637,29167,45340,38
3408,13267,2767,6374,1271,2244,1590,3337,3888,7593,1229,1355,38.1
1295,3414,1172,2615,629,1796,493,1690,1242,3873,120,239,38.1
18089,29133,3541,5910,195,325,222,187,19594,18057,10792,14376,38.1
7161,9478,1972,4226,2791,3904,4292,5082,11062,13737,3940,3163,38.1
9647,15290,2658,3816,3283,3437,4881,5171,12896,13010,2788,2798,38.2
31438,48138,5645,9192,240,304,196,145,43378,38752,33637,26537,38.2
2393,14760,221,1381,213,128,130,0,2457,8861,13778,27918,38.2
56814,88852,19467,33314,231,251,177,83,66682,65487,46118,53415,38.2
86764,116638,17158,23948,702,427,0,169,83492,74039,73025,61296,38.3
920,3313,288,1659,502,1139,638,1681,1520,4288,798,937,38.4
2869,8635,715,2737,1414,2053,2067,3207,4852,7574,9,351,38.4
6155,19490,744,2113,2796,2559,3337,3710,9456,10199,1199,1307,38.4
7014,12396,2461,3151,2959,2790,3842,3891,10340,10176,3438,3134,38.5
9043,12869,2190,3472,2102,1974,3737,3991,11221,11421,1272,1622,38.5
20779,37499,10455,19068,113,134,0,0,32587,30680,17438,22160,38.6
15683,12402,1776,2409,1647,1875,3441,3237,8891,8259,1602,2197,38.6
2312,13425,731,3329,1311,2784,1609,3547,4769,10866,813,1841,38.8
33623,42333,13385,21252,0,76,191,86,29980,28271,18963,21313,38.8
68781,94806,107595,160859,2498,2439,6733,6588,17711,17748,8391,7082,38.9
14895,25501,11476,19306,315,226,70,16,27969,29632,12116,21131,38.9
24382,42789,2155,3018,234,243,455,211,23469,22766,20984,20938,39
5185,11905,2818,6254,2633,2455,3241,3638,8576,8971,279,681,39.2
58891,82065,7592,12076,312,281,65,126,59530,54281,45007,43797,39.3
1.09792e+06,1.26814e+06,369343,340876,14024,12591,15366,14037,52482,47356,13407,10510,39.3
3929,14371,702,2722,1196,1414,2047,2669,5565,6826,500,1167,39.3
389961,525078,37129,50997,1969,2070,621,241,537333,426537,166579,141962,39.4
766,3800,806,3244,1459,2559,1590,2789,4365,7500,779,1330,39.5
241733,354490,54850,80720,1484,724,0,94,169493,148258,92912,88638,39.6
97571,141701,5607,10548,533,238,124,118,77948,70895,48727,55210,39.6
20610,21207,2387,5290,1438,1860,3036,3111,8804,9423,3466,2517,39.7
425650,611939,157651,235977,1333,847,0,202,240729,218382,119646,109329,39.8
10107,18133,3627,7844,2231,2414,3515,3743,11168,11913,3554,3988,39.8
268075,375586,25962,41227,983,725,4545,4465,123266,109801,94327,87167,39.8
3016,11195,65,1185,157,72,248,117,11886,15467,4851,4639,39.8
1337,3696,164,2011,194,108,184,79,24021,23564,2826,4160,39.8
953878,942325,83182,107164,8646,5376,1180,567,2.52953e+06,1.63486e+06,1.03887e+06,742841,39.8
5720,12365,781,4432,1948,2850,2857,3962,7622,10798,2862,2585,39.8
2864,7561,1623,5047,1955,2136,2970,3032,8125,8688,1924,3069,39.9
68414,124425,57046,89461,6631,6281,8170,8108,26170,24127,6254,6576,39.9
38585,54046,8738,15253,155,185,418,233,36001,36409,15518,27915,40.1
16743,34469,7044,12539,249,158,242,110,23766,22018,11993,17023,40.1
9946,14439,7013,11708,3929,4108,5124,5239,13503,13793,2222,3238,40.2
11918,16743,2121,4469,3714,3105,4878,4629,11464,11675,726,1972,40.2
512337,640283,368809,495680,3069,2044,617,470,243798,185982,119007,79161,40.4
10689,15572,5480,8092,336,191,127,159,18123,17045,12131,12370,40.4
9908,12306,2174,2722,755,1300,686,1343,2213,4952,3057,3430,40.5
5982,14645,401,1373,10071,10265,12936,13920,29217,30336,1679,2030,40.5
12439,27603,3851,7693,2531,2462,7161,7633,19205,21348,5875,5856,40.7
5303,16120,1283,3319,2953,2937,4095,4612,12751,14719,1812,2854,40.7
4952,14298,0,432,405,219,70,7,1855,4041,17549,24675,41
62375,87734,9907,15713,807,277,146,138,92119,80532,55574,56246,41
2246,14383,564,2871,598,1665,651,1678,1893,4768,1035,1869,41.1
150900,221756,16293,25162,312,373,0,0,91283,79590,73241,70748,41.1
773,4283,1206,4287,3541,5810,4347,7233,7791,12775,0,107,41.1
6219,17240,1738,3866,2032,2081,2653,2766,7415,8408,655,1439,41.1
83254,129652,16803,24534,471,294,203,187,105641,98708,81109,78170,41.2
1732,5974,0,980,648,1729,898,3016,2575,7625,317,943,41.3
175745,252307,184256,253956,8071,8008,16770,15656,47386,43364,21052,15710,41.3
5285,14188,904,2318,1140,1893,2007,2741,5203,7170,2359,2331,41.4
206610,306039,28305,42741,6793,6673,16701,16446,46146,44883,18804,14497,41.4
1502,9651,387,1707,1359,2939,1592,3512,4229,9598,0,880,41.6
1928,10513,669,2754,1024,2634,1325,3253,3223,8775,436,711,41.6
35756,48103,7654,12402,568,250,24,41,48910,45327,40256,35952,41.6
4366,11946,1737,4644,1034,1093,2019,2307,5832,7049,773,1852,41.6
32980,55499,7738,12598,0,133,84,33,39515,37533,27296,25111,41.7
205310,312637,37553,57640,320,401,330,149,98517,88650,54803,54467,41.7
4969,8843,3599,7086,1993,2352,2401,3123,7154,9529,1470,1352,41.9
3875,12028,2277,5660,2305,2752,3374,4127,8011,10200,106,1411,41.9
1419,7953,104,766,491,1451,674,1976,1615,5908,244,814,42
913,5203,226,2240,970,1979,1416,3015,3041,6325,568,1065,42.1
6813,12488,1629,3168,1594,1735,2309,2450,5781,6370,2648,2639,42.1
700938,837602,382858,520989,1523,1237,599,469,288879,241379,142389,117634,42.1
4399,10961,2657,6468,4013,4464,5350,6199,12201,13757,983,3276,42.2
7972,17993,2295,3781,3651,3921,4785,5223,13109,14550,751,3803,42.3
5293,18043,813,2338,2150,2771,3212,4256,8903,12065,2012,2878,42.5
5078,9825,2078,8024,1126,2428,1355,2932,3849,7740,2234,2737,42.5
2182,9617,1756,7619,1597,2997,1893,3438,5108,9108,238,827,42.5
57730,78914,7739,10685,315,270,216,98,64498,61120,47187,46316,42.5
6330,20110,573,3381,112,50,193,89,14834,17942,4452,8928,42.5
46531,92381,27133,37902,3747,2855,4062,3836,10255,9258,2835,4108,42.6
4536,14891,1695,3312,2923,3459,3624,3994,9476,10252,1807,2966,42.6
6967,11602,1512,4327,4061,4833,4722,5749,13222,16134,2023,2497,42.8
2815,14958,405,1876,462,951,453,942,1352,4068,647,766,43
3928,12981,923,3032,900,1019,1638,2168,4775,6137,1243,1464,43.1
42826,50519,4123,5553,672,295,140,74,45279,38782,45326,33881,43.2
7176,9517,968,1712,3437,3303,3937,3971,10027,9115,1941,1809,43.3
10864,18241,1704,5332,1854,1770,2754,2517,8305,8586,3020,3004,43.3
1958,11663,0,532,125,32,134,65,18501,32964,5000,8160,43.3
4245,18140,58,1018,290,238,128,26,3498,6143,22177,28876,43.3
895598,757250,119581,123013,3952,2580,1164,598,4.09036e+06,2.30632e+06,1.86225e+06,1.06208e+06,43.3
5542,10430,1292,2915,2141,2063,3825,3876,10056,9852,1964,2509,43.4
4924,12275,1766,4141,1945,2201,2240,2936,6354,7738,1296,1578,43.4
16526,40609,5388,8302,5948,5793,8557,8959,25811,27461,5340,6722,43.4
10011,18781,2751,4779,1869,2099,3569,3606,9822,10900,1014,2279,43.5
66785,88452,13159,20055,593,502,139,174,76216,73221,49221,58476,43.5
2237,8368,454,1513,566,1196,916,2223,2671,7412,510,1407,43.6
1532,3608,2001,5875,1680,2055,2190,2487,5471,6086,19,788,43.7
4847,10876,1457,3617,4190,5952,6056,8448,15366,20416,3356,5896,43.7
2303,7120,173,1676,731,2233,1025,3363,2236,8245,0,189,43.7
21746,34936,904,1984,3506,3646,6005,6104,17821,19577,7210,5761,43.7
11284,14368,3050,3635,4158,4088,6251,6184,16703,16281,3542,3214,43.8
50558,69711,9320,15498,0,110,0,20,44821,41360,41031,37122,43.8
3140,7728,1982,3563,2853,2758,3999,4364,9044,9703,779,2238,43.9
63029,93639,10635,14960,173,236,339,132,65578,59300,40887,40733,43.9
3816,12504,346,2505,704,1850,1409,3006,3456,7892,1090,2521,44
5743,8017,1072,2516,1437,2082,1919,3245,5950,9154,384,654,44
907,4373,460,2853,179,135,177,87,2445,5418,4933,7676,44
1920,8875,39,409,104,131,245,211,1827,4108,4925,10515,44
415985,537694,57710,81425,677,659,340,160,623098,524231,207219,170994,44
211971,303364,33172,49541,483,232,0,62,238729,205483,80531,68088,44
9619,24129,2540,5074,3120,3014,4614,4723,13099,14214,4565,5323,44
11137,13830,1295,2336,2874,2872,4254,4441,10246,10467,1866,2625,44
5673,26952,1241,3902,2536,4339,3629,6433,8674,14021,855,2814,44.1
3704,7682,2700,4174,2417,2391,2874,3179,8206,8456,2221,3425,44.1
3421,11523,0,965,0,0,118,17,7023,8688,2593,2771,44.2
774,3204,219,1694,92,32,108,44,3858,7268,725,1098,44.2
460074,524527,125620,182244,1112,1208,23,170,744317,571024,326949,260235,44.2
28136,50208,6627,10551,369,262,38,95,33526,31461,20695,24031,44.2
7071,10577,3285,4566,892,1056,2388,2474,5996,6760,950,2515,44.2
4550,15162,3415,16029,219,142,238,143,2674,7743,15268,37223,44.3
1.27218e+06,984662,2.08106e+06,2.15839e+06,20576,9426,3424,1310,304426,232285,123530,105485,44.3
3993,8020,2888,6250,1558,2192,2432,3285,5756,7424,1467,1647,44.3
4365,14412,506,2421,1616,1891,1906,2442,6268,8389,994,1311,44.4
2314,14913,320,3542,1656,2981,1997,3626,4975,8999,112,413,44.4
3887,12366,758,3199,1786,2524,2385,3448,5954,8411,1283,2536,44.4
7190,21931,1065,2283,2500,3022,3681,4860,9381,11631,2804,3541,44.5
2534,6460,1409,4151,1896,2383,2404,3387,6568,9317,1879,1808,44.5
3688,9480,360,2913,358,843,412,1346,1732,4974,60,398,44.5
3817,10032,3719,7150,2045,2023,2606,2807,7626,8353,2277,2496,44.5
949,4697,679,3482,112,0,105,72,1658,5788,10346,31691,44.5
57179,92526,31174,50053,233,313,127,114,60768,59467,25637,43186,44.5
5225,9286,1507,2790,3198,3383,3616,4079,9402,10812,2750,2909,44.5
2792,6388,1517,3355,2160,2818,2956,3640,9375,11122,1904,2853,44.6
1743,10721,274,2224,536,758,1532,2517,4021,6883,532,1147,44.6
3643,14345,999,2924,1629,2397,2312,3305,5721,8026,548,1262,44.6
11213,17571,3410,5374,3928,3716,5058,5074,14314,13168,4636,4208,44.6
3579,12227,626,2598,2564,3310,3591,4510,9539,12211,1039,1885,44.8
2495,8320,863,2851,1903,2525,2793,3889,7185,10235,960,1511,44.9
24182,49357,3900,6180,239,170,55,19,33954,32987,21479,25602,45
2210,8162,1411,4451,2474,3702,4117,6487,10235,15130,1830,3612,45
3433,14129,2111,5390,1927,2309,2988,3727,8257,10428,1559,1730,45.1
38271,68296,8371,14070,252,117,165,159,46454,42692,26701,31777,45.1
13540,30283,3156,7152,4221,4206,6648,6888,20297,21743,4340,5975,45.1
7670,21595,2229,4030,2796,2970,3652,4199,10304,12527,2627,3811,45.2
2355,6021,1086,4374,1420,1914,1814,2434,3963,6260,418,1277,45.2
1933,11306,72,730,656,1221,674,1268,1853,3920,3405,5910,45.2
19336,27898,2591,6240,8261,8649,10250,10949,23862,25550,2575,3967,45.2
7226,22173,374,1774,4279,4472,5462,5653,14756,14613,2841,3233,45.3
183182,293032,5530,6262,514,285,178,138,140562,123432,86045,84044,45.3
1298,5054,436,1297,162,86,257,134,1609,4296,9639,22008,45.3
40560,67077,6871,11125,173,139,371,156,40268,39207,23675,33747,45.3
103322,144013,17412,28491,426,238,212,130,72137,65882,73538,61147,45.4
3117,11959,1833,4876,2639,3534,3873,5374,11368,16378,662,1696,45.4
19787,28886,14592,23762,0,32,207,153,22936,21181,12145,16864,45.4
6226,12929,3467,5077,2549,2559,3877,3959,11880,12728,503,1597,45.4
476939,600971,128159,198353,3028,2206,39661,36392,260457,216888,178471,156310,45.6
9744,18573,1756,4518,5350,5417,7126,7532,18020,18907,3227,5528,45.6
7755,15327,4166,7117,4155,4469,5653,6318,14663,16045,1509,2009,45.7
99918,140668,5139,7115,529,287,197,148,148688,124118,57265,50186,45.7
12166,20281,2305,3717,4134,4026,5799,5729,17210,16248,4278,3237,45.9
10781,25419,9118,18172,1801,1921,3510,3705,9917,10537,3122,2765,45.9
21474,35264,5216,7455,2462,2514,6381,6157,18375,18429,7212,7879,46
86905,125783,9775,14069,447,421,26,124,93583,82420,67960,59171,46
337067,456487,171481,258246,6925,6678,15137,15201,40339,39429,17112,14917,46.2
92154,127240,9334,13787,396,523,395,134,50240,45675,31074,32382,46.2
25238,55920,16650,28329,0,0,38,87,39506,38182,24036,33272,46.2
9180,19723,2784,4943,2622,2704,4417,5083,12836,13547,2794,2890,46.2
563744,741085,89669,134523,877,855,607,200,333612,288542,202337,156704,46.2
7164,14247,4078,7362,3733,4129,4804,5123,14641,14721,2002,3657,46.4
30102,40073,7339,10770,366,165,588,214,29314,27099,22627,18648,46.5
27225,41261,4348,6807,0,78,453,177,32877,29058,27462,20750,46.5
6213,10357,1455,2871,3370,3292,4928,5057,14006,14769,3051,2649,46.5
1423,5605,393,1973,874,1766,749,2242,2133,5718,1354,2147,46.6
13321,26810,751,1425,3473,3418,7584,7841,18421,18892,1547,5896,46.6
2897,12629,199,1209,1716,1893,2225,2364,8083,8216,989,1131,46.7
4715,7730,1507,2081,2247,2274,2680,3365,7360,8159,620,1169,46.7
5547,15022,1234,3371,1728,2468,2656,4470,6650,10830,2368,2597,46.7
173274,260024,8356,14347,499,194,100,136,127612,110400,70940,64546,46.7
6532,13602,2998,5889,2738,2700,3902,4369,11582,12295,1319,1497,46.8
19870,27738,4354,6969,203,72,77,130,23481,22594,11896,19463,46.9
3942,8610,1308,2957,1721,2167,2566,3107,7364,9052,2329,2860,46.9
10833,17747,2818,6057,2032,2152,2958,3182,8129,8477,1426,2812,46.9
36147,47123,3276,4862,0,140,93,110,30813,29603,27489,22841,47
13074,22465,1417,4033,5124,5108,7117,7104,16786,17053,4384,4763,47
5824,13506,1532,3818,1375,1221,2724,2640,6386,6307,1185,2808,47
3040,7484,333,2127,109,29,190,78,6730,8477,339,1482,47.1
2565,7141,612,1327,61,16,172,58,5619,9522,42754,54036,47.1
393981,510282,30434,42689,1073,1135,74,125,683470,552183,248640,214815,47.1
89362,127307,7319,11532,288,285,77,80,90302,83986,84294,68393,47.1
12427,24453,1550,3034,1297,1352,2518,2711,6749,6652,982,1444,47.1
16646,25214,5036,8133,254,150,203,115,25863,23497,18404,22720,47.1
76445,104103,20543,32178,240,286,0,56,33325,29849,18720,23086,47.1
65969,83668,4608,6065,666,373,500,169,48170,42945,51615,37130,47.2
84211,133010,5594,11106,361,292,0,144,85485,78476,77008,65005,47.2
34649,70483,20438,33754,83,109,112,77,54537,50811,40733,39424,47.3
1631,6298,1007,3073,989,1927,1466,2867,4713,9286,1511,2217,47.4
39000,51800,9293,15354,119,341,213,217,44304,42508,20835,31347,47.5
8290,24262,2856,6024,2392,2433,5907,6469,16188,17417,1523,4585,47.5
2.33574e+06,1.79882e+06,831877,941545,48494,28704,6113,3461,317811,268075,176501,142909,47.5
4784,15613,2652,5977,3645,4249,5319,6166,14296,15721,758,3027,47.5
19171,31451,3764,7188,176,113,178,70,18422,19559,11842,19198,47.7
16012,27812,6124,10739,254,187,26,69,30613,28349,20813,21430,47.7
2639,6093,283,1644,263,225,139,94,21582,24072,13845,11824,47.8
5713,17926,604,2462,185,156,73,0,23518,28756,7075,7693,47.8
2728,5885,0,355,194,116,43,0,5577,4920,4209,3568,47.8
2716,11551,188,2018,124,35,174,75,2679,3819,12227,16082,47.8
1.01493e+06,960500,77517,103881,8895,6770,636,623,2.76527e+06,1.73603e+06,963423,636372,47.8
21779,29269,9506,14226,8,20,232,160,24013,22211,10465,16992,47.8
93487,138365,165001,243881,2883,2550,3567,3415,10634,11089,3967,2518,48
4793,11667,1398,3858,3612,4052,4782,5570,13052,15559,667,1400,48
26686,41067,6588,11536,207,200,301,214,21593,19974,16301,20482,48
3943,10986,4021,8107,2047,2227,3045,3215,9387,10090,1207,1896,48.1
102126,141499,36505,58728,430,215,531,213,35743,33742,32599,29792,48.2
28233,44313,7616,12362,456,250,430,162,32835,30253,30709,25983,48.2
1737,10104,460,1779,1139,3101,1567,3997,3632,9836,1533,2755,48.4
5882,10430,1143,2491,296,1021,427,1597,1454,4972,229,448,48.4
203801,302502,14480,20749,505,467,228,127,127023,116639,66307,65493,48.4
1629,6826,856,5943,306,187,93,0,2018,4526,17210,33193,48.4
43315,73899,20850,33390,284,221,165,130,37272,36484,20403,31980,48.4
692,3092,339,1209,168,120,185,104,2930,4256,259,525,48.4
384745,483910,243880,347669,3384,2801,1047,494,288100,241612,128080,116774,48.4
28917,50479,1936,2602,152,43,134,79,39395,37659,16902,23138,48.5
38727,61599,4756,7500,282,162,348,107,49568,45255,37003,43040,48.7
2716,7000,1253,3285,1199,960,2973,3327,7699,8260,842,2149,48.7
22055,47535,9629,14780,101,63,137,67,42672,40227,20351,29519,48.8
11124,14189,1931,3109,2033,2416,2975,3140,10130,10607,3741,3304,49
2425,9867,1680,3572,1673,2394,2303,3532,7145,12116,2059,4230,49.1
278245,368071,40491,61213,309,380,6163,5761,156154,136025,123731,105032,49.2
4984,14068,3082,6342,1124,1550,1497,1998,4135,5487,1356,1354,49.4
6603,12188,992,3246,267,995,730,1731,1841,4289,220,844,49.4
17749,31667,6066,11839,167,98,24,0,25075,25341,13493,20581,49.5
5511,12618,2511,6271,3195,3692,4166,4576,11714,12610,2108,3020,49.5
76720,124942,9509,15470,372,171,121,137,80792,70778,59364,55641,49.6
13037,13132,3544,5784,4918,5309,6296,6753,17425,18156,2979,4114,49.7
41709,63640,11004,16936,143,414,216,164,42027,36344,31516,31299,49.7
9449,25519,1860,3367,3226,3942,5120,6114,15287,17694,5468,5908,49.8
940,5492,262,1404,258,853,636,1896,1458,4930,147,681,49.8
119196,172936,10402,17638,451,248,0,79,181168,153451,63166,59492,49.8
14773,35395,3694,6064,4898,5073,7615,8207,18967,18365,2345,2611,49.8
97534,156507,10874,16300,306,227,172,196,24429,21929,14988,11425,49.8
18340,21956,2844,4434,4885,4624,6570,6288,18773,18271,4209,5200,49.9
1629,10448,791,3525,1807,3744,2345,4684,6398,12520,0,657,49.9
40391,67614,51184,80449,2263,2093,5717,5570,14136,13694,6059,5737,50.2
11024,17303,3021,3726,2546,2771,3678,3725,11963,11282,3157,2581,50.2
81873,126357,23089,37580,616,434,83,142,75460,72786,50687,63860,50.4
280489,408230,45830,72244,357,663,507,201,147422,133731,74102,66746,50.5
2797,8950,1186,2489,188,114,177,131,7524,11079,10018,9637,50.5
4151,13346,1320,2554,162,134,93,75,3549,4279,25385,25915,50.5
2.76903e+06,2.35012e+06,3.48922e+06,3.56703e+06,13941,8535,3349,1955,4.88702e+06,2.9352e+06,3.92022e+06,2.03493e+06,50.5
