"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
4455,12262,628,2057,366,214,259,157,5839,7438,1546,2184,28.4
2570,12222,0,97,164,35,194,143,2450,7431,17665,46397,28.4
560674,748807,56780,76442,1662,1147,608,202,830563,659610,287869,246431,28.4
419297,577090,34813,52547,912,637,7053,6822,176290,162666,188810,147291,28.4
1849,7294,276,2465,182,128,134,0,2097,6156,6950,19409,28.5
49615,77675,9324,15507,400,310,330,194,50506,47939,29465,33260,28.5
5756,13848,1414,3041,2126,2691,2793,3314,7986,9606,104,1033,28.6
38344,73650,81168,131643,4907,4612,5780,6148,17446,17492,3305,4369,28.6
16929,30845,2846,4928,644,361,0,91,23623,23439,11818,21969,28.6
42097,75538,22358,38482,1,183,308,151,46751,43578,24351,29505,28.6
1642,4251,1471,4245,3259,3898,3951,4669,9733,11478,1780,2856,28.6
4481,12926,2193,5082,2802,3108,3772,4291,10131,11351,931,1958,28.6
7178,13730,3015,5655,3198,3065,3736,3860,11279,12295,1597,1896,28.7
55899,84281,81563,122324,3810,3429,4930,4624,12998,11864,5390,4702,28.8
10149,14172,2451,5245,6301,6226,7422,7743,18401,19846,2117,3804,28.8
3864,9669,2339,4656,5508,5694,6800,6925,18074,17665,2374,3959,28.9
39291,40548,2856,5275,22,191,0,113,31887,28836,32877,23895,28.9
22569,35397,1925,3298,0,24,144,62,30669,31351,17112,24612,29
38148,49473,9286,15271,76,178,0,95,35021,32495,23299,22116,29
303528,439912,19225,27660,364,460,197,170,227639,197427,125658,110751,29
861,3558,1352,4939,1522,2000,1884,2624,4611,6572,810,1163,29.1
4663,11333,1580,4085,1876,2071,2980,3295,8211,9243,0,1540,29.1
1173,7620,786,6442,143,29,175,68,3059,7361,11526,31107,29.1
36367,59964,22631,40198,417,332,275,164,40792,39166,23103,32235,29.1
116930,163306,5726,8309,177,240,289,93,166860,143816,54287,50549,29.1
1060,3692,2372,6593,1564,2073,1938,2831,4598,6636,1023,1345,29.1
32576,55902,3829,6831,206,96,259,106,43467,39920,26770,25832,29.1
9956,19041,5640,10734,1218,1276,2890,2967,7151,7324,2354,3023,29.2
7514,18680,1488,4260,1746,2031,2765,3144,7026,7603,2126,2186,29.2
7588,18860,56,1722,2705,3211,3635,4258,8820,9929,960,1881,29.2
166854,250919,11979,20076,527,353,223,94,185084,158422,70911,65042,29.2
5486,11439,2135,4907,2954,3223,4543,4803,11387,12280,4043,4220,29.2
38015,62911,85302,138435,2527,2556,6427,6296,16494,15182,7893,8036,29.2
18778,32011,4885,8361,231,121,323,171,31809,30955,15880,19264,29.3
37137,52520,9338,12009,5899,6138,8143,8564,22935,22522,7256,6976,29.3
71630,102679,21716,31783,0,139,0,0,76553,69677,74194,58410,29.3
58907,85880,4581,8233,481,354,102,102,57241,48509,53542,41379,29.4
631859,586255,1.45296e+06,1.67409e+06,7826,4742,2601,1628,74763,47764,52269,34693,29.4
13817,17329,2950,4082,2610,2838,4624,4629,12732,13210,3130,3222,29.4
11166,14860,3731,5499,6295,6346,8594,9018,19924,20500,3078,3066,29.4
7492,14195,4071,7365,1437,1551,4057,4882,10030,11982,4658,4629,29.4
28977,54725,4377,5660,8547,8069,13002,13102,36336,36508,8476,11126,29.4
10955,18185,2531,4835,2690,2811,4262,4524,14565,15082,3181,3435,29.5
43546,73683,3309,5573,581,250,0,56,48641,46333,35797,35628,29.6
10666,11227,738,1975,2491,2598,3450,3364,13364,13164,2797,4070,29.6
10775,19829,1960,2963,2790,2713,3901,3867,11724,11387,2423,2372,29.7
1.05769e+06,1.05208e+06,2.17958e+06,2.78558e+06,4055,2939,1538,871,289359,239085,212329,153056,29.7
10151,23506,3561,6435,3029,3525,4249,4877,13330,14411,5450,4684,29.7
5635,8789,858,3256,2217,2330,3465,3625,9332,9414,2541,2385,29.7
6767,17283,1639,4725,2044,2019,2658,3040,7333,7946,816,1824,29.7
276046,397819,22802,34404,306,391,286,239,182156,168216,121058,105150,29.8
27875,42647,11046,17997,287,137,0,119,37980,37539,23760,32283,29.8
11968,21108,2075,4262,6129,6366,8383,8790,22458,23582,3815,5910,29.8
3191,10934,916,2562,995,1218,2593,3312,6020,7563,1479,2225,29.8
19921,36574,11392,19056,200,194,199,255,22926,21585,13852,16047,29.8
2207,8649,370,1500,1296,3019,1848,4376,5678,12474,2557,2985,29.8
1423,8782,0,0,1508,3130,2015,4534,6372,13317,547,1201,29.8
22140,36488,2966,6127,6226,6190,8679,8511,26613,25287,5617,6762,29.9
7442,20933,2406,4751,3212,3797,4235,4618,11514,12905,545,2713,29.9
945,5515,926,3757,1737,3087,2123,3994,6255,11929,0,0,30
55909,75162,4729,8320,523,232,245,176,75961,69799,49565,51870,30
3133,10115,896,2037,2781,3659,3564,4866,11671,15607,2777,3580,30
91902,133782,22435,38160,157,309,0,134,112354,97226,51249,44423,30
781,4296,835,4574,1300,2752,1794,4195,4820,10628,848,2433,30
1051,5383,0,0,79,0,95,26,4681,9218,86,237,30.1
1200,4942,0,0,125,35,190,117,2744,8388,20964,56158,30.1
551093,675987,40774,53162,1888,1279,636,275,1.03315e+06,803191,346785,293643,30.1
9583,14713,2478,5973,4305,4018,6569,6916,16123,17567,2134,3659,30.1
2007,10625,949,4281,1716,2834,2556,4507,6230,10259,522,1367,30.1
32523,61154,5906,8106,149,158,35,46,33461,27936,25374,25447,30.2
242912,361376,77771,121953,1003,687,159,142,138308,121534,71840,63385,30.2
50860,73471,24781,38269,372,203,275,118,52928,45709,51004,38427,30.2
47215,75049,7576,11996,509,284,241,92,58271,51974,41332,44010,30.3
4572,17513,1579,3923,1508,2118,1878,2573,5815,8006,722,2084,30.3
406,2418,190,758,98,0,115,0,2682,6116,4679,8420,30.3
5265,10250,829,2822,0,0,219,73,11853,9813,5707,4012,30.3
1999,8474,690,2518,95,10,131,71,3936,11044,26955,70697,30.3
527619,628784,26944,38018,945,1387,319,181,1.15808e+06,925480,404212,340333,30.3
5792,11578,2125,4501,3872,4480,5934,6883,16009,18757,4969,4990,30.4
2192,9985,430,3586,515,1464,927,2203,2300,6141,2722,3872,30.4
4008,11108,1347,4040,1933,2642,3109,4224,8397,11771,711,1280,30.4
6294,10360,2542,4452,3007,3184,4287,4515,11145,11339,3384,3139,30.4
13384,26014,2411,5138,4350,4392,6052,6566,26812,24852,6249,10702,30.4
207506,309816,23135,31749,49,154,188,159,247550,203283,77966,77103,30.5
33120,55451,3572,4484,460,241,160,97,44390,40030,27139,29712,30.6
9747,20608,1814,2684,4970,5888,5824,6501,14429,14921,3995,3758,30.7
5318,23591,1141,3014,2761,3653,3775,5289,9437,12987,36,693,30.7
517371,698385,403848,578679,1737,1378,692,376,201876,163792,94551,86729,30.7
22927,34252,9408,16300,317,200,159,90,37798,32790,24093,21280,30.7
699708,893927,495881,690222,1375,1242,651,355,437621,366286,209658,193208,30.8
6506,19785,1925,4609,3156,3491,5253,5408,15058,15527,2858,4394,30.9
39082,57117,3055,6167,179,179,162,112,36423,31484,33149,32765,30.9
1168,5741,1318,4289,1217,1975,1362,2373,3457,6867,714,963,30.9
12254,13161,2489,4824,4369,3906,5203,5165,13611,12554,2627,3286,30.9
4053,15538,655,2256,1800,3551,3114,5780,7825,14785,3374,4305,31
38554,55341,6814,10845,171,185,0,79,57009,51598,40435,40675,31
8777,21158,1974,4065,3932,4105,5293,5996,13532,15510,1629,4159,31
2494,6911,556,1983,1408,2132,1865,2994,4932,7276,1742,2117,31
58187,92683,43337,69618,155,280,0,18,68169,59661,58905,45320,31.1
9461,18384,8666,15657,1701,1651,4302,4300,9470,9306,4008,3776,31.1
8856,11230,1048,1893,3899,3908,4643,4744,10692,11022,2318,1791,31.1
4491,9637,842,2654,2142,2585,2797,3442,7259,8628,991,2435,31.1
20818,35294,5710,9292,0,93,185,95,32542,30615,21028,20316,31.1
1123,4756,781,1908,2029,2680,2149,3013,6092,7980,1182,1633,31.2
25093,40737,19081,32480,2447,2676,4716,4730,16465,16035,7149,6185,31.2
302851,426374,49738,76496,885,574,2,140,380031,299773,166601,125354,31.2
1743,8757,324,1359,1924,2735,2225,3132,5827,8029,378,749,31.2
6754,17074,1871,3300,2723,2879,3510,3768,10795,12322,2994,3128,31.2
34054,44714,15646,26441,2080,1934,5617,5503,16475,16139,5646,4958,31.2
4895,7756,1144,3118,1751,2667,2306,2935,7332,10388,3268,2922,31.3
44184,67678,9513,14590,0,132,155,80,39684,38106,28410,28922,31.3
15704,28137,3759,6521,2863,3005,4375,4409,13052,12374,2257,2616,31.4
2761,5671,2679,6933,2754,3156,3539,4138,10082,11070,1918,3125,31.4
2838,6646,0,438,76,106,301,155,8890,8950,7733,6905,31.4
1.23048e+06,1.32538e+06,77492,98521,7980,6127,133202,101573,965043,666403,597255,393065,31.4
52623,72823,4004,8769,512,304,184,152,44494,41935,39751,37892,31.4
3555,9114,1186,3946,2805,3212,3412,3899,7996,8880,2249,1905,31.4
329753,472494,88958,137722,692,644,599,230,195855,171426,110254,103955,31.4
7334,15834,660,2187,2265,2342,2015,1972,6484,6321,316,1001,31.4
2301,6253,315,1478,79,0,46,0,2745,4161,1301,1182,31.4
849,3865,89,917,195,164,168,39,3639,4939,550,726,31.4
457479,578900,37989,47506,2742,2283,0,97,717991,556916,272226,201795,31.4
11593,17158,1970,5517,3001,2807,4334,4248,12704,12918,1863,3389,31.5
37275,64137,12273,22375,427,276,96,74,41363,37703,26677,29459,31.6
1971,7193,1205,2757,2817,3677,3624,4988,8964,11871,767,2613,31.6
15200,37814,17594,31418,4273,4484,3286,3668,10013,11893,1372,1662,31.6
6070,13058,1211,2838,3487,3899,4368,4834,11785,12709,363,1109,31.7
5574,12089,2731,3509,2109,2256,2622,2520,8464,8691,2152,1902,31.7
26710,47949,8088,14800,302,142,156,26,37576,35882,20005,25189,31.7
57897,91334,2809,4370,530,262,0,136,35677,31098,33088,25178,31.7
46964,76756,2938,6294,488,254,68,66,51259,43977,38345,37413,31.7
3110,15978,1481,4392,1202,1727,2015,3177,5262,8109,1666,2936,31.8
15552,18883,1812,5931,1987,2211,3899,3816,10449,11275,2383,3048,31.8
60703,86818,12604,16179,0,65,121,185,65445,58676,73282,56533,31.8
2977,7531,1661,5196,3252,3774,4338,5173,12014,13555,1682,2075,31.8
66767,84868,8726,11370,385,263,351,163,69966,63163,60576,51042,31.9
3709,18670,2995,8267,1356,1965,2215,3266,5147,7888,348,1093,32
3260,18984,911,4564,502,1213,504,1727,1597,4905,510,1075,32
5276,15062,2483,6497,2416,2465,3913,3887,11497,10859,1480,2352,32
3045,8478,0,498,35,44,160,75,6915,5590,2107,1765,32
504659,659569,52844,85096,1565,1495,506,305,649412,510433,220281,187289,32
54864,78045,5183,8330,360,386,0,83,50904,48803,45460,44709,32.1
5109,11196,2092,4224,1507,2049,2259,2735,5981,7458,1330,1764,32.1
3219,9877,72,976,1496,2301,1744,3245,4729,9110,408,731,32.1
5743,10515,2573,3609,2175,2512,2901,3029,9032,9264,2073,2058,32.1
21926,30056,2095,3773,257,261,83,77,21661,21756,13974,18899,32.1
6622,13672,2065,3420,2364,2299,3453,3501,10878,11560,3019,2652,32.2
8210,18772,1489,3482,1570,1335,3567,4008,10044,10706,2747,3403,32.2
28324,37120,3855,6549,409,164,532,222,34839,31632,26872,22477,32.2
7780,20061,2027,3649,2569,2757,3990,4099,11466,11115,2070,1632,32.2
2793,10680,1577,4703,3203,4209,4155,5206,10866,14276,804,1628,32.3
56232,77844,28012,43869,340,191,136,192,49460,41744,44233,35505,32.3
4367,16612,2641,7662,5118,7102,5960,8809,15243,21437,1681,5001,32.3
20136,33305,6177,9989,459,280,379,220,26690,25527,12390,17774,32.3
75374,131515,38061,55604,3923,3914,5470,5359,15391,14583,3192,4773,32.3
56291,92327,2305,4738,333,195,0,25,35981,33993,23407,27371,32.4
3359,10894,1754,3638,2289,2303,3496,3865,9769,10297,1617,2030,32.4
110468,194387,74585,118196,4933,4964,6479,6549,21328,20759,5764,6069,32.4
64400,85925,29080,50283,0,123,178,94,64468,57354,44768,41232,32.4
8591,13734,1459,2915,5081,5073,6898,7118,16101,16141,4375,3720,32.4
4265,11976,1565,4022,4527,5020,5938,7059,13902,16168,396,3429,32.4
3698,8424,995,4550,1943,2617,2369,2903,5305,7198,332,399,32.5
29250,40517,4600,8879,284,213,147,59,26697,24995,13609,19966,32.5
2298,7535,2245,6488,5235,7006,5070,6766,9529,12365,0,1347,32.6
16806,29529,1797,5176,89,134,242,124,23626,22524,16567,15190,32.7
2158,9629,520,1610,1592,3159,1921,4104,6234,11740,1191,1764,32.7
7919,12902,183,1035,937,2224,962,3112,3138,8314,349,838,32.7
5958,19486,540,1708,2080,2725,3155,4098,9029,10551,2747,4023,32.7
8811,14453,2437,3793,1917,1886,3141,3532,7996,8073,656,1758,32.8
2483,7622,664,1993,1205,1786,1355,2348,3484,5586,97,116,32.9
4682,16590,2332,7068,2645,3459,4012,5243,9522,12795,474,1874,33
18359,22202,6140,11529,288,291,405,177,25450,24005,12256,14546,33
6629,20023,566,2094,2522,2486,3294,3633,8807,10384,1850,2297,33.1
48129,63297,9247,13974,361,154,0,37,42061,38728,29284,37103,33.1
6429,9484,2494,4270,2933,2684,3162,3301,8246,9014,1576,2121,33.1
7452,15136,1275,2987,1460,1553,3335,3423,8304,8189,615,3070,33.1
7068,11330,1634,3270,3467,3313,4779,4954,12821,12928,3066,3295,33.2
20058,27093,5419,7828,361,215,5,10,24541,23680,15286,19650,33.2
25819,56272,3513,7801,303,281,295,126,37738,37047,22239,30435,33.3
49200,53637,7595,12374,142,136,352,113,50608,44272,31639,30963,33.4
3573,17638,1793,5365,3316,5443,4141,6841,11361,18218,658,3707,33.4
3992,8911,492,1819,931,3018,1199,3822,3069,10232,728,1135,33.4
7294,13158,2334,4462,2751,2505,3901,3889,9927,9660,1590,2174,33.4
38314,60744,16303,28043,170,248,364,209,40394,36407,31597,29855,33.4
40653,65985,15378,24547,321,176,294,134,57630,52748,42103,40719,33.5
26570,37329,16602,25271,0,0,316,206,25697,21625,18592,16112,33.5
6646,15194,1920,5436,2769,3782,4062,4983,10195,14075,2798,2819,33.5
2573,15940,408,2645,641,1782,567,1585,1420,5223,232,220,33.5
1558,8490,1079,3811,1087,1625,1445,2267,4524,7407,454,1331,33.5
3282,13524,121,1353,218,158,130,7,2516,5034,8703,13120,33.5
521916,687343,83314,133146,1354,1036,33,214,849947,691334,275199,238815,33.5
4460,12357,1634,5173,1151,1254,1881,2098,5567,5945,827,2460,33.6
8392,27574,1656,3369,3790,4298,5360,6109,16733,16654,3561,8232,33.6
55968,79548,10397,16632,0,134,311,202,55812,51547,48204,40531,33.6
407,2451,351,1524,912,1514,1131,1953,2750,4768,118,480,33.6
48172,80639,5978,8892,457,210,0,0,53212,50018,48554,45069,33.7
2461,7473,2006,4775,1807,2392,2493,3178,6462,7645,795,1629,33.7
10380,24025,4157,8202,363,279,228,137,20918,22126,8712,15600,33.7
12262,27737,1328,2745,5653,6482,7057,7844,18606,20207,3452,5923,33.8
26811,47352,25080,41085,4677,4713,6295,6376,18933,17748,4580,4238,33.8
13358,18577,31340,43369,2624,3448,2925,4038,8443,11159,378,1017,33.8
2120,13597,230,2407,580,1472,667,1740,2015,5242,1441,2542,33.8
1040,5196,666,3169,654,1391,1040,2688,3604,8377,0,189,33.8
46556,63521,5992,11947,107,193,251,162,47383,43571,40329,37375,33.8
29097,53053,3065,6309,29,76,144,126,41964,39632,19898,28915,33.8
23249,40551,4195,9504,288,178,0,21,23032,21280,19296,21570,33.8
1244,7090,1100,4364,233,198,112,43,2484,4314,1316,1986,33.9
922,1954,937,3696,41,25,177,69,2410,4676,17557,31986,33.9
527371,628962,240157,306168,2361,1360,466,335,369019,286521,207055,152174,33.9
13178,22281,3161,6107,4504,4356,6258,6413,16454,16031,2394,2461,33.9
8332,15838,2121,4903,5953,5958,7183,7560,17890,18784,3554,3722,34
34557,57704,7218,10962,342,238,109,61,39947,36266,25750,28225,34
6205,13517,2497,4653,5175,5843,6526,7655,13994,15074,3055,2935,34.1
8852,19186,3719,5182,5132,4794,6772,7093,15500,16001,3393,3879,34.2
787,4155,1081,3518,1522,3298,2110,4368,6598,13550,743,2921,34.2
945,5271,952,3685,1266,3170,1630,4113,4118,12252,0,0,34.2
46882,72824,31869,51145,429,273,182,89,53625,50732,39066,44844,34.2
12151,20879,3482,6176,1982,1980,3370,3541,10467,10650,3107,4002,34.2
67868,101429,30400,46517,487,225,278,180,72437,62932,69851,56875,34.3
70714,114010,6006,9277,535,343,367,174,67960,61267,71429,53045,34.3
6988,20023,2490,5436,4173,4945,6027,6936,16582,18554,1223,2964,34.4
2843,10063,1093,4334,1176,1638,1498,2338,4098,6721,963,1560,34.4
1061,6667,508,4090,508,1241,542,1657,1300,4555,267,398,34.4
20716,32407,1634,3460,17,189,49,101,34819,32924,18024,21039,34.4
5691,11903,2095,2391,2017,2155,2695,2677,7391,7045,1070,1316,34.5
5899,14740,660,2310,4714,5060,5471,5935,13405,14124,3029,3573,34.5
50647,79645,3575,6064,218,141,231,151,50203,42818,33876,30586,34.6
3500,13943,2415,5270,1431,1693,2159,2668,5909,7140,1059,2285,34.6
14461,32008,1220,3149,367,234,49,0,28338,26825,17730,20712,34.6
39801,63284,1841,3867,370,228,20,60,54648,50476,36539,40090,34.6
3370,15443,1235,4600,3533,5469,4221,6563,9252,14104,395,2688,34.7
13235,17588,1974,3636,3807,3737,4840,5178,15675,16095,3744,3525,34.7
7183,16258,2298,5033,5109,5972,6845,7747,14892,16939,1471,3412,34.7
4330,15638,2039,6086,1827,2816,2105,3417,5799,8656,1146,2040,34.7
20895,37871,3081,3736,314,179,23,44,26337,23225,20251,17325,34.7
3091,11582,1333,3879,1396,2057,2047,3074,5531,8777,560,1342,34.7
2613,16477,779,4593,379,1043,437,1393,1019,4345,0,0,34.7
35285,55642,4037,6954,167,88,84,100,35703,29875,27109,24864,34.8
34987,52537,9756,17176,0,44,0,49,48259,42728,44159,37571,34.8
298265,418897,28024,42285,634,503,54,91,165032,138511,172414,136081,35
68005,96994,13011,17461,0,32,686,226,60367,53457,61734,51735,35
13459,25051,1711,4730,1920,1832,4556,4697,11670,12248,4287,6018,35.1
494,2541,1129,5600,162,95,77,0,2053,4076,12495,24835,35.1
449250,516631,487614,636364,1102,365,455,217,223058,190478,104040,96445,35.1
9280,12578,1503,1989,3798,4043,5130,5057,11328,11753,2389,1950,35.1
6799,14643,2974,6484,4194,4764,5941,6438,15550,17989,2417,2308,35.1
46167,69891,23142,36458,32,125,0,29,48650,47241,38558,38384,35.2
274198,392829,36847,56142,880,392,531,225,143413,130400,77922,80822,35.3
174811,250711,35122,51661,835,449,0,23,124941,103840,92932,86555,35.3
26024,48401,3874,5761,3177,3013,7834,7738,20726,20383,4981,5695,35.4
65513,91135,3966,6036,10,69,0,11,59795,51877,56570,41518,35.5
1279,8139,962,3294,1232,3368,2099,5022,7184,17772,997,1773,35.5
9288,9112,2128,4248,1380,1365,2069,1975,5931,5552,2184,1343,35.5
1887,12364,358,3882,1441,2603,1741,3121,4447,8100,562,1578,35.6
9093,21869,2998,6065,3032,3470,4356,4812,11977,12856,4071,3129,35.6
149015,227671,30942,47806,756,395,36,27,96079,82930,71493,69157,35.6
1611,9757,242,2596,898,2820,1278,3985,3395,11031,1880,3323,35.6
2371,14117,719,4499,2105,4286,2915,6237,7242,16105,0,422,35.6
50853,83728,10510,15737,243,211,137,49,57105,52753,46743,41357,35.7
283375,396442,81666,127391,589,320,358,251,194816,158666,104376,97815,35.8
6795,14776,3345,6969,2054,2249,3487,4096,9834,11628,4702,4831,35.8
491,2560,617,3715,466,1041,658,1705,1673,4156,1517,2780,35.8
1042,3537,1577,4200,3259,4261,4461,5861,10622,14005,232,2023,35.8
40823,58653,7921,12962,488,241,0,32,26966,22809,24351,18424,35.8
54617,79973,787,3202,0,15,23,179,57025,50513,50329,44021,35.8
5969,17298,3355,6026,2112,2242,3004,3364,7842,8732,927,1171,35.8
21429,50916,19778,35252,4812,4859,7398,7836,21229,21211,4115,7697,35.8
1033,6175,1426,6793,689,2120,844,2449,2208,6244,411,1252,35.9
1772,5216,1017,6562,1386,2497,2126,3184,5166,7682,673,1035,35.9
10445,14664,4753,6021,3192,2460,3917,3722,10161,9146,2272,1273,35.9
52054,76950,9597,16437,179,195,332,162,55418,51592,39158,39956,36
6066,10723,925,2362,1815,2015,2391,2820,6568,7702,2850,3101,36
918,5930,0,258,171,58,131,25,2386,6139,6146,19306,36
39113,60951,6013,10288,270,206,0,0,48299,46563,27501,29677,36
15875,27318,2312,4881,2235,2066,4379,4487,11381,11847,4302,4897,36.1
77278,142348,29605,45780,805,601,598,253,124284,102257,56949,50155,36.1
186132,270821,34974,52996,182,439,59,135,148807,123364,126084,101075,36.2
21190,26807,8769,14031,55,113,0,0,31715,30772,13595,23637,36.3
1693,8743,1575,6660,951,2872,1120,3172,3630,7469,989,1345,36.3
3817,5540,192,1377,0,43,316,168,1623,4632,10278,11031,36.3
31635,45699,3467,5838,340,196,362,206,51088,47780,27959,29225,36.3
2020,12423,650,3694,2607,5159,3329,6738,6996,14337,486,626,36.3
28973,45198,5535,8571,106,53,134,42,38700,35552,29228,30929,36.4
16379,27824,5230,10432,2,0,362,204,32244,32411,16125,26110,36.4
22917,39214,5292,7690,305,200,456,195,26929,25202,18760,17041,36.6
3018,13968,224,1206,2830,3507,4448,5608,9807,11445,2066,3036,36.6
3744,20600,868,3629,1875,4223,2641,6456,6727,15582,2102,3290,36.6
45060,67986,9463,17940,116,59,304,139,48306,43573,42667,39047,36.6
3716,19516,806,2572,1010,2199,1292,2973,3018,7191,1052,2491,36.6
73096,109832,6812,7944,183,355,0,53,84076,75491,75771,59738,36.6
806,3009,530,1960,1417,2101,1871,2857,4869,7650,141,668,36.6
59003,76834,5654,7130,0,58,65,62,40113,37583,33012,29438,36.7
2275,6594,0,0,1625,1976,2680,3333,6984,8650,1488,1722,36.7
6501,9087,1295,4119,4701,5006,5895,5875,12251,11268,2564,2478,36.8
3317,6869,1788,3421,4070,4433,5809,6641,14506,16041,3505,4159,36.9
2623,9823,1036,3788,1173,1412,2397,3422,6597,9243,1059,2914,36.9
9446,11056,2078,4987,2546,2271,3548,3194,10662,9974,4066,3500,36.9
6234,12575,2415,4252,17021,17997,23140,24493,52510,51238,7488,10380,37
53594,84765,6080,10059,142,129,223,81,55694,52155,34248,41572,37
567317,756672,353570,482339,6181,5691,7488,7577,201382,167868,120167,89794,37
18751,37925,4073,6933,56,90,256,159,26431,25048,16985,16488,37
18880,44777,2959,6226,520,302,270,136,27635,24638,15985,17459,37.1
10983,30780,473,2049,3291,3424,4616,5250,13981,15193,2620,3272,37.1
1736,8941,502,1715,1815,3512,2898,5962,7178,13738,703,1806,37.1
1798,10325,137,830,1526,3419,2269,5780,5340,13188,0,334,37.1
7945,13333,4480,6531,3998,3740,6036,6345,17264,17993,4647,4158,37.2
1703,8395,430,2352,1428,2143,2465,3796,6317,9281,912,1455,37.2
46706,74259,6838,11127,186,176,207,110,32630,28464,27223,24355,37.2
