"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
3274,11224,276,3721,883,1684,591,1517,2386,5910,1226,1677,98.3
1571,5610,473,3143,907,1787,1153,2573,3055,7203,453,595,98.3
12151,30392,5244,9568,423,265,133,114,18551,16790,11543,9427,98.3
2357,10211,334,2814,210,102,263,218,2052,5745,10188,24616,98.4
61385,106451,9126,14642,346,156,446,232,46066,39978,32857,37003,98.4
5057,13296,525,2060,2072,2231,3055,3352,7993,8282,1684,2655,98.5
79289,117154,14853,24515,0,155,38,44,93767,83404,70550,64695,98.5
35154,53407,2437,4352,499,341,226,163,31329,27983,22203,21176,98.5
4254,8246,1065,2627,3621,4098,4761,5475,12115,13538,1952,3331,98.6
105696,142549,23357,36301,725,520,340,123,108640,93470,106714,83346,98.6
39044,53764,6934,9210,309,155,0,81,48008,42147,42158,32927,98.6
17810,28312,2506,4764,155,122,0,0,23337,20941,19053,15567,98.8
4488,14830,2204,4533,2800,3162,3488,3911,9961,10550,1602,1522,98.8
2501,14795,1009,3758,1063,2217,1467,3042,3575,7908,446,1160,98.9
39478,65277,20332,31431,430,219,77,57,37861,33025,35505,29342,99
5044,12513,2990,6934,3170,3770,4693,5186,13932,15996,2630,3293,99
8444,14703,1227,3359,3078,3410,4817,5229,13059,13925,2576,2757,99.1
5700,14124,2325,5110,3370,4135,4700,5541,11708,13564,2126,2168,99.1
468,1966,0,162,80,0,99,0,2998,5587,1529,2403,99.1
578818,722807,173229,261531,1591,1432,307,182,863677,701962,314018,263481,99.1
26056,39579,6734,10196,255,194,119,64,30427,26950,20324,21787,99.2
7495,8891,2219,2572,2923,2802,4098,3857,10930,9857,1810,2199,99.2
2720,6388,0,1127,1453,1942,1829,2610,4832,6857,1713,1799,99.4
243677,341251,28376,41168,460,228,0,39,173210,155473,107517,83089,99.4
3769,11272,1388,2803,1585,1864,2575,2910,6799,7529,1091,1272,99.5
155589,224179,40778,64841,0,187,174,94,195303,169321,85016,69355,99.5
5882,12543,2930,6028,6883,8046,10773,12380,8761,9681,1289,2112,99.6
4463,11449,1261,5057,1354,1633,1905,2311,5272,6727,317,575,99.6
5838,12799,1934,4065,1395,1432,2495,2889,7292,8167,2733,2767,99.8
12382,21073,4447,8054,2157,1863,5614,5775,16355,16185,5301,5888,99.8
4520,15575,2006,4597,1882,1970,2903,3248,8853,10042,887,2795,99.8
9105,20107,1805,4267,1955,2182,4729,4955,12108,12909,2186,4519,99.8
12333,16402,6730,10578,515,274,358,224,28437,26416,15412,18824,99.8
1819,10366,1186,4359,915,1754,1410,2729,5064,9440,1059,2167,99.9
2553,8421,269,2706,2310,3506,3455,4945,8965,13684,1435,1841,99.9
4324,15839,1462,3603,2310,2887,2979,3831,8536,10750,241,812,99.9
1.11832e+06,1.11308e+06,1.65758e+06,2.18523e+06,3201,2719,1273,847,343992,275255,131396,118587,100.1
114883,167839,10441,17007,212,222,36,96,54613,48424,39031,40095,100.3
213605,332627,28709,45177,1094,445,83,163,174517,157257,88984,75518,100.3
3946,12001,2087,4090,3228,3612,4473,4526,12108,11983,1632,2709,100.4
130566,185462,29373,44734,336,240,253,143,186049,157340,72478,69958,100.5
8807,12042,3357,6408,1761,1572,2385,2176,6531,6327,1295,2191,100.5
4574,13071,2192,4841,3017,2945,3911,3869,10988,10657,2172,2806,100.5
8653,25602,2265,5966,3253,3531,4821,5303,13649,15098,760,1493,100.5
70994,102643,21044,33119,578,273,0,38,55605,50627,49618,42020,100.6
2404,13967,799,3220,1028,2808,1327,4007,4019,11615,1166,2567,100.6
1567,5806,712,2949,1996,3714,2868,5388,7909,14788,1185,1758,100.6
7379,16839,2094,3665,4966,5602,6528,7709,17950,20906,3578,4561,100.7
53780,83327,7703,12715,354,243,0,14,36161,31517,28407,25980,100.7
5623,11651,4392,8577,225,166,178,40,8131,8088,3149,2084,100.8
1291,8717,1955,8460,254,221,125,0,4728,8257,1734,3295,100.8
614887,658919,1.01198e+06,1.40979e+06,1779,1746,93,203,722663,572131,257593,214635,100.8
59009,99581,19764,30573,308,375,196,163,75192,67708,66876,59612,100.8
19795,29150,4150,7325,251,189,185,99,19450,18954,10336,15686,100.9
13638,17074,599,2694,2987,2975,3594,3908,9240,9521,1511,2310,101
8134,18581,1568,3538,3231,3441,4220,4889,10548,11926,3002,3055,101.1
3140,13386,1326,4221,1700,3063,2487,4665,6798,10961,2070,2826,101.1
8396,17122,1105,4226,4035,5033,4924,5554,11958,12678,907,1838,101.2
2614,6731,1441,3262,2447,2744,3823,4470,10801,12705,348,1298,101.3
276093,407535,22775,34074,551,349,260,244,138996,116922,119883,109541,101.4
8010,20025,1374,3972,5833,6347,6580,6795,17561,17547,2721,3707,101.6
9657,13462,2588,4503,770,1013,1952,1917,5733,5784,1103,1365,101.6
3673,12626,3730,6638,4004,4468,5162,5638,15676,17181,3755,5193,101.7
7282,19158,1989,4447,1450,1510,3547,4138,8564,9817,2947,3709,101.9
9881,14042,4087,6157,4575,4598,6213,6465,17080,16670,4655,3812,102
1825,5288,127,1177,201,93,140,48,5700,6385,913,739,102.2
1407,6039,338,1013,168,46,174,133,2296,4047,19064,43525,102.2
418725,546331,25854,34207,1570,915,302,188,594190,455816,247349,206397,102.2
2643,12030,696,4116,3331,5128,4268,6364,10099,16051,1310,1867,102.2
2566,7814,1726,4037,1280,1672,1618,2046,4669,5680,45,1013,102.2
4082,8922,2839,6205,3445,4070,3455,3805,8434,8735,747,1816,102.2
29336,46786,8036,12904,210,124,114,163,55753,51857,35502,38158,102.2
3117,9068,1242,3538,1170,1332,1738,2225,5789,7182,674,1575,102.3
63286,94437,21434,33202,5480,5233,5885,5574,12352,10772,2467,2606,102.3
79396,123768,5264,9807,8,62,539,240,84390,75302,80678,68350,102.3
1617,8305,1508,6071,1309,2695,2041,4012,4891,9796,562,1736,102.4
13264,31958,1206,3096,4,38,54,57,21359,21480,5497,11406,102.4
368344,468731,115505,165189,808,446,14,207,157404,133000,101839,90970,102.5
16195,28694,3350,5607,3696,3641,5695,5465,15655,14994,5704,5199,102.5
87235,122225,4715,6895,174,139,253,192,88424,75631,65769,61596,102.5
5512,10382,2593,5184,2495,2430,3493,3597,9021,9290,1906,3450,102.6
3877,12710,705,3605,182,629,670,1520,2097,3747,1766,1876,102.7
6461,13265,458,2948,417,1009,1346,2290,3796,6191,551,853,102.7
1689,6774,954,2867,1161,1759,1280,2087,3460,6309,650,948,102.7
4923,8791,1295,2159,1896,2117,3354,3619,9615,10472,3650,3656,102.7
4872,13940,3366,7911,2604,3359,3228,3788,7666,9082,3017,3284,102.7
4119,10602,2049,4656,1704,2107,3275,4241,9949,12999,1058,1290,102.9
3712,13462,2111,7016,1133,1411,1428,1806,4263,5846,401,1029,102.9
2637,9680,765,2562,118,92,71,31,6452,7625,1330,2482,103.1
575703,655981,96454,132817,2171,1919,256,299,997143,739727,505361,401808,103.1
6529,21411,472,2280,3546,4585,4794,6392,10301,13879,3034,2972,103.3
842175,942383,1.22918e+06,1.5684e+06,2417,1532,702,271,434682,330260,213784,160692,103.3
7100,13959,2308,4754,4418,4566,5767,5782,16145,16471,3788,3034,103.3
1635,5699,2015,5436,1447,3131,2303,4378,6169,12545,1869,3183,103.4
40575,62416,3470,6295,170,105,368,179,47260,43534,35540,32413,103.4
4378,22684,774,3948,909,2401,1671,4368,4104,10071,1442,2217,103.5
615,2958,832,3672,1329,3049,1971,4792,5255,11598,179,284,103.5
33241,43532,1350,4374,607,296,741,297,32402,26845,23957,22083,103.6
24545,43540,1574,4689,230,182,169,202,34241,32486,19007,32276,103.6
5746,21735,1364,3052,2902,3357,3318,3589,8643,9687,1258,1494,103.6
26063,47624,6275,10905,2127,1921,4862,4917,11751,11713,1853,3882,103.7
58567,84821,32151,49643,506,243,0,28,69715,62133,63414,54068,103.7
17158,28355,10891,17459,342,311,84,143,29138,29895,30563,24417,103.8
8081,18172,1896,3808,2578,3106,2844,2870,8362,9149,1955,2731,103.8
26685,33925,2080,3387,324,292,0,45,28857,26314,24281,21632,103.8
38911,68089,79974,130978,173,141,71,81,12188,12313,2015,2227,103.8
5443,10956,1859,3415,1772,1574,1955,1899,5264,5009,1283,1800,103.8
73156,114135,5614,9645,387,203,0,106,35324,32437,31233,27587,103.9
2420,14566,629,2874,804,1795,1065,2267,2299,5069,401,1157,103.9
9669,9582,145,2622,930,1825,955,2172,3593,5592,0,257,103.9
2534,8678,1496,2880,1043,1137,1420,1520,4237,4358,121,362,103.9
4786,8882,1611,3358,3677,3852,5069,5264,12654,13269,1345,1488,104
2930,15574,1429,5197,823,1962,1358,3271,3497,8681,1637,2595,104.2
954,4824,472,2011,991,1672,1116,1992,3130,5784,370,1196,104.2
27605,40870,2957,5180,321,162,330,202,30234,28398,18585,17103,104.3
86460,138106,7928,12129,572,329,187,120,74138,59810,26537,26425,104.3
1876,6002,2519,7048,2174,3116,3020,4095,9223,11645,2540,2897,104.4
157780,222208,134277,194082,4471,4532,5685,5762,16407,15536,4127,5971,104.4
292915,407653,27998,43024,246,382,223,93,150129,122803,181451,129904,104.4
1378,8023,477,2928,1665,2828,2031,3514,5015,9033,0,0,104.5
6533,11989,1591,2241,209,150,237,176,9692,6730,3031,2393,104.5
1509,9542,0,0,109,0,187,86,2418,4325,995,1941,104.5
427580,550686,83328,130803,1272,863,336,159,604097,490045,238486,206264,104.5
4761,12842,832,2481,1227,1443,1859,2448,5355,6684,1331,1821,104.7
2095,11677,1016,4431,2219,4955,2704,5836,6215,12956,1842,3432,105
29391,62271,3688,5609,2727,2525,7991,8286,20561,20315,6958,6563,105.2
74649,130474,17809,26080,3488,3074,4622,4531,14874,13789,3634,3219,105.2
9691,12286,2664,5040,2585,2430,3553,3418,11255,10890,2885,2354,105.2
29501,40671,14796,24655,399,182,143,108,36089,34409,25651,25316,105.3
26510,42798,2643,4682,412,257,4,0,33285,31273,19406,25445,105.6
18556,25654,2267,5197,3059,2726,4717,4711,16364,17121,5564,3448,105.6
4230,15908,2047,5608,1522,1790,2252,2519,6577,6756,1540,1449,105.6
10517,22838,4856,8524,4514,5204,6400,7049,19547,20371,4031,4967,105.7
54240,84658,7829,13349,590,358,0,44,62341,56221,49346,46168,105.8
205695,295227,28934,42716,124,219,506,185,211018,168427,68966,60601,105.8
703054,842558,84905,110821,3816,3141,46668,40592,398925,319413,258879,210099,106
1650,6209,1486,4470,1259,1894,1775,2733,5323,8462,927,1692,106
4577,18153,1798,5047,2528,2920,4340,5153,11766,13873,1459,2073,106.3
5077,17339,937,2461,985,923,2524,2952,6419,7390,1695,2052,106.3
21456,39130,4941,7200,634,305,299,140,22256,20634,20795,18150,106.3
14244,22429,5551,8624,3971,4065,6165,6353,16881,17125,3799,3863,106.3
1466,5382,1009,4355,1268,1758,2083,2983,4413,6766,418,640,106.4
1660,10974,1050,4291,1993,3576,2325,4251,5807,10673,921,1522,106.4
11875,16353,1553,3162,3270,3066,5211,5390,14794,13916,4197,3965,106.4
54564,105475,31716,50253,4822,4855,5672,5448,13420,11882,2021,2909,106.4
796,4461,1199,4001,505,1034,507,1601,2035,5250,1220,1873,106.5
738,4183,997,3905,1286,2094,1845,3090,4806,8318,758,1200,106.5
1980,7156,738,2917,5730,7968,6754,9411,15737,22656,1161,1746,106.5
5330,15761,2125,4416,2078,2372,3058,3292,8845,9076,1497,2070,106.5
59988,84354,21063,32256,130,133,29,119,79845,75247,65150,58430,106.5
30626,51117,7606,13300,0,34,162,209,41455,36357,32942,28904,106.6
30655,50317,2497,5017,263,170,181,117,29720,27993,24204,21369,106.6
9272,14179,2476,6108,1532,2032,2145,2508,5790,6782,1685,1178,106.6
2761,7553,1586,3150,1130,1212,1802,2000,5420,5687,85,1733,106.7
2274,12201,777,4047,610,1054,1246,3132,3080,8317,3259,5173,106.7
1618,6683,683,3452,779,1360,1419,3505,3849,9242,267,266,106.7
38735,59657,6644,11814,327,146,0,0,22954,21915,23112,21392,106.7
29070,43176,7726,12253,414,186,86,106,35858,32748,30219,27404,106.8
9370,21297,2308,5304,2319,2399,5970,6552,12322,13400,2972,5396,106.8
3066,11109,1568,4113,1460,1481,1979,2037,5093,5406,0,844,106.9
1391,7427,770,2857,1742,2802,2296,3767,6832,11127,605,1063,107
1640,8198,1091,3076,807,2080,1084,2916,3944,8725,1769,2838,107.1
5425,15922,1388,3565,1088,1074,2159,2187,5994,6348,1727,2522,107.1
7377,19569,1611,3776,2150,2300,2476,2917,7469,8660,1173,2775,107.1
11403,20150,3290,5331,5807,6483,7937,8270,25299,25780,4589,4621,107.1
16160,29483,3657,6120,4358,4314,6333,6447,20538,20676,4793,6581,107.1
205942,320715,13983,22985,382,235,200,119,141748,122824,77805,69873,107.2
1208,5184,1071,3112,2385,3641,3680,5970,8419,13563,915,1496,107.2
7376,16746,2006,5700,2492,2836,3655,4124,12156,12009,2029,3648,107.3
106230,152528,13011,20144,411,182,10,76,50749,43460,39286,40361,107.3
8464,17609,2137,4351,3303,3720,4224,4459,13777,14501,2079,3081,107.4
2959,9902,1852,7290,717,1692,743,2001,2507,6451,1629,2181,107.5
1.78761e+06,1.67877e+06,3.56521e+06,3.24482e+06,6298,3148,1679,924,129786,99601,77908,49804,107.5
37028,51030,17392,27184,485,251,119,141,48951,43953,39856,35969,107.6
369792,448849,127543,191982,1218,1007,879,239,725872,587183,327978,243388,107.7
26661,46638,1570,2846,171,191,80,67,28449,25598,22939,20598,107.9
182281,276237,377229,580549,11161,9735,21963,20229,32840,29141,22060,17046,107.9
3047,9176,2705,7268,3194,4385,3690,4426,9723,12156,88,1794,108
35372,56586,5420,8952,109,154,452,212,36428,33374,23039,25083,108
302298,419592,41748,62482,1175,1019,0,114,322311,257286,134056,103500,108.1
749,4008,489,1959,110,0,124,14,7449,15732,7858,14742,108.2
752,3924,317,2231,167,55,73,37,4568,7447,6470,10806,108.2
615,3813,89,490,155,51,105,0,4580,8374,26388,60733,108.2
1.58347e+06,1.16933e+06,937448,944327,4886,3156,1103,756,4.32526e+06,2.52244e+06,3.03273e+06,1.68184e+06,108.2
1111,6386,0,0,74,0,181,88,3530,10397,8679,16880,108.2
16171,22613,3544,7005,4415,4458,6653,6621,19517,19458,2429,4518,108.2
65921,107095,8121,14577,370,203,294,156,80352,69806,60842,49144,108.4
4762,9193,1675,4144,3379,3359,4854,5118,14237,12917,2789,3515,108.4
582,3163,726,2952,1102,2096,1308,2594,3580,7250,703,1301,108.4
74042,111155,34119,52003,225,261,289,158,71518,63898,66748,50629,108.5
262060,371162,9336,15094,626,308,207,176,170252,150936,105451,98197,108.5
5325,10290,997,2399,2186,2354,3093,3517,8341,9582,1208,1406,108.5
3404,11125,1306,2794,2350,3173,3219,4633,8320,11625,889,2702,108.6
1529,7203,549,2102,942,2535,1034,3541,2899,8746,0,0,108.6
952270,874395,184987,192720,3781,1842,709,525,3.59166e+06,2.03072e+06,1.8682e+06,933888,108.7
1224,6669,676,2900,64,0,165,43,10664,20032,2528,4430,108.7
1881,10236,405,2186,118,0,159,113,14830,22913,1441,2363,108.7
5318,13939,808,2485,40,24,269,185,9939,12938,4487,4742,108.7
3159,12334,902,2312,230,126,259,190,6102,7819,23453,35215,108.7
617380,646099,159117,175958,9745,7840,736,552,2.24646e+06,1.57995e+06,1.04054e+06,746229,108.7
940,4577,0,989,118,20,200,103,4112,6090,1801,2569,108.7
6312,16931,2705,6864,1825,2157,2888,3491,7313,8729,0,1951,108.8
1872,9719,2713,7106,1493,1895,2010,2429,5329,6590,1048,1302,108.8
14410,21878,2226,3835,2338,2130,3316,3223,10664,9840,3367,3664,109.1
441945,597412,338557,466414,206,610,125,184,269903,225780,116853,109421,109.3
95490,146566,64624,104809,4040,3853,10483,10551,26315,25130,8829,8874,109.3
11651,27212,1790,4906,3907,3931,5341,5705,17184,17399,3447,3271,109.4
11975,19496,3184,6329,44,110,0,50,19575,18427,17039,15442,109.4
2808,5758,1151,3462,2417,2533,3231,3406,9195,9133,966,2051,109.5
137577,209236,47951,61047,616,197,570,163,102860,86066,77750,61555,109.6
10923,17398,1563,3635,3203,3431,4163,4598,12384,12756,133,2531,109.6
1309,7941,0,0,207,233,149,55,1741,5993,11889,36481,109.6
54448,79454,3798,5184,832,284,134,104,58078,57280,41910,47939,109.6
7300,25867,1802,4590,3277,3989,4028,4796,11381,13995,682,1898,109.7
112577,155358,18530,27911,0,83,354,169,92811,77438,87372,66572,109.9
40034,63009,13988,23307,411,215,55,138,49068,47610,36132,39083,109.9
3918,8233,2065,4856,1846,2118,2176,3088,6233,8139,1882,2017,110
6177,20958,1738,5529,3029,3950,3989,5261,10428,13881,0,2475,110
18634,26465,9672,15614,227,165,87,64,28298,26096,17031,22553,110.1
3684,7252,1651,3311,77,70,269,170,5332,3920,1169,986,110.2
448356,430024,597097,652842,441,524,370,224,257061,208234,123901,90949,110.2
10969,16276,4596,7093,1378,1582,3494,3251,9624,8930,1620,2778,110.3
82013,119909,9973,12557,384,210,99,93,75976,69672,55243,57249,110.3
35375,48415,6303,10227,4155,4395,5095,5236,15941,15955,3431,4136,110.5
37803,54696,4772,6269,19,121,0,14,52174,49442,37187,36284,110.6
11638,14508,5228,8064,6314,6647,8196,8687,21622,22295,4,4042,110.7
9400,12873,0,771,2909,3073,3921,3888,10060,10102,3843,3198,110.7
19662,21897,4866,6572,22,150,187,110,14325,13565,12444,14177,110.8
1179,4664,882,2890,910,2141,996,2677,2413,7020,174,179,110.9
44321,66069,13164,20222,354,221,384,255,69488,61231,52450,48593,111
4451,15099,2593,6811,2706,3539,3835,4984,10761,12348,1737,1850,111
2811,9707,1026,2885,2208,2448,3416,3870,7882,8590,858,1569,111
2792,10567,310,1450,291,203,206,102,4059,4498,2058,2058,111
486969,693184,40675,58347,1224,1210,6539,6502,186774,164090,189950,150856,111
44066,68925,28935,46997,210,191,408,207,40455,37606,25552,26818,111
3081,10066,1462,4846,1673,2255,2799,3980,7919,10981,0,961,111.3
5275,18374,2198,5769,1514,2092,2039,2973,6240,8922,536,1101,111.5
37525,53435,50442,81912,246,169,291,172,40095,34980,32074,28426,111.5
7740,15064,2234,4688,1634,1441,2468,2359,7825,7967,1533,1532,111.5
2109,11380,873,2982,967,2046,1100,2221,4096,6804,253,1034,111.6
16957,29116,4375,5566,8365,9012,11121,11710,31075,30557,4682,4800,111.6
415876,571753,54706,73329,581,528,210,156,334983,267614,180108,129414,111.6
4926,8358,3283,6900,1773,1666,3005,3172,8971,9897,437,1744,111.6
33038,46981,12853,20370,385,186,0,127,40101,35876,32670,29797,111.9
2002,11868,1163,5111,946,1632,1276,2344,4028,7691,699,1015,112
2422,5421,938,3487,503,1449,965,2207,2305,5824,2082,1905,112
554,1720,1040,2968,369,1089,559,1266,1148,4151,275,447,112
24099,38431,1426,4542,321,255,335,162,22292,20445,21587,18742,112.1
5055,9175,427,1700,25,7,114,81,9594,13478,55334,34412,112.1
5829,18234,219,1304,154,148,0,0,9667,13888,19833,15256,112.1
847119,813496,146367,186689,4952,3921,522,457,2.88036e+06,2.10075e+06,1.13192e+06,810310,112.1
10042,18155,2101,4354,2631,2839,3895,4243,9202,10103,1570,2960,112.1
917,5269,0,577,210,157,181,119,6750,12113,886,1958,112.2
1730,6336,0,971,88,0,289,218,4185,6758,2002,2750,112.2
899,5175,75,1521,101,14,225,155,2778,8035,35429,80739,112.2
415221,483453,83393,111841,3612,2900,1207,381,1.29255e+06,957444,607105,479825,112.2
1671,10468,46,1497,134,0,212,153,2367,4237,747,1249,112.2
6095,16572,741,2064,2637,3021,3831,4496,9748,11218,1444,2434,112.2
6704,11543,2809,5681,1371,1264,3847,3802,8930,9185,3887,4578,112.3
562,3053,945,3732,1031,2261,1753,3514,4937,9692,860,2297,112.4
4747,10323,732,3138,840,1944,1088,2517,2549,6779,308,814,112.4
10284,15439,1306,3316,3926,3837,5072,5178,12624,12552,2757,2567,112.4
24039,47476,6553,11258,162,136,0,33,32643,30708,21768,18374,112.5
42280,61645,5187,9126,0,104,0,43,45581,42205,39081,34960,112.5
10570,20063,3386,4736,2198,1766,2530,2357,9439,9607,2937,2676,112.6
15212,28588,1385,4632,2740,2968,7594,8207,15811,16101,3683,5788,112.6
58350,84284,103027,159348,4037,4127,6405,6058,17693,16731,3558,3491,112.7
2771,5501,1014,3279,2567,3250,3525,4056,8896,10016,0,1304,112.7
35014,49392,3246,6142,209,155,0,0,41896,38531,26613,26539,112.9
123379,183144,69455,110857,360,343,0,125,59758,50493,62411,46502,112.9
8451,20830,1220,2539,2926,2871,4543,4707,12250,12160,1208,3298,112.9
2558,15190,284,2576,930,2737,1347,4028,3544,11014,0,64,113
5656,11055,2253,3086,2409,2500,3326,3683,8798,9061,1695,1356,113
13817,26051,2931,6270,3514,3410,4821,4776,13466,13074,3978,3954,113
36051,54307,2966,5277,357,206,141,135,52181,49864,34006,38616,113.1
20822,45156,11066,19115,5387,5366,8812,8625,24856,23598,5941,6159,113.1
10027,21382,6797,13776,2051,2111,5083,4947,16295,17669,4236,6739,113.1
16493,39149,2305,5149,4231,4354,6194,6980,16517,18305,1281,2603,113.3
3978,13013,2856,7085,2868,4212,3954,5720,10763,15690,1505,3425,113.3
2329,9117,128,1169,450,683,768,1621,2037,4218,2408,3349,113.4
936,3917,799,2582,1423,2264,2344,4189,6301,11276,570,1012,113.4
10476,27229,2418,5488,1568,1725,4461,4822,10030,10241,2104,4273,113.5
7807,16516,1556,4005,1706,2063,2584,2790,10686,10747,4127,4008,113.6
93525,147258,18670,30026,542,357,0,79,96143,84594,71339,59018,113.8
2063,9953,695,3611,2235,3119,3223,4517,8239,11676,521,968,113.8
34838,61771,15217,22107,3932,3675,11712,10865,30086,27848,13965,12547,113.9
2713,8150,0,1363,92,74,190,99,12343,11039,681,1068,114
585546,698863,156674,231863,2613,2059,301,239,1.11471e+06,889448,448427,367517,114
2566,11012,2518,6012,1646,1844,2083,2615,5843,7624,994,1551,114.1
21879,49605,5139,8416,133,45,40,41,26377,23519,13811,19527,114.1
87459,133361,83973,133205,22140,22444,23437,23608,17515,16636,7794,6064,114.1
4189,8676,1414,4042,2189,2437,3335,3674,9448,9739,1134,2554,114.1
13966,18612,2159,3068,1957,1600,2625,2535,8140,7824,2006,2048,114.1
45065,60147,4200,6424,248,200,311,274,42964,37484,31898,33082,114.1
8152,13734,2305,3421,3304,3699,4975,5367,12989,13225,1596,2837,114.3
9107,26693,3862,7403,7198,7700,4189,4416,3817,3863,2284,2002,114.3
41162,63724,32645,56124,257,165,231,191,50469,47240,25040,34453,114.3
13824,28959,9610,16032,264,118,323,144,21306,21826,12578,14445,114.3
449386,602761,24565,30766,3707,3278,9336,9495,27306,26008,7482,7246,114.4
12463,13795,3330,5612,1300,1241,2898,3054,7299,7219,4316,4287,114.6
3852,7813,1986,5298,1582,1418,2167,2355,5839,6272,711,1448,114.6
32983,55510,3882,6909,215,205,127,79,28213,28021,15239,19879,114.8
