"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
60572,104278,9772,13084,0,0,147,83,35257,31265,23580,25716,28.9
53813,68103,9319,13070,125,251,516,176,47034,42067,48356,35081,28.9
7089,19551,4136,7609,1375,1506,1982,2010,6345,6986,592,1758,29
12223,21329,5269,7658,2178,2266,4415,4399,12813,12820,4717,6199,29
7973,12379,2605,4468,4888,4437,5626,5871,14550,13628,2646,2542,29
7039,12409,4439,8043,643,732,1150,1350,2703,5264,1204,1177,29
6242,9228,3034,4402,357,769,750,1134,1788,4613,0,220,29
2491,8082,197,818,170,77,100,0,5163,7620,2953,3190,29
422144,520716,32698,45008,1287,1032,220,278,695250,563564,227840,199880,29
2303,10330,1235,2432,593,1840,854,2225,2402,5957,1167,1784,29
3219,13175,2343,5283,2355,2868,3067,4105,8708,12401,2465,3804,29.1
5023,19748,1362,5388,2881,3287,4047,4941,10711,12498,0,0,29.1
4712,15161,1841,4343,1782,2393,2133,2794,4611,6564,1457,1554,29.1
10368,20546,1395,3736,6616,7754,8811,10486,21073,22624,3105,5964,29.1
35991,56138,47000,78087,317,220,0,0,40953,37618,25791,25559,29.1
42938,72300,23801,38898,375,161,105,68,47974,45664,28594,35463,29.2
1915,11872,818,3237,2450,4497,2557,4681,5986,11145,320,1797,29.2
16387,24390,2447,3302,4565,4921,6727,6940,16454,17338,3359,2854,29.3
2569,9538,75,996,148,15,140,99,13219,16734,11053,16139,29.3
2280,14948,508,2317,125,77,187,183,7381,13591,5079,10800,29.3
725273,924015,85973,119793,1007,985,220,159,1.20345e+06,916626,433294,312699,29.3
3787,8681,1618,2627,3170,4038,3699,4368,10168,11728,0,1418,29.3
10786,19616,2142,5044,1440,1745,3803,4210,8748,9635,3723,3452,29.3
15570,23718,15081,23548,245,131,396,148,24413,23273,20429,19108,29.4
277981,389942,98664,140323,755,465,302,236,183693,154226,98271,83617,29.4
62264,88032,9159,13353,439,260,319,277,46790,41415,38970,33694,29.4
15434,25269,4818,7305,2115,1925,4454,4458,14948,15040,5495,6475,29.4
1772,6440,163,512,640,1766,892,2434,2815,6377,2101,2718,29.4
46141,72375,5110,9014,104,52,137,136,55566,49832,31382,33389,29.5
4384,11230,1608,3619,2078,2047,2543,2705,7431,7925,851,1443,29.5
23158,35024,13946,22977,399,340,134,91,35058,34259,17405,22251,29.5
12507,31114,3256,5394,4578,4804,7085,6959,17728,17416,5039,3434,29.6
22044,27066,7664,12842,219,228,383,233,30055,30948,18506,25223,29.6
29905,48323,4190,5911,64,102,155,97,31360,28405,16210,21593,29.6
13937,23970,1749,5386,3207,2744,5124,4846,12446,11772,4387,3004,29.6
19344,34897,1929,3577,3385,3269,5231,5533,15895,15090,4253,4858,29.7
117720,178681,3512,6442,462,259,219,213,149692,122639,65313,45106,29.8
11400,16089,949,3118,1745,3612,2048,4952,6684,13490,3595,3155,29.8
3097,17451,971,3834,2791,4873,3026,5736,9177,16942,322,1282,29.8
53816,91636,3366,7656,255,136,23,38,49900,45156,33304,39640,29.9
3916,15297,2392,5172,1280,1437,2253,2493,6206,7351,1587,1730,29.9
8845,14848,1603,4017,3681,3912,5354,5524,15587,15389,2499,3991,29.9
15704,33938,2669,5728,4061,4613,6525,6869,17564,19169,4664,5261,29.9
2822,7232,997,3033,844,2522,1132,2926,3692,7606,2750,2489,29.9
9700,14490,1453,2884,1776,3368,2317,3875,6357,10061,621,781,29.9
31388,46129,3445,5540,432,263,343,119,34118,30822,29018,28149,30
3299,7489,920,2812,1760,1787,2846,3308,6715,8228,1246,1214,30
7805,15887,956,2589,2966,3037,4214,4410,12161,12534,2341,3619,30
2562,9708,266,1452,2050,2916,2853,3780,7290,9371,1473,1982,30
6494,12546,2312,6022,5118,5507,6280,6650,15787,16271,3054,3408,30
18660,37601,1568,3495,5474,5734,8142,8466,21735,22012,6941,6857,30
64873,78694,8560,15630,82,177,403,142,50656,44656,26957,26319,30.1
18110,29834,3108,6453,4448,4668,6371,6281,17205,18187,2152,4136,30.1
372749,512106,112995,163970,542,538,237,164,248849,213303,137275,105616,30.1
4888,14266,1187,3204,3050,3875,4002,5014,10554,13052,1526,2476,30.1
5475,17840,884,3044,1987,2403,2828,3396,7542,9079,193,2263,30.1
6518,11322,384,1457,907,1069,1873,1948,7410,7689,643,2090,30.2
26618,45068,7307,9582,173,88,377,179,30280,24503,20786,17874,30.2
140101,186182,9013,12798,50,281,73,129,119541,99742,31516,29354,30.2
8881,13294,1788,4452,2995,2856,4218,4278,11862,11696,4056,2527,30.4
48464,80339,106192,158233,4441,3970,6337,5742,19379,18257,5123,4722,30.4
41940,64094,2772,5978,56,142,0,77,44208,41359,31729,33086,30.4
42804,62671,10754,17282,116,220,70,99,52171,46753,33359,32753,30.5
12849,26953,1550,4439,2968,2681,4466,4536,12787,12045,3601,3370,30.5
192153,290557,11004,18079,330,279,0,92,95971,84532,41779,40564,30.6
18923,22905,3112,4688,0,150,160,83,22494,18975,12907,14767,30.6
16809,30744,2183,4428,77,40,0,0,22406,23941,9443,18520,30.7
6005,10836,3065,4794,3180,3404,4573,4815,11578,12597,1942,2367,30.7
4743,11386,1792,4838,2222,2265,3645,4083,10538,11504,1660,2559,30.8
459311,597185,529000,730447,734,580,194,113,51259,47031,23190,21304,30.8
5653,9066,1411,4971,3520,3713,4595,4997,14220,15108,1876,3816,30.8
4372,18076,1062,2900,2794,2860,3283,3600,9348,10359,1576,2325,30.9
1219,6949,693,2385,1205,1884,1797,3137,5414,9402,0,160,30.9
1187,4542,499,2509,469,1021,541,1558,1694,4510,211,513,30.9
28386,41156,1810,4498,7536,7372,10198,10030,27237,26636,5380,7757,31
5572,17237,746,3528,2933,3738,5263,6646,12868,16370,1707,4534,31
7162,18696,423,2540,1000,919,2588,2617,6851,6007,2578,3040,31.1
14873,25523,2336,5151,4658,4145,5492,5757,14926,14369,2254,2502,31.1
3781,10397,1026,3534,2349,2485,3261,3802,8979,9951,1395,2070,31.1
12920,22556,2434,3040,2195,2320,3472,3959,10634,10966,3662,3469,31.1
62965,98385,7097,10541,122,158,245,209,60435,51916,47623,42316,31.1
24786,27745,3129,5554,5778,5698,8335,8004,24529,24516,7019,6395,31.2
128501,171588,16999,26760,541,338,153,129,73458,58811,75564,56708,31.4
24632,40859,3781,6969,305,256,0,17,27666,27264,12101,18747,31.4
9335,23949,3673,6541,4119,4406,5792,5897,18438,19464,2117,3905,31.4
8865,19968,10282,19531,336,202,333,207,15487,16004,1932,3863,31.4
12941,11718,1398,1659,934,982,1693,1643,4761,4321,1901,1128,31.5
132981,189936,26402,40532,0,89,335,156,131111,112705,55962,48943,31.5
7022,16689,2418,4927,2278,2339,2916,3033,8646,9624,1275,2084,31.5
66066,97043,5623,11672,148,200,0,35,54053,46041,41620,37690,31.5
28755,37840,5312,7705,352,126,86,103,25322,23718,24418,21618,31.6
80686,130279,5901,9268,0,0,207,87,129597,109907,49397,42725,31.7
15938,27019,3275,5203,4420,4443,6342,6208,18788,17998,2880,3610,31.7
2048,8598,878,3548,1303,1888,1453,2189,4334,6064,68,817,31.7
896,4530,324,917,853,1136,951,1587,2910,4125,404,1398,31.7
12349,17581,7551,11287,3872,3447,5702,5874,16586,17847,5062,4588,31.8
9314,26322,2713,6480,2696,3308,3656,4374,11575,14013,4443,4715,31.9
16584,28671,2888,4719,1344,1379,3834,4109,9579,10890,2070,3689,31.9
3996,13202,1479,3277,1489,1950,2562,3950,7490,11990,1596,3191,32
7595,14349,2607,6309,1854,1945,2329,2413,5954,6450,1185,2033,32
1204,6841,588,2229,1188,2471,1434,3319,3593,8190,1134,2441,32
2605,14005,13,792,1175,2434,1671,3412,3697,8197,209,199,32
29255,53554,4964,9107,358,220,125,73,30496,27751,19746,19975,32.1
355753,424280,207376,308849,850,367,0,0,144025,127228,73331,62576,32.1
4660,15375,1289,5169,800,2233,1081,2838,3059,6500,1708,1968,32.2
800,4117,1929,6057,1242,3158,1568,3545,3583,8115,22,264,32.2
11580,26644,1903,4459,6933,7454,8652,9254,16937,18968,2706,2712,32.2
17106,36450,3603,7143,4735,4728,5904,5896,17631,17240,4977,5180,32.2
3849,7387,2056,3185,2290,2515,3577,3718,8752,9121,1932,2838,32.2
21727,47314,5213,7303,148,70,141,58,21862,20249,16867,18402,32.3
15588,27773,2540,4586,273,144,30,16,24237,24852,7035,15953,32.3
55692,81998,3163,6751,397,273,0,0,68231,58494,47085,35499,32.4
28087,44986,2291,4796,157,254,225,146,46027,43250,33980,29849,32.4
2146,13060,654,2441,1329,2262,1704,3157,5287,9613,39,0,32.4
27211,42226,5644,10515,68,17,209,106,36062,34024,23343,31675,32.5
5681,13181,2164,4555,6452,7161,7412,8123,17348,16830,329,2347,32.5
2825,9813,1520,3849,1649,3058,2015,3774,6555,11124,2482,2686,32.5
1234,5185,734,3081,934,2447,1264,3259,3328,9258,231,246,32.5
27752,48085,4993,6742,462,250,122,161,37679,34031,27364,25029,32.6
10057,21185,3177,6012,339,242,239,83,17597,17907,6337,12429,32.6
20039,45233,6864,12058,7998,8215,10164,10696,24268,25976,5333,5574,32.7
76723,97017,16846,25722,22,186,272,138,65828,56454,57785,54359,32.7
36014,49954,4368,5760,328,159,400,191,30224,27419,15825,20445,32.8
15945,25037,4272,5240,2866,2688,4434,4528,14136,14229,3762,4483,32.8
10286,25234,14994,31354,231,265,177,157,15303,16890,7301,12916,32.8
5200,10211,2035,4070,2883,3166,3478,4057,9337,11201,0,551,32.9
77194,120725,14034,20424,0,69,229,142,82162,76587,41719,65518,32.9
56604,78427,10814,15478,0,123,143,100,51401,45448,38760,33825,33
611871,657257,610064,703409,1149,833,580,204,292702,190334,168208,109555,33
43656,56966,11852,19812,0,6,130,79,51092,44959,43233,33224,33
1534,5088,0,1370,191,90,158,78,1901,4436,9386,15002,33
177754,261459,25693,39332,279,239,225,126,197179,178557,77997,72134,33
37166,54374,10707,16402,469,231,187,69,42076,39560,31495,33103,33
11667,11744,3118,3604,3644,3795,5514,5122,12541,11653,1877,2489,33.2
75047,105693,8203,11521,231,208,89,109,65800,59655,49513,52473,33.2
3885,13843,1495,4174,2874,3595,3045,3688,8424,10020,1123,1595,33.2
283355,398654,42618,64072,320,356,518,200,208961,176941,139473,105232,33.2
41059,64241,9228,15584,387,284,32,72,58447,51969,56112,39825,33.2
26410,48274,1556,4879,41,103,212,152,25928,24554,19743,18780,33.3
18821,28480,4289,7896,4055,4440,6291,6161,16746,16232,5684,4019,33.3
5204,16300,1646,5526,3285,4179,4109,5359,9628,12292,1614,1958,33.3
2696,12617,686,2454,1469,2019,1968,2780,6713,9775,1134,1533,33.3
1040,6191,0,289,409,975,424,1449,1298,4622,421,556,33.3
68989,109769,61483,99516,2784,2832,7054,7219,19228,19914,6962,7439,33.3
28618,51525,3400,6792,375,186,21,23,32115,29915,25473,29402,33.4
10045,18507,904,1431,3983,4280,5228,5594,12180,12678,1538,1723,33.4
28125,44226,14678,23884,0,11,133,71,42354,38051,33435,32551,33.4
918,4087,0,0,116,24,127,0,4456,7104,4427,6230,33.5
2643,8931,0,89,107,11,147,46,9874,10140,3796,5849,33.5
1224,3453,305,1620,285,271,77,0,5604,8624,4024,4273,33.5
410740,509652,37290,50268,1899,1357,79,78,956503,769503,257671,220113,33.5
8821,14707,2475,4082,2921,3079,4499,4714,11699,10572,2855,2570,33.5
59275,101896,17936,26609,487,331,355,251,69108,62180,51728,55798,33.5
1653,7686,1598,4625,2111,3006,2581,3686,6779,9884,150,787,33.6
46620,65903,13505,18027,828,490,450,139,40391,36689,35849,31791,33.6
7307,11918,1627,2633,3013,3312,4227,4643,10656,11424,3042,3158,33.7
35197,62227,8108,15454,192,134,330,128,43875,37355,32091,29849,33.7
18628,30130,3086,6801,8137,8210,11714,12266,33588,33653,5368,5805,33.7
34140,57314,17771,31471,2032,1842,4933,4747,14518,14185,6024,4490,33.7
7755,14172,4414,7194,4146,4117,6036,6277,16188,16535,3151,4856,33.7
5109,13022,2332,5055,3005,3191,3529,4165,9813,10564,2114,1624,33.7
4700,8082,3711,7220,3044,3379,4185,4334,11523,11736,1482,2139,33.8
73185,113204,8931,12747,418,210,0,52,36089,32423,26603,29284,33.8
4416,11156,1939,5375,1978,2501,3011,3637,7372,8796,1847,2182,33.9
2740,8189,1086,4604,1996,2620,2581,3444,5676,7480,703,798,33.9
2729,5134,382,1969,1734,2951,2313,3561,5781,9838,1687,2370,33.9
6173,11644,2854,5895,2739,2753,3712,3891,10769,10799,2040,2286,34
47946,69959,8285,12112,118,50,376,202,46839,44024,35457,35393,34.1
29817,53744,1944,3141,521,316,276,151,34549,33446,25271,25305,34.1
2971,14104,221,1618,656,1330,676,1625,2259,5477,0,0,34.1
5782,8103,2298,4725,1719,2305,1940,3034,5274,7974,716,1697,34.1
36663,57799,5115,9244,188,58,119,61,38426,35841,26042,29057,34.1
2330,6854,379,2081,2646,3308,3607,4121,11593,13347,819,1521,34.1
34492,63448,8986,15324,348,215,0,0,33615,30574,19026,22500,34.1
41074,64713,6610,10344,315,155,386,188,38628,37528,20525,24155,34.1
28343,37277,2483,4579,185,200,121,85,32377,28551,31623,25108,34.1
93024,139724,3850,5822,529,353,16,44,169486,145061,52193,54915,34.2
2736,11027,569,2049,906,2160,1018,2641,2444,6802,12,0,34.2
1385,7764,887,4352,512,1172,762,1859,1685,4665,638,1198,34.2
9625,13703,1320,2237,3922,4085,5470,5377,13136,13631,2652,2777,34.2
11805,13366,2241,3783,5462,5552,7267,7165,17014,16232,4259,3330,34.4
99432,159258,1956,4525,429,258,206,111,107199,94798,55576,57266,34.4
9831,17629,4399,8291,3222,3135,4033,4251,11729,12967,644,2609,34.4
26270,43552,8773,15518,19,105,220,140,29788,28844,22100,23648,34.4
6938,13664,2099,4812,2721,3100,3752,4164,11593,11914,861,2649,34.5
8536,15325,2404,4740,3596,3707,4436,4452,11489,11428,2657,2911,34.5
8203,17033,1812,3458,3968,4650,4757,5660,10831,13197,1825,3021,34.5
62424,95208,11411,16940,360,361,0,0,49820,43531,49797,40614,34.5
4164,12540,3529,7005,148,81,213,130,26734,29757,8057,17258,34.5
3404,13931,2162,7155,1091,1716,1622,2547,4155,6491,1302,1773,34.5
11342,20321,2214,4643,2394,2785,3482,3527,9917,11028,2151,2409,34.5
4331,11930,478,2883,1399,1700,2307,2667,6570,7760,874,1147,34.6
79062,109872,92501,147487,3388,2823,5094,5030,13837,13445,5679,3864,34.6
205856,303181,16995,26942,183,166,191,220,256126,210469,89344,84130,34.6
37803,69829,5820,8918,3156,2957,6733,6817,21227,19930,7912,6359,34.6
5516,13503,1400,4210,2610,3063,3700,4454,9492,11182,3230,2600,34.7
1281,8313,350,1978,152,76,149,32,1596,5516,10080,31638,34.7
71149,110535,9382,15822,412,304,207,161,64273,61448,34961,51407,34.7
5425,12815,264,2517,1777,1843,2394,2507,6555,6575,871,1394,34.7
24612,46050,6179,11092,222,255,343,176,31251,27916,20718,21418,34.7
2028,10321,1879,5845,1619,2981,2029,3284,5117,9307,466,1637,34.9
21950,42156,2016,3567,320,251,199,168,27443,23184,16581,18884,34.9
3905,10326,2391,5649,2148,2219,3152,3704,8709,10110,1017,1982,35
11562,18991,3700,7127,3526,3839,5212,5643,15978,17709,1751,2771,35
5936,14078,2418,5488,1783,1735,2699,2905,8782,8851,1872,2123,35
87463,130668,35149,53735,296,237,0,70,97258,78797,80257,61019,35.1
4453,8611,1718,3554,3623,3922,3965,4352,10180,10613,1255,2573,35.1
5444,17342,1513,4822,1709,2233,2809,3637,7481,9466,2330,2976,35.1
852,2391,837,5959,125,32,84,0,4074,8059,15904,25998,35.1
48985,74157,15792,24194,545,243,0,15,46370,43800,26066,30678,35.1
79035,122482,35903,57025,210,259,96,81,37377,35169,25832,23748,35.2
5573,14667,2770,5758,1993,2214,3184,3557,7782,8549,738,1419,35.2
48122,81545,9096,15569,40,133,239,145,45924,39133,43411,40845,35.3
13897,22287,4662,7054,7517,8065,9542,9616,25786,26750,5915,6022,35.4
4877,8372,817,2250,1937,1885,3206,3092,8591,9644,1108,2044,35.4
355796,459069,248258,372940,756,580,471,178,62181,58066,38217,42183,35.5
7638,13770,999,3895,2095,2392,3168,3571,7055,7311,515,1179,35.5
1872,7335,1790,6448,1559,2494,2265,3846,5966,10018,772,1223,35.5
6077,13259,928,3304,1529,1352,2001,1878,5633,5143,445,1436,35.6
23772,36971,4015,7087,146,128,310,190,22195,20533,13246,21766,35.6
10221,19705,369,1543,3560,3873,5003,5322,15512,16149,4825,4490,35.6
80395,113182,5678,8064,82,148,51,51,52291,46899,52219,46851,35.7
15259,26679,3364,5355,4967,5191,6487,6566,15521,15609,1780,3542,35.7
2037,6187,1091,3588,4043,4648,4701,5434,10181,10753,1077,2057,35.7
8663,15098,6342,10181,2123,2321,4918,5315,11969,12567,2645,4341,35.7
19060,36635,4578,6613,2397,2356,5666,5348,13596,12231,4236,4641,35.7
10778,34149,849,2171,3742,3887,5354,5562,15583,16223,2455,4801,35.7
3573,9183,1156,4802,3279,4497,4934,7017,13685,19800,597,1196,35.7
79391,118591,5475,6668,230,108,191,132,78543,68985,65356,51580,35.9
2609,11545,1295,6382,1401,2356,2031,3495,4265,7177,676,1043,35.9
39001,53737,7980,13334,160,206,0,24,42437,40464,31474,31335,35.9
4575,13912,997,2678,948,1113,1912,2279,4630,5845,779,1284,35.9
9607,22885,2425,3954,3050,3559,4275,4502,12210,13584,3467,4142,36
30195,67412,9765,17758,291,135,239,136,31519,30745,15526,22367,36
18625,25310,2562,3501,4647,4859,6869,7041,16280,15552,4168,3745,36
4485,21770,1517,5465,1137,1855,1589,2733,4694,7462,1923,3124,36.1
1895,10732,274,2348,900,1253,1732,2985,4422,7388,1062,2220,36.1
36923,56685,4651,8686,379,191,213,138,50023,44866,39995,37700,36.1
401031,551102,242094,344555,104,324,67,119,170962,139797,110045,94262,36.2
7291,10035,957,2262,3763,3680,5113,4989,12997,12090,2101,3026,36.2
2541,12734,1805,6144,1139,1633,2312,3374,6779,10355,1962,2746,36.2
60193,25998,40301,18283,0,93,40,120,58407,13023,64717,13142,36.2
41160,59840,9822,15090,219,133,466,310,52356,50503,26461,33784,36.2
6142,12020,2047,5127,7856,8585,8925,9559,21269,21041,4343,4227,36.2
5767,13453,2126,2716,5257,5676,6002,6515,14996,16038,1603,3022,36.3
98376,118066,43597,68326,128,189,0,77,87952,78219,78434,60300,36.3
12381,30603,6558,15287,2548,2794,3384,3747,9630,10435,1000,2149,36.3
12309,19115,2312,3601,4523,4413,6130,6639,16138,15974,4782,3665,36.4
49731,78475,3767,6703,254,233,406,157,44535,42340,25301,32923,36.4
3.53127e+06,1.91189e+06,5.72602e+06,2.44958e+06,19137,6192,4477,1650,1.20373e+07,3.78475e+06,9.74142e+06,2.79122e+06,36.5
3431,15110,0,696,3131,4086,4293,5792,12304,16788,693,2043,36.5
3860,6626,1421,4407,1161,1201,1319,2075,3703,5428,1541,1695,36.5
9747,23612,2305,4640,2555,2497,3400,3632,9789,10092,1973,2682,36.6
3541,12183,85,1471,3119,3995,3519,4391,8363,10452,807,1567,36.6
33625,51300,3560,5100,505,460,307,119,27343,26291,20353,22550,36.6
12143,23768,4983,6161,4511,4892,7180,7224,16314,16143,3058,2973,36.7
922,5569,75,1357,562,1439,646,1687,1822,5615,1149,1967,36.7
5102,9979,0,1404,2690,4171,3191,5595,9090,16004,468,790,36.7
16344,21167,3788,3929,2344,2180,2983,2952,8249,7501,1780,2193,36.8
31499,38803,7370,11962,390,193,459,159,37682,35382,34309,30116,36.8
7726,9718,1299,1799,5972,5788,7240,8024,15953,16457,4016,3381,36.8
43872,60917,9533,19790,0,213,380,167,50237,44586,34292,31173,36.8
234288,331872,49194,73151,877,410,439,182,135030,111143,78327,60031,36.8
4463,9637,1898,4344,7571,7449,12871,13273,11418,11308,3726,3705,36.8
94345,148176,6337,10497,660,278,0,25,91142,77905,69109,62214,36.8
54343,98851,3688,6613,79,142,225,197,60582,58857,45537,42904,36.9
8024,21629,2452,4107,1570,1658,3560,3515,8909,8899,1220,4729,36.9
33004,44813,4081,6306,182,111,340,182,26888,25589,21862,25480,36.9
18034,20917,2731,3754,6990,7256,9636,9811,22426,23448,4007,2927,36.9
18983,39837,5456,10518,4345,4825,5885,6100,17110,17653,4626,4262,37
5082,8936,5664,8883,1737,1872,4147,4172,11272,11835,3090,4205,37
26035,44439,5580,7580,9974,10173,12545,12538,36987,34819,5266,5634,37.1
77386,118393,12170,18222,317,334,127,134,47685,42700,38708,36853,37.1
7287,14660,2202,3945,4853,5172,5790,6322,13229,13286,597,2362,37.1
10408,18619,2677,4770,3069,3325,4475,5000,12834,13475,2062,4010,37.1
35594,51313,4566,6053,124,61,0,43,35953,30651,28888,25419,37.2
182941,266001,60561,93120,118,328,387,306,228162,184979,73506,67502,37.2
54995,80410,24385,39771,426,347,222,224,59391,55607,41076,39564,37.2
2156,5309,1016,3619,2751,3501,3419,4166,9462,11443,1270,2387,37.2
12614,29279,2262,4279,3956,4165,6375,6659,19144,19376,3981,7042,37.2
5538,21442,1431,3916,2736,2996,3494,3544,8549,9019,1205,1345,37.3
2684,11813,949,2817,1028,2844,1678,3807,4639,10291,1439,2083,37.3
62932,83184,15215,22051,0,67,172,96,52612,47088,50013,44090,37.3
6834,22311,2059,4680,4871,5635,5869,6208,15944,16520,1647,3271,37.4
8002,15423,1362,2643,3101,3380,4852,5333,13353,14663,2839,3306,37.4
7470,12614,2961,5598,3324,3518,4071,4322,11958,13266,2756,1901,37.4
63214,95406,4686,7433,604,280,229,74,46244,39306,29220,28115,37.5
49322,76730,22241,33230,451,150,264,109,70630,61927,50370,42258,37.5
1564,9713,714,2971,1152,2548,1580,3349,3895,7813,591,1033,37.6
597,3503,449,1961,619,1819,557,1885,1636,4822,0,0,37.6
7595,22436,2700,4531,2930,3874,3996,5297,9840,12865,2709,2615,37.6
9625,14319,3185,5743,5153,5374,6762,6574,15894,15050,3475,3678,37.7
2650,11971,1017,3899,2081,2944,2591,3977,6398,9252,931,1542,37.7
1885,10186,693,4255,1882,2956,2430,3802,6193,9960,443,1072,37.7
1908,3456,3355,6530,1481,1560,2249,2521,5537,6312,1026,1288,37.7
10672,17712,2875,5913,4025,4009,5344,6073,14766,14250,3230,3140,37.8
3241,11418,1084,3947,1827,2723,2578,3785,5981,9503,743,2095,37.8
403117,512246,36071,50162,1114,544,6822,6144,205880,179593,198427,157548,37.8
58260,108075,2925,5167,300,272,48,0,65423,61105,47780,49870,37.8
8778,9844,3604,4662,1770,1772,2871,2636,7600,7123,3434,2632,37.8
31435,53024,3167,6168,0,48,83,113,52612,48739,32556,34690,37.9
6307,11593,2037,5033,1344,1500,3482,3855,9399,9966,3601,5715,37.9
30756,38370,3348,5642,251,128,0,39,26996,24507,25678,21537,37.9
41094,61491,4706,7882,0,126,0,45,40660,37940,34467,27434,38
220949,317692,62164,98333,372,349,48,92,217256,176092,76849,65258,38
10454,17291,1876,3217,1386,1343,3020,3320,6999,7076,2699,2320,38
48780,75953,43845,68664,2685,2646,8942,8634,19776,18840,8182,5740,38.1
2142,7560,413,2716,985,1452,1303,2138,3012,5627,418,680,38.1
31863,48123,11348,18183,622,418,323,193,46451,46053,35835,42150,38.1
13742,17803,2416,3171,4282,4001,5742,5532,13691,12759,2496,2907,38.2
