"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
5811,22776,702,2813,1146,1506,2259,2680,7032,9172,1544,3828,34.5
32078,46640,5698,11049,396,177,172,147,34090,30463,26487,24445,34.7
51765,69522,8042,13011,394,281,0,3,62760,56256,43867,42086,34.7
6162,20176,710,2198,2275,3783,2938,5344,10584,17001,2478,2375,34.7
5217,14194,779,2806,3349,3853,3935,4795,14365,16915,795,3579,34.8
6436,19688,1397,3324,4231,4607,5543,6420,14703,16707,2616,3620,34.8
6560,11412,1972,2853,3494,3371,4242,4286,10946,10611,2101,2307,34.8
39233,55669,5311,8276,468,273,119,79,48818,45367,37307,35643,34.9
2441,12164,482,3511,1070,2598,1387,3960,3743,9714,0,237,34.9
2589,14160,1150,5402,240,203,181,82,4007,7450,1042,1737,35
2437,10327,2701,6793,124,0,127,31,8841,11037,308,1667,35
1529,9768,1047,5459,188,132,169,55,2532,5129,709,1598,35
518984,539593,1.33124e+06,1.83693e+06,1704,1655,0,73,846080,695386,310896,284587,35
6429,13331,2497,4382,3668,3726,4695,4936,11695,12504,1853,3310,35
40562,56541,10996,15848,177,146,273,149,42415,39302,42237,32103,35.3
18478,24242,4368,7479,1118,994,2543,2403,8217,8206,3039,2809,35.3
5214,10446,2240,3490,76,49,160,104,52283,32829,15102,11940,35.4
1624,8609,499,3551,17,0,65,14,10483,18887,7301,10025,35.4
1403,5269,224,1036,77,0,46,0,4169,6134,4691,6206,35.4
3827,7929,504,2058,162,106,46,76,2951,3856,18500,10275,35.4
904525,758616,306380,400165,5686,4572,914,496,3.52589e+06,2.2309e+06,1.59175e+06,1.00014e+06,35.4
68985,106520,9784,17070,568,341,153,158,43304,40251,28172,31274,35.4
34834,67116,21014,34500,0,89,0,0,54473,48824,42223,39210,35.5
2630,9039,326,1766,314,634,844,1824,1961,4806,1775,2687,35.6
1830,6774,315,1541,339,552,992,1993,2489,5454,0,175,35.6
3223,10805,266,1343,2331,3185,3311,4479,8233,11700,0,270,35.7
4521,10131,0,1430,340,1051,386,1339,1294,4336,41,186,35.7
22027,24049,1963,5629,5435,5913,6396,6634,17963,18153,3628,3494,35.7
6379,13049,1196,3215,4113,4628,6390,6974,15222,15538,1045,3749,35.7
6634,17741,3465,6718,2317,2289,2856,3157,8211,8809,1229,1178,35.8
306303,475969,124075,175365,1170,728,0,32,114642,98832,62654,66441,35.8
8229,16879,1359,4311,4524,4705,6626,6665,15326,15792,3374,3382,35.8
6169,13550,1067,2062,2918,2682,3356,3347,8733,7704,1453,1456,36.2
8515,19155,2657,6049,1851,1812,2512,2356,6608,6263,407,1017,36.3
10264,28059,775,1938,901,1527,2925,4439,6456,10197,3828,3402,36.3
4901,15461,1423,4300,2412,3139,3637,4968,10455,14235,1644,3601,36.4
393230,431161,351757,550184,160,167,39,99,45920,39350,30884,26622,36.4
2537,9339,1723,4286,2491,3977,2969,4551,8618,13070,1574,2558,36.4
868,3099,386,2452,1211,3448,1382,3883,3935,11072,246,327,36.4
25578,31575,453,3809,4119,4346,6425,5916,17493,17161,3656,4253,36.5
586,2843,839,3520,977,1552,1280,2070,3746,5997,9,631,36.7
6119,16677,1380,3890,2252,2030,3428,3749,9334,10252,0,2061,36.7
1873,5480,1668,4232,1244,1518,1968,2525,5261,7144,1328,2312,36.8
2745,8295,681,4014,746,1067,1044,1992,3225,6288,641,465,36.8
16294,29001,751,3984,2446,2391,3263,3161,7970,8404,1424,1074,36.8
26186,32647,5589,5572,723,217,228,201,35379,31808,34379,27619,36.9
48085,80156,2159,6810,0,26,0,30,28893,26496,14039,21105,36.9
297629,389711,26953,40164,1456,810,365,159,363058,302339,157672,123398,36.9
14587,28979,1290,2051,7322,7323,9920,10511,26043,25523,4653,5838,36.9
51746,77134,9616,17610,503,336,130,195,65767,64074,23895,44109,37
7749,15364,3481,7476,4840,5326,5895,6473,16517,18249,1894,3894,37
14618,20870,2921,4935,352,217,307,139,25685,25412,22040,20172,37.1
4729,13092,1881,5746,1688,2120,2350,3028,5796,7179,0,318,37.1
2020,10296,1670,5103,1251,2359,1576,3201,4431,9719,691,1714,37.2
3020,10013,1821,4508,1920,2422,2634,3517,7079,9258,1400,1916,37.3
126828,183800,47617,74089,10083,9773,15258,14465,43630,39513,15272,11930,37.3
21871,30696,1992,5882,228,181,84,111,28469,27161,15331,17355,37.3
74559,115266,14716,23150,357,599,58,146,74206,67349,50390,61641,37.4
55820,78468,14546,24883,216,235,308,159,60312,57652,51435,44854,37.5
50623,74894,11845,18483,296,192,0,52,55699,51817,46941,41985,37.5
3855,11710,372,2104,80,24,122,10,2226,6381,22974,39006,37.6
59851,95101,6001,9679,143,111,264,239,64434,61353,34592,50502,37.6
9424,34464,3719,9522,3926,4623,5221,6027,17409,20531,1804,2755,37.7
2483,14261,516,2121,327,416,763,1712,1717,4768,1251,2092,37.8
5487,18229,815,3012,614,687,1533,2427,4225,6280,416,658,37.8
6431,8734,2607,4651,3090,3429,3728,4534,9560,11158,3641,2998,38
37275,38915,9750,15205,38,112,0,79,37876,35693,26177,32915,38.1
10897,15216,2413,4341,2207,2498,4482,4727,12923,14404,526,2276,38.1
3751,16928,693,2904,5538,9070,7341,12624,22838,30810,4381,9980,38.1
3282,11958,374,1696,847,2168,946,2406,2336,5980,0,701,38.1
11399,24985,3184,6064,3846,4206,5269,5961,15438,16128,3803,4766,38.1
40618,54207,5619,8305,563,189,0,34,42517,36751,31543,26539,38.2
19145,31136,20861,32413,587,375,305,136,4022,3846,796,601,38.2
37273,51325,25248,40053,399,199,332,161,55242,51887,43969,35746,38.2
878,5506,216,1423,497,1682,664,2510,2004,6767,171,286,38.2
17417,28146,10510,15125,0,9,0,5,24902,23929,16563,16433,38.3
1586,9225,600,2960,701,1087,1122,2041,3164,6437,401,946,38.5
3390,8950,913,3472,1392,3507,1527,3621,4145,10335,1904,2123,38.5
4266,12900,374,2078,1701,4094,1678,4435,3251,10015,421,876,38.5
6456,12448,633,2903,616,1592,998,2680,2987,7722,3039,2892,38.6
1982,11508,423,4573,1594,3561,2170,4853,5487,12267,272,524,38.6
12618,31835,719,2564,5960,6709,9277,10392,23988,26995,4933,6338,38.6
15402,18994,4155,6313,3403,3615,5609,5762,14703,15946,2589,3858,38.6
9665,16501,1984,3927,2841,3209,3693,3913,9814,10529,2675,3483,38.8
21965,39154,3251,5565,189,92,98,92,23802,22284,20172,20760,38.9
2594,6427,1273,3678,1964,2305,2657,3087,6961,7394,551,1832,38.9
2491,14232,837,3786,433,1022,532,1426,1436,3979,907,1719,38.9
2836,9430,327,1804,1972,2340,2133,2499,5704,6680,831,1490,39
9173,22058,0,815,154,102,144,84,11585,11530,4440,3277,39
3918,12993,947,3349,160,96,155,106,7893,11460,1389,1756,39
3498,19946,331,1407,227,195,248,168,3006,5100,7186,19443,39
1746,3834,341,1548,281,210,279,138,12142,21195,86756,115916,39
496539,539727,42180,52700,2456,1782,1208,487,1.45285e+06,1.08792e+06,541344,425729,39
2483,10918,403,2695,1870,2730,2777,4653,6756,12288,1331,1855,39
2868,6422,793,2409,1812,1687,2762,2604,7796,7866,1573,1711,39.1
54861,90654,9324,14421,293,181,545,268,29984,25972,16827,18854,39.1
5276,9887,4705,7903,2901,3229,3778,4623,8532,9552,1444,2795,39.1
63419,99995,9221,15126,485,170,51,145,48443,43223,31484,31329,39.1
3482,14694,1256,3633,2838,3169,3902,4655,9718,11587,440,1213,39.2
17655,29971,1440,3844,7080,7333,9389,9650,24651,23254,5780,5403,39.2
5301,14128,945,2723,3069,3192,3861,4244,8814,9109,1178,2058,39.4
88885,130372,9029,13065,421,255,5,46,96591,89690,74164,67492,39.6
145210,215754,43370,67396,931,986,465,164,123385,111306,71913,59933,39.6
14481,28129,3819,5815,4354,4467,7139,6973,21582,21364,3876,5915,39.6
5152,16809,2694,6079,1842,2992,2682,4601,7289,13042,1986,2534,39.7
3311,11098,391,1121,1211,2044,1552,3282,3518,7409,0,136,39.8
9138,15365,1362,3369,3647,4484,5603,6895,13435,17162,3824,3264,39.9
7287,19094,1217,3437,5733,6193,7786,8394,21175,23617,2928,4525,40
39959,75922,1584,2440,348,188,0,53,41271,38185,44773,37994,40
3219,11427,2991,7682,5144,6808,6640,8760,17345,21907,1083,5102,40.2
91761,145724,4541,8649,1646,1255,0,72,55979,50459,44657,38546,40.2
18052,28544,3041,7710,4027,4070,5751,5971,15371,14751,2116,2215,40.2
4164,19052,1752,5898,2350,3112,3659,5110,11045,15607,580,1612,40.2
46599,71093,50626,80795,2892,2608,7669,7363,21474,20384,6053,6180,40.2
48259,73549,7065,12012,140,116,576,245,58036,50575,42918,42260,40.3
3507,16518,1187,3453,1128,1811,1909,2762,7185,10421,577,1345,40.4
36796,61981,9753,14738,281,266,449,234,47303,43524,42050,36636,40.4
4904,9593,1098,3121,1123,1357,1799,1920,4144,4095,629,822,40.4
117878,190096,10843,15832,619,307,32,104,115003,96134,32152,29053,40.5
6021,13062,1081,3606,2729,2632,3800,4091,9482,9589,592,2173,40.6
6540,15542,1395,3935,3422,4549,4436,6080,11621,15641,1967,3023,40.6
2412,11971,1342,4206,2127,3176,2811,4547,7672,12069,1781,3319,40.7
11471,17288,3841,6186,3886,4112,5960,5778,15737,14900,4069,3312,40.8
50834,77211,7775,12146,0,81,522,260,51859,48796,48593,36942,40.8
10848,16634,7441,13864,213,120,0,0,16206,15832,12502,14524,40.9
2584,7250,1374,4078,3264,3745,4334,5106,12088,14725,2310,2512,41
2682,9192,1285,2954,1220,2701,1621,3634,4484,9427,1632,2169,41
548680,637875,572805,833753,2908,2645,7542,6829,202715,168280,218171,172734,41
38746,58209,4892,8439,266,163,133,133,53411,49999,25094,40794,41.1
17429,31397,2725,4609,6005,6431,8203,8551,23458,23895,3759,6043,41.1
277846,372377,21741,32224,1146,748,5120,4697,155962,134693,134716,121018,41.1
5369,16176,482,2375,3751,4433,4695,6066,12088,15039,0,1239,41.1
14784,13743,2325,4725,3695,3067,4663,4715,10815,8932,2958,2229,41.2
9251,23984,1788,3540,3596,3718,4614,4902,11939,12969,2131,2185,41.4
35577,70299,2434,4451,212,321,0,44,55938,56502,25704,47008,41.6
2675,8321,626,2838,1052,1236,1422,1788,4768,6012,0,564,41.6
167009,238539,16041,23025,515,539,481,236,129418,114077,68535,66884,41.8
2551,10705,1273,3908,1205,1878,1555,2339,4115,6217,696,1422,42
24366,35145,2809,4478,219,193,163,141,36602,32781,20073,19476,42
5415,14534,2755,5470,1505,1501,2237,2434,7600,7801,986,2336,42.1
24555,32108,3412,5802,322,148,147,115,27203,26371,21802,20602,42.2
5067,13072,478,1817,2017,3357,2448,3698,6469,10088,1368,1860,42.2
9522,22014,1567,3060,8551,8767,10043,10710,22211,23893,2537,3202,42.2
26045,40719,1496,4054,481,152,220,231,26823,24299,20667,24717,42.2
371341,424942,403159,581477,9344,8900,11638,11391,274394,208071,158685,120740,42.3
36891,63720,6243,9658,312,168,0,119,45707,42275,35855,32951,42.4
18792,40019,7158,13277,218,148,340,236,26880,27010,14621,21603,42.4
4845,7593,765,2456,408,1294,509,1435,1887,4502,1799,1616,42.4
1722,5385,1047,3292,1502,2290,1883,2958,5460,8546,533,685,42.4
5962,6515,2604,3913,2184,2308,2844,2934,8607,8588,3940,2902,42.4
3532,11301,1939,5138,1864,4336,2394,5467,6094,12834,827,2324,42.5
3393,6550,547,1536,928,1913,1334,3045,3728,7401,2114,2283,42.6
888,4538,1241,4905,1429,2403,2020,3652,4833,7984,574,2498,42.6
437243,518999,454035,666755,1739,1027,450,288,162476,133534,81116,74948,42.6
1698,10366,511,4110,1588,2959,2218,4106,6088,11310,0,632,42.6
2738,8967,540,1500,1472,2533,2255,3916,6250,10729,290,590,42.7
2577,14702,587,3145,273,468,700,1341,1841,4696,1836,3287,42.8
10221,13005,4214,5302,4149,4761,7630,7790,18302,18244,2976,3430,42.8
9083,14128,1165,3382,1172,1336,2896,3499,6907,7836,4258,3130,42.8
8410,21077,1512,3713,2634,2720,3677,3581,9504,10283,1132,2898,42.8
7642,17680,2703,4399,2763,2828,3763,3896,10371,10796,3201,2617,42.9
9605,25970,3017,7969,1606,1575,3768,4334,10235,12152,2170,2102,42.9
11877,23450,11559,17615,3635,3415,4139,4364,11751,11946,3099,3560,43
77235,93493,7633,10945,529,585,172,104,28357,24826,25096,21885,43
1826,12320,1217,5887,850,1627,1172,2637,3043,6301,1126,1919,43
43628,64711,19906,31156,574,410,174,183,47938,44073,32963,42342,43.1
11376,19140,2138,4435,3771,3817,5202,5536,14232,14442,3530,2914,43.2
13447,23480,4088,8245,3904,3405,4472,4729,14251,14209,3742,4190,43.2
2346,14706,576,3839,1251,3496,1458,4657,3277,10301,662,1202,43.5
7566,14771,1960,4200,1837,1805,4638,4835,12793,12975,3054,3787,43.5
4456,11768,678,2023,1105,1807,1766,2960,4515,8261,2891,3967,43.5
29943,46876,3857,7345,346,185,48,110,41378,41640,28357,31296,43.5
37674,57936,3333,4594,195,225,0,47,42251,38170,35311,30041,43.5
1060,4797,492,2207,6630,21319,7046,23552,3392,9433,0,0,43.6
2441,9573,950,2789,1582,2838,1971,3781,5221,9864,673,3520,43.6
8574,11684,427,2747,777,1152,439,1576,1770,4401,484,1007,43.6
54075,75760,2727,3577,97,208,119,89,46291,44455,30362,36775,43.8
27980,38323,6225,9956,98,323,35,62,34816,31202,29032,24465,43.8
27627,36736,5839,8923,620,274,680,214,33886,30897,35195,27600,43.8
20586,30196,3009,4499,5951,5413,8243,7989,21810,22214,6170,5544,43.8
2285,6076,1931,5237,1377,1760,1719,2295,4636,5702,150,374,44
417191,556467,106822,169219,925,732,439,233,483921,412444,154890,142825,44
4543,9173,2207,5401,10866,13402,13782,15982,5904,6201,491,627,44.1
863,3370,0,384,182,95,219,123,5673,11085,1038,1966,44.1
7464,12971,49,887,469,224,272,94,18455,16621,4186,2334,44.1
803494,856431,155595,192721,10865,8579,1093,930,1.65675e+06,1.23383e+06,820291,557688,44.1
5106,14228,2246,4848,2978,3210,4254,4804,11448,12438,1333,3659,44.2
48923,72743,15864,24734,11,145,215,104,69243,63612,44029,49690,44.3
2944,10416,528,1888,197,122,209,135,3985,5232,11630,11840,44.3
1139,7054,0,0,143,22,191,113,3373,6224,3879,6879,44.3
917734,1.00873e+06,115096,156341,5775,4621,60045,49657,474988,356678,296620,216972,44.3
932,5717,1119,4026,966,1361,1494,2471,3362,5482,0,431,44.4
7728,16504,9774,18086,1184,1212,3637,3916,10038,11831,3522,3707,44.4
6230,22891,2255,4080,2685,3151,2923,3710,6727,8659,804,2283,44.4
9615,17415,2296,4177,6400,6919,8341,8755,25450,25832,5666,5972,44.4
397719,520583,25796,33543,960,821,583,228,372278,307419,230760,171265,44.4
3874,12898,3230,7951,1842,2185,2615,3182,7131,9283,1567,2161,44.6
12064,14490,6430,11144,2984,3133,4195,4390,11812,11092,799,1684,44.6
4018,12257,1278,3867,1632,1719,2364,2545,6292,7712,573,1190,44.7
56083,100052,13759,21131,213,135,220,105,57050,51531,52500,41374,44.7
5753,22643,1198,2960,3635,4450,4002,4927,9375,11672,106,742,44.8
5211,20501,2351,6197,3847,5380,5203,7013,12051,16199,845,2570,45
90872,125623,11370,17127,305,295,535,193,45235,44832,23006,32949,45
38987,59136,15914,25413,52,84,204,130,56294,51358,34411,44081,45.1
21546,36459,5759,9819,3232,2950,7934,7952,18194,18205,2295,3966,45.2
3794,18710,2305,6586,862,1075,2361,3427,6589,9322,928,1334,45.2
5948,20989,1840,6163,2803,3756,3159,4402,8240,11510,702,2674,45.2
544,3124,449,2346,813,2087,1267,3500,3617,9462,822,1447,45.4
62329,89890,7276,10664,261,253,439,200,82437,75176,59170,58446,45.4
14913,15087,3549,5357,2636,3090,3037,3856,9026,10512,1895,2330,45.5
6381,9697,1817,3152,3253,3047,4261,4240,10625,9938,2236,2757,45.5
110510,168581,39130,62007,165,363,200,93,109319,93091,39853,51978,45.7
6267,12624,1428,2715,3656,3963,4660,4950,11739,12890,3039,2363,45.7
25230,37889,1850,3237,9226,8799,12279,11954,28031,24697,6061,5271,45.8
659,4197,0,521,17,0,160,48,3820,7070,1169,2061,45.9
1790,5756,439,1737,0,0,108,39,3325,4554,14288,26070,45.9
538669,664104,64789,88008,1039,1109,327,187,820730,603330,288856,222827,45.9
8274,19320,2902,6842,3988,4464,5490,6279,15867,17605,1941,1880,46.1
20751,22765,988,2106,3416,3235,5151,4645,15437,13876,3213,3348,46.1
15761,22582,2243,4091,3980,4131,6103,6494,16187,15605,2903,3513,46.1
13628,21388,5101,8805,5718,5884,7128,7884,19002,19458,2456,4867,46.2
2907,15305,53,1449,77,0,109,19,12205,16899,3703,5292,46.2
671667,730628,75639,107802,2277,1876,643,454,1.54034e+06,1.2071e+06,621579,528928,46.2
34425,53738,6982,10064,384,314,232,116,43463,38913,30458,29412,46.2
1382,9029,320,1576,145,1,153,40,1948,6157,9598,32457,46.2
47859,78008,7235,11511,234,221,112,110,55912,52823,31893,42765,46.2
7471,16276,2590,5396,2607,2803,4259,4616,12409,13805,799,1831,46.2
197665,270545,184551,283547,3608,3455,9223,8792,23065,22358,10029,8156,46.3
32937,47657,9403,15772,508,211,172,85,46367,42275,26124,32218,46.3
175070,266415,23902,33889,1169,1035,83,150,110444,100435,61781,54801,46.4
45843,66947,5379,8488,502,472,848,228,54529,50365,62148,48024,46.4
1461,8390,454,3015,140,23,102,37,2349,6166,9506,26123,46.5
35190,59685,8821,13991,85,150,19,79,46994,45653,23299,28268,46.5
4233,19454,1071,3596,2262,3634,2708,4080,6835,10651,658,1492,46.5
55219,80464,2978,6196,242,186,175,92,76756,67097,66426,50271,46.6
680,4298,185,1210,943,2512,1318,3214,2993,6920,498,741,46.6
950,3652,242,2154,735,2153,763,2407,1773,5066,0,0,46.6
9630,14299,2454,4886,2416,2086,2537,2355,6420,5761,174,1365,46.6
7771,10697,2552,4260,3678,3923,4198,4329,12140,11598,827,2809,46.7
4093,9313,1004,1989,1401,1480,2495,2737,6820,7379,1363,1820,46.8
1387,4305,942,1837,1882,2199,2594,2858,6381,7832,363,1137,46.8
5723,17608,741,2495,774,1759,980,2525,3066,7269,1574,1618,46.8
1437,8371,756,2816,979,2177,1283,3169,2966,7617,77,280,46.8
48773,76258,2257,5562,798,434,229,151,28030,25156,24997,21398,46.9
6743,8485,2502,5523,3348,3761,4829,5470,12260,13792,4767,4507,46.9
5265,8715,4372,8180,4379,4445,5916,6126,16786,17134,4382,4409,47.1
578296,489134,636550,557017,3210,1959,740,322,284683,184171,216778,127028,47.2
3496,19183,1002,3971,530,1079,1338,2920,3578,7656,951,2569,47.3
2621,12598,267,3447,412,1052,866,2384,2294,6098,0,0,47.3
6180,10418,1138,2211,2495,2509,3507,4155,8771,9934,2052,2407,47.5
63332,94066,8987,14662,43,176,0,100,37218,35772,19074,26447,47.5
7792,15307,1673,3618,2320,2687,2759,2840,7395,8716,1491,2042,47.5
2803,10412,1864,4107,2111,2709,2631,3653,7854,11150,3434,2722,47.6
1772,9460,1476,4856,1372,2923,1795,4273,4806,12134,2227,4248,47.7
3986,17114,1184,4337,707,1750,727,2528,1843,5700,785,1227,47.7
36733,57952,23025,36284,225,158,54,47,51758,48500,34996,40399,47.7
68196,100096,5364,6888,311,255,0,65,65140,57158,57380,52740,47.7
67212,89692,9346,14138,361,170,0,91,56846,54042,41772,49084,47.8
2619,15274,1299,6131,1158,1885,1431,2363,3931,6816,506,870,47.8
49182,84162,6940,11589,364,207,115,85,26050,25318,15503,22472,47.9
276157,377966,11397,16565,1137,860,592,321,355325,295459,151748,123024,47.9
1323,7840,0,849,1338,2423,1890,3282,4691,8121,152,862,47.9
4104,9927,1622,2782,290,893,595,1093,1395,3987,553,946,47.9
3242,7314,4008,7528,1863,1816,3021,3144,9400,10272,1424,1978,48
9572,25399,1524,3555,3388,3372,4488,4776,12818,13656,2564,3353,48.1
6927,13183,1888,3646,5259,5480,7381,7938,19132,20463,2374,2927,48.2
46326,65335,22179,33693,360,202,253,118,64202,57588,51213,47110,48.2
8196,18448,1383,2544,2474,2657,2937,2991,8322,8787,404,1209,48.2
9987,22852,2320,3967,1525,1437,5003,5312,11474,11213,3809,4874,48.3
4608,12569,1356,4016,2872,3166,4082,4744,10690,11896,206,708,48.3
24779,38746,2607,4451,433,346,242,96,35207,30572,21721,21021,48.4
6708,11950,3973,7096,2699,3265,3741,4689,11423,14264,3796,4521,48.4
7024,10474,2252,4024,2434,2343,3575,3752,9088,9199,1366,2053,48.5
5458,12815,1702,4981,6111,6825,8159,9033,20058,22094,1698,5011,48.6
2165,9930,139,569,448,1032,537,1500,1327,4188,98,435,48.6
3147,17073,945,2803,1271,2002,1665,3018,4545,7643,1097,2274,48.6
2905,16420,755,3049,640,1659,1197,2895,2821,6923,314,326,48.6
33783,42238,7012,9761,441,299,576,220,33509,30591,28737,23565,48.7
3604,19984,389,1500,2776,4695,3411,5900,7360,12596,1676,2611,48.7
9648,16708,3014,5846,4393,4212,5831,5747,16651,16210,5083,2975,48.8
4197,9077,949,4025,1344,2830,2031,3697,5127,10890,2572,2858,48.8
1971,8225,720,2697,1929,2691,2544,3601,6116,8495,0,534,48.9
56934,71133,19362,28789,424,211,449,187,53292,47391,37846,37698,48.9
6165,14141,1804,4150,4517,4690,6131,6713,17864,18764,3057,4267,48.9
7458,18663,2966,7274,3409,3917,5048,5913,12202,13899,1523,3217,48.9
10210,19449,3391,6691,2676,2626,3377,3278,10279,9938,1605,2991,49
14450,18268,4917,7977,5094,4975,6664,6726,18996,18846,2517,3285,49.1
2858,9793,2198,5402,1701,2610,2451,3865,6824,10554,1917,3060,49.1
6770,16496,1824,3816,2096,2493,2907,3250,8569,9764,2473,2874,49.2
10111,19425,8395,18387,2761,3436,4117,5144,12031,14462,4335,4626,49.2
784,3451,908,4608,648,1864,929,2650,2596,6868,1737,2448,49.3
3388,8965,274,1068,1842,2039,2679,3093,7819,9356,451,1865,49.3
2657,10957,1548,5816,729,1861,1069,2837,2740,7885,2517,3604,49.3
4546,14602,1726,5383,2087,3558,2818,4740,7776,13549,972,1178,49.3
1561,9997,245,2266,1839,4157,2159,5148,4198,10348,773,1589,49.4
2668,16787,616,2597,2202,3773,2468,4232,6983,12139,477,1468,49.4
15750,26732,3582,6822,4581,4527,6996,7158,24916,22439,4915,7626,49.5
5041,9569,2107,4652,2597,2856,3873,4076,11014,10821,19,1006,49.6
3007,15488,154,2597,1601,3841,2405,6533,10485,22673,3381,5790,49.6
266834,367011,26289,39294,910,619,0,79,384851,317202,132957,126212,49.8
68983,100686,19376,26486,3022,3245,8451,8262,20763,20617,10973,8260,49.8
41351,70324,1568,3430,355,195,190,116,61810,57359,45848,41767,49.9
12571,22760,1261,2151,10895,10696,12999,13269,30732,30495,4652,4729,49.9
4367,11629,1996,5623,1300,2222,1731,2609,4561,6465,301,867,49.9
11462,23400,2276,4697,4284,4660,6866,7027,17819,17365,2187,3429,50
45771,61065,15150,21189,483,268,109,138,53535,47210,43550,40239,50.1
291136,382556,94879,154278,933,846,425,159,207540,176861,116627,111900,50.1
36989,70394,9973,13671,6714,6310,15915,14396,39521,37008,13524,14406,50.1
38770,61310,16636,27626,925,775,386,141,19304,18336,8420,14478,50.2
8055,16440,932,2296,221,132,232,113,4704,12633,26213,48556,50.3
102953,151990,14178,21736,210,213,392,158,136634,121152,51699,57778,50.3
