"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
1554,9706,823,5187,780,1260,1125,1901,3093,5523,30,215,242.3
69443,108107,5513,10535,417,270,49,112,63553,54432,61781,49900,242.3
5761,19295,1963,4439,3102,3452,4738,5439,11735,12836,430,1209,242.4
51444,61833,10580,17647,1060,400,59,154,66917,61225,52515,38632,242.5
1899,10195,1179,5627,1131,1734,1396,2198,4518,7384,0,23,242.6
9964,18127,707,4499,1876,2237,2699,3148,12951,15300,241,1024,242.6
58986,81331,6165,9705,442,266,301,120,64818,60248,30514,40300,242.7
1445,6787,796,3517,819,2474,779,2434,1867,6543,296,253,242.7
4158,18230,1349,5512,3191,4435,4274,5741,13029,18028,1343,2043,242.7
7769,19101,1105,2983,2438,2714,3376,3534,8851,9584,852,2420,242.8
26807,38172,5721,9030,248,114,68,77,30606,27759,20240,20315,242.8
14347,35748,1158,2668,2972,2989,4281,4582,12623,13515,3946,3201,242.8
947,5138,628,2318,366,848,557,1438,1708,4096,687,1395,242.9
46908,70637,19881,31098,408,231,332,177,53587,51056,24915,37618,242.9
13907,24660,2947,4085,2655,2844,4337,4314,12134,11667,2309,3430,242.9
762,4232,932,3060,1093,1641,1475,2277,4398,7035,63,43,243
48683,65014,15857,26238,349,260,380,202,50907,46595,24074,33597,243
37326,61468,4027,5809,79,108,187,148,32917,31380,22101,28734,243
1787,6748,803,2959,2166,3027,2574,3576,6416,9505,1415,2607,243
14130,28254,3489,7215,5265,5452,7334,8163,21661,22601,3897,5641,243
2057,6821,588,2548,617,1446,547,1635,1744,5774,308,1075,243
168653,236487,51048,81946,560,239,175,97,129414,112319,123001,91601,243
14296,24235,2233,4525,3078,2626,4281,4595,12111,12253,1813,2716,243
1784,7585,695,2476,171,109,112,0,4570,5370,571,796,243.1
1060,5231,296,1583,152,18,76,63,6444,14162,41212,61863,243.1
636410,831396,52129,74908,1300,986,156,127,622576,480310,233822,202165,243.1
2382,12528,1194,3837,921,1814,1134,2281,2799,5643,1211,1665,243.1
2294,7010,837,2549,979,1824,1258,2320,3328,5860,393,675,243.1
5458,16177,2210,3778,1256,1320,2051,2188,4201,4854,145,546,243.2
47086,71395,2954,6527,0,99,0,65,33245,31804,27460,25564,243.2
41135,69531,3656,4769,535,224,149,151,55331,48926,43117,35689,243.2
19415,31772,4414,6363,6693,6967,9528,10026,24007,25563,1065,5890,243.2
3609,18179,1996,5976,2582,3828,2591,3870,5731,8954,91,1353,243.3
8629,17659,4336,9007,2507,2680,3659,4107,9831,10116,848,1198,243.4
305669,412271,29478,43400,713,608,4751,4035,144428,118942,118954,94537,243.4
1671,6169,317,1431,6433,11816,10802,18144,18316,26109,4842,7326,243.4
4905,15133,1695,3701,1749,1829,2189,2663,8295,9955,205,1166,243.4
63875,90825,15042,23980,453,261,399,163,58922,54776,55976,48673,243.5
30915,51687,13212,22913,420,296,0,0,35987,34934,13933,27571,243.5
50988,74626,32868,51056,263,259,150,76,61042,53819,35145,44495,243.5
49879,77768,5391,10085,485,259,95,110,32022,28846,30729,25624,243.5
33577,49185,18741,26528,64,125,493,190,39227,35277,29017,27064,243.5
191727,274309,13936,21494,465,344,0,79,180613,149911,102786,73900,243.5
48706,95702,4710,7205,0,177,194,147,58092,50515,39356,31280,243.5
1244,8646,1369,5652,611,1319,1220,2483,3065,6348,421,1073,243.6
7998,16422,3699,7206,3138,3349,4785,4946,13657,13857,3077,3520,243.7
7330,25050,1596,4222,2772,4144,3515,5014,9129,11887,1529,2699,243.7
429322,560568,59993,86931,864,678,5638,5275,168608,143902,154753,145579,243.7
62013,94248,7434,11218,903,384,254,125,56136,52254,52383,42618,243.8
75647,103036,10259,14934,717,286,81,103,53723,46479,46013,35800,243.8
6506,9274,3841,7380,2474,2990,2979,2912,7329,6158,1293,1230,243.9
2027,11399,499,2399,179,88,89,16,7387,12307,1384,3235,243.9
4024,11836,487,1468,343,170,59,2,4124,4670,3001,2359,243.9
1172,7126,0,620,145,46,158,43,2683,9947,36718,76385,243.9
643908,767667,127205,182946,1867,1756,305,146,1.08936e+06,856489,398556,351750,243.9
6303,22112,1697,4311,2903,3507,4019,4545,9023,10433,541,2493,243.9
216139,327116,19316,25181,1000,500,261,192,316944,256284,91466,91870,244
6805,9867,1237,3279,671,1553,1186,2503,3163,6617,609,1070,244.1
36906,54126,3524,4622,477,409,302,244,36217,33344,26121,25357,244.1
9787,20215,1963,4365,3979,4011,5792,6317,16160,17721,2050,3017,244.1
136646,193830,55077,75526,578,381,216,130,99266,84134,49750,46938,244.2
97147,141860,4408,4667,115,111,343,163,93429,79144,40493,37186,244.2
6643,15010,823,2462,1369,2452,2161,3649,5781,8754,2458,1807,244.2
8178,12316,2732,4493,5477,5652,7382,7633,17305,18158,2319,4218,244.2
2785,10613,1002,3444,1036,1518,1227,2337,3096,5375,1073,1558,244.3
9069,11286,1685,3326,2244,2294,3247,2841,8356,8156,1935,1133,244.3
5627,17152,1630,4136,5621,7648,11055,15061,10116,13010,2315,3814,244.4
1715,11520,835,4284,684,1867,901,2507,2978,8044,611,2006,244.4
1848,10651,899,4085,1377,2327,2241,3840,5778,10019,138,723,244.4
4154,12209,794,1782,2325,2999,2872,3373,7156,8670,1502,1576,244.5
2341,12978,291,1352,539,1570,813,2315,2143,6174,15,281,244.5
2882,8785,554,1334,1794,2343,2543,3793,7074,10673,1567,3006,244.5
94808,141424,16015,22756,406,256,468,200,70864,66768,54125,64497,244.5
867,4481,468,3027,387,801,575,1536,1628,5001,1330,2396,244.5
3855,15099,1280,4513,1039,1509,2086,3138,6373,9762,592,760,244.5
49745,81448,6806,10362,444,374,172,84,41629,38091,25455,27110,244.5
52557,77077,11823,20969,0,236,194,151,56386,53008,38490,44249,244.6
45970,71410,9039,13110,13103,12505,1337,1128,59080,56310,46787,43178,244.6
79459,122097,14154,25041,6261,5679,722,418,101077,92659,30931,60413,244.6
12933,28343,1937,3141,3642,3739,5694,5875,14883,16708,1109,3803,244.7
12267,22468,2489,3463,3940,3984,5446,5883,17675,18144,6765,7499,244.7
3925,8542,935,3506,900,2109,1311,3137,3658,8371,156,220,244.7
21488,33327,2887,3352,4071,3665,5288,5458,15382,14802,2821,3731,244.8
161555,243508,21772,32484,369,298,0,0,148014,130204,73673,68560,244.8
10603,20616,2087,2448,1825,1787,2508,3240,7949,9464,2514,2965,244.9
33468,36823,8527,13348,0,180,402,163,29757,28219,19466,22330,245
8017,15189,3409,5745,3524,3430,5272,5634,13239,13728,1371,2351,245
36223,79980,20203,32830,441,331,201,74,47358,45852,26828,38602,245
68829,79174,3970,4498,909,359,477,146,46738,43235,41235,30907,245
14070,22570,2073,3788,1806,1658,2632,2635,7046,6801,694,1646,245.1
38507,52181,10258,15555,598,355,276,195,41360,39531,22732,31165,245.2
34115,63204,11303,19142,55,69,264,116,34627,34662,22645,25706,245.2
14798,25909,3271,4078,1873,1485,3222,3177,8656,8881,5015,3462,245.2
1115,5260,0,243,149,67,153,83,3061,4588,10134,15573,245.2
3453,12423,549,1393,267,155,158,102,12483,12233,43703,33074,245.2
3.91954e+06,1.32886e+06,3.34462e+06,1.2894e+06,43836,6761,8939,1436,7.21765e+06,5.51241e+06,1.17762e+07,3.97318e+06,245.2
38331,56348,12851,21732,216,115,259,187,43062,43489,12967,31164,245.2
9560,21821,2761,5438,2213,2504,2827,3072,7972,8500,1444,1573,245.3
76024,109930,22395,35072,684,297,0,113,60641,51299,56889,45310,245.3
16452,22083,1647,2963,2468,2336,4252,4479,13867,13591,2921,4019,245.4
4855,12431,1694,4551,2095,2243,3040,3133,8770,9554,1091,2421,245.4
8738,16651,2300,4446,5248,5605,6653,7193,17490,17343,1166,1397,245.4
3932,9161,1205,2272,1215,1771,1978,2884,5872,8166,2034,2375,245.6
4449,14332,2497,7168,2649,3170,3560,4094,8891,10214,2186,3158,245.6
5085,14915,2755,5664,2316,2667,2975,3699,8459,10329,4361,3675,245.6
10066,13862,2703,6381,2135,2296,2836,3242,7656,8368,1255,1296,245.7
140693,208747,8838,14241,907,494,0,16,22904,22193,20923,18051,245.7
1650,3935,0,587,216,171,452,289,11430,9490,6441,6488,245.7
768145,732840,103357,116539,6385,3978,63093,47388,718364,497910,479038,335304,245.7
32334,63427,5202,10212,308,111,175,125,38191,39764,16009,32029,245.7
12743,10198,2791,3763,4544,4565,5958,6388,17264,16941,3721,3099,245.8
4225,11909,1328,3998,2223,3254,2922,4060,7910,10846,1761,1879,245.8
9913,24837,1888,4617,4429,4662,6084,6722,18353,20640,2523,3657,245.8
7140,14008,2804,4606,2223,2562,3636,3878,9792,9252,1591,2493,245.8
189339,255776,107028,141632,11246,10024,13063,11917,38457,34302,11753,10294,245.9
22843,37519,3414,6389,5831,5593,8259,8688,23467,23336,4197,6845,246
25961,50605,5690,9942,64,154,348,184,31144,30942,12485,23394,246.1
8016,16856,2265,4830,2960,3311,3706,4065,9871,9944,868,2541,246.1
149528,227167,97774,134342,7125,6161,12397,11194,30110,26717,17837,12042,246.1
6449,11252,1515,3605,1769,2070,3397,3656,8582,9051,188,1952,246.2
88329,128026,11128,16291,121,115,0,59,93185,84521,79424,58114,246.2
1728,6492,2281,5391,1582,1824,1855,2174,4858,5307,1121,1241,246.2
5698,17609,2700,6255,1806,2192,2637,3305,7724,9568,972,2734,246.3
5247,17002,1903,4169,1650,1807,2502,2736,6716,7127,82,801,246.3
11092,17286,2241,3277,3467,3628,4283,4538,9917,10823,492,2176,246.4
16720,21321,2245,4883,6308,6703,8456,8204,21843,21387,5243,5922,246.4
6266,24591,1069,2993,1795,2101,2768,3292,7037,8197,0,1221,246.4
3540,12498,1191,3883,152,54,121,0,4966,8051,15812,21754,246.4
639635,824089,217799,314031,2669,1888,283,188,931173,727759,828377,644182,246.4
41986,67972,12324,18513,164,137,0,39,32406,32869,25190,30467,246.5
268087,377540,70315,104468,665,342,0,207,214245,174603,93579,76661,246.6
34965,61256,6552,9693,192,257,0,0,32045,29428,21636,25233,246.6
46729,79691,24162,42374,12133,11245,37905,38427,77648,72105,24622,38503,246.6
73890,97063,12400,17396,974,367,474,184,66760,62396,64193,45980,246.6
9738,16688,2087,4662,6627,7081,7772,8237,14768,13939,2243,2685,246.7
115220,178478,10282,17741,239,217,0,63,70401,63712,55781,44066,246.7
2883,15241,377,1924,1695,2836,2095,3697,4314,7383,567,973,246.7
1111,6868,0,1674,777,2180,1056,3076,1875,5851,263,934,246.7
43113,63196,1098,2303,399,239,193,178,43285,38915,32939,31186,246.7
10156,18340,1615,4263,1940,1991,2989,3128,8335,8300,2370,2657,246.7
4574,12379,1170,2412,441,257,453,333,18422,12301,26516,22416,246.8
598084,625610,147539,209002,46765,40993,59702,48409,776085,575345,584514,392453,246.8
4802,10900,1828,6205,1507,2428,1947,2922,4013,6075,328,910,246.8
1668,6808,2248,13930,219,191,179,79,2478,5576,25151,32840,246.8
377472,464847,213990,262310,1722,1371,617,277,309358,270226,157991,136245,246.8
185074,275212,13123,21120,311,236,493,180,236381,195734,77118,73849,246.8
13887,19732,1352,3312,1272,1233,3414,3423,9134,8661,1813,3153,246.8
236913,343498,38234,60939,445,437,150,140,124650,110856,110357,103508,246.9
6616,11748,1862,3443,2726,2600,3326,3222,11510,12267,519,1263,246.9
22271,33719,5221,10274,2284,2279,4413,4416,11687,11299,5430,4790,246.9
4065,11348,2073,5129,2086,2236,3493,3997,9402,10563,1667,3801,246.9
13921,21780,2360,5486,7750,7557,9697,10142,23151,23532,3247,3968,246.9
9438,29968,2921,6546,2135,2315,4445,4605,11253,11155,1819,3077,246.9
39556,63622,11032,17335,2715,2309,5901,5987,16656,16105,4300,5150,246.9
1069,4266,914,3425,2169,3132,2708,4035,6694,10075,354,728,247
2713,17388,0,1085,7179,14351,14434,28602,16400,31367,827,2395,247
1259,6962,149,1232,1072,1863,1161,2253,2923,5221,305,485,247
4280,10153,956,3184,1758,2513,2101,3180,4620,6845,1489,1282,247
5500,16194,1943,5833,1894,2194,2736,3140,8209,9630,1334,2305,247
7009,10554,731,1397,2886,2975,3431,3887,8373,8704,542,928,247
450938,613101,148353,203907,5906,4785,1439,1036,220025,190379,152669,124498,247
74462,96217,33211,50068,325,235,146,199,70306,66372,54896,47697,247.1
6102,15728,2693,5055,2724,2850,3933,4374,10559,11384,360,1580,247.1
11624,25893,2011,4432,1411,1503,3327,3492,9033,9683,1736,2842,247.1
10390,21595,1275,2676,3422,3466,4798,5248,11992,12871,1126,2473,247.1
313901,448217,41331,59488,622,339,439,213,317312,258868,132825,128482,247.1
14209,22092,3597,6571,4963,4595,6188,6179,16086,14091,3929,3011,247.2
50944,66260,6158,10197,1327,1015,146,166,46121,40236,45759,37176,247.2
35560,49294,4193,7125,533,446,477,193,36752,34589,19695,27010,247.3
47131,73077,8519,12892,16,42,239,110,55892,47842,39206,35202,247.3
4333,9010,1548,4145,2924,3142,4483,4878,12686,14417,533,1403,247.4
20550,28291,3759,5976,7019,7158,9416,9415,20810,19631,1921,2772,247.5
14497,33243,2756,5227,2011,1915,4586,4716,12130,12304,4122,3926,247.5
1534,8964,1213,4603,1335,2608,1763,3492,4445,8625,123,778,247.5
4568,11134,870,2446,136,121,241,104,5765,8455,11695,10781,247.5
1546,5533,726,1746,97,11,207,77,21678,29540,16047,17960,247.5
3.52524e+06,1.23475e+06,2.90211e+06,1.39352e+06,18572,3569,8180,5325,1.19018e+07,2.18118e+06,9.70164e+06,1.53843e+06,247.5
46405,68553,9411,13750,56,108,118,51,39043,34653,19982,24971,247.6
5444,12436,698,3008,2486,2721,3314,3573,9159,10009,1001,1315,247.6
9851,14273,1807,3458,1785,1797,2797,2996,7691,7909,1529,2316,247.6
4908,13753,1277,3276,1978,2214,2637,3142,6623,8224,0,1287,247.7
6677,14551,0,393,29,104,201,101,2066,4703,13110,22917,247.7
23431,44187,1278,3182,174,208,158,135,35738,35372,12181,24672,247.7
66907,103773,11262,18759,130,194,400,149,65908,62638,58571,49343,247.7
7452,13435,1193,3018,1752,2122,2916,3450,8742,9716,942,1451,247.7
3688,9568,681,3807,1638,1939,2645,2975,7054,7529,2421,3093,247.7
26809,38963,7884,12338,0,123,591,175,32649,29399,19456,21592,247.7
20252,31235,4116,7104,4019,3712,6705,6472,17287,17175,3765,3697,247.7
7103,11497,1649,2290,2847,2835,3787,3801,11167,11194,2487,2639,247.9
30620,43221,6462,10303,180,201,0,0,38443,34869,27569,28161,247.9
6361,21500,2918,4366,2977,2845,3844,3722,9391,8912,1766,1585,248
38518,60046,3879,5923,276,277,349,127,33204,29883,25909,22149,248
2847,9387,837,3105,3212,4237,3851,5150,9968,12766,582,1591,248
128145,173467,16841,22265,1902,1998,338,285,117270,108282,98023,83150,248
24836,54411,3282,5404,70,105,62,91,32134,29569,19348,23844,248
48222,85992,4083,7448,167,113,0,0,16511,13683,6448,7805,248.1
13666,17545,1483,2983,5962,5623,8007,7617,17898,16898,3793,3711,248.1
16240,31907,5813,9872,5656,5892,7474,7692,21208,22291,3102,3738,248.1
24400,42112,1898,4892,3307,3533,4928,4967,16997,17165,5202,8183,248.2
11433,11934,2547,2887,1456,1205,2312,2285,7212,6119,3803,2432,248.2
68705,101492,42585,72377,415,202,0,62,59651,57171,30779,46437,248.2
97607,155990,64326,95300,521,405,209,119,93893,84770,32817,40224,248.2
3744,12058,1840,4846,2519,2852,3140,3318,7999,8364,1000,1478,248.3
9860,18712,2039,4066,3270,3782,4410,4503,11182,11725,2237,2584,248.3
8231,14749,858,1949,3162,2982,3545,3579,9286,9561,1397,1432,248.3
10255,35657,8033,13501,2820,2757,3999,4064,11368,11275,3276,3054,248.3
1611,10179,291,1286,218,133,45,0,2273,4000,723,1253,248.3
1209,4262,296,1073,185,99,137,119,5318,6750,1014,1764,248.3
3127,11400,326,1005,209,118,178,113,6133,7200,989,1814,248.3
597164,755589,54323,77738,1819,1334,184,164,780828,640265,278773,253598,248.3
30005,50865,1766,2471,3497,3492,6367,5739,15530,14531,4826,4798,248.3
10149,14521,7333,13754,379,267,267,198,6206,6522,1071,1024,248.4
13652,27757,5683,9780,6575,7001,8032,8739,19956,20256,1351,4203,248.5
9486,24357,950,2360,3361,4046,4681,5267,11636,12514,2298,3607,248.6
13136,13811,2895,5446,1269,1494,3402,4231,8628,10882,454,662,248.6
54580,74699,11035,15523,1274,1060,361,148,57308,53486,53935,46198,248.6
3361,14515,1263,3728,1794,2983,2089,4416,5410,10199,1239,2711,248.6
1291,6708,585,3413,1133,2890,1429,3992,4102,10975,1888,3022,248.7
3490,18192,1455,5536,3044,4692,4177,6520,10134,16252,408,535,248.7
52338,46842,32760,48612,1241,527,799,209,52462,47178,45852,31242,248.7
8121,14342,2422,4820,1326,1563,3693,3768,9832,10640,407,1830,248.7
33223,40547,9047,13365,385,722,238,192,35429,34514,16870,25527,248.8
70535,99239,22133,35774,641,342,379,208,84063,73109,56949,49926,248.8
32273,44844,4916,7718,107,202,223,210,38397,35536,21885,22558,248.8
25030,32112,3692,5458,5691,5922,8412,8789,18699,19779,1652,2974,248.8
7257,18006,2161,4771,3222,3328,4224,4719,9846,10433,416,1721,248.8
64087,83453,5965,9601,195,157,73,74,52616,48032,54276,37218,248.8
2857,9956,674,2699,2898,3171,4145,4541,10353,10854,498,2147,248.9
149452,211785,37992,55937,367,261,0,88,128779,109038,57733,53454,248.9
3827,9857,1323,4737,2501,2665,4104,4609,10789,12483,813,1678,248.9
14278,36602,2219,3636,4526,4694,5833,6094,13648,15364,2271,3284,248.9
6496,9628,1829,4296,6377,6394,7305,7868,15169,15431,56,1071,249
2404,11016,504,1901,1188,2137,1255,2686,4102,8086,1047,1961,249.1
2038,7375,3695,11555,698,843,209,149,16971,23102,1444,4295,249.1
1610,4721,5810,12930,980,1065,218,201,15070,18357,3878,5452,249.1
1.47223e+06,1.23317e+06,2.71476e+06,3.06893e+06,468574,300607,52511,32179,2.87689e+06,1.55978e+06,1.12851e+06,683603,249.1
1373,6850,0,0,460,870,134,22,2037,5427,4335,6565,249.1
274106,402823,43392,66687,886,465,291,157,256725,223908,99096,95057,249.2
1170,7260,175,1573,118,36,149,112,3052,5684,2731,4463,249.3
527529,700247,53952,73200,1942,1547,433,320,416993,334532,164390,154823,249.3
76605,111870,30055,45697,393,172,122,68,76115,72123,44954,54069,249.3
8868,22948,2811,6112,1706,1520,3576,3675,8345,9668,2348,2797,249.3
13677,28166,1850,5134,2685,3089,4053,4195,13291,14090,2696,3473,249.3
14525,19710,3659,5521,5420,5001,5669,5433,16656,15273,2367,3152,249.3
4936,17588,314,2193,160,106,111,72,5275,4599,1038,1596,249.4
250592,344442,15641,21963,714,320,0,64,294884,244737,163949,129380,249.4
1744,11958,691,3313,1048,1735,1467,2574,4028,7221,269,825,249.5
64252,108034,11581,19433,213,80,0,9,73854,65939,64939,53492,249.5
6323,14812,2238,6529,3140,3258,4163,4662,10451,10825,1495,2152,249.6
58051,87638,8179,12440,369,418,319,161,65949,62398,46311,51248,249.6
2655,12792,1311,4087,1257,1956,1473,2212,3939,5853,147,395,249.6
18024,34889,4610,8253,7025,7291,9050,9731,24102,24880,3426,4314,249.6
36659,56409,13148,22857,343,233,197,69,39560,39607,17066,27062,249.7
43596,62988,5017,7948,421,325,218,144,48095,45504,25199,40048,249.7
10854,21959,1187,1854,6214,6060,8369,8294,22219,20991,2227,4435,249.7
9610,17494,2028,2982,1824,1548,3507,3379,9945,8823,3423,4373,249.7
33148,59308,17247,28270,0,62,484,226,38557,34972,22090,32801,249.8
139095,199981,15330,23882,331,222,295,156,95193,91597,85773,79883,249.9
3796,15173,1931,4522,2338,3040,2796,3677,6595,8466,2383,2689,249.9
5439,16731,1009,2874,3218,4278,4012,4992,11195,14005,2164,1901,249.9
38745,50761,4657,6982,0,108,266,158,26613,25436,17209,23392,249.9
47233,63748,10687,16705,1036,479,242,100,42894,42237,14746,29470,250
135327,185325,5544,9933,327,178,771,254,159872,138786,59455,59941,250
39537,74479,8102,13080,3961,3516,9427,8628,20949,18009,6591,6450,250
34480,61944,9295,15831,151,190,86,129,32775,31287,20645,23955,250.1
8125,17815,2911,6357,2356,2709,3839,4278,9308,10306,2295,3120,250.2
7714,11075,4332,8560,3629,3811,4259,4167,9655,9464,1836,1669,250.3
6869,18573,1136,2788,2406,2473,3374,3620,8545,9145,1334,2171,250.5
2498,8903,1603,3152,3914,4860,5016,6472,12325,15002,744,2435,250.5
1195,5048,1102,3902,992,1979,1202,2634,2868,5690,483,968,250.5
2231,11302,599,2933,909,2262,1270,3249,3290,8349,1798,3158,250.5
1453,9019,101,2766,1703,2936,2177,3912,4935,9443,574,772,250.5
3069,15013,1989,5882,1553,2552,1930,3228,5663,8688,942,1200,250.6
16081,22937,890,3633,4515,4422,6512,6664,19467,20028,2274,3074,250.6
10127,16201,3901,5417,2486,2457,3408,3382,9560,9775,3265,3549,250.6
10036,13174,1814,5659,3089,3193,4349,4726,10668,11464,2859,2915,250.7
18323,27833,10723,17829,1813,1563,4659,4549,12865,11188,4294,5005,250.7
16197,27304,2777,4776,2627,2395,4207,3701,12748,13047,4499,2554,250.7
4169,14812,1647,4283,3053,3910,3880,5192,10066,13672,0,0,250.7
4460,12428,1489,2464,2021,2031,2413,2601,5929,6070,983,1178,250.7
50425,70916,12959,18657,577,279,200,104,47173,42357,42065,32899,250.8
78148,124692,86335,133707,2854,2621,6626,6009,16161,14987,6827,7452,250.8
41881,70263,34394,56982,294,242,223,100,45019,41288,29335,31436,250.8
48618,78396,10898,15713,388,217,0,38,42878,39947,34783,42422,250.8
56683,77533,6528,9285,258,229,0,40,56560,54519,49402,40168,250.8
65994,92548,32242,54688,273,184,223,90,67074,66748,40454,47609,250.9
15275,22882,93972,165725,1241,1215,3185,3390,8388,9811,2284,3636,250.9
6765,19555,1347,2729,2770,3565,3100,4531,8859,10783,91,1175,251
9515,21297,1716,3492,3478,3450,4384,4531,11659,11600,3519,2655,251
376496,504274,281155,423080,3919,3587,921,689,215566,187531,97523,91841,251
26434,42080,5329,9341,7876,7793,3964,3869,9200,8317,2555,3026,251
2060,8397,858,3802,402,1264,974,2295,1822,5762,1041,2438,251.1
7333,10333,1053,3715,846,1703,1960,3113,3942,7952,168,176,251.1
5455,9917,1199,2843,3098,3497,4363,4583,11862,12327,2592,2931,251.2
2339,14637,1235,6333,580,1803,826,2500,2352,6639,1816,3388,251.2
3530,12587,2276,7106,2604,3803,3923,5378,9468,12720,217,578,251.2
9461,22801,307,1872,3832,3982,5869,6234,14389,15113,1593,3143,251.2
27904,44953,6234,9466,8320,7894,11793,11167,29385,26251,6041,6087,251.3
7223,11618,1972,3439,2350,2614,2998,2985,7928,8203,668,2125,251.3
6149,24168,1390,3763,2367,4909,3166,6085,8092,15516,1175,3313,251.3
1312,5132,835,2560,1954,2277,2440,3233,6563,8454,297,540,251.3
5012,13755,1740,5230,1540,1514,2517,3032,6055,7568,1071,1830,251.4
2249,8337,1445,4078,2284,3178,3081,4074,7660,10172,810,1694,251.4
177887,269443,11921,20505,423,266,0,93,211469,175272,105638,82879,251.4
158707,213371,26659,38294,785,402,178,115,213799,164141,102768,100271,251.4
7793,13083,1711,3707,2483,2793,2997,3141,10254,10566,1781,2408,251.5
16766,16213,4689,5040,2290,1624,2543,2575,6950,6589,3143,2083,251.5
8881,24345,3530,7721,1718,1895,2827,3055,7681,8689,313,1727,251.5
5858,22038,1345,3296,3081,4132,4208,5416,11914,15745,366,541,251.5
70205,109129,9023,14393,194,170,137,122,45432,43381,27756,35825,251.5
14562,26621,2849,5090,3244,3182,4858,4851,14433,14311,776,2893,251.5
11615,29071,2313,4952,5751,5983,7628,8141,20677,21962,4334,5579,251.5
2635,4982,3232,6607,2334,2524,2654,2994,7074,7854,1219,1975,251.6
13418,21090,1266,3432,2833,2681,3517,3356,12472,11384,3654,3215,251.6
19708,26591,4653,6997,2292,1962,4804,4973,13296,13037,6353,5935,251.6
21520,40405,7988,13795,296,178,76,39,23444,23845,13688,22085,251.6
4574,17534,1744,4244,9381,13802,10801,15778,17156,20702,4139,9839,251.6
17986,29246,13498,23492,5763,5323,7931,8282,21674,21853,3086,2804,251.7
10941,27082,5561,10878,5039,5308,6768,7442,12836,13800,1109,2311,251.7
777,4646,1048,4430,230,194,257,242,2657,4298,7695,14718,251.7
3609,12355,1955,4538,333,257,237,152,4305,4402,19612,18442,251.7
5.33953e+06,2.45434e+06,5.43307e+06,2.78521e+06,93229,19974,20654,4568,2.82979e+06,4.64905e+06,1.41891e+07,3.22316e+06,251.7
51986,85503,12539,21355,3081,3029,264,338,56342,56078,30183,47486,251.7
76409,128268,5843,9981,320,218,35,96,52445,47031,29813,38165,251.7
21484,40804,10558,19446,656,411,96,89,31452,30435,21402,28246,251.8
27678,42424,14506,23503,285,310,185,103,34918,30163,27814,25144,251.9
4743,12033,999,3447,1942,2667,2347,3541,6394,8645,2184,2299,251.9
63205,97692,7309,12298,215,210,340,232,68917,65747,56470,51454,251.9
32247,50549,6716,11387,143,184,83,87,41041,40793,15234,25017,252
3936,13160,2051,4926,2675,2997,3645,4373,9192,10938,3370,2725,252.1
78017,124080,24606,38554,372,219,0,0,102956,91956,26706,30844,252.1
2028,8969,68,847,140,174,133,48,7532,10863,1378,1705,252.1
523265,615248,60980,92444,1902,1335,389,284,899878,710380,363727,297259,252.1
11436,17296,2513,5681,4640,4714,5423,5854,14678,13517,4049,3379,252.2
32307,52974,8079,13115,788,295,0,27,32798,29818,31581,24222,252.2
4474,20123,1376,4070,1623,2292,2473,3402,5843,8055,697,1150,252.2
4704,16370,1471,3409,3058,3047,4155,4516,10893,11308,633,2594,252.2
2671,7839,2301,5502,1606,1910,2097,2642,6181,7733,997,1562,252.3
3223,10984,1347,3313,1731,1989,2379,2677,5876,6506,816,1363,252.3
8094,24074,8704,15127,1613,1666,3649,4045,9292,10414,2122,4480,252.3
51516,70814,4909,6036,725,364,187,124,49531,40777,43703,40145,252.4
58474,82236,5966,8090,533,267,153,139,36192,29388,34700,21718,252.4
16128,26706,1809,4006,1855,1919,4280,4475,11010,10482,4218,4517,252.4
812955,1.17512e+06,238387,323384,1739,1275,469,195,314088,265529,144382,115784,252.4
9133,18079,2315,4407,2738,2670,3317,3404,7789,9425,272,418,252.4
6005,15960,1462,3691,3325,4022,4517,4946,10588,12039,746,1559,252.5
9841,17525,473,3872,2471,2182,3411,3733,10733,11302,1979,2723,252.6
6547,13911,1345,2978,3991,4044,5313,5726,12483,13012,1143,2204,252.6
165815,236070,18955,30272,571,396,0,54,89919,78577,70965,60971,252.6
1321,7024,394,1880,1046,1771,1511,2305,4726,7360,851,1251,252.7
63726,104028,6933,10421,755,389,0,79,64641,61181,43750,44625,252.7
4008,21191,1194,4002,1700,4345,2035,5013,4314,10351,1327,2254,252.7
2910,10442,681,2551,210,164,93,91,2627,5815,21072,35808,252.7
41012,66005,11475,18177,321,244,175,161,55195,53459,30978,42727,252.7
8466,16962,1544,3730,1942,1786,2626,2755,8149,8093,1477,2701,252.7
4394,11787,1512,4764,2115,2314,2972,3196,9612,10100,559,2234,252.8
24908,30565,741,4656,2887,2330,6572,6173,17351,17858,5523,5519,252.8
23288,29524,5503,9074,255,288,111,81,31504,30651,31741,25395,252.8
16393,23745,2039,3750,4753,4841,6094,6391,18428,17876,3858,5196,252.8
25198,37317,3323,6067,9498,9268,11376,11477,32153,31173,5816,4698,252.8
10075,23011,1522,3815,2377,2105,3267,3239,8693,8435,12,1270,252.9
5626,14422,1409,3540,2540,2877,3648,3945,7733,8561,1543,1764,252.9
37883,53502,17929,26846,547,257,52,36,43957,40891,24342,29595,252.9
29961,56299,12664,25344,142,68,283,144,35603,37563,11546,21578,252.9
