"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
4183,16595,681,3436,665,859,2072,3146,5309,8063,0,814,56.3
7161,12664,1229,3670,1079,1332,2894,2886,7589,7802,1904,3429,56.5
3332,11035,290,1596,64699,149673,6001,13645,2263,4833,101,731,56.7
9636,12136,2133,3503,3997,3498,4775,4825,12790,12221,3539,3296,56.8
40350,63186,10180,15180,29,199,0,152,53313,48023,50639,38731,56.9
6919,13940,1730,3064,912,1028,2958,3080,7742,7371,1149,2512,57
1288,5733,226,1312,554,1374,632,1532,2278,6793,2411,3984,57.2
950,5760,1634,6909,699,1796,976,2380,2614,6774,772,1175,57.3
2552,8476,1225,6728,1586,2397,1779,2802,4442,7644,39,917,57.3
24800,34542,2518,4878,3508,3614,5389,5334,17514,17623,4194,3665,57.4
147584,209111,30012,49132,542,426,0,34,143063,125751,90244,73308,57.5
7240,18284,2341,5483,7189,8105,9570,10429,27417,31063,1359,5865,57.6
7986,18002,2761,5942,3976,4382,5923,6598,15994,18121,1556,3666,57.8
6780,13790,2097,4207,4468,4965,6986,7446,17586,18145,3543,4544,58
14785,25701,1100,2137,5342,5559,7823,7591,21110,20658,3659,4465,58.2
53001,76760,9423,14289,880,380,0,82,68839,62636,73460,62561,58.3
11920,16037,381,1279,3126,3632,4142,4813,11705,13007,617,1155,58.6
579010,716573,591542,719646,3119,2471,905,567,413994,345539,131060,106864,58.6
2832,12660,1271,3943,2391,3658,3326,5247,7314,10852,1263,2116,58.7
1238,3190,346,1178,722,1912,1037,3179,2737,7701,112,661,58.7
9083,15684,3276,6280,3893,4298,5115,5470,14568,15549,1739,2531,58.7
24608,34358,11856,20338,98,115,52,57,43392,42674,29821,35544,58.7
3583,11314,2454,5168,4350,4837,6163,7081,16839,19480,807,1313,58.7
33045,57910,14480,23705,300,238,108,83,42854,40012,20721,31436,58.8
9795,15459,3886,7822,1380,1567,2099,2108,6747,7423,1786,1530,58.8
6720,10075,1816,4259,2147,2322,2982,3419,9063,10723,478,1561,58.8
3519,13297,894,2287,3013,3551,4148,5085,10733,12829,255,1460,59
2229,6362,659,3271,343,219,237,155,5829,4786,1743,2207,59
832354,1.1126e+06,28360,41370,4734,3577,57384,50732,330046,269078,267604,179000,59
61547,95449,3247,4641,394,618,333,118,71357,67071,42039,54855,59.2
4308,9296,484,2429,4169,4945,4732,5188,13108,14675,0,1666,59.3
341442,445707,191321,283774,4468,3774,823,702,185143,159429,133657,109883,59.3
2504,7519,2022,5703,6965,9516,9896,13629,15330,23112,259,544,59.4
76879,97775,6965,9883,2981,2652,815,434,76955,70002,76423,55259,59.4
12473,12620,1441,3146,6287,5761,8019,7901,24423,20754,2096,4841,59.4
957,3408,242,1564,955,1873,1518,2918,5160,9762,1064,1653,59.5
37467,63609,22011,34118,758,750,117,205,55393,46786,40306,33760,59.9
1050,3078,1246,3254,1917,2419,2306,2980,6237,8093,147,1400,59.9
3751,20948,1275,4862,744,1310,902,1881,2976,5959,367,674,60
24778,45191,5626,9834,1275,1099,326,293,35481,32654,20643,21850,60
8533,11023,1919,4065,3778,3398,4713,4850,12316,11601,3583,2633,60.3
24103,51418,1641,3644,1126,1190,364,266,33853,31322,19427,24087,60.3
10982,13037,2001,3895,5076,5630,7994,7601,21065,20741,1853,3322,60.4
5457,15805,968,2684,3988,4321,4912,5622,13297,15113,1751,2618,60.7
2312,12034,468,2423,427,1542,785,2181,2168,5673,1143,2299,60.8
3981,14190,308,986,1422,2582,2189,3643,6287,10007,335,494,60.8
20472,35721,3556,7149,225,139,256,139,30307,29862,20310,24555,61
2200,8862,540,4042,185,234,226,203,1875,6018,22109,54713,61.2
90566,130974,26132,42017,1006,698,379,156,94311,86900,50787,64938,61.2
2344,8417,920,2421,1350,1582,1950,2501,6170,8048,1318,1467,61.2
270252,339357,53844,80125,3907,3244,1009,719,454917,390420,180452,177855,61.2
2832,9026,2015,4576,1881,1852,2395,2399,6818,7363,936,1650,61.3
25098,48885,7197,9267,281,610,71,168,34991,30090,34506,25152,61.4
30029,40322,7690,11805,340,242,130,160,48466,44699,33904,36471,61.5
12945,20972,7018,11540,4016,4066,5644,5895,17943,18056,456,3223,61.8
9502,15102,1184,3138,2687,2686,3788,3794,10977,9891,1310,2088,61.8
2486,6339,1510,3113,2416,2617,3608,4275,10115,11445,194,646,61.9
10380,23998,4919,7679,1673,1690,3695,3594,14001,13760,3730,5108,62.1
1949,5181,94,759,1940,2269,3007,3714,7897,10011,913,1351,62.2
7496,19037,1975,6345,2223,2339,3457,3552,11025,10493,860,1477,62.4
81797,138294,9581,13985,644,501,327,187,128709,108080,41342,49642,62.6
1621,7963,1246,4553,1170,2594,1660,3391,6728,13027,2494,3952,62.7
11030,30936,523,1669,2651,3000,4210,4502,13587,14397,1986,3130,62.7
4886,9757,223,1357,1830,2153,2334,2311,8391,7498,2427,1948,62.7
3032,14541,485,3201,1523,2330,2306,3495,6943,10490,220,1276,62.8
2853,8344,827,2403,1260,1363,1838,2212,5866,6754,839,1246,62.9
93752,140056,9171,13253,580,493,182,100,71894,63676,46301,56704,62.9
9980,20008,899,2119,4638,5217,6883,8041,19530,22248,577,741,62.9
4575,6671,1096,4857,1547,2460,2670,3556,7551,9811,521,1044,63.2
1919,9806,662,2440,1486,3116,2187,5168,6336,15583,1508,3374,63.3
1421,9818,381,2142,1688,3356,2547,5436,6820,15956,679,1124,63.3
26415,44967,208262,310543,18017,17294,25932,25934,44273,38900,28188,28333,63.4
475,2783,0,1781,405,734,661,1752,2315,6405,4618,8962,63.5
2211,12019,593,2952,4083,12039,5373,15035,12958,28941,2582,7678,63.5
236187,365144,57264,92771,1250,1298,166,154,126455,116435,72782,65946,63.5
3787,15051,884,3522,1902,2669,2397,3124,7505,10092,120,1085,63.5
2588,6576,1100,2385,515,1874,778,2134,2910,7278,358,1059,63.5
2892,9473,1318,4143,1626,2630,2148,3396,5268,8212,833,1296,63.7
24583,45821,7751,12307,666,427,324,129,36324,33162,21136,29039,64
2634,14438,381,1856,164,42,174,84,3669,5425,301,921,64.2
247144,334905,32743,49202,2281,1701,261,240,388132,316053,147147,130694,64.2
324169,457204,90707,109425,3739,3246,679,371,181622,153358,115845,86914,64.3
2132,9312,638,2353,1133,2998,1426,3613,3464,9857,226,353,64.4
14119,17059,2090,4719,7264,7508,9633,9751,28792,28515,6445,5281,64.4
328064,430983,42354,60837,974,787,6913,6323,196318,169325,163157,146278,64.5
533,3271,537,3113,1333,4090,1892,5770,4570,13860,442,751,64.5
215803,308016,147491,233627,982,701,550,219,180120,156859,80534,72616,64.6
7553,19974,1644,4756,3168,3557,4505,4922,14615,14697,2582,2991,64.7
7151,14338,1860,5319,4179,4550,5718,6074,15651,15684,805,2427,64.9
4747,12179,2025,5484,1960,2154,2598,2892,7532,7410,1378,2302,65
34671,44690,6490,9289,38,63,0,27,33380,31354,33448,25083,65.2
300279,408199,132064,187003,937,796,379,184,344326,292002,199890,165044,65.2
390485,510263,200428,286852,3381,2806,885,443,152146,140420,74429,78598,65.3
5112,13645,533,1432,2407,2954,3444,4663,10014,13040,2324,3263,65.3
2100,5001,899,2604,1003,2403,1397,3727,3618,9812,339,2079,65.3
2404,9224,2016,4604,1909,2482,2486,3425,6533,8668,1211,1318,65.7
76244,125480,8371,13304,675,446,437,147,47942,40977,40332,30995,65.8
5565,10865,2434,4502,1846,1858,2975,3001,9192,8554,1926,3538,65.9
6490,13443,1457,4986,5184,6501,6345,7945,16852,20747,1083,1260,65.9
18563,29672,5690,9581,318,224,45,66,29197,30115,7681,16084,66
3138,12138,1213,3485,2516,3959,3910,6208,11042,17670,1038,2842,66.1
29491,49523,9827,17357,2,219,270,133,53229,50439,41446,33698,66.2
591,2859,0,3027,137,147,98,24,1525,4511,16961,30579,66.3
34789,57773,8024,14504,774,745,150,170,41227,40742,12096,25520,66.3
50113,85622,15239,24146,1052,969,81,37,46717,41642,26463,33123,66.3
9590,14351,1385,2193,4957,5156,7545,7521,20451,20473,4715,2976,66.3
984659,965421,1.20628e+06,1.31344e+06,13347,8733,2777,1269,306868,255882,164449,126189,66.3
154155,221350,11820,16702,427,135,257,141,194063,168622,107224,93621,66.3
4051,12780,171,1636,186,140,112,16,3632,4915,39832,45834,66.4
368035,499233,19151,30426,1073,775,49,108,372346,303273,165015,154975,66.4
9799,17971,3505,6952,2284,2369,2853,3371,11627,14719,2529,1968,66.4
2903,8768,329,2288,550,1429,500,1281,1806,5812,253,122,66.4
5560,13425,1052,2929,2307,2437,3731,3936,11998,11463,582,1658,66.4
6034,12378,877,3249,1766,4016,2749,6905,4954,9225,5927,5709,66.6
7460,19675,1139,3828,5704,7002,9473,11995,10344,12254,311,933,66.6
6823,13494,2190,3942,4731,5294,6081,6529,18178,18180,463,3075,66.9
22582,18637,15009,23658,3774,3714,4855,5328,19107,18275,4910,5244,66.9
11593,26991,1646,3173,3747,4262,5148,5301,15043,15256,738,1242,67.1
8213,18908,2767,4839,4619,5233,6296,6858,17869,20704,4772,4380,67.2
131324,194862,11749,16703,980,596,354,183,99097,88493,60521,53606,67.2
11907,20129,2688,3492,1682,1874,3122,3099,9803,10259,2690,3125,67.4
5508,10346,3441,6932,3351,3622,4439,4841,16435,17448,941,3874,67.4
6851,10570,1776,5114,14404,14301,14922,14768,32893,30872,4306,3593,67.4
1112,3750,1740,4955,1347,1699,3763,5023,10491,13782,0,1314,67.7
408829,451011,246303,315403,5547,5060,5221,4860,260757,223672,164243,139769,67.8
3881,17849,267,1232,2237,3037,3476,5005,9538,13861,235,859,67.9
3532,9397,2276,5061,5289,5791,6525,7241,19510,19941,185,3557,68.1
9159,10817,1050,2142,4302,3928,6121,5843,18526,17427,2979,3303,68.1
3414,8751,1560,4337,1320,2099,1823,2823,5536,8048,875,946,68.1
17291,36918,31658,47605,2619,2051,3320,3553,10584,9819,4445,5308,68.1
13430,22838,1453,4159,2600,2781,4016,4326,13120,13596,4156,3388,68.4
13177,26782,3448,6094,4596,4750,6472,6773,16626,17505,4667,3180,68.5
14961,25389,2095,3110,3095,3215,8044,8366,23834,23796,3367,7273,68.7
22630,41501,4270,8379,589,385,0,106,35046,32678,23507,34100,68.8
3941,13013,933,3260,1785,2308,2253,3061,6145,8248,0,595,69
4201,13357,1898,5807,1558,2031,2200,2793,6268,9008,4,800,69.1
6651,14597,1309,3934,1764,3902,2446,4415,7924,13528,3730,2753,69.1
4819,12382,85,1261,1043,3255,1463,3768,3649,10678,133,295,69.1
14741,25751,2461,4126,4572,4760,6506,6593,20113,19823,2383,4393,69.2
11030,20040,1246,2221,4285,4368,5055,5454,10871,11521,2070,1901,69.5
3368,9272,528,2182,2658,2963,3496,4039,8304,9235,673,1233,69.5
7352,10940,1373,2564,2572,2277,2792,2605,7919,6657,2993,1858,69.8
61648,99733,50174,79223,2821,2636,7240,7052,18180,18321,5079,5683,70
3680,10139,2135,4407,7213,8674,11068,13397,29353,33941,1023,4295,70
925,5954,284,1734,587,1062,569,1468,1692,5100,1730,3180,70
7700,23707,1716,2851,4221,5047,5276,6175,15765,18439,1017,1533,70
23089,41394,4665,6790,484,380,351,227,26113,23930,27109,20463,70.2
2042,8169,981,2095,2459,2798,2751,3179,7422,8890,360,1071,70.5
6977,19199,2155,5184,1049,1118,2761,3507,8453,9480,413,3267,70.6
7812,12257,959,2642,3555,3232,4316,4275,13623,12589,3501,2930,70.6
2894,13573,738,2048,1339,2198,2023,3283,6903,11262,59,886,70.7
2316,4256,156,2754,1163,3145,1321,3841,3627,8797,877,1439,71.1
2506,5813,532,1591,5827,6237,7343,8085,19733,20666,1619,2438,71.2
6824,18625,1666,3855,2606,3251,3513,3984,10717,12964,2119,2770,71.8
53267,72348,11188,19183,12270,11865,1420,1192,64091,58604,49074,44992,71.8
9554,16046,2937,4820,3155,2996,4353,4311,16737,14506,4468,2946,72
13379,20031,1975,3988,6090,5778,8982,8803,22618,20309,3881,4450,72.1
9801,10964,1448,2232,2311,1856,3399,3173,8471,7700,2712,1995,72.3
6639,17605,6710,13131,6365,6821,9372,10358,21318,22565,3324,4557,72.5
2581,8421,666,2255,1845,2267,2912,3512,8699,10928,1377,1981,72.5
3722,10944,617,2127,357,859,670,1771,1446,5022,139,278,72.5
7451,18976,2016,3398,3669,4192,4773,5243,12862,13272,1407,1588,72.5
10253,19663,3930,5325,6213,6708,8178,8894,26342,26974,3425,5182,72.6
1236,6095,219,672,699,1992,1138,2718,2670,6258,682,1780,72.7
512,1959,492,1841,1586,2804,1925,3406,5061,8548,275,317,72.7
213926,294655,12759,20144,574,220,0,58,238535,200671,105077,97253,72.9
18097,24069,4104,5966,3829,4077,6345,6219,18489,17771,4731,4329,73
13599,17906,1510,3744,3436,3507,5060,4686,14117,14589,3703,4054,73
17161,31421,5486,8631,2539,2406,403,243,20390,19840,7598,11968,73.2
199140,278342,9648,12747,584,615,250,180,222169,190542,94954,82143,73.3
6622,15179,2387,5469,4553,5009,6032,6439,16090,17899,472,2435,73.3
5188,13541,10718,23263,4984,6017,7052,9137,29042,32676,7438,7400,73.4
11996,19383,3088,4407,2169,2186,4068,3923,12941,12748,4779,5725,73.4
2688,8683,885,2308,2826,2809,3282,3741,8572,9366,681,1490,73.5
8828,11077,664,3675,894,2080,1065,3054,2760,6792,0,130,73.6
2233,6908,1912,5150,1614,3459,1918,4015,4175,8379,1240,2106,73.6
7171,12919,3100,4387,2688,2596,4352,4265,11485,11375,2142,2341,73.9
16130,19385,4045,9246,5842,5546,7251,7250,19634,17490,2658,3818,74.1
7413,21506,2749,5494,3013,3002,3942,4267,12852,12994,2557,2772,74.1
9738,10342,1641,2684,2636,2385,3525,3514,11102,10030,1657,2164,74.2
1556,7039,968,3393,6681,10173,10577,16216,19779,30538,307,492,74.4
5098,12830,2803,5500,2392,2636,4100,4785,11399,12769,3318,2856,74.6
54301,77221,4404,5405,1715,1223,241,149,54952,51468,36463,42978,74.6
68281,105984,6648,11384,660,751,446,243,57751,52824,43926,42585,74.7
76602,117893,5417,8681,759,664,387,156,83839,73689,56848,55653,75
5968,17685,1462,3647,1667,1587,4292,5072,11470,13012,2213,2998,75
4737,8238,2406,4216,4149,4364,5408,5696,13117,13453,0,2118,75.1
18111,38474,18533,32809,619,632,225,100,24888,23971,8911,17688,75.2
278441,399718,376572,543626,5395,4334,1104,693,172800,150737,120036,109428,75.5
16461,24625,1208,3033,6471,6383,964,708,25904,23811,14827,17082,75.5
3497,6378,1840,4921,2356,3404,3124,4312,8538,11895,1641,2906,75.5
8128,17512,1536,5017,2697,3096,4905,5682,13609,14653,659,1988,75.8
44530,67898,30391,47722,5342,5503,6913,7178,21032,21165,3508,4793,75.8
896,2804,969,2714,2219,2831,2770,3589,8773,11433,582,862,75.8
2829,12565,1907,4545,143,75,175,95,4004,6333,5887,8181,75.8
1107,6997,2796,12160,77,0,162,41,10005,24116,4504,8359,75.8
2182,10090,6080,17792,143,38,89,14,27005,42480,9392,13505,75.8
1254,6477,259,881,20,0,163,54,2593,4021,6100,9185,75.8
2.54069e+06,1.82751e+06,3.90884e+06,3.42152e+06,25122,11879,4997,2114,4.04219e+06,2.36015e+06,2.94532e+06,1.64584e+06,75.8
2420,11645,1453,5092,1709,2582,2159,3440,6311,9460,0,1076,76
32984,50857,3412,6936,189,211,419,126,59907,56321,46247,41155,76
7672,19917,2689,6083,4306,4932,5525,6292,16028,18260,0,221,76.2
9195,21264,2023,4107,4293,4560,6371,6482,17989,17837,3061,2754,76.2
6713,15967,1265,2772,3886,3629,4486,4676,12047,13261,2102,1946,76.3
6931,12064,1283,2842,2114,2273,2159,2329,9239,8947,2196,2024,76.3
4352,10071,1666,3597,5301,6130,5881,7047,16191,18029,2283,3827,76.3
5526,15924,729,2893,3995,4484,5694,6118,15117,15753,1914,1669,76.4
4692,14895,1335,3184,2715,3553,3684,4976,11158,15226,925,3382,76.6
4802,14349,1601,4511,1362,1368,3314,4075,8890,11886,1647,2710,76.8
3245,6456,484,1840,396,786,832,2134,1495,5492,238,863,76.8
27071,46819,14800,26161,888,902,402,267,47389,47767,29286,34568,77
172843,222118,101245,144663,542,453,128,87,25479,22300,17706,17206,77.1
942,6062,561,2367,586,879,796,1321,2707,4938,0,0,77.3
30421,52061,2130,2960,524,535,364,183,29739,27404,22078,21766,77.4
1685,11364,616,2993,1215,2084,1802,3300,4732,8742,754,1406,77.5
1989,11135,166,1141,415,1148,516,1605,1307,4556,571,1401,77.5
1608,9590,327,1414,4701,8288,7199,12720,12191,21703,0,97,77.8
4894,12951,654,1265,2141,2350,3065,3417,7586,8668,960,1449,78
6475,11553,2212,4844,2844,2962,4052,4160,10624,10699,3028,1978,78.5
24123,47340,8804,15738,1786,1481,292,265,24160,22230,11779,18806,78.7
35978,58711,14872,23769,792,542,124,115,40826,38610,24371,31775,79.1
112881,169526,10637,14207,1626,954,613,266,157827,134032,73255,56908,79.2
7620,17234,5154,9565,2338,2480,3611,3795,11818,11617,1094,2209,79.3
6461,12671,1941,5573,1943,2509,2489,3149,8339,9778,1904,2017,79.5
1497,8591,0,1902,578,1556,719,2166,2176,6487,468,1071,79.5
34320,47475,4160,9682,364,228,0,33,37787,33846,28152,28990,79.6
4172,5384,1285,2706,2494,3002,3760,4212,11869,12892,1027,1266,79.7
6057,14585,3815,7325,2072,2432,2664,3418,6858,8325,1356,1096,79.7
246775,348515,40107,59790,2240,1921,475,285,309614,257687,187489,151426,79.7
12834,28584,11150,18586,408,296,162,97,24086,23495,8600,18066,79.9
8058,26535,858,3114,1881,2820,2432,3918,6858,10649,4594,3391,79.9
1488,9897,224,2080,722,2155,1264,3546,3158,9339,1073,1879,79.9
22918,41282,1378,3758,3985,4289,6898,6505,24890,24227,6901,5055,80
12765,16824,4392,7299,5526,5904,7758,7609,22714,22652,2506,3345,80.4
3831,10837,1416,4150,2787,3308,3343,4056,7335,8833,25,240,80.5
5195,11219,3215,6715,2667,3064,3130,3371,8805,9036,1664,1439,80.7
32531,45339,5031,8884,747,531,788,253,34361,32336,26440,23251,81
4744,12416,2171,4807,1893,1878,3149,3284,7478,7866,1088,1413,81.1
16274,26299,2432,4737,9112,8702,11790,11419,30936,29318,4452,5754,81.5
7052,15658,46139,136173,1431,2670,1728,3431,5117,8498,2287,2352,81.7
26523,56399,5755,11456,240,249,109,67,18159,17643,6129,16553,81.8
1946,7177,662,2156,1595,2171,2231,2908,6571,8016,591,868,81.9
7542,7936,3676,5584,2948,2574,4182,4201,12683,11505,1859,3001,82
10225,17893,3227,6216,4454,4515,5124,5304,16647,15511,2990,2982,82.1
23919,40824,3510,4787,8255,7588,13098,12347,34846,32617,6604,6532,82.3
339765,470319,99759,139011,2507,2244,440,365,135215,118378,85811,75767,82.6
1687,10559,0,252,94,2,106,20,3453,6849,314,364,82.8
414435,509808,111986,172373,4532,3474,734,493,809199,660561,276157,281919,82.8
4046,8392,1673,4185,0,0,280,157,4253,6935,150,83,83
49951,86589,7384,11817,544,270,141,148,62473,59130,30735,45318,83
6288,12176,1773,4132,3581,3819,4559,5005,11980,12625,1979,2326,83.2
339238,455154,43092,65536,1133,701,5357,4813,182548,159220,160319,144428,83.2
6673,16175,2114,3305,7949,8044,9507,9905,6311,5967,875,1804,83.5
21395,34205,12096,17798,160,85,403,199,25559,24532,7408,18528,83.5
18713,32244,1330,4064,6331,6709,8415,8302,23341,21175,221,2754,83.5
28888,50940,9181,15214,468,342,140,60,37299,36942,11905,26538,83.6
35984,59224,11475,18625,693,349,46,100,25672,21529,8303,7584,83.8
1647,10648,914,3831,1927,4505,2604,6453,6499,15741,1166,2892,84
2631,13846,319,2489,1994,4497,2920,6527,7039,15929,817,1053,84
5894,17956,341,1211,3684,4040,5089,5693,13819,15198,1360,1906,84.2
30859,46716,8922,17234,273,402,0,63,32673,30698,24997,26512,84.2
3716,9960,557,1924,4059,4843,5034,6027,13898,15842,2360,2193,84.4
5667,10834,1773,3273,1534,2115,2557,3446,6651,8202,2301,2345,84.4
3165,10522,75,2057,2142,2333,2853,3388,8239,10139,646,910,84.6
1628,4944,2420,4874,115,0,201,83,17435,17546,2461,3258,84.6
1.45059e+06,1.30434e+06,1.97023e+06,2.35454e+06,20298,12691,3854,2219,1.46126e+06,1.01011e+06,940836,638799,84.6
8656,15373,2521,4675,1789,4196,2746,6517,10502,20430,4370,4238,85.1
942,3844,803,3962,1854,4532,2173,6034,6327,18820,0,0,85.1
14892,20583,2650,4283,8163,7867,11856,12343,32985,32341,5539,5386,85.2
2434,6371,0,1476,811,1625,904,1988,2688,5856,1739,1867,85.2
3742,11783,1029,3927,436,906,942,2133,2777,5914,2438,3573,85.4
2336,13947,564,2833,487,940,1003,2293,3049,6457,156,538,85.4
5488,12599,2298,5441,4038,4298,4580,4725,14419,14054,1433,2610,85.6
7658,19528,964,2324,9788,10846,12061,13279,26383,26107,2370,7630,85.8
145744,202574,18058,28180,1703,1532,683,351,154559,133899,84572,79507,85.9
2880,6991,1931,4275,2763,2958,3857,4232,11224,12842,1065,2499,85.9
43641,70662,4334,8125,367,198,17,69,32249,27974,24274,26532,86.1
3788,10686,540,2340,2627,2693,4151,4673,11667,12477,1372,2730,86.3
206554,292525,16228,26626,970,614,263,134,242058,204872,119968,106224,86.3
1764,5455,178,772,228,171,247,151,2250,5995,13160,26293,86.4
112595,170219,15622,27699,592,437,370,172,149875,136680,59684,62549,86.4
3160,10221,597,1738,2438,3205,3528,4558,9595,12558,1128,1355,86.4
2425,14825,1292,5762,810,1891,916,2616,2719,7404,743,1427,86.6
8213,11496,2463,5895,2256,2430,2483,3437,6848,9106,168,577,86.6
6005,15372,2331,6129,2422,2832,3914,3985,10832,11555,3037,3221,86.6
5350,14603,2315,5419,2029,2342,3247,3640,13738,15195,4645,5405,86.6
47697,87414,19081,31645,834,473,140,85,34581,32281,22819,28767,86.7
1040,3288,1390,3789,1918,2343,3136,4196,10741,14738,83,523,86.8
9150,21540,403,2517,1564,1515,2926,3021,6966,7187,527,1885,86.8
6187,11264,1556,3403,1755,1563,2193,2322,7250,7903,1191,1112,86.8
2039,12271,157,1876,506,1649,945,2552,2879,7884,2213,3807,86.8
9369,22813,1589,2703,4934,5828,6607,7450,19132,21130,1074,1599,86.8
51221,70458,7623,11112,1084,744,371,201,50378,47778,38505,39240,87.2
4392,14800,2423,6378,1281,1468,2645,3013,8755,9642,1263,2716,87.6
229406,350730,34037,49618,1576,1072,437,213,134848,116196,80698,73366,87.6
17755,27436,4629,8764,345,184,111,41,28644,29769,9671,19332,87.6
2657,9937,703,3001,2147,3002,3033,4504,7179,10485,871,1297,87.7
548,2343,171,1676,586,1251,785,2364,2379,6842,2693,4317,87.8
5530,8744,839,2282,3258,4180,5404,6398,12760,15199,1778,1887,87.8
374428,506052,285699,408767,2551,2416,0,259,192751,170403,125214,94503,87.9
19310,22607,2061,2849,3527,4184,4387,4714,12988,12458,1099,1759,87.9
173816,249294,47416,71814,704,611,83,160,104206,94801,107506,95644,88
37194,64065,25750,40233,7974,7890,12653,12324,32269,30426,8142,8197,88.1
10778,13880,2670,3412,4124,4135,5838,5566,17366,16796,3148,3343,88.1
43301,64763,16835,27097,1205,992,144,125,57238,53300,30379,42481,88.3
20453,40451,10985,16954,124,59,297,98,23374,23069,10883,17983,88.7
8936,16340,2181,3884,2872,2406,3681,3403,10005,8550,2935,2138,88.7
63073,99376,29339,44904,910,400,610,271,88211,78162,61003,61376,88.9
