"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
9955,21885,11483,21558,116,47,266,183,22699,22239,13170,15580,259.2
46301,61214,6881,10338,1221,653,251,173,68506,63234,56848,48744,259.2
2490,8748,847,3233,77,23,140,61,4268,6739,3276,3170,259.2
1.09794e+06,1.13804e+06,26302,27584,1582,1546,235,226,1.6072e+06,1.03304e+06,1.01371e+06,562215,259.2
2524,5883,1937,5112,3219,3310,3523,3543,8186,8648,1280,1684,259.2
1384,5676,1872,6490,1218,2156,1603,2777,4101,7399,767,1546,259.4
20697,35887,4720,8711,559,534,201,166,29104,28918,19950,27631,259.6
1.33447e+06,1.48504e+06,3.7096e+06,4.44442e+06,2622,1601,1058,436,130218,109981,74372,56765,259.8
4898,12717,2260,4484,6953,7854,8073,8963,17758,18465,1482,2710,259.9
7395,14879,2089,3800,3638,3389,4573,4816,11794,11734,2321,3008,259.9
482027,651063,205692,287480,5861,5437,14213,13653,39335,37881,14909,13386,260
10437,19353,1956,4427,3750,3813,5631,5576,13787,13970,5678,4029,260
268573,411625,12741,16248,704,417,545,204,194004,166318,122252,90800,260
40273,72854,27617,44700,279,274,124,72,49706,43760,40498,38026,260.1
45947,71095,2957,4064,134,182,321,269,41078,37723,33997,33313,260.2
25791,50832,10141,17864,207,119,320,134,39795,38466,16903,25462,260.3
37049,66420,3134,5443,55,58,0,10,33785,30072,29254,29870,260.3
23816,40509,17809,28713,195,104,32,39,26633,23787,17857,20289,260.4
100513,157509,23472,37092,625,296,244,197,95882,79787,33690,34377,260.4
2804,10991,2902,7838,3090,3944,4491,5502,10529,12274,533,1061,260.7
16738,17386,2121,3225,3563,3154,4846,4862,14513,13484,3338,2527,260.8
5387,14695,1512,3246,11,33,2,14,6206,4075,1159,1490,260.8
629228,827008,481589,651782,4001,3221,479,471,420811,342847,235865,172835,260.8
14347,20594,2312,3780,3357,3538,5238,5609,15469,15585,4799,5105,260.9
75859,140202,33671,55642,562,406,0,0,75372,68860,60533,65006,261.1
7930,16092,1318,4429,3394,4071,4924,6043,14914,17327,2718,3359,261.1
9381,21088,5705,11915,5816,5632,8151,8407,19887,20166,4387,3706,261.2
233401,351186,39173,62772,0,74,0,70,230746,193584,83164,80185,261.2
3127,10250,230,1886,1178,1693,2110,2934,5854,8107,787,1112,261.4
2880,11098,853,1796,487,1267,544,1288,1353,4334,377,408,261.4
13650,25191,5846,9509,197,135,207,149,22809,22575,13617,20764,261.4
16779,27443,11921,19359,1914,1695,4799,4902,11568,11164,6325,4457,261.4
1708,9664,1320,5187,1356,2488,1636,3176,4516,7712,357,1577,261.5
2343,12335,2597,8141,1208,2147,1731,2869,3991,7168,174,1421,261.5
1625,8667,987,5661,2274,3674,3182,5398,8582,14555,0,1005,261.6
1177,6386,731,2722,647,1861,659,1784,2279,5307,1803,2882,261.6
805,2769,552,2702,2277,2910,2888,3941,7771,10255,373,1124,261.6
26265,43718,4009,6236,471,270,294,125,36201,33019,24163,29333,262
2093,10626,1227,5385,2335,3693,3428,5489,9064,14151,492,1301,262.3
11357,29423,1843,3956,6823,8370,8351,9857,18246,22699,5424,3631,262.3
2117,6633,669,1889,526,1530,529,1644,1449,4024,494,762,262.3
1240,7494,832,3237,1552,3566,1483,4273,4616,11017,877,1233,262.5
107796,134289,30623,48547,218,158,38,91,87301,80626,79558,66583,262.5
156933,226044,14982,24303,309,160,102,124,205720,174493,85832,79895,262.6
2560,7410,240,972,4357,6113,7201,11071,7675,12358,685,921,262.7
17871,38738,2059,3808,4472,4614,5898,6495,18595,19614,4545,4112,262.9
3794,10212,1318,3258,1652,2031,2294,2639,6505,6997,1790,2458,263.3
478725,699068,50473,73641,2527,1782,30214,29098,173563,151001,161651,114668,263.3
4941,9761,3311,5494,4255,4346,5554,5830,13414,13316,2730,2559,263.4
16678,23274,5760,12266,2603,2878,5348,5890,16201,15852,4308,5165,263.6
12514,18034,3742,7206,3243,3930,4719,5460,12908,14451,5203,3222,263.6
870,5383,3201,14541,186,95,153,43,6014,14083,10252,18753,263.6
3170,13160,1172,2608,337,242,64,25,4996,4555,14526,15241,263.6
1129,4255,945,4284,299,236,182,78,5360,10010,40201,75702,263.6
1797,11473,9351,70454,158,84,175,65,5537,11207,63860,169863,263.6
2.40535e+06,1.6628e+06,5.12656e+06,4.3607e+06,13666,6366,3162,1441,3.84858e+06,2.38921e+06,2.91476e+06,1.65932e+06,263.6
4408,14454,2157,5708,1834,2139,3086,3701,8323,10000,910,2082,263.6
40283,64198,4801,8887,1885,1772,42,120,52243,52293,20470,33138,263.6
4266,10083,1884,4884,804,726,2357,2591,5858,6581,1775,1854,263.9
12267,22355,3390,5734,1842,1808,4843,4613,10572,10823,4040,5228,264
3571,9600,1512,4255,1084,1700,1674,2509,5027,6527,1080,980,264.2
28895,45476,4184,7210,145,95,121,168,41468,37402,27425,23763,264.3
4129,6302,1699,3257,1843,2240,2761,2877,7819,7906,2741,2283,264.3
7933,9201,2641,3506,3514,3686,5852,5549,14481,13766,3326,2907,264.7
6428,13109,2847,5310,3013,3419,4315,4439,13491,13982,1774,2897,264.7
5506,7374,1447,3293,3548,3493,4712,4518,11217,11129,2031,2150,264.7
169645,245543,49701,80224,13598,13232,23239,23109,26049,23944,6941,7793,265
580,3548,1112,4354,2682,3921,3190,4687,8487,12689,71,24,265
1521,7921,1532,5576,1341,1963,1788,2829,5113,8343,0,84,265.1
1495,9031,652,2630,1559,2786,2180,4132,5809,10620,640,2068,265.1
1114,6460,188,1159,194,118,137,7,1648,3721,3824,10904,265.3
13480,28866,1611,4198,243,246,21,8,20776,21055,11284,16764,265.3
1944,13187,1048,4025,391,942,744,1848,1765,4684,1014,1680,265.3
7043,15610,1323,4363,3168,3859,4261,4839,12939,13003,3434,2710,265.3
42744,71561,8201,12085,607,274,74,33,43625,40213,33962,30836,265.5
7004,12677,3009,4550,9757,10893,14927,15800,23091,23511,6073,8384,265.6
39684,45895,3623,4589,0,39,0,67,39002,35760,22197,26446,265.6
31697,45217,5290,7852,666,320,181,102,45128,38846,32364,32216,265.7
23625,30080,8172,13630,445,254,326,142,28685,25666,22703,18516,265.7
5231,10354,1999,6049,1100,1440,1135,2050,3262,4708,1199,1234,265.8
5373,18144,1925,6996,924,1014,3395,4018,9628,11475,1789,3956,265.8
25968,26029,3488,6175,4285,4085,6874,6644,19652,18419,6763,3806,265.9
5020,16730,641,2758,2205,2445,3052,3344,7999,8885,1576,2471,266
2756,8915,636,2285,4394,5838,5707,7575,16588,20926,577,1560,266
32734,49833,5252,6769,406,263,298,188,29706,26062,21297,21620,266.2
5041,12686,1090,2146,1510,1899,2331,2818,6577,7995,801,758,266.3
3498,14766,1620,4752,2217,2973,2458,3500,7040,9857,0,1083,266.3
6981,28904,1477,4682,2957,3541,4407,5424,13115,15934,860,2891,266.5
32689,41969,12541,19151,5051,5339,7526,7594,19134,18070,5228,4917,266.5
31808,57421,11408,18193,825,1032,1,94,44085,37434,32118,28185,266.5
14615,30266,4032,7239,5073,5199,7562,7731,20380,19988,5260,6088,266.7
1575,8305,178,1823,170,128,141,20,1754,6834,5346,14865,266.8
53608,77942,2401,3144,654,385,96,142,48259,46959,20363,26824,266.8
118946,181842,9978,13488,524,378,7,12,139853,117968,74292,65904,266.9
10591,16820,8368,15292,6957,7278,9266,9937,28648,28621,3391,6442,267
17245,34934,3093,4658,4184,4363,6696,6734,18927,19503,3630,4163,267.1
10375,22241,1999,4380,4563,4979,6254,6878,15734,17030,2506,3309,267.2
111316,158988,11633,17077,201,293,159,108,74560,62309,55570,51771,267.2
23613,37415,9135,13322,82,78,238,159,29663,26561,18608,17683,267.2
13491,24134,1694,3364,5329,5615,8796,9224,21377,20850,5348,7525,267.3
4020,13903,1632,2817,1353,1470,2413,2429,6804,7614,62,1897,267.4
11124,17823,1677,4638,4759,5156,6634,6863,16722,17895,2514,4147,267.7
1827,10558,957,5196,737,1824,763,2027,2442,5737,979,1381,267.7
1046,4860,463,1640,472,1514,545,1679,1438,4580,34,197,267.7
12053,26961,5070,10379,270,182,264,179,21684,21266,11210,18776,268
35943,60580,12481,19935,325,158,159,46,47395,47080,25598,33751,268.1
5371,10002,904,1995,3523,3631,3929,3911,11002,11643,1932,2200,268.1
25432,42781,11996,16451,2920,3029,3774,3823,12640,12209,2420,3314,268.1
25167,39534,4608,7981,352,213,226,100,36163,33150,21578,27734,268.2
5512,18253,2907,7179,2575,3620,4163,5501,10109,13354,1489,2267,268.2
17701,40877,6519,10006,3564,3234,8455,8411,21181,19500,5568,5447,268.2
3216,7822,448,1469,1779,1936,2480,2646,6108,6910,1026,1214,268.4
8132,12759,1519,3936,1215,1230,3116,3185,8200,7495,1765,2922,268.5
22311,37027,2439,5532,267,185,43,67,20445,20392,6673,11158,268.6
9434,17808,2358,3773,4408,4521,6555,6873,16946,17189,3099,3999,268.7
7064,20540,2157,4942,2859,3676,4069,4970,11544,14588,2280,3523,268.7
7973,14724,1244,2801,1324,1221,3033,3273,9427,8966,2896,3350,268.8
7107,14875,2595,6388,4756,4878,6491,6994,15061,15377,3200,3038,268.8
2091,5049,11313,20321,119,209,152,49,8366,8075,4609,4500,268.8
1807,8180,6040,18536,170,65,127,0,6131,8983,1807,2890,268.8
3892,9206,5204,10860,185,167,111,15,3812,3927,3765,3294,268.8
2.69221e+06,1.17478e+06,5.30065e+06,3.40823e+06,11412,5052,3633,1720,796665,444849,428425,199181,268.8
10089,16347,7276,11383,165,126,125,93,19015,17464,9037,14845,268.9
3965,10396,75,1124,1327,2814,1750,4084,3030,7128,4347,7617,268.9
3996,9284,811,2764,8371,11159,12945,16651,15462,18777,1760,5252,268.9
28986,46941,3282,5143,233,172,402,177,32696,30447,18265,21791,269
32091,42902,1838,2915,385,203,311,192,31711,26580,24105,20665,269
11623,27113,1924,4067,3826,4080,6334,6937,18629,20168,2772,6061,269.1
14109,15589,2434,4735,1199,981,2739,2600,6360,6139,2751,2526,269.1
5457,16384,1354,4011,7553,9434,11844,14417,29114,31185,8069,13158,269.1
6625,11296,1168,2875,3575,3844,4821,5189,12444,13246,3364,2921,269.3
2035,7939,647,1918,179,123,121,0,5861,7310,1281,1504,269.3
424013,534956,30285,41343,810,785,209,132,728213,576710,194504,170448,269.3
74038,109818,81218,131027,8042,7669,18737,18083,13614,13348,3832,4213,269.3
56390,80504,10785,15878,382,244,319,148,72894,62261,54841,49511,269.4
8870,20610,2113,3645,2927,3394,4933,5319,14648,14874,2820,3949,269.6
2474,7808,822,2417,1785,2033,2323,2686,6088,7015,567,1715,269.6
28812,51397,17325,27002,750,312,57,79,36561,34489,32095,29190,269.6
86407,126314,165714,248689,2887,2930,6901,6535,20020,19801,4849,4988,269.9
2904,10004,944,2796,1770,2149,2891,3836,8839,11766,1114,1567,269.9
444381,596873,315214,469045,1900,1662,516,330,40048,37867,35227,33171,269.9
84327,121313,22208,35459,354,157,89,79,66485,64458,58995,53895,270
1349,7181,878,3046,1175,2383,1518,3344,4331,9528,389,1922,270
3307,9484,2329,5671,3938,4326,5250,5741,13904,14967,1068,2934,270.1
2490,13545,398,2996,1926,3171,2767,4862,7286,13005,1201,3313,270.2
9982,12129,2866,4755,1779,1586,4622,4595,13038,12976,4945,4606,270.2
9369,19086,3237,5989,1644,1554,2451,2719,10387,10037,2315,2978,270.4
6373,22728,1059,4079,1191,1364,3175,4176,7641,9414,2034,3015,270.5
16789,30182,2914,5474,7556,7627,10521,10816,28111,29112,3566,5506,270.6
24129,37269,4663,6441,648,493,210,79,31857,30768,12899,23745,270.7
915,4543,0,1239,1801,3182,2237,3763,6011,10230,0,193,270.9
25311,39215,4248,7005,1782,1773,4166,4341,10347,10038,1761,3995,270.9
9023,9792,0,0,86,137,267,96,11395,6077,2488,1768,270.9
927,5055,650,3942,209,115,220,142,2664,6355,12692,29452,270.9
305004,418777,52723,74855,832,921,403,199,404243,332184,99975,99394,270.9
9281,22015,4130,9028,3926,4740,4707,5184,13540,14246,4054,4504,271
10912,21771,1622,3992,2679,2548,3757,4145,9902,9597,744,2783,271.5
9841,21746,8780,15649,158,35,109,72,21085,20627,16806,17307,271.5
3086,8534,1023,2741,924,1296,1734,2224,4112,5682,0,535,271.5
54024,66812,8454,11849,683,331,264,178,50901,47644,41442,38175,271.6
1491,5964,1471,5698,1894,3160,2492,4162,7347,12147,571,1654,272
1991,12671,44,1934,234,1033,408,1649,1193,4654,54,333,272
1969,5930,1572,3478,2083,2264,2961,3210,7481,8387,722,1599,272.1
3638,12863,24,1214,19,0,181,151,7706,12127,8968,11908,272.4
1265,8125,238,1401,115,0,215,154,2303,4940,3294,6348,272.4
540,1396,0,159,95,0,215,194,2839,4625,13034,23686,272.4
262128,294107,119468,180109,3630,3248,806,420,854522,700601,352997,312055,272.4
6306,14619,2858,5806,4013,4514,5190,5935,13485,15357,3467,3577,272.4
17927,25816,962,3095,3524,3556,5639,5279,15874,14613,4075,4500,272.4
12728,18507,2269,4929,1040,1157,2568,2541,6447,6587,2547,2076,272.5
117501,184345,291549,487353,40497,39051,44900,43848,27966,25230,6702,6125,272.6
3460,17386,774,4307,1749,2634,2389,3634,7203,11152,1491,1905,272.6
4356,11711,2636,5834,342,147,128,197,7540,5095,544,622,272.7
616789,765964,257172,329434,1964,1514,891,399,399539,331897,195931,153600,272.7
133645,209816,73895,114884,5250,4953,11461,11217,33821,33123,18513,14789,272.8
2323,8001,1287,3181,835,1130,1309,2101,3692,5877,735,1305,272.8
665892,868811,726867,1.0882e+06,8783,8550,9747,9679,31209,30054,6383,6794,272.9
226859,350104,32006,41577,623,566,0,90,45697,40759,42278,33403,273.2
45043,75771,7834,14756,143,139,77,92,51498,44880,40349,36258,273.2
7132,10999,4066,7059,1541,1480,2427,2208,6166,6106,807,816,273.3
2164,4907,0,988,162,135,106,23,3004,6092,12526,22307,273.5
30232,46623,8812,14623,118,165,0,0,43878,38536,22364,31519,273.5
13127,19447,1951,3212,2625,2576,3870,3984,12401,12994,1845,3524,273.6
14758,34483,856,2768,4903,4753,7432,7778,21627,23626,4300,4628,273.6
24540,43422,5417,10020,770,525,92,42,38178,34148,26875,27493,273.7
14600,29471,8994,15925,0,57,165,91,25610,23646,16818,15718,273.9
1279,5561,681,2798,829,1461,1489,2364,3926,6937,471,628,273.9
7718,16412,587,2270,5924,5843,6848,7361,15329,15311,3853,4105,273.9
2251,10446,959,2822,1112,1787,1472,2802,3978,7305,1403,2283,274
3727,19641,0,1345,951,1760,1287,2781,3459,7258,413,421,274
6532,10132,4025,7999,1855,1764,2645,2544,7588,7377,1894,1434,274
31247,55711,3910,7877,3443,3720,9261,9745,22884,24048,6295,7580,274.1
5983,10475,2588,3996,4587,4502,5822,5853,16860,16691,4515,4291,274.2
11498,28036,13854,28281,1774,1810,4028,4275,11398,12411,2427,4834,274.3
2587,6767,1289,4356,1586,1847,2266,2669,8329,9426,1026,1654,274.3
5730,11447,1538,2761,2142,1986,3406,3430,9251,10005,2055,2308,274.4
1788,7949,1984,5626,1127,2289,1501,3308,3780,8451,1608,1967,274.4
4207,14059,1321,2497,4018,4597,5190,5817,13966,16334,1325,1987,274.4
22264,34995,6231,9847,161,107,251,148,30422,28101,24219,24440,274.4
27148,37233,4130,5529,0,35,0,74,26327,26260,14658,17697,274.5
30511,54944,25775,44239,4496,4780,6551,6827,21588,21304,4679,4099,274.6
1849,8085,635,2170,1048,1433,1595,2393,3842,5550,510,644,274.7
4129,8909,0,760,699,814,1153,1347,4394,5593,886,952,274.8
40938,61582,4195,4860,334,319,278,204,52425,48544,24903,39878,274.8
856,4127,0,0,154,72,122,0,5407,8839,1202,2071,275
447043,603948,61876,94926,1664,1451,576,299,742184,622668,257938,251271,275
222927,322517,26779,43081,1300,1450,2221,2283,136897,123749,82256,67478,275.1
6939,17227,1335,2771,2805,2861,3681,3806,10476,11114,925,1595,275.2
6086,17033,1596,4711,2365,2549,3645,3916,9416,10685,474,1449,275.2
1579,10207,1285,4903,638,1394,819,2229,1556,3783,714,1334,275.4
6512,26651,1764,5211,835,1459,1264,2615,2827,4522,107,859,275.4
15898,16850,1433,3900,4326,3942,5123,5109,14173,12933,4693,3441,275.4
45744,73390,16348,24181,254,346,131,119,51011,46345,32868,31076,275.4
2319,13367,248,1207,723,1329,1154,2458,3715,7341,872,2039,275.5
2516,13275,123,730,894,1409,1112,2442,3013,7053,381,421,275.5
540,3285,1206,4884,1724,4589,2313,5960,7316,18878,1354,2306,275.6
2911,9207,1641,4730,1946,3097,2470,4195,6459,10674,2173,2410,275.6
1874,6818,734,4406,1251,2802,1504,3873,3448,9555,843,1630,275.6
276566,340565,513038,738445,1048,946,490,189,55810,45534,41612,32541,275.6
3990,21962,880,3575,1620,3013,1909,4001,5531,11441,1693,2895,275.7
9689,16010,1373,2530,2983,2835,3651,3511,7949,7285,2208,1833,275.7
1460,4813,1709,5492,1206,1452,1830,2357,4374,5760,0,348,275.8
3026,7369,1594,3609,2993,3044,4587,4545,13445,13454,3584,3824,275.8
25792,40467,12592,19535,2607,2991,4284,4464,11488,11658,2599,4185,275.9
8562,20788,1639,5195,3265,3487,4590,5050,13075,13171,968,4785,276.2
9698,14801,1639,4241,4562,4729,5806,6769,14466,15761,4013,3757,276.5
6039,14513,2933,5253,5129,5523,6446,7181,17156,17801,1792,3026,276.5
91745,145608,57698,85187,3790,3726,4235,3958,9835,9759,2070,2209,276.6
1891,7417,283,1076,471,658,654,1338,1506,3903,1775,3060,276.6
3514,8588,918,1968,2413,3082,3680,4198,10352,12144,1413,2857,276.6
19260,32080,9768,14598,113,134,237,179,23989,22317,26562,21820,276.6
2010,11386,324,1406,145,78,197,191,8433,16860,2440,3654,276.8
1953,5142,102,1063,107,0,178,74,21791,20517,3133,3475,276.8
789,4624,0,0,168,49,171,70,2250,3910,1755,3338,276.8
4293,9651,125,1209,363,264,124,120,8375,8811,31866,26695,276.8
680,4400,171,985,171,87,163,33,5400,13863,43820,110850,276.8
734067,782651,81129,119297,2712,2387,541,310,2.02137e+06,1.5496e+06,815948,668957,276.8
8695,13031,2700,4847,1449,1396,3317,3221,8900,8689,3013,2671,276.8
4765,14611,823,2992,1736,2326,2303,3171,6645,9137,200,798,277.1
34868,45092,7223,11500,34,120,100,186,39984,36266,34351,28200,277.1
9278,15524,3407,5961,3570,3613,4662,4615,14990,14193,3665,3961,277.1
4056,12373,1350,3060,1359,2103,2277,3377,5696,8185,1637,1671,277.2
1928,10021,851,3503,783,1075,1110,1677,3047,4638,428,557,277.3
1866,5479,247,910,554,1549,569,1910,1621,3947,158,846,277.3
11386,18843,3091,7744,2806,2516,3961,4211,11347,11716,3303,2280,277.3
4811,11601,920,2595,4843,5202,5648,6025,13293,13121,703,1747,277.3
3277,7409,3062,5759,2193,2085,3260,3322,13521,11516,3545,3623,277.4
2765,9602,0,0,2,0,190,76,2603,4094,6622,12361,277.4
1152,4339,794,3593,74,0,68,15,8813,19178,39622,52388,277.4
415427,531425,48708,67984,810,743,168,119,697543,572806,252774,239904,277.4
1238,5372,0,203,95,0,215,199,1825,4026,1442,2468,277.4
30015,52127,14207,23852,548,405,149,194,53304,49876,32133,41687,277.6
12078,18777,719,2603,1486,1426,2903,2884,7131,6814,2473,1881,277.8
1254,4452,34,711,186,104,313,254,3031,4435,1471,1889,277.8
2321,7495,528,2116,314,264,232,167,6153,5028,883,1225,277.8
387535,512644,34555,52047,974,564,278,126,573954,464645,151506,134591,277.8
3616,9571,557,2874,1250,3107,1530,3584,4425,9240,1512,1567,277.9
1061,3554,430,3231,2389,3951,2846,4800,6882,11529,722,1644,277.9
7622,24777,2078,4992,1217,1096,1915,2185,6131,7062,1293,2365,278.1
861,2270,1246,2507,1504,2350,1621,2818,5147,7051,1354,1840,278.1
14303,17434,3833,6395,6116,6256,7855,8417,21002,20690,4598,6256,278.1
13264,24145,2586,3944,1795,1622,4362,4321,10596,10440,4013,4391,278.1
57603,81451,6818,9248,471,384,0,0,58573,50616,52376,43679,278.2
3600,6389,1247,2630,3458,3929,4431,4734,11673,11725,0,1280,278.2
636,3506,712,2332,321,884,880,2439,2086,6263,1859,2647,278.3
2470,14557,856,4452,545,1140,1359,3090,3706,8259,377,1216,278.3
78021,113908,9750,14292,0,95,0,80,116940,95443,47217,41332,278.3
5200,9821,3422,5124,1821,1987,2701,2931,6968,6275,2104,2367,278.5
64790,108110,16417,24396,7052,6882,4567,4436,12600,11452,4256,3851,278.5
4773,17196,2516,6125,4504,5048,5695,6640,15185,16761,1588,4008,278.6
2118,5622,1562,3597,1818,1715,2546,2675,7740,7816,1462,2576,278.8
13254,16303,3817,5147,4013,4203,5304,5698,17308,16039,5000,4313,278.8
49411,78359,4493,7889,80,68,0,0,55239,49367,22031,21191,278.8
1856,7742,238,2883,503,1781,725,2256,1526,5543,126,389,278.8
13692,25729,4670,8773,180,86,71,39,21057,21539,15315,16324,278.9
4139,8200,813,1782,5184,5717,6996,7659,16459,16703,758,3240,278.9
8696,13009,2998,5735,3802,3695,4611,4800,13964,14032,4233,3855,279
860,4409,808,3795,686,823,1278,1843,3602,5853,297,896,279
13892,20417,2432,2297,2144,1838,3526,3146,10668,9857,4294,2927,279
13646,20357,563,3078,2343,2497,3656,3534,12235,12126,4734,4525,279.3
6497,12614,2846,5772,2275,2274,3560,3861,8668,9089,2119,3060,279.5
7868,13006,2526,4826,3229,3058,4050,4051,11615,11409,3163,3515,279.5
1118,6564,274,2002,194,95,134,158,1537,4319,10650,31297,279.5
34276,56691,7659,14043,330,274,96,64,43183,43839,16707,34349,279.5
14386,29259,3518,6020,2561,2780,3512,3626,11769,12655,2558,3349,279.6
3302,18191,897,4009,651,1715,763,2216,2356,5801,1214,1880,279.6
5041,22496,1507,3866,3361,4168,4299,5213,10372,12455,1388,1566,279.6
80873,115974,19292,24844,343,187,0,83,75099,67305,60558,63130,279.8
16979,30324,3960,6038,2169,1989,3591,3609,10547,10078,3847,3001,280
1863,11581,403,2313,623,1518,970,2505,2392,6005,731,1164,280.1
18358,23854,2204,2920,3771,3832,5590,5966,18242,19061,5792,4604,280.1
11295,15901,6534,11786,258,127,332,179,16542,16403,14792,11572,280.2
1779,7742,779,2440,381,376,93,0,1834,3897,7019,11004,280.3
126631,189988,33412,52155,376,277,0,40,138225,118703,52906,49819,280.3
3931,14345,1349,4016,2739,3227,4094,4901,11306,14039,1717,2304,280.3
189442,269979,56888,92472,6983,7097,9149,9336,26916,25255,9121,6801,280.3
20761,37679,7297,13568,79,98,147,155,29381,26650,18068,18926,280.4
13505,23656,3812,5213,4617,4661,6387,6661,18009,17823,4311,4624,280.6
1856,7479,72,1400,162,137,99,41,5225,5915,751,1303,280.6
565298,723952,117008,165776,1245,1165,466,219,456220,361888,259863,187750,280.6
69415,99481,14288,21149,471,282,0,55,71602,63297,49855,51401,280.7
11593,20168,2435,4822,4360,4443,6479,6516,15561,15164,2885,3246,280.8
277281,337651,265403,408028,963,439,475,197,223397,182996,53840,47598,280.9
2056,8432,1225,4455,861,1400,819,1492,2537,4561,1093,1764,280.9
150994,232388,14164,21173,8810,7835,10471,9909,82827,70656,52210,45135,281.3
110129,162990,13183,20773,886,438,297,200,93265,81776,76095,68527,281.3
5674,13491,1711,4033,4369,4507,6239,6678,16002,17224,2669,2716,281.4
3968,10222,1266,3820,669,1381,727,1744,1716,4442,0,211,281.4
3015,14685,947,3242,2808,4068,4221,6102,9292,13415,1781,4389,281.4
2545,11142,526,2430,1188,2409,1663,3241,4947,9903,307,969,281.5
44122,90415,38562,58867,6790,6686,8099,7872,23575,21585,6109,4693,281.6
275485,393512,24881,37405,451,509,207,127,203311,174558,116569,100041,281.7
7922,16445,1953,4830,3792,3537,4808,4980,12306,12645,2122,2330,281.7
5003,24040,552,1762,1194,2861,1536,3627,4073,9576,1021,1783,281.7
22238,19623,2439,3904,3536,3144,5110,5085,15184,13856,5337,4715,281.8
33045,60333,10355,19227,146,139,0,5,39286,36411,26267,33636,281.9
1154,4372,786,2534,563,1172,753,2089,1871,5517,1567,2333,282.1
6887,12010,7176,13281,2111,2176,4848,5479,12121,13079,6371,6328,282.1
46493,74839,129654,197331,5571,5475,7902,7786,20211,18975,6833,4436,282.2
5491,11857,714,3812,25512,27891,25054,27506,7449,8368,1612,2434,282.2
4460,10680,7458,17056,1825,1816,2338,2528,6514,7168,785,1790,282.2
7409,21128,1072,2367,4647,5197,7246,8135,18145,18642,2303,3553,282.2
2362,14406,782,2984,1757,3235,2206,4176,6092,12144,0,1929,282.4
2444,10124,0,1930,846,2287,1129,3278,3388,10206,491,1145,282.4
1391,5659,1781,5237,1457,2428,2260,3654,6352,9428,1225,1968,282.4
26370,39772,7492,12620,523,515,153,143,33600,31557,17885,22441,282.5
8719,10959,1788,3793,3994,4067,5575,6086,15867,16336,5714,4852,282.8
2803,7938,2066,5899,1468,1981,2433,2984,5925,7355,1424,1646,282.8
10257,14059,1424,2913,2198,2032,3125,2834,8041,7461,922,1325,283
365966,459950,184852,265232,8801,8204,10384,10146,31382,29415,6248,6103,283
424,2402,1980,7498,133,28,165,105,11933,24911,18687,34471,283.1
2117,13145,403,2063,37,0,124,0,3433,7474,9708,17410,283.1
1.6201e+06,1.61148e+06,1.90432e+06,2.27987e+06,4106,2736,651,626,2.23357e+06,1.42571e+06,1.28688e+06,765735,283.1
18550,35981,8941,14188,0,97,0,100,19897,18614,12499,16352,283.3
4593,14127,660,3448,1411,1605,2271,2799,7026,8373,1280,2525,283.5
6418,22160,2643,4024,3461,4246,4919,5985,13371,16410,3378,3904,283.6
9895,17712,1766,2471,2020,2187,2836,2923,9118,9016,1343,1538,283.7
139160,213707,14477,23707,246,202,266,104,207847,172891,72229,65416,283.7
1424,8293,1031,4133,1235,1951,1878,3141,5694,10016,190,1352,283.8
1256,4224,379,1858,460,1084,718,1851,1547,5311,282,477,283.8
28988,45941,19120,33592,122,109,130,125,39080,36606,25506,29629,283.9
42842,68068,28479,45985,6000,5887,5410,5214,13234,12174,4688,3159,284.1
37769,57420,2900,4725,447,310,149,126,46487,44334,33433,38855,284.2
1398,5121,1170,3749,1010,1719,1545,2264,3769,6487,849,1163,284.4
11254,18780,2737,3738,2854,2554,3894,4342,11825,12009,2666,3268,284.5
28578,43703,5470,10039,218,89,119,65,34066,28860,29636,22432,284.5
208364,310336,13754,19631,249,193,0,112,141174,119303,76834,69422,284.6
8985,16574,1737,3658,3546,3682,4950,4730,11793,10691,2966,2228,284.7
8616,16888,2279,5033,3349,3531,4930,5251,14413,16000,646,1805,284.8
6700,17109,420,1613,8028,8532,9242,9833,24265,26152,3303,4450,284.8
19968,17963,3264,5837,1565,1548,3980,4143,12054,11881,3590,3450,284.9
267708,386666,15418,22611,795,427,507,168,386542,319312,118817,112960,285
624,3318,0,1040,140,15,118,5,2521,8034,9209,18074,285.1
132037,192891,7079,11584,490,376,250,123,177340,160047,85998,80842,285.1
1452,9441,724,3542,783,1775,1276,2781,3195,7964,334,608,285.1
1963,9154,885,3382,617,1521,822,2149,2417,7044,263,882,285.1
12762,15112,1615,3082,7880,7358,10670,10968,27475,26493,6529,5803,285.3
61883,82698,10728,18741,363,165,335,159,54915,49358,40242,28987,285.4
14522,18721,4641,6763,3478,3280,5165,5019,17327,16397,5100,4648,285.6
36839,62864,1862,2375,230,296,449,205,32937,30659,22192,29288,285.8
4728,14963,1309,3454,4681,6096,6383,8478,16768,22221,2298,4047,285.9
1080,5264,506,3186,2102,3298,5341,8684,7558,11681,1308,4445,286
1475,9233,417,2567,1254,3169,1538,3897,3522,8947,343,649,286
16161,30227,4178,6911,6619,6489,9375,9051,25719,24156,6038,5909,286.2
249016,325975,22165,32823,349,482,10729,10373,179536,163632,119530,107726,286.3
