"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
22981,33654,4171,7442,3307,3584,7477,7720,17845,19237,3911,5871,258.6
5720,16677,195,1129,1580,1883,2003,2199,5447,6213,1179,1379,258.7
15123,33680,3304,7880,5748,6313,7584,8102,20434,20548,1453,4432,258.8
10865,23588,803,2465,4451,4862,6005,6553,15013,15290,1039,2700,258.9
78406,123382,22119,35990,414,241,0,0,55864,51549,31446,43099,259
988068,846286,1.36078e+06,1.4929e+06,16918,10936,7330,6103,282301,218659,158148,124095,259.1
15448,17618,3270,5680,3376,3071,3774,3592,10017,9066,1777,1752,259.3
48682,75197,5472,6451,364,214,147,79,42288,37303,37059,33359,259.3
120735,190809,91346,143070,10219,10172,12697,13489,32792,31737,7187,5951,259.4
1497,3680,1077,2524,17,14,259,167,5213,5710,357,520,259.4
598274,786140,27799,39000,1347,1037,373,192,570570,427329,232320,184624,259.4
2948,6210,1826,3967,287,260,140,106,6261,4632,21046,14990,259.5
2012,5999,640,2273,266,265,163,89,6412,6338,18982,20242,259.5
1995,5576,1395,3572,239,161,61,30,101652,105839,116040,96595,259.5
2458,9387,1239,2669,201,205,187,149,115437,118310,126926,93884,259.5
9888,15937,2815,6426,309,232,278,119,91305,76542,763674,789568,259.5
5.96161e+06,1.85416e+06,2.66689e+06,1.37317e+06,107338,24782,17564,3766,1.2906e+07,5.52856e+06,4.17376e+06,3.86442e+06,259.5
89232,103145,19048,26128,0,147,330,140,58688,52045,58337,41236,259.5
19587,31916,2495,3228,5680,5435,8786,7904,25127,22589,5365,5645,259.5
5753,10146,1826,4800,2715,2649,3838,4366,11437,12677,1144,2442,259.6
16731,26570,3373,4243,4376,4256,6194,6427,16716,16159,4566,5481,259.7
78643,112180,3723,6017,1152,623,0,74,75158,66211,57804,49684,259.7
131613,183583,8812,11423,139,321,320,198,111703,93735,115628,83403,259.8
16928,31549,969,2727,191,146,109,37,27801,28124,8046,19431,259.9
24703,46134,11102,19954,4711,4593,6367,6661,19538,18958,2727,4809,260.1
84567,113213,10908,18449,0,39,496,185,84240,76560,61301,55613,260.1
2761,13461,676,2508,2521,4089,3087,5064,6478,10322,790,1706,260.1
8892,19574,1088,2275,1650,1670,2077,2122,5767,6328,933,1362,260.2
2509,11856,485,1746,1042,1610,1668,2598,4299,5757,513,1333,260.2
93062,131240,7945,12901,762,427,0,79,60009,52105,54176,43714,260.3
355237,499763,116344,163637,683,327,298,103,305753,260947,144861,138606,260.3
1.29085e+06,1.5466e+06,1.01764e+06,1.43073e+06,2477,1807,512,367,352938,283080,198000,146782,260.4
27613,47431,3886,5533,7844,7694,10649,10642,30419,30359,5933,7009,260.6
766,4315,183,1605,152,88,121,0,1310,4220,8013,21272,260.8
77105,110842,5007,6229,596,343,339,187,69854,62277,43357,43582,260.8
10715,18271,1826,4153,1634,1669,4136,4670,10149,10621,2456,2489,260.9
6334,19273,2458,5666,3630,4690,4447,6281,11702,15243,713,2021,260.9
51840,67275,4960,5341,261,281,0,36,33750,30618,27989,22141,261
12553,26403,2741,5698,3385,3659,4357,4789,11263,11464,497,2039,261.2
76700,106267,5647,7871,71,133,298,164,57550,49634,46555,36364,261.2
4291,13108,1469,4569,1532,2034,2426,3234,7037,9381,1734,2082,261.2
3666,10914,892,2977,1653,1672,2468,2873,5231,6764,335,384,261.3
2346,8131,1433,5945,2926,4299,3234,4382,8103,11698,614,1105,261.4
182265,248627,28113,42515,584,285,338,217,180933,146311,68068,63180,261.5
9438,18416,1513,3808,4046,4331,5394,5745,13310,13805,1623,3038,262
8211,16227,1898,3863,2030,2392,3541,3736,10776,10730,2339,3671,262
3245,12871,2337,9595,1629,2931,1950,3200,5266,8202,421,744,262
5272,8102,415,1337,240,238,127,76,9848,8690,2006,1457,262.1
2236,13443,257,1212,158,100,159,80,5036,8532,890,1809,262.1
5475,8551,418,1524,100,76,0,14,6684,6091,1821,1758,262.1
588321,687920,68660,93142,1466,1647,544,265,924883,721502,415513,314540,262.1
18668,17125,2411,2135,2845,2887,3725,3681,9624,8696,101,2545,262.1
10254,15269,4909,6417,3389,3583,3995,3872,12383,12687,2473,3000,262.2
5673,22108,823,1652,2863,3440,3885,4788,11121,13279,2137,3504,262.5
6704,9831,2255,3726,3204,3260,4445,4642,11045,11453,2143,2158,262.5
12886,26822,2861,6100,5840,6004,7340,7597,17429,17400,2113,3912,262.6
9919,13911,1555,2895,3730,4179,4215,4677,9908,10664,2760,1906,262.7
21151,25927,4375,5458,5906,5893,7908,7871,24161,24784,4022,5709,262.7
10952,20614,2964,4563,3389,3526,4864,4881,13238,13937,2584,2742,262.7
10161,23100,1213,2604,3578,4153,5263,5933,13759,15394,1685,2927,262.8
78439,109351,16252,22869,366,202,374,150,73931,67077,53419,50516,263
8583,17214,2562,6691,3246,3169,4417,4957,12463,12949,674,2039,263
11814,26135,1429,4303,2986,3002,4720,4915,11911,11567,3330,4675,263
13516,23505,1718,5192,4942,5004,6595,6643,15675,14420,4232,3867,263.1
62781,99734,5369,8408,276,314,361,235,32352,29726,20227,20631,263.5
4532,9001,0,1080,149,65,256,171,4796,6078,5758,4682,263.6
4366,13121,633,2756,44,0,160,42,16796,16014,6787,8534,263.6
5770,14659,357,1786,206,116,54,25,7518,6814,5091,2667,263.6
1.29382e+06,1.14917e+06,182158,187126,4320,2765,278,307,1.80471e+06,861552,661164,311707,263.6
4728,18773,2274,4373,699,1382,990,2308,3305,7248,1825,1734,263.7
803,3912,1009,4034,651,1354,917,2398,2620,7050,68,328,263.7
47350,51738,5062,8251,12921,12594,14844,13854,31832,30232,5913,5347,263.7
3957,12644,1697,4239,2130,2495,2966,3785,7669,9016,665,1711,264
8741,15257,1335,3563,6803,7750,8281,8952,21458,21742,293,4398,264.2
17064,42526,3134,7149,4662,5350,5850,6223,15151,16367,2661,3302,264.3
2265,9127,696,2367,1764,2584,2524,3706,6773,10516,0,0,264.3
1080,7119,312,2557,672,2236,1050,2970,2735,7975,1079,3037,264.4
5637,28463,1023,3371,2775,4207,3532,5259,8390,12371,384,1152,264.4
76142,118473,20136,32435,0,256,516,200,44266,38713,37199,29356,264.4
4505,8750,920,1884,3203,3919,4393,5352,12244,14154,1590,1783,264.4
13670,19243,2847,5263,3001,2947,4180,4254,11272,11144,1815,2801,264.4
125454,180033,9087,15581,695,259,338,124,54344,49634,45537,44973,264.8
8344,16954,2161,3556,4107,4314,5524,5448,12501,12635,3466,3191,264.9
7943,19868,1431,3692,4856,5287,5945,7037,15271,17905,959,1706,265
10412,37888,1368,4151,2208,2816,3358,4340,10082,13275,1914,2384,265
12517,14685,6392,11196,1997,2258,3580,3573,10134,10559,4375,3227,265.1
4401,11409,2513,5627,2175,2865,2369,3137,5527,7377,1781,1848,265.2
11178,24934,2979,6347,5996,6888,8183,8673,19724,19713,4130,2824,265.3
4424,13019,537,2552,4149,4282,4786,5214,10757,12209,0,1088,265.3
24462,43406,6311,9630,360,224,0,0,24029,21203,18852,15774,265.3
15010,26621,1498,3443,6528,6966,8240,8388,20844,19356,2955,3057,265.4
365131,523954,23966,38704,421,485,415,180,275863,214362,132738,95068,265.4
23868,26119,3163,4303,5821,5293,7088,6634,18194,17620,3438,2598,265.6
7812,16253,1313,3253,4339,4611,6089,6574,14744,14315,3387,3540,265.6
104335,150564,21668,33909,1075,354,0,74,74866,68857,80237,57239,265.7
23750,32467,6485,9763,3539,3925,4833,5213,15713,15942,2274,3500,265.8
10548,23433,2392,4875,2947,3091,4101,4121,10112,11221,2687,2630,265.8
958,5542,336,1602,405,961,689,1630,2015,4163,2646,4574,265.8
30328,44725,2135,3776,7925,8144,11834,11960,28864,31239,2332,4562,265.8
10447,21551,743,2833,4656,5135,6772,7329,17839,19483,779,2089,266
7150,12991,1002,2721,2086,2000,3610,3904,10178,11248,1997,2668,266
5257,8690,1692,2106,2286,2346,2771,2502,6497,6365,2254,1902,266.2
94913,114264,21293,32043,0,120,320,217,53748,46022,55308,38367,266.2
7045,12352,2658,3967,2470,2243,3740,3606,9863,10133,2310,2993,266.2
24182,42862,6289,9425,2428,2283,7328,7214,15851,15351,5881,6942,266.2
451078,620654,79119,96594,626,632,503,277,256724,223163,145702,128838,266.3
13271,27407,2427,5462,4035,4831,6285,6742,16144,18050,1124,3135,266.3
588,2698,60,790,118,59,172,91,1887,4809,11049,30228,266.4
83496,128781,4361,7221,382,274,210,143,74029,67918,45623,49883,266.4
68486,104381,7307,10641,412,194,582,239,58567,51109,42419,42728,266.4
45653,78966,55329,86698,133,143,89,105,48311,43971,35324,37451,266.5
8218,19938,2672,5378,3883,4112,4984,5644,12858,14032,393,2610,266.6
1432,6329,544,1501,1556,2150,2089,2917,4993,6694,655,906,266.7
9065,14161,2561,3636,3638,3596,4592,4528,12006,11824,2636,3000,266.7
164204,240546,8048,13232,0,214,0,43,134522,107279,32728,27988,266.8
16850,22300,1816,2397,6893,7009,8449,8950,19095,18961,4246,3827,266.9
2990,7923,738,1799,279,186,160,79,7934,7314,4062,3214,267
419734,538678,42872,63163,925,953,564,256,654950,525955,200116,175614,267
1788,11515,94,1344,204,127,134,0,2680,5923,3811,7198,267.1
2955,9101,233,1375,206,171,199,165,9193,8048,3888,3878,267.1
479497,615083,48290,71277,1909,1235,408,229,623372,507194,226899,184058,267.1
165166,241305,22893,34463,550,317,174,153,74715,66597,54878,47638,267.1
42988,67693,1587,4430,4987,4109,7530,7104,18619,16897,4496,5327,267.2
42108,69367,4148,8077,5760,5913,9839,9830,26978,26199,6093,6288,267.4
18674,18432,3776,6315,1930,2117,5225,5242,12661,12589,3225,4488,267.5
75255,117832,4809,9314,258,263,147,126,65841,57874,43614,44603,267.7
6607,18725,1579,3541,2509,2732,3236,3511,7255,8025,437,496,267.7
30052,50807,4323,7271,5317,5311,7761,7409,21952,21273,6252,6239,267.7
8344,13214,1586,2649,3185,3263,4619,4896,11720,10928,1270,2211,267.9
10336,13232,2725,5723,3680,3378,5016,4923,13297,12270,2344,2938,268.1
447759,618593,67204,100823,532,575,153,99,191518,166011,115877,109755,268.2
39556,55841,9248,14135,358,123,0,91,50068,43591,42856,38401,268.2
362023,514750,337956,506491,24441,22864,25530,24453,40944,37933,13639,13185,268.4
91475,121403,6043,9005,641,391,586,203,33926,30066,37193,27228,268.5
68089,98273,18888,31298,683,371,23,85,62202,56942,43765,51414,268.5
8326,12452,3458,3794,2355,2191,3269,3616,8194,8655,1845,2303,268.6
56248,85936,8684,13817,103,118,42,110,50567,47401,22673,34445,268.6
1.15227e+06,1.03567e+06,1.30186e+06,1.67803e+06,2794,1546,553,264,521731,414244,188827,142398,268.6
15542,32066,1239,3705,5120,5125,6989,7138,18567,19727,608,3198,268.6
454483,563427,49642,72063,2477,2284,22319,19969,229929,189213,155348,135030,268.7
22033,27613,3002,4323,5450,5837,7766,7999,21902,22040,3419,7480,268.9
2323,8945,97,1317,64,0,150,182,4568,5322,1369,1631,268.9
1384,4339,0,0,124,81,118,0,3703,4667,1123,1186,268.9
720929,959494,21204,28522,982,639,455,213,532535,419022,270628,224268,268.9
113089,184183,12324,17458,321,252,8,97,58999,53378,47386,42059,269
14979,21263,2310,5705,2857,2783,5225,4948,13618,14536,4176,4660,269
17317,32631,3419,6992,3170,3056,4931,5097,13515,13465,3159,3447,269
7829,14935,2629,4592,3019,3441,4833,5184,12038,13029,2374,2540,269.1
11191,20644,1139,3082,3102,3405,4025,4243,11355,12553,1784,2728,269.1
103894,157942,8527,13047,321,118,73,56,103036,96354,76188,80050,269.2
8568,17344,3192,4600,3398,3485,4316,4342,10118,9099,2403,1786,269.2
94698,134481,17517,26347,296,204,361,209,97887,91003,81983,70576,269.2
2843,14941,1084,3345,1878,2867,2253,3474,5922,9109,416,719,269.4
3496,10457,817,2747,514,1415,747,1985,1572,4408,445,878,269.4
45769,71835,4787,6832,222,179,190,189,34677,30265,17929,19983,269.4
13677,22122,3275,6226,4085,4508,5711,5812,13448,14327,2797,3129,269.6
43559,59816,4083,8418,173,296,45,155,44500,40362,47534,33530,269.7
21085,32754,4677,4993,4607,4490,6408,5969,17225,16543,5970,5419,269.8
11982,15527,6740,9565,4406,4672,5607,5968,16786,15692,2012,3366,269.8
7660,15390,1539,3994,3464,3262,4868,4855,13265,12777,4688,3422,269.9
88402,128669,11698,17824,1121,659,0,80,63508,60430,57707,51667,270
9524,21226,1891,3361,3037,2735,3778,3961,10263,9961,4031,3197,270.1
60328,98244,4880,5816,95,110,250,131,51517,44811,41679,36119,270.1
6295,16607,1639,5296,2337,2850,3200,4070,7276,9199,2034,2984,270.3
524885,698475,40098,54712,1848,1168,491,208,440773,337743,155206,119388,270.3
4294,13723,382,1821,191,342,237,410,2287,6942,6163,12101,270.4
7962,18607,2372,4958,4904,5031,6866,7324,33815,30154,6427,11781,270.4
8656,18034,3027,4606,2521,2932,4262,4354,12694,12889,3064,3457,270.5
13674,23354,3077,5104,3069,3202,3971,3961,11343,11657,1958,2519,270.7
8317,21051,2174,4553,3600,3430,5016,5287,11054,11531,661,1385,270.7
6122,14021,1620,3380,2664,3432,3794,4785,10146,13421,3160,2910,270.8
92683,129762,6145,8970,506,241,119,104,52773,47011,47994,36100,270.9
33361,57052,11413,20765,336,224,49,19,34663,33108,17992,22887,270.9
22641,53989,8637,15787,2926,3048,6045,6418,18526,19765,4396,6483,271
4295,12822,2459,6524,1996,3202,2484,4558,6731,10425,1292,3262,271
6526,12771,4708,6629,2065,2076,3201,3231,9116,8838,1391,2349,271.2
77142,102659,9358,11555,593,233,0,86,50975,42269,48950,36130,271.2
11342,22835,2571,4795,4792,5144,6007,6803,17739,19536,1194,2422,271.2
13950,18328,11560,12880,7739,7933,9942,10085,27487,27633,4294,5270,271.3
27870,22206,14479,20575,22,119,0,17,79510,48763,159805,38237,271.3
3.65028e+06,2.14801e+06,8.09946e+06,5.76421e+06,24191,10573,6734,3436,1.29422e+07,5.75352e+06,9.93059e+06,3.91167e+06,271.3
13926,20967,2895,4572,2697,2704,4306,4283,12043,11642,4077,2707,271.6
30663,54316,16176,25438,4993,5241,6621,6717,20326,20039,2172,4678,271.7
91700,136565,24139,39678,417,189,330,135,82268,78327,38050,56913,272
6457,9326,1306,2626,3653,3711,5079,5273,13933,13584,4597,3494,272
54645,79092,8905,13349,0,78,8,36,53530,48438,33874,37820,272
57087,96606,6828,9324,234,146,13,23,58351,49709,46967,37569,272.5
182369,268506,19400,29261,798,533,289,121,110052,96288,92088,84156,272.5
15574,14287,3270,3247,3838,4414,5714,5370,14169,12975,2259,2135,272.8
8375,18677,1675,4050,4182,3991,5590,5917,13285,12913,1907,2679,273.2
8712,21171,1639,4003,4053,4249,4268,4300,11590,10669,1307,2217,273.4
3183,7402,1737,4259,3889,4508,4353,5007,11563,13585,1378,1615,273.5
40376,60669,4162,6507,5956,6225,9029,9086,23828,23304,6835,7408,273.5
5953,20339,1678,4754,2679,3104,3577,4310,9017,10064,1438,3432,273.5
5222,16119,849,2241,1529,1766,1946,2029,5036,5253,1457,2221,273.7
56582,88897,2373,4604,620,257,0,42,25504,21254,24988,17891,273.8
44654,69595,16666,25844,20,130,117,136,44195,38992,40042,34925,273.8
1382,6415,5087,11850,82,0,121,49,10934,15421,7391,9677,273.9
4123,15104,7444,15386,219,148,220,230,21872,22741,5672,5732,273.9
2.24321e+06,1.60814e+06,5.26607e+06,5.52142e+06,22690,10647,3572,1595,2.5859e+06,1.65123e+06,1.8755e+06,989854,273.9
7621,16595,2861,6477,3597,4019,4046,4598,10230,10905,316,1152,273.9
22745,35619,1428,4970,4284,4589,5417,5725,14825,16190,1920,3437,273.9
8227,18451,2382,5445,4119,4143,5480,5900,13504,14476,2474,3750,274
6090,17520,739,2429,6226,6606,6793,7121,17583,17875,1979,3589,274
2850,10083,1479,3447,883,1231,1238,1987,3430,5752,1918,2962,274.1
5731,16203,717,2086,2673,2944,2572,2693,6062,6136,1296,1698,274.1
6751,11752,279,3232,4495,4783,4931,4938,8916,9674,1474,1771,274.1
3203,15468,1217,4808,1794,2596,2752,4087,5805,8712,472,1305,274.2
2512,5735,4483,12207,34,27,153,72,10238,15273,11268,11297,274.2
842,5511,5911,22304,109,0,184,106,22833,45194,6339,12139,274.2
2.0577e+06,1.17454e+06,5.17564e+06,4.67067e+06,11964,5521,3747,1614,4.42306e+06,2.35522e+06,3.35028e+06,1.6637e+06,274.2
7330,17715,1950,3984,2823,2958,3591,3947,8470,9515,1623,1309,274.2
68734,96403,8593,13794,378,158,89,63,67899,62065,52674,48342,274.5
2666,15368,957,3625,2175,3977,2922,5194,6986,12582,814,1481,274.5
86902,119476,11658,18726,14105,14658,21115,21161,56559,56684,7917,11854,274.6
33105,65810,2537,5027,279,182,130,45,29749,28737,22428,22053,274.7
102880,156954,5252,7046,409,247,0,114,17681,16004,9985,13637,274.8
21285,42976,2176,4310,2216,2131,6010,5713,14907,13407,5951,4260,274.8
4750,8283,2646,5241,3191,3590,4008,4030,11275,10803,2183,2681,275.1
7399,12814,230,1981,3898,3962,4372,4188,10125,10238,1220,1889,275.3
66030,108660,14396,23906,216,116,172,71,68553,58795,45837,47797,275.4
67775,102466,7364,13046,53,141,38,115,53406,50096,30785,40596,275.4
52640,75215,3814,5078,8691,8029,11033,10352,32877,29833,9915,6262,275.6
1190,5863,717,3558,593,1717,658,1836,1849,4541,1372,1849,275.6
103956,167925,19062,29001,384,212,45,108,77986,72645,66967,58865,275.6
39032,63518,6641,13285,385,202,0,23,36760,36568,26888,26361,275.7
9176,16238,1908,4059,6673,7437,8749,9279,20249,20398,3197,4515,275.8
152967,237334,32684,50091,318,352,282,179,114494,103715,72437,85912,276
1880,5410,1029,3715,2887,3771,3509,4322,9476,12265,0,476,276.1
6330,16773,3814,6301,1646,1575,2038,2235,6138,6417,751,1001,276.2
1455,8209,1028,3708,1057,2318,1232,2829,2948,6251,761,1604,276.2
13174,21825,2339,4692,8139,8690,11089,11075,23078,22022,4332,3996,276.2
102151,164232,52416,84701,8,239,156,151,79469,67980,58080,55985,276.2
3317,7643,1414,2361,1637,2569,2075,4170,5848,10084,1435,1565,276.3
2021,9427,310,2560,414,982,520,1702,1343,4125,190,172,276.3
4394,10535,808,1712,3279,3682,4584,4667,11214,12265,1009,2646,276.3
269752,398687,68651,103655,743,503,797,259,113058,103019,74552,62807,276.4
42762,68361,3838,6124,334,234,59,81,39807,37439,18440,32365,276.5
41609,62915,7152,12759,171,189,354,189,36336,36486,16002,26283,276.5
77079,122720,16423,29282,433,202,269,152,78830,73633,45922,65911,276.5
3442,12689,0,1262,1803,2781,2743,4003,7058,10988,416,444,276.6
4093,10558,746,2029,2552,2832,3356,3848,7835,8552,831,1117,276.8
13328,23150,2794,5737,8957,9415,11436,11454,26934,25644,3948,3516,276.8
52040,78797,48726,66608,6223,5943,7801,7594,20810,20616,4548,3795,276.9
16915,30344,1690,2489,7259,8068,9421,9521,23735,25294,3919,4353,276.9
18239,23790,1919,3025,6507,5833,7912,7880,20106,18899,2871,2845,276.9
256344,345066,215717,323177,16553,14618,19446,18672,61577,55654,17054,15621,276.9
54479,80451,16621,30196,343,246,424,246,55362,50329,46296,43569,277.1
15189,27415,2554,4363,6192,6110,7875,7693,20033,19140,1879,3387,277.1
5188,16380,616,1786,4212,6130,5547,8102,13683,19136,1082,3637,277.2
1104,5817,434,1814,861,3194,1308,4809,3820,11978,630,1193,277.2
6409,22019,2231,5196,1408,1455,3684,4177,11128,13237,456,2616,277.3
48954,84926,10256,15288,0,84,14,90,57158,52156,50319,45088,277.4
18307,22728,1860,3067,5665,5355,7757,7926,19001,18106,2639,3796,277.9
2759,14740,291,1607,152,79,131,11,2948,3976,1138,1763,277.9
1949,7393,118,1273,174,101,58,0,4129,5129,521,1629,277.9
480826,590218,42417,60549,1695,1370,248,167,615971,478054,246696,198384,277.9
111018,156342,36586,53717,2969,3208,4770,4820,14707,14799,3747,3127,278
12809,18484,2519,5770,2883,2866,4112,3968,11090,11072,3803,3113,278
129281,215249,17301,29870,491,235,226,142,54525,48698,34876,38699,278.1
7237,13547,3630,4838,5387,6035,6289,7222,11400,12547,176,831,278.1
1676,6907,0,746,210,147,179,89,6462,9517,1228,1532,278.2
1933,8210,190,1198,142,13,87,1,6715,9464,335,820,278.2
4807,13875,1532,2852,179,145,71,93,4821,5211,1842,1748,278.2
634657,763410,118691,170260,2069,1777,0,65,962061,774179,404520,330440,278.2
2613,9439,0,858,140,119,213,92,2722,5436,16576,28578,278.4
44001,73635,7942,12313,136,77,137,76,46762,43769,20040,32280,278.4
3910,11606,715,2198,2320,2787,3342,4459,8351,12426,1295,2707,278.6
11273,22211,4039,6414,4415,4329,5593,5839,14997,14571,2245,2963,278.7
47041,64107,1304,3889,197,67,48,91,53045,50781,27460,41584,278.7
902,5252,719,2646,1103,1787,1197,2056,3032,5549,196,688,278.8
185661,276868,15637,25293,352,319,0,51,204403,161565,93023,73522,278.8
34980,62723,14353,23605,337,165,163,146,36491,36519,20132,28650,278.8
72826,99031,13948,22019,127,133,59,134,52934,46690,39788,41499,278.9
117596,166915,14226,21185,348,292,87,105,82517,76641,69615,58980,278.9
8566,14564,2298,4682,2524,2652,3797,3899,9223,10364,2087,3436,279
4136,11414,2604,5450,2252,2785,3314,3805,8242,9558,1371,2019,279
4872,11863,743,2753,3940,4164,5130,5667,13599,14212,1696,2778,279.1
12457,27184,2423,4226,5150,4981,6539,6742,18656,19164,2623,3642,279.2
86248,140049,22203,35837,562,262,297,240,86735,78962,57888,67474,279.2
10652,22657,2688,4222,4306,4990,5991,6586,13794,15015,3222,3889,279.3
105044,162607,9111,13814,212,270,23,43,54892,49395,38883,46297,279.5
2415,5756,1680,3926,68,43,121,53,6537,5795,1915,2411,279.6
3407,11148,1433,3297,38,46,206,89,2217,4021,23205,42654,279.6
1.33876e+06,1.05395e+06,601653,811538,1336,1023,965,295,479203,385639,259797,204892,279.6
9150,20623,2427,4489,2998,3135,3169,3421,8394,9102,1108,1577,279.7
5556,17197,2253,4768,1927,2284,2710,2831,7311,7660,1065,892,279.8
13440,21217,3462,5396,7593,7692,8442,8584,18191,19156,1365,2917,279.9
482764,620932,148325,188987,2346,1281,169,169,356433,273500,116906,94396,279.9
3360,12071,446,1605,76,8,102,61,11417,10621,1728,1488,279.9
2297,5178,0,695,139,80,109,42,3059,4065,1758,2280,279.9
3483,11004,272,1648,41,43,207,102,5185,4875,34303,64645,279.9
759961,933261,86878,111641,2050,1749,239,153,924074,724147,371491,348630,279.9
9812,12889,2365,4297,7055,6975,7489,7929,19490,19125,2023,2448,279.9
7309,24931,1905,4408,3732,3815,5038,4973,12310,12620,1993,2683,280
125359,179490,35664,55084,417,354,222,158,117018,103811,95215,83668,280.2
5648,18558,2248,4255,2600,2891,3575,4242,8671,9909,1430,2577,280.2
7228,16324,1357,3456,2228,2289,3273,3375,8436,8101,1708,2158,280.2
11127,18753,2808,4693,2942,2711,3121,3293,10181,9195,2674,2637,280.3
15589,35556,2240,3637,2613,2830,4009,4173,12719,13401,5073,4281,280.3
13480,24399,1980,5516,3665,3899,5658,5954,15312,15600,3596,3013,280.6
3591,10542,473,1111,275,206,254,180,4537,5578,2412,2193,280.8
926983,1.09313e+06,182376,218214,11164,8677,154011,119842,955552,709116,605423,460209,280.8
21702,29079,2937,3189,5175,5278,7245,7028,20183,18466,5334,3668,280.8
24682,29460,1992,2567,7056,6957,7944,7770,19829,19044,4043,2948,280.8
27210,50167,3750,6192,4970,4805,6831,7021,18711,18781,4639,5994,280.9
460173,546353,85462,104474,801,584,237,151,215871,182500,95987,93605,281
748907,567113,823222,904331,2826,2204,1044,765,308225,211807,210760,136999,281.3
3084,7438,1362,2829,2534,2716,3365,3730,8987,10251,1129,1351,281.3
74223,109859,9913,17433,654,447,278,171,61688,58295,33143,44525,281.4
1352,6102,214,1256,158,59,112,23,8767,12872,1585,2393,281.6
1349,7489,63,470,225,290,177,67,2108,6176,13918,43632,281.6
529616,637858,39942,54114,2569,1565,456,183,1.12325e+06,897423,414186,349811,281.6
56365,86319,18198,26709,535,285,112,82,48537,42508,28194,30671,281.6
381,2070,0,82,152,53,247,225,4450,9716,1489,2664,281.7
2068,11254,25,1385,171,51,220,184,2472,4192,2120,4303,281.7
2946,11526,236,1906,167,109,599,519,7106,10980,96065,145595,281.7
1.6439e+06,1.17648e+06,335994,375969,11858,6100,165303,85908,1.48285e+06,767900,1.19103e+06,598622,281.7
21794,31688,4171,7112,4527,5267,7079,7106,19442,19774,5016,3853,281.7
11293,18911,2573,5102,1507,1604,2682,2834,7610,8286,3548,2845,281.9
49850,71745,22859,34176,32,222,0,79,47325,41053,45724,35090,282
6514,20142,1362,4053,3194,3727,4985,5893,11377,12480,1146,2038,282.1
7261,17092,3338,6990,5725,6301,6964,8066,20544,22570,2175,4398,282.1
297891,435339,24896,38706,674,507,0,66,124246,107193,76447,66180,282.2
48244,67516,6435,7876,581,336,267,126,42486,37781,27343,29969,282.2
190240,271511,52804,82310,360,288,0,80,79308,70986,56492,55730,282.3
14037,27012,2943,5427,9565,9862,12494,12721,29094,30639,3020,3726,282.4
303681,432739,33632,50562,47,182,661,204,155839,132340,89484,80503,282.4
149302,214490,22136,34130,257,268,515,186,119065,106820,86612,82877,282.5
5232,9991,460,3697,1936,2428,2622,3526,6989,9064,302,476,282.5
64845,98723,6363,10370,454,186,329,113,31075,27188,24378,24966,282.6
11794,14997,7393,11601,2569,2592,2992,2974,9959,9277,2931,2649,282.6
14927,19768,3884,4404,3379,2963,4169,4406,11344,10289,2073,2482,282.7
2020,8440,1323,4354,1887,4745,2042,5357,4209,10683,1412,1922,282.8
2443,12892,1050,4676,1463,4199,1498,4739,3246,10494,91,101,282.8
7740,11997,2743,4096,1728,1504,2215,2198,6213,6454,1727,1627,283.5
86552,129448,8764,12856,1626,1981,368,177,69892,65820,58327,52098,283.5
248013,355985,5767,7555,747,398,177,161,236368,190712,108201,84488,283.6
3496,16487,657,3034,2299,3523,3005,4314,6605,9163,626,1559,283.7
2445,13965,151,2110,919,2620,1148,3273,2200,6875,247,219,283.7
10476,23860,2525,5615,3007,3280,4532,4975,13848,14593,597,3663,283.8
92984,72745,2559,4159,974334,387875,86321,35406,22862,9873,0,814,283.8
9216,13155,2003,2699,5492,5761,6380,6848,15040,15616,1657,2360,283.8
2880,11815,99,707,155,57,190,104,5312,7144,1123,1103,283.8
638841,815082,38368,51440,2225,1738,86,53,878621,663099,334903,259182,283.8
41793,71685,10381,17067,98,179,133,74,35565,33836,27538,28315,283.9
8561,15237,770,2536,2708,2688,3282,3439,8548,9082,754,1126,284
105910,162148,11174,18880,424,157,162,79,83825,80039,40163,50300,284
3424,8150,0,894,28784,30915,36566,41318,14438,15857,2050,5836,284.1
62745,101643,5916,8122,698,371,235,120,62805,58429,36994,45932,284.1
4552,9979,1647,3619,3262,3622,4214,4450,10136,10863,1547,2290,284.3
14345,25700,2063,3533,2035,2060,4770,5247,10977,12005,2113,5489,284.3
81280,118134,17496,27179,282,274,0,80,78417,72431,47047,53352,284.4
7154,19197,1057,3303,2506,3336,2939,4065,8113,11424,1836,2643,284.4
7020,27148,1641,3791,2664,3177,3649,4185,8751,10285,183,2212,284.7
1751,10218,693,3409,634,1900,949,2466,2439,6832,994,1973,284.8
5674,32945,1103,3740,1665,2820,2197,3697,4869,8935,310,609,284.8
129749,195057,31759,48421,37,190,76,119,84137,77192,64258,60182,285
4899,12366,882,2528,5350,5187,6468,6533,17203,16361,3455,2955,285.1
8484,22294,2312,4735,1981,2419,3339,3744,9325,11342,2902,3587,285.3
17737,21485,4339,6008,5233,5260,6282,6426,16567,16896,3259,2957,285.3
110248,165125,19633,31076,648,298,245,141,83156,71939,59285,55888,285.3
