"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
29850,47191,4138,7964,7261,7370,8127,7844,22001,21340,4259,5747,30.6
177607,256218,31847,49450,560,501,763,264,102268,92303,99165,81482,30.7
6535,13021,2222,5222,5191,5529,5831,6327,14358,15328,1689,2165,30.8
133747,198091,22275,34437,194,148,0,89,175967,153573,80484,63862,30.8
190122,278608,49285,76660,394,235,0,39,172594,148362,57202,57367,30.8
13628,19478,3309,5248,3572,3544,4871,4924,15786,15749,3349,3309,30.9
18984,22990,4124,5764,4264,4335,5212,5728,12710,13147,2765,3495,30.9
350231,510140,26864,41330,366,289,400,153,229469,182396,114191,91661,30.9
12384,17245,1162,2452,2156,2300,3058,3036,6854,6856,740,662,31
9660,12556,2315,3773,2573,2841,3538,4035,8873,10807,1421,1763,31
68092,112194,26546,40867,432,316,201,85,78873,69565,75894,63183,31
2041,7165,0,0,110,0,102,9,3259,4151,2622,3882,31
657355,715251,64435,89754,3663,2806,43399,35009,403793,297654,298015,213178,31
17241,35097,3031,5925,6014,6230,7763,8487,21643,22473,5209,5839,31
34082,65973,8692,15737,5885,6032,8846,9190,23226,25474,4326,7217,31.1
7891,21504,1850,5271,2654,2399,3444,3578,8863,8975,1161,2081,31.1
35645,67414,2866,5920,16725,17423,22009,23146,44609,45728,5561,7760,31.1
14744,17178,1436,2114,7796,7345,9166,8813,19258,18624,4192,3251,31.2
18179,24107,2353,3848,2905,2372,3743,3892,12442,12730,2806,2516,31.2
1060,6003,319,3577,698,1374,1175,2255,2705,5036,71,202,31.2
35524,62330,9640,18924,249,150,231,119,45717,46030,25243,33716,31.3
18467,22672,3196,6311,5350,4997,6658,6480,14750,14284,4617,3759,31.3
8536,25585,1543,3784,2488,2763,3875,4193,10408,10551,2020,2741,31.4
18283,35253,5927,9827,5215,4804,7044,6800,18191,17585,3604,3722,31.4
9876,20298,3009,7016,9969,10049,10319,10925,17993,18134,1784,2719,31.4
11699,17422,568,2887,5176,5093,6775,6703,16190,14892,2462,3246,31.4
1930,7940,1095,3455,1404,2109,2099,3129,6160,9317,737,1345,31.4
3444,7011,0,703,494,1306,519,1776,1463,5049,235,535,31.4
86834,146956,5182,8971,309,270,80,79,66331,59760,47643,42759,31.5
5153,15225,3082,8159,3177,3597,4302,5231,12066,14732,418,1764,31.5
50411,86831,119671,182156,9002,8535,12921,12546,32720,32002,5053,7695,31.5
2276,9483,1311,3644,2981,3782,3996,5077,9020,11155,1336,1900,31.5
5304,10196,3762,8213,13292,14633,13141,14541,23032,24958,2248,3141,31.5
11633,18285,1845,4443,5330,5566,6396,6603,16808,16319,3606,2887,31.5
12861,13236,2809,5866,5625,6222,7559,7728,20425,19898,2371,3766,31.6
11842,15772,3836,6127,1289,1113,3438,3414,10436,10027,4790,3846,31.6
38393,55810,4142,7974,0,172,285,93,46180,43889,25257,31660,31.6
6045,17782,3022,6731,3083,3442,3655,4017,8481,9543,1488,2097,31.6
8651,22450,2373,3982,3840,3984,6163,5994,14645,14901,1982,2378,31.8
2423,14020,973,9313,160,107,172,152,5166,12448,21201,44566,31.8
45103,70484,20257,33912,85,169,314,195,62400,60272,29097,44238,31.8
7911,12922,1412,3076,7013,7750,8197,8473,17023,16418,1660,2361,31.8
151101,216422,34598,51702,331,333,468,228,96326,81560,84839,81168,31.8
8520,26514,1864,4150,3968,4779,4991,6160,13589,17000,2494,3735,31.8
305539,429030,10355,16196,607,416,545,203,138697,122710,77697,70329,31.8
5856,22598,4382,10948,4819,6041,6020,7623,13423,16134,586,2155,31.9
7794,13379,870,3389,1030,1995,635,2365,1818,5211,269,278,31.9
19277,20611,787,2733,5329,5153,7586,7466,19684,18379,4554,3907,31.9
61500,87030,8603,13285,0,110,204,98,61844,54540,48595,39024,31.9
94055,130484,16926,27350,240,199,441,225,57269,52910,37027,42617,32
9594,19028,3046,6802,6558,6376,6819,6996,15894,16327,947,1424,32.1
140735,204025,30796,47738,128,365,0,70,105322,91661,93608,75073,32.1
76790,117874,6928,9015,427,431,0,9,39907,33758,28412,32266,32.1
7883,19666,2078,5005,3736,4063,5129,5648,12204,13837,170,1301,32.1
20295,17968,3941,6950,6104,6512,7564,8275,18444,18310,3431,3023,32.1
2314,13748,0,0,249,1205,460,1799,1088,4106,408,579,32.1
15216,22133,3340,6570,4155,4155,5803,5696,14765,14887,2368,2694,32.1
15104,23819,5422,8360,6540,6572,9179,9215,20965,20767,6192,3700,32.2
18636,27344,5439,10232,5160,5353,6557,6688,15938,15731,3023,3067,32.2
258515,382257,26218,37368,104,295,522,233,254882,197104,97070,82259,32.2
10021,20190,2617,5243,2898,2932,4154,4515,10911,10911,2938,2149,32.2
14087,23526,6287,8139,4040,3903,5423,5776,15228,15557,2961,3218,32.3
8189,17521,2329,3707,3511,2996,4391,4564,10044,9958,1059,1912,32.3
20518,28081,2885,4403,7129,7045,8269,7740,19797,17697,2443,2779,32.4
30034,52444,4157,6617,3911,4016,6282,6398,18617,18221,5121,4375,32.4
454463,617999,32463,49017,602,600,509,316,205856,166819,104499,92573,32.4
4597,11886,1033,3324,2473,2940,2898,3487,8051,9458,723,1890,32.4
49149,80090,16494,25260,148,185,0,5,44319,40210,33346,30523,32.4
687957,814697,85053,115261,1927,1222,193,187,1.12703e+06,831729,355443,271480,32.5
5609,15439,1232,3026,5078,5956,6232,6998,12500,13554,1789,2487,32.7
38238,58371,3874,5984,0,0,146,114,28024,26144,21504,21809,32.7
4469,13511,2331,4104,5136,5797,6093,7594,11920,14118,1774,2436,32.7
9643,16455,1531,4602,3218,3443,4821,5729,13313,15369,1299,2745,32.7
20018,41271,2507,5046,5516,5973,6722,7133,16978,16514,2394,4591,32.8
259755,362394,31356,46524,638,489,200,109,137032,116086,130520,103053,32.9
97940,133414,16551,25273,264,280,317,171,58136,55336,36007,42107,32.9
11572,29073,992,2431,3692,3931,5310,5918,12843,13934,1891,2449,32.9
2594,8595,647,1905,1585,3625,1698,3875,4681,9804,1471,2202,32.9
892,5912,466,1898,1798,3728,2154,4189,4922,10074,0,0,32.9
1.26997e+06,1.42102e+06,2.39852e+06,3.14461e+06,1209,1436,333,319,128419,104015,92736,75526,33
11825,14130,1414,3341,7672,7647,9710,9470,21600,20152,2500,2668,33
8938,15865,654,2328,3373,3667,4644,4915,10998,10921,1713,2847,33.1
100958,138807,42948,67094,204,126,127,93,66143,59567,52997,51561,33.1
65505,97833,11900,19498,0,71,332,158,70336,62665,61395,45624,33.1
34698,62989,84505,142031,4341,4398,8566,8517,33744,28457,13617,20159,33.2
631306,795361,57943,83476,1169,1084,84,219,481440,386089,200828,174830,33.2
121734,171581,17102,26594,131,174,270,88,79262,71225,50220,55182,33.3
37512,58609,5475,9498,339,257,0,47,36729,34206,25455,23796,33.3
14381,22936,1680,3738,5085,4926,5576,5401,14629,13727,3203,3537,33.3
5770,17959,2743,6533,4408,5912,6231,8293,15068,20312,1822,3497,33.3
3191,8182,769,3355,774,2296,1201,3657,2228,8849,259,347,33.3
49666,61853,10264,16968,168,128,390,151,40410,35492,24959,22875,33.3
20551,44509,2296,5066,11001,12019,11916,12413,27005,28040,772,3003,33.4
60199,79116,6054,8106,41,227,77,133,36556,34312,21057,27041,33.5
171338,218004,12060,16799,340,238,0,255,160067,129076,78574,59072,33.5
17090,27244,3584,5231,9969,10418,12380,12604,27525,26924,2772,3479,33.5
8060,20094,1874,4383,3808,3827,4896,5247,12370,12342,655,2062,33.6
6730,19066,978,3907,2459,4071,3882,5824,10775,14812,2519,3163,33.6
1730,6000,746,3955,1054,3007,1321,4205,3524,10276,335,656,33.6
19152,33010,3731,6544,10152,10952,11825,12169,24405,24421,1366,4375,33.6
22345,45954,2938,4949,8115,8415,10584,10482,22717,21598,1932,3281,33.6
39179,74675,2806,4467,303,299,175,151,44251,41265,20196,32772,33.7
11917,22083,1186,5382,6105,6347,6694,7002,17080,17924,2522,2937,33.7
11655,29423,4080,7380,4027,4297,5635,5885,12673,13304,498,2614,33.7
74534,96790,12319,17496,330,240,86,118,45368,40755,40587,30693,33.7
35602,65433,4521,6832,11612,12296,15497,15224,39514,36517,8206,9279,33.7
12215,27033,2820,5990,2942,3308,3844,4118,10033,11149,1454,2173,33.8
35003,57126,2035,4090,13978,13680,17765,17755,41320,42969,6223,6562,33.9
16978,23779,4622,7130,7511,8053,9122,9322,22838,22916,5504,4093,33.9
5215,10455,1344,2431,5456,5610,6165,6586,10625,10443,0,266,34
15933,24216,755,2211,3983,4608,5035,5487,13741,14827,3055,3150,34
27591,45089,2954,4581,7394,7580,9241,9252,21121,22074,3975,4540,34
11787,21576,2011,2782,2462,2319,2800,2723,7298,6367,1348,822,34
24574,19606,4308,6652,3647,3285,4573,4588,11146,10420,1039,2178,34.2
14562,19618,2113,4864,6268,5881,8431,8569,20128,18590,4525,2831,34.3
48251,87548,10779,18784,317,371,292,162,46222,40515,31761,32802,34.4
10472,23015,3512,5960,3916,4125,5044,5473,11986,12766,3040,2580,34.5
31894,51762,9525,16770,514,335,49,72,27154,26334,25031,22878,34.5
2671,9596,5360,10977,61,4,24,0,7225,7187,5038,6259,34.6
1.14801e+06,1.17592e+06,1.72242e+06,1.86301e+06,2948,1547,986,373,644278,412064,452392,251023,34.6
3054,7103,63,1313,152,107,0,0,7231,9891,35335,36147,34.6
1877,7854,0,1,249,254,81,0,8051,14365,8589,13073,34.6
1901,6975,0,561,227,202,156,51,3013,4174,8812,10624,34.6
2222,14731,58,2012,249,250,114,0,2757,4474,32922,77168,34.6
741,3019,616,2972,183,105,121,0,3834,5636,76226,167257,34.6
793513,763131,128944,131599,4838,2671,245,236,1.66088e+06,1.14603e+06,1.53692e+06,1.00282e+06,34.6
1861,8701,3,315,209,194,42,0,3836,5390,4688,8158,34.6
149644,224626,24678,36890,176,130,340,195,99717,90352,68068,63902,34.6
15144,33577,1464,2962,4517,4245,6330,6694,15775,15443,1235,2946,34.6
52640,91339,10107,16261,67,73,358,210,52295,49759,33564,36450,34.6
72352,125791,27928,44458,355,227,33,168,60530,54793,34210,40879,34.7
75360,110503,28843,49121,125,252,0,48,60770,58993,37580,49058,34.7
7876,16488,2425,4374,3191,4752,4826,6855,10970,16301,679,1425,34.8
1743,5548,1568,4763,3194,3901,3933,5001,7922,9613,1261,1571,34.8
69536,103344,14262,24860,47,187,128,93,51749,45116,46611,38215,34.8
11764,19847,3256,6063,7397,7588,8126,8485,17080,16613,3344,3026,34.8
5020,12237,2607,5451,8545,9163,10024,11545,20665,23473,608,1994,34.9
32714,59355,5269,8598,228,98,0,43,35815,34082,24812,27051,34.9
12642,22064,4255,7562,4668,4901,5730,6074,16444,17071,1952,2600,34.9
147551,202778,31059,47370,251,250,13,93,53433,50591,46685,47123,34.9
15438,25788,2926,6183,1653,1638,4186,3981,10927,11415,2075,3986,34.9
10740,25627,1647,3668,4792,5317,6007,6699,16487,17451,1948,1988,35
7492,29119,4531,9486,3228,3671,4333,4877,11645,13309,635,2035,35
12981,14602,2645,3599,5748,5513,6914,6546,14349,13610,3194,2712,35
7561,16811,2327,5363,6386,6590,7652,8188,19049,20072,1006,2342,35
2939,6321,0,1682,154,145,218,199,5749,7068,1296,1848,35
1460,9079,429,1820,206,204,253,278,2265,4605,6532,14460,35
587822,749959,102440,153435,1562,1362,370,225,750691,609346,301142,287760,35
2416,7286,985,5847,1220,2874,1426,3835,3907,8342,1567,1854,35
4495,12355,496,3239,1208,3168,1180,3584,3203,8142,396,552,35
57678,80070,3750,7180,379,248,0,76,45384,40146,41649,31074,35.1
33127,52381,7968,14206,631,274,0,40,30029,28359,25885,21169,35.1
14941,13840,209,3417,38,49,62,194,8075,4006,1506,786,35.3
508765,654040,394834,563081,1380,1253,70,170,273417,210966,172033,117018,35.3
89064,134388,5745,9100,162,169,165,67,53618,47165,38622,36475,35.3
92550,139517,31121,48512,568,272,234,129,67455,62479,41554,42124,35.4
1780,10446,403,1581,1312,3799,1520,4377,3886,10411,700,1449,35.4
21236,38971,1891,4919,5502,5239,8175,7829,19618,18571,1698,3822,35.4
5074,12409,921,2058,2845,3335,4056,4605,10038,10808,2785,2659,35.5
16692,34394,2679,6059,5550,5437,7152,7248,18036,18208,2417,3983,35.5
29132,50175,2027,5109,155,112,212,104,30967,30922,14153,26825,35.6
18534,24058,1594,2692,4873,5068,7008,6680,17218,16103,5868,5737,35.7
12039,20208,1132,2359,3965,3662,6373,6523,20495,19741,6798,5557,35.8
2957,16947,1071,3615,2126,4126,2855,5740,6878,13991,427,2191,35.8
23802,57075,4965,7936,125,230,289,136,30137,26673,22940,22280,35.8
76484,108852,26005,42589,457,338,184,119,54637,51808,32301,39538,35.8
10422,27155,2552,4223,3328,3623,4750,5207,12321,13115,624,1445,35.8
17345,25298,2648,4093,5199,5184,6778,6853,13839,14633,3770,3769,35.8
123091,176348,34988,54108,65,150,19,73,103203,90243,75306,77075,35.8
2454,9745,655,2417,1891,2517,2363,3191,5827,8633,0,687,35.8
19376,28973,4657,9705,10074,9660,12536,13091,34376,35508,6582,5040,36
15006,24608,1323,2107,4601,5150,5685,5981,14024,13850,2455,3336,36
45570,78196,9557,16139,158,310,36,100,47732,46349,27907,34077,36
23588,46551,1877,3809,7376,6990,10622,10600,25405,25089,5342,5159,36
6269,11454,2840,5124,3271,3398,3894,4061,10053,10054,2654,3279,36
79809,108810,15194,22861,466,272,141,126,67435,62404,42451,48436,36
41440,69359,2140,4225,237,195,175,98,50259,46428,32074,40481,36.1
155607,228277,12563,17164,527,271,58,96,106573,95751,92210,74862,36.1
11655,16700,2780,4548,4565,4430,5478,5427,13726,13427,253,1904,36.2
44717,75435,8141,12218,139,99,216,116,45972,42276,22793,27958,36.3
36446,35756,6425,8605,6485,6918,9323,9468,28054,28304,7646,4986,36.3
9054,23722,1625,2159,3192,3543,3718,3820,8186,8577,839,2323,36.3
299849,419215,45933,66814,246,411,308,164,160348,134353,190083,128525,36.3
1.46142e+06,1.21095e+06,1.56812e+06,1.19925e+06,3337,1656,1034,740,213794,179326,133550,106902,36.3
13484,27127,2231,6189,6546,5703,8936,9223,22846,21906,2931,5708,36.4
4822,10087,1883,4966,3517,4626,4511,6557,11190,15867,3298,3515,36.5
1374,8381,147,1233,523,1988,853,3098,1804,6634,471,627,36.5
53762,83871,7968,10969,215,176,0,62,42023,36403,42868,31459,36.5
101123,156280,19948,32054,198,292,0,26,89886,81739,63613,53540,36.7
4482,21064,660,2262,3596,7912,7404,15767,7379,15097,1093,3007,36.7
1148,4673,0,1168,1015,3450,2076,7493,1957,6315,617,1017,36.7
8430,20884,2154,4045,5944,6672,6883,7556,15408,16530,690,2746,36.7
4646,8829,2276,4525,7455,6885,7760,7860,16014,15960,2169,2160,36.8
7922,15035,1189,2723,3814,4734,4502,4889,9940,10799,2055,1862,36.9
1848,8862,2337,6452,3720,5459,3869,5623,8970,12899,1339,1628,36.9
4265,13530,817,2233,119,44,175,139,8122,7988,2499,2146,36.9
6640,13306,1225,2772,157,67,330,255,9777,8621,4515,2982,36.9
2878,9498,0,1318,225,145,206,157,4834,9036,73810,117887,36.9
576051,612679,97608,124775,8625,6407,68225,53339,865600,634372,660840,476052,36.9
13080,14552,3156,5336,2169,2207,3408,3719,7728,8928,179,939,36.9
3640,14031,1304,3324,2690,3548,3488,4751,8510,11425,194,1718,37
1448,6893,750,2812,186,138,119,39,7928,11152,1447,2814,37
1003,4818,0,0,204,111,188,102,2963,4884,12782,26911,37
580181,609762,202299,290977,2812,1996,231,217,1.23848e+06,915964,459391,371087,37
23888,38821,2698,6305,9857,9948,12899,13086,31409,31536,6407,6223,37
13038,19116,1817,4873,8231,8407,10365,10787,23491,22979,4002,4793,37
11360,18992,4305,5454,3802,4040,5341,5462,12652,13229,1239,2669,37
13043,20198,3029,4043,4846,5053,6209,6290,12766,13360,1073,1826,37.1
137382,219221,10071,16816,285,150,314,74,81450,71437,65020,59927,37.1
6037,15714,2583,4810,4583,4839,5009,5034,10878,9950,1386,1135,37.2
5315,7583,1374,3638,3204,3335,4131,4235,9334,10368,1422,2092,37.2
5615,10057,1457,2280,2400,2217,3367,3640,9270,8774,1004,1609,37.3
4710,12008,99,887,3346,3652,3496,3919,8512,9341,548,1168,37.3
15263,21046,2056,3051,2415,2477,3577,3569,7912,8392,1242,1621,37.4
8823,14673,1326,3266,3816,3550,4387,4407,13131,12870,1834,2324,37.4
69058,104924,4911,7297,314,180,48,96,44077,38678,38388,38833,37.4
93484,133845,13780,21844,0,91,171,174,85350,75066,62745,50987,37.4
16833,30161,2080,4609,7138,7136,8907,9373,21979,20838,3920,3563,37.5
7247,20881,1036,3831,1988,3332,3153,5340,6975,11386,459,1108,37.6
54524,77539,2765,5891,638,305,57,11,53103,46154,42658,34080,37.6
264114,376270,40426,63163,270,255,40,74,187032,160817,167938,134435,37.7
162426,231624,32272,48419,4347,4256,9207,9038,46862,43934,42479,31557,37.8
29319,53795,14216,24456,382,208,245,208,36581,31207,27925,23846,37.8
17321,25545,6380,10708,3705,4207,5389,5558,14386,14627,2918,3976,37.8
49465,87969,11322,20118,140,178,10,67,43705,41008,23004,33009,37.9
1819,11370,882,3665,1929,3159,2474,4208,6289,11065,570,1336,37.9
9168,23146,1874,4452,4671,4735,6361,6650,17028,17753,858,2361,37.9
116603,158619,14611,22420,488,226,21,101,90405,74739,65517,62574,38
1.22e+06,1.23497e+06,1.43332e+06,1.59594e+06,4239,2500,940,643,415385,306193,165450,116171,38.1
14688,32797,2885,5401,4735,4900,6037,6343,14760,14871,1713,3324,38.2
10987,15545,2523,3915,4833,4176,6247,5752,12954,12528,3154,2847,38.2
6975,24857,2900,5494,3479,3927,4097,4308,8075,8889,1427,1611,38.3
90717,134746,7657,12843,231,168,215,159,71348,63024,55369,46588,38.4
96601,152053,5918,9220,361,205,153,132,93134,78466,20135,23133,38.4
100747,148163,11330,15501,625,244,0,74,63666,55417,44458,37116,38.5
61518,90454,7726,11901,337,216,357,172,40308,36646,27893,26441,38.6
19990,27989,4701,7650,4332,4124,6411,6081,18215,17101,4381,4489,38.6
59494,80576,16036,24826,406,213,108,44,73776,65260,65831,58605,38.6
4899,12404,2600,4477,3128,3969,3886,4402,10233,11170,1872,2894,38.6
3801,10513,242,3936,76,569,393,1236,1590,4075,231,368,38.6
40268,74682,6790,10616,179,161,362,170,49383,46290,21876,37406,38.7
38870,66588,5642,9138,279,180,340,163,41069,35266,31150,27135,38.7
116780,183113,11341,17568,493,302,623,220,149310,126646,58557,50368,38.8
12180,24441,2250,3929,4082,3961,5297,5341,13482,12547,3149,2015,38.9
42924,57669,15953,25037,660,251,185,80,37394,32327,28810,23130,38.9
4509,7093,1285,3982,4050,4704,5009,5687,11440,13239,313,753,38.9
13548,17793,3160,3914,4835,5253,6582,6597,16678,17658,4287,3976,38.9
86101,127784,15047,23196,305,223,254,131,64637,62593,26815,47119,38.9
52730,87855,9619,13578,43,99,286,152,51285,47093,40186,40889,39
21785,36877,1786,4222,6648,6229,7634,7847,21980,21006,5314,4248,39.2
175462,256453,15946,22532,749,353,90,195,204464,167724,89546,77422,39.2
3.14548e+06,1.74703e+06,9.44708e+06,7.26216e+06,14777,4597,5031,1438,747377,512418,509102,291221,39.2
69379,102290,14921,22165,0,156,68,67,51612,46392,28080,39787,39.2
7584,16773,1582,2852,5719,5636,6548,6625,18857,19060,3932,3136,39.2
3795,17486,866,2880,2449,3558,3342,5129,8140,12129,903,1539,39.3
14533,32609,3055,5021,5767,6014,6863,7195,17274,18043,3218,2376,39.3
3151,13419,992,3891,287,168,166,68,4607,6176,1540,1322,39.6
1223,7783,1079,4968,44,0,223,184,4729,8407,72,533,39.6
1065,6063,1659,5407,127,42,127,28,2895,5778,839,1440,39.6
571003,601695,760357,1.0046e+06,1499,1416,992,373,661753,516489,320991,269512,39.6
5932,13145,1975,3504,4219,4465,5559,6204,12571,12955,705,2923,39.6
6698,12417,2171,3852,2942,3359,4510,4645,13586,14377,3423,3923,39.7
5587,12419,3127,6984,2950,2988,3171,3165,9360,9803,813,1779,39.7
28830,44584,3141,4183,5836,6214,8319,8231,22026,22010,5889,5005,39.8
120966,180943,39053,60252,427,249,0,43,94077,85193,74334,68267,39.8
15919,26256,3776,7501,6588,7079,8186,8484,21394,19916,5167,4903,39.8
1287,7714,1011,4518,865,1444,1280,2480,3919,7132,848,1459,39.9
69457,118627,4917,10017,469,212,141,77,50117,43889,23386,30425,39.9
8616,28016,1881,4493,5360,6683,6453,7860,18182,22829,1819,3970,40
53647,72064,2890,3869,28,22,0,30,48586,47238,23936,38575,40
122201,175206,27591,41541,659,325,245,135,215067,174306,84675,75059,40
5806,14127,2245,3611,4465,4810,6291,6368,14432,14220,2029,2812,40.1
2962,9060,1546,3204,4181,4465,5380,6162,13811,14383,763,2237,40.1
70815,105036,9931,16544,168,99,393,184,41629,41476,28574,34774,40.1
4474,8867,1500,4249,9683,11277,9358,10554,19792,21379,1678,2088,40.2
205663,317155,18876,28180,521,259,238,160,154942,128996,55121,54811,40.2
122143,184755,12939,21748,312,192,259,147,78353,69802,64173,65149,40.2
345613,500698,13674,20637,161,285,245,159,185967,167708,104740,100722,40.2
16376,32657,2107,4571,3503,3777,5189,5648,14099,14236,1821,4158,40.4
34033,41813,17812,29242,119,123,367,224,38333,37425,21198,27838,40.4
6083,14093,3848,7457,4378,4687,6124,6619,13605,13848,2418,2649,40.4
6155,15862,2502,6187,2021,2227,3522,4182,17067,18019,4717,5546,40.4
85044,130119,12407,21042,348,164,150,180,54764,45497,43642,36519,40.5
72001,105902,20092,32535,305,183,250,119,77457,68803,64264,66484,40.5
22802,32594,1756,4454,6125,6031,7327,7382,20609,19530,2561,4272,40.5
10617,18326,2720,4763,2444,2485,3517,3740,10226,10329,766,2150,40.6
7537,15967,518,1748,2545,2801,3424,3636,10340,12361,565,1177,40.6
5398,12511,1689,2727,216,160,212,91,9070,5426,2391,1852,40.6
841020,1.03232e+06,241031,326372,1700,1486,662,359,417031,327248,191779,150513,40.6
57420,83034,11996,17458,95,130,0,39,75622,68462,56163,50107,40.7
41170,58359,14120,23868,55,93,234,116,37678,32387,28368,25483,40.7
46950,76023,8172,15604,176,112,559,178,40404,37627,20803,29860,40.7
149643,219724,23887,37308,542,476,121,55,117933,100915,115350,102032,40.8
15459,20126,1041,2707,3890,4111,5811,5658,12174,12741,776,1760,40.8
10844,26403,5698,9750,8176,8041,9876,9938,26931,26309,3356,4116,40.8
6646,11306,2262,4625,1607,1663,2426,2452,7017,6787,2322,2053,40.8
1006,6422,374,3237,251,209,169,81,2037,4998,9743,23508,40.8
54089,82180,5911,9409,400,269,270,174,38179,37006,18843,23871,40.8
39542,59218,3554,4197,4218,3743,6204,5616,17782,17521,6108,3856,40.8
9227,18295,2028,5169,2492,2596,3263,3424,8353,8425,1879,2139,40.8
15780,36228,1376,4715,5766,5861,7192,7283,17872,18117,4004,5085,40.8
