"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
48101,76735,7470,12242,408,202,0,74,36084,32618,23746,27930,27.6
70830,106492,23645,37344,258,163,297,111,69235,64266,50459,51411,27.6
8062,15623,1052,3511,2911,3167,4341,4640,10499,10523,1506,1626,27.6
5899,16111,4111,7448,2627,2599,3361,3426,8930,9129,1543,1813,27.7
9866,26563,3839,7372,3585,3829,4482,4745,13890,14407,3511,3144,27.9
1948,11820,490,2431,107,48,169,95,1556,4053,7972,23731,27.9
59165,99019,15809,26743,0,30,128,102,60512,53928,35861,42464,27.9
10720,21708,3409,7403,5138,5539,6683,6713,17523,17239,2696,2839,27.9
483,2771,501,2907,696,1537,1069,1989,2904,5380,208,265,28
10490,25015,1196,3494,1926,2163,3990,4478,10937,12264,1377,3148,28
10713,12905,2015,4859,2685,5335,3870,7014,10980,14648,5301,5571,28.1
1407,8437,856,4537,1275,4261,1960,6007,3287,10901,0,42,28.1
8162,13231,492,2147,2633,2457,4240,3910,9100,8429,1543,1754,28.1
35725,55906,5357,9464,296,271,93,30,37481,35808,22264,23606,28.1
14620,21028,2351,4910,5218,5153,7357,7529,16144,16133,3039,3242,28.2
3359,6827,956,3170,1622,2015,1873,2373,5718,7153,811,1064,28.2
303919,445446,47292,78363,876,353,441,252,221383,189669,97500,96241,28.2
28259,41858,6926,11759,287,106,0,14,26963,23523,20564,15397,28.2
135870,217295,16006,24173,883,386,73,82,51631,44083,34931,37850,28.3
5314,19679,1108,3321,2159,2623,3478,4505,7684,9527,2251,3450,28.3
1915,6400,451,1352,95,0,143,52,5626,7430,1857,2536,28.3
814497,1.01445e+06,86397,129093,2492,2190,319,173,1.15189e+06,902900,459148,362483,28.3
457827,634687,320770,458053,744,968,169,160,249597,211940,138537,114701,28.3
12565,18827,1836,3428,1683,1803,3256,3462,8924,9658,1790,2279,28.3
37025,50766,1098,2105,364,252,30,50,39620,36455,23527,24148,28.3
3166,15352,1167,4549,1386,2046,1761,2628,4358,6629,104,637,28.4
4410,9753,1632,4549,1589,2035,2255,2802,5994,7634,611,1374,28.4
13623,24845,3566,6432,3964,3819,5944,6242,14975,15921,2804,4290,28.5
64416,99427,10079,15177,73,145,0,0,64795,59958,31896,42853,28.5
9030,14910,1462,2832,2748,2845,4082,4294,11791,12841,2043,2790,28.5
10260,23249,2130,4207,6048,6317,8300,8541,22261,23279,5162,5386,28.5
1146,5841,566,2901,560,1121,784,1518,2063,4429,1287,2310,28.5
7585,16001,2277,4456,3605,4433,4454,5301,10982,13645,804,1961,28.5
1830,5225,892,2433,127,35,261,197,5484,8202,3364,3752,28.5
579105,728536,72532,114609,1010,1013,659,328,924826,739043,287761,260652,28.5
76024,110391,41313,69500,348,266,1,100,63726,61710,40892,43855,28.6
3837,12450,1335,4882,3268,3890,4476,5447,11445,13799,1690,3029,28.6
3589,16079,1041,4770,2009,2929,2394,3426,5326,7577,404,985,28.6
6737,11472,1780,4563,4299,4772,6013,6748,14774,16365,670,2532,28.6
21804,34736,5463,9158,7037,6731,7861,8261,22936,23115,3200,3707,28.6
75790,105967,17699,27287,598,315,513,242,69700,64800,48391,45052,28.7
3651,13168,1726,4236,1978,2427,3200,4131,8206,10361,860,2295,28.7
1195,5949,475,2917,463,1075,636,1798,1389,5087,252,399,28.7
4506,14626,2452,6097,2823,4148,4145,6032,8967,13107,691,1448,28.7
15383,18458,2997,3539,4693,4646,6497,6485,16150,16656,2099,2913,28.8
4746,21720,1143,4134,2534,3657,3254,4607,7703,11290,1062,2906,28.8
1.07838e+06,859221,4.31058e+06,5.10776e+06,4206,2185,961,597,277947,209481,209626,141191,28.8
25264,47172,10850,16840,2281,1960,5259,5175,13140,13208,3636,5150,28.8
5845,17934,1786,4407,3086,4375,3951,5748,10717,15016,1837,2914,28.9
2404,13407,44,1222,142,25,122,8,4379,6798,1479,2376,28.9
602,3068,0,431,146,34,136,4,3064,4372,1036,1616,28.9
3270,9383,0,534,270,142,67,79,4726,8442,21336,35192,28.9
505202,659850,74930,114159,958,674,0,115,666111,539755,175880,157965,28.9
52087,79473,15898,28205,76,215,278,132,79382,80090,51872,68205,29
82910,36349,70600,22050,186,196,158,128,349975,68867,68413,13919,29.1
14180,25433,1756,3039,5130,5446,7390,7526,18675,17722,2450,3419,29.1
3777,9683,0,903,1752,1918,2735,3036,6657,7053,586,842,29.2
3449,10868,1975,4914,804,832,2063,2666,5244,6674,1280,2397,29.2
31206,41068,6747,10433,288,205,0,0,38040,33722,21954,22647,29.2
51279,73129,7767,10951,215,101,0,36,38746,33519,39981,29728,29.3
6736,15417,1508,3750,4484,4896,5467,5888,13611,14948,2043,2349,29.3
9392,15223,2219,4176,3228,3629,5080,5504,13106,14374,3712,3006,29.3
9748,10445,1732,2945,2537,2952,4125,4050,11417,10963,1511,2419,29.3
3752,8318,235,2238,367,192,109,24,27376,30695,9130,7798,29.4
2977,8412,0,119,258,161,106,0,5867,8253,22966,26182,29.4
945,4269,365,3308,317,307,79,0,9857,19645,51577,107561,29.4
1.25985e+06,1.24938e+06,101819,126193,6489,4254,905,416,3.4955e+06,2.04595e+06,1.34287e+06,736041,29.4
5490,10337,1175,2854,1942,3082,2581,4092,6966,10847,2142,2162,29.4
4223,16582,533,1772,1972,2810,2585,3862,6382,9742,706,1034,29.4
115049,201399,8902,15162,104,151,14,33,122195,99752,76300,55857,29.4
5639,13826,2264,3731,3037,3107,4065,4415,11050,12135,2088,2794,29.4
76189,113400,5862,9031,384,369,0,0,67917,65719,47252,58339,29.5
104274,129218,54565,81211,0,69,439,163,72848,61967,72519,51965,29.6
47451,68894,14498,24681,251,241,7,83,41397,35971,28919,26030,29.6
3686,7625,710,1652,2051,2496,2901,3931,7650,10140,1815,1453,29.6
47349,63423,10472,14561,355,232,0,53,42896,40457,27974,30627,29.6
51939,73316,5336,6675,596,334,279,193,55818,49736,48903,36840,29.7
5344,15679,1910,4884,3131,3201,4265,4714,10976,12118,2429,3534,29.7
34140,52277,27607,45517,340,208,219,154,36104,32088,31931,26167,29.7
9406,21540,1654,4783,14944,16371,14458,15624,26024,26158,2730,3455,29.7
4159,16849,0,1227,128,86,0,0,2961,4477,10549,8308,29.7
1676,11328,355,1893,146,22,74,0,5095,10492,3844,6987,29.7
9003,20442,1057,2275,85,109,5,0,15898,11766,9975,7035,29.7
2862,6034,611,2786,0,0,239,119,8255,11652,47322,74050,29.7
629660,735928,82787,122859,1214,1083,348,266,1.19495e+06,957729,390830,342073,29.7
12122,17687,3445,5116,2133,1963,3055,3236,8535,8135,2246,2749,29.8
1301,5712,417,1523,1375,2368,1981,3325,5775,9586,443,1776,29.8
153103,209685,38790,52946,871,452,0,118,136434,117906,57516,46913,29.9
63511,104378,6812,11104,358,265,0,19,46772,41685,33646,32163,29.9
74910,106808,4936,8403,233,95,0,0,56053,50675,38669,41553,29.9
47156,80313,4207,7381,185,172,253,113,47007,40905,26279,33269,29.9
78922,121120,50351,81873,536,274,253,150,75994,70509,53907,58878,29.9
28579,23872,8653,11046,3548,3616,5432,5209,16043,15522,4781,3206,30
1825,8576,193,1423,127,13,98,12,3987,5338,1053,1369,30
433174,561864,171681,236674,1073,641,20,345,323202,260228,172341,137028,30
59959,94968,24713,36880,2503,2181,6790,6778,15635,16146,7031,5878,30.1
11994,22915,1977,5687,3084,3244,4236,4211,12469,12391,2382,3890,30.1
9360,15015,2476,4989,1342,1174,2515,2829,6273,6936,2666,3337,30.1
1060,3394,499,1832,154,192,223,124,7113,7128,2243,3426,30.2
2339,7055,823,3831,198,102,275,205,3800,4752,1450,1267,30.2
1317,5576,0,0,251,276,226,169,2245,4065,8496,14243,30.2
612678,794567,54488,76005,1628,911,976,406,778528,587295,287828,228821,30.2
24875,39316,6407,10748,215,106,4,42,33432,28760,27459,21513,30.2
3586,11320,1577,4904,945,1058,2303,2991,5898,7731,982,1402,30.2
39511,60549,2779,4507,408,179,389,146,40668,36722,30928,30117,30.3
551939,714633,55559,78246,1449,1013,430,310,729516,576469,271079,235026,30.4
2642,3187,3027,5619,4835,4956,5098,5052,11973,12318,1520,1341,30.4
10724,17255,2646,5767,2024,1918,3285,3160,10199,9601,2969,2009,30.5
2807,13657,995,3540,795,1748,1128,2418,2669,6909,0,0,30.5
9867,14778,1840,5434,3282,3436,4085,4166,11883,12941,2760,2876,30.5
4308,14857,1045,3852,94,43,106,0,12878,21388,75750,114531,30.5
601191,658537,92506,127380,1094,1183,232,349,1.4199e+06,1.06061e+06,591739,454036,30.5
3338,18103,999,3785,2274,4577,3191,6153,9192,16757,855,2484,30.6
3988,16449,2707,7170,2960,3572,4333,5152,10522,12392,1439,2574,30.6
7502,12479,3033,3454,3357,3704,4817,4832,13216,13103,2044,1724,30.7
8774,11428,2123,3205,3292,3124,3883,3874,11174,11993,2145,2288,30.7
5534,15714,1081,3137,2121,2436,2720,2973,7367,8228,842,1722,30.8
5397,14433,1218,3009,1262,1297,1982,2190,6426,5987,1451,2469,30.8
5342,8197,3726,5558,2168,1508,2290,2198,6099,5660,854,1363,30.9
5282,14200,20607,40179,186,98,166,109,3888,4336,316,1127,30.9
8410,19547,1989,2954,3120,2918,4409,4191,10636,10454,2034,2053,30.9
27960,32219,4694,8331,76,110,0,22,29404,27476,18802,23126,31
12894,19839,1419,3589,2583,2543,3817,3867,10047,9883,3578,2775,31
46997,63129,5585,6824,140,91,4,74,28276,25112,23922,19900,31
2875,9790,3040,6818,2153,2644,2912,3268,6663,7722,595,1171,31.2
4733,9860,811,2008,294,145,13,8,5957,4092,1910,1836,31.4
3942,10151,851,2485,130,68,35,0,4327,7227,30899,41999,31.4
512850,636048,21237,27143,1291,1156,239,133,485684,367884,233442,187574,31.4
13725,25411,3609,6583,2884,2755,4256,4067,11415,11520,1848,2483,31.4
32007,41866,3659,6513,278,142,294,130,22838,19776,16833,15093,31.4
3824,9324,2094,5348,1773,1750,2552,3089,6431,7285,1231,1892,31.4
1402,5647,786,2298,2591,3110,3100,3603,6602,7834,772,862,31.5
14320,16836,3457,5454,2712,2495,3536,3285,11368,11583,1284,2500,31.5
509488,675810,100765,155923,961,816,6034,5697,204416,180038,206646,178334,31.5
36909,46051,5367,8064,493,320,24,17,47380,41882,36296,31998,31.8
40003,50950,7314,12365,2041,1859,4543,4085,12269,12139,6987,6819,31.8
7718,17378,3103,6659,2920,3194,4245,4589,11599,12236,1796,3249,31.8
2237,9413,199,1247,237,222,175,143,3244,4380,751,1709,31.8
301800,417016,49059,72645,744,387,0,103,316022,258454,177875,124711,31.8
8760,26660,2246,4335,3240,3642,4895,5474,13346,14787,1374,3024,31.9
53714,75633,5196,8646,0,126,463,199,69997,62950,47143,42477,31.9
69630,101339,7685,9748,349,242,168,118,55600,49347,46666,44671,31.9
2328,9764,1189,3823,610,1375,621,1476,1627,4526,1404,2515,31.9
3717,21195,736,4872,2157,3426,2938,4807,7573,12424,0,569,31.9
12545,15321,4294,6913,1909,2151,2489,2824,8106,8272,2994,2238,31.9
7634,21144,2303,4849,4557,4642,6485,7063,17711,18771,1301,3391,31.9
40221,60313,9269,12644,361,381,158,170,51696,46965,41226,33409,31.9
12758,11583,2226,2856,1501,1717,2541,2268,7191,6125,2208,1494,32
60767,83762,20669,30981,566,278,323,124,61045,52843,54772,42522,32
9161,29495,446,3121,266,161,51,0,17888,17962,7649,14268,32
20251,28956,2389,3940,3253,2901,5303,5321,15031,14786,1356,3653,32
502348,644649,242042,337740,674,749,285,288,207142,169433,116715,99079,32
105654,159036,17802,29206,363,162,87,85,95622,88998,80484,85294,32
5688,11739,2562,6260,3235,3299,4230,4492,10946,11915,1058,1985,32.2
55432,91913,29191,47273,284,164,261,155,70067,64070,43420,51136,32.2
40520,45527,9470,13100,590,345,0,86,28182,25139,27217,21472,32.2
9479,17473,2785,5471,4275,4419,5636,5674,15987,15196,3484,2888,32.3
63512,80189,9176,13840,158,92,324,134,74588,64320,67884,52311,32.3
24494,50695,8732,15505,5202,4794,7495,7357,20659,19034,1476,4694,32.4
933,5293,470,1979,122,49,197,138,1859,4544,12081,35690,32.5
75825,113449,19031,29994,293,292,46,110,81722,75601,60140,64582,32.5
36769,63414,5307,7826,131,89,38,75,38447,36720,24312,28048,32.5
104784,140335,5683,9517,151,168,54,105,90000,78711,85336,62961,32.6
54774,82851,18109,28182,300,240,100,82,51140,43963,43690,41277,32.6
17051,14075,4076,6657,2619,2384,3283,3258,9072,8604,2540,2219,32.6
12437,22870,992,2353,3437,3298,4867,4682,12479,12342,1477,2648,32.7
16073,23985,3702,4982,6317,6565,8452,8346,23189,23089,3169,3111,32.7
6382,17789,1692,4564,4438,5177,6788,7112,17361,18107,1494,3930,32.8
20349,40949,2779,5336,4468,4456,6697,7043,17796,19431,2443,4442,32.8
9514,14826,1414,3469,3418,3607,4492,4887,10514,11270,3849,2942,32.8
69185,105191,6373,9886,602,312,70,119,58971,55434,47337,52918,32.8
5481,12240,1397,2532,2898,2869,3695,4153,11189,11882,1117,1664,33
5287,9903,1853,2624,1939,2066,1813,1977,5746,5970,156,2215,33
975841,1.2104e+06,677906,865470,2196,1425,0,69,232141,196912,144382,113210,33.1
18022,35947,5072,9010,273,256,152,104,23049,22991,17635,16328,33.1
59390,87792,5199,8203,1,103,133,52,45725,43713,28095,39921,33.2
41421,62131,7976,12418,83,173,191,106,41632,37567,24789,31788,33.2
46584,65423,4286,7045,384,286,68,142,58689,53544,48320,37914,33.2
20064,27297,4402,6211,7690,7944,11146,11414,30328,31985,4728,4759,33.2
132368,183375,34791,54465,423,483,0,84,70144,58818,56345,47155,33.2
2204,6686,654,2366,170,65,105,77,3038,8259,17967,39281,33.2
68064,110248,11087,16718,288,228,0,38,65983,62595,36484,46289,33.2
10341,24889,2004,5096,3982,4276,4810,5034,16093,16440,1435,3046,33.2
9869,18359,2490,5476,2226,2074,3916,4089,10869,10843,1841,3324,33.2
4247,7954,775,2171,1852,2409,2565,2629,6233,6607,1315,1053,33.2
23328,44829,5652,10017,137,201,17,0,35532,32509,15126,21822,33.2
1288,4802,0,849,317,251,159,100,1643,4112,8765,17388,33.3
26270,48980,2561,6387,288,144,179,87,23682,22943,10550,19982,33.3
87361,137206,58898,84598,511,255,74,89,56376,49398,36226,37218,33.3
25892,51895,8390,13111,2721,2696,6443,6321,18212,17815,6514,5444,33.3
124143,194865,6322,11500,0,13,415,195,142544,121085,47698,46561,33.4
9787,15302,2257,3198,3889,3828,5023,4668,13433,13556,3458,4303,33.4
8809,17455,1165,3281,2723,2782,3662,3947,11227,12238,1263,3184,33.5
4904,6770,2121,2972,3034,2759,4350,4340,10803,10441,2943,4005,33.5
10129,29868,3146,6948,1462,1550,2227,2385,7441,8455,2046,2913,33.5
17312,30574,9803,15038,272,130,92,44,27475,25060,18176,18452,33.6
43211,57892,5362,9834,264,224,313,234,44019,39100,37089,32971,33.6
55747,80131,5832,10923,218,73,0,111,47360,42150,33739,26083,33.6
10099,14087,2552,4109,3333,3481,4875,4930,13901,13344,1356,3818,33.7
46675,62091,4519,5274,0,51,409,194,44088,38918,35882,30224,33.8
9847,27755,1999,4000,3026,3354,4381,4839,13123,13259,1731,2448,33.8
35153,57352,9552,13417,112,128,105,74,33433,31017,27264,27684,33.9
56511,80331,8569,11512,219,120,99,176,50429,47367,50267,38803,33.9
60889,92271,11808,18841,305,154,0,35,54985,50489,35563,38750,34
10197,11581,3551,5532,3479,3644,5035,4953,11929,11535,2348,2276,34.1
6542,17935,123,663,2413,2733,3266,3476,8129,8221,94,1028,34.1
404877,583202,66981,93345,1342,788,16,205,208762,170856,104782,94541,34.2
22942,35681,3180,6085,5821,5560,8067,8517,23489,24345,5433,5658,34.2
4279,15366,3415,5866,2243,2670,3449,3939,8529,9548,212,1813,34.3
203104,292244,42175,64432,257,265,0,46,188326,160711,63031,66404,34.3
7649,10541,3501,6504,3569,3592,4644,5044,13543,14638,3197,3400,34.4
3198,9962,1246,4051,2770,3602,4012,5114,9069,11926,915,1099,34.4
203237,263919,282978,376041,937,625,395,128,149098,130913,87916,77837,34.4
1675,8188,1107,3222,1999,3480,2512,4439,6631,12156,904,2249,34.4
77331,110433,8278,8829,696,234,0,87,34994,30437,34239,30029,34.4
66702,92121,8735,13155,415,279,199,100,75267,68114,54583,52360,34.5
20409,32165,4351,6650,9283,9620,12492,12796,29367,29187,4312,4449,34.5
2869,17055,684,2739,626,1553,803,2095,1822,6073,831,1221,34.5
1618,8861,504,2285,1640,2520,1930,3156,4360,8320,554,915,34.5
2896,5930,1701,4756,2788,2960,3667,4157,8727,10020,881,1691,34.6
5181,11101,2931,6530,19847,25058,30621,38277,22127,28876,5334,8148,34.6
2068,9672,346,2328,1745,5896,2458,8498,2355,8100,153,730,34.6
62129,89977,26345,46366,728,317,0,102,75736,70073,48497,44152,34.6
52239,88590,1922,2429,79,186,117,56,44918,39330,22218,29298,34.7
11541,17509,2109,4430,5327,4958,7062,7025,16983,16769,4279,3504,34.7
4366,8512,391,2616,2065,2182,3292,3354,8814,8120,3061,2334,34.7
4076,10002,163,1310,174,92,216,129,2251,5791,14874,27465,34.8
44282,73348,3067,6135,299,175,219,108,43190,42564,19907,33002,34.8
11643,21444,2250,3881,3167,2889,4693,4143,12665,11729,2867,2541,34.9
84984,131628,10496,15801,870,457,119,144,42866,39975,38864,36668,34.9
46632,58798,13560,21058,225,111,150,89,37980,33043,32790,27417,34.9
55331,57516,6615,8156,110,246,531,220,48070,47941,25636,32752,34.9
63823,96611,12647,21449,239,231,0,85,55436,51959,39228,44693,34.9
59646,97573,1368,5507,311,304,424,187,45248,40974,32418,37206,35
7502,11215,2918,4657,2168,2054,3090,2919,9301,8459,2473,2780,35
15035,16966,2204,3535,1827,1567,2647,2698,6123,6179,763,1213,35
3738,10142,1517,3042,1223,1278,2426,2650,7262,8507,1530,1814,35
25702,42813,29569,50444,1682,1531,3744,3823,10800,11303,4949,4937,35
4173,6748,741,2016,2042,2114,2360,2497,6946,6564,1850,1707,35
29305,48905,3153,5936,0,88,0,39,34907,31973,18528,21706,35.1
23137,32855,4689,6302,0,86,1,144,35075,30413,27013,20639,35.1
1108,7143,46,1662,427,1060,352,1168,2831,6589,2190,4061,35.1
4675,19901,1340,3983,2850,3303,3949,4839,13023,15655,1272,2084,35.1
1788,6542,1203,3467,740,1238,866,1850,2245,4918,1191,1300,35.1
1739,7353,509,3393,871,1274,1277,1986,3174,5287,656,1290,35.1
3652,9942,983,2572,2159,2506,3438,3738,8332,9756,1609,1932,35.2
6790,22549,1177,3699,3431,3783,4786,5546,12034,13934,1626,2603,35.2
6654,9769,2583,4321,1961,1856,2797,2969,8008,8887,2400,1993,35.2
158818,222312,29152,45580,391,241,698,223,232518,190659,108166,96198,35.2
7983,23420,1285,3597,2628,2931,3921,4034,10465,11572,405,2714,35.2
1359,8575,878,4698,164,122,137,0,2405,6189,4676,9211,35.2
66788,41222,107790,66571,589,235,0,45,219691,50524,51281,11651,35.2
9669,15939,2327,3012,1160,2608,1700,3815,5073,9964,2672,2459,35.3
7895,18163,782,1850,3179,3456,4055,4012,10483,10880,1488,1216,35.3
2807,13514,853,4748,626,1639,876,2065,2296,6048,340,560,35.3
25792,36445,5525,8171,5130,5150,6147,6353,20298,17750,5477,4541,35.3
68092,98616,17738,29974,207,184,302,168,63482,57934,53064,47042,35.4
1966,7880,660,2443,707,1783,954,2273,2379,5712,854,1238,35.4
8831,20705,1539,3300,2664,2711,3851,4170,10516,11744,1970,3751,35.4
106850,146811,8431,15081,480,456,0,126,77532,70717,72028,54954,35.4
12514,23588,18825,34427,1320,1469,2231,2471,5957,6420,2809,4152,35.4
61524,90642,18181,30316,569,277,570,162,64649,57730,51958,46997,35.5
2878,13953,1167,4019,995,2549,1090,3064,2815,8006,2084,2937,35.6
5972,15042,556,3865,1703,3341,2209,4517,6650,12489,0,240,35.6
14564,19530,1927,3734,3808,3575,4575,4484,14359,13489,2731,2961,35.7
772330,827098,1.57268e+06,1.69285e+06,1010,780,156,120,148517,102513,82422,54361,35.7
7657,14015,1153,3451,4112,4114,5216,5657,13108,14264,2219,2847,35.8
252145,335818,20233,54573,798,445,652,178,155093,131661,95800,74865,35.8
2262,6643,1313,3458,1982,2219,2534,2757,6697,7365,1163,1710,35.8
58267,87316,23928,40300,49,151,57,57,59953,56191,31502,45214,35.9
3889,10069,2674,5117,2253,2580,3182,3377,8007,8928,674,1543,35.9
7379,10841,1773,3015,3494,3770,4903,5092,12658,13199,2104,2296,35.9
31102,38770,4353,6258,92,142,0,86,29076,27843,23784,22127,36
14828,29812,1663,2547,3279,3288,5515,6116,13587,14205,1844,3290,36.2
2519,12266,1582,5850,973,2096,1101,2774,3371,7181,554,1243,36.2
36711,55723,20246,32080,131,141,319,157,45170,44438,27250,35075,36.2
7714,18421,983,2350,4315,4885,5244,5869,12515,13632,2271,2837,36.2
152205,170342,31004,44487,385,343,264,149,18444,18512,2119,2358,36.3
4843,9835,787,2138,2465,2913,3896,4566,10042,12239,1994,2760,36.4
36275,65479,2523,5512,6178,7039,10413,9936,27009,25606,7043,5542,36.4
8451,13445,2949,5469,2151,1880,3032,2971,7684,7870,927,1199,36.4
18096,36536,8584,14130,321,249,336,240,24889,23344,9568,19879,36.4
186868,256175,12220,21530,1257,452,67,147,194088,160876,96939,83309,36.4
17536,28769,2852,4039,2109,1719,4770,4633,12853,12243,5938,5914,36.5
288898,394128,335570,444841,284,432,395,179,71017,62907,29289,31730,36.5
2919,16409,702,2819,846,1823,1116,2641,3820,8428,532,1528,36.5
5174,11523,834,2869,885,1827,1558,2787,4870,8582,449,771,36.5
96767,145596,12364,18887,336,267,431,232,97826,85558,78334,66550,36.5
8109,15667,4423,7379,4417,4715,5467,5672,14710,15554,2440,3949,36.6
6779,17163,8912,19979,1900,2120,2319,2679,6287,6383,1272,1685,36.6
63879,87155,22334,34639,257,181,475,206,86220,76172,62823,55273,36.6
112143,168278,9451,15047,269,351,0,0,119812,106523,94905,73673,36.6
196390,286449,35067,55135,370,221,232,212,228433,185509,83172,78572,36.7
21625,43363,8270,16361,270,261,117,82,25755,25457,18446,18945,36.7
8247,11509,756,3023,3971,4187,5076,5312,12954,12721,2661,2068,36.7
159921,215829,11437,17324,0,131,79,130,192171,166490,64789,62811,36.9
2817,11285,1759,4545,2048,2656,2718,3612,7440,10457,1267,2214,36.9
39030,68281,5115,7332,321,187,0,21,43942,41724,18240,26111,37
22518,25009,5537,8967,7617,7555,9691,9694,25491,25111,7393,6291,37
36144,49173,11639,17398,444,305,532,285,33976,30509,29842,26312,37
33891,56567,27868,41979,2132,2160,5455,5156,13994,13029,4723,3749,37.1
5335,15964,1077,2919,6159,7758,6702,8189,13111,16931,430,770,37.2
53445,80328,8260,11937,127,160,345,172,34148,29525,30870,25371,37.2
1667,5584,231,1071,219,177,261,159,6483,8319,0,0,37.2
1115,4251,0,259,263,343,259,193,2917,4481,591,846,37.2
589187,734333,67182,101287,1380,1083,501,197,741067,603559,245329,219066,37.2
2059,9969,1059,4723,526,1082,741,1581,2069,5049,2620,4024,37.3
11450,31906,2224,5172,4850,5335,6731,7542,17628,20511,0,2558,37.3
