"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
307507,406941,81780,115344,876,666,557,234,76269,66132,61581,56467,78.2
40253,60166,10077,16294,5848,5998,8156,8084,26370,25599,7130,7330,78.4
2474,8192,1041,2856,1954,3288,2094,4098,5589,10580,1588,2241,78.4
1845,10005,410,2341,1293,3141,1805,4052,4485,10532,466,936,78.4
20377,36780,2971,5871,2775,2712,4357,4546,12355,12876,2911,3862,78.6
2659,13456,2270,6632,1387,1956,1906,2807,5749,8900,275,922,78.7
9341,18495,2710,4067,1469,1565,4151,4395,10101,10868,1574,3381,78.7
7370,18282,2476,4911,1320,1297,3216,3595,7310,7530,1611,2513,78.8
4089,12869,805,3321,106,84,156,93,4308,4774,1369,2121,78.9
703,3804,514,1979,122,53,30,0,2000,4985,13487,33746,78.9
537667,676220,157098,233768,782,543,0,0,395187,302665,134140,116010,78.9
15740,30217,3352,4549,4077,4199,5762,5991,13469,13205,1117,3283,79.1
112987,172695,13934,19787,441,282,564,225,67958,64313,47938,48495,79.3
5538,10270,0,54,157,199,0,0,21437,21734,8788,5109,79.3
3393,12051,278,1556,148,54,59,0,3913,4398,4820,5845,79.3
1826,5849,569,1683,158,74,48,0,10017,10377,38424,54221,79.3
1.3606e+06,1.46193e+06,84040,111654,7460,5003,231,292,2.34413e+06,1.51785e+06,902329,619414,79.3
32506,44006,6426,9153,91,62,0,82,37926,34192,25063,23027,79.3
1168,4470,485,1449,251,187,115,23,1335,4282,11959,27546,79.3
596373,822268,84619,117685,1206,798,307,112,290026,239908,131118,114008,79.3
5876,16348,2212,4492,2160,2307,3043,3352,9446,10045,679,2024,79.4
1734,10980,593,2772,411,978,339,1101,1262,4032,83,283,79.4
53060,86152,6620,8500,98,47,0,118,29212,24775,29227,22255,79.5
2134,14079,307,2289,125,89,127,17,1648,4850,9383,25144,79.6
143102,208284,19522,30896,550,295,204,155,70699,63195,48805,50443,79.6
82193,127895,28700,46603,0,94,0,69,55017,48890,35198,34213,79.7
1617,9666,683,3684,948,1450,958,1526,2595,4237,270,941,79.8
98228,140133,34511,55092,508,308,16,95,77914,71668,67221,56706,79.8
16634,34752,2499,5540,3597,3945,5036,5393,15805,17274,3115,4096,79.8
155362,228160,148586,232601,4728,5001,5800,5436,15826,16246,6803,4927,79.9
13006,20784,3040,6704,1238,1254,3058,3008,8518,9009,1112,3213,79.9
138166,192607,7803,11783,285,290,0,20,88481,79109,64743,57801,79.9
8089,14602,2947,7672,2987,3510,4328,4802,12330,12392,2078,2448,80
75597,108473,9624,16007,225,108,150,145,48286,44541,32924,33512,80
28765,44336,8198,13309,1251,1068,3111,3005,8473,8162,3084,3400,80.1
29456,56623,12716,22410,3680,3758,4469,4555,14283,14128,2125,3181,80.1
237482,349323,31236,46420,58,127,610,271,191002,158070,61897,59202,80.2
2150,11373,303,1401,145,51,150,132,8289,15452,954,2166,80.2
626,2516,121,1309,162,80,204,111,2318,4139,1485,2865,80.2
842716,934050,137188,190402,1828,1800,242,203,1.40614e+06,1.06244e+06,475036,384619,80.2
9018,21217,3491,5403,4858,4928,5651,5697,14342,15419,2142,2864,80.3
699185,764436,704511,630559,17103,16741,35495,34740,100660,93768,43698,35364,80.4
10366,16217,2044,4749,3807,3986,4295,4619,11340,12199,1812,2761,80.5
14321,27059,1790,2889,3110,3274,4217,4640,11955,11799,1132,1520,80.5
336,1561,0,1433,165,38,137,0,6848,10974,927,1543,80.6
1432,8385,358,1597,116,0,152,42,4367,8324,576,1246,80.6
659911,822031,70751,97954,1652,1195,345,214,754910,575210,265307,216353,80.6
36422,66643,4190,6391,4157,4098,5616,5271,18493,16677,4142,3249,80.7
246653,354626,174964,252846,9340,9432,14775,14563,45074,41697,14830,10724,80.7
83446,125039,24127,41602,354,201,92,85,65363,59186,37707,42087,80.7
10670,21685,2403,4722,2441,2337,3655,3759,9381,9241,433,1398,80.8
1331,4875,0,530,237,109,275,115,2870,4400,2552,2596,80.8
2667,7934,216,1734,357,264,263,182,3629,4305,2055,2589,80.8
4628,12562,274,2021,160,111,288,118,4037,4095,13060,11326,80.8
666248,807804,75911,111692,1336,1128,496,175,712908,553155,239436,191544,80.8
2337,10001,616,2804,127,42,185,96,2666,4102,982,1496,80.9
562774,711448,165782,243552,910,839,0,163,318892,267692,177208,131700,80.9
3611,13146,2107,5784,2528,3461,2979,4032,7358,9830,1004,1452,81
36023,62655,5010,6607,8303,7962,12099,11841,38159,35537,10342,8436,81
114517,153049,21034,32804,200,260,421,208,88127,82311,77664,67177,81
40338,64981,4581,8777,29,88,278,102,33263,28102,22768,19018,81.1
93741,148929,9849,14964,565,302,0,21,76042,64725,46945,44595,81.1
12513,17611,4852,6988,1816,1781,4988,5013,12464,12273,5530,5775,81.2
6623,13932,1646,4515,2441,2605,2916,3188,7307,7881,390,1814,81.2
10287,22073,2222,3526,2606,2399,3288,3527,10030,9341,2354,2413,81.2
80481,110851,8110,13007,0,200,87,59,54523,50255,55650,45788,81.3
22945,23492,3280,4753,1311,1050,2218,2372,7364,6552,2367,2981,81.4
5427,12683,1812,4207,1613,1466,1849,1983,6811,6755,865,1508,81.6
93800,158596,15394,22293,605,298,133,129,58851,52294,55755,43520,81.7
835,2677,307,1485,136,22,223,113,13806,15595,0,249,81.7
3393,8489,0,367,248,123,92,46,2646,3771,1026,1688,81.7
617618,664186,72821,100232,2473,1810,0,124,1.14329e+06,859257,394756,322387,81.7
5096,16066,2526,5523,3081,3407,3387,3954,10072,11395,852,2889,81.8
18007,23591,2816,5200,2699,2724,4081,3956,12324,11795,2350,2805,81.8
6170,12330,1534,3253,3850,3875,4447,4563,9529,9857,1775,1787,82
10492,22764,1974,3480,2510,2569,3387,3547,10883,11109,3546,4272,82.1
14993,27675,1193,2721,4463,4680,6093,6201,14799,15585,2981,4010,82.1
24775,27460,3270,4727,6145,5728,7435,7508,18900,19255,4177,4065,82.2
18229,34506,1922,4428,1547,1456,4466,4708,11183,11546,2494,3818,82.4
4678,8031,1762,2967,2271,2065,2985,2932,6818,6644,2180,1783,82.4
7075,12510,3136,4078,2890,2895,4420,4395,12083,12159,3412,2628,82.4
2875,13844,1333,5247,1634,2188,1900,2649,4605,6385,460,505,82.5
74191,114277,22134,33566,2930,2909,6001,5491,15292,15269,4122,5884,82.8
106794,154328,27790,42795,442,307,336,173,61444,56753,42540,45813,82.9
17258,35319,3022,5751,2923,3047,4019,4106,11852,12848,2649,3560,82.9
34847,60107,16197,23895,4074,4327,5953,5726,16117,15878,3683,3261,83
3329,7931,312,2021,236,123,285,276,10646,12498,12563,12518,83
627,3849,485,2035,165,80,177,163,8444,12633,4455,6917,83
564735,640109,126662,183139,2803,1976,709,332,992114,776660,306614,250912,83
163053,237780,28130,41644,285,149,414,164,99180,85416,83017,76351,83
148640,222908,29880,43169,662,543,250,116,96369,80434,75195,61192,83
20630,36047,4281,8736,3188,3092,4293,4385,12679,12436,770,2314,83.1
393983,549734,27167,40762,454,602,387,156,157707,140680,79883,73795,83.1
14535,23334,2037,3072,5347,5302,6722,6912,16154,16757,3473,2659,83.2
383134,526868,99560,154228,444,462,118,143,274524,226648,99700,89597,83.2
21569,42871,3005,6110,2491,2571,6351,6673,17231,18064,4022,5673,83.2
549827,702480,101961,159091,2024,1243,19162,17143,289517,241252,221178,181845,83.3
11390,23129,2746,5418,2729,2693,4141,4276,11569,11173,2446,3965,83.3
193963,283231,25883,41952,608,238,654,179,97858,82105,75210,71916,83.4
24589,43976,4490,7523,2325,2081,5437,5639,15542,14500,4585,4459,83.4
7848,23431,885,3306,4006,3916,5048,5305,10576,10074,837,2021,83.4
11956,24400,3738,5458,3437,3114,4330,3955,10721,10576,2988,2651,83.4
12493,25166,2039,3554,1196,1071,2625,2821,7212,7407,805,2012,83.5
389924,517037,68148,105817,363,527,220,131,57673,53519,40540,32301,83.6
3140,16598,1663,5564,2844,4657,3637,5917,10115,15289,282,1301,83.7
11077,24280,1570,4144,2332,2611,2999,3051,8129,8707,941,1959,83.7
5372,11084,2439,5853,2159,2215,3355,3385,9427,9569,585,1799,83.7
3986,13646,1029,2670,1795,2157,2872,3653,6736,8482,931,2506,83.8
2872,15772,286,2473,212,114,155,54,3422,6523,1061,1724,83.8
1892,6968,1,627,142,45,131,13,8409,9516,1860,2501,83.8
763057,961923,205618,300120,2165,1514,481,217,778764,593413,376792,274467,83.8
2656,7870,1682,3753,1378,1884,2149,2857,5404,7135,366,1279,83.8
15697,37026,2567,4376,3116,2747,4028,4123,12683,11926,3905,4146,83.9
17233,25243,2552,4947,4580,4546,6567,6366,16358,15722,2972,3210,84.1
20718,32905,2478,4070,1446,1296,4028,3771,10449,10331,5375,4024,84.2
603690,883483,16020,20189,575,637,7352,6670,160326,140616,162411,113819,84.3
341158,478989,33785,51154,192,290,443,242,310663,244174,161841,124506,84.3
210512,307800,34114,52737,309,328,411,113,133438,119265,126713,108021,84.4
14203,28351,2131,5244,4587,4580,6348,6391,17749,17040,6301,3850,84.4
10617,23437,2176,4634,3828,3670,4625,4843,12667,12947,3127,2858,84.5
159109,243171,57830,93903,669,377,185,78,93003,83799,70430,69077,84.6
677490,857987,51096,64508,1513,1265,0,131,534766,422055,216138,161605,84.7
476341,686572,86634,129040,826,543,627,204,253857,221512,114278,111781,84.9
334045,457750,53714,87016,934,496,398,275,206878,164408,98713,83633,84.9
13490,27368,1553,4559,5570,6034,6987,7460,17669,18749,1073,2960,85
1503,9084,54,806,146,55,92,0,5346,10067,2237,3521,85.1
1747,9253,367,1563,192,136,190,124,9406,13452,1450,2422,85.1
604,2982,51,2546,173,102,153,39,2645,9949,26738,74126,85.1
846634,977251,137827,186682,1964,1319,441,253,1.16573e+06,879202,436051,346475,85.1
5184,14070,415,1648,1293,1299,1886,1791,4654,5207,1701,2152,85.2
26475,48350,6461,11883,7324,7628,8695,8937,23142,23218,4252,4535,85.2
55990,85928,7197,11566,189,154,0,103,39623,36230,26356,22497,85.3
92855,139215,20595,31300,0,146,182,108,61104,51901,53057,37422,85.3
38904,54624,2387,4276,2995,2700,6159,5171,17521,15854,5891,5024,85.3
90652,132676,12784,20499,242,176,19,98,66754,58634,51623,41156,85.4
9364,20470,2102,3174,2343,2629,3023,3323,9224,10029,708,1884,85.5
153173,235413,13347,21290,420,280,1,66,48490,43524,36103,37528,85.6
17665,24318,1702,3470,4249,3978,5771,5989,15039,15430,1933,2833,85.7
29993,51582,2964,8194,18983,18572,22439,22345,56852,52502,6173,6788,85.8
42647,72714,5094,7547,485,197,114,68,37934,34288,32644,26167,85.9
6126,19196,1134,2145,4327,5055,4701,5499,10560,11904,930,1031,86
87091,129842,14182,21560,308,156,314,137,76167,67726,52192,45880,86
824229,1.01992e+06,645725,897757,1221,1138,371,210,163146,130828,121849,83479,86.1
976,3396,1122,3488,2752,3768,3042,4162,8285,11514,630,1141,86.1
5256,11424,987,2717,3807,4273,5108,5935,13106,13674,1418,2832,86.1
2869,8851,1515,3460,2896,3060,3667,3869,7614,8176,1614,2072,86.2
95061,136454,6270,9628,207,326,98,60,69247,62538,55618,50327,86.3
4323,16431,593,1948,797,2108,1015,2423,2923,6114,1280,1771,86.3
8706,18348,1350,4276,1653,1698,2771,2954,8092,8914,1099,2558,86.3
3056,16967,2126,7283,118,4,65,0,11028,21639,2026,4064,86.4
2213,9718,4559,13411,116,0,68,0,17747,28266,1985,3733,86.4
1.38971e+06,1.06118e+06,3.966e+06,4.12034e+06,9114,6008,575,509,2.81537e+06,1.76109e+06,1.36956e+06,778679,86.4
8601,14296,1249,2763,2352,3236,3523,4265,10177,11800,2157,2530,86.5
1.91729e+06,1.73899e+06,1.03623e+06,1.43878e+06,15876,14363,14365,13393,59604,57037,56520,43860,86.5
97723,139633,8641,12209,346,229,279,147,59762,52370,41386,38832,86.5
86949,132469,11136,16865,535,384,57,79,59698,52120,57949,46096,86.6
9105,22221,2168,4041,5148,5551,6241,6714,17043,17896,1543,3170,86.6
9575,12218,1596,3642,3835,4181,5329,5326,12884,11794,1179,2325,86.6
21357,24386,2286,5861,4209,4350,5811,5902,14726,14355,3251,3757,86.6
14632,24233,1877,3561,2492,2501,3705,3780,11073,11485,4530,3934,86.7
78758,124241,17632,27818,260,179,89,159,39539,34777,26028,30139,86.7
239939,347028,34078,50614,79,153,299,103,125230,113716,104423,87012,86.7
10052,23931,1356,4103,2494,2849,3455,3863,9090,9796,1465,4013,86.7
17603,18049,1551,5095,3385,3717,3932,4623,9162,10400,948,1729,86.8
6935,13595,2708,5015,2980,2383,3326,3182,8447,8409,965,1041,86.8
44583,63138,5801,8534,6166,5923,7799,7640,22933,21766,6195,6261,86.9
16168,18297,2768,3986,3629,3384,4404,4434,13537,12948,3513,2667,86.9
9313,29978,1706,2840,1175,1161,3441,3823,9783,10612,1482,3290,86.9
68142,117304,95031,137163,3126,2959,4783,4322,14413,12979,5190,4178,87.1
9245,12914,1768,2373,2257,2198,2855,2825,7401,7370,1495,871,87.2
9671,25823,1397,2889,3120,2792,3608,3786,9961,9556,522,2178,87.3
5324,10769,1019,2531,689,1121,1055,1732,3065,4906,1372,1582,87.3
4761,13051,1568,4396,1703,1762,2108,2319,6185,6860,1111,1004,87.3
6334,19440,1038,2726,20,32,218,122,13822,18994,16028,13699,87.3
623,2331,1136,2752,207,105,43,0,15348,22617,6523,8107,87.3
2152,10774,497,1866,167,56,181,133,2942,4378,4431,6474,87.3
1500,5324,0,615,98,97,0,0,3701,5460,20674,18760,87.3
2207,8533,345,1355,264,289,61,0,7903,13197,29821,51784,87.3
941512,831285,211717,288212,5431,4037,544,438,3.31441e+06,2.03723e+06,1.22504e+06,779484,87.3
13377,16072,2525,4267,3920,4041,5385,5345,12540,11905,2292,2427,87.3
140780,207989,16609,25071,164,294,0,50,95752,85602,91889,74619,87.3
94988,125623,117336,159452,5215,5349,6188,6206,17264,16923,3320,3307,87.5
7489,13916,899,2710,3428,3565,4603,4569,10668,10381,1918,2266,87.5
26600,41252,3307,5303,2389,2367,5113,5434,14973,14455,4443,5426,87.6
1.0262e+06,1.34742e+06,665845,877984,3953,3387,1186,776,348896,262045,131639,105914,87.6
155495,234826,7127,13617,0,167,251,159,77625,70428,72762,61809,87.6
90509,151114,13011,20565,417,246,256,115,60305,51895,39558,44034,87.6
53743,86368,7216,10376,550,278,58,139,37096,33504,24097,25177,87.7
2704,9005,1400,3904,1148,1502,1804,2266,4895,6466,0,0,87.8
8989,14554,382,2836,2678,2732,3999,3702,10064,10232,2663,2762,87.8
74902,120908,62125,94481,3555,3081,4640,4729,13559,13037,4715,4302,87.8
3620,8542,952,2281,2518,3118,3392,4157,7283,9079,0,478,87.8
8199,20921,1900,5031,2293,2401,2879,3054,8754,8992,1824,1558,87.8
25669,49994,4111,7242,234,191,215,96,24907,23914,13480,16709,87.9
10553,14893,4857,5688,4178,4189,5038,4732,12540,10918,2117,2050,87.9
22217,30635,2998,5801,6468,6405,8051,7982,23384,20440,3730,3867,88
6871,22998,2210,5150,2347,2930,3102,4157,8660,10910,919,1710,88
51488,72618,7111,9344,0,108,0,9,38625,31779,32180,27873,88
2592,6482,1102,2912,1595,1480,2221,2184,5534,6173,602,1237,88.1
79656,120573,24694,39569,70,269,13,92,70861,61816,63037,41869,88.2
42053,57859,11585,15270,325,242,295,119,27055,24650,23668,18248,88.4
60060,82588,19992,31417,852,311,204,115,52770,44866,41459,38148,88.4
14783,34037,1692,4652,4761,5192,6558,6986,17475,18521,1737,3392,88.5
123822,185697,9576,13898,0,113,479,192,72021,63052,63673,49238,88.6
1902,11558,391,2214,98,0,131,0,3525,7455,1991,3498,88.6
1728,6989,0,0,49,0,144,54,11414,12614,2069,2536,88.6
2192,10810,623,2010,62,31,229,205,2282,3792,834,1646,88.6
7792,13738,133,1558,254,165,46,78,4053,4645,15549,16536,88.6
591041,681130,50360,67737,2232,2086,30,166,930850,721305,289429,249091,88.6
56046,80716,22373,37632,5398,5797,7744,7500,20899,20243,2359,2152,88.7
107225,161942,19518,30574,427,334,14,53,91786,81077,75830,68669,88.7
18814,44711,1215,4532,5386,6066,7823,7733,17570,17978,1471,4079,88.7
10603,31953,1407,3448,2231,2460,2797,3308,8480,10574,789,855,88.7
5791,18472,2016,4350,2349,2645,3067,3675,7860,9257,1052,1440,88.7
537106,680243,135827,200978,862,551,103,286,209891,169981,115950,103210,88.8
13527,33567,1623,4241,3170,2825,4327,4002,12037,12442,3102,3781,89.1
37047,69513,3225,7211,5212,5016,7944,7909,23083,22604,5521,5555,89.1
16177,26296,1397,2362,5628,5759,7526,7839,17848,17760,3314,3082,89.2
13790,25203,2985,5054,2805,2837,3643,3645,11449,10981,3888,3261,89.2
14023,21426,4093,6940,2760,2768,4076,4322,12051,12180,2631,3497,89.2
52077,49433,7940,11764,4536,2496,11797,5837,30894,16263,9270,5937,89.2
57321,100490,11330,17255,411,232,168,76,42387,38927,25286,28224,89.5
6303,13917,1572,4444,2136,2253,2688,2889,7887,8506,1692,2187,89.6
74338,109252,11804,17311,680,311,245,159,57299,51042,48110,45692,89.7
26848,50003,38213,62560,2413,2142,5088,4899,15151,14212,5389,4219,89.8
10436,19782,2372,3936,4230,4555,5819,5970,15154,14522,3609,3757,89.9
107569,149606,7231,10813,409,217,0,10,60882,53724,50148,42736,90
14054,20508,2147,4848,3011,2883,3718,3833,10816,10506,1599,1968,90
54844,89698,5307,7374,0,14,83,122,41551,37978,30718,28197,90
3832,12381,2101,5564,1780,2074,1877,2255,6020,7170,910,1209,90.1
1425,6383,97,659,65,0,282,220,2917,3994,4478,6799,90.2
444262,501962,333603,504066,6596,5165,106454,86956,484700,363857,321777,256749,90.2
115605,163919,11315,17458,499,270,0,48,70074,64037,54737,49564,90.3
12665,27320,2185,3169,3457,3080,4668,4766,14305,13971,2623,2869,90.3
6291,13107,3491,7802,2738,2926,3662,4088,10282,11094,925,2165,90.4
3099,6025,861,2155,822,1836,1451,2564,4787,7839,0,722,90.5
54035,88126,8440,12281,318,205,0,16,29332,27509,28728,21976,90.5
97151,140788,9609,14487,0,15,127,118,75708,66530,51974,48477,90.6
52259,103900,13385,21480,281,173,118,109,45880,40231,25835,26530,90.6
3602,12524,333,1174,2358,2909,2979,3663,7990,9920,0,0,90.7
105263,154549,5961,10497,429,228,440,164,42791,40206,29705,33467,90.7
3008,7772,2113,4614,1670,1858,2427,3077,7262,8543,1664,1722,90.7
43853,69226,14324,23388,454,221,118,52,43331,40669,38625,31793,90.7
861176,1.09071e+06,720368,946600,1679,1185,302,275,267364,187255,210243,135988,90.8
40241,64492,3453,7493,447,234,114,158,32436,27875,24461,22039,90.8
9709,15217,3755,5355,4541,4822,6277,6857,16361,16060,1675,2665,90.9
17569,28605,4669,6494,2594,2544,3636,3548,11776,12153,2494,2791,90.9
28607,50447,3673,5637,6412,6930,8638,8781,25676,24554,5498,6581,91.1
8512,22535,1416,3318,1478,1528,2967,3243,8365,9049,892,2628,91.1
15123,25670,2610,4381,2595,2786,3354,3293,11026,10337,3884,2866,91.2
78711,122583,24575,41106,508,191,526,283,62924,55580,50915,38621,91.2
83684,131215,13177,18706,0,119,122,80,58315,51315,38450,37448,91.2
50833,75844,9545,14577,426,296,33,99,35282,33117,19681,25052,91.2
431057,588679,70919,106601,1097,833,280,159,194625,168714,108685,96572,91.3
37344,73891,8994,13631,2060,1953,4772,4681,10914,11569,3656,4686,91.3
12927,21064,1659,4747,3926,3923,4944,4888,12658,12012,1345,1614,91.4
59377,93654,17663,27181,532,372,73,88,42627,37646,29205,31773,91.4
6312,14984,2004,4177,2951,2973,3861,4207,10917,12092,1056,2236,91.4
12006,21086,2003,3785,3291,3052,4297,3976,12171,12195,3347,2895,91.5
10982,27733,2367,5080,1863,1680,2499,2591,8064,8160,2865,2691,91.6
4420,21583,655,2406,1812,3184,2073,3786,5956,10319,1485,3308,91.8
2165,13496,0,1898,954,2760,1085,3226,2703,8375,188,105,91.8
17453,32818,3572,7921,1155,1567,3136,3181,10375,9690,4486,3407,91.8
170647,231033,11078,15499,474,457,108,116,103422,91250,96301,91902,92
114093,164528,46410,72724,9740,9278,12952,12871,44349,42757,16652,13520,92.1
1266,8135,666,3428,1764,3191,2222,4024,4635,8360,580,1069,92.1
11630,20788,2052,4832,6878,7527,8666,9417,23948,23867,4328,3870,92.3
20068,28792,2552,2977,2727,2576,3342,3127,8517,7901,2540,2839,92.4
9046,18917,1548,3222,2998,2955,4055,4002,10425,10001,1894,2297,92.4
7097,19662,846,3357,2083,1847,2457,2648,6931,7392,1304,1187,92.4
105019,129316,95805,129659,3810,3662,8153,8386,23787,23542,7470,8076,92.4
6479,13911,2270,4398,3182,3114,4507,4609,11705,11966,1036,1909,92.5
17907,23149,2473,3389,4843,5031,6673,6291,14485,12583,4008,4190,92.5
7379,24451,1893,4011,2564,2766,3670,4010,9846,11015,1038,1571,92.6
115733,173010,5427,9022,85,227,244,78,68177,57618,66523,49762,92.6
5748,15086,1452,3807,2570,2910,3561,3783,9408,9631,1409,2315,92.6
8896,23249,880,2414,2898,2784,3585,3720,9217,9382,1956,2379,92.8
11584,14039,4093,5740,3358,3213,4344,4123,11939,11641,3537,3829,92.8
63698,96838,6852,10044,391,202,245,149,53161,45122,45413,40595,92.9
7974,17489,1400,4316,3050,3115,4580,4768,12124,12485,2576,3823,93.1
1942,13194,54,857,140,50,128,0,1745,5333,11146,31269,93.1
143776,209738,28333,45548,342,177,179,94,90823,83835,58487,65995,93.1
39039,63745,27749,45607,320,132,228,112,30616,27692,29258,23383,93.1
85983,134729,18779,30892,402,254,316,111,53372,49285,39020,36519,93.2
12705,26514,25586,44145,2364,2357,2901,2878,8773,9342,1927,2117,93.2
79017,126188,9708,15449,337,319,103,95,47286,46688,27154,33017,93.2
74852,116657,12359,21191,294,266,348,133,42803,39479,24968,28007,93.3
15769,30449,3481,6071,4092,4092,4811,4858,16037,15180,4057,3897,93.3
23251,33654,3309,6333,3678,3104,5850,5832,16018,16412,6499,5247,93.3
7162,17030,4263,6763,3980,4367,4817,5016,10017,10834,591,1373,93.4
917,2085,494,1465,195,104,140,68,11392,11189,2248,2607,93.4
448,2333,156,1712,149,90,156,40,5021,9739,708,1239,93.4
2053,11367,0,449,116,23,238,162,2865,8405,24606,63767,93.4
712459,849309,72725,106994,2406,2109,219,116,1.02046e+06,793478,371748,320802,93.4
6011,13611,1452,3038,2331,2264,3119,3331,9007,9928,1201,2683,93.5
2251,13596,1333,5296,696,1018,1261,2092,2661,4347,9,263,93.5
24544,55254,2552,5056,6359,7361,8063,8282,22804,23108,4048,4648,93.6
12524,25417,2880,4687,2066,1843,2809,2831,7740,8198,1775,1697,93.6
5989,13870,1979,4237,2163,2305,3493,3996,8481,9738,898,2030,93.7
11511,16993,2626,4078,1640,1457,2682,2551,6455,6602,1473,1248,93.7
10085,23000,3342,8230,2117,2016,3411,3488,9462,9712,2076,2102,93.7
