"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
73204,111381,10719,16212,391,247,310,167,70082,66509,40954,47495,43
6127,24511,1975,4991,1733,1984,4350,5310,9909,11780,1991,3237,43
7057,13268,2313,4891,2220,2369,2912,3038,7009,6961,1219,1436,43.2
373021,535979,42421,67906,385,448,30,137,217048,187599,145723,124470,43.3
5991,16313,2030,3191,4674,5097,5726,5710,13455,13518,2164,2397,43.4
2601,11854,0,567,231,199,184,110,3046,5570,9515,7945,43.4
3072,11669,272,1971,174,136,209,116,4147,4442,3571,2890,43.4
68694,98304,44899,64429,1411,676,289,86,713013,540800,209533,195097,43.4
5084,13129,1805,4863,3053,3691,4542,5325,11362,13247,977,1525,43.4
44077,66139,5117,9439,216,169,223,116,45464,43447,17811,30485,43.8
8177,17864,2473,4091,3671,4441,4374,4922,9850,10619,1158,2430,43.9
23517,40214,3525,6048,12725,12533,17090,16891,38617,37834,7304,8163,44
12337,24246,4536,10028,4489,5370,4902,6536,12921,17370,3692,2324,44
31693,43907,3733,7012,31,113,139,277,23065,22372,19076,18291,44
13727,20803,3706,6398,2494,2323,3536,3329,10504,10671,2272,1994,44.1
6476,15047,1953,4218,2763,2584,3553,3537,9550,9752,1454,2823,44.2
20535,28647,3467,6149,5803,5527,7138,7457,20933,20515,4617,4843,44.3
23473,43817,3294,5544,4598,4589,7164,6695,21813,19550,7069,5975,44.4
1437,8769,391,2182,835,2280,1044,2780,2518,6896,243,658,44.4
11956,22267,4154,7098,2277,2178,2476,2280,7678,7523,931,1767,44.7
98577,149790,10218,14564,207,267,178,139,65974,58575,48019,42894,44.8
21885,35504,758,3628,2462,2324,6558,6399,15996,16015,7274,6950,44.9
18254,25940,2724,4127,4415,4523,6725,6577,17496,16793,5208,5688,45
23431,31263,2341,5017,8329,8650,11570,11511,28934,26773,3260,5615,45
25996,54257,6833,9904,6928,6897,9678,9732,24361,24960,7829,6610,45.3
33766,49662,3654,6398,148,128,0,0,33991,31713,28441,25296,45.3
74605,109879,6267,6609,521,308,390,226,74474,66598,65900,50222,45.4
14641,27743,2696,4465,2507,2818,3245,3262,8776,9234,1778,1545,45.6
11352,17893,1436,3229,2600,2877,3305,3412,8397,7792,497,1226,45.6
11482,19014,2864,3977,2844,2816,3399,3793,8532,9302,1228,1824,45.6
3368,13161,437,2909,222,121,80,0,2308,5586,14439,28076,45.6
50327,78394,16551,28112,180,96,254,168,42730,40806,11499,28105,45.6
7494,15871,2155,3927,2359,2295,3001,3150,7222,7080,1220,1774,45.6
38185,65879,4411,8096,5656,5288,8285,7617,23867,22038,5655,5796,45.7
67802,106115,8414,15124,61,106,373,160,72279,65896,52503,49501,45.8
8275,15312,2217,4126,3533,3820,4436,4694,12236,12537,2195,2419,45.8
15712,39493,2660,5672,2174,2058,5673,5906,15152,16263,3040,5166,45.8
2926,12723,0,125,1,0,38,40,4207,6596,1813,1909,45.9
2610,10920,621,2057,80,0,48,21,4053,9539,38999,56233,45.9
582392,759469,71490,110229,1265,1139,160,221,695966,559670,252082,229526,45.9
349276,480013,47469,72502,635,611,131,93,213276,179967,117072,93003,46
3350,16874,0,714,97,15,102,4,2976,4635,0,458,46
507393,633496,71848,106832,1508,1332,280,284,704195,560121,270517,224844,46
2739,11916,2186,6246,2820,4349,3583,5671,8051,11858,367,681,46.1
12750,22108,3093,6088,3932,4096,5913,6276,15611,15368,3599,3425,46.2
173891,240575,163295,239612,13863,13213,18836,18407,52399,49571,12443,13615,46.3
6355,16832,3022,7421,2609,2687,3086,3417,9683,10460,1377,2245,46.4
73646,114572,14779,25675,420,280,367,199,56040,52126,28468,38132,46.5
10266,13848,3002,4708,2275,2511,3437,3236,8868,7609,2499,1980,46.5
2470,7195,1460,4166,4562,5608,4431,5587,8258,10063,477,811,46.7
4667,18365,980,4501,1088,2894,1341,3666,3703,8545,1546,1867,46.7
3708,12622,468,2062,3201,4227,4199,5338,10948,13419,2281,3567,46.7
62937,99217,6126,10232,0,150,0,105,64795,58918,46997,44862,46.8
23121,29260,3470,3964,4155,4224,5831,5899,17357,17068,2224,4815,46.9
2928,9881,805,2998,246,189,134,157,5227,8152,38587,46184,46.9
4241,9616,7315,9171,218,227,155,122,78707,45391,65859,41610,46.9
2168,7762,756,2186,152,72,65,16,4397,5946,17239,22969,46.9
417,2512,286,1901,215,137,160,50,1127,4422,16414,29525,46.9
1.54197e+06,1.14571e+06,1.62121e+06,1.57173e+06,6290,3277,1609,680,3.68311e+06,1.89706e+06,1.98066e+06,951701,46.9
19676,26410,2119,4673,3521,3573,4237,4540,10406,10930,3162,1875,46.9
3716,19435,1484,4898,3337,4654,4289,6068,10341,14201,290,534,47
1959,6626,1036,3390,2322,2653,2956,3831,7319,9488,682,1783,47
10393,22364,2042,3309,2975,3064,4504,4900,11304,11665,0,1012,47
363318,524072,19589,28228,364,446,699,216,203282,175514,97523,92189,47.1
14048,20318,2694,4241,4948,4960,6861,7141,18295,18362,1673,2847,47.1
32050,39871,6619,11326,8447,8674,11411,11810,26117,27666,3268,4030,47.2
6585,14165,1989,4731,3056,3335,3756,4264,9510,10209,170,682,47.3
3551,8598,2104,3858,11867,14359,11499,13683,22403,25225,209,3912,47.4
9486,20561,4181,5497,3116,3140,3836,3894,8618,9046,203,438,47.4
13032,16514,1203,3030,6358,6542,7005,7018,16326,16240,1079,1247,47.5
19138,26339,3798,6286,5199,5307,5982,6357,16755,16364,4683,4619,47.7
66518,107255,7528,13075,119,148,490,174,39952,36053,28334,30318,47.8
10617,14165,2351,3205,4148,4219,5704,5543,14790,14444,2753,3150,47.9
15254,24119,2576,5267,5030,5422,6949,7512,18796,19473,4399,4266,47.9
56503,75095,9454,14075,376,124,295,126,44395,41975,30771,35735,47.9
29372,51654,4018,6966,8385,9353,10890,11315,26703,26876,2838,5220,48
96073,146381,28093,44277,0,153,49,55,111222,97378,74508,67729,48
18890,34133,6416,10369,2960,3028,4655,4637,12193,12281,4246,3561,48
62156,90539,10376,16493,0,95,0,0,45284,43349,46143,36004,48.1
35423,69848,1666,3123,195,85,367,215,35688,34336,18088,27654,48.2
29836,32465,4456,5980,5094,5654,6901,7565,21079,21382,4436,4024,48.2
21778,34727,4245,6173,4000,3846,6308,6215,17784,18566,6719,5188,48.2
71429,102208,10692,18499,357,231,146,140,57188,53839,37089,45458,48.3
133282,165501,20451,30440,674,418,406,155,87042,75764,76451,66315,48.3
31520,59280,8900,13883,8907,9910,11227,11532,29185,28049,2210,5487,48.4
36113,53672,2576,3503,0,232,121,47,40313,38921,14354,25350,48.5
4640,17816,1756,4299,65,0,0,0,8538,8501,2613,3000,48.7
1.24269e+06,1.39918e+06,1.47346e+06,1.88132e+06,3446,2223,861,491,618936,490811,334908,272972,48.7
2693,6333,1898,3646,3087,3245,4069,4565,10184,11031,1810,2116,48.8
5829,11303,2552,4144,6011,6286,6454,6525,13707,12815,1938,2478,48.8
42856,87816,78585,127375,4674,4716,4959,5015,11153,11461,957,1641,48.9
2995,11730,645,2574,140,24,201,107,3678,4629,290,400,49.1
260516,378691,27744,38752,587,357,340,212,278610,217247,154588,113760,49.1
2734,16604,859,3610,1446,3139,1857,4139,4235,9214,678,1496,49.2
16612,25530,2308,3039,6747,6648,8091,7958,19486,19117,3387,3108,49.3
1848,7743,971,3551,1670,3663,2148,4386,6046,12827,148,181,49.3
151438,186992,37604,56277,412,331,398,199,101509,97545,72571,71485,49.3
537557,689240,44393,64495,1341,934,7394,6782,200855,166725,179494,140497,49.5
32770,64379,2392,3721,333,222,339,171,34367,29987,13287,21143,49.5
6048,14629,1608,2939,5272,5641,6443,6591,13382,13457,1152,2196,49.7
9985,11584,3134,5875,5562,5521,7529,7988,17434,17859,2243,2069,49.7
4689,15693,1507,2581,3847,4018,5212,5568,12392,13595,564,2627,49.8
4538,9051,1984,5158,3020,2876,4218,4553,10869,11202,1663,1599,49.9
269921,388212,30201,45086,678,639,541,224,119136,101453,111733,98691,49.9
7979,21595,2542,5136,2636,2737,3134,3476,8668,8876,954,1498,49.9
2456,12751,315,2065,137,40,76,0,24870,45568,22913,33282,49.9
1700,8120,525,1306,92,7,117,0,51953,60375,23386,28336,49.9
3263,6429,0,742,28,0,68,98,3933,4507,28457,21558,49.9
1830,7436,152,627,133,50,235,200,3354,4568,27661,45017,49.9
2732,9052,664,2241,293,145,201,123,23281,21570,226549,307542,49.9
762686,611629,408275,472797,6678,4061,1437,871,5.61255e+06,3.3466e+06,3.34958e+06,2.04909e+06,49.9
915,5374,0,0,95,0,149,86,7515,13787,9411,16079,49.9
6942,29254,1139,2435,2697,3737,3984,5346,10501,14532,3034,2938,50.1
55661,74574,50442,78294,2328,1781,4979,5014,12266,10449,4898,4668,50.2
41489,69476,8678,13969,269,249,105,122,49123,46852,21005,34077,50.3
15178,16654,2389,4394,6156,5880,6929,6839,14626,13652,3489,2346,50.4
38443,68674,5266,7984,116,58,264,192,33733,33762,14302,27423,50.5
565993,767031,316669,395681,19291,18011,21698,19762,289070,241112,161459,140819,50.5
1492,5919,633,2649,185,87,229,180,1577,4063,10394,24641,50.5
51283,73561,22189,36987,657,327,506,261,56566,52339,38631,45297,50.5
10140,15439,2616,4719,3837,4602,5208,6399,12917,14559,848,1199,50.6
13810,24721,2489,4307,6848,7335,8347,8720,22121,22350,4034,2573,50.6
3464,8816,1967,4205,4104,4748,5912,6571,16805,18538,1941,3987,50.7
5734,10833,2049,3750,2751,3263,3885,4475,9535,10544,2820,1841,50.7
10721,26495,6550,13249,3648,4048,4824,5314,12633,13645,1757,2629,50.8
45114,76554,2859,5661,13079,13010,15369,15208,38434,38633,7838,6680,50.9
5871,18435,2473,6332,5336,5988,6623,7464,15945,18466,2135,3553,51
3838,11342,865,2303,2534,2978,3150,3805,7493,8328,1058,2017,51
38188,64122,7350,14843,276,180,402,237,42486,40414,16762,28516,51.1
18280,19298,2806,3422,2585,2655,3434,3236,8104,7558,1574,2650,51.1
9467,15111,2748,5647,4508,4714,6692,7409,16395,16496,3221,2476,51.2
15342,18398,2052,3137,5209,4877,6946,6861,17184,17175,4740,4335,51.4
65053,100808,7709,14356,693,216,310,121,78410,71722,67887,51904,51.4
22978,43058,12093,21364,2207,2148,4123,4119,10849,9951,2692,2954,51.4
9702,26837,3721,6109,4257,4269,5484,5528,15549,15813,1974,3765,51.4
318529,451860,29562,44392,560,395,380,166,273592,224455,101386,93622,51.4
15384,23674,2564,5359,4996,5407,6800,6864,17861,17889,2678,5021,51.5
68178,111881,6545,10376,0,183,5,93,56926,51385,29436,39787,51.5
2709,11426,1090,3046,3108,4109,3968,5204,10418,13231,934,1772,51.6
1064,6352,24,1326,139,56,160,45,2510,4422,267,642,51.7
754472,696381,475224,557615,1374,766,746,235,230432,186716,179251,129600,51.7
9593,21475,1714,2269,4085,4080,5190,5292,14139,14427,3682,3405,51.7
9201,23227,1616,3717,4885,5330,6352,6673,8382,8438,1023,1740,51.8
275205,398409,101585,143157,544,262,32,85,132766,117622,71628,63612,51.8
3724,12124,1665,4387,2548,2978,3529,4043,9323,10931,810,1513,51.8
12316,24442,3822,7711,3376,3591,4006,4421,12491,13783,2274,4163,52
3699,11843,1750,4419,1362,1605,1876,2518,5906,8260,1380,1825,52.2
2516,14687,1206,4954,948,1702,1331,2571,3383,8180,416,1240,52.3
633,3042,739,3428,47,0,160,92,14022,23531,12159,22103,52.3
791,4298,593,2615,233,214,199,95,4635,8632,4940,9317,52.3
3234,15453,772,2254,139,8,133,41,2318,5762,14045,20862,52.3
1737,7063,0,0,139,87,283,248,9669,18438,82986,115731,52.3
902805,799500,439859,613212,2597,1786,441,377,2.78677e+06,1.49072e+06,1.17302e+06,606858,52.3
331914,446626,30122,42172,728,399,124,91,239730,200209,135741,111818,52.3
49595,75572,9159,14078,252,249,0,0,22069,20624,18176,17436,52.4
14924,23807,3031,5857,4803,4758,6490,6414,15274,14790,2812,3230,52.4
27279,54436,46307,78866,6305,6419,7423,7834,18696,18070,1850,2441,52.4
9435,25030,1376,2525,4245,4664,5745,6234,17678,19675,2046,3362,52.4
28634,42412,2234,3623,118,142,519,282,31786,30361,24071,21286,52.5
9499,21589,2030,4451,8551,9266,9516,10128,22528,23596,3043,2434,53
1459,5390,811,3142,1840,2761,2284,3417,5215,7392,833,918,53.1
321095,445255,20691,28713,411,428,4273,4048,138825,127509,116376,118406,53.1
286865,410537,29715,45041,315,134,130,140,258686,216622,109791,93662,53.1
4312,13434,2197,5904,2148,2941,2331,3630,6057,9011,945,1343,53.1
10945,17343,2998,5230,3004,2577,3877,3626,9792,9951,1342,2810,53.2
3.01916e+06,1.50242e+06,1.30393e+06,707569,24064,6860,6440,1590,4.63656e+06,6.08816e+06,384440,4.49209e+06,53.3
4.24923e+06,2.07866e+06,1.39567e+06,896302,27771,8322,6075,1954,4.7677e+06,6.51375e+06,1.51417e+07,4.44609e+06,53.3
4962,19407,1304,3380,2594,3293,2947,3848,7471,9215,1616,2515,53.3
90344,130118,13517,21409,86,192,0,53,47610,40664,45582,35593,53.4
16265,19229,3247,5078,3262,3034,4076,4277,10968,9946,1906,2517,53.4
25137,43603,3827,6660,7920,8420,9258,9335,21949,21590,6385,5982,53.4
10200,25694,3448,8077,1818,1934,2610,2614,5576,6118,294,1487,53.6
58810,76769,16284,26208,291,234,466,219,54464,49995,50687,41082,53.7
69391,128545,4208,7435,234,214,83,32,18780,16172,3511,7210,53.7
3758,9865,5698,7449,269,126,308,195,57627,45791,23659,14760,53.8
1051,5052,0,711,157,142,247,190,3161,4053,13750,18340,53.8
600,3372,525,4906,130,47,190,157,8578,17522,136221,314562,53.8
1.37077e+06,1.03552e+06,1.51647e+06,1.55362e+06,12217,7344,10511,9028,4.00774e+06,2.48313e+06,2.47808e+06,1.49575e+06,53.8
18835,32117,3366,6414,9546,10019,12959,12883,27527,26779,5675,6410,54.2
371148,523595,42242,58261,432,271,153,140,290464,239466,147468,129145,54.2
3676,9359,2114,7320,4381,5331,5969,6854,13269,15330,0,1276,54.2
7725,13461,6174,6643,255,133,111,101,15706,8426,851,737,54.2
1065,4587,2219,7919,204,87,153,74,3485,8833,33036,53378,54.2
615247,624737,1.29026e+06,1.79886e+06,1585,1163,321,166,708082,559092,286043,242137,54.2
1751,12091,54,621,94,5,114,0,4639,8730,2348,4383,54.3
1783,6182,796,2641,180,129,185,82,29693,33119,11196,11966,54.3
983,4537,0,479,143,145,117,39,14217,25036,2776,5073,54.3
6899,12624,482,2362,52,69,190,158,15158,13403,74654,65663,54.3
1.24641e+06,1.1808e+06,382013,346737,8886,5430,914,486,4.09826e+06,1.79435e+06,1.80011e+06,853936,54.3
48094,60294,28898,44635,1658,1727,4382,3692,11392,10582,3581,3034,54.3
6708,21527,1423,2810,3168,3521,4795,5478,12491,14264,1970,2738,54.5
26765,34497,3436,6508,4288,4114,6405,6515,17708,18873,3700,4482,54.5
7550,16335,2169,5999,6640,7126,7306,7937,13278,14269,874,1870,54.5
14104,24708,1223,3199,4257,5166,5610,6824,15141,18109,410,960,54.8
3115,13923,1677,5196,137,19,229,205,8933,11419,36352,52568,54.9
3.98345e+06,1.90455e+06,1.35018e+07,7.18288e+06,22334,6327,6577,1842,1.16538e+07,4.28626e+06,8.64302e+06,2.76247e+06,54.9
6664,13448,992,2817,4439,4928,4750,5061,11890,12144,776,1914,54.9
1248,7857,0,107,213,140,150,84,7450,16422,8542,15436,55
4492,10040,68,1232,86,94,0,0,44288,33616,20053,14644,55
6805,13615,1671,3032,218,228,130,97,5392,4279,30498,19422,55
862600,528213,107241,76519,5456,1994,1432,480,3.95285e+06,1.25647e+06,2.01959e+06,672960,55
451,2632,532,2523,131,60,160,55,3438,6241,3709,6455,55
4651,14822,1735,5096,3105,3604,3933,4341,10650,10951,120,1744,55.1
5132,11073,1464,3331,2802,2848,3798,4006,10603,10793,0,371,55.1
31127,59932,2561,3778,9567,9765,11607,11553,30936,30155,6312,6585,55.1
5839,18600,1029,2110,2616,3041,3478,3968,7919,9266,936,891,55.1
17869,35302,2078,5806,1655,1554,4384,4580,13035,12937,4471,5174,55.4
1647,6973,1651,6763,966,2807,1352,3418,3768,8167,1996,3015,55.4
1999,7030,1673,6588,2141,3414,2857,4453,6586,9931,0,259,55.4
1521,7367,415,1826,300,230,62,0,3083,4731,1245,1671,55.4
403627,541632,189203,298435,1078,714,0,108,216535,189532,185242,178656,55.4
51739,75250,2629,6069,471,476,259,134,46111,42920,21505,30799,55.5
6165,21208,1510,4286,4279,5414,4921,6425,11943,14927,377,2506,55.6
12787,14575,2413,3317,4442,4407,5325,5460,16376,17896,3001,4039,55.9
19238,16029,0,2586,2256,2401,3089,3217,9476,9398,3741,2742,56
740661,962321,116361,178469,1692,933,354,245,684183,524146,280388,212404,56.1
9514,25023,3287,7204,4647,4921,5847,6267,12738,13015,1722,2222,56.1
12692,14565,1924,2771,4946,5083,6525,6405,18313,18325,2512,2718,56.2
67178,96591,3944,6849,337,280,141,93,69685,64898,47520,51083,56.4
282943,414052,17431,26428,485,544,439,142,236918,193401,95788,84794,56.5
75183,110815,5753,8309,420,323,42,85,66463,60537,48505,44794,56.5
5235,21125,1373,3516,3247,3656,4694,5560,12754,14850,2134,3036,56.5
6691,20547,904,3254,3602,4463,4346,5213,12586,14946,570,2002,56.5
3540,17385,205,735,628,2435,741,2538,2092,7233,148,118,56.5
402987,537563,88673,115760,1027,801,1037,291,295025,256936,221885,163680,56.6
549913,773246,42846,68562,2072,2152,26810,25935,224103,206443,176697,168741,56.7
147118,198205,65915,101056,88,140,0,0,88673,81068,88529,74384,56.7
570,2655,139,739,23,0,105,0,3109,6206,5825,10311,56.7
728,3837,0,0,165,67,73,0,14469,26771,7385,12739,56.7
4252,11829,1896,3902,136,146,57,31,5462,4973,24430,21678,56.7
630601,366260,109311,83737,5479,2087,1584,540,4.09331e+06,1.28252e+06,2.10503e+06,690910,56.7
2068,11386,1220,5118,179,156,162,178,3157,4881,5594,8547,56.7
1971,12105,0,0,137,22,36,0,3815,6368,3028,6463,56.7
6621,12297,2670,4275,3043,3647,3939,3943,10556,10161,1415,1942,56.8
5849,15761,1950,4376,2893,3158,3535,4206,9764,10708,2706,3423,56.8
7947,17137,2386,4093,2903,3099,4428,4687,12438,12368,3180,2832,57.2
5664,12318,1333,3157,1999,2421,2304,2622,5747,6724,0,467,57.4
414716,597479,51896,83140,198,314,304,164,228519,193554,113197,103733,57.4
16591,20323,1735,2408,5437,5435,6965,6559,20921,19390,3349,3967,57.4
6080,9234,1512,3157,3038,3319,4644,4652,11593,11171,1479,1639,57.5
24655,40088,9804,13761,4323,4268,5276,5479,14846,15122,2087,3505,57.6
70074,118845,5527,9438,468,174,0,48,73937,67040,47727,54417,57.6
21515,32891,331,2195,8061,8080,9732,9901,25157,23935,2648,3998,57.7
26692,48778,3875,5149,9529,10151,11234,11363,25614,24631,2890,3741,57.7
11615,25585,2892,5826,4776,5009,6092,6601,18480,18933,0,3061,57.7
11250,25614,3618,6553,2763,2581,4110,4425,13386,14672,2665,3202,58
16512,21797,2854,4239,2211,2237,3778,3843,7918,7330,2155,2142,58
135036,198162,9889,14408,17,140,292,139,134000,114822,50044,43591,58
60344,92240,19827,31512,483,347,272,151,43124,41087,26692,29875,58.1
28450,44609,4545,7768,0,10,79,54,28799,27702,15649,22902,58.2
2637,8573,554,2214,164,168,99,0,5386,8937,7552,8623,58.2
517946,655699,32168,45779,1897,1387,175,173,702246,583941,218439,200040,58.2
59297,82175,15448,25098,463,266,305,78,49898,45563,35727,40775,58.2
3058,7477,1713,2698,1969,2668,2650,3404,7788,10101,1511,1663,58.3
59473,91382,41204,62856,322,256,459,186,42949,42136,26721,32582,58.4
1725,9110,157,1828,176,96,210,112,2414,4940,2093,2731,58.5
3490,10403,1467,3050,173,152,248,183,7230,6168,1546,1964,58.5
674264,732033,680968,841679,1426,1160,575,420,572877,471212,261684,226079,58.5
100724,157676,20952,32905,203,454,0,74,62444,56204,43281,43640,58.5
3596,13147,3076,6967,4330,5024,5939,7022,13772,16278,798,2151,58.6
51333,74367,12870,20298,170,219,8,54,44673,40363,33219,30506,58.6
6073,15541,1441,3785,3046,2622,3910,3547,8637,7657,1473,1638,58.8
1830,5155,1677,5546,1751,2371,2594,3442,7270,9805,671,1679,58.8
311696,437567,11782,18455,599,461,128,77,324821,271068,118483,121233,58.8
4262,9210,1311,2530,3712,3798,5197,5543,12264,13612,1368,2067,58.9
4078,7982,1007,1658,0,73,235,163,8331,4520,2812,2103,58.9
2905,7603,829,2428,242,180,289,341,2958,7261,41047,52717,58.9
1.14662e+06,1.49796e+06,69408,96569,3482,2886,50136,43669,391457,312986,254726,213792,58.9
14370,34575,2943,4954,4447,4982,6891,7354,19529,20922,2408,4257,59
21929,49980,2238,4040,6418,6421,7612,7835,20453,19474,2806,4810,59.1
7884,14725,2202,3808,3095,3274,4609,4909,11121,11353,1444,2251,59.2
5123,13268,1925,4436,2758,3259,3841,4471,8909,10557,2326,2337,59.2
1948,10097,803,2472,1858,2164,2713,3444,8575,10600,284,1202,59.2
4227,13338,1625,3742,4336,4954,6005,7488,15814,19631,1710,3122,59.4
19811,33831,9231,10639,5987,5590,7082,7185,18249,17897,3406,3904,59.4
8095,24071,1471,4881,2023,2416,3115,3388,9158,9489,1325,2100,59.6
24667,42430,4147,6631,3445,3610,5314,4554,14422,14217,4956,4707,59.6
16700,30206,2250,4135,3585,3655,5852,5820,14787,15427,3723,3196,59.7
16635,24691,3453,5990,4608,5075,6689,6628,17546,17269,2944,4267,59.9
54319,72971,2578,3882,0,66,241,128,45705,43323,22749,29843,60.2
10494,14851,2624,3958,6489,6701,7529,7418,19538,19060,3192,2589,60.3
15913,30613,2281,4062,5242,4974,7169,6946,16707,15606,3001,2659,60.4
979075,1.0197e+06,84323,98138,6302,4340,71592,53001,585673,411128,383919,256005,60.4
42698,63799,7662,12098,255,233,182,83,41172,38927,32360,28319,60.7
1094,5520,938,3766,210,167,184,66,6554,12828,9576,15088,60.7
1.71386e+06,922840,3.02416e+06,2.95663e+06,9580,3608,2000,789,5.64924e+06,2.1504e+06,4.77828e+06,1.5296e+06,60.7
320581,442171,28041,39260,789,451,196,110,216840,175309,104314,77212,60.9
181155,282225,209623,310474,9280,9196,13031,12385,32078,30965,7330,8295,61
2847,13334,345,2406,2271,3955,2547,4162,5302,8661,1594,2500,61.1
51441,72216,29509,44097,1552,1835,4842,4911,11724,11442,4247,3788,61.3
4862,7034,391,2800,343,196,326,211,3161,6845,34620,54056,61.4
89100,130801,9871,13685,559,272,411,239,85249,79389,59416,71507,61.4
18151,36553,3060,5576,4166,4142,5884,6249,15382,15929,3598,4277,61.6
5615,8792,890,2369,2726,2950,2977,3181,8502,8824,0,621,61.6
11900,13936,3575,8740,3271,3545,5073,5480,11529,12011,1064,2035,61.7
66695,99758,13957,22995,44,281,10,50,62597,56863,51041,47243,61.8
