"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
3536,13138,7506,16974,357,301,190,98,5949,6748,200,613,266.9
6619,16758,1344,3554,5081,5467,7132,7762,20254,21001,612,1780,267.1
1529,4976,1302,3142,3200,4049,3980,5161,12199,15595,974,2450,267.2
983,5967,460,1733,430,1501,714,2378,2168,6945,212,400,267.2
3404,7744,566,1748,491,1133,889,1724,2899,7174,4732,4590,267.4
6434,11490,2131,4430,2621,2768,3639,4195,10298,12590,969,988,267.4
21706,42571,12707,21448,177,213,248,154,30976,30337,13163,20840,267.5
3522,13284,3306,7180,4052,4299,5442,5866,18465,19208,2079,2533,267.6
4577,10667,2593,4198,6588,7291,7690,8572,19273,22103,1526,1695,267.7
1855,10545,575,2373,1320,2045,1690,2679,4809,7859,615,1184,268
82583,113664,8364,13519,0,178,270,119,90632,79178,30922,28272,268
2265,6246,611,3316,2552,3943,3045,4788,7767,11431,518,1696,268.2
212570,282540,57616,85108,8284,8211,8740,8634,27499,27276,3897,3357,268.2
10132,19733,1786,3234,5658,6056,7706,8253,20865,23328,2710,4564,268.4
15969,27010,4011,5204,4658,4321,6364,6446,18307,18383,7479,5317,268.5
2940,16453,1062,5041,1102,2542,1416,3895,5210,12933,1014,2821,269.1
2224,6574,1364,4977,2033,3069,3261,5093,8965,14778,252,808,269.1
5894,11096,990,2123,2663,2818,4161,4505,11618,12374,0,2307,269.4
79646,107997,8903,14503,719,344,112,125,107927,96058,44890,43917,269.6
8877,26477,2214,5484,5090,5643,7195,7818,21807,20967,2140,4990,269.7
59149,78695,8158,13550,1259,1035,406,239,60915,56336,34025,45873,269.9
2799,5248,1678,3539,1528,1333,2468,2495,7148,6743,977,1867,270.3
4204,8225,2171,4934,3322,3502,4466,4559,14143,13280,2537,2341,270.6
1323,7661,0,670,192,94,260,180,5511,10893,27936,52484,270.6
319886,431103,17503,25087,970,633,866,221,560221,464028,187194,176267,270.6
5687,13495,1850,3646,3529,4243,4871,5883,14968,17723,713,2487,270.8
26241,40685,9664,14898,1943,1835,4909,4813,12646,12949,3897,2880,271
78117,138528,20935,44151,0,0,0,97,104796,93825,40583,43058,271.1
4972,12609,786,2717,2500,2648,3876,4411,11442,12380,1457,2903,271.2
195167,271356,35027,47037,928,768,172,194,111019,100183,63282,60476,271.8
846,4674,221,1441,1967,5662,2824,8548,6671,20272,0,0,271.8
2371,9115,1057,3647,3436,4723,4631,6055,13173,17395,0,1648,272.3
11692,10953,2749,3503,1739,1503,4469,4713,11855,12104,2573,3674,272.7
9806,13559,2624,4622,2452,2080,3589,3186,10104,8860,2260,1673,272.8
252691,368453,22231,31869,617,583,112,162,239337,208370,111575,101242,272.9
17104,47717,10603,22247,252,185,70,23,24963,28287,5728,12499,272.9
4890,22388,2113,5513,171,102,118,126,5228,9220,4477,7760,273
303144,427129,219222,319544,2441,2248,276,321,135635,127809,84560,84133,273.1
233720,338252,70236,106700,865,421,239,161,161396,143532,104615,83343,273.1
25852,34102,6697,11298,76,80,2,0,30521,30488,10923,23405,273.2
106136,155021,32624,52867,397,254,92,122,96903,88801,79470,72534,273.3
10020,17839,188,1948,4677,4693,6188,6534,17947,18909,2253,2776,273.4
40394,66714,5012,8793,254,113,92,78,52203,52218,20500,39625,273.6
4392,14603,1879,3717,4010,5567,5552,7761,15975,22105,5141,5221,273.6
918,4943,678,2413,734,2761,1077,4113,2705,10401,0,0,273.6
7768,15857,1489,3131,5069,6349,6858,8416,17620,21204,2804,3054,274.5
1831,10964,267,2053,675,2667,1036,3784,2717,10002,453,613,274.5
1094,4790,448,4124,862,2151,1350,3292,4388,9260,6339,8125,275.2
1497,7303,2059,7148,6452,9719,8616,12703,13741,20740,716,1081,275.2
8119,14972,1816,3558,5431,5927,6112,6375,15012,14733,1669,2274,276.1
3590,10613,1539,3468,3802,4415,4995,5657,14911,16969,936,3435,276.8
3638,14437,678,2718,2859,3291,3942,4911,11914,15429,7,990,276.8
2556,7389,834,2738,6498,7450,8806,10402,22781,25237,2937,5672,276.8
410502,567148,265370,381616,779,604,361,155,163874,146763,112146,99963,276.8
1769,5916,230,2118,613,1544,901,2502,3161,7532,1730,1740,276.9
3626,5539,892,3623,985,2201,1360,3271,3621,9461,810,881,276.9
2366,10553,437,1709,2566,3794,3428,4933,7231,10270,398,734,277
21994,34977,4056,7689,240,172,219,109,25620,23844,9694,16859,277.4
265235,362474,238944,339798,589,654,0,87,121919,105822,69474,59393,277.7
294833,320665,258674,279185,5387,3211,1210,827,508813,392950,268697,223591,277.8
41667,71590,18880,31304,417,267,317,166,33427,29381,45572,42706,277.8
2662,7875,1385,4622,1691,2130,2533,3117,8004,9575,784,1066,278.1
3302,15603,619,2937,2275,3698,3522,5534,9823,16295,1112,1819,278.3
1224,5600,0,0,110,61,226,138,2565,3938,589,1115,278.6
267528,374387,17908,30669,165,312,598,220,321622,275411,153645,133152,278.6
1550,5417,130,1239,732,1587,804,2001,3241,7780,1579,2689,278.7
1398,8538,317,3024,629,1611,959,2346,3086,7997,822,1470,278.7
34897,36723,11751,16893,5232,5067,6195,6281,17611,14820,3335,2628,278.9
2183,9344,0,1295,1007,2431,899,2699,2282,6546,574,769,279
2634,5499,889,3068,5719,5658,7327,7597,17459,17466,3042,4116,279.1
17300,27395,3704,5019,7970,8709,12446,13433,37187,38671,7028,9450,279.1
7343,22558,2399,5295,5873,6409,7638,7956,22261,24633,4537,4756,279.2
13556,19974,6758,11747,7602,7995,15295,16058,43655,40042,9338,21115,279.3
4789,17210,834,2229,1960,2128,3515,4121,9462,10668,644,1607,279.4
1249,4607,204,1065,2205,3773,2176,4028,5659,9145,1242,1720,279.6
7272,12720,3100,5134,4569,4808,4780,5227,14667,16035,957,2176,279.8
57414,96095,7235,11088,342,256,0,0,94532,82599,30948,31903,280.3
5434,11818,1412,3070,2971,3670,4095,4501,11032,12747,2192,2441,280.4
13764,26567,1999,4720,4767,4999,7125,7476,20561,22895,2769,5356,280.6
392749,499643,314889,413006,1429,1241,0,166,184405,162360,80894,80238,280.7
4707,11917,87,1804,2066,2181,3076,3223,8851,9063,1360,1628,280.8
10502,21186,2858,3979,6606,7108,9109,10178,24168,26801,1407,3102,280.8
8620,22007,1962,4508,2685,2889,3904,4240,11816,13440,1106,1352,280.9
5907,17112,2101,4659,2872,2999,3986,4167,10559,10391,451,1580,281
3284,7916,1129,2317,1742,1888,2449,2814,9572,10687,1187,1040,281.8
2129,7605,1809,6702,4752,6207,6165,7938,20715,25756,1137,1721,281.9
8392,15292,2164,3967,3105,2983,4504,4866,15638,16819,1061,3278,282.1
44008,71338,5262,7972,94,145,111,126,57012,50071,39345,36416,282.1
3841,9981,944,2730,2441,2961,3412,4209,10141,12116,1138,1999,282.6
708,4235,0,544,942,1820,905,2052,2566,5871,241,235,282.9
411576,615805,169331,227929,1160,797,261,242,119497,100672,75680,66199,283
3713,13556,1629,4812,168,134,106,0,6040,12102,5009,7702,283.1
1910,6771,3156,7880,145,10,92,0,18808,27542,3399,7820,283.1
1297,3585,0,45,116,69,89,109,4105,4112,7303,7752,283.1
1396,5655,4195,24246,185,79,35,0,6833,11162,96375,216420,283.1
2.05182e+06,1.65991e+06,1.82467e+06,2.23014e+06,6714,3402,1204,871,2.40533e+06,1.81606e+06,1.67755e+06,1.17827e+06,283.1
7947,23001,1754,4471,3219,3806,4922,5833,12615,14361,785,1189,283.2
3196,9655,221,1492,291,777,440,1224,1517,4243,0,22,283.2
13861,19395,1333,4256,4397,4421,5129,5167,15778,14976,4323,3910,283.3
7927,13596,2966,5149,3690,3517,5494,5443,16679,15031,4635,5262,283.6
6846,12728,1714,2642,2219,2156,3831,3907,10893,10609,1505,1604,283.6
1743,9780,784,3424,2347,3758,3317,5459,6986,11530,592,1008,283.8
4937,11309,1737,3298,3449,4807,4199,5638,9814,12400,1588,2647,284.3
14615,24129,2432,4701,487,239,326,189,15308,15510,4761,10500,284.5
14029,16610,5324,10970,5227,5475,6601,6823,17777,16753,4475,3587,284.9
7516,11023,3077,3630,9011,8570,11510,11288,17435,16526,3475,3522,285
13653,23129,5422,10041,1692,1725,3141,3188,11399,11961,2298,2677,285.2
14914,22820,3009,6118,4765,4805,6484,6285,17836,17526,4033,3962,285.2
12366,17829,2353,3520,7285,7357,9664,9424,18616,15596,3777,4535,285.6
4834,9962,906,2534,1867,1843,2840,3095,8141,8159,1701,2047,286.2
52141,87779,12467,19196,305,273,333,165,45827,41734,15933,30938,286.5
3037,15379,413,1489,1401,4973,1489,4703,3654,9492,221,423,286.5
8041,19206,3654,5786,4251,4909,6551,7021,20292,21621,1710,3451,286.6
19368,38552,3204,6808,9897,10078,12549,13301,36371,35736,4185,7088,286.6
11886,19298,2066,3509,3386,3442,4649,4908,14309,13489,2338,2363,286.7
5052,16328,1459,4099,3816,4777,5243,6019,13410,14807,1342,1917,287.2
3582,13236,1237,4391,5335,8270,6029,8571,11893,17359,0,429,287.4
81853,121684,4632,8575,0,123,0,34,47235,43981,44425,41589,287.5
5732,13187,2013,4051,13690,13938,17595,18579,21609,20491,5506,7902,287.7
4596,14032,3086,6791,2842,3102,3661,4061,11753,13294,965,1624,288
1148,6762,1143,4343,1196,2204,1608,2987,4746,9036,54,688,288.1
1405,3833,1065,3303,1437,3510,1810,4055,4494,8595,10541,14524,288.4
1488,6126,1268,3565,10980,16733,14442,21949,19749,29979,0,1752,288.4
5857,11820,1695,3163,3306,3380,4821,4848,13535,12832,3505,3491,288.5
4237,19014,485,2238,2404,3376,3245,4706,9350,12892,0,307,288.7
8644,17321,811,2819,9440,9358,13981,13223,44377,33986,14094,15197,288.9
409761,571474,40280,54279,1152,871,86,74,268569,222924,186296,137998,288.9
3030,18125,370,2511,1347,2132,1804,3038,5095,8628,636,2508,289.1
828,5355,813,3070,758,1797,838,2361,2507,7852,1325,2228,289.2
3591,11358,472,1447,89,0,23,0,2566,4482,1074,1178,289.4
2659,8228,151,822,94,0,0,0,9767,9182,1831,1852,289.4
1374,4136,351,2130,73,0,119,0,3401,5284,20368,27677,289.4
364069,389659,38270,51510,2280,1973,105,234,1.009e+06,800657,544275,455598,289.4
3501,9788,415,2223,44,0,193,95,2374,4081,2414,2614,289.4
2861,8137,2260,5358,3544,4226,4068,4801,10050,12131,846,1218,289.4
7732,13098,3503,7203,182,194,112,51,18441,17552,109072,63722,289.6
3331,18391,2188,7146,148,62,160,48,18067,28704,39374,61230,289.6
992,7069,2065,7467,176,89,156,62,18351,33889,27185,51436,289.6
1240,7367,1163,4398,162,50,112,0,8646,17104,19130,30509,289.6
2.41405e+06,1.34479e+06,2.2223e+06,1.52515e+06,9183,4179,1814,781,2.83114e+06,1.27586e+06,2.40392e+06,987777,289.6
673,4072,205,1674,813,2828,1464,4268,5468,12466,3820,7103,289.9
3018,9712,1168,4110,6009,8498,8715,11911,16228,22220,1330,3744,289.9
11636,20806,2010,4237,2190,2266,3076,3156,10230,10886,1845,1930,290
4039,10492,993,1997,1108,2914,1621,4388,4562,11620,2736,2752,290.1
1748,9212,94,2741,1831,4461,2380,5859,5811,14722,424,559,290.1
89747,127150,10833,17319,566,311,196,149,148421,128260,60150,61680,290.2
6989,16078,1896,3274,4149,4755,5909,6794,19291,21137,4507,5838,290.3
6001,12509,2368,4289,11829,12250,13771,14242,37022,35448,2237,5387,290.5
5336,15706,2094,3253,4988,5173,5531,5675,13719,14386,1815,2351,290.8
1461,6392,336,1445,602,918,570,1063,2244,4889,3095,3999,291.1
6629,16061,678,1352,1531,2378,2222,3584,6234,9781,1210,1826,291.3
7628,17795,2561,5401,2446,3025,3500,4575,13191,13454,3572,4974,291.3
12019,23509,2406,5443,1010,745,292,143,24000,24609,12178,16996,291.4
2574,14882,1024,3598,945,2427,942,2550,2620,7171,1426,3772,291.7
1718,9577,248,1587,1000,2975,1119,3322,3506,9838,437,1238,291.7
234504,349678,18226,30357,785,533,11,82,52496,47788,39841,34722,292.1
308263,355789,537938,809118,17746,17653,20452,20178,46642,43740,8005,7540,292.4
46517,76780,34873,55429,6963,7149,9804,9690,24099,22529,6710,8351,292.6
8329,17287,2313,3222,2353,4393,2969,5558,13701,21240,6508,4210,293
3842,19144,1103,3191,2717,4413,3476,5879,11366,18857,998,2720,293
711200,819938,1.04385e+06,1.35494e+06,4456,2902,725,522,282791,237586,92885,86765,293.1
1940,6686,39,1457,607,1589,706,1970,1753,4839,5254,9694,293.3
4621,18354,1996,5276,10981,17998,13594,21696,22182,30165,2885,8963,293.3
15478,25394,8706,14194,3867,4244,6292,6148,17623,17289,3986,5062,293.8
10580,22135,899,3345,12816,13407,16518,17182,38129,38011,3689,9508,294
8257,10672,2283,3860,19853,21218,22768,24141,33340,31878,8812,6366,294.6
816,5308,1162,4326,1289,2271,1744,3244,4734,9061,177,602,294.6
1657,5203,846,2232,0,0,270,174,6818,11423,5649,5702,294.9
2781,8518,3003,6448,157,153,197,119,28358,28908,3954,5510,294.9
1094,5253,1247,3601,98,0,144,122,4111,5755,32959,54173,294.9
1.51823e+06,1.301e+06,1.76578e+06,1.4633e+06,10504,4887,1877,865,2.67854e+06,1.83162e+06,2.13457e+06,1.28757e+06,294.9
5763,17766,1857,4070,3037,3765,3545,4316,10954,12848,1207,1585,295.4
1718,11114,523,2676,656,1316,705,1762,1867,5058,516,790,295.5
4505,11734,1374,3034,575,1302,853,1583,2099,5627,588,1118,295.5
5775,12193,1445,2698,4212,4131,4638,4907,17101,16201,1979,3703,295.6
7305,16533,0,898,2554,2860,3127,3319,9511,9709,0,1109,295.6
2709,11676,528,3339,2027,5098,2939,6949,7092,15327,2940,3496,295.8
2418,9114,0,1422,762,1857,989,3031,2100,5592,808,1068,295.8
11155,15014,1136,2931,2026,2271,3861,3571,13037,11498,3046,2754,295.9
14611,18011,1268,3612,3167,3714,4767,5187,12239,14155,494,1498,296
3591,16472,985,2861,2078,3041,3333,5348,15956,23086,2944,5760,297.7
1538,6622,0,323,584,1653,882,2869,3457,11847,536,627,297.7
4033,10793,1141,2794,4326,5173,5726,6923,17574,21371,618,2846,297.8
835,3426,1038,3429,2806,4271,3626,5304,8786,12514,1014,1861,297.9
1363,8657,964,4216,541,1373,711,2010,1804,5617,335,1680,298
1412,4832,377,1706,1064,2196,1767,3195,5863,10198,1167,2338,298.2
3410,12638,1843,5266,3786,5054,4751,6548,12266,17048,252,2991,298.4
7951,11766,4772,10911,5571,7315,6572,8203,16867,20746,3507,4322,298.5
2725,8939,576,4255,707,2281,921,3139,2077,7502,433,2011,298.5
44397,58639,3592,5792,128,98,342,223,28560,25186,18924,17879,298.5
21495,33411,9286,14051,3392,3451,455,473,54313,51451,28330,39466,299.1
2380,9621,2022,7151,103,19,222,140,3354,4290,586,934,299.3
9718,18396,3625,7139,2576,2857,4330,4473,10004,9758,1872,2929,299.5
131822,183954,13778,20478,862,541,298,166,92876,82570,90759,73278,299.8
5315,12315,20988,45054,222,166,228,157,13108,15777,877,1791,300.4
1703,9474,470,1908,656,2214,898,2597,2543,6581,1242,2818,300.4
6137,8535,1641,2586,10987,11370,21018,20804,31371,29499,8568,14282,300.6
19756,26742,2878,6255,3533,3192,7256,7404,23563,23957,3475,6471,300.8
31227,41592,3934,4062,381,262,146,85,41217,39959,35039,33302,301
1277,4406,0,619,125,53,67,0,6131,8385,609,993,301.2
4658,10889,925,2083,118,103,100,92,11775,10280,1996,1249,301.2
535951,657069,37619,50038,2709,2401,462,293,954032,761985,368560,294930,301.2
4859,14682,1472,2888,4172,4805,5634,6277,15253,17538,2087,4660,301.4
10287,20520,4449,8508,101,52,95,35,20831,20325,7583,16386,301.6
14844,22068,3896,4200,5420,5596,7081,7228,26222,23791,3707,5586,302.2
12000,28190,4040,7634,305,245,79,8,24469,26446,3443,13065,302.2
2224,10897,496,1346,118,0,102,0,1849,4046,285,379,302.2
1764,10490,715,3295,1976,3457,2563,4538,7324,12769,430,1391,302.4
10169,19141,2109,4050,1670,3025,2537,4755,7943,13452,2128,1973,302.6
18617,49014,8750,16174,23698,24938,31402,32533,57037,55678,9851,20443,302.6
4008,15060,719,2532,52,0,121,152,6268,9417,1986,2546,302.7
1355,8448,0,361,142,0,159,66,6549,11879,694,1647,302.7
489872,589062,79531,114726,3425,2680,777,306,971739,743574,456112,394845,302.7
158415,225073,59895,94643,1052,402,414,194,80971,73700,45445,43081,303.3
1387,4647,720,2330,1465,3087,1851,3746,4867,9128,0,828,303.5
5527,18850,743,2695,2640,3356,3920,5451,14464,18600,849,2752,303.6
1862,11434,729,3089,180,153,147,82,1886,6249,10625,26179,303.7
64488,90377,9312,14217,379,370,241,143,64508,60867,16367,27089,303.7
11218,17900,1448,2190,2361,2500,3671,3476,10618,10566,2286,2496,303.7
1448,7595,827,2463,1173,1784,1406,2821,2926,6742,126,174,303.7
55866,101422,18528,29761,6459,6579,7833,7843,19739,18692,1120,2816,304.2
1958,7261,660,2121,1691,2332,2607,3560,7239,9247,871,1045,304.2
2749,10581,401,1643,325,1039,500,1532,1627,5866,387,371,304.4
11511,16619,1641,3363,6578,6254,8215,8264,18566,18256,3402,3562,304.5
9837,20922,3736,5182,4257,4594,6089,6111,20962,19504,3087,3871,304.5
4638,7487,2240,3290,5549,5882,6506,7129,17542,17660,123,790,305.2
3819,10891,765,1884,5033,10638,6854,14569,11865,19208,7522,9424,305.7
7193,18661,1783,4291,14581,16776,20402,23183,30440,31544,3654,10254,305.7
12962,25412,1309,2600,5203,5540,7940,8058,25635,24387,3712,3902,305.7
97098,148598,15921,27097,261,214,218,127,125207,106629,42982,46406,305.8
4092,9978,1411,2559,2364,2409,2954,3422,8826,9748,2453,2179,305.9
192985,272869,25878,40613,660,443,450,186,130578,118313,146795,128259,306.1
24923,42699,21734,33994,0,72,119,104,43924,41246,34598,32848,306.1
6670,12541,762,1717,2081,1841,1938,1784,5154,5597,1201,997,306.2
65445,100238,1.02041e+06,1.58748e+06,4358,4808,5654,5974,11797,11555,72,872,306.3
2466,8723,1622,3398,1855,2334,3134,3776,12725,15279,395,1710,306.6
7154,16151,5609,11694,2781,2921,4385,4893,13081,14608,1020,1530,306.7
63245,98210,12196,20454,387,180,109,181,56309,52087,52845,42576,307.3
26365,39489,3069,6675,589,297,99,84,30517,30416,13220,21200,307.3
1030,4600,1084,3750,1589,2334,2271,3824,5968,9347,1237,1609,307.4
5468,11259,1840,3522,4391,4823,5711,6142,12753,12453,662,2545,307.4
3360,18503,444,1897,601,1748,664,2015,2643,7722,1765,3289,307.5
3687,12938,1146,2406,1541,3051,2133,4964,5974,13325,722,1251,307.5
2768,9877,1797,6097,1257,3199,1996,4578,6154,12285,2304,5211,308.1
2021,11646,1318,5453,1392,3452,2064,4850,5580,12768,367,545,308.1
10246,18471,1538,4130,3253,3446,4681,4923,15371,14347,2512,4078,308.5
4209,14000,3098,9193,2727,3297,3399,4262,9440,12291,0,669,308.5
2333,7458,1361,4143,2808,3619,4065,5158,9958,12166,562,1313,308.6
2114,13351,796,3905,43,0,155,45,2880,7065,24613,45792,308.9
72680,108871,12149,21090,333,314,191,75,63405,60215,24343,41851,308.9
28957,55155,4233,6823,533,275,365,184,16201,15744,7005,11568,308.9
301817,419429,10946,16213,737,526,376,179,81367,77198,44732,63719,308.9
2839,8816,1539,4510,2087,3128,3181,4135,9848,12123,1625,3433,309
3450,11424,1519,3740,1263,1531,1545,1800,4013,4606,401,410,309.4
3090,7736,384,894,2047,6083,2323,7023,4877,15710,144,749,309.5
2473,8807,1350,4489,980,1534,1230,2240,3611,5891,459,1098,309.5
1818,7476,779,2794,3063,4769,3866,5718,8212,11872,0,799,309.7
5033,12279,3573,8028,1807,1709,2767,2842,5817,5762,363,1147,309.8
70502,106548,6328,10887,412,319,422,225,88773,83032,87989,78341,309.9
8441,28617,1423,2820,6965,8329,8180,9237,19336,21470,1644,1833,310.1
5084,10414,331,2594,2793,5844,3182,6502,7023,14474,2418,2238,310.6
2165,12109,305,1077,1976,5477,2382,6241,5531,14133,0,0,310.6
10111,12587,1115,2933,7742,8156,11949,13048,17786,17014,10441,7727,310.7
595,3483,489,1856,1987,3778,2717,5345,7145,14099,0,0,310.9
1987,11954,303,1642,430,1194,433,1488,1516,4993,180,606,310.9
49240,74943,8677,13290,580,294,402,147,36296,31555,34589,29958,310.9
6190,15835,2286,5098,3373,3771,3904,4131,13117,14354,1635,2597,311.1
5874,15576,0,1573,3063,3307,4811,5227,14145,13928,1789,3104,311.2
2890,13368,827,3780,1324,3148,1330,3568,3574,9465,871,1739,311.3
2544,14623,374,4955,1797,3819,1943,4398,4485,10917,0,0,311.3
20957,33173,4114,5529,322,308,209,99,41628,38417,19655,21573,311.7
174836,255421,39537,56826,484,459,90,124,112482,99342,61283,59728,311.8
5089,9756,2131,4445,3718,3979,4736,5002,12722,13404,118,930,311.9
4140,12210,516,1541,3182,3347,4170,4747,12876,14214,1254,2506,312
283684,427394,176746,260518,17202,14572,2629,2114,140211,128388,67408,65911,312.2
249052,344589,35134,50428,0,127,0,67,281933,247704,127515,109549,312.3
2088,8041,540,1901,227,182,169,68,2602,5365,10850,26474,312.5
2095,7887,667,2241,189,181,168,47,5493,10936,51415,91137,312.5
302283,380713,34840,51219,1647,1061,387,159,693290,593181,301398,295602,312.5
3140,6671,1587,5042,1794,2805,2003,3044,6531,9975,542,1316,312.7
215319,259555,182382,271439,12438,11682,13727,12956,36272,30496,11873,11375,312.9
976,3693,712,2483,1514,2507,2064,3457,7561,12196,1248,3313,313.2
435867,542418,503044,696448,2539,1606,538,246,91698,81066,42591,36027,313.4
1755,10308,803,3756,1265,3009,1703,4189,5193,12776,805,1589,313.5
3069,18616,650,3631,1040,2091,1382,2976,4231,8768,653,1126,313.6
1315,8458,358,1344,363,445,415,957,1603,3898,1781,3129,313.6
2880,7640,774,2611,1178,2753,1712,3856,4465,10605,0,7,313.6
362075,520681,270578,366036,997,818,147,153,97569,85568,42277,41499,314
8091,10934,859,2700,8172,8393,11620,11479,29134,28569,4384,5102,314.3
6805,20194,1529,5015,4146,4773,5932,7025,17567,20777,1614,2898,314.3
6955,15053,3651,7969,1299,1401,3083,3111,8998,9647,1450,2990,314.5
6863,12303,1450,2556,112,127,188,81,8847,4922,823,935,314.6
5339,11062,1002,3065,0,11,5,49,3605,4201,24407,37678,314.6
508694,639745,68404,98397,1459,1110,417,184,688651,552106,247059,231341,314.6
7226,11041,2197,3039,3234,2581,4376,4187,14007,12245,3195,2447,314.6
279045,373992,49338,71362,1356,1131,0,25,429869,350024,145125,126400,314.6
2183,9269,938,4162,955,3334,1178,3905,1864,5365,0,43,314.6
1425,7513,338,1116,294,853,485,1583,2092,6282,351,726,314.6
459216,639294,489794,719692,2322,1287,522,323,160192,138929,114177,81915,314.9
70168,100440,17665,25472,131,115,569,307,89392,72273,33321,24955,314.9
10363,11628,1023,2565,3372,2752,4549,4351,11676,10735,3755,3982,314.9
1680,5348,581,1999,128,38,147,35,5005,5343,428,805,315.1
319654,428264,89011,127918,789,709,311,159,520031,421753,168577,173286,315.1
2419,10271,1558,4502,1890,2585,2628,3604,7884,10871,0,87,315.2
3959,10346,3661,7545,6827,7742,9555,10792,21825,24359,1330,2719,315.2
2614,10490,1596,4395,2389,4061,2638,4529,6801,10937,907,1191,315.6
224513,320496,83671,127639,18958,18882,31894,30366,32775,31899,20167,19228,316
