"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
24862,34189,4107,6552,539,298,115,53,32789,30575,17157,26208,74.8
19311,36038,4799,9700,107,17,190,81,36757,39350,9144,20060,74.8
21307,34114,7865,11635,6154,6624,7673,8240,24527,24752,2357,3777,74.8
14813,29823,2054,4413,8955,9511,11829,12271,33232,34514,6588,6606,74.9
10945,12850,2403,5457,1306,1032,3226,2965,7585,7899,2433,2306,75
5276,15560,1059,3041,2202,2231,3275,3636,8755,9425,831,3051,75
34459,59504,6358,7444,287,105,59,100,42066,40332,13905,27318,75
226142,343434,18214,28413,231,245,381,177,235058,203521,85662,100790,75
177947,255044,7279,11958,0,119,54,121,192314,171153,80210,85946,75.1
3044,8576,1556,3597,4595,5232,5158,5773,14501,16976,1930,3095,75.3
22837,30397,2674,3890,8931,8889,13512,13587,33224,33178,6961,5349,75.3
15941,30428,3115,5366,6147,6582,8336,8658,20758,21077,808,3930,75.4
5434,13724,1716,5626,4457,4856,5699,6376,15256,15590,1564,1721,75.4
11771,13737,3333,4323,3448,3720,5282,5531,12122,12441,778,617,75.4
44178,68222,14396,22764,384,182,0,0,54827,50561,39938,43506,75.4
31863,47518,11064,16784,500,304,276,179,39724,36372,41807,32514,75.4
18027,37456,7580,11794,463,227,184,91,29962,28410,21948,27686,75.4
4237,9590,1452,4674,2207,2953,2764,3604,7298,9420,118,1050,75.4
22469,35221,3740,6476,5274,5354,7641,7718,22119,22237,4928,6171,75.4
4437,12214,734,2990,107,47,163,191,3695,4097,1638,1461,75.5
709351,789817,86630,123040,4601,3679,78539,66710,478383,377485,405122,273908,75.5
2092,7542,703,2047,629,1355,700,1579,2047,4144,2380,3464,75.5
1998,11913,667,2713,3496,7249,4019,8422,8549,17775,1091,1989,75.5
2268,12114,247,3731,1694,2964,2250,3676,5305,9389,211,144,75.6
52214,95368,8737,15849,122,95,158,166,43547,41809,24239,32364,75.6
54147,87471,6425,11185,0,96,165,189,44921,44330,20654,29673,75.7
240262,347388,32296,46668,170,206,0,114,139513,120539,72879,64037,75.7
21120,46936,1385,3298,322,173,134,61,25845,27175,5950,11821,75.8
32808,53991,7839,13282,0,81,0,6,38199,37095,23637,27297,75.8
317540,431300,103901,129624,575,498,0,57,161890,144867,81513,71192,75.9
6733,17388,1946,3253,1908,2028,2405,2571,8291,8210,1799,1852,76
13797,20615,6615,10703,6228,6211,8153,8352,26232,24170,3750,4879,76
9571,14157,1407,2856,3985,3633,4198,4121,10394,10289,916,2191,76
94859,141812,69668,112136,300,165,591,200,201545,167569,69284,68181,76
1906,4848,1182,3217,2353,2762,3070,3802,8067,9721,361,1415,76
363372,479949,193131,269608,814,516,535,164,206198,179686,122358,90516,76.1
15658,14201,3125,3896,14691,14282,19572,19170,44346,37472,23395,18720,76.1
52805,75888,20965,35892,665,349,0,55,45556,43468,48060,40559,76.1
2247,6983,418,1378,212,91,106,58,4743,4427,659,927,76.3
422796,581779,100087,133675,1003,746,758,216,337100,281242,127876,139308,76.3
52031,80620,10996,17651,571,323,556,266,50872,45931,27220,35371,76.3
6579,14315,2525,4233,5867,6033,8595,9170,21257,22541,700,3034,76.4
3291,11572,453,1628,43,0,158,41,5815,6398,495,1598,76.4
519329,712149,54696,84182,1550,1737,458,198,519735,441841,220866,211317,76.4
43303,69628,23055,37618,358,350,441,196,58638,55950,30621,46732,76.4
3981,16813,779,3073,2637,3017,3525,4308,8745,10072,1293,1833,76.4
14918,29329,3939,10058,8308,8197,10198,11039,23032,23443,1652,2964,76.4
906142,696948,306171,256158,1544,945,537,141,269289,122353,171131,75437,76.4
8202,17370,3264,6231,10621,12099,12885,14669,25570,27771,688,1864,76.5
2319,12319,636,2444,1737,2885,2389,4478,5548,10692,706,1560,76.5
37372,70745,9657,16569,203,176,0,15,43523,41711,20026,28595,76.5
10564,34580,1785,5315,3792,4086,5241,5847,13984,14579,1270,1797,76.5
122053,176341,17639,14293,189,216,0,102,157969,141115,56946,57279,76.6
892,5673,0,536,142,38,81,0,1944,4642,3782,6705,76.6
1739,10034,168,763,234,195,182,84,9434,20055,4246,7037,76.6
986,4458,0,550,173,125,137,97,5804,10832,5894,11615,76.6
1.75969e+06,1.71428e+06,262304,231492,15659,8718,986,639,2.03628e+06,1.35312e+06,2.46004e+06,1.42258e+06,76.6
24053,44382,4603,9114,342,192,23,53,9881,9195,3151,3767,76.6
4850,15256,1869,3483,1362,1506,1996,2153,6175,6182,404,487,76.7
18765,30341,15550,26281,3872,3834,5386,5647,17950,17977,3619,3185,76.7
29514,50769,2432,5245,260,172,162,90,36972,35782,12010,24444,76.8
25669,40479,5904,9220,168,77,181,66,37499,38207,25396,32043,76.9
3791,9518,3446,8724,3270,3788,3932,4448,10531,12320,1407,1937,76.9
115213,182428,14036,23377,466,173,89,94,183992,151637,72644,66516,76.9
2233,3367,0,637,729,1737,1546,3424,3703,8919,255,511,76.9
2330,7976,0,457,424,1152,777,2005,2136,5694,229,639,77
40251,51177,6095,9311,397,273,336,205,47573,41481,44042,30667,77
60508,87588,10428,14912,457,334,51,53,62091,57424,46240,46829,77
12740,16879,3989,5081,5253,5006,5964,5895,16484,15155,1229,2125,77.2
12935,28553,3352,5342,5118,5139,5819,6027,15954,16079,3747,3657,77.3
16853,16337,4013,4664,9072,9239,10755,11019,23424,22961,2836,3702,77.3
3188,12116,978,5199,119,99,111,55,2737,6173,22883,38268,77.3
141833,216049,18461,26791,0,96,137,119,145371,125189,51378,58079,77.3
1631,3678,451,1331,2012,2644,2833,3381,7827,9033,1009,2320,77.4
34662,54132,3920,6655,83,181,128,74,33202,30278,18121,24858,77.5
13968,33683,3112,5730,257,147,0,68,21007,19900,11082,16020,77.5
1522,6867,1127,3972,2779,3414,3719,4610,8961,11429,1085,1534,77.6
12262,11103,0,4652,2675,4617,2759,6119,7622,14661,2129,2140,77.7
1766,5272,609,3677,997,2337,1258,3185,3700,9151,85,256,77.7
3288,10823,444,1426,2041,2511,3100,3851,7344,8956,275,1648,77.8
9551,17555,2919,7807,5519,5751,6952,7270,19073,19536,822,2868,77.8
5319,11738,779,1993,2856,3328,3696,4010,9483,9696,459,1131,77.8
26252,44193,8484,14506,61,138,288,124,30461,29300,9057,16864,77.8
34951,51165,4176,8781,7409,7296,9933,10227,28588,28344,2490,5788,77.8
4800,10558,1277,3269,4788,5309,5960,6710,16247,18180,488,1281,77.9
31678,38045,4541,7110,264,94,76,50,28249,26924,21957,17210,77.9
8965,13237,4861,8273,3063,2782,3496,3363,8971,8105,1053,1661,77.9
36270,64512,2561,3987,183,177,604,319,33705,30638,38459,27540,78
8566,16111,2375,4461,5513,5786,6097,6357,15070,14220,858,2527,78.2
364,2191,576,2880,142,174,163,41,1766,4683,13873,30519,78.2
43109,59978,6419,9961,104,194,70,53,43279,42187,16757,29115,78.2
6137,11467,666,3026,3077,3221,4646,5120,11992,12118,529,2543,78.2
15204,30110,2712,6062,20,3,169,106,20875,21596,4987,13327,78.2
28014,47245,33843,53958,224,189,295,109,34532,32517,21750,25605,78.2
17626,41466,4797,8808,109,111,0,3,21454,23169,5149,12103,78.3
10027,14602,2269,4542,6778,6822,6690,6874,15414,15251,2067,2132,78.3
21736,42518,8380,12842,0,14,0,79,26747,25944,9439,17396,78.3
22138,41309,6122,10300,366,182,0,0,36083,35610,19325,26800,78.4
8412,17425,2373,4649,5897,6114,7962,8424,17119,17166,574,1413,78.4
6061,11842,937,2320,1866,1918,2661,2697,6736,6450,0,491,78.4
46910,65302,10455,11783,367,168,364,168,56407,50782,39411,36822,78.4
42302,73060,8364,12818,402,175,0,13,37400,35001,12210,23091,78.4
9790,27965,2851,7341,5450,6585,7675,9074,19156,22810,1032,1523,78.5
1981,10239,1615,6046,2329,3698,3027,4828,8345,13625,357,1272,78.5
20525,36232,6651,9924,148,227,106,7,26536,24598,7108,14981,78.6
34402,49762,10354,16317,76,132,425,152,31128,28309,18776,19701,78.6
2882,5193,2719,4360,1970,2030,2620,2616,7098,7132,1907,1551,78.6
57455,83465,20785,33299,396,452,0,17,64316,57398,54198,48896,78.6
5239,16892,762,2313,3654,4955,5876,8243,14537,19428,1517,2754,78.6
15036,19978,10148,8758,7128,7298,8920,8328,23665,22580,4752,4122,78.7
208631,303236,11962,17958,538,436,327,157,236195,213586,91264,96046,78.8
23507,35301,3728,7757,346,237,364,155,19955,19194,6815,10450,78.9
13244,19199,4796,8227,360,206,424,205,20803,19297,16345,14958,78.9
102023,149837,10252,14181,611,255,0,24,164694,136305,57383,60835,78.9
6968,14545,3283,6620,5009,5830,6153,7001,17052,19113,1006,1400,79
2768,13853,1690,5596,3514,5479,3194,4711,7702,11408,0,506,79.1
2294,7157,0,776,605,2455,772,2368,1757,5264,0,203,79.1
1.13467e+06,802162,1.36868e+06,1.5107e+06,2672,1334,579,424,977880,597790,585517,331890,79.1
23869,37484,3599,6398,98,73,55,75,27839,26366,16222,22168,79.1
19126,37345,3489,5734,530,288,184,148,20184,19178,6383,12378,79.2
3783,16911,1889,4499,1149,1456,1873,2435,4836,6594,310,749,79.3
37327,55341,24472,42134,393,228,278,154,35999,36036,15353,30591,79.3
2369,15003,478,4271,164,159,76,0,1540,4154,13490,27455,79.3
24537,45633,16006,23145,0,11,179,117,35352,33840,9553,19993,79.3
2606,15172,1065,4970,1626,3468,1915,4504,5451,13286,197,1591,79.4
19561,36640,3872,6006,186,114,106,73,23029,22416,12869,16871,79.5
52195,81665,11114,18188,343,380,273,118,45207,42474,24678,33156,79.5
8464,21469,2361,3705,5468,5881,7212,7813,20156,21330,697,3189,79.5
22325,37726,5400,8878,466,344,229,109,28608,29451,13832,20268,79.6
41478,64436,10388,17434,355,217,43,71,39125,37295,27872,28862,79.7
4448,6774,1580,5224,3246,3580,4842,5017,12618,12441,0,2020,79.7
21186,31856,1275,3405,6905,7368,10136,10147,26419,26062,4565,4881,79.7
1219,2743,842,2310,0,0,81,36,17077,17024,5057,5983,79.8
5519,14738,1342,2504,0,0,0,17,10496,12356,8826,6749,79.8
1.33968e+06,1.17122e+06,241893,294253,6981,5224,1053,787,1.48405e+06,973613,1.61801e+06,818454,79.8
2771,8987,696,2283,279,205,234,120,1657,4651,13606,21592,79.8
22701,40974,5597,11735,463,355,433,234,35660,35620,10491,21605,79.8
4556,18991,1483,3223,3620,4618,5117,6610,14942,18379,0,3289,79.8
36930,57532,6876,11230,515,280,0,156,43073,42841,24939,31714,79.9
9970,17221,2065,4094,3991,4235,5893,6083,15769,16187,1833,3215,79.9
2767,10292,858,1941,5108,5994,6037,6878,12040,13512,1799,1967,79.9
5010,18079,3167,7046,3201,3817,4521,5202,11328,13328,767,951,79.9
3593,12880,690,1961,3523,3830,4529,5177,11656,13339,1366,2542,80
56196,77826,3579,4857,448,256,261,198,53810,51365,52412,45583,80.1
6179,12079,1338,2771,2877,2969,3801,4177,11105,10711,2111,3417,80.1
1978,4477,0,504,2237,2633,3184,3674,8742,10280,709,1148,80.2
46032,79437,9375,12463,251,288,80,58,68336,63754,48441,50952,80.2
8669,17114,3371,7317,4015,4381,5320,5707,13808,13968,630,2808,80.3
43671,71945,5712,11627,198,202,0,106,44464,38575,28462,28158,80.3
1360,4966,115,925,79,0,357,306,3830,5338,2529,3529,80.3
928359,1.165e+06,90168,131239,5923,5457,69329,63214,659871,556668,400448,404544,80.3
108403,163087,19364,28019,261,180,383,258,226744,190026,99296,86694,80.3
4384,16684,1520,4884,3351,4458,4179,5574,11600,15933,1397,3488,80.4
994,3896,758,2685,520,1112,604,1773,1591,4134,0,0,80.4
1312,8179,449,2796,429,603,548,1188,1568,4488,1527,3156,80.5
6822,16464,2686,5144,5378,6358,6872,7978,17185,18831,0,644,80.5
2682,8946,744,2845,171,118,226,179,2386,4972,23764,39166,80.5
110698,169205,41125,63668,334,386,346,171,181544,152217,57026,66033,80.5
1759,7213,1292,3667,2534,3679,3295,5203,8859,13082,381,561,80.5
9741,23475,2097,4263,2622,2608,2654,2885,9104,9632,1281,1313,80.5
4132,18599,667,2757,1263,1414,2366,2962,6046,7617,681,760,80.6
9841,13524,1376,3082,2742,2491,4160,3817,9516,9869,2395,1582,80.6
6003,13035,3953,6069,1268,1355,2875,3153,8307,8592,0,1814,80.6
20278,42798,31888,57082,391,322,332,244,12380,12800,5135,8833,80.6
14210,22788,2133,4778,2880,2473,5355,5242,13871,12740,6255,5292,80.7
1506,6075,593,2277,1392,2038,1833,2837,4960,8085,516,708,80.8
28860,46596,3898,6845,391,260,333,111,29915,29182,12060,21304,80.8
2587,6355,2245,3541,2595,2919,4283,4484,9440,10094,72,2444,80.8
50025,73219,14899,23676,406,306,98,33,54649,52043,44855,44517,80.8
14467,26743,3683,7403,9820,9772,11341,11095,30189,30190,2838,3799,80.9
22523,41321,3625,5030,8662,9449,12308,12807,36293,34331,2137,6313,80.9
3469,11437,439,1719,1709,1870,2211,2382,5617,6468,1193,1367,80.9
64245,105003,11844,19803,269,252,259,203,78513,73716,44977,58705,80.9
2463,8870,1117,3186,1937,2629,2572,3300,7714,9714,366,944,81
5732,12904,2281,5581,4347,5096,5682,6158,14682,16410,1003,1297,81
3134,7657,1601,4196,3434,3525,4267,4504,11156,11129,559,781,81
2328,10219,1301,4088,1143,2684,1492,3444,3728,8820,907,1569,81.1
3329,4519,793,2924,692,1951,1079,2724,2501,6712,0,285,81.1
1916,11036,5005,17154,906,1398,1426,2368,3824,6432,1111,1893,81.1
9873,17404,4380,6297,2972,2949,5309,5534,13954,13842,4223,4605,81.2
1388,6793,1064,3758,3653,6764,4056,7725,9989,18591,446,2844,81.3
1158,7485,0,0,146,74,105,0,2265,4986,1155,1975,81.4
1575,9459,0,550,134,36,54,0,3470,5837,1588,3124,81.4
1563,9691,326,1885,136,25,89,0,3225,5983,287,1318,81.4
502716,643839,55860,83435,1532,1414,5,195,841296,705573,291659,280993,81.4
8350,16931,2954,5005,3442,4079,5077,5674,14416,15368,1611,3178,81.4
28269,38855,4171,5070,197,110,200,127,27585,26168,22691,20185,81.5
75522,133823,13716,23029,686,540,0,15,102263,98915,16424,37155,81.6
15304,29478,3122,6314,4776,4727,6593,6770,17903,17457,1287,2667,81.6
45416,68244,4104,8062,137,149,0,0,48811,45632,18066,32203,81.6
18107,16908,6009,8504,4556,4255,5972,5434,15916,14624,3458,2073,81.6
2142,10897,1177,4992,521,1469,787,2294,3154,8092,1432,2583,81.7
1829,11278,1072,5453,2464,4623,3362,6397,8549,15968,0,0,81.7
3989,13477,1119,2854,3358,4227,3725,4534,8032,9167,507,1992,81.7
43890,60641,13334,21767,317,144,223,133,36429,32811,21020,27442,81.7
2528,7312,250,1117,506,983,531,1166,1615,4392,2180,2794,81.7
8440,18196,858,4380,2036,2237,2865,3300,8249,10090,1404,1344,81.7
938,4995,0,0,216,200,239,204,3066,6052,641,1502,81.7
1.1126e+06,1.3596e+06,644544,977911,2488,1515,1252,828,541019,454257,298091,256843,81.7
6576,12789,1618,3873,4653,4310,6352,6419,14879,14474,1007,2657,81.8
1772,8647,379,1408,168,101,156,17,7758,13485,1415,2761,81.8
2329,12344,0,0,136,69,156,38,4004,6462,22758,38102,81.8
1164,4032,381,1905,162,63,100,2,5411,10893,87968,160211,81.8
747605,753194,190884,252577,2760,2082,238,318,1.57122e+06,1.1546e+06,769624,600596,81.8
8677,14550,1308,3958,5045,5032,6975,7274,17974,17943,2423,3220,81.8
13703,13232,1740,4124,5748,6097,5849,6456,13568,13853,1240,1417,81.9
36410,49330,5341,8762,0,86,36,108,51462,50146,18687,31461,82
10433,21151,1836,3914,2877,3030,4318,4470,13649,14358,4708,3533,82
3253,12623,1828,5798,2784,3692,3604,4869,8375,11023,854,1438,82
24516,40698,12623,18330,300,308,256,94,35387,32577,15132,22518,82.1
1830,7305,17,1552,95,0,137,22,1588,4250,21660,38388,82.1
47711,76542,2446,6871,397,286,108,164,48820,49167,19874,36048,82.1
4899,10753,3024,5737,3391,3552,4066,4456,11750,12582,89,497,82.2
4038,12077,1266,4928,2613,2937,3895,4755,11152,13382,1959,2328,82.3
271386,380594,49067,71984,945,580,83,159,160844,152328,109548,94863,82.3
3734,9099,870,2610,1679,1715,2313,2451,6258,6690,127,860,82.3
4056,12667,1797,4945,1484,1707,2219,2780,7069,8231,103,195,82.3
18859,27051,4693,6364,5948,6257,8736,8964,25206,24801,1865,4272,82.3
9942,19816,1616,4502,3342,3458,5184,5436,13800,13606,1003,1192,82.3
6580,14630,667,2100,3256,3970,4583,5332,13401,15273,2966,3649,82.4
2437,12527,485,2456,776,1780,535,1407,1698,4220,1562,2240,82.4
6772,13765,1292,4541,6914,7197,7587,8438,16437,17229,88,984,82.4
7287,15910,1716,3922,3919,4501,5900,6330,16876,17639,0,2547,82.4
60465,89943,21379,33619,451,165,222,104,66247,63679,39117,49296,82.5
76520,116612,6282,9915,266,207,155,110,66229,57252,43438,45629,82.6
165237,255531,32667,50233,104,274,0,31,25333,24962,25608,24813,82.6
1493,8513,490,1828,1381,3577,1552,4347,3395,8238,360,1678,82.6
6227,9874,1287,2405,1797,1954,2202,2932,6765,9327,72,318,82.6
8089,20182,2313,4653,4864,5129,5765,6087,15987,16371,2053,3564,82.7
41983,51202,16199,24031,343,185,430,208,51382,48269,31238,40354,82.8
7029,18973,1647,4673,6177,8157,7612,10639,18456,23755,1678,3122,82.8
2412,10538,654,3168,792,2310,923,3550,2676,8016,60,134,82.8
9118,24289,1992,5158,4308,4575,5734,6017,16571,16610,297,904,82.8
1345,4273,1081,3903,1184,1639,1555,2128,4053,5299,545,907,82.8
12396,19409,708,1930,7301,7365,10091,10834,25312,26194,2937,3517,82.8
28949,42099,4868,4352,10594,10737,13310,12819,33378,31397,6074,6359,82.8
25420,46292,2792,3488,228,164,0,21,21026,18311,16674,13156,82.8
19387,30868,11818,18599,0,28,276,86,23417,22949,15895,15373,82.9
7358,14114,2422,4991,7496,7801,8513,8846,21232,21295,2108,3063,82.9
8534,16053,6390,11051,6122,6596,8107,8863,21599,21100,1429,1602,83
97128,145744,6014,7760,447,185,5,103,155075,129096,51400,56234,83.1
90477,132399,13243,22111,288,207,218,109,27956,29169,23123,27109,83.1
6734,12771,2648,4680,4092,4310,5439,5848,12060,12918,177,1614,83.1
8630,11693,4174,6751,3609,3471,4097,3973,10745,9789,214,1102,83.1
3347,18426,1919,7179,1081,1525,2224,3414,6986,10861,360,736,83.1
796,3664,118,1336,158,27,199,188,2556,4970,2473,4081,83.1
1836,12320,0,0,89,0,269,271,5843,11135,2759,4824,83.1
2039,11360,187,834,118,75,256,388,7338,11051,1334,3935,83.1
1103,5890,48,199,167,123,228,168,4287,8746,2890,4772,83.1
1933,12660,51,1424,186,114,324,544,2392,4217,51787,121588,83.1
1.41975e+06,1.15656e+06,171945,187917,12540,6715,173266,95073,1.59556e+06,838572,1.11712e+06,619052,83.1
6648,15988,2866,7144,4773,5481,5140,5640,11781,11995,1462,1524,83.3
54379,78206,5990,8510,64,243,0,78,53712,48537,28570,44816,83.3
19465,43678,2325,5200,261,132,244,107,32207,31616,6693,14685,83.4
13257,27543,614,2694,6298,6108,8553,8737,21116,19913,2117,3633,83.4
4196,7913,1833,3820,2847,3936,3279,4354,9715,13866,761,629,83.4
192608,289626,56299,85937,560,275,261,159,204532,179123,108291,102517,83.5
48266,66381,21153,32794,182,172,232,112,64717,62216,43975,51601,83.7
22264,41462,26903,45977,188,240,21,84,37777,36988,23866,27757,83.8
15528,31107,2233,3832,5510,5967,6937,6989,17530,17772,2465,3492,83.8
15038,25252,3862,7003,5543,5158,7359,7061,21426,19955,5292,4458,83.8
2856,6009,2468,7397,2621,4870,3380,6498,7737,15246,3,376,83.9
5092,10722,2772,5938,4834,4892,5876,6490,15404,15501,1997,2155,83.9
1765,7455,1314,3185,4498,7539,4767,7436,9209,13945,1124,1438,84
227768,308638,97525,153415,32772,32757,39193,38346,93098,87100,17268,14790,84
45413,59748,2204,4236,361,246,526,192,53195,49439,40096,33090,84
2720,8841,1522,5053,2848,3980,3491,4699,8165,11638,1114,1243,84.1
5174,15333,973,1972,2697,2663,3163,3328,8450,9444,1293,2245,84.2
123052,185479,20123,35216,5794,5883,14936,14553,50804,47805,34067,33691,84.3
4974,12987,3211,6738,2301,2611,3036,3257,10103,10324,982,932,84.4
2724,10005,1553,4804,3315,3854,4312,4910,11378,12977,1409,1650,84.4
25936,55373,2185,5427,463,229,201,143,26034,25920,11287,18752,84.5
322391,399943,37228,51302,871,751,5257,5230,189638,161699,164662,143074,84.6
47579,68905,9513,15255,237,186,507,203,55571,50409,42898,38973,84.6
130117,199174,51946,78998,65620,63336,60886,57810,32427,27274,10687,7963,84.7
24376,28472,3992,7570,444,288,250,166,21751,20440,10284,15596,84.8
17205,39831,6998,12049,258,174,171,93,23358,23613,15316,18968,84.8
16958,21982,2545,4186,4012,3768,5133,5196,12294,11600,2140,1918,84.8
5871,14284,2763,5685,5272,6111,6611,7433,16016,17216,705,1679,84.9
10199,16363,5867,10158,3913,3888,5154,5362,12878,12623,1935,1739,84.9
12719,11522,2650,3008,7941,7995,9336,9648,20596,20993,2259,2603,84.9
21174,31361,581,3178,3629,3491,5111,5631,16166,16265,4645,5871,84.9
16743,35545,18725,31081,167,100,270,133,28055,26972,11379,19846,85
37969,56426,6299,9831,0,33,163,142,45223,41768,13144,22373,85
18620,28170,2478,3528,6237,6198,8527,8796,23918,22567,2167,5520,85
31039,43124,3022,4938,188,173,292,174,42863,42538,33330,33848,85.1
5774,16416,3143,6496,4360,4565,6074,6348,18006,17999,2465,2821,85.1
7959,17337,2113,4019,2425,2838,3699,4341,8319,9399,1419,3585,85.1
157346,225668,3381,4757,0,127,136,176,258221,211619,95212,94973,85.2
147042,206379,7741,10509,324,184,0,0,180424,160369,73763,66547,85.2
38134,64063,12297,20891,10,28,345,125,45370,41743,14287,26713,85.2
9841,26602,1381,3510,5342,5712,7139,7962,17946,20137,1523,2948,85.3
4013,9460,770,2433,113,110,206,57,8191,7322,884,926,85.3
473406,610620,69295,101655,1900,1649,0,55,828286,695627,311505,283302,85.3
38567,57858,19388,31430,155,222,359,161,43069,39665,26332,28984,85.4
7297,23945,1440,3380,11052,11474,10688,11594,22824,22465,1841,2719,85.4
35863,47097,11104,16641,331,192,239,171,54806,51508,37807,37381,85.4
39666,57099,6028,8793,366,196,639,171,42652,38717,31525,26379,85.5
29708,50082,7501,14666,65,67,105,99,44008,43493,10281,20125,85.5
2673,8995,1048,2851,3173,3899,3624,4435,8004,9741,0,127,85.5
1274,5348,1577,3911,1625,1759,2389,2845,6014,7387,463,1192,85.5
4014,6379,1105,4399,318,1183,708,1740,2146,4081,2649,2716,85.5
5218,18543,1850,5287,2615,2971,3896,4526,10597,12697,977,1407,85.5
15459,25258,9015,16364,381,175,228,133,21461,22309,10626,18387,85.6
1844,6363,3227,8665,3901,4948,3999,5129,11696,13700,679,1061,85.6
4944,13122,2765,6359,5791,7048,6476,8181,17789,21215,1505,4284,85.6
15859,34473,10773,18650,524,241,169,138,27594,27191,22185,20221,85.6
28349,45642,10718,17340,127,275,95,111,38130,35074,21969,28770,85.7
