"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
7243,22095,2751,5598,4275,4485,5588,6063,16034,17833,3563,4191,264
15330,20096,1826,2863,4619,4752,5733,5577,14099,14886,3578,3144,264
11925,12211,1177,2621,1269,2316,1208,3083,4533,10835,5038,4800,264.1
4753,19890,272,2007,3348,4130,4071,5189,11593,15935,807,1034,264.1
7793,16091,2300,5674,4055,4063,5205,5878,14164,15819,1775,2974,264.1
23926,41120,6013,9925,432,309,141,49,32801,31504,19997,23258,264.2
58690,81204,4763,8640,174,289,26,128,51094,45735,36290,34637,264.2
8317,23410,3898,7648,4179,4849,6021,7243,15738,17425,2661,2759,264.2
540,1881,305,1925,631,1875,984,2592,2096,6492,220,447,264.2
12924,36320,1220,2118,5709,6102,7466,8025,18382,20456,5752,7281,264.3
35236,53955,5453,8564,696,255,297,151,38190,35882,32073,26451,264.4
146557,231330,6102,8371,843,551,45,79,159140,134936,63466,63243,264.5
11709,16362,1744,4325,7049,8138,7587,8410,17898,18497,665,1280,264.5
2761,7994,2583,4452,3726,3395,3927,3895,9473,9086,329,1084,264.5
12389,27027,2585,4902,6624,6940,8648,9453,21090,23213,1684,3150,264.6
34732,49593,4011,5886,484,236,194,130,39006,37235,13562,26739,264.6
4241,13513,1510,3337,2081,2302,3080,3485,6349,7630,1138,1462,264.6
55656,80735,3580,4554,800,261,523,236,42489,38509,33322,33805,264.7
5495,8099,2281,4830,8341,7991,9757,9572,21322,19837,530,2503,264.8
5164,21488,1364,3332,2205,2531,3610,4228,10590,12998,0,915,264.9
2803,9847,2459,6952,1428,2227,1950,3065,4997,7873,326,763,264.9
222972,309768,7815,14426,91,274,11,131,227029,191901,81397,83659,264.9
7445,17827,2138,3968,6539,7037,8253,8899,20473,21828,1632,3383,265
3841,19525,211,1452,1012,2328,970,2656,2580,6623,1847,2829,265
2631,6532,734,3166,3467,4584,4968,6746,10341,13415,947,2008,265
24892,39710,10867,15994,3521,2923,329,246,28660,24662,20403,20848,265.1
15370,27350,3752,5119,284,187,0,41,16082,15194,8121,12105,265.1
69091,112582,33124,52337,491,312,0,0,36485,33887,22192,28174,265.2
2315,13296,516,2335,2244,3842,2802,5219,7165,14497,1216,1934,265.3
100179,161955,11373,19395,647,504,102,139,103163,90383,20873,38520,265.4
10718,23686,2511,4759,272,131,177,133,31172,32470,11058,23073,265.4
6453,15536,4588,9150,8252,9139,10334,11385,23964,26795,1672,4027,265.5
16189,27449,5688,11682,4837,4783,504,440,24635,23663,14314,19091,265.6
4380,12134,80,988,450,685,42,68,1923,4339,983,1400,265.6
35889,45625,8706,13697,8266,7669,842,709,40208,34267,33652,29850,265.7
40416,63434,8692,12910,65,137,21,54,43992,39347,25890,33679,265.7
28578,47519,7721,12440,741,462,684,388,36354,33645,29657,25171,265.7
408238,579156,33306,52292,1419,1294,247,168,235521,199932,135037,124301,265.7
19511,30606,4305,8781,9304,9827,13034,13326,28145,27485,4744,5314,265.7
428292,587764,24658,36787,1010,633,327,222,461317,379547,204546,175228,265.8
2006,11081,1017,3905,720,1872,951,2602,2059,5078,0,393,265.8
2538,5773,3197,6984,2237,2423,3100,3643,8291,9961,852,1541,265.9
11206,28269,1265,3626,5012,5025,6193,6306,15715,15740,1267,2184,265.9
4173,14988,315,2343,3384,4279,4754,6270,10544,13632,129,1788,266
1750,10264,78,2295,897,2910,1107,3915,2315,8339,279,836,266
8087,11764,2506,4765,3859,3743,5271,5436,12077,11760,2944,2293,266
19101,43104,3707,6808,4448,4531,5434,5233,14581,14467,1812,2564,266.1
4238,8937,1086,4103,3041,3543,3690,3991,9970,10740,386,1259,266.1
9683,17850,2391,3845,5380,5739,5840,6160,13519,13800,2254,1674,266.1
2235,9259,348,1545,1969,3633,2736,4673,6697,11872,226,564,266.2
2577,9412,1103,2884,1712,2305,2337,3140,6125,8301,139,1885,266.2
3752,16416,317,1523,2184,3702,2855,4964,7469,13317,845,2561,266.2
7293,20098,2744,6327,4076,4536,5631,6362,13846,15430,308,1571,266.3
278886,396906,46432,67175,832,602,370,199,213401,183810,104180,106164,266.3
6201,15656,2099,5679,6162,6761,8363,9239,21625,23802,1375,4052,266.4
7717,19248,1714,4965,2092,2105,2358,2601,6116,6770,0,854,266.4
11374,20654,1699,2698,9105,9307,9302,9669,20180,20310,2745,3669,266.7
4117,8474,1126,3319,2706,2724,3532,3332,8913,8283,600,1199,266.8
2757,17125,580,2411,1072,3265,1470,4597,4306,14289,743,2531,266.8
9227,20264,1567,2717,3660,4094,4789,4644,10257,8981,1983,1995,266.8
6129,13585,3015,4896,4222,4286,5519,5756,14069,15280,1568,3853,266.8
3978,9290,822,2369,4783,4582,5183,5502,11383,12296,1833,1985,266.9
2.54886e+06,2.10325e+06,1.69588e+06,2.09086e+06,15959,9553,4998,3582,579975,472439,379536,286891,267
5549,14460,2513,4971,1441,1484,3257,3635,9800,10579,2456,4473,267.1
6170,10559,3536,6652,2095,1938,3258,3382,9504,9948,506,1327,267.2
39392,58664,4203,5530,2576,1745,381,208,55735,52051,49598,40264,267.2
70663,96329,9298,13057,5851,5746,920,461,42548,36812,27600,27073,267.3
636216,711771,281566,348473,2159,1646,150,214,304359,259039,184260,145038,267.3
13576,16685,2964,4245,8068,7894,9207,9400,23852,23646,2677,3217,267.3
5099,10867,2719,4269,2874,2739,3349,3521,9070,9094,2737,2627,267.3
12134,22389,2373,5452,701,708,0,0,17851,16974,7195,11356,267.3
27376,49785,6970,11070,1595,1191,185,91,35149,33010,29930,25239,267.4
42162,61296,8586,15256,838,715,122,67,42059,40645,26113,27975,267.4
35376,45793,7836,12787,672,240,0,0,33094,29040,23261,19004,267.4
7356,11525,2245,3383,3639,3445,5374,5342,14686,13948,2131,3047,267.4
2078,9721,1077,3377,3131,5409,3548,5630,7665,12357,431,586,267.4
2161,9978,0,1383,722,2669,902,2643,1630,5476,152,127,267.4
1873,11369,865,3843,1006,2855,1344,4155,3771,11514,1667,2836,267.5
4190,13898,1610,4730,3585,5532,4173,7063,9470,15961,0,945,267.5
2574,7834,1716,4809,6141,9126,7063,10389,14001,19609,1094,1447,267.5
2469,8152,200,1224,1371,4555,1278,4446,2778,9361,0,57,267.5
2048,6187,1822,5306,2169,2721,3213,4113,7304,9059,1155,1640,267.5
60494,92131,3587,7075,847,457,13,175,62687,58576,25716,36087,267.5
2947,15971,1196,3776,3192,5193,3318,5406,7421,12120,585,1046,267.5
2892,6601,947,2732,1336,3908,1507,4095,3732,9716,553,789,267.5
19026,33617,5656,8742,160,105,310,141,25249,25795,15672,20557,267.6
230131,325920,27772,40936,626,707,194,141,349251,302097,115295,120175,267.6
16160,21535,42246,69842,51534,52044,27928,27852,16845,15693,954,1489,267.6
5843,13309,1553,3524,2284,3292,3166,4238,7970,11195,1906,2344,267.7
18293,20920,6387,10164,7074,7003,8521,8595,22707,22483,4360,2971,267.9
6234,10743,1199,3383,788,1449,2224,3230,6074,7914,3134,3825,267.9
32441,51521,3285,6202,771,530,0,0,31573,28717,26216,27892,267.9
12576,26719,7686,14421,258,150,305,260,25086,25578,9209,19511,268
7857,14835,1424,4600,8867,9323,10269,10967,18774,20769,963,2051,268
7563,18335,2463,4727,1389,1236,3152,3386,8140,9370,1252,2338,268
8436,20403,2736,4463,3811,3982,4815,5031,12951,13210,2541,2597,268
54233,83956,2665,3873,469,212,87,104,26459,24710,21373,21153,268
1122,4168,0,427,98,5,219,150,7857,10105,3105,4263,268.1
979935,1.26039e+06,162437,238432,23924,20883,3099,2454,954753,691426,364606,277295,268.1
3120,5750,743,3367,3309,3187,4574,4713,11051,11631,1275,2586,268.1
2628,13382,278,1050,2341,3500,2773,4412,7110,11397,413,904,268.1
11099,28814,2078,4368,4061,4314,5386,5919,13698,13955,617,1808,268.1
173754,250664,17637,27361,13,273,0,85,209575,183252,106240,96902,268.3
4840,17628,3513,7493,4040,4569,5361,6430,14935,18826,2055,4630,268.3
14011,22845,1505,2677,3744,3416,5389,5468,14993,15431,1746,4069,268.4
23118,33126,3309,4960,331,232,459,206,25302,23426,16379,19518,268.4
4223,9813,1901,4150,2274,2832,2598,3113,6162,7035,0,436,268.4
4424,18717,882,1898,3735,5575,4233,6553,8009,11994,357,665,268.4
29089,47522,5692,7410,311,173,0,0,49349,46308,29062,32265,268.4
4516,9008,801,3118,3201,5343,4466,7742,9785,17386,0,198,268.6
28209,54256,9235,15315,260,202,48,27,32309,31560,24926,27015,268.7
12499,15561,3615,4795,4723,3865,5252,5226,11722,10797,3259,2021,268.7
2014,12852,218,1563,203,164,166,62,2648,4434,790,1218,268.8
533251,698663,607965,882375,2459,1570,765,350,410618,334184,181996,165608,268.8
9992,18871,9604,16068,367,357,225,74,21334,21346,17785,17282,268.9
6720,11583,889,3425,3751,3755,4185,4517,11395,12247,1489,1593,268.9
62079,91557,6989,10639,3407,3712,323,383,56889,57621,21782,41698,268.9
40740,58000,9679,14913,2549,2571,52,215,35870,33709,24313,25608,268.9
7038,17851,118,1496,2699,2701,3251,3493,6854,7406,620,1332,268.9
1952,10529,914,3887,634,1600,1005,2047,2784,6047,449,1325,269
1129,4251,1349,5140,2068,3047,3147,4626,7521,11692,799,1473,269.1
90834,147516,6236,8970,192,180,0,56,125037,106309,37228,39751,269.2
7668,18254,3201,9018,3570,3788,4482,4842,12242,13830,331,1523,269.2
32521,61979,11890,18423,598,594,294,176,32895,31475,24769,27260,269.3
34136,59080,3079,3890,566,397,0,73,35469,34925,19161,29068,269.3
23421,37119,9667,16464,50,71,0,61,20453,19719,10482,15623,269.4
2761,8900,295,2250,1335,3658,1617,3958,3948,10035,3636,3687,269.4
2944,18129,664,4346,3466,6584,4038,7652,9047,17459,0,266,269.4
17558,26863,12499,19646,7110,6951,671,719,23660,21263,11783,18236,269.4
5545,15374,1548,4296,7049,8758,7574,9332,19046,22295,1454,2936,269.4
8441,15568,2106,3403,3140,3477,3891,4498,13331,14229,3285,3455,269.5
3232,7325,815,2760,1251,1432,2550,2851,5917,6509,1644,2061,269.6
2307,12190,0,679,118,114,228,132,1597,4982,16253,37218,269.7
55151,75638,2027,4459,330,184,71,24,57589,54224,24360,41557,269.7
36622,66371,8002,15097,427,348,95,79,36704,34524,12584,22322,269.7
4002,8337,1268,3210,1423,1542,1804,2152,5477,6042,0,430,269.8
7992,20318,741,1975,3291,3924,4025,5334,11834,14155,3215,3281,269.8
19037,22019,3115,4817,6267,6465,6934,6917,15111,14213,3253,2848,269.8
667381,921130,64020,96789,3748,3448,28382,26935,278045,240066,200670,172698,270
5524,14923,2233,5975,2036,2332,2607,2990,6882,8403,839,1640,270
64280,96334,38964,61044,357,367,13,69,73257,67764,57617,60136,270
35750,60622,5353,9299,0,42,65,22,35136,33272,21224,27739,270.1
1558,10217,978,4156,994,2042,1476,3228,3470,7735,574,1044,270.1
1445,4978,61,414,376,1221,661,1967,1509,5011,74,366,270.1
3223,17815,811,2627,1423,2708,1763,3341,4450,7698,38,314,270.1
7423,16028,1572,5312,1532,2253,2601,3120,6746,8303,194,427,270.2
3422,9442,2301,5442,1142,1266,2282,2472,5931,6884,582,1226,270.2
904,4365,884,3976,1451,3120,1565,3984,4812,11939,1137,2103,270.3
3907,16813,525,2019,4910,8086,5591,8620,11754,18154,0,1251,270.3
5263,11671,1409,4064,3206,3337,4404,4670,11343,10944,117,2085,270.3
13587,32459,6292,10058,2444,2229,5634,5692,12762,12581,2924,5188,270.3
52356,75567,7990,13623,2437,2150,719,312,50693,47997,32904,38767,270.4
2666,15284,1577,5767,710,1185,1125,2029,2831,5503,714,1410,270.4
56854,84743,5989,9271,1698,1044,124,142,67416,62660,37530,42092,270.4
11667,17693,5422,9598,5878,6249,7290,7636,20081,21283,769,3536,270.5
22370,34295,7482,11606,491,633,392,163,28829,28480,11199,21076,270.6
9605,22163,1450,4529,2796,3088,3942,4479,10603,11738,1106,3078,270.8
7851,17306,885,2683,3636,4170,4679,5338,14648,15710,1573,3734,271
14228,21279,908,2222,3569,3585,4202,4135,10569,10570,2350,3089,271.1
2829,7832,1491,4278,1429,2145,2559,3735,7907,11559,1549,2648,271.1
8066,20756,1124,2784,6352,7074,7640,8286,17765,17314,2233,2901,271.1
2244,14095,490,2502,535,1403,585,1484,1482,4295,1155,2048,271.1
2930,8155,1196,3500,1976,2511,2650,3396,6687,8401,0,397,271.1
6296,21083,1780,3434,6374,6931,7774,8666,18635,21108,2652,3791,271.2
3284,9924,490,1949,34,0,32,0,2131,5605,19086,32039,271.2
34981,58951,3640,6396,22,102,247,135,46470,45251,17215,32965,271.2
2926,8645,2216,5057,1269,1163,2178,2468,6373,7111,1304,1541,271.2
5838,19989,1855,4402,3787,3965,5133,5871,11233,12417,1055,1634,271.2
38899,49510,5072,6849,424,247,453,216,36812,32523,35546,25306,271.2
19246,34639,4064,8099,266,122,206,80,23671,24674,7662,15635,271.2
16228,27524,2416,4838,7861,8797,10410,10629,28166,29973,2403,5501,271.3
10790,28986,2779,4626,3388,3253,4482,4583,11892,11932,951,1389,271.4
4514,15200,2700,5845,3301,4011,4821,6168,12871,16584,1964,3794,271.4
1067,3535,887,3880,692,2163,1017,3071,2439,9010,243,388,271.4
14026,17250,5196,6849,5816,5781,8354,8342,22538,22797,2908,3534,271.5
63210,89525,11185,19058,502,247,178,104,74985,68773,55399,49449,271.5
4718,8942,1112,2231,1117,2155,1570,2916,3817,7944,1713,2244,271.6
7832,17804,4284,7836,2476,2612,3108,2919,8294,8477,976,1667,271.6
4865,13530,722,1942,2821,2618,4097,4490,9035,9470,1605,1656,271.8
10239,12540,2116,3908,5420,5369,5796,5942,13942,13786,740,2219,271.9
32570,44764,6660,9653,506,293,98,80,41665,36202,18050,25455,272
7660,23069,1229,3072,530,523,177,45,15536,16116,4575,7408,272
2249,11658,1107,3778,785,1071,1685,2727,5132,8453,247,531,272
93008,125160,4298,6408,1347,1265,218,142,83070,76233,78497,66375,272
3704,9035,2949,5784,1833,2340,2473,3162,8049,11849,1316,3531,272.1
3783,10169,825,2502,165,582,355,1252,1205,4678,410,384,272.1
35632,51788,4377,7576,979,966,165,166,29731,29176,8673,16648,272.1
28159,40780,1486,4573,7544,7333,9558,9776,30026,28253,5504,7742,272.1
5662,13249,2058,5013,4163,4956,5373,6027,14243,14788,2240,2153,272.1
24088,26775,1857,2425,4680,5163,7008,7250,21051,21321,3665,6204,272.2
9830,24841,1158,2544,8994,9111,11487,12617,28136,31255,1077,2751,272.2
4765,11683,1972,4077,3131,3475,4063,4339,12929,13913,586,1711,272.3
848,2550,617,1857,1496,2233,1880,3197,4661,7668,404,2051,272.3
24996,36841,9918,14686,474,433,257,151,27981,26922,12096,23205,272.4
377366,410063,212279,271202,29561,24372,8246,7716,40317,33633,20739,18247,272.4
9427,13243,3575,6339,5245,4983,6182,6132,17724,17032,3338,4499,272.4
5712,20048,1685,5187,4311,5711,5167,6793,11193,14561,0,92,272.5
30660,47240,7144,10385,710,440,38,49,32442,33120,14766,25166,272.5
30989,43447,9985,15042,468,285,269,116,37996,35294,26177,26814,272.5
1029,4127,1,201,180,244,188,134,2417,5758,28279,58368,272.6
551011,622901,49028,65600,29430,25858,3155,2479,822131,619478,315825,255845,272.6
13480,25457,2640,5225,5793,5990,7510,7835,15130,15718,0,2185,272.6
6540,10604,333,918,3029,2992,4732,4640,11742,11348,1190,2249,272.7
2470,4789,1534,2705,4076,4394,4578,4810,11951,11312,827,1569,272.7
53159,79101,3482,4413,559,264,140,62,56853,53164,46659,42404,272.7
6661,13668,2003,4443,6213,7202,7433,8298,14510,15969,0,1570,272.9
28052,49024,3338,5689,131,43,219,162,33053,30372,21481,25172,273
21222,32623,9116,15320,91,228,48,57,34043,33126,16674,20600,273
216019,294922,349608,547523,11752,10705,9883,9566,26846,25615,3855,4126,273.2
18052,21393,2911,5555,8125,7705,10589,10535,28119,27206,4791,5724,273.2
54176,85640,7130,10637,668,389,376,146,48805,43518,25687,32470,273.3
9775,17840,2403,3540,7461,7193,8631,8499,30339,26182,6116,11953,273.4
34951,50829,11600,19831,32,60,267,136,41850,41120,15316,28905,273.4
1158,4433,1479,4515,1653,3282,2088,4021,5639,10435,1316,2810,273.4
1809,9885,449,2305,647,2170,800,2603,2529,7610,617,1339,273.4
6242,14909,1199,3421,5689,5388,6273,6432,13911,14428,2187,2267,273.4
8548,15678,151,1450,2298,2018,5566,5934,13540,14422,1470,2424,273.4
8191,18216,1974,5159,3072,3585,4875,5626,11177,12856,2607,3648,273.4
24285,45425,3618,6015,297,280,425,177,34383,32157,11554,22321,273.5
45335,53206,6831,10277,11,162,0,127,43359,38902,39459,30183,273.5
9090,23037,2748,5287,2313,2073,4745,5151,11960,11645,3400,4849,273.5
11238,34330,3451,7162,6346,7121,8313,9617,21488,24257,2560,3306,273.5
364569,507613,168141,258008,2510,2098,140,148,188379,159014,99083,89370,273.5
30011,44587,6414,10052,1076,858,257,151,28279,25396,22402,19896,273.6
147686,236416,10349,16561,1685,1486,374,245,61938,56814,42958,47872,273.6
7452,12921,3146,5300,3043,3031,4647,4989,13639,12807,2652,3152,273.6
37223,61925,7865,12564,484,492,238,159,48657,43967,32951,34760,273.7
10966,20088,2372,5095,4909,6270,6159,8032,15234,18685,4113,4164,273.7
4022,12062,547,2255,684,1619,842,2319,1741,5930,282,436,273.7
226002,330282,39552,59295,831,367,64,72,240713,198027,79845,83803,273.7
10038,17122,2145,2462,6693,6832,8521,8267,18793,17763,3221,4472,273.8
66943,112396,21393,33659,155,297,365,204,71222,66371,61868,57031,273.8
12787,14799,1970,4109,7579,6999,8977,9055,20789,20948,2306,2712,273.8
2627,9752,738,2151,1932,2701,2557,3726,6937,10024,769,1039,273.8
3870,12396,113,1269,2172,2888,3048,3897,7722,9512,167,102,273.9
21436,36456,15742,26998,508,340,89,27,27848,27958,13376,19772,273.9
3238,11059,399,2358,3219,4673,4606,6836,12821,18847,769,2250,274
2236,13510,629,2683,505,1958,801,3186,1939,8107,646,1047,274
3292,10779,629,1574,2135,2696,2464,3089,6024,7653,761,1623,274
7056,20821,2368,4771,2259,2586,3027,3275,8141,9426,944,1983,274.1
5820,9856,2634,5270,4710,5086,5951,6310,15681,16964,2923,3434,274.2
3568,11211,513,3502,1970,3801,2638,5619,7521,15128,3747,3735,274.2
2709,16154,396,1547,415,1436,636,2355,1327,4721,360,525,274.2
2969,17280,537,1978,511,1180,617,1372,1731,4553,1929,3444,274.4
1879,9993,1627,6807,3270,5210,4321,6940,9653,15107,1077,2463,274.4
23058,43735,7789,13800,385,263,40,160,28366,28463,19199,22314,274.4
12317,27312,1946,4447,5106,5524,6983,8025,18123,19866,962,2105,274.5
6989,15651,1088,2360,619,1743,999,1984,2201,5594,2693,2802,274.5
4445,11470,1538,4979,2524,4108,3002,5550,7452,13138,643,620,274.5
4129,12767,1852,5493,1139,2560,1412,3319,3098,7424,1608,1692,274.6
1614,9779,482,1929,1260,3109,1221,3655,2982,8680,817,1515,274.6
4103,9849,2298,4454,4195,4136,4960,5535,13822,14107,1573,3866,274.6
15301,26623,2585,5245,6371,6627,8676,9070,22714,23065,2795,4346,274.7
4608,13235,1012,4609,2613,2902,3428,4299,9431,11628,436,823,274.7
31445,43325,6790,11576,447,245,237,212,30909,30943,11772,24281,274.8
92882,137755,14870,24279,683,671,256,193,64715,58117,45630,48036,274.8
3819,14487,1155,3036,3014,3823,3155,3838,7455,9301,0,207,274.8
15590,19164,2736,4302,4873,5258,6200,5973,15345,15312,1021,2431,274.8
18998,37694,5642,10808,351,203,133,77,27570,28158,10605,19549,274.8
5684,5838,257,3826,2619,2917,3586,3685,8344,8736,1436,1342,274.9
1966,8056,887,3818,2157,3063,2607,3854,6639,10050,1521,2488,274.9
293583,426451,208200,320729,2255,2039,351,276,188655,158255,91276,89594,274.9
189508,263189,4299,10065,669,341,143,146,178379,161972,96406,92042,274.9
19599,25169,2523,4042,3354,3332,4491,4161,12967,12319,2870,2829,274.9
62904,101360,15042,24474,867,597,21,10,82980,76602,47307,63284,275
21991,38423,5580,9252,1289,1099,456,232,28901,26593,17479,19741,275.1
7994,13829,2597,3684,2936,2805,3531,3749,8930,9498,1229,1987,275.1
172795,265090,6964,10511,749,450,191,126,204164,172488,72107,76168,275.2
13203,30487,2040,4703,4964,5074,6653,6888,18428,19457,4910,4207,275.2
18449,21313,2392,3334,4391,3973,5231,5202,13957,13779,889,2123,275.2
86360,137837,8246,13533,336,220,74,66,91839,83823,65286,70434,275.2
37225,34738,2569,3171,994,851,313,164,40910,38072,24474,24530,275.3
3420,10857,2332,5644,1831,2245,2060,2651,5487,7213,0,199,275.3
4564,13740,1362,4779,1428,1745,1833,2639,4271,6380,352,310,275.4
31229,56834,7087,11347,325,288,237,159,49261,47045,27705,30636,275.4
14966,36166,569,2752,6039,6098,775,585,23637,23137,8084,18667,275.4
484605,568991,324268,444935,19794,19567,23311,22978,65699,60941,17717,13755,275.4
2373,15398,1500,6644,1010,2807,1248,3681,2932,8562,678,2087,275.5
3607,9070,1943,6413,2102,3538,2793,4601,5966,10545,0,169,275.5
6000,15715,1340,4220,2097,2555,3544,4260,9616,11480,0,560,275.5
9204,11562,1654,3343,5667,5584,7087,7242,17250,16011,2110,3560,275.5
18922,33475,3397,7853,5097,5260,6675,7051,17644,17921,1251,2452,275.5
15970,26611,2816,3926,1766,1395,4439,4396,12556,12351,3589,4495,275.5
71466,97574,4476,6158,2305,2037,319,162,69957,62047,44405,55929,275.5
65249,90593,16597,25978,499,210,185,115,48172,43581,39774,32081,275.6
8229,9973,2995,4292,2262,2510,3373,3449,8774,7988,1366,1726,275.7
680,3357,302,1115,581,1855,703,2330,1704,6178,314,1128,275.7
403159,532229,65915,96180,862,599,376,199,458663,385675,184759,164175,275.8
4333,11667,2485,5066,189,104,282,124,6067,10819,6739,6242,275.8
2980,7204,6706,10557,85,6,225,138,48295,37171,9823,8080,275.8
2420,13868,1592,5824,139,25,112,17,6972,15214,5237,8943,275.8
3832,9470,317,2107,0,0,199,128,7256,5832,12055,10559,275.8
2104,10045,417,1989,94,0,150,37,2408,4380,4507,6462,275.8
1.75478e+06,1.39368e+06,3.49062e+06,3.5231e+06,12658,6339,2338,1137,3.06622e+06,1.83106e+06,2.03512e+06,1.24401e+06,275.8
40424,52395,3014,4795,25599,19573,2768,1782,62154,52872,52668,37400,275.8
6867,14316,2344,3944,1870,3013,2888,4228,6761,10051,0,358,275.8
38401,52891,2796,4220,1541,960,0,49,34060,30840,23527,26494,275.8
13971,20038,5800,8701,3992,4194,5417,5246,14811,13807,1086,2175,275.9
117562,171580,50119,79516,373,281,86,155,208461,181311,77641,71947,275.9
5580,11599,2535,5407,3569,3796,5010,5092,13108,12428,802,3981,276
11960,23748,1824,4055,3330,3251,4944,4915,12572,11963,2879,2770,276
3954,8053,540,1913,3401,3357,4417,4499,11766,11931,1549,1843,276.1
291777,327351,246079,275953,1390,1066,412,161,85991,75462,66091,50628,276.1
4600,12279,1589,4038,2560,2888,3115,3464,8641,10260,0,1317,276.1
3562,17713,387,1872,1048,2028,1641,3006,4073,7868,968,2003,276.1
2001,7240,1150,3452,2489,3181,2884,4131,8049,10278,346,1459,276.2
6731,15660,2998,4860,4408,5449,5187,6729,13691,17276,2180,2906,276.2
1209,5499,152,2655,629,2359,989,3358,2429,7658,278,510,276.2
26155,37222,4535,6712,11167,11183,15541,14466,33186,29937,4176,5164,276.3
54542,75869,11579,18338,517,453,160,139,70555,64322,62643,56704,276.4
14726,21667,2981,4390,2148,1654,3298,2985,7749,7674,3733,2721,276.4
42806,59831,4262,6104,789,502,586,215,50287,49310,42269,39537,276.4
1385,7438,1407,4731,4293,6933,5113,8207,12683,19969,922,1360,276.4
1761,8342,257,1162,201,101,165,56,1491,4562,12931,25642,276.5
35123,52729,4360,8419,165,116,166,111,42409,40785,14263,24669,276.5
1076,6447,1510,6024,174,93,128,38,2131,4958,3688,6687,276.6
2743,17565,6655,28276,218,170,172,77,11784,21127,2888,5793,276.6
1080,5755,2507,12346,145,223,114,9,1973,5913,71172,193707,276.6
2.05424e+06,2.07785e+06,6.8331e+06,7.61156e+06,50401,27289,7818,4323,1.75024e+06,1.32809e+06,1.13303e+06,876014,276.6
101482,147754,18727,27413,0,132,338,210,175600,153864,76131,62518,276.6
38893,58320,3966,6554,862,599,175,80,36684,33845,29517,28079,276.6
23920,38306,4984,8799,1164,997,302,190,32778,29767,26841,22193,276.7
5092,11081,2923,5006,2872,3826,3242,4191,8819,10177,1582,1659,276.7
2236,8714,573,1908,124,64,106,0,4494,7406,1416,2002,276.8
732880,646831,183097,227222,22902,18904,2004,1794,1.38612e+06,715868,602296,330512,276.8
40560,68725,3515,4966,4297,4026,531,485,43776,42457,15445,26379,276.8
3792,10208,1582,3929,4065,4834,4837,5896,10525,12989,481,1965,276.9
4065,13542,547,2489,625,1701,967,2217,2600,6200,1666,2145,276.9
2995,10917,1302,3485,1855,2461,2331,3482,6126,9307,0,939,276.9
4739,17986,1189,5427,3992,5115,5114,6371,12312,15593,1508,1734,276.9
32691,53801,5954,9473,813,904,282,178,32014,29886,11125,22709,277
6039,14517,609,2896,1629,1788,2130,2472,5182,6407,1641,2770,277
43456,56757,11255,16875,411,230,242,169,50401,45595,36931,30677,277.1
10402,31879,1828,4331,5106,5637,7251,7971,19539,20585,1120,4419,277.1
3614,14731,1364,6223,3005,4588,4164,6656,9736,15020,567,1467,277.1
4645,9263,2719,4746,3080,2986,3443,3515,9409,9061,1173,2308,277.1
1358,8438,654,2777,605,1514,700,1962,1899,5810,276,491,277.2
395465,505361,84727,116454,4149,3515,1398,751,206656,182770,120170,82463,277.3
71899,116503,14074,21950,469,201,254,124,73854,72872,36297,57698,277.4
94105,143772,5623,9230,62,140,0,32,139033,122763,26026,35952,277.5
1315,3741,195,1638,164,229,149,68,6705,5899,2584,3684,277.5
407877,459112,67683,101760,5099,4169,42158,35011,400106,306247,319115,250390,277.5
8166,20775,2626,4716,5290,5860,7321,7891,18428,20239,3204,3690,277.5
29092,41119,12769,20351,258,183,316,128,31422,30162,27059,22424,277.5
36487,46355,13159,21108,275,184,141,79,42223,39927,32422,29537,277.5
8605,25459,1445,3205,5833,5868,7877,8736,17043,18607,0,3272,277.6
6858,18102,3872,8155,2563,3157,3349,3840,7403,7826,747,875,277.7
33461,59561,7381,14153,322,421,181,102,35713,33930,18069,25789,277.7
231733,333483,26525,38226,273,324,5557,4960,124764,115212,105056,88035,277.8
12690,23214,2662,5046,1517,1489,3724,3958,10597,11466,3031,5159,278
2206,7637,353,1842,97,61,190,95,4775,4175,3846,3949,278.1
800239,1.11265e+06,30999,42850,3243,2662,37333,34801,334924,280337,254586,192167,278.1
2354,7590,744,1564,883,1813,971,2574,2858,6485,0,289,278.1
5490,16230,1706,4117,2501,2774,3450,3939,8026,9049,1036,1787,278.2
44903,68685,5568,7418,2335,2121,68,151,38574,35648,30405,29262,278.3
5306,16756,863,2556,3264,3583,4125,4652,10961,12367,872,765,278.3
1252,5122,1205,3934,1019,2372,1374,3258,3933,8904,255,1070,278.5
42219,64902,8630,15178,1730,1369,381,242,57012,53738,35904,45143,278.5
1277,5799,56,1223,146,73,117,2,2231,4124,854,1367,278.5
444407,555208,73439,106105,1305,1257,0,111,645208,509681,280668,206977,278.5
918,5717,247,1368,973,2548,1138,2919,3342,7861,1477,2398,278.5
850,5191,571,2629,261,274,67,0,8427,17113,2712,5182,278.5
2544,10114,13,1112,254,168,187,75,3355,5597,13410,20649,278.5
837962,925883,105689,134005,30488,24764,3128,2653,1.31271e+06,949558,506180,377716,278.5
25343,32466,2588,4205,311,232,357,137,26065,24136,20651,20028,278.6
8908,17613,2281,4712,2589,2626,3965,4134,11464,11288,2356,3051,278.6
