"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
3185,12213,6253,11652,137,89,128,75,43711,45933,37173,32191,28.2
6.98762e+06,2.13141e+06,9.2246e+06,2.84678e+06,33440,6682,9399,3071,1.41764e+07,2.66948e+06,1.15129e+07,2.09224e+06,28.2
9445,14889,3345,4556,1888,1675,3453,3532,9786,9607,1272,2272,28.2
90766,127976,8210,12233,189,225,297,197,46349,42814,23554,33389,28.2
701,4172,1041,3983,1395,2824,1605,3703,3528,8724,667,1021,28.3
61156,82058,50028,73980,509,335,311,139,60798,51912,54799,43688,28.4
223733,319766,20734,30571,496,403,81,71,266922,223225,86509,84819,28.4
9208,11413,2703,4177,2368,2318,3253,3318,9461,9792,766,1789,28.5
41192,61578,5874,9482,345,166,251,158,40175,40979,11233,29732,28.5
12973,14973,187,2254,3877,3650,5070,4619,12384,11807,3224,2406,28.5
10774,23985,1725,3827,3035,3116,3564,3869,9890,9271,1397,2507,28.5
18323,38284,1905,5411,2486,2564,5528,5593,16595,15430,4427,5925,28.5
14596,29891,2983,6681,4423,4347,6422,6632,16509,15781,3259,2960,28.6
2534,10575,242,1454,164,84,58,0,7827,12280,3184,4227,28.6
1187,7387,578,3586,119,0,121,2,9014,14927,1473,3652,28.6
2530,10531,0,583,145,2,76,11,4107,6920,1602,2602,28.6
595845,697838,98396,137680,4204,3806,542,264,1.23224e+06,934063,592918,411595,28.6
2569,8581,643,1512,121,3,102,0,1245,4060,18217,36394,28.6
69116,91926,9719,13915,665,412,0,55,61767,58169,20183,34407,28.6
19811,33261,2717,3206,619,265,231,139,34788,34716,27224,28573,28.7
4942,9023,442,2486,1172,1667,1570,2379,3725,5923,123,722,28.7
214474,314604,62647,92777,755,386,327,166,180125,153653,67011,60857,28.8
7875,15076,1469,3324,8421,11280,11906,16619,4033,5926,480,851,28.8
6838,23413,1701,5046,8309,11001,9166,11800,20237,25408,1150,1333,28.8
10922,33790,4306,6913,2929,2983,2857,3215,8317,8572,2920,3142,28.9
41519,51994,11349,19578,686,471,0,129,38480,38492,33952,32206,28.9
25461,28768,6847,10045,469,334,349,161,21980,21397,9299,18621,28.9
2702,10370,82,781,2241,2540,3215,3817,7572,8722,1655,2003,29
6858,15652,3654,6773,2812,3122,3809,4320,11816,13247,1646,2554,29
24426,35220,6771,11197,0,105,0,0,29378,26780,16923,17804,29
4093,10799,2888,6460,3229,3447,3886,4078,9573,10789,1488,1809,29
48440,71822,3407,6168,3153,3077,8357,8603,22510,21565,8516,8021,29
3691,14269,1222,3922,3488,5820,4515,7450,9751,15963,678,1809,29
4085,9144,135,671,557,2051,737,2859,2006,6581,0,2,29
22081,38214,2367,4188,327,329,199,112,20371,19155,14976,13677,29.3
606246,810049,35915,52090,1398,1149,10297,8870,233456,195038,188921,169589,29.4
6952,29707,2089,6235,2712,3631,4248,5786,10670,14414,848,1343,29.4
100697,146689,12774,19819,406,224,109,94,77747,67089,54229,54406,29.4
3009,7938,1067,4392,2591,2852,3029,3514,7625,8765,541,1508,29.4
63521,105356,3609,5061,0,53,43,37,58987,54677,44539,40712,29.5
12789,20570,2866,3571,3976,4216,5770,5235,16346,15305,3679,2567,29.5
33667,45940,3620,4483,10107,10580,13574,13774,34568,33515,4323,7143,29.5
10147,22335,2341,4395,3143,3764,4842,5448,12621,13971,3922,3066,29.5
17927,37164,11250,19610,2872,2618,3109,2994,9541,8611,1375,2918,29.6
4211,20005,1644,4867,986,1986,1561,3596,4900,9220,1310,2138,29.6
66321,106941,3711,6910,334,323,340,137,59061,56608,30887,47194,29.7
83880,118090,16460,23604,825,330,134,140,61925,56603,53473,46711,29.8
11437,19906,3875,5775,2361,2674,3077,3529,9899,10435,144,2155,29.8
5717,16780,1517,3387,1706,2406,2180,2903,5974,8636,466,2519,29.8
2163,8281,396,1865,1185,1691,1501,2055,4147,6545,3,422,29.9
48361,72783,9125,13985,444,285,269,131,59990,57586,31822,45931,29.9
5782,10827,1810,3827,1970,2022,2657,2746,8742,9107,466,1834,29.9
106312,124325,580721,882101,2652,2216,5579,5250,18703,17199,4822,3950,30
4018,12516,2164,4765,3174,3378,4147,4668,9448,10184,1523,2308,30
20434,34492,1675,3923,544,499,264,133,21581,22911,8629,14742,30
2637,6952,5105,8402,296,109,218,142,159181,129052,138561,89206,30.1
1691,10627,3091,11954,125,0,160,119,69882,125739,60939,113061,30.1
2630,7691,3106,6950,198,105,109,39,122515,120055,148839,154670,30.1
7937,17545,6739,7205,234,210,118,60,276703,126755,359711,170571,30.1
1.24857e+07,2.13176e+06,6.78917e+06,1.88197e+06,54167,7465,13644,1781,1.38937e+07,5.47707e+06,5.94348e+06,4.18412e+06,30.1
18157,30966,4263,6554,1489,1459,4565,4782,12913,13232,2812,3414,30.2
85188,139521,6601,11273,107,195,276,190,80943,79295,36817,60740,30.2
7724,11485,2250,3258,1408,1520,2303,2300,7040,6654,1246,1892,30.3
3105,9849,1316,3392,913,1444,917,2265,2195,5636,1915,1866,30.3
2804,16529,791,3079,1022,1762,1840,3339,4186,7768,0,0,30.3
3152,11246,1290,4125,222,121,11,0,3836,5207,2535,2389,30.4
3145,14180,1397,6004,113,0,103,76,3367,5714,1083,1423,30.4
579884,769695,367757,541671,1308,926,43,147,459225,378499,221643,187390,30.4
6215,17541,844,3696,2090,2294,2808,3164,8331,9202,440,1304,30.4
13147,25510,3932,6491,4400,4693,6111,6360,17552,18389,4446,4181,30.4
7272,10131,1932,3484,5621,5968,7073,7279,17466,18513,1663,1921,30.5
18246,24949,3077,4814,3345,3778,4698,5244,15132,14623,2062,4841,30.5
9134,17530,3505,6700,2652,2944,3440,3622,8558,8512,635,1106,30.5
3960,7102,2281,4704,5664,6154,6209,6489,16028,15875,1530,2634,30.6
16348,35476,1623,3785,6596,6718,8290,8665,20384,20941,1178,5135,30.6
10763,21600,11372,21352,3141,3546,3869,4384,10316,11274,2134,4229,30.7
23355,40603,9562,14480,26,253,30,6,26474,23166,18343,20685,30.8
19892,28482,1386,2982,2892,2710,4309,4246,12824,13294,5634,4801,30.8
22649,37515,4100,5739,7128,7432,9924,9915,24661,23523,1239,3381,30.8
7193,15353,3579,6084,3319,3600,5154,5218,14302,14123,1904,2575,30.9
1955,6117,1268,2959,219,130,90,0,13056,13839,2882,3235,30.9
2803,8143,796,2871,2072,2849,2917,3908,6990,8902,842,1787,30.9
2477,8928,1634,4138,3056,3976,3696,4507,7532,9450,258,262,30.9
1874,5494,200,882,101,36,71,60,10976,13999,21688,21349,31
692,4318,362,1949,113,0,149,16,19724,35618,13667,25173,31
2019,12590,523,2122,219,168,179,94,21180,39654,16385,29403,31
1969,10908,1474,5005,177,98,128,0,35535,54008,20038,33760,31
5.41888e+06,1.5049e+06,2.29402e+06,1.06027e+06,19936,3317,4052,730,1.28563e+07,1.95464e+06,9.58122e+06,1.412e+06,31
6665,19539,2119,4029,1677,1820,2736,2985,8425,9503,1346,2443,31
2298,11152,1366,4087,222,133,193,85,18401,27347,10467,13861,31.1
4915,6599,7509,13065,282,150,203,125,28946,24370,36463,23340,31.1
2.35748e+06,1.36262e+06,3.98312e+06,3.78191e+06,9420,4131,2579,969,4.3764e+06,1.77598e+06,3.06305e+06,1.19417e+06,31.1
79099,116001,4200,7527,361,225,19,77,78401,70724,66535,59005,31.2
1252,4268,514,2243,192,165,40,0,9877,12076,66228,82451,31.2
3.22689e+06,1.96696e+06,4.01747e+06,3.0162e+06,27214,7782,5304,1534,1.09666e+07,3.05875e+06,8.11116e+06,2.06706e+06,31.2
110772,149079,13289,18411,490,328,84,113,72148,64564,56477,49793,31.3
4071,9556,3072,7040,3095,3447,4180,4738,11443,11903,671,1722,31.5
2595,7447,820,2447,1842,2955,1987,3192,5201,8553,0,297,31.6
26366,44083,9978,15798,436,272,0,0,26403,25033,9179,17006,31.6
5908,21006,1536,4267,2733,3225,3409,4164,9788,11460,1003,1146,31.6
4240,10026,2842,7530,3078,2912,4055,4335,10989,11239,1170,1605,31.6
346737,473634,134097,200664,711,363,0,41,254750,212642,160219,121821,31.7
838283,622315,2.62272e+06,1.95202e+06,3829,1727,1066,328,281375,223612,183702,120988,31.7
13529,23174,3201,5684,4118,3964,5553,5645,17605,17115,3540,2832,31.8
8651,19795,1675,2962,2720,2651,3494,3656,7965,8074,522,1884,31.9
79421,123610,4511,6042,680,423,143,64,79796,73483,56278,56909,31.9
23024,32986,2015,2675,3638,3289,5124,4708,13461,12940,2818,2955,31.9
3924,13036,2231,4882,1961,2073,2569,2683,7347,8115,571,2004,32
3171,13182,1922,6813,2117,2946,3039,4297,8425,11984,761,1179,32
19432,30621,3204,5778,7795,7496,10089,9887,22611,21581,1891,3126,32.1
22501,39953,875,2659,675,608,0,0,19391,20437,5073,11074,32.3
9592,21961,1507,4254,2160,2546,3122,3118,10360,9680,2079,3330,32.3
69964,103922,21606,36285,0,109,332,122,83825,75786,44052,58847,32.4
4215,12890,454,1920,185,125,108,53,2433,4068,14906,23637,32.4
264439,386363,8898,14578,1356,1095,0,77,190574,167961,58841,69219,32.4
20170,33257,7115,12611,0,78,102,51,23410,22504,19302,15909,32.4
26859,46962,2828,3777,16,105,92,41,29036,29448,14696,21455,32.4
5581,11302,2188,5517,2767,2897,3905,4140,9455,9944,1588,2747,32.4
20176,30139,1426,2362,1609,1827,4823,5146,12630,12507,5688,4990,32.5
3465,12055,1723,6805,3055,4550,3929,6126,10235,15811,273,357,32.5
2274,13425,34,1103,411,1121,585,1588,1683,4564,1485,2803,32.5
4517,16857,846,2432,1813,2336,2847,3657,7304,9481,0,326,32.5
37658,58989,5568,9478,589,431,190,139,32575,27710,25300,20885,32.5
33415,56148,5978,8384,191,95,207,84,23873,21856,22261,18575,32.6
84969,128310,16920,30736,348,244,0,99,56389,52776,37980,38105,32.7
64057,92588,7697,11377,653,689,323,176,63217,57638,37067,45598,32.8
888,3361,530,2607,1649,2317,2377,3516,7728,12423,440,851,32.8
295118,352900,282259,399416,11577,10834,12367,12676,34136,33389,6056,6849,32.8
199866,301332,12903,19045,656,453,0,38,176342,151835,53168,58797,32.9
3881,11778,454,2292,1429,1786,1971,2489,4314,5481,717,771,32.9
14190,19473,5463,7744,3186,2856,4015,4067,10980,10503,2474,2581,32.9
1765,5554,1488,3741,3403,4019,4580,5626,11326,13582,1597,2471,32.9
40312,57550,13775,21255,79,75,111,149,34692,30972,26048,25426,32.9
62939,89867,3201,7036,349,437,0,65,48909,46724,35732,38231,33
9673,18968,803,1991,3618,3631,4993,4705,12303,11690,609,2718,33.1
58924,89275,4952,9971,526,322,523,202,46024,43171,34704,34624,33.1
40438,61616,3910,7078,569,296,156,121,33108,28831,26838,24222,33.2
5415,11875,1484,3987,3268,3795,4748,5188,10807,11530,831,1656,33.2
51685,64392,9760,14786,0,135,188,167,50277,46479,45557,39127,33.4
7399,9382,2070,4437,2033,1916,2830,2933,8552,7947,2231,3180,33.4
3767,13524,346,1628,3343,4497,3875,5202,7875,9944,308,467,33.5
36275,61684,7772,11724,388,215,13,45,36778,35650,15459,26663,33.6
3569,17426,271,965,1366,2828,1775,3975,5281,10548,2028,2038,33.6
2057,13115,48,395,1353,3128,1498,3990,3908,10304,354,442,33.6
5526,8133,1378,3317,1315,1506,1915,2119,6336,7842,378,1069,33.6
48721,77873,4006,5271,343,281,374,155,36404,33496,17119,23159,33.7
54285,89907,8929,14319,207,171,43,164,48497,45897,28267,35994,33.7
41720,71457,6691,12351,355,185,59,54,37496,36458,14456,25630,33.8
41928,69390,11018,16196,291,242,76,39,56367,54192,32675,36608,33.8
10016,13280,993,3979,2630,2605,2926,3239,8748,8993,963,3074,33.9
6971,14154,236,2283,1797,2274,2461,2888,6400,8020,1330,1270,34
1331,8789,127,775,340,910,531,1483,1337,4111,130,152,34
398439,537468,49244,71270,1932,1211,572,199,513536,427210,152132,146460,34
67506,93821,6730,8889,0,118,218,163,54721,50860,45198,40008,34.1
205659,280516,18410,25248,463,408,193,102,143145,118632,44540,47224,34.2
18657,31950,3656,7953,325,267,2,25,21849,22060,10682,17049,34.2
83614,142026,22085,35774,882,392,387,206,64223,59935,43107,50939,34.3
8548,15687,1211,2598,7140,7627,12444,14143,14681,16219,1004,2447,34.3
27936,41247,3706,5647,408,345,166,123,36374,33498,14703,20684,34.3
4097,10587,1253,2550,100,121,27,0,5901,6800,2329,2465,34.4
2886,6436,683,1770,58,49,74,17,4916,5784,877,1175,34.4
598915,679851,145187,192047,1761,1514,321,236,663550,484251,418072,269027,34.4
10124,25535,1735,3701,1930,2039,4191,4671,12648,13678,1945,2305,34.5
27598,47232,6037,10266,499,320,71,13,31974,31829,10124,21104,34.5
5405,19720,3118,5973,3412,3712,4060,4316,9698,10253,472,1014,34.6
42048,62617,10251,15835,157,218,218,150,40546,37558,20645,24079,34.6
39023,54960,5716,9005,641,394,146,109,33957,33190,14960,22291,34.6
133484,193399,57906,93456,441,497,237,130,68999,65975,67473,52203,34.6
39227,59732,15742,23891,4919,4693,10795,10209,28123,25012,14520,11326,34.7
8684,20876,1428,3827,3627,4081,4909,5595,12275,13179,831,1131,34.7
2513,8344,497,2037,1807,2392,2373,3093,5150,6859,205,966,34.7
8371,14051,1259,3796,5839,6503,6725,7147,15012,16426,1102,1985,34.7
54589,75842,10186,17236,448,402,184,123,52138,50300,26887,41478,34.7
39262,59152,6011,9214,493,247,523,173,42462,40937,30730,31686,34.8
1938,11142,360,1864,109,0,114,6,1636,4636,13436,30035,34.9
44925,71814,7904,13674,269,213,313,112,38243,35438,15105,28046,34.9
3119,11416,32,797,1335,3456,2366,6292,6057,13660,6629,7842,34.9
5634,10740,1105,2580,10929,13525,15368,19100,20922,26572,92,740,34.9
8759,19711,995,4196,3019,3622,4406,5153,11511,13987,1220,1580,34.9
16337,29632,2480,3978,3125,3611,4450,4460,14262,14350,1336,5140,35
7415,10453,2662,5247,1209,1468,1697,2077,5355,6060,1784,2007,35
7792,12783,1728,4112,2566,2628,4176,4145,11711,11746,3977,2932,35.1
69884,112816,14868,24490,260,302,389,134,87168,81859,71998,69461,35.1
690,3832,1984,7348,121,0,140,16,22565,40716,22578,41126,35.1
9.10581e+06,1.79582e+06,5.30318e+06,2.3656e+06,20138,3239,4824,849,1.59803e+07,2.13254e+06,1.32433e+07,1.48828e+06,35.1
2217,7977,1534,6198,1872,2857,2481,3753,6742,10220,293,1197,35.1
40603,66444,5613,7373,427,288,147,208,43430,39435,25467,26913,35.2
7581,15373,2785,4626,3802,4229,4987,5492,14093,14801,2716,2672,35.2
7683,16137,3197,5849,3494,3696,4947,5198,13981,15227,1874,3124,35.2
62189,100936,18216,29536,339,150,14,59,53553,51672,42702,47694,35.2
633,2829,803,3499,1010,1696,1574,3086,4718,9725,316,960,35.2
10057,22959,3443,6565,4634,4568,6422,6641,17935,17398,1825,2568,35.4
53481,80081,5220,6144,212,191,0,84,27164,23595,21827,18511,35.4
16437,32249,2267,4936,0,63,310,178,16435,15367,5881,10595,35.4
534490,715829,331045,482378,3548,2929,386,240,252731,219911,117834,109760,35.5
22588,35128,2604,3733,227,144,291,139,17051,17809,14381,15680,35.5
9594,22255,1479,2824,3632,3851,4991,5240,12957,12189,2830,3794,35.5
16544,32131,3821,7661,1945,2018,4009,4212,11073,11450,360,3077,35.5
508951,713369,25870,42913,997,839,7431,6860,167272,147238,132525,124985,35.6
47704,72801,5911,8397,272,259,0,18,41847,38896,35175,29610,35.7
44523,63953,4322,7744,197,425,354,142,44224,44679,19682,28951,35.7
35311,55954,13984,21993,5492,5302,7495,7761,22689,21445,2006,6947,35.8
10255,22105,2131,4649,8079,8696,7924,8538,19573,20429,1801,3247,35.8
106240,161015,27226,44774,743,475,395,162,63755,57122,42328,46776,35.9
14130,35322,3275,7395,5324,5476,6813,7400,19060,20143,3095,3497,35.9
35747,66999,112120,187133,8028,7469,1419,1351,14567,12743,6185,6155,35.9
101300,150996,7784,12864,162,256,99,74,87361,81978,46326,61090,36
7510,17054,1297,2789,1327,1345,1903,2140,5256,6063,735,823,36
15947,31192,3139,5209,1921,1962,4545,4608,12685,13072,3712,3937,36.1
1861,10563,605,3102,1487,2395,2095,3477,4945,8016,203,1212,36.1
3533,7637,1179,3255,3484,3713,4002,4374,11463,12084,884,2713,36.3
15075,29389,2320,4421,314,179,0,0,19154,19102,3846,7972,36.4
2546,13624,164,591,173,74,225,146,3581,5031,554,769,36.5
521712,699776,25743,33369,1434,1197,58,98,625329,511511,218048,206139,36.5
21261,41584,7298,11493,206,222,226,187,27977,26980,8019,17998,36.6
7969,20238,2398,5941,3686,4207,4349,5014,10405,11496,640,1070,36.7
41080,66488,5041,8618,133,157,424,211,38096,34318,28518,24115,36.7
3431,12422,892,1972,1864,2331,2799,3252,6842,7604,939,1432,36.7
14170,19216,4514,7842,4287,3751,5840,5477,15120,13888,3999,3638,36.8
4582,7199,2552,4058,2751,2908,3721,3858,9678,9081,2058,2270,36.8
57616,72242,7034,10958,0,303,329,189,43257,41029,42030,28790,36.8
571072,717548,240916,339538,1031,928,850,367,172995,150016,98637,82711,36.8
19466,36415,7710,13925,3686,3711,6103,6417,17773,18784,2391,3522,36.9
70625,103161,13414,19460,287,299,550,331,66726,62699,50980,46072,36.9
1596,6206,262,1041,3557,9582,5512,15022,3571,8097,839,1883,37
10843,19437,1496,3610,1864,2039,3210,2870,8298,8219,1871,1504,37
160607,228812,23441,39669,1275,416,0,57,69589,60162,79953,53794,37
49256,73296,10026,15549,364,242,458,245,43855,39574,33985,34335,37.1
18688,31079,2991,5820,4762,5231,7037,7655,19089,20492,5203,5285,37.1
9226,13535,4243,7636,3555,3648,5979,5979,15389,15948,2874,4177,37.1
15108,27630,2427,3968,4113,4247,6961,6842,21449,21047,5343,6045,37.3
654644,752300,512988,672603,3868,3331,1271,571,420369,358696,198836,198472,37.3
9996,14119,3285,6016,1954,2459,2953,3547,7756,9158,0,529,37.3
8270,24282,2219,6694,3612,4066,4949,5641,14919,16740,1345,3586,37.3
48983,57720,5733,6615,158,154,96,140,35021,32735,25269,22512,37.4
5185,19528,1072,3471,1155,1567,1352,2160,3467,5270,971,1269,37.4
3231,6372,2310,5894,1725,1891,2650,2852,7446,8433,0,903,37.6
23697,52590,3510,4695,337,132,0,0,24655,24202,12458,20596,37.6
5556,13017,1065,2293,2029,2022,2471,2955,8126,9068,2354,3321,37.7
5853,14420,2058,8667,3268,5080,4183,6621,10396,16566,4,383,37.8
97714,143089,14637,24075,16,120,0,97,77350,74848,57318,58248,37.8
45155,63083,1771,2409,137,255,516,211,22513,21367,17311,17314,37.9
9456,18963,3953,7394,19261,21057,29975,32609,44122,43789,3203,6624,37.9
26689,54409,4933,8091,337,298,0,0,25473,25164,8642,15684,37.9
14558,17331,1644,4429,1849,1655,3696,3945,8959,8900,3382,2413,38
5845,16670,1464,4328,3188,3581,4356,4813,12427,13353,751,2257,38
11146,15461,3645,6668,2705,3221,4195,4260,11415,10997,811,2246,38.2
14220,26176,2250,3851,7732,8425,9330,10242,22472,23809,2181,4110,38.2
55140,72630,9573,15157,215,224,0,86,43519,37624,43652,32663,38.3
2731,9628,1102,4374,924,1719,1472,2622,4351,7764,1191,3058,38.3
59740,82713,140393,207978,11324,10730,16723,15081,52652,46856,12619,13322,38.4
11921,24013,3118,4765,2136,2180,3122,3138,9751,8923,1173,1440,38.5
8149,17072,2513,4953,2260,2761,3494,3733,9965,10626,1038,1763,38.5
6794,24442,4600,10133,3294,3813,4949,5754,13453,15683,0,281,38.6
35876,66194,8874,15350,493,358,278,138,44532,42206,21242,34137,38.6
5351,7518,2214,3803,3165,3222,4372,4249,10412,10743,1169,2637,38.6
12854,13427,2564,5344,4224,4513,5865,5818,14197,13976,4544,3941,38.6
50151,66031,5556,9539,593,422,295,275,34509,31853,26677,25491,38.6
191954,290068,5094,7788,1015,414,362,193,159976,135497,81195,68770,38.6
41961,69448,2844,5088,284,224,0,0,54973,51627,31055,36148,38.6
78063,115613,10694,17757,647,344,301,124,35994,34833,18781,25174,38.7
32036,44553,5910,8150,358,155,523,219,34275,34143,15486,27026,38.9
3011,13500,913,2463,3056,4307,3181,4355,7798,9152,602,1740,39
2379,8855,2030,4816,1866,1952,2319,2729,7569,8985,1485,2443,39
2088,8623,250,2247,1804,2368,2309,2899,6693,8685,0,278,39
2197,7661,1580,4682,847,1800,2170,4471,5977,12427,974,3372,39.1
72441,97654,6136,8502,530,198,327,160,69882,65262,40826,44744,39.1
13346,30856,2180,5224,2323,2651,5614,5936,13356,13685,3692,6186,39.1
3809,6939,1841,3678,176,172,291,128,9178,5983,3292,2687,39.1
541640,713886,141284,214209,1601,1279,463,177,497118,406595,229856,176658,39.1
4220,12629,1127,3057,1142,1100,2361,2694,6801,7819,836,1885,39.3
34570,46117,11059,18831,270,348,0,0,41730,38693,32500,25486,39.3
66759,93975,10273,16636,375,266,185,145,47398,44665,48507,39848,39.4
4624,14241,563,2321,2788,3047,3917,4306,10408,11493,947,1903,39.4
7717,25376,1920,4502,5680,6018,6987,7336,17755,18872,3111,2369,39.4
53597,79686,7408,12777,266,274,237,169,43829,40192,36687,32038,39.4
5174,13680,1419,4727,5966,7448,11908,14279,7598,9417,132,2334,39.5
14669,22781,2320,3988,3698,3668,4619,4463,14161,12716,4043,4050,39.5
41151,69995,34779,56804,3526,3498,4754,4843,13979,14316,2739,3418,39.5
50919,66569,10754,15973,1112,687,759,279,59700,55610,37758,40850,39.5
11367,27346,3997,5553,1879,1593,2862,2922,8598,9046,1547,2099,39.5
16979,34253,10797,20028,2847,2958,5663,5906,15740,17147,4100,4872,39.6
3900,20636,1350,4991,1052,1586,1388,2034,3538,5213,252,315,39.6
34373,58234,11988,21090,801,876,398,266,37732,36154,10573,23100,39.7
14353,27111,2274,4388,406,191,95,66,22699,21368,12162,18043,39.7
17518,36070,2471,5094,1948,1926,3864,4131,12546,13002,4773,5405,39.8
6639,22380,1411,3690,2443,3062,2623,3491,7070,9544,1363,1604,40
16238,26977,3144,4014,7734,7839,10286,10537,26540,26486,5022,6898,40.1
19502,35417,4699,7212,189,159,449,228,21100,20540,12517,16509,40.1
8265,17918,398,814,2570,2836,3062,3478,7657,8692,2391,2176,40.1
9022,20729,2653,4260,12323,12758,13047,13673,23368,21793,959,1923,40.2
16746,27212,3342,6446,4807,4927,7802,7740,22001,22294,2297,6148,40.3
11110,16934,2168,3764,3080,2987,4848,4645,13686,12699,2569,2648,40.3
4881,10680,1618,3280,3129,3410,3968,4268,9593,10118,1967,2564,40.5
1065,4092,968,2888,207,104,76,0,5601,7969,340,794,40.6
40505,47545,1201,3885,415,309,418,133,31644,27571,28258,20907,40.6
11149,17307,1241,2873,3044,2966,3575,3478,10739,10887,2725,2611,40.7
13754,11861,1659,3707,1961,1401,2344,2631,7560,6993,2392,1404,40.8
6720,14004,231,1870,560,981,733,1125,2318,4156,1751,2646,40.8
22285,35989,21647,35890,957,918,340,135,26203,25129,18103,16446,40.8
8317,28139,3839,8544,2664,3220,3736,4286,10363,11610,1550,2087,40.8
35289,64341,3512,6993,143,214,194,84,29357,27198,20426,18556,40.9
18056,47412,3144,6735,5612,6454,8224,9173,20647,21829,1281,3641,41.1
24035,42846,2828,5863,2836,3344,7589,7934,12590,12819,1287,3853,41.1
62600,114232,13512,20542,494,358,207,58,60132,58543,25158,44658,41.2
21491,38461,6976,10589,303,184,0,0,27531,26719,10351,19611,41.2
5933,14330,2490,5335,3436,3548,4334,4525,11464,11239,2093,3397,41.3
