"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
3589,12358,992,3144,1413,1770,2019,2740,5419,7255,425,609,31
19199,35673,1553,4144,320,162,58,0,21156,21286,5976,12969,31.1
18434,33656,2988,4600,3410,3197,4780,4896,14533,15048,3510,4063,31.1
109549,179346,27780,47798,566,212,0,0,141217,126642,42723,58288,31.1
10739,30639,2394,5136,2235,2434,3497,3693,7712,7708,769,903,31.1
7627,14436,1778,4874,3259,3407,4688,4496,12424,12122,2006,1986,31.1
41814,62138,19669,32733,263,211,146,70,30985,28880,16107,24742,31.2
12317,28951,2058,3857,4155,4170,5514,5928,16573,17289,2756,4029,31.3
38056,68977,4943,8664,233,138,109,74,43754,45012,22960,35609,31.3
63601,91626,20370,34435,0,96,106,75,54844,51889,33947,40893,31.3
462876,572124,54543,84018,1001,639,677,267,453492,352996,234607,180859,31.3
16756,28379,4257,6699,4523,4442,6923,6870,17422,17285,2563,3367,31.3
3762,12144,1852,5580,2742,3410,4252,5498,11893,15344,509,1129,31.4
24175,43657,6057,11299,222,147,147,53,24188,22262,18822,17665,31.4
44608,61862,3577,6117,8185,7846,11982,11924,31865,29698,10889,9849,31.4
5730,14349,707,2622,2307,2913,3206,3985,8768,10859,1547,2536,31.5
3778,11326,1371,2937,2766,3050,3730,4173,8993,9488,868,914,31.5
3850,11802,532,2266,1761,1877,2364,2850,6475,7993,861,1316,31.5
3965,18907,2447,6493,2162,3106,2291,3085,6450,9595,795,1063,31.5
6754,13703,1132,2106,2231,4020,3403,5897,7901,13740,2406,3372,31.5
1298,5802,631,2417,1039,3110,1390,4385,3330,10516,212,257,31.5
1549,4891,484,1779,1036,1269,1216,1413,3256,4416,235,1109,31.5
54706,80418,6380,10510,101,177,155,146,50755,48398,48189,38443,31.5
190515,269433,26319,43405,485,232,485,220,161795,142502,71086,68029,31.7
4093,20648,2119,8012,695,1271,1041,2450,2917,8030,1869,2603,31.7
5148,19351,2097,8175,1447,1840,1977,2929,6463,10140,542,1715,31.7
38606,58707,5971,9300,445,334,0,0,38252,33499,24324,31046,31.8
10939,25280,2470,5366,2407,2460,3411,3790,10533,11566,3177,3582,32
9544,25955,1721,5367,2021,1825,4141,4511,10100,10980,205,1711,32
825,3629,0,347,112,28,102,0,5633,8231,206,505,32
622616,793164,61047,87914,1813,1237,0,37,754237,613557,284176,271889,32
4139,10600,2099,3829,2183,2186,2606,2745,7552,7823,1894,1787,32.1
93178,146143,39087,60488,5540,5240,7395,7209,20360,20589,4840,4926,32.1
26201,35700,3407,4715,390,255,0,0,36541,35333,23863,25616,32.1
5304,17398,1438,4010,2316,3107,3026,3801,7825,9480,253,416,32.1
10296,22196,1798,4118,4079,4011,5951,6389,13084,14160,697,1000,32.1
29875,55207,5831,9592,308,258,305,158,33764,33831,17837,23119,32.1
4934,8888,3366,6861,1646,2322,2244,3925,7085,12213,2703,2042,32.2
1373,8287,781,4524,605,1543,899,2818,2627,8784,0,0,32.2
464029,640120,126738,181965,1066,755,199,83,235422,205751,133231,128828,32.2
6059,14095,1077,2156,5689,5634,7258,7289,14111,13947,1480,2152,32.2
225712,331083,133776,206393,22527,20770,33539,32455,69342,65648,28027,22226,32.2
11691,24702,6002,10192,5296,5191,8108,8310,17671,17570,1763,3213,32.2
36611,52097,12388,19968,0,90,539,220,40509,38278,27559,25778,32.3
25266,45820,3076,5957,481,360,17,0,34188,33630,12083,23301,32.3
15803,32212,1862,4038,9203,9984,10177,10995,23183,22872,0,2625,32.3
3407,12043,1409,4090,2277,2718,2846,3353,9214,11324,532,662,32.3
30938,51220,4715,6287,294,285,0,50,26636,23026,9228,19403,32.3
39399,62636,3472,4334,297,128,83,159,39119,37253,23757,25230,32.4
52697,67812,12355,18622,192,152,38,48,49996,49452,16891,33878,32.4
18739,40947,3803,7116,4943,5088,6885,7017,19896,20070,3166,4542,32.5
7388,18016,1325,3696,1440,1569,2385,2563,5983,6775,1042,2169,32.5
36073,57105,4267,8605,294,192,241,126,49114,49236,16914,36145,32.5
41931,59270,5436,8435,874,393,559,264,35291,33132,15012,24843,32.5
11102,24078,1826,5156,1993,1650,2985,3096,7896,7483,1152,2128,32.6
7268,19139,1275,3488,1075,1246,2893,3001,6881,7080,270,1612,32.6
34313,60285,10843,16911,322,215,298,108,37623,34836,14302,24264,32.6
43783,62880,8807,12454,257,256,106,84,27358,25796,24295,20888,32.7
8218,10763,5889,8329,2915,3356,4040,4713,11463,13262,4385,3313,32.7
3400,9212,605,1509,1620,1886,2064,2390,5845,7065,126,1063,32.8
259682,374979,33555,49832,320,449,165,159,150618,128002,92368,75752,32.9
43182,60429,2360,4797,590,217,481,229,35680,33408,14526,23251,32.9
50797,70470,12094,19857,218,153,11,141,58435,53320,48429,42087,32.9
36776,47748,4154,5100,160,203,188,102,25876,23798,27033,22084,32.9
2049,13153,1074,4524,1483,2752,1470,2682,3673,6804,744,1227,33
27947,40385,2940,4638,6477,6120,8338,8423,21585,21210,4642,4553,33
20223,28430,5865,8585,4756,4745,5974,5585,16269,14782,2572,2292,33
47142,52925,3206,5370,56,130,482,175,32183,30053,22993,22599,33.2
19236,20740,3570,4010,4864,5260,8000,8044,20214,18608,4294,3958,33.2
2684,9635,896,3028,708,1512,1017,2315,3226,6648,938,1625,33.3
2490,14526,382,2303,946,1914,1227,2654,2700,6345,516,967,33.3
21050,43106,5647,10921,201,249,201,104,22310,23274,9276,18328,33.3
40445,63941,3350,6075,357,379,278,123,44475,40923,30501,26703,33.4
34547,51981,10788,18857,285,259,0,2,37453,36787,15582,24814,33.5
2229,14283,423,2106,91,0,149,29,1991,4358,1530,2909,33.5
465969,540090,99532,146491,1277,1139,152,115,892667,701511,293236,258966,33.5
1466,7729,139,677,145,20,93,11,1970,4438,1258,2801,33.5
8383,14234,3209,5086,4885,5017,6797,6723,19419,18949,3662,4013,33.6
8561,18848,1366,3555,2150,2483,3092,2996,9416,9243,1438,2032,33.7
40366,55297,7170,8700,547,227,0,104,42162,37776,37783,26723,33.7
18789,41768,4263,6784,396,163,43,0,26614,25587,13205,21783,33.7
19483,34947,4789,8871,2213,1831,5455,5290,12901,11645,4308,4782,33.7
9737,18743,523,1016,0,0,119,53,17079,16860,2888,9391,33.7
5.20671e+06,4.48593e+06,1.08974e+07,1.27029e+07,65055,7863,15470,1927,4.42962e+06,4.45627e+06,1.26679e+07,3.01453e+06,33.8
178148,254533,17453,28183,267,230,408,191,200733,179117,76206,87293,33.8
76659,111032,23319,37364,195,217,592,272,75602,65831,54122,52414,33.9
22590,35071,2739,3773,5082,5475,8038,8441,18947,21410,1647,2218,33.9
11128,26230,3704,5497,1671,1696,3280,3211,9394,9506,1088,2456,33.9
28788,35230,3826,3591,2545,2363,5657,5727,13636,13449,5308,4334,34
5835,13412,1086,1700,2183,2167,2677,2887,7347,8090,191,947,34
2897,13804,75,1920,474,1239,538,1882,1559,4391,0,0,34.1
10681,20431,3565,6125,1914,1720,3333,3435,8393,8472,3717,4853,34.1
28914,43976,4279,6575,342,178,92,69,32681,31164,24459,25554,34.2
18782,38131,2059,3943,1755,1529,5259,5428,12722,12511,4778,5405,34.2
4858,18132,1062,3194,5782,6873,6724,8125,15866,19242,411,1408,34.3
61197,92360,4917,5902,608,303,83,102,51462,47820,25225,37959,34.4
9679,11655,1004,3154,1733,1880,3049,2997,9304,9144,2287,3529,34.5
16969,15892,3033,3181,3384,3168,4163,4101,10860,10010,0,1979,34.5
7349,13510,786,2098,94,84,226,130,5898,6384,402,1418,34.5
9179,12285,1191,3422,3956,4494,5250,5523,16824,17326,215,1794,34.5
2595,13958,175,701,142,54,181,67,1520,5206,19608,33037,34.5
516861,705878,35228,52837,1124,709,19,74,421923,334824,167339,143524,34.5
100898,170691,8337,13667,474,283,291,207,137603,113214,47926,46233,34.6
1036,6492,145,1559,201,126,122,0,3383,6529,3163,7112,34.6
2305,8859,187,1418,215,132,80,0,2211,6516,39076,70522,34.6
635810,772845,123375,181989,1792,1491,0,114,843690,676821,336213,297187,34.6
67754,104089,9760,13994,435,225,247,142,68393,60909,29217,38398,34.8
1194,5641,463,1389,83,146,257,189,2626,4691,15672,20569,34.9
267295,377115,13495,19364,435,284,357,231,281961,227027,73941,73155,34.9
1109,5032,2107,5819,1951,2572,2003,2535,4814,5840,519,1082,35.1
3352,14756,1694,6057,2090,2780,2776,3673,7395,9800,477,1590,35.1
398484,574719,25919,37286,1084,754,5874,5353,123556,106475,116540,102043,35.1
9586,26495,1517,4300,2477,2579,3542,3825,8146,8432,598,1677,35.1
27569,44745,20231,33136,97,26,21,0,41860,41653,20497,31510,35.1
13456,30661,6330,14082,2790,2859,4384,4702,11572,12038,2274,3808,35.2
48319,77318,3105,5587,0,77,106,90,40959,37333,37276,27442,35.2
3695,12472,1501,5167,681,691,2146,2657,5441,6850,168,843,35.2
2433,8012,1932,5342,224,190,191,119,14629,18576,32890,27298,35.2
2315,5488,3283,6424,0,0,153,143,22716,21642,27536,20573,35.2
1333,5173,180,1318,86,0,115,0,1080,3922,17633,26899,35.2
1.22112e+06,1.12506e+06,1.29208e+06,1.45689e+06,3259,2019,1243,677,2.16478e+06,1.44218e+06,1.55797e+06,962061,35.2
4272,13863,2454,5623,2053,2318,2647,3182,6829,8468,808,1243,35.3
34741,52011,3977,6099,0,121,125,155,33433,30282,26119,23181,35.3
1661,4783,870,2974,1668,2233,1959,2825,5191,7193,1359,2180,35.4
647471,781787,72847,104730,2083,1368,0,129,940958,697629,520998,335824,35.4
2578,13581,1026,4228,1290,2809,1757,4200,4141,10498,319,1438,35.5
42143,63420,9593,15918,308,157,383,191,43594,40260,34354,33171,35.6
15374,35950,14576,29076,3171,3481,4508,4995,13399,14180,1526,3533,35.6
3124,7997,1045,2583,1099,2500,1567,3888,3550,8733,1876,2779,35.7
2778,8507,805,2447,1749,3020,2597,4416,5823,9786,284,338,35.7
12353,12136,1309,2508,6625,6397,8499,8309,23250,22392,3680,4192,35.7
22393,44741,10392,15960,200,321,27,19,27496,23774,20069,20255,35.7
1087,6417,755,3023,469,915,411,1068,1921,4313,1758,2948,35.7
111991,173847,21616,34574,0,55,0,25,43017,42120,28693,35966,35.7
13007,19543,2809,6055,5010,4441,5866,6123,14932,15210,1713,2658,35.7
5998,21459,1429,4921,1066,1290,2672,3355,6602,8622,878,1817,35.8
34906,68888,4042,7694,221,202,13,18,37941,37376,22293,33298,35.8
106980,161375,16221,28327,361,151,225,109,96729,93481,39823,71665,35.8
786016,687896,1.05918e+06,1.19351e+06,2775,1745,564,282,214236,175716,155554,105838,35.9
1473,7844,1574,4884,1286,2255,1690,3367,4220,8058,402,592,35.9
10954,16327,2461,3397,0,122,0,35,32085,27049,27028,11060,35.9
2084,9531,825,2613,88,5,162,69,20144,28004,5577,8325,35.9
1139,6545,0,402,94,0,147,26,6614,14553,3487,7254,35.9
1369,8382,8,628,88,3,86,0,2664,4308,3780,6096,35.9
3691,14517,8,410,240,109,99,0,2479,5346,14521,15440,35.9
3880,8633,278,1458,65,23,0,0,9526,9982,92825,181165,35.9
964060,969971,227592,302558,7722,6993,702,487,2.72979e+06,2.02571e+06,1.22636e+06,935890,35.9
13901,18073,1877,4238,4348,4231,5518,5562,15482,15372,4236,3962,36
6604,15451,2370,4437,616,769,1423,1763,3558,4965,1429,1317,36
5638,18127,1479,3570,1861,2223,2944,3740,7560,9763,1532,1596,36.2
6226,15406,1287,3752,2145,3138,3046,4122,10371,13520,2876,3384,36.3
5141,10891,2398,3788,5142,6458,6053,7237,12910,14048,3511,3251,36.3
264277,368976,116840,178278,831,674,130,69,164029,140983,102065,79978,36.3
25669,38796,3450,4368,182,118,298,195,24677,23523,16008,18509,36.3
84848,124204,14738,22028,400,186,573,243,65633,56483,60989,40597,36.4
23197,36377,4112,8280,2886,3053,3882,3954,11766,10654,4001,2992,36.4
11393,18083,1560,3737,2093,2099,2714,2993,8943,8875,0,1996,36.4
123315,166580,57808,92932,364,152,111,87,98594,89462,102654,82374,36.6
112915,153126,16563,25508,373,399,0,10,89071,80613,66771,65045,36.6
2095,6289,1582,4406,3292,4124,3973,4949,9804,11735,640,1300,36.6
7501,11494,1424,2256,89,61,323,146,14999,8725,11307,6944,36.6
1.07534e+06,1.19643e+06,126788,182644,7490,5993,79603,68519,773759,611648,600903,421527,36.6
3778,13782,1424,3829,3392,4458,4467,5970,11668,15005,957,2060,36.7
29557,39304,2164,4193,25,85,111,50,32557,29633,19343,20380,36.7
4711,23317,847,2285,1529,3211,1713,3941,5000,11033,392,1308,36.7
10448,21458,1527,2955,4146,4039,5376,5640,13600,14080,4127,4421,36.8
13501,26462,2119,3832,2866,2660,3882,3515,9214,7993,2564,1877,36.8
4452,7805,1459,3557,3887,4318,5114,5172,14105,14306,1909,2799,36.8
694930,764614,644436,773940,2431,1933,292,260,398612,316940,182674,148003,36.8
1267,7441,628,3749,653,1683,842,2602,2210,5852,696,1106,36.9
91901,129877,6675,8085,375,149,496,253,54125,49568,23497,38779,36.9
478579,536125,1.03158e+07,1.62014e+07,3496,3541,1681,1245,62653,53938,78740,63202,37
55511,90503,15818,26283,273,198,772,328,54779,51222,17993,32132,37
897,3808,746,4491,816,1807,878,2486,2191,6370,1096,1667,37
3263,20017,1347,5339,1875,3111,2168,3728,5644,9845,1214,2272,37
49131,70978,17929,31519,210,192,288,142,50824,49004,21525,38867,37.1
9159,19413,1345,4102,2320,2672,3071,3255,8376,8338,0,1958,37.2
29725,41460,19500,32714,729,478,172,66,31486,30305,15614,24498,37.4
4108,10934,1035,2592,1879,2022,2418,2621,7727,7807,0,1264,37.5
81599,124055,12273,19698,411,242,0,89,70836,65166,65783,59994,37.5
784,3376,2039,4747,1248,1781,1529,2197,4218,6092,1143,1519,37.5
8853,22579,3395,5477,4970,4714,7233,7848,18523,20319,2628,3775,37.5
161404,234145,13383,21207,526,272,59,67,99867,85191,82489,69624,37.6
10120,21577,1680,3112,3126,2687,3798,3878,13018,13067,1926,2824,37.6
61808,99084,13840,22011,309,252,0,49,69494,64781,38348,45583,37.6
22572,40271,3134,6613,2543,2416,5429,5426,13995,14166,4642,4810,37.7
96292,153524,12930,21259,185,261,490,193,80632,74465,46887,58807,37.7
41816,60685,28410,43986,357,282,0,119,50677,47300,35207,34977,37.8
5141,11201,1898,4297,3838,4415,4567,5079,11446,13369,726,1230,37.8
7744,20181,846,2554,1710,1934,2455,2625,6768,7243,1129,1125,37.9
8156,12990,2131,5213,1260,1139,2780,3178,7172,7629,2762,2681,37.9
6213,11276,1800,3781,1173,1168,2430,2520,5960,6204,2149,2103,38
8867,20307,3005,6212,4726,5097,6949,7559,16554,18205,2037,2923,38
6679,20644,2585,5861,1676,2212,2575,3365,5744,7789,466,875,38
1134,6900,775,3206,595,1526,680,2125,1517,5274,0,44,38
2612,9836,779,2492,4269,6538,5758,8467,13345,18966,1021,2472,38.1
26875,41452,3019,6158,1758,1662,4069,4421,11418,11354,4618,4413,38.1
8548,17234,2389,3813,4230,4451,5796,6100,15762,16038,2841,3342,38.1
4434,9913,1369,2440,3570,3992,4662,5245,11525,13285,1532,1504,38.1
186692,288941,18643,30038,1169,464,456,131,49191,44763,42831,32149,38.1
2095,7099,401,2174,592,1028,1053,1534,2907,4202,293,842,38.2
64538,93096,5817,8607,517,319,220,152,48601,45288,36810,35590,38.2
149644,217088,20717,33636,206,134,0,39,153933,120330,70982,54004,38.2
17993,22842,1203,2153,2317,2856,3956,3941,11363,11920,880,1976,38.3
2440,8693,732,2428,895,2157,1071,2904,2685,6998,1301,1921,38.3
1726,6691,1469,4644,2486,3685,3507,5217,8184,12238,1006,1363,38.3
3230,8360,796,2943,3754,7712,5754,11558,14133,18855,10200,11854,38.3
1797,10857,475,2298,1594,5487,2394,8439,4340,14043,0,134,38.3
40693,53088,4914,9155,110,107,419,178,43707,39541,28603,25949,38.3
86955,125126,3604,4815,345,187,0,0,71891,65171,40174,54922,38.3
2774,13619,1479,6087,1369,1936,1558,2260,4581,6670,209,619,38.4
65720,88218,4844,6583,791,387,156,111,69679,61726,49508,43633,38.4
7611,12800,1076,4297,1446,2233,1818,3309,5111,9804,2440,1788,38.4
66844,107047,17323,29199,155,370,137,88,56447,55496,31848,47776,38.5
4753,14170,3335,7567,1371,1993,2097,3218,6104,9838,697,980,38.5
27391,51991,6838,12079,251,168,83,16,37765,35814,16931,29565,38.6
3115,13542,549,2641,1389,1938,2217,3355,6000,9193,0,220,38.6
13025,21134,990,1669,2193,2154,5114,5365,11997,12455,2525,4771,38.6
26658,43192,8196,12144,4406,4583,5816,5432,17789,17654,2307,3519,38.6
11256,24117,2770,5342,5076,5505,5726,5938,14496,14923,0,1396,38.7
19325,25004,6052,8372,2452,2277,5304,5415,14041,13589,6365,6413,38.7
87892,126762,38481,61117,37,140,342,205,86300,81742,76370,61194,38.8
9418,19890,1354,3012,5163,5506,7272,7903,17043,18363,1270,1891,38.8
1766,6166,0,144,201,188,70,0,4064,7413,1546,2324,38.9
792,4451,0,435,133,48,175,95,3830,8701,1141,2062,38.9
599535,692819,52931,68701,2494,1586,497,256,984779,805378,676006,593046,38.9
1583,8442,0,259,349,534,324,773,1904,4005,2877,5320,38.9
8466,15061,2274,6147,5489,6102,7081,7331,20831,19505,2300,5108,38.9
7708,26708,722,3147,2974,4276,4346,6091,11180,14969,1619,3197,38.9
1008,6646,27,913,1061,3463,1322,4465,3519,11306,54,407,38.9
6870,16648,1194,3902,1501,1437,1731,1722,5283,5838,183,1401,39
2384,10491,2413,6373,136,45,62,0,33949,43421,8632,12099,39
1510,8864,420,1523,128,39,99,0,16950,34314,4382,7369,39
485,2507,212,2079,28,0,84,0,4058,7142,5910,10216,39
1.16766e+06,850410,1.5436e+06,1.98148e+06,8329,4451,2268,1102,4.4862e+06,2.18721e+06,2.67605e+06,1.41255e+06,39
28795,49406,7592,13189,299,163,298,167,35822,34830,18874,26850,39
63812,89798,8984,14543,500,286,228,149,66272,59666,50235,40181,39.1
509886,688801,45672,61246,840,718,556,248,542890,439164,276677,218557,39.1
15629,36060,4473,7984,1724,1791,4201,4514,9743,10548,2386,3975,39.1
11153,20925,1419,4146,14211,17753,21091,26201,46778,45822,17014,14759,39.1
3450,19630,696,2378,2316,9597,3317,13108,6123,20234,562,1254,39.1
1152,6628,738,2752,142,46,171,122,3265,6119,0,567,39.1
3375,8611,1330,3881,2202,3239,2964,4150,7326,11591,1430,1948,39.2
3950,12055,866,2488,1082,1130,1403,1814,4539,5637,290,646,39.3
4212,11852,671,2249,1069,2472,1447,3512,3473,8152,1801,1787,39.3
4348,9791,1069,3517,829,2387,1309,3564,2732,7437,0,253,39.3
4187,10613,987,3355,4858,5266,5878,6659,12947,14213,416,1906,39.3
4035,11694,1144,2850,4628,5556,5901,6746,13793,16364,1375,2743,39.4
16398,28389,15280,28203,167,174,346,182,27929,29538,6867,14987,39.4
31337,53289,3853,5060,97,114,491,184,19786,19493,6490,8696,39.5
2519,8952,793,2873,1244,1772,1710,2351,3858,5432,372,1064,39.5
50303,67013,10438,17392,0,65,61,85,40094,37458,29721,23655,39.5
55209,90916,11926,15729,74,116,4,68,54004,49371,28821,41821,39.5
9266,17538,2360,4706,4100,3771,5496,5505,13623,13131,3142,2650,39.6
2229,15021,307,1555,798,2071,856,2392,2362,6943,167,337,39.6
12430,18155,7382,11755,191,139,99,90,36247,33882,31589,25709,39.6
32034,59516,3201,6999,325,260,373,228,35456,32716,20900,33612,39.6
84534,119701,768643,1.19518e+06,2305,2133,6620,6251,16139,15704,7417,5166,39.6
21882,44449,1340,3566,3949,3870,5944,6138,15274,15607,2087,3418,39.7
7871,15169,2636,5770,5465,5846,7373,8089,21747,24924,1447,2469,39.8
7739,12341,2403,4573,3558,3394,4338,4651,11618,11841,0,2398,39.8
1837,12062,441,2673,674,1916,933,2564,2700,7669,804,1459,39.8
3809,8999,2408,4134,2014,2201,3348,3629,8906,10489,2047,2271,39.8
38116,72115,18894,31934,266,99,115,76,36007,33145,28348,28296,39.9
41169,60176,3134,4660,228,100,48,98,34238,31048,21602,21147,39.9
356476,462475,23022,29912,260,327,398,182,363739,301968,131302,121490,39.9
15420,27072,3537,4313,1468,1399,2852,2621,7079,7020,1947,1230,40
54761,82897,4780,8883,245,169,248,117,54236,51569,15079,32852,40
33013,64913,2351,5628,100,103,11,41,33871,33291,16102,28435,40
21124,46003,4092,7583,447,241,27,0,21104,22866,4043,10925,40
5267,14592,1326,4011,19940,22850,27908,32480,41782,44664,8616,16012,40.3
16656,17937,2070,4209,3170,3045,4404,4071,10172,9655,2251,2812,40.3
37652,54294,7401,12204,10280,10932,13286,13765,33837,34129,4808,6459,40.4
17540,26420,3129,3910,2987,3445,4365,4324,13303,13839,1912,3289,40.4
5695,15871,2243,4585,3352,3666,4417,5111,10600,11904,1164,1424,40.4
56582,102277,5656,9163,251,95,0,33,58689,55770,19977,41113,40.5
68681,99727,15150,23229,663,304,299,171,71719,66863,44973,49004,40.5
20229,45649,5374,9883,2266,2114,5194,5424,13115,14401,1401,3777,40.5
10258,17634,2241,3565,1646,1729,3121,3135,8549,7445,647,1976,40.5
103970,158105,8428,14141,402,329,54,75,88574,80908,60451,76292,40.7
32423,58248,5625,10767,488,323,90,68,38665,37200,34408,29227,40.9
8914,20613,923,2616,145,100,159,79,8899,6917,922,1781,40.9
562682,718923,61213,89518,1359,1244,4,104,674207,546506,260977,237336,40.9
69070,100191,12031,19530,454,260,114,84,63890,56949,47160,52588,40.9
9025,22522,2751,5306,1979,2482,2058,2509,6157,7081,1048,1805,40.9
8615,14215,3566,7253,2554,2505,3288,3018,9875,9590,1929,2780,41
19828,33248,1371,3714,4204,4115,6169,6228,19734,19038,5498,4542,41
1830,6161,892,3780,755,862,2217,2931,5977,8194,311,917,41.1
15542,19610,3324,5082,1505,1309,3973,3759,10454,9906,3867,4251,41.1
4337,15743,1053,3926,2491,3225,3677,4984,8160,11447,934,1679,41.1
4753,8894,2118,4018,2871,2711,3762,3984,10693,11237,2931,3314,41.2
6482,18556,3489,5163,2766,2584,3820,3796,9754,10448,1641,2394,41.2
3051,17091,889,3589,1939,3079,2320,3694,6338,10091,0,625,41.3
124751,168272,19139,27618,160,180,0,56,180967,151350,68763,59615,41.4
15539,26997,14812,24415,221,166,225,181,31434,30352,14331,21389,41.5
3493,11233,0,974,61,0,204,119,3987,6748,4712,5431,41.5
3892,15368,121,1027,0,0,133,31,10106,9909,3940,4988,41.5
960,5624,320,2461,158,34,155,24,3544,6569,2286,3944,41.5
3839,12174,506,3450,107,75,241,137,2861,4186,2236,3008,41.5
5576,13291,0,897,0,0,278,129,4621,5771,38766,68838,41.5
586881,711500,52428,78240,1990,1763,525,212,992406,796552,306921,275651,41.5
5178,14528,2059,5138,1902,2180,2423,2941,6487,7424,609,1189,41.5
8701,15328,0,316,198,256,182,96,6676,7456,1798,1658,41.7
2530,7186,604,2000,179,73,64,0,4371,4724,515,848,41.7
394746,497069,67784,93360,1958,1045,215,183,518479,428499,213148,185995,41.7
1721,10236,798,3588,1481,2572,1498,2513,4364,7817,342,461,41.9
3611,11819,1100,2287,3555,4552,4365,5687,11331,14499,1451,2307,41.9
95431,121305,6893,12976,275,127,74,127,78762,71433,93567,64445,41.9
32296,58649,14099,24964,100,66,232,152,32720,32174,17697,23528,41.9
18891,28217,10965,17238,5314,5234,7561,7522,21099,20563,6436,4946,42
