"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
495666,659994,57980,67374,10643,10706,12350,12147,42051,38247,14737,14461,75.9
23643,44903,1036,4578,10477,11238,14929,14716,37697,38028,7820,6931,75.9
6086,12266,77,911,3878,3693,5259,5260,12602,12977,988,1475,76
11699,18511,5451,10962,7310,8304,9333,10026,26062,27693,4937,5760,76
9514,23140,2834,3885,2416,2350,3766,3717,11153,11389,2727,3243,76.1
86850,125148,7880,12900,0,161,215,154,58448,52989,38640,40675,76.2
18801,22060,2870,4019,8199,7940,11279,11258,30044,28229,5760,5855,76.2
207239,317690,34073,49179,722,432,52,119,145672,130015,73936,76388,76.2
272700,385143,118117,171582,6208,6626,8569,8233,25324,24090,6009,6702,76.3
40853,65506,3146,4352,9372,9296,11390,10442,33208,30810,5746,7738,76.3
10323,26842,1768,5411,2558,2966,4573,4801,14797,16070,4232,4098,76.3
29534,51479,4044,6253,352,195,36,11,43084,40492,23586,28861,76.3
2304,10425,4936,13293,2187,5040,2653,5211,6679,11763,693,1780,76.3
25593,40118,14588,23076,405,187,109,159,29362,27466,18775,23740,76.3
6154,13646,1077,3750,3470,4273,4867,5970,10841,13571,12,1347,76.4
251029,356476,25980,35815,456,203,0,14,125721,114708,66067,67057,76.4
7171,10754,4612,6871,2779,3550,3441,4334,10536,11945,2620,1969,76.4
27462,35580,12788,21173,429,271,65,114,25354,24383,22959,22055,76.4
19044,31608,8780,15113,364,314,79,63,19297,18057,6409,12430,76.4
13104,27799,2035,4991,2842,2928,4783,5305,14488,15967,1030,2158,76.4
304897,417210,34140,53973,1190,856,301,170,163411,142599,157894,130325,76.5
27001,58693,8153,14031,0,0,146,88,28910,27704,10467,20519,76.5
4261,8103,18238,20575,868,1569,860,1537,1892,4173,1698,1555,76.5
162925,248698,8177,13413,195,299,0,155,202409,168893,84918,73283,76.7
26117,38989,10244,16369,10279,10630,13581,14038,37725,36573,4696,7740,76.8
5940,9686,938,1717,684,1865,935,2053,2797,7014,1777,1480,76.8
1467,8310,590,2734,2063,3508,2625,4287,6918,11636,238,542,76.8
38063,68867,4068,7306,783,259,772,200,33886,30183,30685,22914,76.9
6737,8472,2633,4691,2296,3395,3134,5633,8980,13752,3457,3029,76.9
2067,12395,571,3009,1275,3122,1499,4795,3700,11654,316,659,76.9
34441,55973,6557,8288,6129,5942,9182,8922,25293,23347,3714,7021,76.9
15909,19780,5702,5952,3896,3624,5189,4945,14555,13882,1600,2244,77
6353,16834,899,3033,2983,2855,3507,3437,9822,9550,1868,1715,77
7981,22386,1227,2600,6555,7122,7887,8444,19712,22189,1898,2296,77
1151,4171,1761,4878,1852,2724,2547,3736,6687,9928,0,71,77
35086,49890,3551,8058,119,149,408,176,35433,32848,36358,27582,77.1
7697,15730,2310,2938,2060,2063,2939,2930,7866,8223,2780,2443,77.2
38828,64152,11432,20243,695,374,330,128,35821,34551,15904,23764,77.3
4387,10451,434,3954,233,129,46,0,2186,5339,21463,29005,77.3
31387,43952,9422,17001,285,237,0,57,44010,42072,14583,26269,77.3
1.03086e+06,1.02203e+06,2.49874e+06,3.18378e+06,3475,2365,1024,673,201188,177457,96044,109021,77.3
64412,116940,5592,11662,212,263,367,195,49851,44214,21434,39693,77.4
4427,14894,1150,4339,1549,2466,2177,3495,5343,8634,56,183,77.6
18460,29796,3742,6377,278,172,42,0,23010,23067,5688,12371,77.6
5609,17252,163,1036,3684,3806,4558,5112,10806,12336,618,892,77.6
16437,24786,3239,5956,23,20,398,178,23563,23966,17157,18092,77.8
14471,30485,3246,5053,3862,4081,5136,5249,16462,16286,1080,2462,77.8
11577,25079,2868,5775,4348,5028,6433,6585,18160,19296,843,2384,77.9
8857,17177,2454,3707,4393,4596,5336,5793,12103,12796,1494,1657,77.9
37699,64052,13114,19733,355,180,371,171,60684,56402,16929,32562,77.9
20475,17732,3754,4095,2675,2374,3163,3086,8927,7759,2113,1654,77.9
14356,22230,2452,4403,6114,6416,9400,9598,23729,23263,2959,3970,78.1
5883,11734,2581,4866,4056,4370,5253,5384,12736,12852,1132,1802,78.2
10577,23159,2846,5712,5739,6009,7773,7941,20829,20068,2228,4811,78.3
22776,36763,4184,5983,299,234,130,159,27079,25973,21373,25590,78.3
12054,15438,2634,2727,3037,2867,3809,3860,9900,9062,1511,2120,78.3
1445,4936,1476,4781,2423,3454,3358,4801,7931,10907,1,25,78.3
43228,58173,3663,5612,198,175,172,173,46615,41208,49040,42714,78.3
942,5821,372,1670,64,0,139,46,3565,7332,2508,5270,78.4
9212,17809,264,1805,0,43,171,67,2908,3719,17150,21674,78.4
303350,388096,74304,116687,1253,1366,0,84,554521,485874,203538,202956,78.4
4823,14427,1088,2007,1324,1285,2085,2181,5712,6367,124,760,78.4
30926,61069,4483,7951,538,330,225,175,35796,35599,17121,27105,78.4
4940,12949,2804,5333,4068,4090,6053,6573,16348,18411,2766,2672,78.4
6816,17560,1920,3988,3446,3219,4565,4620,12038,11584,2663,2519,78.4
1586,4229,1345,3222,3796,3959,5407,6036,13812,15526,0,913,78.4
2574,12529,99,909,1223,2870,1630,3859,4330,9447,1132,1673,78.5
645,3475,94,385,1456,3668,1581,4065,4743,11803,691,1538,78.5
16400,31582,3256,8173,306,266,174,81,23945,25706,4053,15071,78.5
7832,19685,1925,3423,5369,5975,5682,6083,12799,13565,370,1006,78.6
12360,15681,3857,4358,5157,5202,6986,6751,20162,19365,4013,4266,78.6
11302,18480,2118,3534,6035,5970,8936,9021,22115,20824,1354,3174,78.6
22171,36171,6905,10805,142,116,0,42,32199,29601,12346,20590,78.7
30981,51584,3505,5695,149,148,160,161,32812,29520,9913,19691,78.7
6476,26803,894,2924,1544,2562,1827,3900,5250,9616,1406,1406,78.7
45958,75841,9959,14240,336,169,153,200,55550,55150,50197,44705,78.7
12710,14562,2006,3816,3874,3923,5557,5420,13645,13450,3122,3003,78.7
29749,57862,46654,76503,11,118,38,65,33609,32500,24240,28976,78.7
5544,9326,1486,2705,2796,2527,3697,3423,11634,11729,2055,2666,78.8
7610,15652,2590,5229,5314,5581,6705,7187,17094,17474,2043,2326,78.8
25770,47490,13284,21884,282,345,238,144,33865,33308,11210,24485,78.8
35315,42557,4100,7638,0,314,251,159,35531,32719,35859,29224,78.8
32801,54131,6648,9674,8737,8724,11016,10515,31706,29577,8480,9693,78.9
11336,23818,1021,3129,6639,6869,7448,7514,17554,15556,2175,2955,79
10606,19078,3391,6464,6234,6822,8077,8737,24055,27212,3352,4948,79
1274,4326,418,1478,2296,3153,3018,4254,7662,10565,1000,1723,79.1
16130,32728,3156,8154,0,0,119,15,29379,29357,7490,14088,79.2
7295,27485,338,1766,3608,3984,4716,5393,12401,14812,481,865,79.2
7725,16205,3012,6202,5470,6476,7668,8763,20172,24121,632,3256,79.2
26207,42606,9245,14466,40,73,73,37,31831,30735,18833,20183,79.4
5860,12822,1210,2552,3304,3838,4675,5515,10255,10976,358,1214,79.5
7261,13777,2918,5222,5425,5543,7842,7974,22328,23437,3502,3972,79.5
13673,41423,1847,4467,4670,4986,7479,8218,22184,23217,3233,6070,79.5
27432,44797,3434,4223,396,196,175,111,36303,34763,25807,21907,79.5
10851,20400,4725,7165,381,211,257,199,16116,15197,7050,9435,79.5
234369,346868,32528,51954,777,441,144,61,171189,156254,83707,83155,79.5
963359,1.07141e+06,2.22926e+06,2.49019e+06,2289,1710,465,472,179104,147012,87298,74676,79.5
39047,59321,4608,6861,474,277,52,93,24405,22857,8442,18385,79.6
31130,46021,8812,13352,251,164,376,153,24953,22750,23348,15868,79.6
6752,12424,1268,4341,2379,2516,3627,4061,9027,9241,0,132,79.6
15704,28816,7350,12307,4284,3963,5901,5821,16849,16854,3191,2975,79.6
3505,5904,1043,2340,2157,2257,2440,2724,6490,7014,1660,1768,79.6
12306,22161,2083,3895,3274,3241,4151,4535,11642,12795,2953,3712,79.6
31822,45941,1405,3548,342,162,152,119,26405,25411,7157,16678,79.6
363,1819,961,3845,1166,1831,1848,3112,4826,8161,713,1187,79.6
7081,12124,2272,3664,3375,3058,4057,3966,11597,11136,2748,2575,79.6
7262,16019,2325,5363,8583,9516,10248,11034,22216,23263,2903,3569,79.7
2566,5417,1536,2420,2394,2668,3277,3717,8708,8950,182,1374,79.8
1409,5453,497,3802,997,2874,1126,2934,3194,7732,898,1888,79.9
656,2759,408,2094,1241,3248,1533,3671,3817,9267,641,1472,79.9
1640,5124,1107,2344,1683,3137,2439,4892,6165,11720,568,1026,79.9
26904,48780,8635,14871,191,126,478,238,36669,35437,25590,28349,79.9
45365,49900,16408,23592,562,242,357,121,26784,26514,30423,22567,79.9
14173,15261,1308,2587,3352,3849,4706,4559,13614,14486,3759,3232,80
40463,56541,10295,17229,127,170,0,14,53801,50597,45063,37125,80
3626,9014,1168,2846,2838,3938,3321,4594,9709,13796,2771,2741,80
22246,50293,9750,18690,115,53,96,119,24370,25541,11721,18628,80.1
12782,29814,3920,6540,4729,4930,6728,7242,18656,20564,3081,4308,80.1
19446,38336,16046,28183,22,91,276,135,28722,29571,9445,19844,80.1
9017,11791,4052,6968,1232,1571,2376,2236,7727,7664,865,2545,80.1
1829,6384,1246,3464,1414,4571,1530,4645,4046,11706,2173,3986,80.1
48546,80068,13421,20333,388,273,387,162,43559,39886,29899,33741,80.2
1024,5751,616,3395,803,1390,1006,1767,2344,3905,186,197,80.2
685,4419,820,5259,1076,3306,1164,3719,3214,9158,1121,2432,80.2
4686,12725,489,3425,2429,4805,3225,6762,6853,15534,311,533,80.2
160152,243000,12414,18571,645,326,0,68,39737,37601,40892,33487,80.3
52432,69663,20984,27156,0,125,187,85,35173,32488,19372,20968,80.3
5983,13006,1144,2885,4213,4585,5070,5790,12228,14044,443,1521,80.3
2364,7948,286,2522,480,882,619,1427,1671,3768,2435,2877,80.3
7406,25116,1241,3907,3826,4729,5080,6014,16614,20307,3530,4269,80.4
43829,69058,20632,31756,0,59,436,163,40489,37431,35042,34207,80.4
6515,19407,2387,4058,6201,6592,6939,7052,15346,14210,480,1946,80.4
33325,49093,3551,5787,162,189,0,79,37111,34436,30200,29170,80.5
22300,26291,2648,4913,7037,7008,10736,10943,25716,25064,5699,4289,80.6
47767,68170,24668,38853,245,179,250,226,42106,38725,30941,29178,80.6
10077,21009,1345,3276,3044,3140,4148,4227,11436,12491,1722,2519,80.7
15825,34656,4593,8876,44,43,166,66,27299,28508,4954,13194,80.7
24267,40163,8107,14471,468,222,261,128,41436,41657,29988,31636,80.7
3411,5913,2035,3249,10923,13093,10536,12207,20212,22554,687,1231,80.7
2261,11005,1345,4712,2437,3670,2850,4219,6734,10314,971,1702,80.7
7304,14397,4248,6515,6555,7247,8241,8849,22372,23648,1894,2730,80.7
12022,18918,1405,2667,2124,2546,3030,3247,7569,9231,1058,1248,80.7
48963,65338,1531,2782,189,251,809,198,46121,42263,51605,33316,80.7
1428,8224,514,1743,782,1509,744,1713,1923,4533,1179,1799,80.8
2732,8612,1060,2813,5347,7188,5462,7712,11403,16496,351,941,80.8
35272,46368,5551,7457,583,300,275,113,51629,43846,42161,32357,80.8
229825,388272,28220,43757,499,285,174,164,42125,39877,20809,19251,80.9
18386,24147,4998,7098,3554,4121,5574,5354,17711,18445,8373,5958,80.9
31795,37566,3633,5264,0,159,559,232,35337,32586,18182,25007,80.9
7956,22118,1205,2779,2838,3272,4120,4716,10093,11612,0,1492,80.9
14551,28364,1694,4206,5481,5468,7801,7408,22445,21466,2306,4476,81
33885,55213,9578,16839,0,107,0,35,45161,43150,24669,36034,81
21836,27679,6059,9846,242,226,49,5,22658,19983,13136,13696,81.1
24864,36201,4605,6208,216,209,7,17,35967,34649,24243,23064,81.1
4814,14529,1120,1795,1154,2232,1355,2997,4121,7935,1609,2003,81.1
6489,16776,3268,7514,3219,3545,3848,4271,10495,12517,302,2594,81.2
67588,101034,14379,23055,0,96,362,170,67528,65156,41896,51246,81.2
5807,10927,4487,6988,4372,4768,5285,5589,10828,11745,1999,2509,81.2
6598,15527,2806,4977,2845,2952,3665,3859,11211,11752,1050,2713,81.2
408375,534099,120987,180703,765,525,289,200,212064,170271,169878,119661,81.2
299579,400589,684641,923006,6003,4430,9722,8697,29431,27591,13250,9756,81.3
1489,6293,1263,3877,2129,4360,2269,5039,6188,13004,1053,2486,81.3
3086,18275,513,2838,1867,4318,2171,5090,5940,13220,1009,1805,81.3
5210,16187,386,1751,2862,3151,3724,3934,8301,9120,2192,2487,81.3
27027,41571,14992,23116,145,82,238,105,27663,26749,8226,17012,81.3
19709,23210,3577,4643,11976,12312,15325,16079,35596,35430,7596,5562,81.4
573,3621,3597,13570,122,11,146,101,13654,29751,20882,40070,81.4
2.52576e+06,1.68526e+06,5.22485e+06,3.73165e+06,8704,4183,3395,1126,4.50452e+06,2.73549e+06,3.29817e+06,1.67797e+06,81.4
8613,24008,2674,4656,11086,12578,14383,15510,33543,34103,2911,6104,81.4
7258,8310,2090,4350,6778,7166,8306,9306,20091,21916,992,1258,81.5
10810,17497,1412,3120,4979,4991,6937,6776,16157,15631,3133,4024,81.5
26717,39006,2444,5124,539,354,92,87,31098,30314,9171,23906,81.5
1999,6837,628,2670,1293,3173,1710,3791,4459,9709,982,2399,81.5
3307,19604,489,2828,1114,2998,1393,3685,2839,8687,0,0,81.5
1723,5874,902,2990,5398,6923,6055,8165,10786,13945,1728,2302,81.7
37528,56266,4449,6700,363,220,266,98,39332,37099,18802,30039,81.8
124302,217375,243300,324023,3511,3328,7044,6383,16719,15413,5567,6482,81.8
6752,15399,1526,4356,2555,3029,3683,4035,10241,10878,480,1110,81.8
9335,13948,559,1874,2942,4540,3658,5660,8791,13106,291,630,82
35019,56299,3249,7289,317,333,158,124,39492,36301,13551,23422,82
33842,59854,1162,4346,345,132,108,81,43001,40121,17403,29889,82
26926,46879,6090,10669,14757,15169,17390,18210,48240,48077,802,8212,82.1
4299,12451,142,1674,645,1368,946,1710,2053,4430,2005,1843,82.1
6723,15997,887,2589,2625,2924,3645,4363,9455,11032,0,790,82.1
12356,17949,2688,4678,2293,2359,3885,3864,10563,10624,1527,2684,82.1
3663,8743,619,1288,227,204,149,80,3172,4735,655,1040,82.2
1622,6208,317,2135,143,118,172,126,8347,10273,1032,1779,82.2
613416,757819,80048,113428,1556,1506,458,219,826010,643500,315884,281575,82.2
5657,15509,1529,4316,3271,3669,3964,4207,11065,11649,521,1891,82.2
38964,66319,28911,45611,225,250,219,69,57216,52414,27382,38455,82.2
36887,54054,13898,22470,161,116,0,0,40217,38836,16727,25367,82.2
10359,16400,2343,2781,4841,5021,5752,5972,15107,15771,5275,3791,82.3
57405,92817,3762,6745,493,222,329,208,55100,50210,23465,43802,82.4
2620,10923,509,1920,2524,3506,2778,3666,5833,8004,1261,1972,82.4
4421,9531,1180,3249,1819,2529,2354,3249,7304,9914,2490,2078,82.5
7656,12358,3130,5672,6646,7394,9290,9460,23849,24296,4164,3710,82.5
23277,42701,7418,13887,553,302,0,32,27818,26767,7678,16658,82.5
13251,31803,2408,5761,9067,9266,11908,11895,31171,30744,4414,6645,82.6
10064,20920,1290,4033,3735,4334,5680,6309,17318,18596,1541,4284,82.6
17273,34382,4387,7902,318,184,127,54,19930,20118,6021,13525,82.6
72069,96254,13998,21722,393,372,0,84,52221,48965,53010,41324,82.8
622194,714940,220934,306893,1366,1211,687,392,321163,259539,185197,160738,82.8
7909,12843,2214,4184,2057,2235,5243,5537,12704,13379,5035,4964,82.9
39174,63638,14489,23032,49,164,190,159,50535,47206,26492,39029,82.9
13462,19431,12412,20946,532,182,392,154,5654,5506,2744,4470,83
40071,59092,3208,5118,402,234,257,106,47115,45463,30142,33103,83
12157,25887,5530,10497,164,145,68,21,21048,20923,4928,11212,83.1
33512,46972,3388,5545,228,193,0,30,41998,40538,19406,28008,83.1
5064,17621,971,3185,2163,4373,2956,5874,8319,16011,722,1125,83.1
11903,17712,207,2676,4725,4852,5609,5949,14044,14090,0,997,83.2
39170,60364,7503,13776,672,313,351,167,55007,52633,36303,35108,83.4
12083,29137,2873,6214,4372,4760,6056,6370,18225,19507,1914,2751,83.4
4291,6943,1709,2967,4502,4758,4899,5037,15262,16562,1430,2692,83.4
64991,94096,9643,12825,294,352,314,140,42208,38853,28979,31802,83.5
5206,14455,1939,4151,2799,3020,3978,4497,10094,10078,1391,1555,83.5
36833,50263,2250,2524,512,299,26,56,35071,32483,32912,30746,83.5
17925,34738,4737,8594,94,135,449,222,27142,27350,8846,18662,83.5
6402,13169,2736,5724,2779,3927,3826,5001,9450,13225,720,1174,83.6
7507,11889,1464,1901,3052,3254,3997,4237,9715,10220,270,546,83.6
11458,18466,1764,2605,2996,4046,4242,5670,10698,13393,4063,2819,83.6
9301,9990,554,1823,475,1262,648,1860,1389,5172,332,353,83.6
12291,18668,2588,3882,5079,5154,7037,7101,16401,16001,1879,3413,83.7
18214,23092,3657,4329,2627,2499,4693,4588,10726,9823,5406,4538,83.7
23053,38778,5571,9075,367,355,0,24,35143,34076,16619,25216,83.7
9041,19410,3146,5553,6450,7144,7963,8244,20066,20055,1115,1604,83.7
45427,72008,5985,9133,173,179,147,79,41945,39695,20418,27715,83.7
1376,8199,0,230,161,104,182,96,3973,8639,728,1310,83.7
4480,11290,463,1595,251,104,273,261,31295,21524,2374,2833,83.7
1.1852e+06,1.13261e+06,200656,229612,3331,2014,741,339,1.8545e+06,1.24386e+06,887719,521354,83.7
77713,120061,18576,29130,595,241,90,95,57834,55080,27881,42847,83.8
11404,31620,7400,16853,174,70,90,127,19817,22513,5696,11799,83.8
7394,13205,1692,5393,0,23,0,83,2089,5693,256,338,83.8
6991,19611,525,1755,3397,3966,4523,5196,11008,12242,1666,2961,83.8
29940,48137,10881,19900,560,295,20,33,40388,40214,15663,33505,83.8
52460,67607,17699,25423,0,135,310,217,59340,53321,46475,38674,83.9
2936,17329,363,2155,1849,2929,2263,3676,5925,9835,877,1321,84.1
2035,10102,6679,16933,1926,2523,1821,2334,5460,7423,0,0,84.2
209378,323999,12086,19021,312,289,40,42,141352,124754,76963,79076,84.3
33722,52860,5587,8087,438,307,102,25,48996,45266,26099,31772,84.4
23254,44110,7281,12484,485,225,127,46,26969,25856,20743,16218,84.5
6585,7266,3065,4413,2948,2838,3231,3282,8718,8504,2319,2596,84.6
29689,38108,6964,11789,227,139,0,40,32794,32171,7725,17262,84.6
22083,46965,26292,48792,4309,4291,6466,6781,18108,18751,1321,3404,84.6
36763,54702,5767,7317,611,249,119,146,50011,46195,36501,35351,84.6
6219,13916,1374,3107,1730,1903,2397,2722,6372,7366,0,176,84.7
253524,367903,28338,44616,1330,881,746,290,128104,107386,142065,99231,84.7
5602,12600,1599,3448,1695,2449,2385,3425,6551,9481,1137,1805,84.8
3571,8483,1732,4070,1764,1686,2514,2438,7496,7085,699,1515,84.8
3709,12309,1115,3518,1780,2275,2581,3443,7820,9745,668,874,84.9
46832,87431,101401,154752,4284,4436,6615,6570,20652,20824,3870,5386,84.9
16353,18926,820,1886,15375,14913,16717,16557,29573,27405,3124,3133,84.9
9732,17943,5374,6679,4269,4310,6102,6232,16318,16274,2570,3060,84.9
74467,107130,9717,15981,269,169,0,88,46574,41478,42815,34973,85
2724,9011,4444,10216,56,26,8,0,26411,33466,7698,9282,85.1
3237,8351,4828,7965,88,125,118,95,21048,26221,8124,6458,85.1
882,5400,4222,21789,109,0,194,90,6292,11400,81270,212561,85.1
2.32282e+06,1.73497e+06,2.67223e+06,2.52513e+06,7309,3453,2443,1012,3.25158e+06,1.77448e+06,2.20327e+06,1.07677e+06,85.1
56187,82268,5410,7516,672,225,611,228,46356,41160,31695,29878,85.1
4223,16839,2413,5457,2679,3167,3734,4311,10718,12588,1068,1720,85.2
72393,107707,10543,17001,245,237,640,257,56429,49299,35841,35341,85.2
2637,12454,374,1396,2219,3512,3013,4550,6904,10156,483,652,85.2
35871,55569,11494,19242,468,255,105,107,36019,32301,24277,21386,85.3
24236,46848,7611,13990,107,146,144,57,41542,41387,17487,33222,85.3
93885,141374,12977,16169,337,195,112,102,90848,82543,65012,68350,85.3
4514,26304,703,2963,861,1769,1189,2645,3075,7542,983,2022,85.4
5106,13013,1156,2840,4548,5730,5736,7076,14405,16699,0,2090,85.4
842,5359,0,0,145,35,181,133,3456,6928,2649,4781,85.4
2801,8083,0,2433,133,95,292,252,3830,10122,113852,177737,85.4
1.36911e+06,1.42168e+06,194837,237505,6110,4106,63408,44981,773901,519893,546759,376481,85.4
4904,13902,1122,3197,3321,3768,3879,4424,10699,12257,1012,1028,85.5
3936,10982,987,3788,2133,2462,2806,3427,6666,8062,0,1057,85.5
2519,10543,89,1039,234,175,163,56,3717,4447,1105,1312,85.5
603564,718996,54955,73777,1921,1234,544,325,418526,321796,260635,200365,85.5
65875,86498,30401,45647,281,150,247,170,68111,61873,61626,48903,85.6
15323,26952,5290,6095,225,105,40,8,18904,19817,4153,9640,85.6
101310,162017,5196,5633,327,299,117,46,96053,85069,48446,47146,85.6
5638,11358,748,1930,165,116,96,76,3694,4074,9798,7913,85.7
978,4914,1273,6039,157,101,122,0,13766,27552,4978,10985,85.7
3758,9831,932,2047,118,68,26,27,5332,4466,38622,33614,85.7
2.05129e+06,1.5237e+06,1.5194e+06,1.3266e+06,8130,4233,1990,998,4.28225e+06,2.30393e+06,2.8896e+06,1.40762e+06,85.7
215239,287236,24632,37748,648,414,115,80,221579,194131,86337,85154,85.7
8870,13638,1805,4080,2136,2035,3468,3306,8169,8071,1643,1383,85.8
35926,54239,2305,4785,249,176,121,87,30180,28781,12072,22631,85.8
67265,98437,6227,9410,388,154,0,13,68290,61786,39619,48723,85.8
25264,40017,4227,7175,336,187,45,55,39270,39185,9180,24045,85.9
28931,46058,6653,12004,149,309,238,76,42596,40738,21464,40168,85.9
51078,77060,13112,18620,173,110,0,64,57905,51524,35215,39975,86
5354,11515,298,2842,192,126,117,39,4629,5633,23842,41181,86
232865,311588,18655,27764,601,456,80,97,284424,233854,79497,86095,86
2380,7374,1227,2580,2844,3106,4164,4663,11048,11993,849,1456,86.1
22099,37808,9161,16030,148,228,301,119,30734,30727,26568,21525,86.1
13456,36413,3446,7210,320,181,0,0,24466,24697,2630,9643,86.2
2103,4228,779,2225,2178,2813,2714,3363,6860,8452,1737,1596,86.2
8827,18424,211,1204,4801,5505,6617,7571,18964,22179,757,2484,86.3
51205,78952,8364,13437,228,188,0,20,47971,45408,39329,40879,86.3
8746,10441,5992,11439,3721,4155,4060,4922,12695,15438,4255,3019,86.3
5186,9599,212,1893,357,1045,995,1420,2145,4023,3916,3161,86.3
8703,20495,2581,5279,3351,3763,5484,6211,13494,15683,0,784,86.3
53391,72075,1301,2789,22,105,207,145,40483,37380,29242,34763,86.3
3119,11883,1380,3090,2634,3346,3001,3622,7685,9539,0,973,86.3
9126,18279,4457,8717,200,316,272,156,15073,15548,2640,7402,86.4
22619,28942,4241,5073,2724,2631,5497,5331,15385,15540,2821,3144,86.4
5064,9698,2013,3428,4228,4305,4915,5309,13365,12979,1433,1555,86.6
2352,7487,5489,12325,3530,4697,4324,5548,9649,12037,0,895,86.6
24387,42208,8792,14375,424,234,48,40,34624,33228,11528,23142,86.7
2034,8709,1520,4355,1803,2435,2038,2607,5607,7413,395,593,86.7
