"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
33306,57319,3331,3812,218,187,0,32,32178,29333,28400,20666,34.9
20080,31243,739,3397,3372,3204,6083,5763,18640,18108,4997,6295,34.9
18926,31732,2015,3888,6388,6975,8819,9501,22495,23229,5944,4607,34.9
82250,124371,10495,15667,442,236,193,165,87446,78766,81337,72892,35
1.24881e+06,1.54577e+06,1.32259e+06,1.79848e+06,4370,3130,724,543,287716,233950,200612,145875,35
34948,48173,19371,30946,349,250,0,0,39972,35123,33249,29928,35
1691,9951,623,2111,783,1526,1185,2622,3920,7934,550,1408,35
1791,10747,408,2378,73,0,193,97,1927,4454,14685,36638,35.1
87195,129625,14990,22724,225,174,327,148,100859,91228,61658,74203,35.1
260838,391103,9017,12811,774,349,617,181,134576,116303,95028,76542,35.2
32036,38090,5553,8928,6954,6866,9931,9844,29398,29432,7073,6255,35.3
9901,14715,2665,4696,2403,2409,3929,3819,11423,11502,1473,2467,35.5
14501,22085,4600,7079,3114,2650,3378,3288,10970,10859,2140,2679,35.6
1647,9985,738,3780,1238,2955,1734,4349,4599,12198,1365,2376,35.6
55762,92428,10955,16711,4372,4524,7097,6824,18913,17086,5480,5273,35.7
16908,39026,2967,6020,1824,1689,4167,4529,10523,10900,3444,4883,35.7
42780,82433,5141,8758,420,229,207,157,47101,45250,20304,34969,35.8
8926,14553,2561,4952,2678,2302,4093,4201,11662,12105,2081,3837,35.9
7268,17028,2808,5047,2136,2017,5088,5384,14317,15942,3856,3609,35.9
645,3212,473,2864,586,1279,756,2128,2262,7619,1980,3315,36
2495,11594,717,3391,1774,2786,2411,3651,7588,12123,491,1190,36
12725,18519,2559,4602,3690,3580,5410,5118,13794,14296,2415,2861,36
45298,67186,7769,13625,388,234,100,75,41362,40835,15468,29505,36.1
366889,521949,19043,29180,381,419,0,0,237178,206198,166237,136319,36.2
58076,90860,14456,25538,261,301,200,70,47602,44198,23212,36483,36.2
15574,34008,1393,2710,325,152,65,63,25087,25437,12723,15680,36.2
17359,20985,1603,2368,2440,2569,5759,6004,14935,14694,5889,6684,36.2
27554,39104,4840,8194,586,221,29,60,32168,31892,24822,22712,36.4
6672,20467,1016,2817,1857,2151,2657,3102,7208,8135,1763,2837,36.5
17166,25604,3118,7080,6014,6076,7772,7701,21613,21202,4375,4027,36.5
8929,21532,2171,4612,11523,12330,17595,19605,8851,9536,223,1160,36.6
22361,34593,4071,7294,6329,6568,8044,8170,22418,22595,4203,5418,36.7
54844,87343,16588,23873,2441,2408,4616,4402,12813,11665,3517,3739,36.7
12488,14101,2142,2699,1082,978,2085,2289,6450,6278,3073,2175,36.8
2355,8215,475,1905,85,108,0,0,5252,5193,1520,1908,36.8
480450,635336,102598,137663,861,742,76,194,311397,246678,149011,118699,36.8
1830,10092,123,1050,269,223,128,4,4611,8540,1866,2769,36.8
680,4464,0,94,145,57,99,0,3848,7289,442,1160,36.8
4881,7649,0,1690,320,167,0,0,4089,4893,11915,10810,36.8
619,3702,113,744,162,160,133,0,1639,7244,11608,38704,36.8
549237,700791,40347,56306,1428,938,0,16,835211,670606,246805,211290,36.8
15525,14672,2880,4388,3515,3185,3621,3510,9556,9055,1868,1843,36.9
1202,7167,695,3419,960,1612,1305,2258,3923,7010,810,1654,36.9
21867,43202,10761,17435,1525,1406,3409,3503,8868,8071,4341,4129,36.9
2571,14854,85,838,137,33,102,0,16262,29188,5389,8361,37
938,3662,178,1769,140,7,158,61,12516,21930,4192,6279,37
1274,6858,157,613,164,36,139,32,4852,8203,18997,42573,37
780971,792676,266269,381204,4824,3780,629,499,3.038e+06,2.14474e+06,1.37774e+06,1.03545e+06,37
268879,385521,20540,28871,16,342,0,52,186513,160801,90134,70873,37.1
11022,22541,1709,3515,3505,3731,4949,5204,12609,13226,2221,3073,37.2
37381,55089,5673,9498,282,194,228,147,39564,37344,23629,35401,37.2
4543,10507,708,2613,1863,1988,2402,2539,6730,7434,1991,2106,37.2
18875,26597,3482,4360,1691,1362,3826,3730,8320,7331,2608,2287,37.3
1292,4960,1259,5451,527,1088,936,2242,3041,7048,3113,4668,37.3
10337,25363,3306,7908,3796,4466,5477,6126,15025,16675,2830,2991,37.3
6851,9966,962,2027,124,161,481,278,16290,11326,6515,4183,37.4
846948,665416,236827,295823,10902,5958,139670,76879,1.40424e+06,707130,1.06423e+06,513515,37.4
111699,189394,28978,42812,7083,6528,16884,15469,46855,40179,24585,19015,37.4
6029,21928,1144,2924,2394,2752,2885,3415,7435,8414,1149,2511,37.5
11634,24523,2262,5692,3028,3106,4363,4392,10615,11517,3212,3247,37.5
199636,307014,37264,59528,297,311,0,80,188895,157843,68562,62335,37.5
16269,23169,2552,5766,3609,4141,5413,6154,14655,16718,4522,3973,37.6
9303,19611,2449,5666,2856,2800,4254,4179,10680,10749,3659,2946,37.6
7652,11013,3946,6779,2591,2790,3776,3969,11841,11636,1419,3033,37.6
3738,15960,959,3713,1423,2057,2085,3531,5136,8524,688,938,37.7
4822,12195,600,1933,137,55,242,123,27980,23915,1947,4081,37.8
935,6021,0,1119,154,30,187,84,5570,12123,1839,3641,37.8
6442,10658,0,727,71,86,36,18,6916,4450,8926,5265,37.8
3321,9727,949,1746,25,0,311,188,2879,3824,17116,17026,37.8
2930,14624,444,1737,124,143,169,90,5809,10593,32688,50673,37.8
988280,1.20068e+06,112932,128069,5129,4321,1088,672,2.09611e+06,1.61572e+06,1.06305e+06,864662,37.8
11673,25370,3161,5412,2492,2734,3251,3554,8117,8539,2003,1474,38.2
60685,103653,4526,8752,399,213,504,217,30936,27955,22288,20132,38.2
55262,86171,4372,6017,432,310,177,104,45950,42966,26493,32501,38.4
4546,9167,4015,7079,1700,1845,2361,3417,5864,8018,1918,1165,38.4
1807,5989,1575,4144,1481,1918,1830,2511,5438,7638,142,1196,38.4
16860,35401,3819,6480,3947,4337,6102,6902,16811,16674,5234,4692,38.4
1161,7976,398,2033,384,1155,449,1600,1486,5131,491,715,38.4
9220,17876,2384,5098,2754,2498,4352,4496,11812,12381,1138,2265,38.5
1499,8002,2332,7759,4833,7559,6993,11204,14734,23402,703,1372,38.5
2278,12674,224,1825,145,2,95,0,2059,3876,1857,3453,38.5
2929,8969,202,1208,89,9,114,29,16561,17835,4025,4628,38.5
2321,10183,0,822,110,1,109,66,1037,4040,5288,6789,38.5
922,5129,357,1545,182,100,165,70,3858,7037,10657,17258,38.5
689208,767197,31076,43346,1378,1495,109,217,1.49061e+06,1.11223e+06,503306,376552,38.5
2653,10790,3,1706,831,1016,1245,1545,3092,3935,106,276,38.6
13165,15885,1908,2681,2115,1629,2399,2342,7953,6942,2444,1131,38.8
6781,20206,501,3001,1484,1618,2977,3401,9073,10033,2237,2853,38.8
12838,15005,2363,4010,3117,3214,4712,5071,12960,13857,4860,3590,38.8
1540,10182,1853,7915,1209,2083,1450,2551,3910,7136,542,1060,38.8
2339,5158,787,3268,34,0,130,107,2705,6076,16420,29822,38.8
32494,59529,5194,9695,252,284,256,152,36444,34057,18991,30886,38.8
36708,66798,16499,30773,2782,2882,3851,3647,10224,9323,2633,3241,38.9
5900,18464,786,2628,3861,4814,5013,6289,11532,14627,1416,2714,38.9
3745,12933,882,2524,1843,2486,2748,3747,6989,9532,1395,1684,38.9
92632,139797,29236,46621,1613,1423,4398,4267,9675,9932,3265,3063,38.9
7464,14846,1594,3344,1879,2104,2581,2615,5682,5785,1993,1866,39
5667,13821,3311,8169,4190,5046,5091,6173,13432,16083,2610,2822,39
9251,20273,12331,24516,5387,5917,8171,8803,4181,4365,129,675,39.1
9133,22626,2143,4600,4568,5105,6444,7187,14780,16239,44,2930,39.1
80377,98189,67441,86212,1540,978,269,261,14241,10614,10413,9325,39.1
26277,44753,8435,14604,314,349,0,54,37053,33264,27265,24493,39.1
97600,136317,13344,19648,74,175,245,134,95171,87746,60742,69302,39.1
11052,18328,901,1439,4684,4496,7769,8102,17719,17439,3977,4235,39.2
269950,413788,14353,21175,768,941,153,120,121470,102944,115915,92480,39.2
6100,12976,1970,3837,3258,3979,5094,6138,12287,15603,1240,3608,39.2
5135,10757,614,1727,6030,10908,10085,18718,10473,17917,7788,5555,39.3
1037,7044,758,3701,225,172,137,79,2587,4480,509,706,39.3
389415,510512,279928,354597,542,469,765,249,357535,291371,161164,137894,39.3
11367,30935,1931,4586,3454,3764,5019,5552,15670,17032,2180,4173,39.3
54740,71057,15433,21932,433,260,215,196,61125,54975,62768,48800,39.3
29131,36464,8754,14480,391,228,83,106,40327,35412,34810,28516,39.3
1992,7836,1342,4722,1625,2064,2574,3364,5719,7567,407,2411,39.5
24188,33645,11063,19727,198,187,191,90,22918,22822,12765,15362,39.5
10222,18589,1234,3022,3014,2711,3898,4197,10960,10992,2471,2280,39.5
53747,86799,15910,23461,98,92,321,111,53368,47229,45068,39176,39.6
13201,13533,2368,3516,3672,3647,4750,4665,10582,9748,1187,1951,39.6
29559,60372,9435,16974,88,81,0,8,36506,34621,22826,22989,39.7
4913,9477,60,1445,4738,4854,6182,6723,15602,16490,2388,1982,39.7
16206,16650,4311,3968,3686,3861,4773,4802,13654,13584,2832,2972,39.7
7667,24914,1558,4654,3479,4065,4415,5301,11622,13642,1176,2612,39.7
1.53452e+06,1.45008e+06,238681,267671,11467,7501,2486,1452,385577,297961,259887,172940,39.7
1744,5951,1350,3681,2214,2983,2847,3971,7909,11298,408,1123,39.8
23075,50103,4720,8769,1970,1870,5246,5554,13985,14219,3479,5855,39.8
14589,24802,2871,5641,2211,2169,3324,3345,9880,10962,2845,2677,39.9
21348,18413,1206,3186,2097,1468,3513,3471,8700,8967,4618,3526,40.1
58019,88740,14690,23247,515,293,87,195,55602,51954,31559,40713,40.1
170853,256017,26731,42183,847,361,23,68,156117,132526,59760,51442,40.2
5041,7274,1352,2840,1725,1702,2407,2344,6895,7271,2500,2896,40.2
8979,10576,185,1977,2971,3484,4485,4130,8231,8851,2747,2464,40.2
3127,10849,573,1684,1332,3233,1883,5179,4376,12169,2505,2837,40.2
23974,41299,3052,4521,2902,3109,4150,4565,12467,13094,3001,4938,40.3
92462,133881,32974,50328,11,192,218,144,42283,38028,35815,32992,40.3
555578,781383,220043,328799,1123,1026,209,181,199669,165470,110558,97485,40.3
7711,17173,4421,9273,1375,1895,3825,5332,8260,11220,4224,3715,40.3
44985,67645,413,2651,180,143,109,51,42495,39057,32711,28597,40.4
106347,146659,24953,39419,369,254,24,97,99000,89431,81844,69874,40.4
921162,1.14836e+06,496008,622798,10017,7783,13114,9181,283182,216950,123162,100298,40.5
3632,8247,1090,2818,1887,1871,2622,2918,7956,8809,595,1788,40.6
8648,13011,2162,2890,1607,1602,2492,2557,7326,6941,843,1574,40.6
27918,41212,7787,11909,70,104,234,195,32241,25971,27974,19688,40.7
8403,17078,3125,4941,3436,3741,4425,4784,11343,11656,1597,2465,40.7
41950,58883,4947,6054,276,208,0,33,39088,34818,25958,26463,40.7
7866,21756,2682,5825,2775,3059,4115,4566,11213,12714,1664,2465,40.7
79063,107750,9978,14675,381,202,51,49,59651,54533,55305,48020,40.7
9486,16724,1011,2539,2757,2646,4292,4345,10569,10919,3005,2320,40.7
5055,10447,1411,3887,2712,2899,4164,4543,9946,10537,1787,3408,40.8
10643,30068,3227,6123,2760,3280,3481,3914,10849,12434,2447,4260,40.9
16480,22620,1816,3613,2317,2415,5124,5288,14419,14304,4224,4898,40.9
69761,92856,22977,36117,456,304,155,159,75350,66885,67423,54945,40.9
9808,22931,1368,3611,4263,4601,5868,6167,12790,13910,1652,1942,41.1
8191,15563,4143,8153,7047,7626,8969,9848,21263,23739,1643,2242,41.1
37924,76095,25235,40500,2304,2096,5974,5987,16333,15979,4916,4573,41.2
32197,48250,7559,10737,391,246,8,40,37414,34610,26017,27753,41.2
116977,159910,21242,31424,517,428,398,217,118636,102317,97594,74836,41.2
22334,31616,4487,6597,3672,3236,5121,4946,14639,13747,4924,3019,41.4
4487,8684,846,3038,3179,3670,5345,5804,14990,15398,1917,3114,41.5
16157,18940,3122,5873,1742,2914,4037,5051,10396,12985,4060,2671,41.7
2894,10033,597,3786,599,1996,965,3080,2933,8884,173,806,41.7
84534,117141,11787,16973,436,294,156,102,62970,56760,69222,50073,41.8
98038,148417,10144,16769,613,301,542,280,110234,99066,92880,83821,41.9
18851,40303,2749,6430,471,314,212,205,27011,26639,20213,21858,42
42357,75311,7305,11354,112,290,0,10,38662,37425,18776,24341,42
302503,431891,81919,120563,5782,5460,7346,7450,140949,127719,71856,76457,42.1
5071,12315,1539,3204,2857,3140,3806,4339,8805,9608,845,1312,42.1
15678,26747,4059,5803,5845,5629,6760,6301,18728,17286,2534,2985,42.3
82713,119293,7599,10756,212,216,90,82,91283,85932,55247,67885,42.4
78754,115722,10563,16404,243,184,19,26,90368,80766,18328,25272,42.5
18882,24007,2895,4359,2494,2110,3716,3683,10431,10646,2187,3244,42.5
260173,388302,102581,158582,11949,12436,15822,15760,34933,31119,12149,10787,42.5
4958,11597,664,3898,3062,4079,3781,5419,10042,14093,263,999,42.5
46596,75648,3197,6470,224,277,76,84,57262,53580,45615,50436,42.6
11505,24984,1819,3420,4264,4137,6620,6373,24663,22001,8464,8173,42.7
4191,9192,710,2742,738,1979,1134,2693,2253,6434,513,858,42.7
5261,17870,1562,3669,2151,2348,2896,3278,8797,9457,206,1295,42.7
324308,465351,21982,34962,406,361,133,85,225436,199633,130087,121273,42.7
26075,34398,4950,8362,1640,1513,4002,4228,11337,11298,3808,5004,42.8
30526,42635,4605,5010,299,244,178,57,27937,24661,16549,15308,42.8
21215,31233,1876,3363,1863,2045,6024,5880,15123,15418,6046,5138,42.8
5055,17008,314,2107,128,50,77,30,3547,7145,16426,31285,42.8
35721,63784,4996,8001,210,222,166,50,39357,39547,16502,31597,42.8
3875,12672,1747,4296,1374,1485,1977,2014,5082,5316,144,476,42.8
2402,4942,460,2173,800,1984,1172,3070,2489,6737,13,316,43.1
6360,13682,1345,3365,2169,3480,3185,5039,8635,12978,3832,2669,43.2
1316,6784,654,2011,1460,3413,1893,4820,4681,12008,685,1603,43.2
9409,12523,3676,5939,2548,2855,3283,3358,12679,13033,2332,2396,43.3
952,5621,921,3722,50,0,199,140,11581,22962,1932,3744,43.4
1.53842e+06,1.5805e+06,674552,811040,3440,2634,1178,852,2.35452e+06,1.68754e+06,1.40526e+06,1.02798e+06,43.4
9665,22481,2051,3746,3309,3856,4347,4928,11474,12943,799,2541,43.4
58259,92450,18708,26929,361,172,519,229,70076,63549,60147,45851,43.5
353324,507701,30431,44643,511,542,96,114,215468,187260,123849,110730,43.5
12649,28171,4336,6108,3134,2921,4475,4597,13510,13208,3485,3322,43.5
2260,10534,1586,5857,1003,1492,1359,2377,3636,6219,711,2197,43.6
935,4727,108,893,101,0,93,39,2339,4134,17829,33337,43.6
381,1952,384,2854,173,72,109,0,12482,27594,18521,35198,43.6
1926,9977,231,1336,167,62,48,0,8418,12865,15514,20201,43.6
1.15944e+06,1.08825e+06,529223,747763,4711,3255,643,522,3.8597e+06,2.54462e+06,1.69505e+06,1.13518e+06,43.6
138402,201080,5619,8681,586,314,282,132,107701,96906,49749,52270,43.7
30540,48790,3946,7159,86,113,370,182,34105,31044,26882,23099,43.7
29544,43010,2787,4614,210,148,16,64,34945,34706,22312,21517,43.7
4906,17971,1481,3650,3209,4801,3539,4868,8987,12069,1106,2129,43.7
21280,28909,4221,5365,5816,5396,8297,8308,20816,20209,4053,5196,43.8
188922,282822,12199,14098,1227,658,462,262,94006,80039,46653,45790,43.8
193385,282282,151803,244734,499,381,187,171,71796,64949,46716,48416,43.9
28565,52752,3779,8409,5048,4832,6371,6109,20545,18014,3786,5124,43.9
3432,11836,1654,3715,1001,971,1776,2092,4002,4761,416,879,44
97759,162542,30434,47430,883,514,519,136,92190,84672,80719,73303,44.1
1105,6274,351,1449,1867,3146,2253,4075,4889,8796,875,1264,44.1
10882,28613,2578,5736,3301,3396,4303,4893,11488,13112,3011,3290,44.1
5750,11499,3074,5335,4841,4993,6067,6145,13562,13192,1074,1816,44.1
11048,14314,1673,5525,3817,6509,4679,7617,3191,5579,1523,1040,44.3
3151,19707,813,5948,1752,5382,2203,6596,1836,5168,325,700,44.3
80342,114210,11183,16269,542,353,76,113,48002,44990,36937,34000,44.4
6838,7105,0,1168,2776,2560,3812,3971,12022,11026,2958,3524,44.4
65237,92477,14427,21041,52,111,651,240,44799,42246,25374,25461,44.5
69589,105778,25720,40875,551,275,80,134,77304,68282,52853,43776,44.5
5901,18748,1563,3414,1142,1425,2737,3119,6607,7177,1473,2678,44.5
3490,10114,2264,5431,1619,1810,2338,2980,7101,8749,1246,3291,44.6
34615,55474,19997,29657,5160,4978,6149,5961,6536,6767,3951,2811,44.6
89161,139402,4126,6499,358,236,86,81,85209,78717,45465,61010,44.7
7908,14910,1498,2921,1933,1807,2818,2854,9772,9214,3148,2647,44.7
5681,11910,1644,2891,2797,3475,3956,4631,8629,10004,1979,1975,44.7
16982,32319,3091,5711,11122,11792,13485,13944,22608,20716,2274,4912,44.8
753,3839,1275,4381,191,145,245,191,3598,5293,1345,2553,45
488420,653538,729952,1.13058e+06,1359,937,645,343,393533,328972,176771,158074,45
1369,7957,726,3048,198,115,194,147,4758,7817,769,1783,45.1
2272,8506,1271,4324,378,260,143,62,7780,9282,1576,1592,45.1
592133,766282,91505,141494,1610,1188,51,62,801810,657854,305576,284836,45.1
1617,8356,0,1101,203,170,76,0,994,3719,798,1582,45.1
72493,106970,4725,7302,408,260,0,0,82311,72837,61781,50092,45.2
10822,29217,4478,11596,5781,6751,8484,10164,22355,26510,2582,7215,45.3
2425,9933,0,536,456,973,621,1404,1575,4036,2540,4474,45.3
12492,26059,2341,4728,5712,6334,8093,8704,19903,21259,1211,2136,45.3
2258,8678,1735,4117,853,1763,1296,2278,3352,5843,206,351,45.3
1721,8771,240,1518,86,0,24,0,2621,3974,647,997,45.3
1504,10223,0,484,80,0,118,0,1907,3806,653,1186,45.3
171141,252574,70354,113586,97,198,2,62,295189,241349,93915,87361,45.3
210237,299044,52555,83518,7037,7044,16618,16681,45796,45117,16858,16049,45.4
48657,67843,6703,9476,28,85,0,41,49647,44175,26020,25526,45.4
10885,16993,2513,4030,3229,3053,4387,4240,11375,10656,2782,2664,45.4
81032,114664,8551,11724,680,457,456,191,74828,64032,68931,58211,45.4
23603,43622,1994,4075,2210,2402,6231,6750,14780,15110,4971,6151,45.5
4958,12063,1464,2893,2136,2640,3021,4058,7696,9240,2081,3009,45.5
2887,8451,1134,2854,1614,1971,2500,3004,6094,7243,185,1003,45.7
65639,92974,44695,70927,272,191,182,82,60347,57410,51264,40230,45.8
1927,6693,1761,4259,1291,2347,2104,3524,5201,9254,1540,2881,45.9
5024,23926,1283,3753,2764,4333,3563,5643,7319,11092,100,2035,45.9
2896,16318,933,3286,1102,3460,1175,3828,1983,7326,378,628,45.9
75621,105250,97253,145781,2729,2209,4230,4522,12584,12441,3981,3877,45.9
3582,10056,1390,4257,3422,4277,4390,5732,12239,16366,2570,3322,45.9
3802,13954,2283,6625,2100,2949,2683,3552,7295,10270,424,1069,46
2790,10842,200,1073,127,8,152,39,7887,9792,982,2606,46
7548,19417,1090,2325,0,0,114,35,2808,4721,10942,9581,46
2393,16133,0,1041,100,93,112,0,1485,6090,13379,36916,46
819310,698380,128034,143650,2084,1293,260,246,972672,511053,340187,198696,46
11561,23704,870,2602,3623,4461,5295,6015,14132,15804,2131,2424,46
4442,16746,1117,3066,2921,3879,4188,5771,11411,16248,454,4214,46
54907,77523,9986,16856,457,323,0,40,60191,57091,37272,43320,46.1
5326,11906,1697,3191,2833,3258,4475,5108,11781,13431,938,2978,46.1
61090,102871,23216,37792,294,255,354,178,59469,57864,38368,45205,46.1
6910,23100,1114,3960,654,1569,1053,2637,2667,6532,2137,2824,46.2
5784,9037,2497,5238,1617,1526,3553,4055,9070,10988,3970,3155,46.2
8845,17977,4521,8300,4021,4180,5114,5371,14135,14841,2108,3488,46.3
38110,63606,11334,15473,550,323,405,129,61000,53102,47623,41960,46.3
15394,32269,8677,15846,3980,3444,5537,5415,15376,15965,1705,4083,46.3
54793,81012,41399,66642,414,197,298,122,70021,67216,37872,48070,46.3
2343,11746,1021,3801,517,1534,698,1938,2248,5215,671,1611,46.4
1313,7444,293,1955,1079,1994,1366,2493,3189,5993,366,451,46.4
3589,12595,0,281,1689,2167,2380,3422,7669,10525,2187,4245,46.5
338733,471413,16068,23350,634,824,0,56,180807,155826,96395,91333,46.5
4482,14263,873,2091,378,301,23,38,4098,6975,15201,20607,46.6
26633,53472,3865,7297,514,364,115,85,34513,32548,12595,20443,46.6
9647,14699,3278,4791,2612,2383,3256,3460,8379,8258,2078,1902,46.6
20727,30664,4559,8407,6754,7679,8853,9630,27098,27708,1883,6405,46.7
4469,10265,829,3030,3871,4638,5170,5440,14846,15608,3122,4329,46.7
19318,33121,2248,4016,4403,4769,6996,7253,17533,17066,3574,3209,46.7
4660,12849,1167,2752,2296,2749,3247,3895,8255,9999,2081,3061,46.8
3468,15463,750,4025,1287,2053,1934,3103,5225,8790,0,1468,46.9
48579,70683,5808,11336,614,322,194,155,47879,46546,17185,37537,46.9
1488,4021,1368,3236,3431,4217,3655,4821,8492,11078,1654,2334,46.9
6421,20460,1069,2883,2573,3462,3929,5101,8931,10951,253,2398,46.9
17562,27243,4416,6514,10163,10620,5784,6121,6767,7350,2211,2229,47.1
1737,11166,372,3238,1009,3017,1128,3595,2498,8651,1071,1678,47.2
45310,75376,30812,50175,385,336,0,33,75618,71507,39984,55890,47.2
518264,536220,522000,669764,690,742,0,120,123441,112431,82250,82288,47.3
4938,13416,3197,7041,4136,4948,5790,7296,15195,18054,1295,2668,47.6
62890,87983,11696,16362,740,542,169,110,66540,59893,60462,55696,47.6
24921,58531,9362,17422,1706,1765,4444,4467,11939,11936,3955,6028,47.7
27030,28122,3683,7649,3654,3366,4647,4537,12538,11919,2937,3655,47.7
9104,17739,1898,4703,2957,3007,4428,4738,11801,12447,1950,2862,47.7
6231,14358,2238,7076,2990,4314,3506,4749,9075,12041,1094,3130,47.8
7499,18826,4253,9737,5314,6472,6967,8374,18770,21046,475,4117,47.8
54456,81205,11454,16522,94,124,73,60,64329,57117,45556,37899,47.9
10772,25257,4658,9686,6500,6760,8146,8817,20508,21696,2116,2741,47.9
679918,606977,1.7961e+06,1.98419e+06,2268,1210,0,109,312215,258972,118160,104217,47.9
20818,34077,2931,6547,6111,5974,6673,6693,16759,15203,2783,2516,48
6364,13013,1476,3797,2670,4189,2768,4733,6887,11749,425,978,48.1
7165,19185,1105,2404,3935,4453,4359,4947,10970,11926,1748,1830,48.2
37782,74058,10646,19392,227,136,248,132,50304,52390,24418,40690,48.2
1606,10048,660,3198,432,1192,639,1632,1402,4799,510,1808,48.2
1800,7943,640,2435,1997,2739,2335,3223,5815,8539,0,0,48.2
2533,16536,575,2687,1057,2484,1199,3004,3534,9161,896,1828,48.3
2698,16476,164,2494,1001,2447,1385,3152,3818,9332,474,1760,48.3
20887,31896,4267,5191,2681,2224,6394,6100,16227,16065,4884,3947,48.3
62882,100431,5261,7191,554,313,346,198,45436,40643,35929,37930,48.3
163006,189208,193287,273008,823,526,349,140,20106,17171,4548,3249,48.3
