"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
2188,14277,1117,5161,2138,6222,3286,9818,1850,5090,0,15,27.2
9331,19394,2085,5351,6733,6417,8503,8889,21736,21286,2800,3142,27.2
4.51578e+06,1.40489e+06,5.6961e+06,2.0907e+06,45023,8367,10764,2081,5.06526e+06,7.33353e+06,1.46619e+07,5.38618e+06,27.2
112347,159612,15618,22867,533,332,93,70,57096,51165,63816,52782,27.3
11511,27403,1809,2919,3099,2522,4265,3787,11887,11696,3370,3275,27.3
15603,23228,2226,3359,2132,2245,5470,5994,15212,14855,3525,5710,27.3
5222,12301,2664,4913,3494,3847,4160,4650,11590,12804,1821,2224,27.3
1247,3959,2137,5552,1516,2243,2445,3849,6438,8998,995,1906,27.3
16822,24241,3755,7445,10156,10329,16647,16912,12520,12542,2636,3151,27.4
3359,13396,1500,4043,1782,2797,2255,4015,6453,9873,754,2241,27.4
1750,10189,27,1084,1049,2624,1586,3918,3973,9470,0,397,27.4
19981,43891,5417,9033,287,163,52,133,33855,31357,22270,26195,27.4
7858,13422,2621,4887,2118,2421,2912,3149,7333,8655,1616,1302,27.4
61808,83760,7082,11188,0,127,152,60,63925,58161,44265,43197,27.4
33704,65451,8460,16965,200,109,143,46,34519,33357,17492,23627,27.4
8193,28315,3218,7749,2634,2883,3772,4412,10720,12624,453,1693,27.5
30375,46786,7288,12938,231,160,121,132,30563,26761,25341,21591,27.5
1576,10457,286,1382,487,1519,790,2414,2140,5666,1141,2104,27.6
4851,9100,2463,4982,1949,1869,2017,2333,6995,7059,1419,1415,27.6
5681,16395,1388,4339,3415,3933,5156,5829,12060,13127,466,1508,27.7
6984,16086,2269,5080,2319,2809,3212,3859,8456,10558,457,1823,27.8
27314,33511,12117,20118,0,22,0,28,19965,18660,14270,13531,27.8
77878,121792,12853,19812,677,437,231,126,85411,78830,57484,64910,27.8
7868,13062,4636,6757,3629,3661,5181,5330,14774,14315,2696,1801,27.8
5084,17347,621,2900,883,1891,1330,3045,3638,8534,1422,2008,27.8
2063,11782,423,1505,668,1816,913,2783,2210,7343,427,639,27.8
11654,25069,2159,4025,4216,4893,6450,7284,17589,19276,4791,5687,27.8
6299,14680,478,2439,1691,1968,2705,3001,8373,9920,1752,2668,27.9
39575,54037,7473,13738,493,309,354,173,32606,28882,19851,22580,27.9
18183,26609,5632,10845,252,285,51,43,19971,18766,7912,12635,27.9
27479,44348,4073,5699,0,147,525,239,39435,38039,22779,33820,27.9
1445,9126,125,470,115,31,199,144,12056,19782,2189,3684,27.9
1449,5668,0,517,213,125,187,77,2078,4754,10713,14985,27.9
2092,9532,0,535,215,82,174,115,5216,7479,28988,37554,27.9
529949,593456,106131,125752,6147,5198,942,490,2.00885e+06,1.43551e+06,928345,723666,27.9
1977,10066,163,1552,302,271,231,142,2732,4815,2476,4446,27.9
5123,13418,1447,3451,2395,2959,3257,3891,10457,11552,1559,2724,27.9
55799,92935,6596,9525,321,176,301,158,58645,54122,45442,48074,27.9
6084,12379,1974,2639,2908,2961,3673,3671,10565,10940,3861,2935,28
1739,5352,2022,5095,2338,3595,2929,4595,7628,12317,1226,2941,28
34978,54417,7906,12830,116,134,166,169,43502,41118,24950,35125,28
8508,17209,2710,6789,3005,3387,4668,4971,12139,12121,2821,3666,28.1
4566,11293,3110,5869,3150,3394,4467,4831,13451,13839,1415,3224,28.1
83489,95605,26561,37457,4248,3890,6744,6623,17003,16874,7549,5305,28.2
6572,18243,1488,3488,2069,2195,3198,3458,9203,9797,2213,2990,28.2
38436,55925,5022,6639,370,274,0,98,48820,45644,31519,31444,28.2
1345,8586,408,2499,154,82,184,83,3524,7108,2300,4036,28.3
1248,6210,0,300,145,132,219,184,4533,7046,1141,2109,28.3
441612,551363,72024,105008,1676,1181,351,207,724644,546042,265991,200520,28.3
76472,115913,26503,40147,1769,995,0,73,90777,77390,74312,61942,28.3
34207,45696,9240,11587,291,187,0,8,42390,39831,16172,24105,28.4
5996,13890,1804,3694,1558,1590,1878,1894,6349,6705,598,1529,28.4
4747,12835,6584,14025,2343,2478,3904,4577,9888,11106,1159,3236,28.4
17515,33244,2931,5442,324,203,245,141,12253,12941,9109,11554,28.5
40318,59927,6176,9744,245,359,200,71,50079,44458,43779,38305,28.5
44964,69854,9923,18705,468,402,98,131,46041,42334,28704,30377,28.6
18631,32965,4861,7976,2426,2386,4775,5060,13707,14121,4337,5151,28.6
49642,75425,15018,24433,145,264,248,183,27264,25009,19669,23293,28.6
73702,106545,15273,23237,233,214,121,138,69564,61759,66253,52996,28.6
1251,7327,2516,9352,1308,2289,2094,3700,5506,10846,934,1457,28.7
2556,6831,0,488,56,140,206,136,3420,3975,1506,1426,28.7
6693,10971,0,2219,0,0,73,83,6774,16144,27443,27035,28.7
186687,270499,26989,42457,426,278,329,220,262384,218838,93737,89251,28.7
29257,48147,19961,32383,2020,1962,4848,4638,11915,12282,4258,4189,28.8
21286,35707,1962,3285,4040,3886,5970,5896,17407,17196,3455,4721,28.8
282714,384690,84016,124442,9302,9227,13384,12947,45603,43436,15695,12615,28.8
60389,93058,9245,16794,388,236,319,119,63632,62482,38515,47092,28.8
4414,9413,1895,3922,1248,1355,1848,2043,5008,5698,0,534,28.9
24698,32185,4195,6322,880,562,458,263,25827,24039,17326,19077,28.9
14573,23389,4497,5647,5595,5240,7714,7821,19066,19863,3739,3548,29
49045,79603,9114,13916,320,215,324,164,60290,58201,39691,48619,29
3443,11216,648,2422,299,155,261,146,5920,4578,3028,2510,29.1
2188,12731,350,1971,189,115,152,28,2495,4278,16231,30760,29.1
325124,429257,68028,104494,4856,4163,585,483,480092,399312,171742,153927,29.1
2923,12912,564,2083,1789,3151,2476,3661,6713,9835,1201,1681,29.1
18204,28376,5522,10047,191,63,165,111,27320,24930,19299,17119,29.1
6708,10650,1793,3304,3561,3757,4877,5176,13719,14049,2178,2859,29.1
4567,9063,2916,5157,1067,2686,1311,2957,3280,7392,2114,1989,29.1
1360,5728,1294,4937,1423,2945,1821,3284,4009,8085,290,460,29.1
10656,24316,1604,3610,2944,3276,4088,4376,11708,13396,2456,3055,29.1
12700,20536,2925,4467,5079,5362,7262,7491,17872,18036,5179,3388,29.2
21415,31140,3666,5618,4698,4661,7703,7844,21806,21185,5111,4850,29.2
5333,20242,3627,10308,1719,2368,2932,4360,7327,10620,1117,2428,29.2
291206,418093,12482,16889,372,488,0,71,192885,167815,113525,104106,29.2
2527,10030,647,3280,1915,3380,2088,3555,5367,9439,597,1431,29.2
115620,199599,8785,11957,182,224,0,22,115972,103325,52044,59161,29.3
5427,11348,1798,3340,4574,4620,5812,5934,14280,14535,3317,4513,29.3
7272,9358,2238,3060,2595,2372,3346,3184,8924,8124,2701,2032,29.3
3176,8360,2689,6018,991,1085,1478,1561,4624,5652,649,1562,29.3
5462,10824,2700,3726,3668,3609,4554,4938,12226,12981,4461,2687,29.4
6442,20847,1332,3214,1163,1573,1832,2435,6061,7681,2287,1851,29.4
24853,44815,8733,13971,373,202,0,8,36623,31237,27191,24693,29.4
22299,40049,5743,9142,243,147,336,195,30430,26902,20544,20763,29.4
142659,212222,22150,34168,119,231,0,79,187839,151686,39627,31681,29.5
13147,27785,1649,4320,5791,6462,7508,8112,18807,19834,3493,3631,29.5
5512,16485,3371,5810,2002,2119,2432,2309,7755,7028,389,1460,29.5
1206,7121,698,5101,471,1130,599,1726,1306,4302,980,1846,29.6
41329,50164,7686,9796,260,208,0,18,36411,33350,37006,30278,29.6
2722,13952,1491,4375,4892,7933,5427,9266,11108,18073,565,1432,29.6
490960,622722,102567,137321,970,803,0,79,257610,203358,161470,120377,29.6
15945,25091,2123,5382,2968,3152,5326,5257,13421,14033,2988,3217,29.6
27311,53785,4360,8905,0,223,299,112,27246,25331,13986,15503,29.7
168970,228883,49922,71523,1034,770,689,325,88469,78925,51771,40607,29.7
6457,17653,841,2233,3081,3373,3951,4609,11335,13555,2056,4353,29.7
39014,59117,7084,10480,80,92,184,83,41069,36441,30260,28365,29.7
6666,16154,1941,4626,2784,3008,4491,5061,12072,13014,2403,2849,29.8
15854,23840,2983,4243,1659,1793,3927,3870,10786,11350,6409,5508,29.8
2759,14193,516,2102,512,729,646,1316,1815,3871,2076,3914,29.8
11212,31189,1304,3395,5483,5896,7152,7196,20248,20652,2164,4030,29.8
7173,14188,1687,3888,2210,2581,2821,2924,8356,8584,1555,1958,29.8
35189,52484,3833,7114,3635,3602,9048,8666,22056,20618,7862,7738,29.9
3959,13452,1411,4120,785,1769,1388,2843,3558,7589,1985,1978,29.9
1849,11612,0,2401,765,1670,1088,2797,2445,6855,424,565,29.9
9809,21395,3707,4735,4149,4360,6355,6488,17940,17372,3996,3754,29.9
5832,10760,3204,5799,2316,2426,3058,3491,9595,11073,112,1455,29.9
20359,30333,10955,18079,0,64,181,134,22563,20527,20103,18416,29.9
74221,119913,5293,8653,318,172,190,92,56679,49970,37962,34634,30
25909,38334,3676,6135,195,210,10,80,29515,28728,16227,17977,30
7621,21952,1900,4279,351,179,308,249,17622,18404,9176,12407,30.1
5222,7615,3010,7942,3660,4290,5737,6673,14463,17346,2158,2141,30.1
4480,11850,2075,3339,4904,5537,5524,6057,14658,16735,1758,2859,30.1
33727,38893,9204,15466,393,236,0,52,25074,22816,28330,21886,30.2
1105,4238,564,2429,660,1388,717,1529,1960,4685,2479,3284,30.2
9854,17324,832,2132,3240,3994,3908,4831,9702,12556,249,1025,30.2
12689,17048,4081,6357,3947,4039,4998,4934,12944,12678,2759,2661,30.2
1762,6252,305,1406,680,1859,727,2163,2510,6193,1184,1623,30.2
5879,11351,1072,2297,2575,2944,3876,4403,10378,11316,2053,1791,30.3
22936,43213,5091,8667,2835,2847,3914,3840,10266,10025,2257,3367,30.3
9593,20805,4294,7425,3017,3526,4799,5212,12614,14034,1710,3068,30.3
4302,8268,2689,6652,1845,2225,2821,3132,8296,9911,1921,2183,30.4
2652,5965,944,2549,883,1931,888,2159,2373,5854,858,879,30.4
2282,13871,410,1953,1143,2387,1420,2929,3462,7633,363,809,30.4
4179,6249,1883,2541,8827,8911,16904,17142,30227,30460,6889,8470,30.4
1363,8607,985,4243,640,1723,1047,3099,2979,9083,2029,3765,30.4
1770,10829,890,3324,1774,2998,2825,4876,7313,12734,263,1910,30.4
1768,7035,1098,3422,2582,5536,3421,6997,8307,17386,1804,2434,30.5
4290,10519,2585,4617,4049,4427,4972,5342,12614,12793,2476,3393,30.7
11465,19915,1151,3852,3114,3529,4745,5169,10883,12243,196,1523,30.7
7789,16165,1732,3419,4195,4823,6209,6313,19674,19069,5129,4591,30.7
5141,11950,2387,4364,2549,3668,3978,5738,10519,14146,4404,3465,30.8
2091,12568,231,1150,614,2320,970,3545,2373,8372,120,379,30.8
7821,18502,5161,9487,2409,2535,2748,2759,8381,9199,269,2549,30.8
3273,9756,1750,4683,1611,2203,1914,2700,5795,8028,0,762,30.8
10327,18727,2336,2998,6412,6040,8691,8583,21732,21771,3116,4029,30.9
885,4941,458,2296,1251,1952,2255,3705,5028,8512,732,2102,30.9
1241,5933,0,1708,191,78,168,65,8131,11251,831,1624,30.9
1906,10138,133,1497,192,83,177,93,2794,5551,443,923,30.9
6881,10561,763,1878,463,244,266,142,3129,4488,10033,12907,30.9
577308,744380,46681,61580,2014,1618,259,176,1.05997e+06,834952,341115,290799,30.9
3212,8533,719,2353,1751,3284,2099,3170,5786,7935,1520,1590,30.9
11857,19955,3246,4470,1772,1771,5197,5504,12293,13115,3637,4258,31
6300,19325,2432,3990,1933,2996,2612,4253,8610,13544,3218,3656,31
6034,15638,738,3027,738,1939,866,3149,3364,10461,0,173,31
18740,29214,2899,6252,74,220,259,140,18891,19081,10286,17192,31
2695,6950,1271,3778,1360,2149,1707,2700,5224,7519,1406,3134,31.1
1651,10032,0,895,891,2083,1194,3130,2772,8418,1654,2628,31.1
17083,32251,4579,7150,2730,2803,7312,7208,21158,20167,6412,7696,31.1
4908,19807,0,410,2703,3536,6605,8118,37855,39931,11318,22835,31.2
393,2037,0,0,201,291,409,904,1754,5065,430,596,31.2
15200,35273,1833,3887,4925,5576,6800,7743,18483,20407,2640,5141,31.2
2551,11703,1081,4148,1025,2612,1491,3789,4238,11245,1552,2147,31.2
3943,11099,1318,4008,1504,3043,2164,4322,6280,12480,197,453,31.2
6485,12620,744,2031,2764,2627,3395,3583,7770,7928,898,1097,31.4
72026,99404,29366,46773,481,300,4,50,78072,70324,50302,55665,31.4
83671,110384,16719,28252,834,347,297,195,52005,45207,52307,37125,31.4
3235,7704,1156,2024,1324,1308,2252,2317,6212,6363,944,1550,31.4
1830,6571,1541,5060,797,1812,813,2225,2466,6778,527,638,31.5
96774,153705,3724,8164,469,409,36,63,137472,117560,51004,39893,31.5
71992,100304,8062,10470,367,337,0,100,57166,50307,49892,41402,31.5
9891,22925,63124,112834,3491,3682,5556,6166,15703,17236,3160,3383,31.5
1958,7400,1002,2679,1167,1453,1372,2027,3830,6690,307,560,31.5
5872,10713,1515,3652,3581,3711,5019,5245,15200,15760,1895,2708,31.6
93182,141361,50591,81227,3662,3707,8423,8495,15543,15505,10093,8579,31.6
10370,21844,4045,7905,6126,5970,9375,9187,10991,10189,2731,2750,31.6
477813,422880,841684,949683,2177,1325,1271,420,293028,232873,86235,71882,31.6
2140,12375,719,3345,1250,3259,1713,4580,4324,11818,893,1646,31.7
4031,13607,1962,4756,2766,3890,2859,4912,7810,12863,1848,2259,31.7
12396,14182,2981,3829,1869,1828,4145,4104,12590,11605,5567,4782,31.8
25192,47630,2274,2776,4148,3398,6302,6268,17561,15892,3914,5180,31.8
3000,14371,2301,9031,2880,6881,3794,8364,8813,19134,3492,4444,31.9
2583,15366,1366,8236,2355,6612,3197,8283,7557,19327,1578,3475,31.9
415729,600382,23465,35860,444,425,6866,6685,151455,134188,154785,122057,31.9
3875,12387,1244,2748,1967,2484,2641,3406,7181,8901,1251,2347,32
18732,28801,2555,3142,8378,8183,11772,11695,29610,26855,7085,5961,32
993,5615,34,655,222,182,121,17,3643,7268,3060,5084,32
2046,11330,451,2063,121,71,140,28,7897,12533,1419,2913,32
753,3398,621,1940,95,2,158,52,4778,14069,35636,72571,32
564107,699891,47963,68176,1528,1337,564,182,937712,766007,368581,331337,32
18789,32800,1867,4555,405,191,219,200,21300,19064,14696,19433,32
1265,5770,830,3274,1798,3398,1950,3495,5411,9413,769,848,32
4629,12223,1270,3905,3001,3322,3857,4502,10804,11827,851,2873,32
45812,81090,2506,5977,0,125,569,218,59108,54430,45110,41526,32
2135,9455,1038,2562,822,1231,1197,1990,3118,5595,158,789,32.1
45168,63510,16925,28473,541,306,48,65,56720,53000,50007,44322,32.1
1836,10673,561,1825,73,0,226,165,2890,4244,240,580,32.1
813560,1.01827e+06,390371,521981,2598,2008,895,589,298703,252364,141837,120799,32.1
4733,10026,1809,3582,2156,2240,3172,3156,8052,8120,1774,3085,32.1
4645,6915,1472,4419,659,1289,1062,2385,2671,5960,1682,1880,32.1
84327,129768,21795,31401,532,421,443,188,168508,136308,63259,48269,32.1
20130,29176,2928,5794,0,63,257,178,27746,25358,13524,13310,32.1
15524,14750,3791,5605,3922,4545,6267,6581,16758,17375,5558,4794,32.2
66928,94823,10568,15161,176,269,231,141,67978,57527,56873,49512,32.2
14856,32822,2607,5117,4797,5016,6804,7604,20857,21934,3691,6180,32.3
4705,10149,2082,5040,1555,2269,2449,3778,7242,10444,2587,2608,32.4
23008,37259,5039,8856,568,259,0,9,28935,28333,20357,20154,32.4
7291,15026,2840,4915,2071,2001,2947,2800,7471,7927,1038,1284,32.5
30537,52450,5995,9739,2071,1884,6250,6616,17524,17124,7309,7504,32.5
47274,67296,2863,5882,97,124,611,279,39881,35249,34294,28924,32.6
27612,39346,10522,16894,3093,2854,569,271,42723,39752,32446,31516,32.7
8242,11761,1551,4553,6126,6254,7356,7761,19841,20297,1638,2899,32.8
5915,11269,2888,6492,1846,2721,2755,3888,6200,9099,1144,1554,32.8
3814,10113,2636,5548,1730,2003,2654,3044,8323,10028,1948,2680,32.8
3184,6287,820,2441,4493,4891,5455,5812,11856,12495,2076,1991,32.8
93730,132616,5999,9475,122,214,147,132,107701,95029,85029,79136,32.9
52763,66363,6435,9506,427,223,0,44,61680,53850,49984,42634,32.9
1389,9117,130,1755,1371,2566,1662,3116,4423,8247,463,632,32.9
4254,8695,1629,3773,3107,3578,4823,5411,11967,12875,2160,1934,33
30597,37919,2255,3390,411,167,52,109,34834,31683,32865,31153,33
4985,12757,1438,3571,2030,2199,2982,3240,9234,10106,682,2625,33.1
187380,213674,3.13908e+06,4.88221e+06,16749,15142,14396,12832,60515,56198,28542,21824,33.1
7442,17863,0,0,1613,1609,5186,5453,12958,13057,2085,4688,33.1
24113,31606,5072,4529,3617,3598,5533,5530,17987,16247,6362,6122,33.1
28262,49721,11289,19744,696,298,184,166,27400,25296,11204,13999,33.2
3601,13554,1326,2932,4535,5263,5587,6334,12825,14953,751,2456,33.2
5498,12486,4045,8987,1653,1962,3236,3414,7653,8329,1603,2375,33.3
11541,25829,1900,5699,9359,10730,12245,13901,28552,31015,3315,5707,33.4
1517,5942,121,577,14,35,172,102,1982,4158,7073,9804,33.4
117810,167940,7518,11352,98,149,112,93,157423,138057,47164,52382,33.4
2483,7657,944,3364,1093,1931,1271,2395,4253,8182,0,1016,33.5
4786,15508,2990,5849,2172,2662,3037,3835,6719,8599,1967,1872,33.5
347761,493500,85477,123782,907,661,482,200,133195,113607,85625,69531,33.5
15502,24114,3412,5494,6062,6683,7884,8563,19009,19878,2216,2980,33.5
57249,87181,27078,44344,780,269,166,67,74456,68268,52824,59745,33.7
3371,7269,1682,3558,2262,2661,2982,3260,6955,6954,1283,1440,33.7
30672,56497,6399,11187,173,110,133,111,36009,35245,25506,27794,33.7
744,3412,0,251,127,78,159,36,3811,6184,45,510,33.8
2113,7655,429,2336,79,0,247,196,8984,21368,24984,45680,33.8
340727,470578,37105,54382,1296,1016,428,130,450765,380084,109118,113033,33.8
10682,21054,3194,6409,3101,3281,5272,4837,14053,12752,2987,2696,33.9
11755,11608,4162,4701,3587,3543,4750,4519,12837,13518,2452,3539,33.9
3331,13516,1330,4378,1142,1703,1761,2758,5123,8296,1210,2538,34
2979,9746,2616,6601,2537,3221,3804,5090,10883,13995,982,3065,34
18586,32263,2966,5915,566,527,251,149,19634,19093,9893,14767,34.1
15374,32673,3721,4889,5480,5348,7701,7611,19842,19521,2189,3021,34.1
2822,16996,592,3090,1140,1996,1464,2797,3615,6695,231,343,34.1
8742,24388,2361,5389,4172,5014,6383,6986,18517,20560,4024,4434,34.2
53155,89030,16540,28855,447,318,316,211,60065,52194,39114,40049,34.2
5969,9669,1568,2005,5179,4914,6452,6430,16095,15228,2359,3792,34.2
30688,42086,3572,6900,272,283,396,209,32773,28399,24313,20912,34.2
72777,106735,10788,16838,133,182,0,94,63431,55143,55022,45335,34.3
5436,10710,4088,8681,2823,3136,4536,5207,11936,13468,1804,2068,34.4
6269,13444,2471,4212,2812,2962,3880,4130,11566,12131,2598,3002,34.4
20665,42173,1077,2841,357,261,100,44,35068,34302,17157,25309,34.4
12729,27727,2542,3302,3904,4092,5249,5463,16163,16372,2710,4360,34.4
32915,51882,10731,17690,300,166,313,122,39722,38953,30117,30273,34.4
11166,18509,2576,3415,2355,2183,3165,3058,9092,9699,3350,2930,34.5
5519,11373,1867,5080,3572,3826,4709,5035,12429,13079,1273,2101,34.5
186196,209088,298719,314618,6818,5879,7978,7601,25592,24011,7174,6536,34.6
20780,28597,3031,6060,352,178,119,119,34773,34173,15873,23630,34.6
39643,57924,12973,22198,243,178,20,80,43473,38419,32418,26854,34.6
23396,43093,2751,5997,674,389,231,76,22349,20448,11021,18742,34.6
1791,7169,1086,3312,1553,2232,2315,3622,6472,9972,1178,2372,34.6
8913,15473,1452,3090,4931,5501,5879,6463,15471,16358,3422,3031,34.6
4176,11940,2039,4602,1308,1883,1778,2555,4281,6667,1343,1719,34.6
2343,8131,1083,2666,771,1593,1170,2314,3541,6559,2050,2363,34.7
27624,38994,2768,4801,82,162,128,97,21291,19244,15679,14681,34.7
13668,18555,3433,4489,3043,3015,3870,3680,12307,11566,5518,3629,34.8
16739,32952,2471,4198,7944,8073,11068,11353,24590,24868,4493,5546,34.8
4541,11305,1077,3210,3633,3702,4213,4734,10992,11726,2309,2567,34.8
25187,35423,9652,17255,456,284,29,57,34697,34083,20447,21086,34.8
2028,12256,882,3159,1091,2311,1469,3108,4040,8657,156,549,34.8
14619,28862,2228,5682,4053,3779,6093,6579,17792,18448,3847,6101,34.9
40440,60861,5623,8060,762,302,509,169,32261,28979,35911,27798,34.9
16139,32518,2143,3581,83,47,0,0,24247,24293,10898,21548,35
33155,43434,2906,5743,0,207,95,133,29375,28718,15579,24546,35
5396,13789,2339,6252,3552,3655,4502,5019,13694,15124,2456,3407,35
2355,7707,724,2770,807,2059,699,1976,2424,6348,1351,1752,35.1
1761,11189,640,2960,916,2213,1220,2760,3291,8195,177,414,35.1
8019,14054,2806,5283,3581,3707,4742,5160,13130,13376,863,3569,35.1
47113,65967,28949,45603,2323,2337,3310,3164,9773,9355,2449,2372,35.1
9824,26345,3481,5182,4586,4566,5866,6013,15762,16670,3302,4755,35.2
11878,11500,2319,3311,1120,1413,2003,2058,7836,7652,1696,1154,35.2
63774,91458,4972,9982,325,201,133,174,52814,51810,33354,45618,35.2
1937,5663,885,2494,3621,4290,4436,5577,11578,14135,1689,2519,35.2
4040,10697,1627,4606,2293,3360,2742,3977,7990,11702,2429,3360,35.2
1733,11468,269,2163,574,1911,819,2645,2442,8134,618,1087,35.2
77438,115278,20567,32362,242,195,311,115,78559,73238,80051,74251,35.3
3189,17036,1362,5397,3105,5179,3778,5918,8444,13242,668,1428,35.3
1064,6320,420,2623,640,2715,736,2718,1596,4794,433,663,35.3
10564,20059,3069,6194,3647,4042,4855,4745,12537,13007,1547,2723,35.3
5166,14153,950,2575,2389,2795,3121,3286,9442,9189,2695,1751,35.3
342908,445640,447101,575704,9401,8596,23507,22238,64233,58498,26008,22307,35.3
50478,85403,20090,31995,216,119,179,114,58274,52887,38839,42595,35.4
4441,25148,1486,5334,641,1010,1589,2517,4095,6546,489,1082,35.4
6425,13484,1822,3923,3512,3771,4527,4781,14701,15387,3052,3803,35.4
328333,447294,348547,544785,6471,5910,1358,957,154793,132053,87386,67550,35.5
63960,86551,11174,16558,207,114,203,73,63905,57968,55786,46170,35.5
27495,52478,5462,9472,255,283,86,22,29135,27229,16099,20527,35.5
3079,11947,2839,7644,2211,2962,2783,3669,6597,8253,1169,1264,35.6
781,5445,932,5660,2350,4586,2950,5832,7567,15017,430,1322,35.6
2262,11913,382,3031,1375,2826,1876,4068,5407,12358,1477,3498,35.6
3503,9176,839,2176,1746,1564,2143,2293,6298,6950,1906,2178,35.7
18649,35673,1982,3620,4439,4206,5240,5219,10174,10367,2183,2104,35.8
4967,10912,1737,3755,3244,3598,4556,4933,13737,14483,1368,3409,35.8
4043,9957,2137,4676,1022,2004,2067,3649,5818,10316,2654,2571,35.8
5012,9703,1086,2366,749,1745,1053,2920,2948,8458,259,261,35.8
11540,17243,1780,3430,4680,4553,6468,6891,17459,16771,2312,4234,35.9
4823,11385,1065,3737,2334,3037,3169,4301,8517,11580,3815,3373,35.9
3011,14417,2044,4406,1206,1600,1878,2440,4786,6348,842,1469,35.9
