"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
12998,35690,3632,9337,1374,1383,3160,3424,8375,9118,1634,2553,78.4
5149,15418,1972,4082,3155,3393,4378,4657,11827,12034,1020,1331,78.4
34087,51202,3185,5490,6524,6516,9311,9050,24269,24827,4381,5084,78.6
7580,14355,674,2251,4044,7674,4720,8202,10843,17857,2695,1997,78.6
4722,10839,1016,2500,8073,9212,11342,12863,26058,25762,2135,7315,78.6
10684,19781,1476,2805,2241,2366,4393,4667,13837,15308,2909,5154,78.8
3942,21041,1265,4017,1514,2370,2129,3342,6455,10226,635,1445,78.8
1958,8621,583,1923,517,1463,509,1649,1742,5935,232,1145,78.8
7452,16194,856,1688,1603,1662,2401,2465,5388,5955,148,871,79
45112,77200,6442,10569,418,294,92,37,36188,36552,18165,28953,79
4833,18658,2131,6073,979,1705,2013,4226,5370,10766,1129,2629,79.1
2790,12666,1193,3763,348,960,948,3028,2396,7034,793,1661,79.1
65589,94038,15625,23568,0,251,0,97,74996,65796,68633,53859,79.2
2379,10310,235,1607,168,67,162,58,3931,4412,165,282,79.2
235244,337351,45311,65092,514,273,21,135,295837,245165,113039,120166,79.2
8236,15245,3139,6595,4267,4377,6794,7216,18728,18612,3183,5303,79.2
9259,11482,1828,3099,3195,3196,4461,4401,10381,10232,2795,1794,79.3
404069,525474,33416,46720,861,851,491,179,269109,218652,160140,126564,79.3
11352,22226,2722,4770,4653,4347,5303,5199,14590,14906,3160,2685,79.3
9041,16487,2480,3922,2171,2241,3156,2945,6869,6410,1264,1667,79.4
5581,15123,2785,5500,2243,3659,3239,4724,7364,10237,1281,1764,79.4
9870,15560,2154,3232,2636,2275,3263,3452,9970,10221,761,3273,79.4
39819,68765,9837,15739,454,253,491,180,42964,38145,29043,35691,79.5
20084,23734,3225,4312,5431,5384,7457,6966,21390,19923,5988,4155,79.6
93691,137224,6459,9997,503,181,295,115,76050,69520,56432,54330,79.6
11430,12003,2387,4772,4982,4891,6569,6758,16509,16737,4255,3367,79.6
7735,14827,2168,4365,3926,4327,5642,6034,15940,17018,472,1745,79.7
5547,13195,1534,3329,2035,2538,2639,3820,8455,11467,2789,3053,79.8
4258,12222,738,2674,795,1611,762,2294,2540,6622,59,718,79.8
7750,12784,1647,4019,2385,2228,2881,2907,8915,9084,2654,3089,79.8
30256,43888,9466,12867,463,227,352,193,28082,26031,26780,22963,79.9
376,1624,509,2222,125,112,112,79,7964,16779,10856,16632,79.9
2.15595e+06,1.31678e+06,3.47159e+06,3.5209e+06,11405,5376,3140,1236,7.96071e+06,3.65648e+06,6.67892e+06,2.76295e+06,79.9
206848,313208,12659,21382,427,463,0,47,157598,137615,88243,78812,79.9
57613,79696,21075,32699,297,209,80,166,44116,40673,31685,30253,80.1
6743,21604,1752,5292,3364,3894,4316,5087,10835,12182,267,2548,80.2
32093,60768,5882,10415,170,193,190,105,37688,35993,27493,30082,80.3
715,4286,993,3649,961,1829,1199,2263,3294,6120,846,2025,80.3
7962,12540,2315,4776,765,1498,1476,2715,3571,6840,369,901,80.3
4858,13559,1577,4212,1576,2293,2414,3721,6302,9836,1801,2117,80.3
823,5090,80,1037,396,1027,591,1946,1406,4865,308,323,80.3
4723,14412,1203,3001,1825,1978,3062,3358,7620,8205,1454,1715,80.3
14711,20916,1247,2684,3098,3180,4425,4579,12560,12062,3817,3972,80.3
666,4131,573,3286,146,108,45,0,3081,5777,176,403,80.4
16707,24680,2404,3527,1773,1941,5402,5699,15036,15287,3949,4834,80.4
22274,29864,39588,60474,3062,2718,4207,3876,10909,10810,2427,3291,80.4
11381,21633,16295,26470,648,338,456,275,7604,6056,2234,2879,80.4
91118,126792,9691,11687,219,260,362,227,83393,74237,57053,52437,80.5
282084,410284,20375,31311,439,502,304,117,213610,183021,109179,107913,80.5
4543,15766,1992,4359,5912,7181,8203,10022,19959,24169,2134,4348,80.6
14963,17447,2959,3485,3499,3028,4984,4694,14018,13398,3285,3780,80.6
191120,287885,15474,23592,330,251,181,93,233270,184974,83488,66534,80.7
27134,33852,4566,6086,2781,2387,5496,5294,13185,12144,4495,3978,80.7
2619,5412,8,1894,448,1041,627,1332,2114,4229,4066,4726,80.8
4304,11125,1460,3327,2727,4399,3656,5563,10279,15381,120,872,80.8
6273,12992,3383,4949,4774,4743,5827,5819,15587,15018,2318,2583,80.8
10538,21707,2485,3934,3307,3449,4748,5010,11701,12018,0,1375,81
6579,16594,3232,6297,3549,4016,4479,4988,11989,13012,308,1592,81
13545,21746,1805,2600,3363,3312,4215,4325,12102,11496,3980,3963,81
7326,17552,2619,5482,3947,4018,5514,5889,14432,16006,1634,3147,81.1
10794,19851,2265,4031,2558,2589,3594,3726,9810,10821,1760,1872,81.1
4639,10059,1227,3241,3627,4256,5026,5644,12396,13270,2143,3039,81.2
27847,41188,4102,4473,2776,3255,7555,7507,19538,19207,5103,6953,81.2
1028,5772,3776,13691,131,0,160,65,5906,11891,5488,9918,81.3
4100,9775,2404,9732,149,111,100,6,6314,6098,47233,70514,81.3
512525,480405,2.47764e+06,3.40367e+06,2693,2237,550,297,1.23168e+06,870831,516781,376587,81.3
24874,40620,2303,4487,8341,7788,11453,11140,28101,26535,3379,5333,81.4
43463,58821,8400,13285,638,366,117,71,40514,38999,29532,38412,81.4
12984,26608,4233,8268,134,71,181,116,24208,24329,9416,18412,81.4
2764,12852,1189,4024,1896,2840,2831,4405,7539,11561,887,1485,81.4
4484,14086,1752,4438,1656,1933,2047,2430,5482,6659,673,1338,81.4
21757,35928,7049,11360,4131,4583,6130,6198,17456,19173,5091,4445,81.5
2890,10876,1412,4503,1964,2248,2787,3402,7768,9770,825,1111,81.6
40452,58620,11813,17363,185,172,643,305,27188,25322,26368,22122,81.7
14414,21252,3055,4699,2654,2241,5574,5517,12819,13119,6272,4222,81.8
16682,28274,1735,2888,2806,2939,7392,7515,17283,18198,4758,8175,81.9
9873,20147,3402,6498,4565,4410,6793,7223,23976,24268,3479,7612,82.1
553258,715720,40706,61643,3213,2939,38560,32729,286355,221649,177651,151137,82.1
49724,78766,8364,12780,483,222,431,198,61583,59012,33354,40306,82.1
3160,11682,815,3811,2337,3298,2669,3562,9149,12587,589,2635,82.2
2684,10910,925,2941,212,102,276,163,7120,6300,2316,2372,82.2
1068,4009,791,2677,154,64,196,133,2242,4257,845,1405,82.2
731953,817807,531789,740725,1620,1132,220,237,555707,465984,295986,271363,82.2
19938,31446,5525,8040,186,100,0,109,23541,22727,14769,20877,82.2
6238,12328,782,1726,4306,7477,6086,9570,16216,19568,5219,5572,82.3
18193,24366,4195,6045,5090,4718,7407,7133,20810,21685,3489,4690,82.4
33493,53287,3141,5045,447,250,244,142,42856,38396,25318,26823,82.4
58626,80512,4481,6898,23,166,342,186,59429,52375,45901,38365,82.5
862603,1.00571e+06,1.65348e+06,2.37146e+06,27513,26493,41739,40753,47734,40586,22413,18885,82.5
1206,3958,1416,5537,922,2899,1545,3612,3987,9450,109,315,82.5
11117,19950,5657,9035,6848,7682,8616,9015,22016,22508,1134,2428,82.5
50751,79923,9096,13884,0,146,0,11,31698,29256,22965,22621,83
17564,30579,4112,8680,2174,2272,3877,3807,11948,11169,4579,4304,83
64805,89633,6009,9718,233,192,65,36,81801,74274,56307,62500,83
79217,121003,15457,23884,88,79,418,194,71790,66136,50898,52987,83.1
7567,18382,2289,3948,3623,3529,5192,5146,11458,10425,392,1800,83.1
7552,15449,501,1337,701,1617,636,1850,2108,5489,2435,2315,83.1
3300,8235,293,1266,1830,2660,2476,3367,6170,8729,1111,1046,83.1
6192,13456,2102,4610,2166,2183,2557,2852,6755,7286,1176,2194,83.2
1909,10206,884,3791,816,1144,1410,2282,3868,6403,0,167,83.2
3113,16682,556,2065,906,1788,1135,2388,3352,7758,595,1853,83.3
1158,3885,872,3233,931,1806,1119,2395,3581,8047,518,785,83.3
6095,13192,2976,5960,2317,2415,3952,4109,11867,12202,2821,3839,83.3
17034,30478,3288,4312,5644,5977,7700,7280,21994,21210,4028,5489,83.3
6984,14031,1781,3422,5831,5989,7204,7709,16623,16977,384,2409,83.3
2401,10324,2258,6672,1662,2150,2164,2904,7024,9653,88,332,83.4
1564,9748,1199,4850,1306,2439,1794,3593,4469,8482,229,1469,83.4
71807,110293,5213,7896,237,152,460,174,64627,55882,50702,48241,83.4
4013,16209,1675,5401,1345,1582,1747,2188,5036,6540,200,119,83.5
3849,7167,5764,11135,2172,2423,2496,3279,7236,7909,553,1731,83.5
7294,19943,2204,4667,2717,3273,3594,4229,6389,6903,988,1578,83.5
99422,150838,7978,13055,282,220,229,148,75136,64322,66637,60875,83.6
7241,16281,2585,6049,2240,2321,2997,3159,7603,8208,1039,1394,83.6
22485,35050,2375,4688,5773,5013,8715,8586,24497,23496,3843,4880,83.6
46279,61538,5534,8948,128,168,174,143,46527,43882,36873,32087,83.7
5281,8846,2018,4222,2014,2480,3147,3462,7489,8557,1365,1235,83.8
2801,9998,1232,3718,1564,1868,2069,2710,6173,7834,0,533,83.8
72123,105003,18473,25377,2192,2058,4725,4836,13078,12300,5704,5703,83.9
251451,345904,125885,181503,756,590,266,250,39867,36458,25804,28429,83.9
3977,14893,470,1997,2035,1967,2881,2871,7523,6936,0,826,83.9
3832,9831,1608,3927,3407,4227,4357,4907,9135,10403,1929,2251,84
11390,31376,1905,3609,3724,3911,4760,4917,11954,11984,1059,2762,84
4133,12278,1925,5777,2228,2366,3018,3338,8092,9362,475,399,84.2
15517,32066,2937,4947,4118,4025,6310,6146,14957,14461,3745,3297,84.2
3596,7875,1048,2156,2005,2027,2836,2804,7187,6582,1866,1724,84.4
96383,130814,16949,21526,192,307,184,135,113108,95985,50229,42697,84.4
2542,4582,286,1310,3460,3886,4748,4945,12901,13085,1266,2009,84.4
3540,11231,724,4013,2510,3645,3402,5068,7999,12119,0,723,84.4
31425,60108,10397,17792,50,76,0,48,6799,6239,2418,2012,84.5
6479,16307,3560,8023,2790,2895,4356,4637,12016,12002,1581,3061,84.6
1064,6401,0,357,186,87,245,222,2202,3941,164,93,84.7
5634,16735,1199,4057,1024,1056,2388,2674,6487,7758,1097,1476,84.7
5540,25069,3941,8451,373,309,177,57,4447,4766,1505,2743,84.8
8634,23401,2164,5063,4215,4667,6017,6594,19357,20772,1041,5532,84.8
3250,8190,1208,2833,1742,2055,2253,2732,8246,10299,974,1517,84.8
62478,91828,10773,14631,445,479,187,85,66236,62384,32764,47044,84.9
33616,48162,3261,5886,8411,8363,11262,11077,29042,27275,6432,5627,85
1506,9437,0,156,143,5,153,38,2649,4888,1757,3239,85
1230,7190,260,984,185,84,109,0,4966,7561,74,671,85
563236,702414,97302,97438,880,583,256,148,620364,472007,338524,264989,85
2057,4851,1215,2955,1749,2064,2574,3172,7141,8547,1827,2417,85
7347,13421,2595,4557,1860,1645,2795,2502,7134,6175,2078,1564,85.2
3914,10372,308,1629,994,927,1564,1768,7385,8157,822,932,85.2
2724,9127,465,2383,671,1097,730,1719,2387,4900,2436,2805,85.2
2965,13762,336,1773,1736,2211,2307,3079,5619,7874,405,397,85.2
8536,11991,2131,3336,2359,1882,2932,3089,6708,6309,991,1112,85.3
452821,519832,300534,441100,1371,957,7,187,123581,107260,79809,67502,85.3
1558,9789,333,1731,729,1691,803,2234,2118,5965,342,779,85.3
3729,14785,1376,4081,2352,2848,2904,3518,6866,8759,1239,1681,85.3
73391,100154,12724,18947,0,109,326,166,60286,53925,33071,34756,85.4
5685,12229,1194,3091,64,62,242,89,13114,7759,2824,2488,85.5
3346,10549,835,2294,13,0,89,11,2605,3825,14241,17032,85.5
874648,955581,558107,785183,1389,1448,419,309,652075,514689,409022,326103,85.5
58192,84837,5374,6413,0,62,342,119,51480,44804,44706,37092,85.5
5676,8630,2708,4864,3865,3448,5334,4924,13840,13271,2756,3397,85.6
632534,728912,823993,1.19584e+06,14334,13846,20605,19933,51218,45328,18915,17339,85.6
86358,105679,35139,46583,4056,3902,6015,5740,18003,17332,4454,3880,85.6
3052,9686,1551,3233,1774,2071,2492,2481,6057,5997,606,1289,85.6
28263,45585,53750,75818,4921,4451,7738,7153,22461,20641,6912,5347,85.6
9241,12640,4239,7140,5807,5979,7960,7690,21584,20136,4048,4070,85.7
6292,8741,127,2099,1324,1242,2597,2209,6821,6610,2245,2790,85.7
178426,266594,6579,11640,729,237,254,177,99963,85942,83556,71881,85.7
4550,8501,1824,3272,3647,4098,4615,5364,11612,12239,934,1894,85.7
58414,86595,25236,37026,828,494,33,70,74920,68859,52517,50763,85.9
2074,8989,1012,3837,1658,2243,2117,2960,4951,6703,598,1075,85.9
75478,118370,19755,30162,174,153,30,122,40157,36007,21700,24326,85.9
13171,20769,7156,11424,4810,4701,7003,6886,19067,16943,4294,4908,85.9
2703,12947,2504,7452,1152,2557,1460,3652,3871,8542,1007,2449,86.2
3517,9018,1639,5326,1300,2579,2020,3894,5413,9360,384,658,86.2
66949,94938,4488,7872,1,158,2,76,60437,53248,38040,41692,86.2
6463,15144,1455,4037,2455,2132,2732,2831,8196,8098,539,2247,86.2
8106,12625,2521,4783,2805,2862,3614,3425,9604,9739,1769,1898,86.5
16912,23861,2449,4208,2862,3177,4747,4595,14493,13780,4101,3513,86.5
28240,43551,2059,2819,168,133,250,115,33439,30594,30543,27829,86.5
71588,101247,15194,22980,0,67,0,138,42013,36960,43731,29603,86.6
12640,17903,4107,4697,3110,3099,4412,4333,12260,11212,3575,2287,86.6
9177,12199,9624,15816,4590,3865,5417,5316,15404,12939,4895,3767,86.7
5286,9061,1155,3635,2980,2981,4226,4086,11255,10855,1657,2210,86.7
8911,13287,3288,6528,1785,2094,4559,4931,11099,10897,1284,2212,86.7
117739,182952,20710,31479,471,227,65,146,69681,62242,66610,50698,86.7
12359,21012,2604,4698,5357,5319,6949,7081,19384,19407,2750,3425,86.8
47044,68778,13184,22712,337,151,106,88,57379,53519,49048,44620,86.8
8871,14246,1280,2541,3923,3797,4789,4834,10486,10483,2538,2721,86.9
4039,8210,259,3169,1114,2694,1637,3871,4172,9239,2205,2085,86.9
2638,14769,372,3150,1688,3793,2458,5359,6940,14000,656,1332,86.9
2576,6819,1647,4565,1760,1838,2398,2726,6644,7375,605,890,87.1
6682,15352,995,2845,2645,2719,3790,3740,11047,11826,1305,3495,87.2
126332,174675,2432,5371,37,208,311,77,234691,198493,81487,90472,87.2
11462,26349,2499,4260,2189,2180,6049,6438,15078,15498,2786,5082,87.2
38574,66392,10007,17473,221,136,0,0,53215,47626,14501,17396,87.2
1.44266e+06,1.24209e+06,1.09562e+06,1.26127e+06,9012,5028,2536,1431,1.00149e+06,660981,611985,371669,87.3
7671,17630,2495,4442,4505,4664,5396,5364,11946,11409,3374,2877,87.4
1757,7046,290,2969,103,0,168,59,1469,3881,1249,1532,87.5
849,5535,1043,4154,121,0,137,47,4802,8813,39,382,87.5
3343,9654,616,2064,2714,3185,3592,4200,9758,12060,500,1679,87.5
78402,122903,8965,13898,296,212,280,125,45957,42571,25207,28912,87.5
26211,38322,5940,9610,7657,7810,9034,8964,26761,25717,4569,3703,87.6
10164,9560,3228,4091,1460,1300,2228,2377,5741,5495,854,1112,87.6
1024,6125,1268,4985,831,1856,1214,2927,3195,8104,795,1411,87.6
1241,3337,763,3093,556,1606,878,2255,2216,6224,556,641,87.6
5193,12362,2974,8048,4462,5246,5085,6085,12670,14968,1844,1944,87.6
14372,16432,1563,2340,7728,7683,9967,9521,21289,20346,2950,2613,87.7
6327,17029,2023,5370,2672,3042,3738,4235,8589,9309,2348,3381,87.8
2010,7419,0,241,635,1208,481,1149,1770,3952,2021,3723,87.8
6094,18544,2049,5219,8436,9596,10779,12334,27009,30770,1403,2644,87.8
5789,13640,2212,5192,2560,2958,3719,4406,9274,10938,2552,3027,87.9
52505,62611,14566,21394,219,137,399,246,41334,36223,33790,29268,88.1
17046,22917,1077,2969,6600,5681,8873,8422,24158,21942,6473,5874,88.1
9603,17853,3017,5150,2326,2596,3933,4046,11849,11759,1140,3260,88.1
417151,562603,16508,22787,1607,1561,28601,25365,202974,173504,140349,118146,88.3
782506,993146,373964,535528,2906,2063,910,492,361240,285483,205142,147361,88.3
2066,6102,0,2048,285,283,71,11,1523,4322,13442,26712,88.3
62264,82327,18471,29173,737,290,327,236,56917,53525,32211,39691,88.3
1443,6043,0,69,110,26,136,20,3652,5606,1260,2187,88.4
1362,5746,53,392,107,9,112,37,2441,4135,7909,12995,88.4
471853,588094,79632,113056,1286,1050,512,217,799693,633350,246434,221429,88.4
1856,9820,702,2703,1906,3469,2631,4808,5272,9602,598,1103,88.6
843,4898,453,2449,1294,3268,1390,4079,3068,8496,326,484,88.6
4437,9731,425,1501,1937,2820,3039,4002,9794,12103,2643,2749,88.8
821014,764084,1.15834e+06,1.42297e+06,1789,1432,358,243,391674,323057,210211,149935,88.9
10466,20076,1732,2516,2821,2465,3708,3572,9215,9285,2309,2501,88.9
59663,83773,901,2871,330,168,80,86,39051,34270,31245,27771,89
5677,11380,181,1178,6519,7434,8391,9053,21326,18606,3341,6235,89.1
181826,250541,23918,36307,752,432,398,198,183591,150092,77565,59944,89.1
1285,7118,242,1540,165,76,162,71,2586,5336,699,1109,89.2
1114,6630,231,1064,131,33,141,19,2748,4929,378,695,89.2
298707,398515,39681,63195,462,268,259,116,400094,320426,144958,112301,89.2
5767,15773,6557,13822,2899,2597,3845,4076,9843,10329,2053,2870,89.3
24136,42669,6684,9886,212,267,21,0,35766,31374,19733,23489,89.3
170742,244782,4353,5755,447,283,7,74,147626,131656,85026,84524,89.4
152475,241172,8529,28041,797,592,225,92,88133,81549,52169,63985,89.5
122137,179792,70301,87409,4767,4528,6029,5704,16882,16556,5016,3707,89.5
4449,7446,904,2011,2014,1864,2890,2762,7646,7381,1451,2633,89.5
44967,59222,5668,8405,0,112,58,132,41359,37747,32559,32927,89.6
242747,371245,8733,14257,465,199,0,21,132608,109945,92927,71969,89.6
3981,9922,1386,3111,59,3,32,18,4496,5350,443,650,89.6
606145,760777,635879,794670,1487,1119,368,130,309307,243949,148500,124175,89.6
26079,41822,3632,5950,309,131,150,47,29782,28450,15836,21658,89.6
26624,36148,8994,14601,459,242,314,147,29918,26850,17595,24067,89.7
1644,4414,1946,4286,1698,2192,2323,2699,5209,6325,583,1184,89.7
3533,7011,576,2523,1742,2488,2199,3573,6101,8154,1952,1684,89.8
3068,14342,1453,4184,3092,4549,4091,5765,10227,14183,1311,2911,89.8
5002,13322,1618,4970,2477,3572,3678,5577,10531,14997,2537,2796,89.8
3699,9530,1378,4073,1676,1950,2137,2283,4481,4587,533,550,89.9
2298,10547,403,1380,192,193,118,131,3466,8432,378,573,89.9
354202,493454,15610,21795,308,416,412,176,216483,180645,116611,106034,90
26869,37638,8780,17213,1982,2370,5540,5235,13642,12343,2918,6281,90.1
7722,18687,935,2883,1435,1592,3820,4009,11393,12335,1152,3577,90.3
44837,71115,8979,15644,106,213,149,54,53678,50667,47462,50647,90.3
100092,146954,11095,16188,539,373,235,219,92881,84982,56318,63141,90.4
5735,13187,2868,5680,5431,6389,10628,11977,35219,34162,9060,16300,90.4
7325,19089,949,1909,3651,4029,5421,5786,13763,14722,1752,2313,90.5
5185,9026,798,2454,1562,2320,1775,2463,4204,5944,1047,1181,90.5
25317,37864,10062,15585,142,54,340,178,28258,26198,24644,20950,90.8
16490,21761,3144,3699,4970,4810,6255,5710,14910,13339,1719,2487,90.9
1.67527e+06,1.48353e+06,1.63521e+06,1.51938e+06,5307,2903,4994,4250,180248,150493,135225,106487,91.1
19750,28422,49531,81221,3608,3774,5484,5563,16909,16837,5451,5128,91.1
2551,8375,726,2509,2453,3043,2875,3566,6676,8729,275,637,91.3
7749,14703,17568,31978,1244,1352,3541,3525,9779,10644,2257,3930,91.4
6968,9160,2725,4138,2948,2910,3866,3508,10375,9721,2032,2470,91.4
466221,547828,983516,1.41899e+06,8674,8130,10252,9662,37289,29795,15946,11952,91.4
5511,15637,2216,4992,1160,1348,3782,4130,7941,9350,1277,2187,91.5
6220,11272,691,2146,2764,2764,3854,3801,8052,7846,364,1243,91.5
8322,17300,2377,4460,2739,2851,4379,4592,12149,11901,2779,3272,91.7
14134,21175,2502,4659,2201,2206,5705,5566,13327,13044,3344,5272,92
11109,18992,4818,8395,18135,17897,20955,21067,9050,8117,1275,1193,92
2910,7233,108,1414,151,134,275,215,2404,4355,45770,61672,92
463177,538598,47818,64881,2939,2500,33574,28849,265471,214371,175059,153246,92
13941,18261,2301,4112,1315,1170,3061,3094,7209,6679,1494,2904,92
2390,13116,353,1375,149,164,199,117,3435,5419,358,963,92.2
1531,5722,36,727,230,104,207,136,3142,4704,155,112,92.2
525418,678409,57317,76646,2018,1142,336,166,553136,430235,240679,191245,92.2
184235,258267,21518,33841,0,146,179,123,260859,220677,108350,88746,92.2
1475,8399,384,1861,1051,2051,1277,2664,2831,5697,357,854,92.3
4927,15995,0,1402,1532,1624,2240,2369,6099,6612,0,993,92.4
4868,11272,640,2516,2174,2358,3217,3517,9740,10007,1562,2364,92.4
25572,39475,4406,9158,103,126,0,39,34667,30889,18237,24161,92.5
6375,11025,580,1523,2289,2167,3577,3671,10264,11380,1821,2573,92.5
11620,17039,2274,4975,2322,2013,3776,3487,9280,9326,3574,3180,92.5
17043,31638,1222,4138,2751,2788,3806,3815,11954,12282,2479,2648,92.6
10117,25688,2023,5471,1114,1124,3133,3245,8150,8486,2029,3526,92.6
2156,12665,921,3653,1449,2363,1978,3382,4213,7041,659,1151,92.6
724,4046,80,952,154,60,143,1,3749,7666,1588,2309,92.7
3738,10866,370,2948,162,74,239,169,22828,18607,2231,2851,92.7
2311,10144,334,2868,248,186,285,170,8350,13556,1825,2254,92.7
8953,11364,926,2227,185,153,298,150,8336,6976,48184,38651,92.7
907546,1.02542e+06,176564,218933,4348,2543,737,371,1.54935e+06,1.15795e+06,800050,600920,92.7
4426,9545,2145,3704,3231,3509,4856,5066,12370,11762,1156,1370,92.8
2752,8331,1860,4144,3361,4513,4014,5633,9834,13372,1482,2143,92.8
1218,5578,1337,4590,728,1637,828,1799,1954,4206,1170,1697,92.9
465710,625413,340945,486626,10144,9479,15241,14273,41125,37310,11728,7775,93
15581,12173,2185,3876,2030,1706,1960,2104,6416,5435,2742,1840,93
40836,57721,9792,13567,337,196,393,249,43785,37145,40461,33898,93.2
8910,27708,1229,3889,4432,4863,5533,6257,13827,14655,339,3728,93.2
8615,17046,1800,4708,2471,2690,3665,3991,10186,10796,0,425,93.3
778863,626347,2.4268e+06,2.74613e+06,9375,5946,4624,2993,64653,41303,21499,14002,93.3
471292,657240,793292,1.16992e+06,260,563,519,213,133294,113082,122685,108518,93.4
56047,81816,11528,18625,148,107,191,87,45299,41052,32375,34387,93.4
5511,16446,2801,6887,1628,1380,2617,2588,7733,7203,1777,2564,93.6
3525,8527,1126,2610,2166,2919,3176,4208,8845,12095,1532,1710,93.6
1632,7797,1567,4740,526,979,741,1574,1723,4718,1353,2335,93.7
1496,8378,1237,4626,997,1565,1502,2503,3488,6227,0,656,93.7
4822,16763,1613,4526,2685,3306,3741,4193,13012,14116,1032,1815,93.8
431837,552063,256617,367384,12520,12504,18861,18318,32433,30219,8051,8625,93.8
323969,446624,250245,379917,943,645,0,56,226143,192044,115895,88220,93.9
3467,12165,1735,5896,3588,4686,4454,5713,10316,12803,709,1110,94
12586,24836,5898,10091,1655,1416,4795,4693,12426,12397,3505,4502,94
78457,115240,6191,9718,291,162,80,85,73834,67248,60208,60415,94
