"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
39442,58769,3566,5029,340,261,64,52,28974,28207,18314,27103,110.8
5973,15099,1386,4057,2582,2672,3673,4420,9751,11182,1722,1945,110.8
4140,6634,204,2263,657,1769,774,2483,2112,5926,413,286,110.8
16739,34956,2749,4707,5736,5450,8235,8586,21751,22189,2105,4458,110.9
10283,14898,2101,2914,2760,2842,3851,3877,11380,10925,1585,2934,110.9
57207,73824,11931,17782,450,381,218,83,53169,50072,30704,43535,110.9
237011,336741,32768,51978,294,203,342,170,226856,193621,89686,89441,111
6780,14790,643,2404,6863,6939,7697,8270,17644,18805,2415,2722,111.1
6018,13006,1193,3018,3443,3590,4738,5071,12333,13629,839,2610,111.1
31306,50348,11718,20622,339,207,98,84,37867,35580,12552,21760,111.1
6050,16830,1702,4613,1634,2065,2366,2754,5269,6215,1495,1337,111.2
34446,63660,4820,10034,0,0,338,158,45380,43277,31045,43928,111.2
50598,78034,4983,10487,533,244,0,81,63143,57917,52143,51342,111.3
14045,18421,2971,4438,5697,6023,7865,8122,19178,18724,2934,3846,111.3
30236,41891,2773,4276,252,150,299,98,33306,33536,12955,23495,111.3
9571,17208,4713,7924,8958,9837,9867,10957,24589,26234,3891,4749,111.3
4690,11960,727,4801,1004,3652,1109,4338,3136,10164,372,1106,111.3
17464,35722,5656,9543,8362,8918,10748,11188,28358,27747,5001,4523,111.4
89701,115342,33189,51021,32,194,55,67,51220,42029,36262,31068,111.5
7890,23246,2935,6380,2063,2242,3718,4046,12022,13222,828,2550,111.6
2352,11788,410,3855,1763,2818,2461,3881,5777,9749,0,67,111.6
21487,47619,4375,6021,6963,7644,11578,11925,28989,28519,4417,6192,111.6
7531,13281,1424,3561,2999,4602,3639,5631,9301,13912,3362,3047,111.6
33113,44011,6533,10455,219,124,0,67,34722,32809,20170,28699,111.7
14033,21783,3136,5304,7427,7435,9381,9365,24345,23481,1421,3812,111.8
34157,62986,9205,14396,270,226,0,39,35510,32186,28012,25573,111.8
136469,176916,55022,73765,838,698,380,199,93490,86373,66225,65045,111.9
242495,346586,16537,24826,998,718,0,7,150563,136203,62742,69891,112.1
7959,27262,2573,5070,2147,2368,4428,5152,13460,15964,1333,3351,112.1
7172,15233,2669,4659,2664,2582,3608,4024,10720,11918,1264,2370,112.1
52838,90946,11967,20068,0,35,187,192,57457,51402,32898,43109,112.2
2940,14902,1417,4136,1727,2609,2300,3492,5960,9378,0,478,112.3
180788,256218,28379,42185,731,595,427,228,229318,189628,84435,80039,112.3
16497,31367,3905,6286,4640,4496,4600,4466,10232,9268,1929,1405,112.3
35318,57335,4643,5768,490,368,0,62,36661,33218,18852,23034,112.4
141426,208133,23264,35824,251,481,361,199,72752,64735,65109,49667,112.4
41881,59859,6455,10993,379,247,0,0,43665,41133,23845,31583,112.4
11745,23945,2186,3713,6225,6712,8657,8927,25004,24491,1824,6313,112.5
65545,93001,9701,11022,393,272,105,102,46050,42712,36185,33543,112.5
6494,11058,5367,6739,0,0,111,21,7279,4975,1495,1666,112.6
526656,605879,1.38743e+06,2.01655e+06,1727,1622,0,110,441413,346958,142693,120850,112.6
7538,19815,2689,4129,4309,4467,5900,6242,14749,15010,1889,2864,112.7
3310,11100,1534,6180,1398,1784,2635,3443,7179,9179,1085,1659,112.7
23352,28703,5324,9301,7268,7249,9113,9054,25663,23946,3677,4664,112.7
192349,278693,13416,20219,532,278,130,163,220207,182780,67597,63190,112.8
5784,13764,2622,5228,3648,3464,5004,5224,12665,12738,723,1634,112.9
9470,20594,3889,5966,4559,4013,6828,6772,17018,16039,2681,3045,112.9
4032,8655,1666,4304,2072,2350,3292,3728,7549,8106,19,745,113
10485,15362,3657,5769,2624,2783,3788,4018,13127,12804,1611,3112,113
1707,9344,875,4148,2278,3627,2521,4082,6315,10506,361,436,113
817,4061,46,1408,2603,4230,3460,5401,7464,11712,0,84,113
9428,14266,2545,4054,6148,6472,8944,9185,23657,22012,4530,6432,113.1
16516,30718,3470,6356,10234,10035,14758,15456,36259,34579,3420,5212,113.1
24192,37228,3603,5370,121,214,184,96,25675,23484,15607,15087,113.2
12550,29193,9494,14494,143,55,144,39,22266,21944,17695,18694,113.2
22708,38410,8131,12834,200,191,225,123,31857,33111,13183,20168,113.2
45926,61771,6552,9970,198,365,191,81,44973,42506,31042,37569,113.3
21519,22547,1713,3189,2712,2207,5050,5068,13734,13402,5956,4418,113.3
179116,255684,25741,40344,478,218,351,161,270042,227815,106894,95912,113.4
7345,20259,3254,6500,2938,3147,3434,4170,10451,11753,1470,1998,113.4
14625,19039,2327,4657,3419,3166,4656,4701,12902,11990,3324,3103,113.5
12880,19310,794,1261,3817,3522,5284,5227,12683,12239,3280,2678,113.5
23776,38504,9140,12496,342,189,168,168,32787,28466,22341,18287,113.5
601019,781168,290296,401624,1704,1174,269,362,312655,258960,180915,131940,113.6
12800,24956,3206,5009,3678,4096,5328,5670,15115,15935,4545,5277,113.8
52364,53546,8167,10124,934,270,298,103,28387,24509,28237,21836,113.8
2438,8897,444,2554,2178,3305,3516,5281,10002,15506,162,350,113.9
6023,14251,3130,6036,4939,5071,6166,6516,14644,14941,2224,3031,113.9
1823,11222,209,2198,678,1822,867,2477,2266,7096,1137,2844,114
4270,12906,2032,3800,1822,2426,2692,3678,8147,10782,827,959,114
9090,20703,1273,2627,7361,7573,9315,10081,26650,27468,4493,5893,114
3357,9754,1091,2530,5072,5612,5806,6368,15135,16156,41,880,114
4452,20743,1563,4000,2247,3294,3206,4905,7894,11188,1257,2500,114
26649,39160,20293,31006,314,167,76,72,32566,29798,19491,26229,114
24221,53217,23664,42942,3853,4450,5285,5572,14664,15550,3309,3328,114.2
103749,160522,25173,40154,841,446,96,125,41329,39693,37912,35975,114.2
117146,172487,51508,77597,12122,11809,16417,15492,47422,42242,14475,10310,114.2
57175,89587,8680,14923,140,152,163,163,43803,38404,34894,36057,114.3
943,6403,1007,3938,882,1497,976,2065,2735,5986,1,0,114.3
45746,88830,3537,5887,357,235,185,125,42715,42575,20602,38182,114.3
28790,58364,7976,12089,0,40,405,256,39548,35751,20189,26229,114.3
1822,10162,811,4099,713,1803,889,2737,2234,7175,1442,3036,114.4
3370,9108,1735,4648,3351,4437,4012,5918,9445,14212,0,711,114.4
1453,5156,485,2413,602,1491,857,1990,2319,6435,2297,3448,114.4
6503,23243,811,3469,3861,5416,5329,7034,13635,16716,270,824,114.4
39558,53299,6471,10216,314,314,0,41,40116,38349,34084,28282,114.4
13204,19102,3302,4157,3777,3917,4799,4461,14071,13372,4343,3174,114.4
284035,383809,47656,73061,1522,1243,11,115,399135,331207,206467,167038,114.5
4399,17034,1575,5778,786,2221,809,2127,2142,5408,761,1115,114.5
3842,19061,1182,5397,1951,3628,1867,3196,4756,8895,62,161,114.5
71270,93837,5880,6769,0,97,159,176,76071,70187,54854,59651,114.6
19128,37148,1659,3302,6114,6119,8111,8464,21212,20819,2403,3638,114.6
5800,21692,1328,3026,4079,4591,5154,5820,15052,16910,1936,4021,114.6
107917,166277,14340,23068,505,261,178,177,63236,56663,51917,47593,114.6
9463,22428,1778,2755,13447,13582,13394,12672,22861,21937,34,3167,114.7
45739,72576,25633,41809,0,126,0,56,51876,48329,42419,38386,114.7
7058,16348,3263,6212,2717,3029,4631,5134,12683,14193,1407,1747,114.7
72077,89672,18058,24682,417,269,209,109,63606,58513,67139,50429,114.7
21257,32591,2693,6367,5238,5605,7091,7101,20814,19911,4393,4243,114.9
7478,21850,2420,5901,8178,9370,10855,12051,20171,22552,355,1317,114.9
64359,88249,14861,24127,83,173,0,67,48833,44728,36544,35923,114.9
176230,216003,79112,102330,5208,3964,765,465,1.0108e+06,720572,459178,295365,115
1805,6943,1000,3094,523,1243,734,1917,2833,6951,1017,2016,115
9977,20678,2425,4863,5920,6590,8189,8985,21199,22987,3160,5084,115.1
28059,52147,5504,10788,595,499,0,45,30032,29266,13918,20354,115.1
9885,22799,1704,3295,6847,7212,8426,9253,20202,19834,4589,3634,115.3
537934,659440,36215,51387,5926,5333,69358,65128,444489,379070,315626,281310,115.3
28780,60325,4813,7651,4412,4488,6801,6589,19260,19330,3642,4686,115.3
2703,15657,1009,3758,2615,4347,3251,5337,8316,13984,1395,2689,115.3
226208,319663,5589,8383,849,501,466,147,307363,263256,131857,111604,115.3
292287,438381,54380,81492,17,357,528,198,167450,140094,122888,92337,115.3
9278,29438,4643,11579,107,0,0,0,14401,17253,2335,7651,115.4
3828,8320,2003,4021,2534,2982,3411,4553,8403,10427,1912,2993,115.4
47578,77727,10551,18592,142,250,5,19,32480,30009,22670,26926,115.5
3562,8730,703,2100,1967,2298,2629,2973,6926,7899,345,722,115.5
18100,29069,8139,13080,311,247,242,98,26275,22960,15526,19815,115.5
27483,47695,5501,9376,0,0,160,51,27018,27849,10737,17816,115.6
26794,42105,10254,15836,285,178,168,108,46451,44292,22458,31479,115.6
8982,18657,3052,4475,4613,4835,5821,5985,17193,18201,5559,4276,115.6
21854,37607,4068,6134,318,250,0,4,24874,24351,26863,19410,115.6
5592,10794,2131,5428,4306,4767,5458,5548,13688,14329,126,2159,115.7
7043,13145,1563,4321,4939,5808,6949,8129,18407,21441,2359,3540,115.8
893,5371,73,722,496,1175,617,1853,1662,5105,393,732,115.8
5177,9318,2808,5959,2211,2114,3200,3383,8745,8479,1719,1340,115.8
456058,610928,113531,171822,2470,2357,27239,24446,240645,196726,171125,140006,115.8
4367,24047,528,2754,894,1987,1000,2991,2521,6506,944,2323,115.8
1890,11618,801,3546,1737,3089,2304,4267,5588,10269,0,692,115.8
918,5590,664,2598,118,0,76,0,4500,7813,863,1873,115.8
536181,690423,55976,79087,1396,1073,0,21,720315,582349,338971,253786,115.8
59503,77126,13843,22321,358,330,278,168,56782,52896,45607,41675,115.9
53065,75965,7343,12029,145,194,80,44,53846,51793,27009,39755,115.9
14374,21113,2190,3674,1501,1702,4117,4143,11565,11598,5330,4701,116
18688,32396,4629,7941,382,220,297,148,20391,18327,13791,14728,116
419303,642834,372361,538469,2171,1589,260,144,181072,158805,105080,90321,116
2613,11175,887,2334,2486,3234,3251,4260,8483,10572,241,755,116
65438,96356,29828,46971,363,291,0,29,67056,62439,56061,51394,116
10174,24221,2440,5532,6518,6915,8638,9695,24748,27817,3333,5149,116.1
11612,23230,3498,6362,7436,8444,9630,10650,21525,24258,1275,3117,116.1
1647,5492,0,433,509,1140,475,1500,1722,4222,451,1612,116.2
21358,31460,9497,14835,465,188,383,246,28258,25972,29827,24261,116.2
2254,12691,375,1616,620,1870,686,2634,1837,5882,215,456,116.2
29142,44070,9267,15665,55,103,260,136,34593,33180,20368,23166,116.2
150463,236686,17769,26664,403,405,425,263,42069,34907,18655,18583,116.2
1062,7117,262,2305,80,0,197,109,2365,5229,21072,43087,116.3
39470,66763,8009,14098,343,262,156,126,53458,51898,19424,38785,116.3
53715,81215,12860,21990,106,118,260,86,55889,51387,30063,38331,116.3
7733,20570,2128,6208,2886,3117,4090,4723,11281,13212,471,1044,116.3
2720,8732,1536,3913,1619,2058,1931,2416,5139,6552,191,1150,116.3
1471,9632,872,5526,728,2155,964,2795,2207,6731,2309,4230,116.4
9870,18216,3345,7045,5813,6559,7773,9023,17381,20041,1733,2592,116.4
1204,3757,2463,6890,4798,6290,5696,7638,13034,17480,1014,2617,116.4
45970,70177,12431,19518,260,231,140,110,60193,57105,34608,40043,116.4
6573,14933,2365,5276,2097,2525,2768,3138,9408,10021,2237,3531,116.4
21702,41748,7667,10659,524,326,206,146,37505,34880,23086,24924,116.4
7796,17508,2621,5171,4696,5124,6248,6853,15950,17078,1958,3510,116.5
6894,21948,2858,5212,7970,8651,10605,10821,22995,23739,3365,3484,116.5
13107,13941,2368,3202,1958,1796,3037,3443,11368,11108,2970,3048,116.5
7789,16652,1690,2797,5429,5927,6949,7637,18184,18073,1077,2338,116.5
7737,12849,2267,3343,4228,4192,5701,5941,16154,16783,2576,3434,116.5
1496,9188,278,1523,616,2152,525,1957,1154,4035,196,454,116.6
32409,58989,4760,8656,491,275,212,84,47815,46084,15497,33741,116.7
2617,11992,1117,4133,976,2188,1353,3690,2689,8337,1141,1188,116.7
2546,11109,429,3383,2105,3331,2824,5252,5983,11757,518,950,116.7
4291,16352,1028,2230,2057,2722,2787,3715,7163,9924,1818,2625,116.7
3816,6944,1750,3768,5915,6453,6373,7134,12362,14529,383,2378,116.7
12890,23984,1608,3443,6658,6243,8418,8351,20313,19622,2368,4034,116.8
15858,19651,3412,3939,5588,5676,7754,7945,19372,19397,3811,3740,116.8
1791,8911,964,2867,1979,3037,2808,4352,7177,11327,232,1407,116.8
520263,632265,46104,66804,1314,1050,0,187,927357,727835,323785,282424,116.9
65329,94846,4130,6040,420,244,140,82,54942,51969,31285,40089,116.9
117528,175432,19173,32414,488,374,0,0,65707,62233,55856,51436,116.9
9353,22128,1598,3284,3313,3259,4558,4713,13259,14748,1996,3654,117
20168,44922,9259,17432,74,84,21,0,22013,20294,17236,19930,117
21066,38516,2930,6398,107,122,17,65,28338,30780,9030,18523,117
6310,24724,1021,2975,5142,6131,6582,7780,16441,18845,938,1487,117
1693,6213,1247,4319,855,1057,1119,1446,3503,4828,109,492,117.1
11027,17660,2895,4627,2542,2458,3856,3906,11508,11682,939,2844,117.1
25372,38132,5970,8634,146,99,332,232,41200,38793,25274,27337,117.1
8231,27374,1962,5862,8365,9903,9664,10814,21843,23690,582,3614,117.2
13808,41078,2044,6731,113,24,146,49,21683,22879,5994,14174,117.2
1691,9244,437,2353,70,0,118,28,1804,4596,416,681,117.2
2179,7484,633,2202,1296,1752,1655,2180,4201,6087,591,911,117.2
12840,19965,636,4616,3464,3355,4987,5034,12478,12137,5498,3954,117.3
144164,212564,19026,27981,291,355,213,190,88504,76349,70251,66430,117.4
39003,61041,18252,28738,2256,2171,8054,8083,18757,18205,4636,5921,117.4
3286,19130,856,3419,1051,2882,1214,3123,3959,9430,503,1246,117.4
2688,10545,568,2731,1082,3006,1431,3408,3386,8830,261,457,117.4
37124,59754,7568,14077,67,99,38,27,29745,29041,13731,16415,117.5
7861,18666,4449,11503,1496,1994,2192,2587,5290,6473,121,717,117.6
2649,15709,1441,6869,1248,2051,1690,3059,4302,7823,234,573,117.7
266999,373760,22977,34392,471,398,269,150,314585,259795,132405,118403,117.7
30478,35921,4020,4992,58,146,449,213,24340,22539,18685,17619,117.7
687894,893254,356593,458090,2652,1704,624,636,321965,281296,190808,161145,117.7
6064,13826,2016,4453,4245,4646,4735,5258,13022,14930,991,1705,117.8
1.16353e+06,1.06543e+06,1.71624e+06,1.71334e+06,5428,3595,945,517,87176,74740,89513,64380,117.8
13714,26702,2004,3545,394,240,330,166,27179,25614,13364,20630,117.8
2020,10819,1090,3495,2147,4850,2408,5983,6818,16021,1453,3160,117.8
8583,16044,3721,4697,4843,5085,7011,7021,18830,18829,3365,4080,117.8
10538,16601,1608,3916,6208,6875,9225,9828,18961,19709,2254,3434,117.9
8116,21232,2525,5133,2461,2730,3544,3745,9192,9623,789,1303,117.9
14960,18779,2367,3304,5007,5679,7714,7738,22180,21752,3847,5105,118
17713,24074,4478,7639,363,214,428,177,26827,26993,25037,23799,118
7968,14881,1258,3113,2832,2757,3471,3661,7466,7540,1593,1410,118.1
3661,12580,1385,3749,3161,3901,3968,4968,11619,14959,1549,2636,118.1
6349,10709,2610,4772,2527,2464,4069,4157,9134,9103,2350,1917,118.1
2289,13462,18,1128,792,2004,1065,2905,2723,7368,0,0,118.1
9542,18807,976,2760,3265,3278,4615,4995,11584,12603,1391,2862,118.1
54351,92399,5340,8591,2412,2245,6149,6263,13367,13003,11985,10591,118.2
35035,47008,14115,22836,713,496,77,39,42900,40757,25985,31808,118.2
5495,9947,913,2515,889,2387,1185,2941,4093,8704,2388,3074,118.2
2146,10523,619,2462,1842,2986,2673,4296,7728,12649,880,1495,118.2
8374,15903,1431,3225,3074,4039,3895,5619,9958,13917,3639,4128,118.3
2516,10326,0,568,710,2231,1018,3432,2632,8152,221,203,118.3
663450,767460,56718,80972,2712,1918,34857,28314,324915,250097,216476,171704,118.4
25968,36160,4488,5188,1866,1701,4897,4949,13777,13479,4873,5879,118.4
9576,13297,16099,18442,5103,5031,3517,3630,9319,9238,1915,1755,118.4
2357,7706,1493,4569,995,2089,1278,2324,3652,5845,899,1143,118.4
8507,17041,2109,3795,4942,5287,8032,8506,21356,22615,1812,3186,118.4
15013,27140,3290,5477,3680,3626,5711,5603,14823,14016,2371,4008,118.4
38031,49531,3760,4208,529,193,14,143,41208,36142,33345,31458,118.5
5515,10531,482,1813,1257,1677,1867,2545,4974,6637,1559,1957,118.6
27497,50914,7540,13328,168,139,218,126,37485,34770,15610,30229,118.6
9186,13448,1927,4926,2316,3658,2677,3981,7839,10545,3011,2843,118.6
1637,9980,957,4125,1031,2466,1366,3263,4215,9403,519,2002,118.6
2229,10917,734,2511,910,2230,1207,3054,3602,8502,237,340,118.6
2147,12779,708,2557,1984,3506,2777,5194,7214,13207,121,853,118.7
12169,19405,2598,6184,6000,6442,7827,7861,20739,20600,1234,4351,118.7
6880,9139,678,1255,3944,3587,5332,5552,14283,14996,2237,2900,118.7
13057,13496,4979,5946,2886,2589,3926,3883,11649,11230,3449,3707,118.8
777,4734,283,2075,165,52,106,0,5758,11579,880,1485,118.9
2188,8362,0,1455,122,70,114,15,5699,8115,1669,1981,118.9
624951,725361,62518,87358,2563,1740,0,319,1.06695e+06,810490,489191,319093,118.9
44022,65724,14314,24864,560,284,213,192,40446,38015,20885,31834,118.9
4757,14345,789,2705,2473,5031,3377,6150,8424,14469,1465,2980,118.9
3988,11831,496,2131,1538,4156,2019,5355,4471,12768,431,741,118.9
9005,29344,2348,5845,8348,10108,9162,10464,21291,24093,1029,2883,118.9
3659,12061,599,2351,2456,2975,3898,4810,9227,11463,796,864,119
5394,12018,2442,4874,4373,4467,6137,6711,15590,16934,1126,2046,119
4715,12752,1194,4346,2899,3371,3251,3800,7906,9159,1216,2411,119.1
12883,28237,1711,2790,6975,7208,9970,9722,22648,22180,2885,4079,119.1
7448,11867,2310,4445,3548,3659,4903,5019,10988,11365,1261,1650,119.1
55354,91892,19985,30940,707,306,159,80,62965,59330,33324,43756,119.2
16951,29459,2815,5839,8033,7480,11022,10684,25683,25213,5778,4800,119.2
23090,43277,329,2832,3808,4095,6153,5762,18524,19199,2905,6532,119.3
2459,10241,815,2605,2118,3377,2856,4584,6975,11470,500,1105,119.4
1241,7639,406,1708,192,107,239,183,2182,4765,568,1243,119.4
1593,9387,99,1129,173,134,169,136,1066,6744,27048,58003,119.4
470699,606393,28947,40077,1697,1650,373,199,697693,567366,291262,248361,119.4
7566,17392,1266,2481,4680,5379,5730,6272,13112,14683,2424,2395,119.4
17147,15345,4799,3567,5713,5626,7628,7438,18968,18467,3197,2910,119.4
13325,22277,2691,5513,5565,5772,8016,7807,19662,20425,2242,3525,119.5
9700,19176,2509,5319,4871,6078,7147,8807,19844,24135,4822,3654,119.6
7897,18879,3161,5332,3440,3600,3594,4204,9295,9723,1486,1421,119.6
11622,23964,3640,7369,1967,1830,3602,3640,9607,10038,3777,4884,119.7
1554,6976,770,3204,689,1625,1011,2995,2987,7346,2417,3179,119.7
5633,17707,1580,6432,4833,7420,5881,9224,12291,18527,231,1687,119.7
32084,59456,5048,9313,420,239,0,42,43239,41148,41586,35733,119.7
10722,16309,784,2573,4873,5115,6946,6870,15058,14383,802,2147,119.7
5597,10135,2674,5429,3050,3212,4008,4391,8768,9064,411,701,119.8
18161,34711,6001,9652,272,206,0,0,24220,23178,11189,15399,119.8
13279,21386,3038,4882,4607,4207,6517,6865,17795,15980,3682,4544,119.8
25948,32784,10589,17436,227,133,150,147,32505,31624,11477,23221,119.9
1400,7259,611,1906,1884,2737,2568,3911,5719,8680,673,795,119.9
373964,528983,31093,48826,741,701,102,142,272830,238605,185130,155876,120
20845,37645,17615,30730,10627,10492,12227,11870,9900,8994,1842,3028,120
51670,68968,22212,36500,291,214,0,16,43642,38798,30972,36417,120.1
34719,50985,6507,9245,192,147,119,63,33253,31465,22940,30085,120.2
61410,88185,12269,19050,520,584,0,0,79143,77602,35534,61499,120.3
7844,10472,94,1526,387,240,0,0,7465,9558,1973,1449,120.3
2519,9453,799,2389,200,197,33,0,9900,12071,849,1928,120.3
3693,9442,1107,2124,255,196,0,0,4684,6762,1156,949,120.3
398701,489679,62563,90280,1480,1393,0,83,883943,724950,327452,320376,120.3
3148,17319,365,1233,194,108,36,0,2200,4485,1433,2700,120.3
6838,16528,2458,5198,4569,5250,5614,6498,14426,16690,1617,3585,120.4
5538,17416,1955,4435,675,839,1838,2243,4488,5850,1751,2086,120.4
59563,80512,3800,5605,58,139,0,63,51227,49127,55637,44027,120.4
4999,12872,2032,3895,3168,3528,4198,4438,9471,9894,0,0,120.6
36124,58731,34308,61402,337,292,213,102,42050,43102,14041,26262,120.6
8777,16186,2398,5309,5100,5169,6639,6553,17863,17561,2278,2497,120.6
7423,13316,2650,6722,2316,2822,3877,3898,10576,10587,2046,3082,120.6
18719,26803,4162,6742,6352,5897,8774,8827,23026,22469,1909,4395,120.7
25515,41181,9544,16771,0,0,121,71,28558,29349,11570,22857,120.7
2499,8761,568,1642,817,1434,1192,2322,3345,5944,956,1593,120.7
62133,83713,3857,7823,182,146,0,0,70333,64967,62327,48305,120.9
16250,35947,15963,29130,240,142,231,141,26994,27201,8090,18225,120.9
9513,25711,1671,4164,10555,11689,13410,14601,32062,34573,5468,6074,120.9
16531,21486,2264,5268,4092,4271,5941,6142,17034,16630,3628,4067,121
4575,12262,1053,3482,2862,3234,4224,4703,11297,11900,883,1721,121.1
23305,29300,2332,3498,405,212,166,124,29100,28075,22373,24180,121.1
11659,24862,1489,3250,2803,3303,4420,4554,13682,13253,4211,3543,121.1
1475,5032,2470,7433,1969,2528,2259,2868,5414,6857,653,872,121.2
15563,21306,1186,2968,7194,7180,11030,11307,27196,27112,4705,4314,121.2
54308,79278,28975,50049,189,199,0,0,58478,56223,23865,42723,121.2
48083,73226,2937,4218,195,142,267,100,39750,35519,33226,24809,121.3
48944,75312,4773,7053,0,116,0,25,61034,54708,51716,44067,121.3
1895,8222,200,1591,195,97,160,105,2189,4990,19640,41526,121.4
373652,503307,67812,93135,1155,797,134,138,584226,445131,192772,161129,121.4
25069,35098,4073,6299,366,283,278,98,25312,25046,21452,20872,121.4
