"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
833873,898079,1.42596e+06,1.76888e+06,4475,3082,1113,512,501340,395671,151143,132637,83.2
10179,16448,2519,4051,1981,2160,2568,3044,6199,7457,2546,1824,83.3
23259,19597,7551,9781,4762,4125,6150,5862,16301,14385,3657,2433,83.3
61055,98707,7085,9074,43,227,196,132,32643,28699,24240,26935,83.3
8543,23517,1280,2841,3801,4440,5170,6299,11525,13175,1649,3650,83.4
3245,11530,846,2628,3709,4715,4720,5563,11273,13723,857,2745,83.4
327729,469393,97707,145823,1084,791,302,171,245271,207899,113150,95360,83.4
18287,36591,2818,5515,9329,10159,10868,11225,23350,23188,3558,4745,83.5
44401,73456,2765,5713,379,203,373,152,37604,35141,19941,26658,83.5
17562,29684,1555,3051,3947,3938,5465,5559,12060,11760,2537,2549,83.6
24172,37107,2042,4908,6074,5488,8269,7887,26010,23395,5687,4445,83.7
2937,6267,1127,3765,1457,1571,1978,2410,5919,7011,1132,2022,83.7
77676,114151,14872,21344,523,283,169,190,46567,43160,38597,37260,83.7
16770,38119,3029,5160,10116,11570,12309,13241,24454,26029,1807,1623,83.7
230979,340873,28120,42852,719,367,250,81,135298,118633,111949,100333,83.7
16189,17598,3704,5795,4791,4678,6850,6434,19637,18782,7052,4576,83.7
108825,163351,14037,20366,233,246,610,251,160292,134474,58302,58441,83.7
70424,104416,3702,7888,457,247,80,24,52823,47614,40306,32707,83.7
9629,16440,2329,4451,7581,7856,9368,9788,25112,26497,2155,4020,83.7
4926,8101,1677,3446,2429,3446,2421,3739,5730,8529,1498,1575,83.9
57055,77642,16681,26407,955,644,446,200,49465,44989,47556,37967,84
4577,10457,1649,4495,3153,3446,4344,5057,9536,10687,2672,2390,84.1
37205,64642,12010,20612,538,302,122,26,32909,31967,18732,27500,84.1
7968,11590,3187,4619,4190,3939,5803,6248,13913,13571,2830,3016,84.1
7459,17518,2652,6131,2144,2267,3313,3450,9196,8954,2736,3067,84.2
18279,20843,1800,2605,1987,2417,2272,3185,6218,8191,2218,1997,84.2
95398,131362,9495,12533,216,177,125,167,63655,57892,51158,38341,84.2
4340,25365,324,3151,2987,5763,3340,6272,9563,17754,1232,3027,84.3
302603,394634,54643,84662,684,413,163,142,323351,250591,109874,104170,84.3
70527,107465,11803,19722,176,266,133,79,61372,55948,37541,36889,84.3
4380,12887,463,2273,6385,7164,7043,7973,15241,16703,481,3519,84.4
37674,54518,4145,5601,21102,19696,21993,21013,44475,41211,5780,6477,84.4
3781,11171,932,2725,318,207,81,52,2556,4207,13135,11149,84.4
1.40594e+06,1.399e+06,213188,211262,10416,6096,1191,673,1.92468e+06,1.21336e+06,802893,455372,84.4
44619,73334,17213,30129,207,278,128,64,57291,54026,31673,48880,84.4
58511,88133,12450,18902,441,323,8,110,47151,41295,42413,37308,84.5
1697,9879,312,1658,2115,3757,2625,4741,6974,12864,827,1589,84.5
124542,167143,8285,13063,391,151,210,93,96564,84416,71805,66603,84.5
86477,121758,24361,35216,152,222,196,119,70626,60307,58858,44203,84.5
40970,59501,5175,8140,18186,17442,21216,20960,46834,44122,5938,6548,84.5
68041,89891,15162,23907,0,91,114,95,51767,45637,45276,39627,84.5
4014,11218,2209,5254,4620,5432,4674,5662,9772,11360,557,1507,84.6
67304,82679,4102,5145,183,162,45,77,58170,53974,54559,48839,84.6
139498,223044,213231,323389,3947,3829,9781,9532,22614,21030,8797,8651,84.6
13947,30105,2789,5138,5132,5465,7112,7977,19449,21401,3028,3399,84.6
20949,40574,3173,5391,9325,9895,10562,10989,24787,24760,5278,4471,84.7
8338,19150,2976,5842,3348,3726,4463,4857,10677,11485,2579,3217,84.7
23567,32073,1706,4097,9000,8808,11765,11878,26621,26091,3516,2963,84.7
83442,115992,7465,10981,426,306,320,156,71153,64456,61502,53069,84.7
13885,24247,4020,6613,5004,5164,6020,6072,13581,13856,1042,2143,84.8
62490,92928,3374,7247,0,18,152,73,47644,43096,42015,38473,84.8
101849,142569,27784,43649,170,150,362,121,69494,62773,57499,50414,84.8
69833,105955,4962,7974,0,77,218,174,36854,31734,29014,21140,84.8
63611,91589,7870,12861,70,161,68,74,59274,51253,46012,37343,84.9
3300,17933,72,696,861,2492,1069,3090,3451,9539,1529,2112,85
7108,18735,676,3288,4584,5682,5353,6598,12918,14982,632,1537,85
59473,87612,10616,17987,0,27,203,140,35672,33360,25662,28186,85
264585,382475,191035,259908,1250,1205,346,279,107387,99183,51097,52132,85.1
4693,10818,805,3238,3533,3803,4794,5245,10241,10751,343,2219,85.1
43273,68427,14765,23025,468,252,326,160,49972,45569,29994,39739,85.1
5139,13390,1302,2987,2035,2213,2926,3245,7046,7670,770,871,85.2
25388,30533,2243,3539,6285,6429,10249,10423,25177,25714,3335,4052,85.2
29848,49109,2248,4447,7431,7641,9156,8625,27548,26027,5664,5219,85.2
3299,12078,216,1716,1641,3689,2200,4419,6185,11000,1854,2646,85.3
1897,9335,0,897,808,2276,964,2839,2019,6353,0,324,85.3
76344,110760,18519,27499,349,111,39,31,56299,51346,41564,37721,85.3
10634,18958,1134,2671,4203,4472,6049,6141,14691,15123,738,2125,85.4
32497,54653,7685,10464,6168,6036,7309,7354,20001,19692,4609,6954,85.4
13055,20660,1740,2896,6207,6191,6747,6677,13313,13355,1842,1690,85.4
10014,22664,2866,5362,12194,12252,12703,12238,26512,25052,3773,2194,85.4
48604,70488,17028,22771,514,423,264,237,39792,35053,46767,32793,85.5
131240,195203,22929,35446,417,194,168,82,96017,83844,70356,61899,85.5
9847,18098,2813,7022,6486,6771,8010,8620,18057,18859,2119,3630,85.5
791,4577,425,3353,1206,2826,1328,3315,3151,7934,586,1170,85.5
5986,12586,1251,3288,2216,2586,2963,3084,7394,8062,687,2063,85.6
23843,42234,8169,13500,5154,5025,7092,7273,18067,17890,2876,5172,85.6
58979,86519,19791,30336,792,567,103,101,65467,59259,54180,51323,85.6
28975,53352,1325,2936,275,278,152,66,29764,29973,21394,26974,85.7
64550,110197,28695,47570,180,162,0,144,55554,51405,40750,46796,85.7
13513,14311,5594,6279,3182,2744,4262,4332,12711,12051,2335,3150,85.7
9966,18286,1979,3905,2310,2285,4755,4907,11872,12760,4007,3940,85.8
44694,79704,14278,21977,384,154,216,131,41286,37674,29493,28486,85.8
8091,20224,1431,3912,6736,7786,7981,8652,17990,19174,342,1150,85.8
72489,123218,5776,9820,210,149,361,200,52554,48396,27379,33777,85.8
127892,183729,35697,50729,282,201,212,158,82629,68842,67057,50513,85.9
12586,20836,3120,6533,3926,3969,4993,5154,9161,10230,1134,2032,85.9
36226,56703,18089,28203,4723,5032,6233,6119,17105,17699,5520,3266,85.9
12200,21882,2257,5817,8124,8921,10489,11448,24018,24134,1047,3603,85.9
12054,24011,3786,5641,6246,6249,6405,6413,17672,17456,3008,3035,86
6658,12711,1570,3247,4702,4846,5553,5566,13948,14702,1955,3417,86
6937,13645,430,1912,599,1551,627,1663,2080,4534,1637,1577,86.1
58684,80210,6763,10758,592,212,38,49,59311,55277,34774,42468,86.1
7244,15572,1651,2607,5016,5310,5332,5481,14185,14684,2582,2616,86.1
11780,20750,1155,2976,5990,5769,7812,8180,18239,17478,2967,3393,86.2
2429,7537,1095,3532,3062,3711,4160,5264,9430,11295,389,2053,86.2
131396,190647,33843,51328,716,364,0,80,205977,169283,87244,74979,86.3
14156,23946,938,3742,1885,1799,3210,3323,8422,7988,1438,1633,86.3
91877,118242,12614,15066,145,146,237,178,112516,100406,96516,64248,86.3
11630,35142,2513,5538,9906,9895,10163,10458,21625,20308,899,3287,86.4
6025,15524,1411,3856,2969,3608,3642,4442,8431,9451,1372,1158,86.4
8811,14234,2707,3827,5769,5555,7050,6905,18490,17988,3195,4510,86.4
2046,8641,676,2671,2630,4172,2985,4947,6616,10778,364,1963,86.5
47009,84950,4965,9480,462,282,218,100,39345,36637,15570,24920,86.5
65523,90834,13765,21239,136,124,109,184,66006,61389,45062,46716,86.5
16100,21163,1759,3050,4170,4233,4877,4801,13646,13060,2511,2408,86.5
288630,415888,16176,24472,436,373,111,31,136998,123077,82918,77126,86.5
24670,44870,2404,4283,5103,5236,7678,8118,23958,24731,4448,7398,86.6
2740,10830,3275,6856,2192,2540,2714,3313,6602,7510,343,1114,86.6
67365,98002,12824,18556,382,192,152,92,72307,64798,72024,55045,86.7
11036,20193,1730,2920,4050,4148,5541,5660,12139,12044,1948,1904,86.8
3839,11205,2418,4255,3062,2990,4095,4476,9635,10289,1903,3008,86.8
1543,7856,3021,8320,261,210,166,51,5342,6585,0,259,86.9
1.2573e+06,860714,2.287e+06,1.53089e+06,5163,2023,1109,483,585585,448316,273332,199331,86.9
113905,157770,33033,48274,484,339,152,86,76442,68147,66801,61412,86.9
26869,36661,4976,7052,8408,8427,10338,10647,27734,26470,6348,5918,86.9
1964,12113,827,3566,121,0,146,64,2648,5774,17318,35553,86.9
54584,71909,4305,6807,325,468,0,89,44303,39434,23510,35536,86.9
13419,19959,3288,6303,4080,3948,5388,5153,15460,14528,2601,2704,86.9
13437,24043,3395,3545,3126,3628,4725,4757,11840,12149,282,1302,87
15754,35838,1508,3004,3246,3140,4748,4815,13550,13873,1866,4208,87
115412,176213,45818,73168,462,501,0,0,77822,70070,35437,51930,87.1
64783,90472,7410,12965,279,223,301,152,44838,40727,25709,32029,87.1
9174,14153,3637,4486,3856,4210,5524,5941,13090,12928,3300,2472,87.1
66742,105369,5274,7766,0,54,310,159,70944,57143,46773,39368,87.1
6370,15268,3455,9309,4967,5699,6696,7443,15916,17803,928,3150,87.2
6274,17651,1326,3974,2498,2812,2869,3029,6647,6888,460,1810,87.2
39884,66158,12036,19515,230,111,184,76,53329,50552,49493,38251,87.3
219928,317187,58185,86548,11073,8993,7802,6929,42807,35847,30131,25950,87.3
11424,17364,1855,3628,2615,2303,3550,3664,11553,11617,460,2858,87.4
47400,79585,6407,10145,189,101,178,139,45115,39673,35621,30738,87.5
2422,14784,1776,7192,3527,6170,4355,7744,7930,14126,98,942,87.5
22745,30259,2140,3867,5579,5600,7439,7417,18832,18757,4741,4202,87.5
3832,11777,770,1856,2290,2582,2906,3252,7685,8731,0,1131,87.5
12999,25637,2343,4681,3738,3849,4984,4918,13592,13566,4091,3940,87.5
89290,139172,14604,26215,494,327,65,73,54193,48810,46095,40433,87.6
6124,23208,3005,7303,3750,4234,5246,6092,10553,12145,460,2507,87.6
11647,17101,3575,5086,2993,3236,4161,4199,10954,11481,196,3234,87.7
14360,25440,568,3301,4782,5015,6522,6433,15102,14860,2858,3217,87.8
5997,12985,3910,8434,5787,6673,7717,8917,18354,20778,2908,4053,87.8
43869,59914,5786,8463,168,99,471,161,38008,35044,21998,26139,87.8
92392,121310,16446,25817,442,338,0,63,76152,67111,40653,46723,87.8
15972,28073,2995,5358,5166,5306,6236,6560,14815,15806,1564,3416,87.9
1940,9597,2399,7485,1507,2242,1748,2573,4638,6644,80,902,88
63914,97215,6328,9916,299,163,38,79,73832,65263,46608,49685,88
871,5245,466,1965,167,94,275,274,1711,4527,11745,33162,88
47246,79286,7736,12152,318,253,439,210,48596,46542,26958,39926,88
18593,35417,2900,4145,4629,4281,6293,6178,16802,15802,4215,3086,88.1
117570,165462,6382,9755,52,211,121,204,47718,38770,37751,34862,88.1
9575,20480,2018,3945,3672,3885,4593,5046,9236,9898,1581,2061,88.1
9520,25128,916,3087,4290,4576,6152,6652,16659,18663,2196,3820,88.1
15779,35609,2959,6300,6709,7481,7982,8032,18714,18606,1961,3415,88.2
18744,31094,3239,5530,5769,5775,8026,7663,20344,19395,3162,3858,88.2
11223,19385,1342,2007,11515,12802,12467,14032,22867,25806,2959,3339,88.2
27809,44457,1888,4103,9360,9444,11301,11907,27678,27575,3961,4111,88.2
10570,20000,5286,8260,3316,3295,4782,4514,9152,8982,2601,1888,88.2
245557,308236,11334,13314,829,457,98,170,229407,166766,131486,84811,88.3
90688,127229,15960,23693,149,143,177,137,91747,83197,61532,55657,88.4
149615,224727,19324,32242,305,226,62,173,113975,101884,86224,81445,88.4
8150,16069,2063,2794,3904,3712,5514,5710,13389,13431,1451,3096,88.4
4857,17018,1501,3982,3376,4958,4066,5735,8437,12606,2766,3393,88.5
147009,213399,34495,55735,699,471,299,167,88575,82413,77016,69634,88.6
14598,25984,6074,11582,7002,6522,9541,9448,25800,24524,5383,5898,88.7
6438,10401,1460,2361,1499,1739,2544,2541,6086,5521,1714,1702,88.7
6213,14712,0,1809,2770,2679,3649,4126,9501,9828,247,1482,88.8
71372,93812,10062,15326,322,295,210,104,43139,40441,44873,32166,88.8
20353,42186,1604,4682,11683,11316,14471,14225,31674,30688,2969,6543,88.9
12822,34081,1196,4140,6026,8266,7521,9485,18896,23139,5807,4862,88.9
2752,12868,190,1071,988,2771,892,3232,2417,7632,238,435,88.9
68739,99521,7123,12529,266,146,425,205,66858,60786,44113,45146,88.9
92786,153446,7981,11559,388,276,152,107,16150,15394,12782,12535,89
13631,21752,3755,6976,6228,6188,8382,9235,20396,20690,4004,5239,89.1
51523,73280,3373,5437,1335,1123,168,85,30982,28571,22159,25259,89.2
8319,13741,2918,5347,7707,7861,9725,10163,20445,21415,2319,3078,89.2
10573,19419,6404,10791,4991,4602,6286,6137,16015,15263,3695,3827,89.2
80269,125032,6229,9761,822,548,213,158,42693,36920,31645,32936,89.3
94655,113356,11399,18536,11,194,800,207,65057,58335,56467,38490,89.3
25073,34043,2490,3697,6560,6092,8042,8116,18188,17685,3745,4581,89.3
6476,17483,1972,3970,2633,2798,2852,3289,7623,7937,1479,1526,89.3
6783,24437,1642,4402,457,1073,860,1916,2060,5587,646,496,89.4
8188,14456,861,2643,4213,4521,5177,5602,13423,14290,1681,1628,89.4
6937,11972,1848,3030,3594,3205,4638,4807,11198,10857,1964,3044,89.4
60642,75194,24948,39821,0,245,234,141,54738,50908,57206,44064,89.5
24588,36935,6265,7350,7559,7279,10303,10191,25444,24636,4125,4343,89.5
7477,17306,1950,6289,1365,3787,1975,4855,4479,10684,2567,2383,89.6
2519,8654,1685,6591,2588,5757,3209,6764,7333,15550,358,601,89.6
2648,14892,228,1790,164,127,197,92,2572,4379,656,1059,89.6
454061,637824,462724,685250,1486,906,0,182,265688,220998,192392,143787,89.6
1776,4390,945,1985,215,89,155,98,14361,15375,2692,2806,89.7
5630,15894,1259,3257,324,173,115,96,15006,15179,3186,2751,89.7
2801,10308,475,1852,121,42,174,102,5662,5557,36072,67524,89.7
751158,769611,154314,223133,2479,1947,335,330,1.51466e+06,1.07584e+06,636342,476831,89.7
2228,11599,430,2348,142,64,203,103,2744,4952,1947,3209,89.7
128242,181602,18180,32659,297,330,0,60,70065,59421,51293,45691,89.8
8314,13409,3803,8308,3080,3547,3791,4370,11079,12768,1401,3098,89.8
64844,97526,29737,47729,340,492,14,58,63124,56660,46919,39352,89.8
17039,30029,3594,6097,5411,5510,7536,7505,19109,19256,3344,4892,89.8
270381,390561,16470,25134,143,277,0,107,233672,192705,84064,77752,89.8
8459,19271,2126,4700,7731,8912,8467,9419,22466,22940,2657,3370,90
23779,44195,865,2739,179,192,52,11,29182,28715,15473,20053,90
56760,88933,13952,21038,76,158,174,195,40833,37865,30703,27658,90
17959,17640,4239,5528,3573,4304,4243,4601,12235,11854,1872,1796,90.2
14587,21174,1810,2861,4213,4192,5023,5343,11285,10929,2464,2390,90.2
131516,178025,15701,23834,331,219,646,240,97270,86264,98561,69803,90.2
29550,42679,5343,10185,399,256,0,92,41479,38818,28220,30388,90.2
7991,22867,1639,3502,2293,2541,2956,3652,7156,7881,1603,1273,90.3
1644,6114,3287,7119,162,73,76,0,10022,16081,37839,40725,90.3
5792,15349,4320,7393,161,133,83,126,45429,34289,47850,38599,90.3
994,5663,216,1222,145,37,102,0,2347,4053,9311,17571,90.3
1.52386e+06,831633,2.26152e+06,1.06546e+06,8888,2478,1439,486,3.95787e+06,1.25062e+06,2.01992e+06,595614,90.3
16874,31484,829,3253,7944,8230,10068,9901,21143,21392,4281,4213,90.3
6974,21480,1390,3991,4261,4475,5140,5584,12046,12868,1810,2068,90.3
417503,561864,28225,37961,1182,863,8,109,219679,184976,214197,180918,90.4
535865,710692,117897,167657,1347,1331,70,152,249624,204361,145730,131345,90.4
61766,85673,9986,14459,282,88,264,144,40499,39185,33573,29425,90.4
8786,18810,3678,6650,5217,5294,6468,6238,13247,13422,3330,2582,90.4
10391,24127,2468,6432,4302,4471,6548,7224,19365,22122,4446,4831,90.5
2828,7049,542,2137,656,1536,832,2232,1615,5395,0,275,90.5
151453,223996,14794,25053,201,136,285,128,79175,72863,62881,57301,90.5
11666,24548,1385,4603,4347,4757,5620,6056,13840,14798,819,1437,90.5
3881,18701,1237,3177,2549,3434,3327,4446,7989,10423,1052,1135,90.5
50217,75134,5923,8555,438,213,479,224,50317,44850,33575,32040,90.6
2594,10879,587,1996,1742,2610,2549,3796,5512,8659,740,2524,90.6
21706,40224,1483,3843,3476,3866,5470,5895,16682,17333,2403,5670,90.7
9691,33242,2214,5199,3031,3409,4413,4799,11711,12625,1235,1915,90.8
80488,125104,18552,26366,183,164,133,101,72817,66310,50197,54302,90.8
26416,32938,2291,2788,7992,7066,10047,9279,22503,20398,4160,3210,90.8
10110,21236,7777,16592,15541,18005,15227,17436,27324,30270,1939,3247,90.9
96419,152358,42369,61125,438,193,282,121,68574,60821,46932,45728,90.9
10323,24590,3374,6742,4773,5060,6034,6679,15426,15640,995,2955,90.9
9025,24565,664,2327,3173,2918,3940,4150,9598,9803,693,1391,90.9
14893,29915,3331,4687,3307,3412,4796,4846,15127,13582,2912,3675,90.9
12148,21183,3338,4048,4487,4696,6447,6258,12412,11765,2625,2127,90.9
1679,9516,425,1956,1203,4276,1400,4316,3501,9007,1006,1710,91
6446,13703,1435,3144,4498,4727,5559,6302,15644,17141,3034,3351,91.1
21078,23673,3065,4603,6089,5913,8260,7996,21952,21016,3741,4375,91.1
28948,50388,3682,6918,5220,5002,5976,5821,18776,18829,3476,4418,91.1
17350,18362,2324,4360,3593,3347,4815,4389,12396,10828,3565,2225,91.2
7081,19597,2106,4264,4629,5300,5313,6137,14447,16781,1044,2370,91.2
1327,6159,219,691,723,2072,856,2620,1902,7324,577,879,91.2
7925,22674,1941,4251,4182,4227,5004,5370,13282,13465,1346,1622,91.2
69504,107595,15189,23048,584,321,0,52,70514,60136,49154,41832,91.2
56326,76372,17551,30293,65,205,179,160,54935,51127,42692,41085,91.4
3328,13840,1265,3602,1803,4031,2037,4727,5369,11191,1568,2262,91.4
6579,14960,1393,3567,2636,2771,3668,3743,8354,8523,351,1240,91.4
4506,10854,2331,5574,5715,6108,5938,6440,12262,12839,1386,1987,91.6
6159,16814,4069,8365,4891,5046,7031,7847,16481,17574,1289,2695,91.7
7528,16141,2301,4890,3345,3853,4542,5030,9869,10521,1172,1897,91.7
156178,224032,30166,48920,466,386,21,105,246918,205220,93099,83799,91.8
57547,84132,4974,8627,370,361,0,28,61830,58670,34082,44593,91.8
8383,20071,2231,5272,4828,4928,6662,6804,16480,15407,4180,3528,91.8
17098,22624,4245,5468,5112,5536,7024,7053,16679,15740,2117,3199,91.8
20392,36372,497,813,2136,1849,4938,4664,13192,13126,3767,3374,91.8
6418,20745,2782,7790,3128,3687,3901,4505,8410,10038,755,802,92
57713,80074,11511,14112,25895,25239,38895,37536,45407,40064,14095,18118,92
65418,107711,18593,29198,2020,1698,439,226,61480,53290,45531,39986,92
3027,5882,475,2645,480,1684,460,1652,1355,4200,282,682,92
3729,9237,1441,3425,1378,2472,1915,3642,4457,8292,1952,2218,92
874,4758,353,1544,225,192,182,92,2236,4588,606,1237,92.1
1807,10843,408,2723,125,13,181,136,2100,4086,16668,29708,92.1
420610,554134,26749,40741,357,432,665,196,329920,274100,138024,117694,92.1
19681,48330,2741,6057,4770,4793,6769,6633,17333,18243,3891,3822,92.1
19286,24542,2533,4205,7231,7347,9343,9711,24676,25035,1412,3860,92.1
5019,15536,1647,4676,2166,2539,3276,4064,8532,10248,1914,2138,92.2
11063,41725,2452,6181,5024,5796,6579,7272,16733,18947,2804,3328,92.2
6950,12553,111,1393,1537,2505,2313,3675,5823,8108,2756,2322,92.3
3321,13095,992,3218,3378,3923,4068,4459,7484,7411,1193,1903,92.3
6256,13711,2193,4337,4049,4430,5385,5536,13124,13730,0,2121,92.3
11796,24649,2341,5761,6868,8202,8376,9219,18504,19508,2835,4201,92.3
47227,56860,9511,12699,0,149,201,112,33689,30450,26914,22242,92.3
56816,76745,6957,10310,26,132,427,159,57425,52209,49966,42451,92.4
38601,65386,5851,8563,161,103,263,113,44952,40104,27270,32095,92.4
5849,15766,2078,4610,2111,2415,2740,2728,6901,7008,282,1839,92.5
101973,156739,17903,27705,506,270,0,0,67600,63155,46320,47281,92.5
3306,12629,0,881,82,59,121,31,5290,6655,0,0,92.6
14037,17584,3371,6942,5039,5017,6949,7101,17700,17526,3548,4042,92.7
432722,572739,62685,89984,1022,1035,191,125,456880,353788,205677,172502,92.7
1765,10815,466,2076,536,1205,806,1802,1960,4685,2599,4668,92.7
13853,31947,2034,4057,7784,8633,10274,11268,22730,25030,950,3911,92.7
17106,30392,4408,7014,6302,5706,7709,7149,19122,16815,4702,4148,92.8
61073,93424,18171,26776,3723,3694,8232,8493,20860,17997,7966,6716,92.8
2965,12398,705,2295,2767,4094,3784,5281,7998,12094,0,500,92.8
11975,31180,1850,5308,6455,6833,7400,7912,17888,18577,837,2827,92.9
2732,9273,1725,4706,3536,4210,4409,5666,12257,15722,1225,2416,93
26283,40886,2543,4589,12206,12394,14219,14408,33330,33710,4452,5144,93
10344,25618,2650,5102,3554,4044,4252,4640,12034,12515,0,2057,93
22020,35660,4159,4703,5824,5714,7782,7966,20905,21499,5472,5105,93
53233,75063,20353,31888,785,365,512,135,52742,48052,44631,33476,93.1
56981,98960,3122,7397,580,578,106,101,46055,43196,16697,30425,93.1
34237,58026,3754,5552,35,91,194,157,38015,37060,15584,28138,93.1
10858,17570,2226,5247,2618,2670,3683,3645,7964,7935,1581,1498,93.2
62690,95595,5614,8346,207,131,30,47,54165,47770,37472,41875,93.3
5433,14147,1098,3405,3910,4500,4767,5640,10476,11647,1096,1668,93.3
4087,10846,641,1813,2271,2961,2925,4095,6135,8226,483,1761,93.4
15172,20823,2071,2901,4948,5058,6785,6662,20988,20568,3637,3265,93.4
9344,18117,1774,3948,5052,5650,7245,8358,16009,17993,647,3699,93.4
18301,42334,1987,4833,2566,2348,4783,4685,12964,11540,2756,2729,93.5
2060,11291,528,2029,995,2495,1347,3512,2966,6729,1290,1951,93.5
2232,5057,1031,2567,2912,2947,3845,4114,10310,11169,459,1024,93.6
36235,54949,2403,4760,485,217,0,68,47487,43451,35812,35532,93.6
