"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
1206,7660,556,3420,764,2271,968,2830,2674,8428,1810,3200,29.4
3813,16361,2020,5552,4689,5960,5862,7733,16528,21492,1652,1999,29.4
19803,25848,14894,25984,237,330,261,188,31865,30760,8778,17943,29.4
41863,72867,27313,46461,527,365,0,8,44824,44675,17327,34111,29.4
44255,69264,13471,21418,279,184,245,223,46535,41773,25067,27381,29.5
1362,8505,0,440,127,72,159,33,3473,5513,518,752,29.5
335314,436296,38361,55796,402,675,455,213,481151,409790,220061,169423,29.5
11300,21656,2707,4997,3192,3695,4056,4948,10677,11966,3183,2215,29.5
949,4402,125,1440,294,890,544,1644,1393,4279,463,772,29.5
4791,12310,928,3082,1625,2482,2061,3019,6415,9591,0,25,29.5
2839,14267,0,385,131,57,160,56,2584,5052,1655,2142,29.6
2595,8661,314,1674,89,177,89,9,13627,16259,3104,3794,29.6
1592,7664,159,1329,119,19,152,25,6802,11565,807,1336,29.6
5588,10228,588,2169,186,82,92,39,4537,6837,25055,20265,29.6
1934,12731,0,0,148,45,140,68,2408,6160,26034,68531,29.6
936197,821531,140264,160145,2026,1340,471,430,1.87666e+06,1.12263e+06,933934,509766,29.6
12705,13414,621,2366,8206,8606,8571,8881,18391,18419,1375,3212,29.6
41170,70206,17685,29030,32,139,21,19,29768,29858,10577,19941,29.8
22625,31739,2801,5558,65,159,229,145,34090,32299,13984,24999,29.8
30525,52475,5832,11121,83,270,212,142,35787,34576,29785,30607,29.9
270739,369901,128061,189095,819,584,367,189,154629,140420,86086,79776,29.9
1542,4928,830,2504,3832,8498,4071,9154,8690,18662,551,927,30
44248,78238,4068,7110,186,218,270,114,36953,34317,30802,26889,30
22892,39506,4442,8084,9226,9623,11474,11620,31254,29835,4790,6251,30
8944,17660,4596,5723,3470,3460,4685,4771,13312,12058,2035,1965,30
3370,12382,1407,3808,3092,3887,3673,4890,8652,10077,28,2517,30
7240,18976,41095,35987,1949,2235,3263,3006,7452,6806,942,1172,30.1
831474,961407,56888,75622,6436,5213,56256,45848,490459,374565,341393,283640,30.3
262492,359504,46887,71452,478,354,0,122,289298,242194,114909,117729,30.3
47530,52224,7751,10258,240,202,74,143,41187,38051,36978,26891,30.4
1844,11061,734,2859,960,2001,1248,2854,2679,7339,304,829,30.4
64953,100169,4325,5848,158,196,0,173,81653,78154,43506,62185,30.4
9395,17712,3091,5031,3699,3621,4911,5044,12457,11979,1187,2449,30.4
25666,46202,8249,13121,207,159,238,157,34809,32558,17400,26500,30.5
6082,9144,908,2029,0,0,194,86,4772,4406,6451,3848,30.6
477041,614110,45349,70671,1054,1037,434,174,611530,511758,167954,174510,30.6
2109,6715,1065,4204,474,943,832,1713,1994,4795,1388,1396,30.6
85144,117395,39125,61052,94,185,547,185,82807,73161,68074,60170,30.6
6578,15583,1134,2016,3923,4253,4346,4748,12566,12728,785,1798,30.8
7155,27377,1241,3115,1813,2606,2963,4201,8128,12953,2587,2531,30.8
1786,7980,1309,3612,1535,2304,2099,3314,7830,12357,711,2418,30.8
9364,16070,4454,6684,255,142,105,36,17095,16562,9968,11132,30.8
5247,11080,1927,4424,2902,3766,4038,5115,10659,13628,922,1791,30.9
2118,12400,377,2599,2059,4556,2837,5965,7219,14989,25,629,30.9
13976,25611,1187,2682,237,152,0,32,21868,23221,8589,15957,30.9
149100,218896,7839,11441,378,245,0,9,150343,131273,56483,57797,30.9
20161,21891,1711,4013,5126,5357,6560,6554,16432,16297,5486,3948,30.9
8429,14817,841,2248,2830,3060,3968,4399,11621,11709,1920,2550,31
72661,113968,9398,16494,91,227,111,134,55772,50604,40443,36478,31
38929,53282,4142,7489,0,0,68,55,38216,36586,16745,27433,31
6515,19917,2928,6023,3822,4568,5459,6364,13427,15360,0,1501,31
5168,15808,2267,4286,4085,4466,5001,5827,11514,12789,3131,2949,31.1
21555,37895,4284,6486,8703,8994,9691,9967,25217,25048,5030,4181,31.1
15726,17070,1800,3289,2927,2786,4393,3856,10572,10231,3040,2521,31.1
47644,77086,14940,24255,312,168,231,89,42831,39591,44256,39673,31.2
6097,13031,1532,3065,6827,7412,6670,7421,15360,16912,1258,1781,31.2
30647,45431,4938,7617,56,101,73,42,28351,26429,19504,17429,31.2
13361,14560,27619,21114,4444,4775,6507,6416,14753,14427,3317,3561,31.2
11041,14202,278,3095,9802,9610,10790,10416,21951,21607,3858,3680,31.2
3705,18748,926,2933,2818,6606,3460,7961,10005,21699,1228,3551,31.3
3155,10915,0,1526,2374,6194,2663,7301,6088,17613,463,952,31.3
511173,658733,175428,246010,2106,1685,844,520,113046,96910,76312,57043,31.3
49885,76710,3984,7667,231,283,0,59,26404,25013,17791,18281,31.3
488622,642731,65496,82891,882,719,4,138,588894,478150,302939,256875,31.4
17305,32195,2066,4772,6824,6597,8382,8626,25342,23462,3163,6671,31.4
17504,31363,3651,9204,294,156,474,220,24751,25047,6801,12004,31.4
3120,12338,494,2099,2003,3704,2672,5520,6145,11202,944,2124,31.4
3882,10485,278,1620,858,2220,1189,3432,2154,6876,530,719,31.4
155503,232385,8218,11084,433,214,466,160,176941,158221,72157,77440,31.4
8768,14734,2569,4826,1145,1116,1896,2091,5860,6113,1386,3286,31.5
10042,15670,1313,3134,4855,5431,7412,7837,18984,20019,3818,3609,31.5
21555,39396,3908,6868,314,145,152,103,38209,37860,22353,25009,31.5
2628,8297,2521,5639,1622,1813,2263,2769,5144,6030,1000,1347,31.6
7847,23816,1725,4711,4441,5844,5316,6753,13358,16806,716,1290,31.6
19949,38358,2839,5180,7180,7399,10903,10868,30572,30020,6138,7638,31.6
436298,578279,31079,48858,2135,1773,28170,25991,271338,229558,183015,160829,31.7
10799,18423,2427,4670,3083,3658,4107,4785,8616,10590,86,639,31.7
15568,10834,3800,5571,3911,3944,4807,4992,14291,13896,2484,3583,31.8
12898,31350,1582,4721,5060,5424,6621,7113,19777,21703,3599,5232,31.9
21714,24376,2930,4741,6459,6591,7469,6943,18801,17492,3086,3521,31.9
71674,105532,7794,12425,408,256,299,131,59354,49995,53780,38488,31.9
120537,183399,19443,30698,387,540,272,166,150912,125072,40844,41677,32
30677,45336,9878,16509,497,327,345,239,37474,37082,19550,30682,32
4385,12479,2046,4926,3330,3679,4394,5138,11278,12309,0,4,32.1
3.06163e+06,1.98072e+06,1.12353e+07,1.00202e+07,12375,7030,3894,1959,654832,446721,279076,166805,32.1
39428,66816,6346,9371,239,159,297,200,44440,42973,17549,32406,32.1
27166,53378,1156,3515,249,214,153,76,33504,33611,18978,26559,32.1
9542,9956,1955,2684,3422,3449,4491,4509,10093,10047,1704,2666,32.1
8807,21275,3494,6724,4542,5387,6718,7492,16571,18737,597,3026,32.1
23600,42776,3505,5547,168,97,261,146,16301,15019,9588,11814,32.2
7582,15245,2361,4777,2646,2864,3333,3576,9532,10094,938,2017,32.2
4685,17488,260,831,3561,4625,4256,5687,9740,13413,238,1008,32.2
2953,12132,1333,5681,2120,3262,2530,3793,6632,10243,407,964,32.3
2631,13624,408,1595,1532,2381,1975,3275,5082,8315,302,635,32.3
3092,10468,858,3223,2056,4700,2629,6093,6120,13310,1292,2373,32.4
5761,15730,923,2760,3031,5213,3504,6508,7163,13755,215,453,32.4
13792,18346,4663,5048,4731,4947,6043,6226,16361,15802,3429,2836,32.4
15818,25508,2483,3764,186,212,219,50,24793,23743,10886,16936,32.4
9188,23684,1352,3577,9052,9058,10221,10473,23904,24951,3286,4383,32.4
4518,8868,1308,3486,2758,2737,3844,4035,10630,11355,799,1778,32.4
72980,111438,2664,4667,0,0,226,121,110279,100083,34970,39871,32.5
2522,9825,2210,7600,2250,2827,2888,3544,6151,7401,896,1094,32.6
16439,21378,365,2550,5236,5342,7104,6966,18609,18517,2537,3418,32.7
13413,25959,1325,3231,7436,7363,9125,9244,21461,20183,1191,3439,32.7
1926,11918,1728,9317,1137,3393,1353,4144,3142,8203,881,1739,32.7
3835,12391,3168,9998,3439,4884,3924,5688,8094,11254,582,1267,32.7
10064,23955,2506,5517,330,173,256,122,16474,18085,1932,5368,32.7
41121,60545,17816,27150,388,273,477,247,38946,38274,23127,30589,32.8
1938,11529,962,4693,1120,1896,1485,2656,3649,6198,0,22,32.9
177470,242625,11739,16359,518,272,89,142,222852,181002,105237,88757,32.9
9499,25411,1809,4601,3256,3752,5525,6618,16164,18239,2984,4292,32.9
17863,25659,3645,6458,4518,4504,6428,6341,17136,16767,6012,4773,32.9
3116,11013,818,2090,4053,4545,5496,6057,15639,16779,1568,2630,33
39619,41120,4492,7860,517,318,800,230,32443,32068,30507,21516,33
1847,6772,1330,2908,653,1486,736,1846,1878,4574,2830,3338,33
1733,11085,859,4119,1332,3794,1776,5451,4151,12427,510,845,33
9988,22140,1450,2817,5414,6506,6326,7595,14558,16066,2505,3317,33.1
51750,73810,14370,22590,49,258,98,62,43690,43591,37448,35991,33.1
2380,11067,0,319,1477,2098,2429,3746,4985,8999,33,1035,33.1
1657,10305,654,2508,2434,4396,2875,5294,7424,13753,817,2486,33.2
3246,12193,65,1133,1111,3008,1116,3402,2393,7879,152,1772,33.2
11812,32564,1550,3046,6404,7093,8939,9722,20992,22972,1917,2584,33.2
14558,16013,4318,5774,5754,5697,7520,7336,18492,18298,2172,3136,33.2
31597,47101,8052,11814,0,84,0,15,39175,35847,29409,24187,33.2
40900,66813,13341,21534,408,259,46,115,56596,55477,41817,41843,33.3
2797,7656,350,1120,115,61,26,0,7422,8277,313,686,33.3
466033,577663,51599,74774,1640,1363,260,137,736835,600273,264614,247838,33.3
20152,37062,10057,14765,269,169,422,180,21309,18283,15704,14215,33.4
537764,534499,99017,135149,3270,2668,36779,26459,527833,368668,389791,267404,33.4
70000,99590,88060,139258,0,222,55,185,18728,17507,13655,10393,33.4
39467,61259,16734,26564,385,317,36,111,57399,55880,49134,42334,33.5
50073,82956,4250,7318,318,151,169,128,43797,42068,22220,29875,33.5
7327,13645,425,1763,3455,3871,3750,3838,9911,10424,339,1266,33.5
183055,277813,23006,36191,107,111,0,40,242456,198433,72875,77332,33.5
2472,13047,1086,3308,3488,5455,4676,7722,12115,18761,653,1906,33.5
2456,16635,0,965,967,3262,1338,4952,3192,11104,427,1591,33.5
154014,235043,192784,289016,5607,5434,7950,7578,24092,24028,7827,6612,33.5
180993,257318,35204,55701,719,401,0,90,253466,216681,112788,86673,33.6
16306,24656,2703,4576,11249,10927,14708,14872,36244,35266,3350,4828,33.6
19450,33579,4809,6735,185,156,285,238,29745,28347,13642,22899,33.7
18010,36057,2753,3516,3744,3863,5350,5601,17315,18012,2414,4519,33.7
38694,66377,9023,15424,267,180,228,159,50360,47488,25645,34581,33.7
1737,5657,909,2239,3295,3817,4094,4941,8302,9956,766,893,33.7
6027,16304,2149,4069,3243,3544,4163,4886,9409,11210,133,1369,33.8
38346,51542,18832,31298,360,212,585,241,39634,37081,27959,29461,33.8
3616,21687,496,4252,645,1224,690,1935,1951,6086,2210,3891,33.9
12619,28735,2657,5322,3926,4454,5192,5978,14951,16988,1400,1767,33.9
12139,19256,2597,4461,2790,2475,4074,3906,10170,10389,2762,2553,33.9
7660,18377,2173,5135,3431,5185,4053,6519,10066,14888,2333,2697,34.1
2853,12352,916,4752,1549,4011,1624,5033,3540,11305,281,419,34.1
36446,48795,3331,6575,165,116,317,180,32010,30666,20186,25593,34.1
4345,15471,458,2905,372,995,582,1603,1664,4819,229,473,34.2
6479,18175,1718,4756,3105,3224,4128,4517,10883,11500,0,2059,34.2
9899,22551,2257,4078,118,78,48,95,26919,28535,12034,22154,34.2
37172,61094,2851,5003,222,197,84,120,36244,33558,15474,26410,34.3
58647,88039,28489,42269,236,185,0,28,55654,46949,43336,38317,34.3
13534,25428,1762,2826,8372,8603,10757,10874,26990,27781,705,3971,34.4
91519,129212,33773,54880,122,199,538,210,151023,134272,58736,59896,34.4
7211,20338,2555,4732,3684,4226,4802,5410,13353,15226,1634,4054,34.5
4714,8578,1999,5252,3058,3523,3898,4457,9878,10884,92,345,34.5
8414,15163,1414,3144,4405,4955,5598,6051,18036,18027,638,2855,34.6
12804,28064,4370,10338,231,210,108,41,16153,17921,3580,9972,34.6
47748,65372,15006,20210,251,316,196,110,49107,46020,26726,29525,34.6
5317,11709,2202,4785,3159,3311,4261,4642,13237,13954,541,820,34.6
18652,48177,3197,5540,5094,5221,7152,7136,20385,20728,4233,5096,34.7
9741,24386,3005,6324,6304,7030,9004,10069,22973,24312,1413,3416,34.7
55961,74794,5580,7950,321,159,564,195,39287,37657,29201,27831,34.7
4649,11342,1141,2369,2720,2904,3831,4024,10855,11595,1278,2061,34.8
55382,88511,18361,27307,469,216,103,97,66793,59369,53225,44932,34.8
27027,40052,1984,3609,0,91,114,144,28434,26882,21862,19663,34.8
85792,118395,9286,11766,189,106,237,133,89330,79455,81484,67524,34.8
268355,362372,110116,172057,907,317,295,108,207562,186775,113004,98834,34.9
15523,12466,3948,6097,6486,6556,8516,9129,22159,22348,6043,3772,34.9
5908,21314,2236,4999,2435,2859,3516,4078,10096,11889,770,747,34.9
337412,460580,29244,44390,888,660,5985,5394,171044,150078,139108,129643,34.9
5200,18305,746,2980,2000,3000,2500,3796,7295,10297,602,1594,34.9
7855,23087,3151,7531,6500,6652,8080,8840,19307,20616,118,2759,35
1788,9945,0,998,85,0,65,0,5113,8257,2059,3299,35
407,2355,0,260,103,11,128,0,4750,8430,690,1600,35
2745,11569,391,1495,83,21,57,0,2694,4585,10146,15458,35
448304,573926,26841,38989,1365,1042,298,137,856093,689343,326274,275853,35
2965,10219,362,1067,127,42,65,0,10770,13701,1175,2376,35
1.20169e+06,1.50401e+06,143007,190515,2257,1366,419,275,956533,733555,646759,441174,35
40151,57443,6845,10649,312,173,425,181,45435,43655,16263,29551,35
23938,45730,2228,3611,191,156,319,179,40458,37514,27667,25554,35.1
91233,149055,23132,37217,744,428,269,195,83215,74821,63093,59373,35.1
4926,11736,477,2042,930,2508,1220,2870,3944,9552,1508,1715,35.1
1661,8136,415,1675,708,2009,1017,3055,3390,10107,0,270,35.1
25117,40592,5951,10635,10775,11415,13653,14273,29771,29367,3004,7572,35.2
2211,9920,1270,3844,2802,4240,3743,5427,10258,14687,1100,1825,35.2
16450,18835,2186,2962,4139,4137,5473,5147,15154,13885,2757,3363,35.2
1768,8283,1345,4320,1203,3089,1816,4260,4536,9808,808,1268,35.3
1558,4717,817,3509,1112,2928,1488,3950,3108,7768,332,1267,35.3
44709,65433,18564,27682,424,152,499,167,33757,30754,24804,24763,35.3
2516,10208,1017,2782,2824,3368,3232,4279,8288,10517,1596,2382,35.3
2869,14186,58,1242,777,2049,698,2206,2080,6347,203,269,35.3
106067,163787,18822,29161,43,138,0,0,190844,160467,58330,62354,35.3
2786,7252,2533,6151,3535,4106,5006,6062,12608,14420,767,2360,35.4
4778,12724,1634,3233,1555,2766,2061,3851,6551,10794,1754,2397,35.4
2847,11380,1491,3329,3587,4305,4292,5031,12504,14662,307,2239,35.5
109185,154161,15902,24241,515,378,0,140,138484,114615,71286,55966,35.5
6136,20755,14382,35549,1878,2292,4505,5600,11800,14011,1454,1781,35.5
2577,11003,2265,10774,336,625,611,1597,1402,4746,76,268,35.5
282888,399166,64034,94502,629,732,254,119,132213,116296,138284,119904,35.5
3490,19276,1958,6111,7283,9890,8986,12388,20178,27214,875,1203,35.5
31014,47591,15255,25586,110,126,147,53,39716,35880,15728,29662,35.6
4945,13520,1616,4106,4273,4127,5443,6036,13553,14811,1815,3066,35.6
6008,9902,700,2090,2642,3651,3352,4826,7782,10499,194,202,35.6
2771,7952,1637,3644,2275,3748,3032,5081,7400,11819,1039,2026,35.6
2001,9040,619,3555,625,1878,835,2599,2040,5965,0,0,35.6
33170,63509,8608,13835,204,256,122,55,26540,25827,22895,19200,35.6
3959,9946,760,2501,2358,2735,2462,2945,6752,8024,80,743,35.6
225084,334537,58388,85808,334,225,417,146,208059,171187,77556,75976,35.6
9611,14804,2559,4600,3307,3276,3564,3675,8212,8175,1737,1420,35.7
10641,17316,4287,8122,7052,7364,7335,7482,18327,18262,4785,3160,35.7
144822,214293,57921,87066,379,240,23,82,173056,151591,49662,67642,35.7
4068,11804,1352,4112,4850,5857,5694,6906,15474,18810,928,1796,35.8
20813,38184,3120,4920,27858,30150,18030,19005,7336,8110,1845,1894,35.9
10024,17804,2332,4138,5039,5262,5854,6288,15115,14886,3001,3212,35.9
113842,169643,31418,51336,445,302,294,142,151724,128966,61940,54702,35.9
4179,16703,844,3342,3342,4679,4371,6193,11146,15889,442,861,35.9
51523,77571,17893,26762,161,186,153,81,45987,42710,23717,28918,36
7771,10851,2162,4022,4361,4465,6058,5907,14426,14654,1456,2123,36
8676,23082,1685,3916,3687,4607,4429,5734,10445,13948,2009,4243,36
2028,8871,914,1739,690,1309,591,2162,1637,4558,381,746,36
12457,22250,3266,4913,6066,6057,7006,7541,20894,19993,1460,4394,36
9651,27263,1386,2733,5885,6728,7095,8123,17922,20168,2826,4766,36.1
29179,54431,2907,4245,115,100,124,27,38802,37772,17215,28570,36.1
475805,628518,41054,56805,1374,955,373,159,724428,590553,248841,231245,36.1
8910,11324,3306,3970,5840,6224,7433,7232,17592,15445,2528,3182,36.2
183139,270531,51644,77865,640,477,403,154,190968,159535,53172,53153,36.2
2854,10677,1301,4673,7514,8833,14322,17483,10264,12300,0,2315,36.2
36246,49483,5707,8140,122,212,98,91,39218,37465,29157,26200,36.4
22838,30587,7623,12772,0,94,314,259,32797,30012,22358,22663,36.5
1416,6027,892,4208,1154,2966,1677,4383,5345,11179,1793,2841,36.5
116877,197065,7049,14382,803,402,155,86,150448,128298,78016,70970,36.5
85049,131538,8006,12155,500,283,43,51,125694,111987,39456,43720,36.5
33490,51692,10220,16093,40,43,0,10,35118,31555,23345,23211,36.6
22939,41660,5328,8514,139,204,475,263,44031,43894,13343,28034,36.6
2382,13812,466,2035,889,1726,989,2406,2068,5277,0,63,36.6
22637,35555,4596,6881,131,153,212,226,27110,24452,11684,13701,36.7
3195,15009,0,3158,4073,6171,4867,7186,9424,14309,580,1563,36.7
46261,68378,20753,26994,331,298,128,115,46351,41032,34620,30708,36.7
16554,33911,2047,3861,358,204,411,323,23269,25614,8139,17404,36.8
44543,62641,3960,8000,231,166,172,104,46960,41179,37735,31955,36.8
1902,9259,944,4388,995,1845,1540,3177,4314,8658,191,284,36.8
7757,10318,2032,3672,2621,4102,3209,5107,8323,12673,2154,2512,36.9
4836,16097,635,3437,1339,3267,1523,4045,3728,10195,384,572,36.9
2919,11970,420,2208,1791,2589,2271,3698,6301,9510,1266,2063,37
253757,337138,33077,49975,460,241,367,133,307888,265249,137936,141223,37
2711,9067,3302,7245,2705,3028,3798,4370,10134,11786,434,1201,37.1
59345,81626,5371,8155,406,285,83,73,65724,60385,55889,52502,37.1
1705,10618,794,3321,628,1887,1012,2584,2467,6557,620,1646,37.1
5396,10945,1,1018,1197,2578,1201,2687,3294,7249,0,112,37.1
1065,5881,1127,4503,170,89,118,27,14022,24410,9630,18400,37.2
1068,6223,1211,4181,119,26,128,5,12251,22911,7592,13783,37.2
1175,3531,115,676,151,130,242,147,3697,3982,10159,10964,37.2
1.95491e+06,1.6251e+06,894509,1.18411e+06,9398,8225,2821,2359,1.91771e+06,1.32859e+06,757679,564645,37.2
280177,376556,209352,272930,728,654,39,145,266824,230466,126872,99855,37.2
8045,25214,1102,2782,2033,2654,3092,3982,10164,13203,1768,2424,37.2
43160,59050,14461,23029,0,266,279,121,32902,28925,28655,21905,37.2
47839,60816,7533,7379,360,221,553,218,33430,31220,28702,25114,37.2
3535,9044,2269,5769,5667,6321,5746,6214,12694,13152,711,1676,37.2
35359,56752,2286,3797,94,42,396,167,44284,43566,14196,25501,37.3
28736,35544,7109,11200,331,252,0,0,30447,30072,15901,24736,37.3
8125,24513,2674,6396,3155,3480,4962,5656,13321,15311,3650,3337,37.3
55735,67543,14060,21438,233,137,219,175,64563,58809,33128,40153,37.5
25562,49031,9562,16114,236,192,5,0,32534,31874,14250,24467,37.5
4341,11941,1464,3284,3783,5316,4930,6567,11190,14566,2803,3567,37.6
23891,53515,5879,10034,466,267,282,207,26238,25395,10144,20158,37.6
9055,20416,3204,5077,3802,3882,5871,5999,16185,17249,2690,3501,37.7
8947,20494,1879,4387,3693,3451,5092,5154,15194,15263,3932,4801,37.7
16617,21497,3728,4949,4027,3293,5156,4915,12781,11764,1806,3635,37.7
87213,141231,909,3980,322,160,197,131,156274,139892,38800,57310,37.7
51732,74561,2533,5523,354,215,160,80,57174,57094,48487,44355,37.8
7523,17007,3070,5862,7479,8023,7922,8559,17922,19175,763,2108,37.8
2113,11884,647,3146,1137,3497,1716,4719,4641,11289,618,1552,37.9
1190,7781,0,836,753,2785,1132,3665,2458,7334,346,759,37.9
23966,33201,5082,9504,139,186,376,165,26065,26187,4656,14504,38
134378,178975,17417,24219,743,459,108,81,79885,71814,62086,57603,38.1
64610,95673,13217,19500,394,208,35,9,75036,69771,51401,52939,38.1
106576,141216,16387,26015,572,273,851,284,62294,56581,38348,41627,38.1
15237,23640,2044,3179,6350,5961,7962,7945,22331,22211,4495,6158,38.1
9788,10832,0,622,186,168,0,0,19585,10293,4913,2804,38.4
1888,8735,0,1492,288,254,13,0,2373,6290,36563,89845,38.4
698495,921713,50569,70147,2353,1894,0,48,970094,755883,366508,341035,38.4
13055,15269,600,3333,6225,6864,7957,8346,17453,17506,3900,2681,38.4
357697,505306,32341,50498,361,436,4731,4362,132402,123535,94052,113048,38.4
1382,6373,578,2891,1055,2694,1502,3734,4191,10954,588,1135,38.5
18318,27416,3453,4526,9193,8888,10947,10851,25271,25387,3475,3575,38.6
34240,39552,6715,9460,0,13,32,79,26364,25202,15891,21901,38.6
7114,13455,1644,2899,1800,1918,2259,2417,5885,6453,269,844,38.6
5020,8972,702,2866,2838,3089,3296,3648,9595,10547,690,1181,38.7
4453,14343,763,3694,1356,3161,1919,4639,5002,11652,2125,2096,38.7
94777,138429,18955,30105,692,300,139,152,61724,56865,55939,46638,38.7
57221,94054,20854,35088,620,333,158,58,76218,72176,42293,49602,38.9
6891,23258,353,1108,6649,7224,8971,9852,22133,23625,1549,5204,38.9
42169,75749,8802,15586,634,323,58,48,34248,32921,14159,20597,38.9
11483,23178,2973,5348,7983,8161,8957,9295,19107,18181,2557,3014,39.1
4589,11171,1950,4148,2515,2610,3321,3602,9381,9588,491,1758,39.1
13578,21182,2892,5252,2927,2907,4088,4040,11097,9746,3118,3119,39.1
3199,8198,775,1726,2304,2663,2879,3590,9631,11994,290,815,39.2
3920,11853,1273,5206,2856,3730,3260,4436,8854,11993,1415,1696,39.2
597878,799561,281015,420001,654,935,294,295,265067,218639,140749,119687,39.2
1998,11174,1773,6200,1027,2332,1372,3266,3459,7827,808,2027,39.2
