"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
28946,54199,18909,32304,418,213,207,98,42736,41396,21330,34999,80.9
46361,68663,1972,5112,548,308,0,85,46198,46008,24866,33038,81
1459,8213,1016,4141,1967,3463,2644,4647,6267,10785,934,2111,81
976,5117,897,5126,1043,2039,1334,2624,3706,7254,522,845,81
4747,14116,1532,5488,1818,3787,2063,4210,4502,9902,1948,2094,81
10063,20884,1423,3200,6856,6967,8737,8931,22760,23144,2949,3535,81.1
2251,8130,1524,4777,1955,2802,2416,3239,5709,7944,199,1108,81.1
9158,15823,2801,5056,7108,7158,7830,7968,20095,19998,3957,3857,81.1
9274,18330,3216,5857,4681,4289,6160,6625,15439,16028,825,2570,81.2
7755,16830,1913,3960,5247,5259,7372,7769,19042,20445,2193,2083,81.2
9547,10136,0,1778,1256,3197,1520,3900,3806,8509,308,384,81.3
4938,15049,619,3173,2770,2994,4110,4403,10920,11537,1340,1698,81.3
5527,14401,1871,4117,2688,2968,3269,3535,9928,10827,1696,3477,81.4
1290,5413,1222,4564,907,1221,1510,2278,4385,6767,218,711,81.5
317786,459316,162737,238042,1419,1259,159,105,259810,221803,132267,109130,81.5
40381,53992,8175,9985,19,87,599,202,52501,48151,21023,37738,81.5
197922,313819,8217,13257,637,686,57,208,114167,97897,66918,60989,81.6
43149,64234,4488,7492,68,36,209,146,36621,34404,29017,38065,81.7
3996,15551,1098,3969,785,1991,1043,2760,3053,8532,1014,1248,81.9
4417,21864,1350,5220,1308,2294,2075,3626,5753,10316,331,402,81.9
38217,57232,9375,15928,340,254,87,30,43263,39957,21318,33038,81.9
12299,13589,2349,3472,2826,3031,4038,4177,10747,10266,1149,1510,81.9
10811,15102,1738,3000,6069,6358,7510,7812,18535,20290,0,3068,82
1955,6237,1028,2798,1302,1481,1867,2386,4314,5407,0,46,82
35919,52673,2682,4669,107,170,286,157,40296,36079,26723,29405,82
31474,62663,10258,15287,67,29,263,96,40177,39823,23144,28762,82
15288,26169,6909,11645,6011,6373,8357,8870,21258,21504,1676,4839,82.1
6269,23365,1565,4672,2340,3558,3121,4943,8058,13237,1418,1669,82.1
2328,14944,199,1573,983,2635,1028,3503,2586,9009,0,0,82.1
3300,8345,1271,3508,829,1449,946,2126,2547,5417,1088,1630,82.3
475141,629146,24045,35494,2652,2445,27568,24834,217312,181864,181270,146402,82.3
75951,117814,12398,19367,909,552,125,81,78864,73852,58601,61296,82.4
8576,21601,629,4598,4825,5244,6595,7197,18617,19484,3489,5050,82.4
4219,13235,1732,4801,3043,4324,3876,5488,11122,15639,214,572,82.4
24113,39035,7188,14421,215,118,238,101,29037,30245,6905,16722,82.4
26105,42024,3826,7052,296,252,139,76,26204,25746,9155,19451,82.5
14925,36425,2511,6042,4390,3876,5869,5797,16414,15502,4430,3765,82.6
19841,38154,3772,7027,346,255,191,121,17122,16337,7782,12022,82.7
27294,45089,12007,19183,239,229,83,55,29606,29358,10498,21769,82.7
11588,21840,3900,7404,10419,11017,13139,14041,29072,31163,2864,5438,82.8
6490,9743,1206,4732,5126,5105,6083,6340,14015,13599,1336,1198,82.8
9417,18383,2995,3734,6573,7727,8288,8586,16077,16820,594,1288,82.8
13292,28911,2521,5863,2824,2891,4634,4936,12554,13163,2560,2897,82.8
91607,124259,31155,51029,264,135,0,16,83622,74624,82830,62513,82.8
7101,12977,3539,9110,4375,4750,5456,5554,13779,13580,256,2481,82.8
9364,14570,1289,3573,3164,3309,5543,5596,15474,15921,3344,2231,82.9
58686,81730,5731,6842,640,269,257,140,46528,44375,26305,37877,82.9
13312,26481,10551,20399,291,192,136,52,26515,28535,15704,23097,82.9
1665,11003,575,4253,151,124,103,0,2099,6161,746,1493,82.9
55429,78590,11219,18180,0,30,30,47,46112,43492,45851,32945,83
39192,60592,12214,18172,101,116,147,147,38981,34674,21545,24624,83
4215,14080,882,2651,623,1666,823,2086,2350,5661,1412,1551,83
21914,33963,4881,7274,408,229,57,82,42470,41423,19082,33963,83
13272,19664,3522,8868,2151,2260,4382,4964,10915,13385,1631,3909,83
843,4548,2173,8420,165,178,119,31,6694,13445,7654,13656,83.1
3389,10615,3850,8762,191,67,70,0,9365,13888,8476,9393,83.1
2804,7066,2471,10117,252,180,102,24,4941,8565,38208,79013,83.1
524129,499129,1.74997e+06,2.36044e+06,2477,1843,594,341,1.22689e+06,978552,441274,363728,83.1
111071,163101,11162,15914,0,84,239,150,134308,111868,50425,45221,83.1
3819,15595,139,843,2190,3288,2606,4313,6336,9918,18,752,83.1
155894,240064,21391,30516,710,485,282,146,243036,209809,103289,87345,83.1
37119,62398,12405,20578,170,162,119,48,47934,45583,19311,34268,83.2
13135,25456,2375,5404,13728,13913,15636,16334,33335,32880,1907,3762,83.2
6001,14744,1239,3178,5752,6857,7316,8916,19970,23594,2931,3995,83.2
52794,85695,43437,68175,409,353,320,173,56583,53350,32565,39164,83.2
7040,15622,1500,2954,3651,3674,4775,4673,15148,14270,2859,4245,83.2
4413,9155,145,937,5251,9367,5427,9319,10565,17703,2519,2040,83.3
71832,116151,10860,18117,747,513,179,84,61006,57244,50668,52702,83.3
8335,13428,566,3246,4076,3917,5751,6253,13516,13713,1444,2308,83.4
41009,68958,28292,44200,249,105,428,151,46790,40237,33232,30911,83.4
63246,95207,13878,19568,333,187,440,157,56148,50691,35140,34303,83.6
58385,87965,5209,7250,491,390,0,61,62635,57581,39440,43928,83.6
19870,34312,2265,4954,3816,4035,5404,5724,16364,17675,2981,3224,83.7
4771,13277,650,2285,3179,3271,4417,4680,10729,11369,1809,2967,83.7
9502,15700,1951,3477,3496,3751,4962,5252,13401,14021,1076,4681,83.8
38052,59623,5650,7607,257,151,380,191,55729,50353,38882,39899,83.8
41985,74432,20205,31162,200,85,0,107,48886,46611,37663,36179,83.9
11619,14227,3276,6198,4103,4048,5064,4908,12988,13471,2307,1826,83.9
7776,13448,2161,3422,6078,6196,7583,7668,15698,15718,3115,3689,83.9
34098,55036,7630,13738,0,64,122,105,32408,30641,12686,21582,83.9
26132,41992,5259,6857,109,215,131,70,27666,26710,13855,22761,84
13850,29693,1510,3946,5247,5484,6580,6873,16071,16982,1050,2808,84
5337,13811,940,2432,6144,6905,7359,8143,16608,18748,687,1946,84
68439,105391,10012,14702,524,223,482,167,64553,59014,31183,46275,84.1
30193,53025,4598,8536,32434,33500,3153,3044,51134,49046,41643,39173,84.1
41821,45284,3070,3546,465,282,215,170,34350,32047,28292,23308,84.1
11616,27451,10561,20749,7690,7441,10351,10499,26012,24786,2414,5674,84.1
1804,8692,327,1534,837,2000,725,2286,1531,4200,287,494,84.1
4783,11137,2034,4096,3861,4080,5512,5987,13444,14362,2303,2740,84.1
17029,36685,9149,16070,192,179,216,157,24614,26114,12210,19056,84.3
11731,14286,786,3336,2610,2519,3373,3528,9243,8715,1237,1858,84.5
13077,18935,3022,4181,4825,4871,6563,6474,16746,16504,2289,2935,84.5
23169,50329,1153,2729,6066,6318,7341,7680,19757,20883,1892,3838,84.5
9350,17234,2567,3232,3730,3203,4693,4651,12338,11769,3434,4429,84.5
1342,4836,0,700,70,0,152,154,4536,8427,47219,72015,84.6
421221,541956,39863,57950,1124,1065,232,99,594019,483851,268443,263611,84.6
15520,32900,2937,4620,9552,9375,12203,12382,31576,31677,6847,5945,84.6
62117,93071,12803,20125,137,218,68,47,60239,59055,36986,46691,84.6
5077,16591,1460,3319,2338,2555,3029,3261,10340,11833,2163,3887,84.7
9993,17168,744,2530,3229,3311,4796,4873,10710,11587,1628,2872,84.8
16369,30283,868,2407,4976,4885,6498,6839,20724,20835,3066,4722,84.8
3715,13611,2209,6038,2008,2894,2897,4302,8169,12058,1155,1630,84.8
7665,15809,1877,4124,3461,3441,4709,4767,9696,10301,266,792,84.9
9147,22479,3012,4470,3204,3227,4573,4747,12908,13372,3904,4007,84.9
588203,582835,1.93177e+06,2.40057e+06,1766,1256,475,147,120352,102107,93553,76241,85
2764,6903,2010,4394,2311,2570,3927,4484,8407,9326,711,1616,85
3449,12749,1350,3359,2613,4677,3084,5430,7579,12628,165,2238,85.1
8972,12114,4430,5632,3609,4140,5241,5511,13808,13211,792,3517,85.1
24389,34007,4281,7558,477,290,140,64,25102,23901,19307,19081,85.1
1861,10217,1254,4323,2727,4433,3080,4893,8180,12593,646,2326,85.1
19860,25884,2523,3996,2551,2569,6220,6443,16398,16041,6678,5792,85.2
1693,4966,901,2936,1516,4206,2129,4601,4945,10840,1847,2334,85.2
100857,143495,4195,5163,605,352,0,99,97424,90163,69117,66181,85.2
9538,14762,2324,3450,4399,4993,5803,5948,13535,13302,626,1576,85.2
9003,18018,2559,3780,3735,4095,4801,4998,12754,13506,4087,3765,85.2
24768,45743,6061,11077,373,198,177,135,40055,38935,18351,29938,85.2
3097,17215,1495,5625,2420,4170,2748,5173,7387,13635,373,1786,85.3
27326,43901,2507,4055,9368,9396,12043,12168,31886,30392,5602,7416,85.4
22450,49198,10805,18379,104,87,184,140,24598,23078,13665,18600,85.5
3086,10756,1193,3993,1760,2714,2467,3820,7015,10969,665,1365,85.5
11508,20854,1098,3153,6129,6895,8790,10261,22335,25037,1579,3952,85.6
9835,23936,1452,2776,5293,5529,6517,7009,16801,17749,1468,3135,85.6
21569,43612,11984,20083,4560,4678,6190,6031,15832,15222,1397,3537,85.7
3523,8300,115,6930,354,256,191,141,3430,7763,22928,34573,85.7
44612,70110,17369,27894,390,160,212,122,48351,47546,16525,33313,85.7
2408,14215,320,1575,453,796,580,1287,1578,3975,1579,2521,85.8
5648,9773,2119,4434,3455,3820,4637,5202,13402,13874,1660,1501,85.8
8006,28580,726,3224,4420,6027,5423,7217,15605,20890,0,1850,85.8
23653,35745,3930,5319,197,154,207,84,27520,26747,13677,18624,85.9
3554,9645,585,2716,405,1123,897,2158,3043,6337,735,876,85.9
1636,9037,789,2969,598,1444,640,1979,2168,6501,1286,2380,85.9
4316,21851,775,2972,2606,3771,3080,4426,8038,11381,1287,2631,85.9
2455,6235,961,2753,614,1589,526,1560,1630,4029,273,485,85.9
21049,19121,1665,2139,6851,6604,9511,9207,20582,17799,6198,3386,85.9
4499,8743,873,1856,589,1444,848,2458,2176,6557,2180,2115,86
541,3124,666,3840,3250,6118,3618,6777,8440,16098,559,897,86
16017,36074,26481,44132,1235,971,1943,1891,6620,7010,3672,3466,86
16929,30531,10999,18654,230,187,190,87,32072,29412,22756,24096,86
320696,413836,46108,68499,794,880,5490,5266,232450,194972,245217,170318,86.1
3859,9742,0,749,660,1508,987,2409,2994,7479,1982,1562,86.1
3589,10090,1409,3635,1266,2175,1840,3539,5324,9984,348,797,86.1
26198,41855,7587,13750,257,198,158,127,41051,39749,30698,34746,86.2
58403,96416,8517,14837,186,157,178,80,53788,52656,20667,45452,86.2
38868,71481,18579,31848,176,128,0,0,44427,42224,23094,34322,86.3
10136,15485,1205,2624,4194,3651,5294,4948,13808,13324,1821,2111,86.3
45689,66263,6823,10288,160,213,194,136,64096,59994,31924,46040,86.3
8314,14782,2495,3347,4006,4441,5780,5637,16352,15992,4382,3728,86.3
456453,647489,33381,46120,1754,1364,18001,16447,200975,171179,158779,136014,86.4
128874,195784,8704,14357,503,389,35,81,180228,157570,73860,80264,86.4
2175,5827,1646,4415,1248,1722,2149,2758,6199,8719,221,651,86.6
141585,214547,7789,14204,369,281,141,185,189040,162015,80922,82574,86.7
10434,25715,1426,5079,3348,3252,4716,5332,12023,12463,749,2351,86.7
30476,47442,2767,4462,541,225,0,129,35427,32547,23980,29087,86.9
5333,16296,975,2401,3348,3676,4619,5200,9862,11023,472,1954,87
40850,70849,10809,19518,400,171,604,275,26657,26886,11601,22196,87
39440,60090,81804,133696,267,188,68,31,42702,39761,27912,29236,87.1
2382,12731,720,2384,859,2332,1024,2721,2877,8407,1612,2306,87.3
25620,46049,4301,7211,321,169,4,52,31436,28883,20356,20388,87.3
3320,13836,1096,3761,3072,4279,4068,5703,9893,14277,1509,1763,87.3
4250,9646,2427,5433,3633,3848,4679,5361,12773,14085,857,1894,87.3
30699,37281,2188,3039,536,218,0,0,34386,30644,29971,22023,87.3
197351,296297,14480,20162,536,734,484,180,128283,118170,52082,66534,87.3
4071,12455,1874,4418,4332,4926,5920,6776,14493,16129,1178,1758,87.4
7930,14279,568,2788,4379,4688,6574,6962,16756,16914,1138,2062,87.5
509559,704552,55525,69944,270,261,433,182,70275,61662,32896,34503,87.5
7214,15464,3627,6096,3663,4143,4719,5259,13198,14364,2376,3704,87.6
27928,50596,10321,17095,155,186,168,88,36203,34029,24949,26177,87.9
5912,12784,1883,3673,3615,3885,5518,5841,12827,13626,1538,2732,87.9
44030,68157,6131,8110,146,174,304,159,35490,31634,22822,26605,87.9
38037,67972,8163,11827,213,154,7,38,49867,44755,27639,31597,88.1
4579,14513,1077,2674,3991,4566,4801,5368,11957,12455,854,2416,88.1
22737,44424,2732,5013,198,209,223,113,29508,29913,6312,13698,88.2
40078,51244,7269,10624,417,220,345,171,36610,34898,21408,23556,88.2
22173,41948,1792,4388,418,246,76,58,25533,24107,12140,15289,88.2
11358,17084,1948,5617,5845,6790,7145,7918,15727,17944,1503,2425,88.2
1409,6014,557,2025,807,3110,1157,3668,2819,9046,0,4,88.2
5779,10033,624,3401,3170,3348,4338,4317,14195,13148,2053,3771,88.3
2589,6183,1464,3582,1576,1901,2032,2430,5518,5901,177,874,88.3
52113,76092,2065,4001,324,370,251,96,35302,31502,25158,24056,88.3
5463,14528,0,754,195,140,259,156,2484,4359,18039,22100,88.4
23589,39326,58,2150,228,105,377,201,32011,30892,11547,20849,88.4
9290,19341,2320,4159,2953,3813,4060,5310,10960,14081,2342,3362,88.4
47454,67432,25822,40254,165,153,0,147,50145,44862,27636,33226,88.4
58673,96963,20866,33422,173,238,0,55,54205,49380,32903,44713,88.4
6896,16908,3019,5665,4800,5273,6225,6714,17475,19368,80,2448,88.5
26933,48259,3283,7032,3594,3764,8853,9307,22511,23707,9159,8449,88.5
13006,25774,4507,8064,134,227,297,122,27296,27563,24651,21800,88.6
2803,9361,475,1680,2419,2981,2654,3173,6710,8206,465,1023,88.7
7774,13516,3776,5235,106,147,213,199,7017,5076,6230,5740,88.7
588649,773928,423765,597749,2353,1846,520,246,378406,322923,163654,141695,88.7
200677,310976,13708,22279,761,358,251,142,170268,147129,88269,78663,88.7
21654,43640,4138,6884,6090,6169,8285,8681,18977,20375,4568,3719,88.8
91256,131250,21264,30995,342,239,59,96,90800,81561,73934,62047,88.8
35573,48454,15931,24705,391,212,0,26,40144,36668,35818,31168,88.8
7404,16450,1709,3672,2359,2610,2991,3277,7930,8061,1711,2211,88.9
662465,781505,44247,56605,3455,2449,46193,39860,390716,311714,253862,216713,88.9
62718,97837,41597,65362,7756,7330,10894,10808,31286,31029,3767,6170,88.9
1310,7977,1450,5771,762,2324,1214,3355,2763,7207,1137,2565,88.9
9077,16135,1747,2070,3998,4038,4931,4899,14151,13395,3064,2794,88.9
60397,93165,3553,5958,554,295,203,100,53356,50043,34300,40504,88.9
1960,11014,521,3469,725,1588,878,2110,2165,5501,1663,3347,89
4478,13805,1412,4455,5386,7106,6886,9190,17407,23238,0,580,89
3334,7259,1603,3035,2216,1508,2647,2606,7178,7480,948,2190,89.1
2473,14585,0,2683,816,2104,680,2034,1769,6026,1273,2243,89.1
6622,21124,1574,4500,2397,2946,3179,4392,8274,11667,460,1717,89.1
10290,16510,5529,10438,15747,17554,17500,19125,35422,36637,1407,3370,89.2
3171,9844,2701,6809,4191,5250,5121,6130,13987,16617,1860,3196,89.2
3480,7888,1447,2925,1954,2216,2947,3373,7857,8768,1667,2141,89.4
70688,99160,25890,39463,53,117,96,56,82273,77013,68351,60884,89.4
5038,16984,1883,4348,2527,3367,3481,4443,8656,10657,825,2708,89.6
11044,14327,5692,7823,5712,5099,7641,7635,19039,19187,2496,3926,89.6
33611,54913,3936,7814,396,175,16,22,36371,33133,25171,26459,89.7
2930,15693,1261,5889,1622,3749,2243,5910,4874,13398,1226,2547,89.7
2264,11630,1117,3621,1356,3227,1820,5439,3751,11663,468,499,89.7
511,2286,169,657,91,59,128,49,1624,4390,8695,29510,89.8
448168,574299,80257,115436,1526,968,373,192,652490,545952,206985,196705,89.8
7956,16607,2698,6026,2640,2556,3081,3094,8357,9335,1821,1438,89.8
7678,19313,1405,2818,0,59,163,138,10896,8942,1445,1700,89.9
1869,10956,0,470,180,83,93,0,2546,5047,518,907,89.9
393,2229,0,0,79,0,141,58,2170,4420,28374,73949,89.9
551464,671427,30690,42388,2109,1799,295,238,1.00194e+06,749931,434932,333090,89.9
15373,17219,3232,4614,2503,2666,4461,4179,13664,12492,3276,3413,89.9
30814,53641,4658,8215,300,200,241,155,50503,46449,34712,36896,89.9
26531,45013,10316,16671,336,183,311,169,31526,29219,16677,24606,89.9
5971,11987,1108,2389,3973,4019,5306,5615,12011,12347,132,1557,90
22895,33583,4313,6858,8664,8163,12800,12541,30227,30352,4734,4741,90
4165,9592,525,1431,4403,5250,5468,6581,12032,15308,109,779,90
2623,13037,417,1553,1525,2242,2364,3580,5085,7987,857,1091,90
107299,168298,1364,4049,850,374,279,149,96649,90725,42515,57573,90.1
368,1981,13,1817,634,1319,809,2299,2069,5969,0,71,90.1
1848,10348,1218,4408,1626,3853,2240,5899,6446,15964,1114,2132,90.2
950,5799,319,1674,219,130,216,124,2577,5204,14732,25988,90.2
305934,420938,14947,22966,574,305,333,175,435461,367820,116225,117287,90.2
145925,223207,23231,32422,360,263,370,262,87023,75653,84798,64938,90.2
88677,121429,30087,44946,136,116,0,0,92363,84353,74287,68768,90.2
7063,16979,2049,4119,2534,3078,3538,3808,8243,8944,173,1206,90.2
3568,12451,1567,2994,2109,2323,2737,3186,7317,8817,491,662,90.3
8333,17582,3678,6176,4511,4590,6332,6842,16758,18267,2291,2922,90.4
9540,20426,3094,5214,11611,12871,13549,14301,29264,31159,2516,4422,90.4
6077,10108,2274,5038,2413,2505,3544,3285,11334,9887,1711,2240,90.5
3105,11691,623,3177,13,0,122,47,1775,4636,22738,42994,90.5
44101,73884,8768,13192,206,117,95,64,50980,50623,29029,43726,90.5
8419,10772,1656,3353,5139,5165,6946,6849,17188,17263,2853,4168,90.5
32459,42724,6732,10987,435,242,371,337,37833,36056,19915,24311,90.6
37074,53209,11921,21303,357,376,266,210,51064,46782,37234,34397,90.7
23391,28231,1553,3147,7291,7289,10332,10621,28727,29302,8682,8094,90.7
637,3421,68,590,58,0,98,0,3550,6090,980,1531,90.7
542357,669494,32940,46705,1469,1408,84,112,765543,603290,289218,265508,90.7
2390,10271,686,2615,2953,3422,3594,4212,7453,8431,776,2424,90.7
9310,16161,3309,6481,6608,7229,8451,8501,21495,22130,4699,4918,90.7
4636,12849,2772,5227,3427,4034,4854,5861,10516,13296,1663,2497,90.8
6995,14965,1503,2519,2385,2219,3576,3482,7638,7600,1958,1372,90.8
42833,61459,15757,25530,179,284,67,141,43662,40387,34683,33215,90.9
12905,26683,2506,4586,5167,7014,6961,9067,18265,22719,5471,5447,90.9
6543,14235,381,2869,1012,2468,1038,3619,2741,8750,512,868,90.9
24253,33726,1282,2739,9338,9217,13130,13110,34344,33328,5895,7009,90.9
6846,11073,2691,5650,1459,1444,3336,3123,8168,8540,3935,3437,91
36528,60429,4308,7045,186,236,194,199,48043,44928,30672,35604,91.1
3810,15701,1041,2931,2301,2758,3327,4082,7474,9428,404,1084,91.1
2811,7713,693,1664,4583,5381,4789,5192,12075,12631,2640,2168,91.1
2474,13216,930,3596,1757,3964,1960,4390,5151,10958,595,1603,91.1
2675,13966,623,3471,2017,4137,2091,4496,4900,11015,148,541,91.1
5526,17951,1206,4095,1908,2315,2795,3357,8560,10611,299,368,91.2
10337,15694,2078,3755,2295,2062,2638,2645,7487,7107,208,1850,91.2
8296,18724,5261,9577,4550,4701,5462,5962,15226,16502,1967,3631,91.2
14752,17183,1884,3939,9601,10161,9833,9717,21128,20783,3444,2397,91.2
1570,9735,818,3230,1112,3157,1562,4338,4465,11940,1258,2505,91.3
6612,13281,975,2160,2283,3841,3800,5345,9524,14884,0,441,91.3
3609,12510,1102,4332,918,1593,1160,2637,3605,7730,398,730,91.3
32715,60918,3517,5207,77,171,282,207,36132,35020,22239,30156,91.4
1812,6249,526,2813,1161,1424,1706,2203,5166,6755,354,627,91.4
4330,8974,4037,8213,12336,13651,13871,15292,27392,30310,2408,4168,91.4
52931,98123,4708,8026,165,193,0,0,31844,29232,19398,22594,91.4
1784,10381,806,5739,808,2669,1012,3157,2933,9289,1430,3371,91.5
8921,25839,3424,7844,4553,5934,5906,7517,13274,16571,726,882,91.5
7798,18517,2739,5089,2174,2252,3196,3426,9587,9487,4002,4599,91.6
40090,66329,12922,19997,381,193,0,4,47552,45988,30385,37435,91.7
50672,76199,5609,9229,348,304,244,122,46407,44371,25899,37888,91.7
4862,11644,1828,3954,5565,6079,6564,7450,13112,14084,1638,1578,91.8
10944,14984,1798,4493,5930,5777,7783,8084,21494,20801,2526,4822,91.9
6885,16862,1526,2748,1955,2035,2534,2712,5848,6240,0,719,91.9
46087,76049,6876,12560,6252,6389,819,636,53655,53572,29648,46279,92
16364,27616,1445,3545,5947,6488,8405,8969,23836,25446,4320,5322,92
6594,18349,1962,3853,2654,3026,4062,4635,10955,12452,752,1861,92.1
7822,16133,2289,3345,4964,5323,6633,7044,17085,17714,2211,4888,92.1
12671,15302,2334,3630,5336,5257,6336,6176,17657,17725,4924,3278,92.2
61788,89499,17596,25978,459,201,210,119,75255,68801,67428,45599,92.2
6662,13621,834,2939,6289,7254,7556,8096,16073,17341,2429,2488,92.2
80332,118791,10170,17786,296,396,89,79,88114,78778,36922,37628,92.3
12618,21255,1062,2962,334,197,105,59,16019,16871,4141,12768,92.3
63821,106034,3300,5266,680,321,0,40,37497,33823,39190,28238,92.3
3378,8769,1517,3412,2823,3243,4056,4928,9582,10869,795,1141,92.4
6561,13418,1556,3793,4091,4637,5525,6163,13658,14288,1956,2277,92.4
3658,19697,1342,4500,2293,4199,3304,6277,9055,15903,256,1921,92.4
892,5910,49,1350,500,1645,698,2702,1467,5915,0,4,92.4
12424,22940,2581,5204,6270,6402,7832,7647,24658,24369,533,2485,92.4
2060,4997,559,2492,468,980,676,1648,1532,4105,1903,2368,92.4
3963,10934,897,3622,1460,2394,2070,3177,4932,8426,349,299,92.4
57972,107618,20523,34137,391,195,238,187,69216,63997,46141,54096,92.5
3532,8997,861,1916,1480,1765,1960,2572,5173,6974,553,1515,92.5
45611,69866,4969,6218,520,247,207,109,45485,42412,27750,23466,92.6
11776,27182,624,2265,4038,4258,5082,5131,13586,13391,3098,4590,92.6
4175,22578,1411,4681,3185,6309,4072,8714,9084,19303,1143,3697,92.8
2039,10116,839,2953,2069,5546,2941,8110,6452,17661,545,998,92.8
13887,20278,3160,5644,7273,7553,9147,9920,23099,23654,4671,4595,92.8
6083,16090,604,2974,6745,6975,7925,8563,18356,19717,1626,3134,92.9
