"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
215287,291620,28755,39628,717,408,421,172,292316,244222,155851,134531,259.4
6410,11560,1385,2721,1218,1232,3280,3601,8924,9646,4040,4192,259.5
3608,17528,756,2690,3182,4834,4239,6548,3445,4888,702,1176,259.6
38013,67845,13462,21782,285,193,228,93,30610,28893,15547,22607,259.7
1305,4698,82,790,225,100,209,122,19748,18558,1486,3219,259.8
1710,4409,133,1016,206,120,349,268,5589,8351,1876,2351,259.8
961,5559,5,694,222,156,207,157,3962,11799,48795,106857,259.8
273287,288538,51005,68872,3877,3212,655,466,1.3862e+06,1.00099e+06,647174,472948,259.8
59524,82409,5135,8581,565,429,57,32,64977,63566,38030,47528,260
86938,126159,12012,21758,46,94,424,207,57632,51545,49008,47311,260.2
1299,6994,1543,5364,17024,30421,24900,45056,12689,22725,1597,5005,260.2
12420,15009,7853,13708,0,114,608,251,22165,19578,16756,13747,260.6
2394,12671,339,1155,180,84,131,39,4558,7801,1701,2503,260.8
405425,433810,369899,475905,7671,4639,1403,885,617050,408977,349127,228212,260.8
1737,10345,502,3200,602,1532,711,1958,2328,6383,597,997,260.8
9141,20119,2336,4302,4501,4388,6279,6280,17253,16731,3802,3965,260.8
940,5834,0,345,1108,2502,1422,3567,4123,10894,343,378,260.9
1981,12595,68,1471,148,23,62,0,2124,4453,7268,15031,261.1
16433,31120,5031,9591,439,470,0,0,23812,24553,7618,13403,261.1
16555,20425,1495,2924,6534,6738,10357,11108,27477,27767,2572,5248,261.2
60580,81665,11114,18990,158,221,0,0,78046,69743,65260,60074,261.4
1082,6853,657,3339,1146,1935,1688,3317,5746,11853,0,5,261.5
559264,658871,383225,454045,9021,6423,1463,993,236698,204680,143373,120242,261.6
94339,140540,2808,3841,203,185,52,60,140551,121573,52593,56083,261.7
47500,80186,7027,11488,349,206,73,107,32755,29274,20108,19922,262
65631,99244,115335,168376,3491,3236,7087,6616,24920,24841,12043,10769,262.4
1807,8453,679,2574,3404,4798,4355,6284,9627,13478,1093,3075,262.4
10212,13016,1809,2708,1051,1127,4082,3857,11699,11127,3922,4419,262.6
2361,11183,520,4394,503,1115,605,1329,1682,4031,1273,1335,262.7
5939,9915,2722,5592,3617,3683,4341,4618,12963,12963,121,1285,262.8
3662,9514,1505,4009,1772,2028,2241,2602,5777,6396,553,1588,262.9
12322,18822,2976,5149,3191,3409,4404,4221,13568,13051,2601,3142,263.1
6659,10403,973,2596,1936,3487,348,406,3282,4335,23542,26776,263.2
407018,553660,32538,46407,334014,314749,31974,31182,303022,274587,119845,123498,263.2
7178,14843,798,2726,5405,5399,7673,8226,19971,21673,4139,4459,263.4
6167,15000,1246,3216,3588,3363,5134,5511,15558,16402,2370,2901,263.5
87019,127076,15529,24015,1649,1038,298,139,62406,55304,57783,48637,263.8
8286,21610,1919,5069,825,1586,1151,2199,3507,8209,1834,1645,264
6251,11852,1589,2584,5304,5480,6744,6992,20563,20054,2208,3777,264.1
6700,9472,2616,3955,5399,5757,5317,5344,10560,9315,1629,3211,264.4
2322,9224,1081,3701,1831,3109,2307,4016,7659,13969,0,330,264.8
6054,17033,3089,5802,2637,2694,4297,4594,14197,15647,0,1771,265
15069,28988,7484,14553,3336,3474,6171,6311,21606,22639,1918,4916,265.4
2556,12805,834,2377,1573,2122,2394,3342,8073,11871,731,1612,265.9
56638,78687,18389,29888,231,458,36,57,58837,52239,53124,46352,265.9
3760,11691,509,2297,272,268,441,1291,2339,5306,3235,3437,266.1
4839,19897,1443,3805,1096,1373,2388,3062,9354,12001,716,1166,266.1
368989,523209,45153,70355,3614,2686,605,458,220621,196411,134788,118464,266.2
3907,10926,1318,2845,1330,1469,2244,2607,6228,6653,1000,990,266.3
11643,20633,149,479,7246,7181,10530,10095,31548,30371,4714,6630,266.4
20129,34269,0,2810,6581,6813,9091,9308,27423,26366,6249,6664,266.4
9344,15884,2114,3305,2981,2598,4353,4634,15820,14089,5938,6294,266.4
9754,17176,2590,5425,5604,5559,8748,9135,27712,27390,4195,6791,266.5
35725,61731,7147,10907,3186,3138,7968,7793,21681,20747,5874,9344,266.9
3478,14918,1349,3328,2609,3771,3346,5565,9493,14605,2087,2682,267.3
3368,4405,260,1880,1317,3022,1398,4118,3812,11052,1082,1350,267.3
1637,8378,1944,6345,2165,2791,2931,3895,8240,11103,448,1699,267.5
7366,12636,1378,3523,5188,5253,6137,6371,15370,14597,3107,3464,267.7
3363,6973,4511,6413,2965,2599,4308,4168,16339,16185,4229,3790,267.9
526389,554540,1.76293e+06,2.40188e+06,9900,7119,1570,1121,293116,231986,144400,114633,268.2
7025,15666,0,2186,1701,1648,2070,2178,8120,8295,2891,2704,268.4
124416,205128,25162,37113,4838,4508,11276,10887,27696,26821,11099,9798,268.5
3346,8352,997,2616,2854,3121,3516,4056,8113,9245,396,928,268.5
7981,15948,1383,3241,3536,4392,4846,6290,12640,16153,3055,2774,268.6
4168,12891,813,2947,803,1559,717,2024,1782,5050,253,443,268.6
1647,10171,53,1192,924,2661,889,2716,3688,9909,2055,3705,268.6
2868,9016,1000,3427,4439,7209,5383,8661,13600,19996,51,685,268.6
53942,87296,28069,45451,11382,11921,16111,16645,53169,50084,10760,12970,268.7
8040,22103,1295,3701,2936,3030,4355,4829,13155,14186,2470,2044,268.7
102398,155726,180670,272617,5604,4990,6400,5933,19518,17502,6015,5661,268.7
4823,11048,2116,6714,1801,2517,2814,3918,6962,9794,3043,3562,268.9
13160,25663,1229,2122,6947,6788,9555,9660,27187,26998,4229,6015,269.5
7444,17096,1646,3627,4486,5013,6368,6811,16354,16523,4138,3569,269.6
36672,63701,3319,7904,0,238,0,44,50080,45500,39542,36837,269.9
51520,66463,11279,18468,340,173,462,168,37875,34332,37009,27674,270.2
20424,26077,6867,9579,834,925,418,212,21087,19249,15398,17607,270.6
5919,15784,1213,2630,3813,4582,4833,5275,14840,15983,1658,3302,270.7
2235,8228,1445,3972,1755,2110,2478,2981,8708,10895,465,1163,271
5159,7614,1646,3293,1327,1263,2224,2245,7419,7324,1050,1625,271.1
4122,7075,2643,7051,3858,4345,5155,5969,13166,15077,0,490,271.1
7106,15627,1826,3844,3524,3745,5402,5319,18221,16970,4892,6499,271.1
2793,6647,0,324,611,1151,810,1537,1923,4295,3718,4966,271.2
3004,12676,578,1289,3392,3648,4968,5544,13491,15574,977,2066,271.2
35908,61031,38619,66160,2033,2103,4981,5151,16383,15517,5410,7033,271.3
5154,13082,497,1703,823,1493,1516,2748,5429,9631,2365,1911,271.6
18182,34925,4353,7464,2415,2280,440,200,18854,18026,7870,12650,271.7
3.24134e+06,1.90387e+06,1.02207e+07,7.85882e+06,28435,10479,5322,2069,4.65301e+06,1.8757e+06,3.63811e+06,1.45572e+06,271.7
1701,10815,417,2286,438,1305,496,1438,1624,4866,678,1109,272
3690,9002,1043,2010,4459,5165,5297,6094,13577,15009,488,3057,272.1
12310,19029,2111,3804,1809,1627,4091,4379,12597,12261,3747,4339,272.1
1133,6938,825,3555,873,2462,1384,3792,4692,12398,1272,3428,272.1
3332,10450,638,1750,1858,3265,2448,4555,7591,13870,608,1436,272.1
8526,11953,1381,3288,4755,4719,6661,6833,20448,21320,2841,2462,272.2
82886,116922,64446,98740,3877,3441,11510,10795,32011,31062,13069,10058,272.3
2603,5629,0,748,0,1,100,113,3945,4524,1945,1474,272.6
273254,372226,25221,37683,6492,6178,889,678,437459,334869,223255,179128,272.6
1.80067e+06,1.34232e+06,4.79502e+06,4.93794e+06,14406,6217,3310,1370,198234,156135,132071,90351,273
8303,20493,1163,2980,2456,2721,3836,3945,14562,15080,2423,3287,273.1
207997,327312,11684,17128,1001,387,184,178,175525,148181,88838,76095,273.2
3544,9231,686,1957,2657,4064,3424,5036,14562,19096,2429,4619,273.3
176054,242842,55255,76781,1272,846,143,194,164231,139023,62969,61770,273.6
2714,9406,0,885,701,2031,1018,3124,2636,7502,339,690,273.7
2616,9023,815,2272,713,858,1786,2436,5096,6783,2444,3802,273.9
65429,90963,33071,52006,1033,634,79,96,53079,47855,36354,40768,274
10842,12244,3518,4914,5993,6283,8186,8922,29718,30573,1847,6123,274.1
14187,22719,1637,4317,3790,4019,5067,5213,13713,13986,4413,3683,274.3
489843,591216,528135,758031,27721,26856,2915,2568,172843,156748,141022,111093,274.8
3433,11334,2104,5425,2181,2960,2341,3125,7202,9492,998,1488,274.8
15449,19983,2154,3400,8979,9739,11366,11883,31113,31492,7014,5357,274.9
9863,21775,2420,5786,4894,5457,6389,6456,16770,16898,2807,4162,275.1
4615,8013,1380,2991,7073,6926,6973,6892,8510,8001,1990,1533,275.2
1245,7783,458,1983,746,2150,861,2377,2632,7811,92,0,275.2
2214,12068,1592,6523,2130,3483,2398,3908,6595,10654,62,1248,275.4
3390,8357,884,2129,1229,1442,1903,2051,6773,7988,649,1346,275.6
11436,19985,1484,3210,4022,4275,5265,5732,13737,14887,842,1451,275.6
9546,13633,5252,8207,5615,5501,7392,7822,25401,25383,3682,6250,275.9
2648,10638,1488,3487,3364,3378,4477,5009,12247,13328,0,703,275.9
1083,6173,434,1921,499,871,515,1395,1793,5461,1079,1960,276
6496,14513,489,3498,4735,5801,5578,6688,15684,17235,2663,2623,276.2
4374,7543,1750,3032,3787,3744,4874,5153,15485,15411,1366,3083,276.2
4653,16039,1989,4621,5707,7242,4600,5652,8397,10504,2003,3766,276.4
6485,15048,1356,2900,977,1000,2287,2437,6568,7188,977,1997,276.7
3740,14525,846,2092,1966,3960,1886,3716,6608,11249,1225,3003,277
997,5537,252,1682,971,2929,1109,3081,3209,9094,419,645,277
1313,6051,621,3255,1070,3548,1239,3899,2779,8504,539,850,277
74957,108858,9097,16286,384,223,371,152,51203,46721,33237,41965,277.6
12068,33425,1678,3054,6326,6739,8206,8835,27028,28169,5010,7309,277.6
7990,14131,1647,2468,3354,3307,4745,4793,13004,13157,3890,3877,277.7
538044,533101,1.31914e+06,1.67884e+06,8713,5967,1328,743,87634,73944,49337,43494,277.7
3005,9936,696,1791,2320,3970,3212,6175,11218,19211,1635,3636,277.8
1388,7455,679,2758,720,2098,1047,3682,3981,12720,538,1266,277.8
2096,8033,748,2152,6597,9658,7488,10603,18123,24223,3013,3825,277.9
773,2987,226,1781,1175,2045,1734,3174,5922,11205,491,842,278
10343,20310,1920,3510,5558,5623,8215,8543,22904,23696,3154,4907,278.1
3837,8877,0,1194,354,502,594,1070,1982,4050,2309,3636,278.3
2487,13687,163,1359,2189,5942,3567,8626,8841,20966,813,2553,278.3
1808,11334,597,2420,3063,6396,3964,8883,9999,21856,630,937,278.3
4911,12937,1517,3976,3491,4834,4584,6568,14328,19190,3302,3918,278.6
26462,50280,8752,16640,8719,9055,7198,7386,20257,17519,3651,3766,278.7
2742,8298,1821,5309,1650,1826,2443,2831,6861,6791,890,1758,279.2
2131,12794,1311,5306,1139,1994,1207,2340,3169,6015,693,980,279.5
5624,11641,1797,3972,2761,2853,4333,4340,12976,13286,1508,3603,279.6
4590,12955,1436,3922,3715,4377,5298,5870,16743,18138,1799,2739,279.7
12382,29773,1122,2586,4547,5120,6633,7773,18699,22261,1965,5035,280.1
2627,7038,0,1462,527,977,507,1595,1470,4368,366,774,280.1
30656,49626,6171,8894,9431,9167,873,889,28585,26604,10863,17758,280.1
13118,13844,41,2483,3378,3355,4426,4436,17071,15633,2727,3635,281.1
1729,6427,1143,4230,1490,2004,1726,2348,4913,6925,556,816,281.2
23625,41378,4634,7736,966,945,285,113,49503,46965,24049,33896,282
13286,26865,2780,5847,6932,6523,9910,9916,26721,25950,3986,5608,282.7
1284,5957,691,2186,2086,2781,3352,4826,8428,11963,389,1343,283.2
2675,6288,753,2881,496,1348,623,1918,1554,4200,544,1164,283.2
1345,5719,1630,5449,1042,1498,1352,1966,4466,6691,0,514,283.6
4789,10924,1956,4273,2651,2867,2732,3017,8810,9157,994,1218,283.7
7810,15538,4325,7794,1505,1522,3656,3908,11612,12292,1502,3595,283.8
1208,3109,266,2493,1326,1502,2099,2550,6181,7949,945,2183,284
1206,6779,504,2270,2069,4080,2445,4965,6511,12887,465,1182,284
2630,5968,1383,2725,3766,4582,4811,5931,13645,15932,2534,3005,284.1
4513,10743,1644,2282,4873,5453,6901,7227,17708,18593,4010,4540,284.7
1919,6457,1745,3325,3582,4094,4676,5094,12207,12862,1505,2067,285
1653,9836,334,2508,2023,5786,2061,5698,5676,13925,627,1702,285.2
1601,9657,406,2763,2727,6487,2847,6404,5975,14171,269,714,285.2
36296,54096,2945,5403,662,529,160,131,43084,38680,35090,33727,285.6
6679,19477,1249,3561,3433,3902,4472,5556,13966,16661,1223,4443,285.8
22216,32235,39000,40627,1957,1156,346,186,12631,9052,2262,1460,285.9
111782,155089,9701,16125,596,362,73,133,197711,168002,94745,71470,286
1338,4423,798,3094,3853,5572,4237,5934,11395,15843,688,1147,287
5117,11203,813,2082,2512,2968,3067,3419,8912,10012,773,1334,287
2594,15203,295,1981,444,811,482,1076,1584,4409,3187,5772,287
1988,6845,0,773,931,3077,1439,4849,2114,7534,431,531,287
5256,8987,4950,5618,6433,6662,8654,8752,27349,26856,3700,4427,287.1
2746,11185,2131,4493,2377,2699,3043,3300,8533,8975,963,2455,287.1
8414,12854,2567,5540,6637,6661,9681,10572,28622,29409,5178,6890,287.6
1082,4814,1350,8256,874,2641,1290,3330,5277,10620,4645,6675,287.8
1441,7629,2538,9630,3527,5578,4210,6617,11750,18451,1492,2984,287.8
3480,9279,1057,2698,3246,3959,4151,5123,13231,16404,1112,2138,287.8
1040,3322,0,0,545,1182,624,1484,1825,4857,559,596,287.8
3698,11657,1467,3851,3378,4170,4393,5386,11729,13243,1298,1999,287.8
5012,13122,1038,2804,4683,4904,7123,7705,17003,17843,1692,2802,287.8
66995,106328,48569,73801,82880,78247,70253,66659,48922,41529,12779,15118,288.2
4352,9028,5482,11430,3419,3751,4545,4942,12908,12801,0,847,288.3
24120,39210,1335,3181,4952,4738,6620,6901,21054,20534,6657,6783,288.4
58576,106097,21633,36581,82,84,351,147,70138,63135,17983,22537,288.8
2799,7755,2101,4273,3180,3868,4693,5639,12458,15050,228,3044,288.8
16879,32421,2760,6016,6980,6763,8506,8493,30329,27499,5983,5832,289
49161,74709,9708,14363,154,161,181,75,72711,67161,71467,56052,289
12509,16082,2598,3986,4421,4541,5312,5378,16139,15025,3631,3366,289.2
2261,8977,1357,4681,5278,6903,7211,9413,22432,28877,1622,2198,289.5
239161,327104,20179,31375,526,838,0,119,346831,300547,130949,116703,289.5
50791,69143,12029,17435,578,823,0,61,65356,59305,58948,52617,289.7
3285,9582,2243,5423,210,149,175,119,8591,9899,1856,4210,289.7
40846,56731,20543,31574,764,507,203,88,14466,12937,8779,8857,289.8
5246,12816,1388,2931,4024,4342,5041,5729,14392,15893,1942,1790,290
15772,30922,2694,4851,6011,5694,8733,8724,27437,27672,8033,7042,290.1
3547,12905,1199,4170,2364,2582,3368,3891,9937,10940,1096,2099,290.2
21143,21790,2634,2954,14116,13817,21343,20173,53570,44721,26242,22840,290.3
4076,9924,1646,4820,4358,5291,5568,6729,15297,18642,1039,1475,290.6
299935,438180,32698,45021,1760,1373,396,230,159477,135139,98306,74589,290.7
275352,366404,175994,246336,8136,6813,2995,2196,236081,207338,148329,116150,290.9
2538,14267,1175,4138,6050,10790,7558,13612,12337,19973,2029,4992,291.2
489117,724800,166672,238782,3606,3055,561,467,143176,125307,80494,69154,291.2
2885,7865,2435,5471,2841,3509,3620,4739,9070,10950,539,2026,291.4
1660,10761,530,2326,1927,5928,2178,6598,5478,15095,782,1398,291.5
3756,8559,1697,3775,1858,2136,2909,3329,9326,10822,793,1046,291.8
2312,11093,1249,4827,4803,7132,6323,9611,13473,20868,1077,1795,291.8
414282,482931,69195,88596,31471,27600,2917,2828,523243,420668,262753,207109,291.9
1700,7881,511,2357,2438,3072,3040,3530,9786,11735,1184,2059,291.9
6030,20706,1857,4808,2260,3273,3560,5330,10260,14278,2029,3188,292
5775,16009,1512,2516,28675,34400,39167,47848,58105,60763,15012,16530,292
1909,9701,334,1652,1131,2621,1587,2946,2106,4145,591,1935,292
4733,8034,1308,2947,1532,1617,2066,2090,8288,8202,1293,2702,292.2
20556,36552,5250,8799,10563,10469,13679,13826,38055,36495,7101,8602,292.3
7016,21610,1709,2923,2844,3222,4145,4470,9980,11141,1831,1780,292.4
6413,16552,999,2255,1598,2979,2323,4198,5342,9165,2003,2269,292.6
5416,15218,370,1815,942,2269,1454,3700,3719,8527,481,650,292.6
3566,9891,236,1739,4221,4568,5803,6323,15920,17411,2005,3100,293
25895,26439,6631,10194,550,227,597,166,22448,21715,21203,18931,293.1
1525,5619,0,1661,611,1211,665,1526,2029,5231,1993,3430,293.4
4646,18299,1555,4362,9787,11945,9797,11816,22964,26794,0,2770,293.4
2347,11262,139,1185,2639,3747,3567,5003,10900,15593,1710,2655,293.4
1906,8747,1005,2344,1475,2607,1754,3076,5160,9323,1010,2133,293.6
931,3313,660,2155,738,1323,639,1450,2522,5399,556,1422,293.7
16422,24077,2516,3658,16576,17512,19732,21252,44963,45739,2056,6461,294
28262,41236,7041,8678,2769,2616,6197,5557,16277,14801,6620,6497,294.4
3575,10561,209,1170,3259,5674,4450,7320,10749,18170,1540,2539,294.6
8859,22970,312,1486,4267,5025,6261,7089,18876,19730,3727,3653,294.8
20202,29940,4181,6171,254,204,261,118,18425,16718,15207,15356,294.9
1593,7359,782,2105,4689,7108,5452,8093,11764,16972,267,1023,295
2781,11265,791,2833,2014,2855,3264,4867,10186,14862,656,2300,295.7
8882,15492,2597,4515,6175,6169,8906,9402,24155,24249,2318,4535,295.8
1.56456e+06,1.86773e+06,1.14912e+06,1.06809e+06,6729,3037,1839,637,215690,188061,128001,107158,295.8
6813,9473,1244,3531,4230,4712,6070,6351,13356,14338,747,2204,295.9
2358,9479,1937,6291,4154,6171,4810,7133,10615,15737,509,581,296.2
3051,10098,3802,8895,1718,2273,2303,3069,5701,7883,72,443,296.3
182934,259095,14523,21557,930,964,175,135,226260,189828,68489,62962,296.4
6231,11423,2703,4346,1961,1825,2632,2707,8672,8663,1024,2205,296.6
8825,18422,1325,2995,5163,5733,7131,7556,19400,20860,1378,4370,296.6
9352,18917,2586,3297,1589,1328,3140,2923,8986,8579,3111,3075,296.7
11139,15507,1862,3325,4306,4469,6162,5986,17756,16467,1032,3695,297.2
9265,17670,2241,3579,4670,4813,6201,6897,19854,20962,4384,4804,297.3
4309,5542,257,2155,1597,2312,2275,3472,5243,8128,1722,1435,297.3
31863,51516,6037,10083,400,270,250,157,24901,22592,15634,14170,297.6
110295,151411,22464,35550,514,457,0,43,150013,132443,62209,67624,297.9
161771,220169,15969,21567,747,413,579,241,208574,177399,68487,75754,298
10527,16470,2308,3424,3678,3466,5306,5174,15675,14110,3925,3071,298.2
2085,9043,1309,4029,2027,2848,2521,3710,6111,9058,1245,1793,298.5
1962,11286,1174,4175,1713,2912,2483,4315,7780,14043,299,1138,298.6
33033,40695,9339,16558,160,158,158,102,43980,40091,30558,30273,298.7
4886,11909,1088,2484,2361,3014,2824,3787,7261,10559,287,1197,298.9
7873,18908,1386,4497,1942,2130,3892,4230,13765,14487,1847,5625,298.9
6192,11077,791,2504,5025,4960,6433,6470,17972,15943,3191,3067,298.9
91708,128690,21561,36070,46,180,11,81,61845,58003,44431,52313,299.5
348210,480006,419192,579626,2522,1901,831,535,236152,212245,148941,129922,299.7
16486,26602,5618,9441,490,383,219,113,19187,18376,8546,16009,300.3
507009,662231,103405,153144,2136,1727,342,273,637772,501593,268373,212045,300.3
6296,11665,2830,3831,3381,3363,4796,4720,14371,13703,2412,3559,300.4
2158,10960,623,2637,4454,7248,4783,7646,10559,17427,200,662,300.9
31916,50439,7331,12025,734,640,212,183,29310,27448,22841,24436,301.6
2921,8024,2083,3962,4553,5322,4868,5352,13447,14111,1085,1366,301.6
8490,17770,6019,12597,4514,5097,5391,6192,14186,14821,2169,1667,301.6
3806,6672,5079,8058,4844,5807,5811,6137,14414,14716,553,953,301.9
8125,18084,2102,4501,5097,5390,6945,7077,18554,17498,2289,2385,302
10171,12538,841,2644,2906,2798,4379,4225,13297,12952,2704,3574,302.2
8906,19851,2162,3940,493,401,89,50,14034,15017,4507,12507,302.8
4581,11747,3112,6593,2742,3021,3978,4235,14547,15345,2871,5273,302.9
4169,9665,2193,5976,1426,2014,1738,2633,7619,12484,377,545,303.1
3371,11715,1223,3507,2432,2474,3396,3858,9288,10561,150,2388,303.1
8885,17590,2162,4229,6455,7418,8664,9326,24201,25386,2689,3254,303.1
5364,19633,727,3589,2968,3496,4286,5401,14590,18408,2090,3788,304.2
6657,11079,2111,2968,2269,2564,3149,3374,10374,10387,3931,3038,304.7
41663,81989,6668,9859,2583,2352,6794,6537,18793,17318,9118,8466,304.8
288726,364555,113129,147603,2752,2001,349,208,158271,140096,99457,91203,305
23010,41442,3407,4557,423,184,131,86,25382,24786,17624,24884,305.2
9575,15518,3249,6381,9709,10752,14570,15577,44540,43933,5109,11201,305.2
23838,37336,4246,6295,305,210,201,101,33819,33430,12034,19341,305.3
1424,4555,0,345,308,199,137,82,4402,4714,408,610,305.4
950,5963,0,183,146,40,121,0,2019,4738,16447,31958,305.4
239592,339822,17915,27260,1090,985,389,203,386116,328130,134178,132132,305.4
8640,25974,4682,7447,3061,2944,4955,4981,14639,15264,927,3017,305.8
4323,11514,2420,5135,1884,4136,3102,5951,9132,17780,3292,2860,305.8
906,3734,683,3192,641,2254,668,2333,2818,8358,0,298,305.8
6483,9463,1484,3459,1187,1511,1963,2980,6095,7930,498,467,306.7
1582,5745,0,1031,361,432,270,378,2226,4481,3387,6938,307.2
5565,13037,535,3979,4806,5302,6153,6630,23441,24810,3077,5732,307.2
9618,13626,1872,3248,3502,3730,5202,5233,13526,14319,3695,3226,307.6
184923,272142,39048,58672,0,210,125,192,276037,241885,170289,127493,307.6
2348,8467,2507,6689,125,140,109,4,4078,5736,65,664,307.6
1.75437e+06,1.81152e+06,2.90942e+06,3.225e+06,23750,14040,3749,2234,500914,396231,305892,246844,307.6
62121,73516,15152,24485,886,768,74,86,75485,70327,56153,59356,307.8
8.25372e+06,3.97752e+06,3.69789e+06,9.2549e+06,89017,19583,16021,3607,1.95408e+06,604997,1.24009e+06,348271,307.8
12082,17305,945,3396,5639,5812,7769,8079,24137,23242,1368,4796,307.9
39301,56724,4279,7451,311,271,367,188,20063,17909,19685,17408,308
4236,8279,3568,5776,3499,3634,4817,5169,12136,13120,2534,2063,308.5
166237,245604,71412,107526,8396,8123,6302,6281,19643,20084,9255,7359,308.7
3724,13923,2180,6946,2957,3526,3989,4878,11537,13239,1327,1971,308.9
9669,23388,1419,2881,1541,1720,3479,3744,9804,10445,2721,3459,309.3
11241,25121,2130,3681,4412,3978,6351,6286,19061,19377,2525,4321,309.8
3334,6938,1979,3651,5440,5924,7249,7997,18961,20180,3374,3322,309.8
2034,13602,396,2256,968,2916,1706,5186,4669,15017,1962,5534,310
4614,14775,705,2544,2302,4136,3377,6842,10449,20020,886,1789,310
4904,9290,1809,2535,7751,8065,8074,8724,18684,20071,1556,1959,310.3
5224,22431,0,1170,1659,2220,2979,4105,8792,11933,579,2046,310.3
2282,7200,847,2254,1127,2064,1716,2389,5253,7956,1600,1754,310.4
15890,29286,3048,4857,12776,12775,17343,16590,39830,35073,5492,6495,310.7
38720,68104,4878,7686,650,757,190,139,37234,36503,14977,26265,310.9
5044,20311,1083,2522,2583,3204,3716,4887,12927,16723,2218,3220,311.1
3785,11630,779,2635,2957,3735,3816,4560,10770,12517,3197,3679,311.3
456513,552296,282287,398540,11134,7935,10641,9220,195332,154713,96643,79639,311.3
2774,10536,1781,3538,1743,1659,2574,2959,7021,7269,1614,2061,311.3
7880,11836,3163,4006,5778,5777,8311,8391,21178,21294,1988,3295,311.6
4057,8950,1483,3567,3611,3850,4625,4793,13537,13448,966,2161,311.6
13499,36487,3282,5514,7496,7702,9855,10280,21497,21719,4454,4536,311.8
6307,12115,1450,2684,3238,3294,4246,4638,14343,14629,2379,3947,311.8
25482,28513,6778,10107,4477,4510,7991,8232,26508,25761,8367,5534,312.1
7370,12937,266,1799,3917,4100,4962,4886,16191,16594,2800,3159,312.4
3432,9059,1302,3133,3235,3742,4145,4615,11738,12775,881,2273,312.6
13673,26612,1302,3064,6316,6363,9131,9663,29941,31574,866,4505,312.6
4870,9871,75,1430,4006,4681,4707,4877,10662,10997,1578,2144,313
1794,9100,872,2626,689,1124,916,1894,2586,5321,928,2024,313
1078,6236,468,1763,432,908,812,1884,2376,5416,0,266,313
575256,519621,8.37322e+06,9.67137e+06,68933,38764,46864,27786,152201,87112,1383,2155,313.1
5795,15605,654,2946,1769,3684,2461,4944,6743,11793,2300,2685,313.2
1.01576e+06,955917,2.10632e+06,2.49348e+06,87034,45953,43092,21936,136422,68754,3118,4541,313.5
3079,7493,854,2051,1588,1616,2432,2638,7387,8558,354,435,313.6
4732,10501,1589,3787,900,1124,2556,3285,6925,8673,1930,3190,313.7
8322,14644,975,3381,1767,1807,3106,3181,10513,10379,3596,4331,313.9
120900,179692,71202,112246,15602,14649,20013,18966,32602,26316,9519,8971,314
3498,11660,518,1833,1188,1594,1546,2171,4006,5586,674,1101,314.3
3453,10170,1373,3907,1914,2043,2830,3191,8828,10007,27,1001,314.4
3399,8175,195,945,390,689,588,1160,1924,4295,3703,5330,314.5
1597,10463,72,1334,611,2242,834,3001,1565,4923,608,1110,314.5
5221,9303,832,1967,9884,10149,10338,10229,12673,11764,6096,5317,314.7
1.94566e+06,1.39223e+06,6.43126e+06,5.91668e+06,192043,91613,78044,35008,228793,101357,11248,6765,314.8
3052,6217,279,1434,755,1625,1213,2533,3820,8080,2251,1578,315.1
1581,7909,4281,12711,236,233,131,7,16188,24003,22375,29061,315.1
1093,4840,1246,5038,101,54,163,73,3031,4541,16548,23082,315.1
2.58266e+06,1.315e+06,5.21632e+06,2.10684e+06,19367,3721,3714,670,3.4293e+06,1.17205e+06,1.78322e+06,571659,315.1
54885,97394,62182,98321,7418,7355,8693,8563,26287,25621,5650,6458,315.2
2293,8438,0,945,1167,2520,1150,2725,4263,10359,4886,5733,315.3
17720,22790,3896,6654,12733,13440,14805,16043,43659,46683,2984,3951,315.3
10563,12375,2018,3273,3141,3245,4987,4801,16385,16037,4699,4460,315.5
1615,5603,513,2827,1411,4478,1619,4845,3935,11579,1824,3367,315.5
1788,7847,478,2621,2957,4706,3879,6240,10989,18082,63,112,315.7
3263,13436,3702,10019,1845,3400,2536,4918,7552,14916,1161,2253,315.9
216853,301216,40270,61086,849,518,0,103,158049,141689,146740,132540,316.1
170512,270895,32732,50124,2250,1843,507,467,102237,95510,47839,43589,316.2
3192,8044,1706,4920,1440,2292,1991,3210,5129,7787,484,752,316.2
4395,15285,2138,5651,1419,1539,1792,1997,5636,6309,795,1163,316.2
1274,7883,307,2290,8320,14978,10638,18947,19847,34948,597,1912,316.3
3744,12384,379,1738,6174,9639,5941,8719,13655,18950,559,2654,316.5
