"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
4567,13059,1651,3171,2368,2541,3829,3953,9029,10054,339,366,87.2
291125,378353,324263,434527,7503,6656,8323,8613,31224,28408,10989,8106,87.2
14715,37925,2861,6108,3660,4101,5487,5848,15678,15626,4034,5369,87.2
370023,412738,783532,1.06736e+06,3491,2397,70,234,168894,148816,80566,62701,87.3
125376,203523,579079,899501,6141,5773,14443,13945,41655,38920,13168,13044,87.3
109002,165560,19779,28394,312,143,13,78,64354,55996,56157,50191,87.3
12635,21629,3397,5363,5822,5500,7444,7511,18255,16172,5833,4617,87.4
11730,19418,2559,4339,4118,4274,5948,6258,19419,19653,3714,4725,87.4
2558,8996,2267,4933,1196,1452,1637,2393,5037,6558,632,1165,87.4
5687,14707,1659,4732,1664,2001,2531,3007,6452,7497,1076,1449,87.6
27148,41381,3560,6295,524,295,213,131,27641,25194,17423,23705,87.6
16644,34080,3675,7192,4,140,459,251,30921,29127,9130,19540,87.6
27566,44775,3869,5770,158,133,0,96,38474,34350,36311,25910,87.6
5814,11419,1193,3403,1534,1295,2473,2425,6915,7318,2269,2269,87.6
136896,206164,24520,37148,158,208,412,184,127208,106354,54542,44459,87.7
268037,382742,60400,98227,1039,718,155,189,325727,270664,115156,112894,87.7
8222,25332,2586,4840,1670,2050,3144,4055,9437,12383,1476,3285,87.8
7617,12576,4160,7286,5295,5368,6847,7520,18313,19867,700,3346,87.9
18444,27295,2499,4733,524,218,55,82,25305,22255,17589,17759,88
10689,16012,1637,4721,3041,4344,3834,5763,10622,14877,2581,2372,88.1
49112,81477,11511,18257,201,100,55,50,59160,57122,49473,50677,88.1
33292,56839,8103,13518,0,85,0,15,47241,46925,19397,30784,88.2
18602,21922,5455,7403,3403,2962,5162,4536,15400,12820,6138,4019,88.2
7410,10405,2923,4927,2603,2135,3446,3475,9203,8953,2009,1435,88.2
4442,12444,987,2737,2642,2925,3124,3587,8156,9533,0,906,88.2
3478,13792,932,2607,2485,3535,3065,4489,8369,10898,884,2140,88.2
31779,49942,9865,17552,1710,1635,4262,4225,9576,10422,3998,3109,88.3
6676,14865,956,3599,2103,2452,3051,3170,9270,10381,0,463,88.3
9865,17585,3065,5514,3928,3474,5655,5714,16630,15757,3046,5085,88.3
4384,14863,918,2760,5173,6778,6585,8323,16166,20461,2350,2729,88.3
59733,90040,10781,17763,162,162,251,76,85946,81636,45913,54494,88.4
2093,6351,1223,2868,1694,2044,2499,3291,6734,8688,1536,2540,88.5
1596,7604,1330,3741,2444,3272,3245,4398,8896,12615,0,1143,88.5
14654,17103,3409,5687,4834,4785,6706,6882,19095,19398,3762,3239,88.7
15710,27856,3627,5875,6747,6781,8648,8751,26410,25704,3481,3820,88.7
5172,17625,1450,4167,1553,1741,2474,2724,8144,8675,904,1994,88.8
11347,19657,3427,7260,4281,3993,4700,4991,13232,13218,408,2756,88.8
3695,12492,1719,4703,2201,3419,3078,4411,8755,12101,1837,2286,88.8
7222,13849,801,3155,4527,5172,5983,6248,13731,13939,1313,1339,88.9
296521,396102,635699,971165,6628,5788,16184,15389,44899,42779,18641,15524,88.9
1104,6520,877,5024,177,82,150,33,1618,4634,9135,25120,88.9
30002,43883,14060,24619,357,262,311,119,34395,33032,15085,26961,88.9
5703,12704,2090,3352,2232,2453,3683,3635,9714,9761,3504,2343,89
20836,40271,6710,10243,0,116,207,119,29711,26751,24216,22052,89
1312,5885,508,1971,1457,2492,2192,3781,5940,10055,200,1285,89.1
47467,64914,53278,83768,1755,2215,6017,6045,15522,16355,8860,7831,89.1
168707,238743,21571,31874,656,451,425,170,196478,169181,92746,87743,89.1
1540,8902,781,4735,1033,2751,1451,4186,3657,9856,1391,2721,89.1
75028,101907,156314,243619,2592,2773,8158,8087,19267,18389,9256,6565,89.1
19982,31125,4052,8988,7877,7299,10123,9932,35099,32238,5900,6966,89.2
235911,328387,175816,227925,1203,740,566,223,97029,87883,90423,74836,89.2
6093,14176,1426,2433,2397,2760,3286,3535,8455,9174,1336,1264,89.2
2027,6345,844,3342,1084,1628,1543,2393,4502,8080,1197,2590,89.2
191663,244718,40713,59571,2026,1461,212,187,191079,143649,108022,82108,89.3
4317,13224,224,970,137,57,297,191,15166,20492,22685,20734,89.3
1834,7819,1057,2635,127,100,282,204,26709,27311,14515,14127,89.3
4712,13187,0,1143,113,54,257,147,7683,9154,18272,12740,89.3
509951,503004,111150,156224,5668,4434,1055,502,1.84345e+06,1.39631e+06,1.78155e+06,1.38991e+06,89.3
15414,20659,2003,4420,4632,4703,7037,6980,18527,18112,3942,3916,89.4
21641,36394,4411,4279,3386,3352,5394,5712,19375,19048,6091,5583,89.4
10678,16441,2077,5665,5721,5463,7918,7539,21119,20283,7415,5153,89.4
1497,8606,1757,6364,160,58,140,5,3525,5601,244,807,89.5
887984,1.06246e+06,967236,1.13438e+06,1914,1503,879,382,368884,301945,165421,136789,89.5
72614,101848,12355,18503,478,224,190,138,85539,78661,50092,63657,89.5
5214,15119,1850,4026,4607,5426,6058,7096,15395,17079,2329,4542,89.5
3964,12094,1045,3425,2552,3046,3479,4097,8859,10674,1216,2658,89.6
985,4349,161,2956,216,133,134,17,1751,4752,11543,29350,89.6
25329,44941,4054,7092,333,227,190,94,37141,40900,14643,29333,89.6
4667,13857,2279,5189,3419,4396,4785,6065,13777,16737,1707,2638,89.6
120300,190151,15328,22295,647,531,10,69,62518,55117,42204,40727,89.6
36422,58853,4725,8402,157,200,424,231,51004,49422,40252,34675,89.7
5048,10003,350,1384,1804,3125,2315,3942,6040,11048,790,1897,89.7
5997,15123,1287,3350,2452,2644,3705,4228,9806,10913,3926,4644,89.8
715,3947,257,1240,481,1273,765,2057,1967,6292,664,1305,89.8
5795,15586,1594,3033,2123,2542,3026,3343,8021,7896,1188,2578,90
2522,10629,815,5312,861,2151,913,2337,3046,6023,1777,2504,90
7954,19727,547,2673,206,96,163,78,4753,5138,1448,1285,90.2
838,5442,0,59,192,94,64,0,3365,5662,714,1285,90.2
4236,13523,15,833,137,28,90,80,3127,4528,112,1091,90.2
3318,11930,669,2121,182,168,130,0,4579,8288,39092,53408,90.2
464316,616095,53338,79415,1483,1081,106,211,578200,455734,241147,210928,90.2
2724,8007,1785,3847,1466,1751,1931,2363,6122,8160,944,1725,90.2
2149,7826,1608,4157,1353,1648,3509,4305,8798,10719,489,3670,90.2
5876,14503,1477,3447,3258,3677,3440,3717,7842,8540,744,2025,90.2
59367,88078,5003,7638,343,244,24,109,53059,50678,22700,40908,90.3
42643,73630,11864,18729,203,228,241,156,42720,39743,31420,33239,90.3
47784,73030,154520,246764,1978,1683,5211,5169,12633,12784,4223,3797,90.3
15178,27728,7743,12471,200,137,21,83,20118,19644,15930,15847,90.3
43469,67760,5271,7666,285,186,74,82,65642,63332,38377,42613,90.5
6999,17230,3093,7483,1730,2873,2755,3781,7601,10545,2432,2606,90.5
1319,5526,950,3131,517,1782,712,2193,1890,5487,0,202,90.5
44034,71195,20725,33201,297,162,86,23,41146,38195,26463,32571,90.5
31680,37332,14398,20855,203,91,0,94,41541,38330,29266,32437,90.5
8931,23105,1076,4199,3216,3710,4256,4546,12072,14211,1442,3398,90.6
8663,15853,2111,4301,2901,3168,4235,4652,11060,12192,3318,3053,90.7
3343,12721,549,2924,364,928,661,1806,1438,4455,135,420,90.7
5925,19332,1671,4811,1985,2329,3105,3710,8255,9878,770,1683,90.8
31431,48490,3070,3796,430,180,630,221,34451,35685,10670,24103,90.8
1942,4665,1589,4220,2947,3404,3544,4023,10371,12168,387,1634,90.9
15948,22175,1718,2873,5304,5178,7747,7748,22402,21192,3473,5773,91
9551,23558,1653,2867,1658,1651,4119,3951,10723,10701,2488,4627,91
4807,16607,290,1267,3602,4554,4614,6075,11611,14558,285,2079,91
3679,18284,0,389,1024,2708,1131,3620,2957,9798,241,680,91
5998,15409,1898,4722,2829,3205,4371,4809,10747,11341,564,2472,91.1
5986,14526,1369,2836,3183,3527,5047,5834,13862,15683,1930,3422,91.1
46537,74894,2145,3869,0,112,190,121,57601,53021,40270,39043,91.1
11659,18469,652,3580,2192,2576,3497,4022,8891,10827,2722,2270,91.1
304072,436210,125637,184784,852,668,739,280,138425,125572,65765,74940,91.1
18905,30910,1735,3517,167,152,264,129,16697,16434,18012,15134,91.1
5681,16847,2325,5728,4894,5982,6713,8027,16860,20008,1704,2551,91.2
83141,111189,11672,18243,176,196,313,164,78757,72420,68465,56092,91.2
285561,416888,122501,164222,1885,1410,597,237,140442,113471,74156,63346,91.3
4301,12327,341,1051,1801,1817,1934,1958,5913,6435,1073,1107,91.3
11234,11718,1986,4578,2628,2458,4110,4120,11042,12051,814,1252,91.3
9720,15093,3944,4032,3325,3397,4573,4675,13541,13120,2187,2896,91.3
8568,20444,2039,3734,2566,2430,3440,3626,10846,11492,2248,2156,91.4
12869,22618,3093,6334,4157,4070,6308,6270,17728,16807,3668,3516,91.5
3245,12220,1004,3850,453,1035,949,2149,2555,5278,1885,2185,91.7
8592,15983,1143,4054,722,1241,1418,2395,3716,5763,647,968,91.7
34258,64422,5817,11854,168,89,147,134,42764,40850,28021,32626,91.8
20614,45757,597,1635,4746,4765,11657,12423,30936,31993,5685,8247,91.9
7233,18585,399,1254,3017,3259,3815,4030,10695,10417,1798,2032,91.9
3591,11853,1158,3669,1504,1912,2161,3333,5593,8387,1353,1917,91.9
12470,31258,2624,5739,243,104,272,147,18245,18778,5365,11476,92
7149,15953,1898,5130,1175,1045,2322,2337,6634,7194,1363,2083,92.1
17355,16799,3615,6492,4376,4331,6024,5775,17418,16717,4766,3177,92.1
41387,60230,9113,15326,23,138,23,52,47343,43235,38233,40216,92.1
1502,5404,0,275,266,196,215,156,9335,9110,1725,1922,92.2
2943,10450,34,997,125,0,190,186,3004,4804,1395,1734,92.2
2803,7142,973,2686,161,124,244,157,8007,17824,58881,78899,92.2
761347,911588,71535,98053,1529,1119,599,237,1.05882e+06,845017,362604,319196,92.2
27422,27122,9734,13825,186,280,26,53,22081,20543,13633,16808,92.2
832,4512,279,1961,850,1995,1075,2834,3781,9508,1055,2135,92.3
1636,9338,0,33,1300,2249,1873,3413,5867,11032,685,1936,92.4
2359,7610,0,172,713,1756,1262,3033,4388,10067,42,258,92.4
63400,92890,3294,5206,218,224,0,92,67322,60816,54886,46904,92.4
14074,16406,1150,2960,1731,1642,2215,2024,8703,8309,3305,2321,92.5
17424,27955,6342,10664,2660,2533,4341,4133,12111,11715,3671,3913,92.5
2100,8798,769,2241,2129,3201,3049,4489,8532,11975,516,2072,92.6
1608,7807,214,1137,853,2454,1098,3382,2839,8581,822,1163,92.6
10282,27203,1689,4875,2848,3070,3643,3980,12402,14255,2890,3154,92.6
12899,28800,2010,5082,267,167,55,0,22843,23023,6839,12110,92.7
68936,104983,4219,6072,480,249,264,129,42757,37425,32307,28596,92.8
5617,12018,1053,3890,617,1139,785,1572,1873,4053,2120,2297,92.8
2364,10471,211,1352,1018,1844,1371,2655,3774,7689,1103,1289,92.8
4469,22977,1205,4622,1772,3368,2278,5207,6042,13415,547,2080,92.8
1615,5938,1841,5189,883,1755,1385,2318,3608,6208,430,1036,92.8
23478,53754,37312,59666,4538,4271,7000,6967,23441,23357,5190,5759,92.9
22789,45796,103434,175905,2415,2288,6122,6218,16469,15924,6845,6157,92.9
11012,26773,1785,2895,3576,3782,4963,5143,13123,13803,802,3726,92.9
1978,8744,1253,3429,752,1209,1482,2504,4527,7088,1500,3932,92.9
73171,90948,29464,45230,8303,8435,10855,11325,33229,32479,8037,9219,92.9
11091,15258,401,3244,1022,1197,1006,1824,4513,6797,2570,2288,92.9
2993,10113,0,1117,302,624,219,821,1587,4549,322,331,92.9
9966,19685,3692,7045,6241,6774,8219,8553,22472,23058,4043,4560,93
7919,18768,1889,3113,2374,2039,3235,3316,8437,8430,513,2092,93.1
8900,14369,2578,4635,2791,2882,3504,3306,11297,10670,3432,3640,93.1
41716,52750,11018,15716,267,188,133,124,38354,34318,38512,30449,93.1
3891,19293,1445,4666,1410,2101,1917,3103,5602,8987,1301,2128,93.1
1345,8826,90,2797,442,1341,690,2240,1804,6033,31,128,93.1
32556,53583,8996,15552,65,184,185,150,31181,28748,30292,28493,93.2
41522,70865,14513,22421,515,302,311,130,44023,43335,36557,36958,93.3
23644,35757,4768,6690,488,181,338,187,25104,24764,18708,14573,93.4
1071,5274,3067,19555,23,0,203,185,2171,7302,20675,53561,93.4
350484,334329,416614,449662,1262,709,210,191,139723,122723,83529,91636,93.4
5278,10928,2610,4640,2217,2562,3102,3395,11745,13069,3165,3596,93.4
18689,32371,5659,9176,300,135,264,137,24282,24534,10079,17923,93.5
13454,19188,1862,3935,6344,7476,8051,8654,19206,19245,4814,4505,93.5
53363,88157,9774,13720,0,273,0,31,52990,48474,33994,38920,93.6
66331,92875,4675,8339,349,215,0,39,48548,44655,39344,45790,93.6
163369,220891,17706,24919,541,394,427,140,207182,172008,60152,49601,93.8
582,2202,1126,2742,985,2193,1224,2442,3811,7194,691,1473,93.8
11479,11470,3230,4501,3599,3545,4464,4855,12660,12678,1450,3744,93.9
9722,15300,940,1979,1905,1794,3771,3527,9155,8365,3412,3365,93.9
15254,23318,1855,3883,9746,10549,14633,15360,34722,36332,6404,5630,94
3709,6813,2291,4057,1526,1369,1811,1897,6055,6683,1223,1540,94
26090,40006,7254,10537,0,136,283,222,27700,27025,13994,21643,94.2
11674,13868,1512,2827,3970,3726,6073,5925,16789,17161,3727,3628,94.2
11918,15336,933,2310,1481,923,3144,3054,8607,7720,2636,3017,94.3
12545,25526,3620,7681,4865,4645,6999,7255,19582,20793,3489,4969,94.3
12103,18981,3901,6454,3062,3028,5001,4908,15582,15330,2482,3509,94.3
6129,22390,1362,2933,2081,2329,2822,3254,8165,8792,1675,2546,94.3
6224,15813,933,2932,1985,1797,2408,2479,6181,6476,1172,1160,94.4
30997,49943,18696,31130,1420,1408,362,164,42135,37213,21491,29855,94.5
4182,15716,2355,9028,65,0,40,0,7240,12358,14036,15842,94.5
824,4293,115,1246,161,52,0,0,2808,4205,8230,14133,94.5
2093,13461,660,3915,125,83,106,0,5438,10751,37611,83562,94.5
1.3488e+06,1.10488e+06,2.13428e+06,2.04056e+06,7221,3792,1416,1032,2.29233e+06,1.72714e+06,1.48334e+06,1.15335e+06,94.5
2139,8893,492,2325,2074,3146,2697,4666,6891,11114,1152,2584,94.6
933,4397,331,1606,904,2353,1223,3536,2361,7757,0,120,94.6
2634,13598,1186,3902,2778,4428,3149,4884,7759,12076,1021,1421,94.7
1315,3508,950,2381,460,1106,654,1651,1406,4109,389,342,94.7
1448,8621,762,2543,605,1622,859,2523,2728,8031,427,1635,94.7
1481,8369,310,3376,1046,2152,1098,2941,3068,8790,343,326,94.7
6069,12507,1376,3139,3503,3586,4849,4945,13127,13053,1538,2352,94.7
41777,52648,17740,27440,311,185,444,157,52865,47927,52231,40665,94.7
327532,430272,140947,211391,1393,933,13,168,213833,197072,129085,130054,94.8
24344,43282,9166,14783,297,170,117,146,32819,30508,23710,25300,94.8
9942,16448,2507,3331,1422,1318,2402,2256,7160,7478,1021,1934,94.8
8601,22714,2391,5854,1733,1636,4400,4910,10226,11151,2610,4643,94.8
5303,9532,853,3168,1127,1660,1267,2335,3692,6680,3124,3198,94.9
8188,11866,877,2062,1480,1110,1839,2037,6851,7034,1631,1614,94.9
1352,6371,484,1394,692,1950,872,2272,2571,6578,2601,3243,94.9
6223,14757,1076,2660,3343,4261,4047,4758,11075,12935,1237,2683,94.9
6098,12507,377,2293,2193,2501,2957,3230,6832,7155,743,1159,94.9
4050,12194,1328,5190,2622,3586,3664,5028,10566,14624,282,2010,94.9
5344,16128,1064,2408,3322,3477,4567,4969,11254,12012,0,1247,95
8956,15041,2660,4119,1619,1824,4808,4717,10495,10250,1877,3680,95
7295,15668,990,2885,2621,3038,3604,4294,10158,11919,2388,2768,95
8022,13455,2274,3403,3690,3312,4758,4688,12512,12252,2154,2375,95.1
1119,7349,240,1774,1514,3421,1919,4073,5395,12587,161,181,95.1
67186,84659,7920,11965,500,250,184,101,47590,41350,38745,35386,95.2
18718,37099,1440,2927,2041,2421,5931,6354,15510,15808,5360,5053,95.3
51312,81117,3707,6092,308,315,601,245,42946,41644,24953,30063,95.3
139842,200123,35340,54477,550,359,0,119,140136,116269,67522,62471,95.4
2517,8835,1088,3654,1619,1918,2424,3091,6784,8435,761,1014,95.4
2598,15813,34,2104,907,2608,1700,4676,2771,8875,8828,15988,95.5
7054,23732,3149,7667,9791,12649,17920,23738,27747,35361,3587,10788,95.5
24276,35077,4971,9002,185,280,141,125,33633,32988,21403,26491,95.5
51963,68066,10692,18577,651,788,0,57,56423,51171,36492,34964,95.5
28158,41989,6212,8079,330,269,206,112,24268,22320,18974,19020,95.6
156052,225907,14697,22884,273,281,127,130,202400,175443,95220,91376,95.6
24954,35701,1108,3008,4472,4652,6620,6909,21428,21567,3452,6579,95.6
16408,37116,3139,5830,1890,1925,4438,4736,12060,12179,2400,4766,95.6
2086,8603,482,1989,692,1733,722,1812,2475,6666,1614,2846,95.7
17941,29842,15634,22815,484,275,412,174,18532,17222,17145,15961,95.7
8599,18772,2552,5002,2263,2477,4065,4247,11920,11634,2373,4313,95.7
5143,14714,1344,2962,958,1465,1584,2490,4149,6916,442,1629,95.7
1583,4857,0,764,237,89,147,100,5823,9323,4507,5109,95.8
3397,8150,327,1215,299,149,0,0,33652,26451,6882,5677,95.8
890425,902336,105935,144922,5724,4924,752,515,2.2574e+06,1.41855e+06,900540,569363,95.8
185377,255632,55197,90598,3107,3874,4252,4279,23222,22201,10053,9260,95.8
43014,67632,9114,15241,0,73,99,144,41357,40109,20899,30122,95.8
3012,8314,1951,4518,3638,4068,4796,5418,12297,13908,1602,2471,95.9
4748,9309,1244,3776,2337,2274,3528,3555,9739,10093,1602,3070,95.9
14324,24471,5396,9029,4109,4104,6788,6751,18678,18462,1498,4136,95.9
20478,35514,9324,14890,282,214,286,188,28934,27541,18773,19888,96
51233,90021,9703,15169,457,245,409,212,51697,47414,46640,45747,96
16347,18524,10443,18117,264,149,0,81,28067,26330,23895,20688,96
2437,7452,259,1139,143,36,201,114,1627,4719,9556,23224,96
52096,80673,7267,11216,0,67,194,237,49943,47066,31197,35336,96
232767,335890,30527,47178,1676,1293,241,211,131785,117420,67829,73170,96.2
4205,13714,935,2845,1481,2025,2522,3356,7069,9346,1359,2574,96.2
30471,52412,10814,20396,553,204,98,89,39693,40389,16383,27354,96.2
5463,11191,2382,3911,2370,2482,3528,3682,10822,12104,0,2022,96.3
332632,460163,31220,46761,1420,1228,40,139,350371,295077,122182,108700,96.3
46702,66214,12467,19361,423,551,242,125,49912,43940,43256,37091,96.3
12894,26083,2332,4352,3229,3199,4196,4070,10863,10363,1862,2793,96.3
11688,20196,2511,5111,1786,1466,3594,3680,10183,10192,4814,5159,96.3
5414,14032,2234,3083,3511,4260,5096,5648,11128,11413,1661,2417,96.4
10825,14645,4560,8651,3760,3743,5260,5408,14179,13133,2674,4482,96.4
56674,83849,7655,11264,317,150,507,336,50861,45840,55821,38960,96.4
8380,22389,1247,2859,1779,2075,3779,4083,9863,10687,731,2466,96.5
5529,15285,1007,2555,6654,7331,11030,12745,23330,23773,6681,13284,96.5
28827,44929,13845,21671,245,165,0,0,43227,38815,38746,29404,96.5
5501,11837,1599,2707,3141,3687,4211,4455,10017,10231,3005,2883,96.6
42517,74835,5585,8764,3479,3263,4153,4317,9940,11110,1451,1425,96.6
7681,13001,961,2652,1550,1742,2203,2449,9104,10165,3183,3447,96.7
852,2874,1472,4386,2960,4005,3595,4656,9527,12932,769,1171,96.7
1891,6676,676,2106,106,42,131,114,3365,8915,11519,24633,96.7
85956,144473,6244,8761,322,380,291,206,85536,75619,29772,34441,96.7
408518,606409,135942,197002,752,425,234,235,123333,110084,67777,69457,96.8
75952,101234,14101,24298,462,371,302,118,79891,74382,54179,62061,96.8
7695,18318,1398,3223,2883,3261,4890,5692,14587,16848,2154,3980,96.9
7685,15170,2217,3650,2542,2560,4593,5143,12349,13387,5054,5504,97
9596,19629,5386,7869,2654,2428,3642,3534,11273,11096,3140,2292,97
1007,3824,1136,3713,1209,1653,1990,2949,5113,7471,0,480,97.1
43610,30786,9243,13126,0,187,0,103,36180,33130,23231,22023,97.1
43423,55680,13734,23180,345,331,434,188,43377,40829,35207,26369,97.1
15900,38616,1423,3562,3479,3601,4695,5090,15627,16585,2871,4789,97.1
292855,409690,29794,46016,814,905,5841,5769,132416,125067,118402,106915,97.3
3008,15642,1649,5712,1923,3096,2552,4441,6537,10604,896,1566,97.3
4474,18556,1096,2449,1640,2549,1963,3118,5117,8024,1424,2342,97.3
8324,15059,945,2737,3695,4349,5190,5667,13671,14604,0,1570,97.3
58889,74802,12942,20692,348,233,51,114,43497,37574,42999,34951,97.4
4194,18754,1237,3522,654,1504,799,2160,2710,6971,2307,2142,97.4
4159,19753,794,1886,2470,3280,3535,4556,11000,14210,1882,2424,97.4
2635,13886,1388,4918,548,1057,943,2223,2626,6017,1128,1855,97.4
5883,11303,1153,3593,1570,1990,2598,3111,4839,5097,2195,2784,97.4
25206,40784,6031,8286,465,657,292,166,39987,36577,18574,28071,97.5
23001,36574,7224,11677,4982,4278,6459,6377,21264,18942,4899,5485,97.5
6263,18754,2291,6156,2485,3388,3690,4798,8597,10715,1014,2454,97.6
2497,10238,221,909,40,0,191,61,5019,6882,42056,87505,97.6
1.09072e+06,1.25159e+06,43974,55654,1330,1431,673,304,1.53759e+06,1.12424e+06,618101,474023,97.6
21782,34531,7424,13137,104,151,0,0,28824,29342,12335,22386,97.7
6454,13729,690,2294,4323,4415,4593,4801,11050,12074,1052,1206,97.7
6866,10844,1416,3065,2423,2270,3016,3166,10798,11337,3324,2562,97.7
3776,16218,2331,4626,1272,2859,2029,4356,5329,9854,2005,2523,97.7
6474,18200,2403,5719,3721,4226,5335,6104,12109,13738,1731,2907,97.8
6920,21869,2113,3898,2902,3119,3866,4252,10813,11914,352,1453,97.8
5822,12471,2228,3796,2573,2579,3935,3759,11208,11265,2028,2816,97.8
12655,18096,2794,3881,4785,4620,6247,6168,18845,18653,4215,4499,97.9
44285,55806,6387,10037,167,134,506,185,48909,42044,41968,32921,97.9
21359,36697,6165,10219,370,221,374,154,27675,24135,16283,20672,98
68946,114047,7920,12806,173,239,276,132,53899,49077,39972,37644,98
36623,57552,19300,31473,578,465,345,238,47241,47295,31738,37663,98.1
218291,329498,48169,71927,1323,949,471,257,106450,93525,63394,65195,98.1
6763,16129,2233,3768,1036,2443,1908,3905,4627,10269,3209,2735,98.2
161409,221277,793181,1.21945e+06,426,369,0,59,79922,69370,45753,32702,98.4
2759,11881,2204,7009,9337,15860,13146,21479,13970,21519,2561,4432,98.4
6560,11915,1107,2203,1505,1622,2530,2534,7008,6626,380,1413,98.4
6767,9895,683,1662,0,0,0,13,6605,4056,713,645,98.4
386878,541927,84351,126829,1869,1516,0,132,361780,295794,136043,124479,98.4
4394,17333,1871,4685,2298,2962,2999,3883,8950,11460,1103,2563,98.6
4272,10135,1297,2766,1244,2054,1641,2736,4567,8293,2166,2596,98.6
