"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
18665,27096,4965,6393,360,176,0,0,18533,17704,11909,14525,30.6
56446,91114,11097,18266,242,214,320,179,68268,61821,43011,45601,30.6
58780,86232,3415,4334,345,331,49,51,28885,25243,25038,21302,30.6
9281,15971,2660,4922,4656,4332,6598,6318,14928,13293,1600,3616,30.7
48549,72326,7777,11441,433,347,141,133,41771,40983,9343,23318,30.7
2800,9938,168,1877,252,177,20,72,5876,5006,1068,1712,30.7
280445,409340,25183,29616,468,333,0,0,323883,268426,139455,132315,30.7
8583,12908,2176,3603,4885,5472,6280,6515,18722,18967,4212,3866,30.8
1747,4582,1335,3633,2915,3502,3743,4647,9810,12616,1263,1506,30.8
6427,14165,1635,3904,6561,7023,6832,7332,19021,20363,1658,2316,30.9
1161,7438,336,1654,468,1114,605,1577,1864,4295,396,755,30.9
2671,15398,142,1361,1668,2755,2048,3461,4874,8253,0,267,30.9
4941,7821,2056,3428,3925,3734,5471,5623,14485,15043,194,1464,30.9
6221,14190,2082,3815,6104,6374,7586,8007,16045,16393,0,764,31
1546,9724,487,2717,783,2243,878,2709,2889,8718,1293,2271,31
2916,13643,563,2695,4284,6190,5218,7660,12071,17028,167,1038,31
28475,44610,4696,7497,267,163,131,95,35824,35977,10033,20804,31
3379,8658,3251,5493,1126,1139,2004,2255,5382,6647,1251,1119,31
7386,12859,2773,6829,3418,3454,4796,5147,12944,14626,1284,2164,31
36833,57317,10802,18116,0,24,294,156,49551,44923,40331,35091,31.2
9313,16878,902,2283,2032,4045,2416,4582,6987,11849,3346,2344,31.2
26348,39331,5352,9721,453,356,0,0,31106,30300,14314,18314,31.2
30051,55330,5722,8340,10661,10568,12219,12396,38314,36982,7487,8256,31.2
572544,667602,612603,776180,3346,1790,465,326,278255,251739,146814,131529,31.3
5161,13000,346,1677,2612,3019,3295,3916,9362,9903,1175,1712,31.3
14939,30406,4080,7466,246,140,308,143,21233,22598,5813,11300,31.3
42457,58567,1623,4847,296,182,343,159,29643,25809,20687,16838,31.4
6900,5570,1100,3500,3216,3012,4068,4451,11801,11548,1315,1502,31.4
53705,93569,6363,12122,518,284,270,189,82099,74344,55101,57087,31.4
4626,10394,2756,5420,1489,1403,2190,2317,5472,6013,1555,2065,31.4
3207,18306,767,3799,1354,3122,1909,4854,4370,11300,828,1227,31.4
38986,57936,12755,20257,722,302,537,232,62348,59805,42353,44042,31.4
7772,17509,2377,4741,6459,7299,7354,8194,20313,22218,445,1231,31.4
3439,8666,5401,10126,3451,3748,4864,5713,12927,15673,1467,2813,31.4
482895,676977,38210,54789,1758,1897,21965,20984,200533,175423,174062,135394,31.5
25144,57206,3230,7080,0,91,0,41,34791,32945,18855,28274,31.5
12381,21928,1304,3028,3358,3349,5670,5745,16762,16783,1730,2932,31.5
10581,22743,1883,4427,3660,4199,5514,5868,13092,14547,992,2539,31.6
19748,40449,2406,4729,18829,19623,22241,22703,49564,48658,2768,6171,31.6
31104,40242,2658,6539,478,338,264,140,27811,26315,24073,22190,31.7
7426,12196,2317,4960,4786,4909,6475,6740,17628,16771,2405,2863,31.7
12780,29110,4344,8773,3131,3427,4704,5081,14827,15521,2329,3847,31.7
2322,10006,2085,5850,3544,7401,5019,9758,10504,19998,1117,1434,31.7
2890,16252,884,3274,1369,2603,1835,3744,4380,8863,772,1604,31.8
6812,7617,190,1516,1004,2283,1147,3139,3359,7387,0,466,31.8
5883,12628,13056,21910,4148,4363,4854,5234,13744,13296,2218,2676,31.8
6682,14484,1761,4717,4152,5091,4988,5650,13589,15586,1225,2728,31.8
141193,205190,72556,106808,3603,3677,5424,5203,16628,15517,3622,3596,31.8
32652,48785,11116,16867,388,194,383,193,38960,38276,27078,25009,31.9
3431,7565,2003,3936,3312,3929,4893,5625,13010,15350,0,2166,31.9
2930,4864,650,2711,4928,4667,6207,6287,12739,12559,1465,2411,31.9
38418,56399,15440,15931,529,236,349,111,42396,37833,35077,29073,31.9
28876,50013,4866,5346,225,174,275,149,29421,26925,22279,21266,32
10958,24245,1785,5471,5553,5649,7485,8004,19073,20361,1290,2567,32
33142,52175,5436,9441,325,338,345,151,21371,20339,4395,12011,32.1
15349,24343,1555,1915,0,0,185,122,16330,16508,7599,12716,32.1
50399,77820,13088,19369,195,92,261,165,40156,39041,16519,30117,32.1
5955,14031,2228,5208,2560,3302,3172,4214,8262,11462,2348,3587,32.2
1385,6201,375,2519,496,1677,914,2661,1726,6462,132,702,32.2
7305,16404,1558,3776,3352,3906,4649,5445,11458,13377,2014,1973,32.2
10472,12802,2087,5538,3482,3546,4147,4317,10143,10551,1891,1919,32.2
24063,41909,5014,8359,258,181,0,70,28901,27067,23063,23134,32.2
1186,5905,657,2226,3919,7278,4101,7498,8594,14461,729,1481,32.2
395995,541393,459346,615961,1013,962,62,151,365257,305978,168747,141379,32.2
602,3872,480,2623,1413,3015,1788,3895,4901,10436,922,1562,32.3
2037,7856,271,1255,904,2323,1097,2788,2651,6990,21,353,32.3
11358,24553,2131,5220,1543,1856,2960,2948,8461,8195,3516,2731,32.3
32600,54710,3096,4437,200,181,40,20,26459,25774,11856,19406,32.3
2857,7643,1723,4765,2735,3165,3247,3805,8678,9973,1494,1643,32.3
58907,93379,22972,37074,58,166,93,49,77796,73857,41009,58144,32.4
674,4123,20,663,571,1559,1018,2900,2901,8000,428,1877,32.4
29762,57689,4497,6396,334,215,0,0,38051,35849,20839,28489,32.4
7168,16841,2214,3041,4701,4735,6023,6193,17987,18115,4110,3981,32.4
9053,18009,1558,3447,2752,2815,4148,4414,11359,12703,1766,2232,32.4
7268,16341,978,2932,4647,5103,6157,6866,15950,17845,135,951,32.5
9590,24110,2737,6579,2898,3347,4316,4657,10462,11497,314,1002,32.5
1323,6983,751,2581,804,1739,1041,2332,2813,6700,804,1043,32.6
1941,11389,499,2293,870,1823,1179,2432,3417,7184,0,219,32.6
598290,623112,95054,131760,1869,1808,389,293,1.54023e+06,1.24061e+06,445444,470220,32.7
961,5227,0,310,131,13,55,0,2380,3852,1009,1581,32.7
3562,10194,2046,5286,2314,2527,4428,4634,10390,10474,77,1787,32.7
1915,12188,212,1016,396,733,557,935,1618,4315,2271,4139,32.8
11802,18796,1117,4477,5103,5423,6804,7217,19304,19324,1971,1966,32.8
5348,18197,1730,4780,3442,4074,4227,4789,11282,12473,769,2064,32.8
4175,12776,1550,4336,2833,3286,3813,4812,11254,13516,814,3154,32.9
9589,17606,758,2689,3796,3859,5271,5313,16326,16678,728,2528,32.9
33083,51346,16731,25445,164,132,201,108,60116,55910,16891,30973,33.1
7778,14990,1237,3464,4119,3976,4995,5265,13765,14158,1979,2827,33.1
14386,20751,2847,3876,3620,3242,4811,4606,11060,9356,2242,2432,33.1
24445,42624,2535,5426,5625,5497,6191,5778,17403,17086,4615,5653,33.1
14180,24136,5020,7203,6561,6817,9525,9695,23131,23584,3852,4102,33.2
4848,10089,3620,6475,3108,3439,4330,4573,10764,10138,787,1923,33.2
40138,54235,25612,42377,173,271,98,84,37108,36532,9212,22801,33.5
30202,47906,6558,12965,179,158,156,98,57754,56961,24961,40532,33.5
40635,72761,29934,45576,293,310,213,109,63368,58622,32091,40399,33.6
25413,48926,2483,5516,279,147,261,200,36576,35303,21678,22185,33.6
2043,5966,183,2330,1517,3098,2171,4649,5897,12478,1202,2405,33.7
74166,109094,8004,10655,260,144,409,176,52661,47187,52259,40389,33.7
56768,76412,11588,17289,239,177,462,163,55392,50435,47631,37838,33.7
48923,72793,3549,5060,394,173,539,198,44146,39984,39909,27471,33.8
7758,20397,1721,5679,3292,3392,4742,5309,12825,13614,63,1823,33.8
3619,9779,1206,4198,3575,4006,5190,5921,13333,15104,1739,2236,33.8
166937,229764,17809,26660,233,255,222,163,195374,171857,110947,88965,33.8
13800,29010,98978,113123,234,151,188,117,24948,24715,12291,13713,33.9
18036,32174,4176,7832,5420,5853,7641,8034,20085,19596,790,5293,33.9
11491,24438,1507,3760,5070,5595,7044,7692,19584,21377,3007,6779,33.9
54116,83050,4468,6958,322,311,39,68,35817,32485,10562,22279,34
211171,308513,5506,16507,774,357,384,179,44081,41330,32741,33282,34
8216,14262,3709,8896,3633,3910,5155,5298,13490,14360,311,1389,34.1
13024,22771,4998,7435,5133,5474,6075,6397,15814,16405,1821,3832,34.1
2463,11974,1489,4018,2711,3252,2937,3699,9048,11095,582,1079,34.2
7004,11620,5244,7284,2464,2508,3090,3066,7896,7406,1769,1683,34.3
46337,75242,5511,6965,180,165,323,99,62039,53521,27728,41917,34.3
12658,34892,3797,7416,6334,6286,8483,8850,19767,20279,2803,4901,34.5
5301,8154,173,1651,1945,1883,2937,2771,8897,8756,1322,2042,34.6
27173,41325,2008,2629,3958,3833,5398,5368,16321,15635,4101,3901,34.6
3203,10792,420,2453,4254,5398,5641,6939,12614,15697,224,662,34.6
26135,49474,11138,19711,269,124,74,32,25728,24802,7525,13901,34.7
17431,21773,44019,34079,3802,3908,4976,5681,15037,16576,3893,3858,34.7
6576,11417,5068,8847,3699,3788,5574,5888,14541,14306,2412,3272,34.7
8408,19896,5771,12021,3370,3845,4794,5342,10051,10731,2049,2400,34.7
2973,7983,1023,3424,2047,2655,2929,3889,7197,9875,215,2387,34.8
85807,146349,8381,14096,593,258,168,50,45584,43982,26593,37399,34.8
6934,11889,12376,16739,2957,4183,3572,5041,10837,14241,2371,2122,34.8
1822,11449,5055,16740,1085,3388,1453,4258,3935,11787,0,0,34.8
7553,10665,1821,3836,2054,1902,2758,2749,8441,7498,2701,2536,34.8
81555,120177,11964,16710,560,211,0,47,23136,20949,13135,16988,34.9
20360,37643,3973,7522,38,63,213,108,20832,19954,5635,13818,35
2239,5093,0,419,113,107,166,42,3994,5127,46778,53853,35.1
340392,431594,60218,89327,572,592,4,143,598765,490143,225389,190168,35.1
13254,19099,2835,4398,3182,3043,4514,4663,16737,15583,5293,6314,35.2
7718,13377,1987,3487,8716,9277,9770,10389,23648,24656,2031,3792,35.2
575555,753244,74057,105686,1561,1266,0,5,700030,583146,251188,255929,35.2
2294,12241,1455,4427,1351,2821,1930,4355,4911,10096,849,2286,35.3
1057,6671,684,3746,1546,2948,2167,4509,5227,10497,1120,2459,35.3
51620,85291,5656,10766,454,297,125,87,30017,27615,20835,23874,35.3
3226,10146,1167,3485,4355,5680,4284,5298,9888,12040,416,865,35.3
9017,28070,1936,3813,4273,4596,5276,5877,14516,15608,0,1086,35.4
13788,29032,2494,5124,2808,2805,4431,4930,14172,14305,2348,3939,35.5
466245,607777,348168,417493,1703,1355,228,166,248424,216574,122706,104569,35.5
59331,79862,16925,26360,0,73,191,89,44912,41972,37269,28521,35.6
47720,69573,13086,20185,381,336,384,175,60005,51739,35946,38956,35.7
31102,41794,6891,11939,233,155,0,46,44516,43984,13574,28559,35.8
15487,34261,4526,8456,246,111,40,47,21909,22119,9851,16479,35.8
151124,210127,18240,22890,542,320,392,195,226778,189554,106138,85567,35.8
3569,9253,756,1743,119,114,137,82,4666,4292,1204,1048,35.8
650621,686739,2.0906e+06,2.51334e+06,1042,1128,320,259,321909,271062,164626,143087,35.8
21904,33948,5432,8952,599,451,377,243,29836,28898,10679,17855,35.8
227558,264617,97685,134921,7,233,0,36,139007,125918,144358,110097,35.9
65025,104675,10920,16954,103,93,238,149,111065,100424,28400,35312,35.9
21283,38555,2950,5002,5079,5098,8232,8570,22408,22898,4057,6042,35.9
18622,20377,2277,4013,9764,10114,12276,12965,29606,28510,4130,3710,35.9
41292,68312,21880,34921,487,247,179,89,42454,38466,13557,29547,36.1
228558,315594,40929,53910,726,306,282,103,126128,119458,75339,56068,36.1
495285,671357,40268,59247,934,693,175,132,346992,304231,175237,163466,36.1
10481,21314,2217,4854,5731,6476,7747,8435,19381,20329,1848,4409,36.2
30709,39040,14346,22234,318,205,188,52,41919,39828,21105,32298,36.2
20859,38604,1953,3876,6403,6482,8645,8592,23340,22622,6345,6467,36.2
29126,43980,8649,13600,207,126,71,111,38443,37468,15123,26130,36.3
3081,13361,0,1031,136,47,185,97,2111,5967,26797,57757,36.3
85152,126084,18703,28722,100,170,152,111,78106,71816,38929,61602,36.3
20840,35254,5618,6275,5073,4639,7008,6765,19199,18224,4069,3884,36.4
446429,465523,400943,471382,1164,954,659,340,256212,214824,149247,133109,36.4
2043,6500,1242,3182,4294,5588,5197,6926,12188,15447,0,1185,36.5
125753,169863,20964,32497,145,134,139,89,86270,79595,57084,64510,36.5
26757,58105,1742,2837,113,82,0,0,24205,23680,17858,21561,36.5
27559,45216,4097,6505,56,41,141,53,35667,34227,7560,19968,36.6
4753,10938,1359,4986,2216,2875,2718,3679,6549,9034,0,391,36.6
6970,12697,54,2055,2745,2836,3671,4108,10840,12021,433,835,36.6
2516,14088,504,2091,2895,5160,2966,5152,6049,10626,963,1663,36.6
45457,63549,28002,43964,92,168,278,109,49879,47297,22854,36697,36.6
7839,16492,2150,4674,1247,1069,2003,1983,5555,6172,2462,3109,36.7
3866,21629,667,2398,1471,3391,2077,4826,5983,13711,1080,1714,36.7
2474,8920,781,3167,493,1109,579,1535,1870,4976,577,854,36.7
5904,13919,2131,5657,3122,3532,4308,4637,12473,13351,1874,2696,36.7
1094,5869,863,3381,137,5,52,0,6221,12114,10023,15410,36.8
9532,16009,1002,3278,152,97,0,39,10948,4693,32304,21226,36.8
1579,10305,423,2670,100,0,7,0,2077,4486,19698,39535,36.8
1.80653e+06,1.1945e+06,2.66803e+06,2.14656e+06,11031,5334,2067,1153,4.77465e+06,2.73376e+06,3.20275e+06,1.91068e+06,36.8
174247,241373,168922,242668,28402,25159,8698,7039,23278,20349,787,1565,36.8
29222,50478,1591,4006,9612,9146,13583,13223,34695,32949,6690,6258,36.8
191616,267251,26953,41502,587,729,889,792,30579,27731,22469,23673,36.8
8044,10914,1144,2786,3265,3855,3659,4007,8694,9521,3315,2242,36.9
1649,5726,181,938,237,135,117,14,3611,5611,889,1221,36.9
415954,569355,54759,84561,970,1061,0,114,533148,454930,161415,178336,36.9
2171,8471,732,2099,1303,2883,1589,3556,4243,8843,1904,1734,37
1829,5817,415,2019,1665,3385,1691,3832,4334,9461,85,618,37
11465,33210,14983,31518,1887,2004,3583,4023,10477,11712,1464,3587,37.1
12486,17470,1677,2868,10196,10114,12255,12458,29477,29318,2239,5067,37.1
20708,35924,2217,3607,100,91,316,144,26201,24629,6637,11210,37.1
34141,50914,11420,17816,308,203,270,105,27864,25231,14310,18375,37.1
14098,15933,2121,5082,3941,3283,3936,4247,11466,12146,3197,2699,37.2
20550,33703,1965,5025,4510,4938,6459,6627,18625,19505,2202,3411,37.2
21340,32443,4246,8373,2446,2644,6814,6667,17057,16671,5235,5864,37.2
1312,7467,530,2246,1131,2093,1596,2798,4328,8321,573,902,37.3
575207,781444,35141,53495,1194,1156,2,99,654833,515334,210973,215569,37.4
4022,11135,1014,2829,2263,3732,3092,4878,8837,13827,1793,2666,37.5
73873,128930,50875,79396,320,241,238,167,53377,48988,58654,45994,37.5
33501,51949,5168,8070,0,30,188,100,38957,35208,15617,26648,37.6
2217,13343,1318,6144,376,705,721,2047,2498,7160,1179,3334,37.6
9571,18215,1816,6247,883,1011,2279,2987,6992,9358,594,1150,37.6
9154,18192,1862,3162,1411,1377,3280,3390,10008,9882,982,3310,37.7
169630,255781,13121,18219,2438,2783,4861,4421,66671,59640,52560,46313,37.7
48176,73234,16326,24599,448,191,89,100,41831,38123,34155,29503,37.8
48318,70540,4657,6462,491,254,358,176,75180,69785,35829,55024,37.8
12233,24418,2008,2494,5295,5216,6269,6286,15234,14441,2003,3231,37.9
4419,13021,1496,4253,1498,1673,1715,1941,3941,4923,944,1094,37.9
2225,6156,1031,3024,2437,2590,3256,3490,9439,10357,1480,1846,38
4626,10653,4706,6936,1909,1925,2574,2697,8131,8986,1106,1625,38
6957,12613,518,1585,7089,7285,7087,7414,15250,15916,2652,2302,38.1
590,3340,190,820,101,0,171,111,4402,7049,1041,1812,38.2
447838,512986,227489,281700,1411,999,490,268,704355,584386,326715,245444,38.2
201346,300950,24253,37500,0,181,219,112,139388,118907,77154,67682,38.3
11425,14712,15421,15580,2640,2843,3323,3479,11292,11781,199,1377,38.4
4947,15377,1081,3635,4019,4358,5758,6591,15305,16284,1906,3650,38.4
8508,14452,4875,6954,2883,2367,3291,3422,9788,9590,2205,1712,38.6
16868,30571,5062,8777,3998,4546,5894,6061,16784,17202,4369,4046,38.7
1574,10619,197,3978,831,2140,782,1916,2188,4229,2342,4694,38.7
12121,21879,5735,12206,8586,8331,9754,10227,21057,22710,938,1476,38.7
4029,8345,750,3123,2963,2953,3768,3604,8804,8380,51,1645,38.8
5500,7130,0,890,2675,3065,4044,3971,10529,9683,1651,2945,38.8
6715,17899,683,3452,3164,3333,3842,4561,8940,10259,209,357,38.8
4326,20567,1683,5149,1710,3191,2301,4297,5487,10770,594,2827,38.8
32020,55964,10584,18714,481,237,122,54,29036,27262,16087,20005,38.9
19211,28508,2272,5623,9639,10000,12364,12741,33581,32292,4924,5374,39
3056,7811,1579,3652,4587,5309,4884,5930,12310,14509,1918,2292,39.2
1729,6821,1191,3760,909,2115,791,2563,2200,7003,57,562,39.2
4847,12245,1107,2309,2818,3218,4128,4810,11963,13681,536,909,39.2
3178,9975,20826,39210,1748,4548,2218,6159,6310,15436,2969,2736,39.3
2840,14788,14039,39983,2512,5896,3051,7302,6681,17707,1082,2655,39.3
26556,43085,3048,4486,9174,8859,12021,11455,30236,27765,5089,4308,39.3
5368,12186,1416,3874,5739,6620,6967,7922,13640,14000,2123,2754,39.3
5276,12983,2916,4899,4373,4958,5319,6234,15653,18539,606,2340,39.4
8860,25103,4904,10597,3364,3936,4426,5107,12954,14586,652,2621,39.5
8689,15363,1747,3019,10950,11188,11990,12173,27238,26134,0,1832,39.5
66553,111118,17476,27666,116,134,83,28,90666,82697,36036,47365,39.6
3285,5059,2188,4033,3298,3528,4549,4793,11042,11163,2129,1883,39.6
60989,104394,9399,16373,317,133,0,31,82702,79036,46593,66870,39.6
2914,16534,1302,4328,1133,2903,1611,4174,5925,13833,325,1063,39.6
4258,14377,1294,4156,2093,3387,2866,4700,8141,14169,326,509,39.6
11879,12509,3900,5497,6645,6978,7570,7313,15407,14773,1836,1877,39.7
15391,22426,3273,6950,7340,7310,9946,10567,28653,28475,3343,4629,39.7
18977,29907,4876,7405,5298,5784,6734,6903,19643,18990,5292,4628,39.7
13691,22774,1941,4524,3083,3329,4663,4629,13086,12323,469,2535,39.7
2348,6454,535,1590,2597,3080,2916,3868,9647,12398,725,1435,39.7
1667,10355,274,1962,478,1469,482,1737,1293,4768,264,427,39.7
6403,14401,1065,2658,4460,4527,6083,6671,16710,16907,3723,3637,39.8
24332,36759,12585,21274,0,133,55,25,37568,35265,8355,19301,39.9
44533,59934,5728,10324,308,178,345,178,47027,44256,21487,34646,39.9
23692,36678,3525,4083,11324,10692,14205,14130,35077,32560,8410,7044,39.9
6964,12170,2904,5215,4910,4979,5505,5828,12843,13385,1990,3014,40
5045,11915,0,1640,275,127,52,22,2565,4306,27687,34950,40
340040,481318,41943,66050,1019,470,0,130,312328,285640,135064,130670,40
33322,49197,5056,9447,236,176,33,37,43929,40474,21979,34540,40
21459,43265,2890,4063,5293,4999,7886,7680,23424,23106,6531,4839,40.1
3368,16466,1905,6438,1178,1332,1682,1917,5722,7169,291,727,40.1
4474,10924,2945,6355,4330,5021,6090,7090,15917,18148,161,1154,40.1
3185,7177,0,178,3022,3375,3948,4042,9945,9867,656,1440,40.2
230857,166974,192468,201409,9897,5385,1780,1049,80293,39733,101804,54804,40.2
1049,6560,569,2659,198,147,122,27,2157,3828,509,1030,40.3
676506,687982,182550,209018,1275,929,957,293,455503,370693,154124,126852,40.3
5016,13328,3580,6776,3167,3287,4094,4709,11088,12499,857,1399,40.4
8821,22235,1719,5455,5625,6239,7079,7912,19931,21410,1482,1854,40.4
7767,15169,23554,36269,4388,4848,4946,5692,11719,13170,0,65,40.4
6080,16930,1898,3992,4309,5106,5034,5968,11216,13082,1471,1765,40.5
5581,12494,672,2912,1949,2422,2521,3528,6338,8239,0,317,40.5
1.69437e+06,1.85515e+06,1.22958e+06,1.66356e+06,1594,1018,897,233,229001,189220,149540,100103,40.6
14305,14129,2703,5713,2859,2450,2875,2678,7493,7024,3156,2688,40.7
180753,256049,6390,8613,587,338,0,68,258422,216860,107170,89053,40.7
557842,730619,74288,62478,3292,3486,36597,35535,295388,258837,241688,191025,40.7
7793,19032,2797,5402,4136,4961,5814,6767,15540,18076,1863,2348,40.7
9993,19283,913,2842,3546,3419,4523,4394,11545,11731,1077,3781,40.7
50701,70593,7818,14486,116,178,440,225,54217,50528,43617,32137,40.8
5888,14058,3022,6857,5232,5396,6239,6776,17258,17321,0,1787,40.8
9445,21965,1234,2864,3756,3854,5061,5497,13719,13495,2284,2744,40.8
40230,64085,4463,7620,0,49,215,167,43951,40796,27363,29756,40.8
11559,17789,1431,3758,4326,4537,7371,7521,19847,19798,4015,3484,40.8
4198,14382,1737,3569,3989,6123,4975,7341,12748,17859,2689,2928,40.9
57882,99351,79716,74932,5377,4994,7505,7308,22316,20704,6198,6000,40.9
2082,7346,80,788,59,0,141,138,7032,9224,890,1692,40.9
2964,9749,51,1100,107,68,109,75,3485,5447,1508,1925,40.9
623050,819434,63713,78241,1816,1711,1205,271,896742,722883,417973,294382,40.9
12200,18774,1733,3363,4462,4368,5934,5875,17142,15998,764,3166,41.1
3102,14946,2425,5609,2406,3928,2435,4093,6836,10777,747,1289,41.1
8752,14789,2593,5207,1336,1071,3513,3385,10317,9830,1681,3295,41.2
6747,14056,269,2208,3194,3087,3844,3697,10795,10737,3612,2610,41.3
574391,751347,242713,353026,2990,2180,0,170,240069,207715,133926,124730,41.3
6816,13081,561,1828,5749,6099,6210,6309,12229,11828,1993,2487,41.3
6569,19094,1491,4093,3232,2922,4634,4856,13353,13091,2167,3027,41.4
17747,26121,2820,5135,5486,5156,7979,7911,20181,19404,4200,3746,41.4
18822,35379,8733,11304,300,217,109,73,30237,28064,23247,21400,41.4
171897,237686,28834,40496,1016,494,0,97,143902,120990,61449,67030,41.6
76215,134279,15946,14848,801,778,942,714,18332,17369,13578,12767,41.7
8958,16652,2938,5213,3680,4014,4960,5143,13704,14675,982,2534,41.7
12779,26882,1960,3966,3549,3771,5032,5193,14115,13943,1874,2722,41.8
56780,90566,5211,10343,0,154,0,60,41930,40549,32652,25180,41.8
1858,4832,808,2938,1592,2962,1643,3085,4897,7407,1810,2087,41.8
1346,4446,664,4525,626,1900,703,2136,1843,4556,162,171,41.8
2592,12527,13291,28241,548,1088,765,1579,2020,4431,1471,1911,41.9
26525,43127,13596,24495,165,180,179,164,27046,25152,24862,20531,41.9
17065,35212,3824,8673,183,104,55,24,23460,22347,3013,10611,41.9
18029,25908,5566,10364,417,359,204,97,27002,26453,16497,18936,41.9
248469,363647,78455,94317,2287,1871,2939,2319,33284,32541,26665,26182,42
