"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
345365,479250,55928,83987,397,368,0,77,287440,239351,174503,148057,36.6
1895,9427,1682,5668,1764,3770,2212,4777,6506,13308,161,2392,36.8
4349,12244,1036,2486,1580,1563,2130,2343,6941,7680,513,2159,36.9
23708,35741,2799,3877,3545,3119,8952,9141,22195,21103,5410,7649,36.9
4811,14529,2250,5322,2675,2867,3964,4319,11880,12589,536,2323,37
6896,13999,1838,4129,3022,3173,4053,4075,12864,13942,3537,2944,37
2484,10058,1174,3578,1991,3060,2379,3823,5882,10432,383,1451,37
1281,7338,190,879,524,1530,744,2251,2057,6715,179,98,37
2276,6569,815,2318,3475,4473,4155,5441,8517,11245,2129,2398,37.2
12703,21442,4188,8622,5365,5674,7382,7937,22171,23176,1536,3999,37.2
42195,72706,23999,37104,379,161,0,16,57251,47743,44095,39167,37.4
37434,56662,10206,14920,493,281,244,195,36937,35208,29014,23771,37.4
8196,17499,3247,4466,3061,3365,4909,5126,12787,13705,1701,2529,37.6
1338,8221,794,3484,1426,2636,2116,4134,5582,10715,290,641,37.7
5343,17253,2392,5525,2217,2365,3654,4117,10307,11647,904,1834,37.7
5146,17227,1172,3369,1798,1925,2435,2696,6215,6780,828,1198,37.7
11503,16943,5632,8416,1577,1662,3656,3648,10116,10762,3511,3833,37.7
6166,13039,4172,8096,5716,5478,7164,7335,19740,19447,2680,2141,37.7
12194,19980,5065,8034,1444,1409,4365,4323,10496,10605,3326,3601,37.8
42747,65011,12233,20100,360,214,0,15,49557,47824,20605,38446,37.9
31952,54179,9906,15799,218,59,417,149,40715,37121,27796,25826,37.9
16336,30401,3659,6248,4810,4175,6226,5972,18518,17085,5612,5950,37.9
4536,13340,887,3448,1463,1989,2322,3133,5750,8026,0,531,37.9
15298,35542,490,1899,1780,2093,5642,5482,14503,14398,4209,4804,38.1
8579,19121,1575,3990,2597,2531,6251,6781,16709,17045,1623,5038,38.2
2681,13772,1150,3269,678,1244,1066,1712,2543,4475,366,850,38.4
1308,7372,1340,5811,1127,2049,1617,3078,3972,6891,212,538,38.4
129526,212486,9633,12444,201,262,35,130,153658,124735,53460,52875,38.4
33475,51821,3953,6056,306,266,459,226,37673,33859,19410,26484,38.5
13673,29187,7607,9733,284,287,118,42,21249,21784,10514,13464,38.5
15229,25269,485,1299,3137,3034,4698,4520,15320,15523,4430,3937,38.6
16102,25857,2949,6054,64,91,0,1,32134,32955,24115,22000,38.6
17206,16809,4311,6840,1066,1002,3196,3273,10097,8948,6783,5073,38.7
8318,18750,1601,4581,5329,5296,7553,7416,19304,19271,1684,4644,38.8
39204,64858,5154,6940,420,314,0,0,24729,21382,24476,22870,38.9
4029,14636,916,3159,798,974,1982,2705,5204,7307,2795,2960,38.9
9639,17078,5609,9357,5013,4632,7909,8299,21306,22099,4021,4881,39
443,2513,1982,7342,191,157,147,45,3608,7702,1939,3600,39.1
2.3423e+06,1.94774e+06,3.20615e+06,2.57828e+06,5127,2086,1412,552,879590,668675,630603,402182,39.1
13581,26742,8289,16225,140,128,89,60,19237,18506,6733,13145,39.2
6404,17262,2343,5556,3159,3791,4978,5561,12544,14404,2655,3543,39.2
3543,8088,2986,6816,3475,4050,4704,5657,13087,15519,840,1121,39.2
10089,15358,2114,3704,2788,2705,3775,3571,9055,8897,2099,1651,39.3
118672,186337,3386,5513,293,222,95,77,110324,90922,46114,40411,39.4
11200,15880,1191,3142,3955,4021,5310,5140,16306,15408,4040,2730,39.5
30203,47788,6150,9222,666,306,65,75,43424,39283,25493,27889,39.6
263518,357396,45160,68286,1655,1277,828,241,267418,221505,103029,93099,39.6
7323,18547,2679,5879,5644,5977,7208,7821,20038,22319,3265,3801,39.7
1904,6830,830,2675,1146,1482,1570,2039,3960,5194,360,1205,39.7
8277,13448,1004,2064,1818,2015,2862,2957,6999,7187,2286,1868,39.7
9758,23006,5736,8920,1834,1887,3869,4361,9806,10226,3371,3077,40
59833,81999,6837,10296,0,133,39,32,74820,68766,54106,53818,40
1984,6500,1877,4620,2083,2583,2187,2915,6049,8121,670,1978,40.1
2678,9434,540,2002,1513,3017,1805,3916,4752,10675,1894,2770,40.3
43337,69717,10292,16888,246,236,118,154,50478,46609,30919,32558,40.3
95273,150494,174420,252064,3253,3079,4428,4426,15080,13662,5355,3776,40.4
5276,10046,3973,7461,2895,3130,3171,3384,8004,7987,205,1082,40.7
6531,14249,2164,4839,2850,3075,3977,4241,11451,12211,2351,1695,40.8
3227,8164,636,2420,2981,3193,3908,3884,9720,9898,1033,2814,40.9
8997,15280,2911,4423,3271,3543,4507,4666,12602,12636,1261,2993,41
7029,18509,2262,3805,1819,1963,3354,3440,10309,11164,1132,3380,41.2
69123,109105,8680,14240,480,398,275,280,46194,39431,39336,31593,41.2
3018,17666,1047,5275,1600,2474,2360,3809,6659,10917,0,54,41.3
17115,29373,3827,5093,201,128,357,199,24966,22726,19912,17461,41.3
6695,12381,1620,4177,4569,4896,5720,6240,14932,15352,1549,3987,41.4
3626,8273,1419,3382,3418,4322,4754,5792,11263,14193,2140,1746,41.5
2747,6777,159,2083,2003,2917,2774,3971,7042,9444,1432,2201,41.6
1496,9220,406,2040,684,1954,920,2764,2043,6315,86,690,41.6
2332,11243,2229,7846,968,2331,1647,3759,4197,9821,650,2036,41.7
25995,26706,4732,5474,5511,5568,8191,8091,21328,21166,3999,3848,41.7
202035,301232,35179,53338,145,103,2,137,192804,168847,58236,68734,41.8
47971,72074,47557,73422,278,169,0,102,51549,44901,41635,34731,41.8
1119,4747,1259,5615,874,2237,1259,3360,3214,9425,100,84,41.9
161160,250738,107993,165039,394,246,342,224,123746,105232,59386,53030,41.9
1917,7425,664,2747,1508,2297,2268,3338,6102,8988,592,1786,41.9
2551,7183,884,1965,1377,1791,1600,1748,4189,4648,1208,1120,41.9
48294,70123,5958,9170,20,248,297,174,50148,42959,38070,34924,42
5560,13729,1318,3398,3750,4149,5642,6281,16136,17582,2265,2376,42
8561,13796,1105,3694,375,959,695,1675,2387,4105,1570,2142,42
2574,10066,1179,4553,2616,3478,3490,4544,8586,11506,562,1711,42
10549,14092,1361,3839,3596,3778,4540,4535,12775,12825,1152,1984,42.1
76304,112755,8890,15785,182,141,71,112,89414,77878,19500,28431,42.1
23675,39377,4760,8657,557,257,223,127,35222,31542,27857,23976,42.1
28798,43784,8364,12947,421,294,92,87,40320,37980,34511,27412,42.1
3855,14620,1218,3413,2284,2491,2803,3249,7366,8239,1085,1522,42.3
50896,67845,5520,6776,143,144,0,74,44872,36836,37339,31194,42.4
2307,8147,1847,5089,816,952,1296,1718,3661,4963,123,852,42.4
1941,10688,892,4040,1049,2651,1687,4508,4746,11534,1260,2919,42.4
4112,7846,1417,3855,2652,2706,3907,4292,10107,10876,819,2083,42.5
2412,11898,1158,4436,3659,6595,3936,7142,10531,17300,1330,1950,42.6
40083,75751,8685,14593,2693,2956,5104,5070,15641,15237,6444,5158,42.7
2904,13092,2185,5954,1782,2976,2356,3742,5667,8451,851,1078,42.8
63785,88458,5259,6565,297,243,223,168,68641,61898,42099,48272,42.8
1682,6593,2224,5447,2208,2627,3023,3679,8980,11294,451,1482,42.9
16109,16603,5671,3929,0,100,229,129,20057,6475,79511,24261,42.9
1.37953e+07,3.32587e+06,6.92993e+06,3.47521e+06,44377,7107,11366,1926,5.12514e+06,7.56148e+06,3.85391e+06,4.78026e+06,42.9
1964,10306,2264,7277,234,205,200,94,3618,5228,1413,2973,43.1
1.21586e+06,1.04979e+06,1.9053e+06,2.1465e+06,3783,2164,1375,763,451474,358509,274956,205863,43.1
4068,16244,1308,3398,2071,3478,2948,5372,8545,15827,965,3488,43.1
3201,16167,1105,3313,756,2442,1239,3364,3454,9611,1988,3039,43.2
2034,12804,853,3240,2651,4625,3191,5644,8468,15144,620,1250,43.2
848,3686,1215,3795,575,1438,579,1424,1901,4979,375,940,43.2
3659,10562,1333,3739,2009,2173,2740,2852,7986,9490,1395,1522,43.3
10509,20804,1956,3688,7231,7517,10294,11195,27261,28731,2602,6569,43.3
2325,13974,2501,9451,4435,7779,4716,8266,9483,16801,4,420,43.3
5860,18463,1948,5704,2531,2631,3626,4068,10470,12207,823,1924,43.3
4107,13477,1450,4183,2443,2713,2960,3459,7623,8316,0,1186,43.3
37434,67006,65560,98773,2482,2372,6987,7045,16338,16176,5174,5892,43.4
69532,108941,41332,64858,56,134,418,271,72993,72237,51518,48773,43.4
1655,7732,10064,26730,233,225,251,179,7336,9422,1854,2804,43.5
1164,7482,3520,13873,195,118,153,75,3609,6060,1235,2406,43.5
2.79353e+06,1.75936e+06,7.5665e+06,5.01712e+06,18748,11368,8505,6774,966899,398825,548923,232968,43.5
3382,12494,1014,2708,1432,1434,1810,2039,6873,8309,1091,2635,43.6
325290,441930,117762,172600,810,874,10,98,246706,212117,128845,119410,43.6
3027,9114,2451,6502,1809,1998,2383,2551,7597,8985,1111,1424,43.7
3602,9781,63,2524,5305,5378,6965,7210,19792,20024,2029,3167,43.9
4640,13850,932,2059,873,2027,1069,2565,3240,6658,998,1052,44
42093,63864,1550,4466,195,257,0,32,39020,34794,33751,31736,44.1
228360,332819,14017,21060,957,784,275,103,148548,125775,72882,64634,44.1
55341,74259,18047,26692,318,240,225,173,62996,59323,49121,48924,44.2
20208,29959,9475,16877,445,274,0,14,34695,32876,27036,23747,44.2
1010,4594,2106,7222,958,1233,1502,1988,4255,5687,256,1000,44.3
2969,8627,1273,3134,1740,2160,2423,2921,7508,8920,1704,2030,44.5
691,3544,6,1361,155,119,199,94,2565,4579,4624,7452,44.6
790916,880182,71969,96048,7125,5558,56192,48034,653397,508836,494415,380960,44.6
7848,13705,1086,2721,2655,2760,4567,4907,11140,11403,1813,3019,44.6
23151,54326,10664,20934,239,215,79,159,47181,49080,13127,31640,44.7
1865,10690,176,1048,1450,2862,1677,3531,3959,9406,221,809,44.8
5092,11193,1744,3232,2549,2892,2972,3324,8736,9807,837,2206,44.8
6460,14153,1604,3445,2386,2431,2786,3193,8891,9426,1225,1219,44.8
1973,13470,357,2628,382,1108,405,1299,1396,4139,132,0,45.1
3820,16810,640,2388,3395,4831,4554,6631,11384,16616,218,1232,45.1
48963,80907,9284,16234,491,205,0,123,63337,57967,54094,52974,45.2
7196,19022,3282,7257,4396,5046,6274,7223,15802,18323,1397,3070,45.2
8398,13276,3694,4428,4562,4151,6664,6450,19097,18792,1188,2781,45.5
10240,11530,1332,4262,1767,2093,2846,2698,8492,8054,2154,2349,45.5
32235,56321,4766,5482,222,116,100,51,32668,28391,23456,24809,45.5
4456,9601,1471,2770,2543,2741,3376,3670,8388,9085,1099,1163,45.6
4101,14525,1412,4241,1218,2217,2116,3806,5632,9584,702,2362,45.6
3806,11985,992,1939,928,1987,1442,3257,2991,7893,802,712,45.6
159311,214091,28347,43660,654,548,512,249,121785,107243,120815,93393,45.6
221918,286450,364825,489853,5541,5234,7883,7569,33560,24486,11137,6949,45.7
8627,16029,1395,2099,1594,2048,2991,3762,7919,9656,3815,3042,45.8
1091,6393,279,1107,360,967,550,1808,1179,4039,360,437,45.8
7672,18953,2143,3879,3410,3794,5038,5430,13861,15171,2672,2841,45.9
22149,41864,2897,5136,432,255,209,90,29867,28998,9015,18808,45.9
38770,56982,5738,7456,402,258,0,42,40868,39066,23203,30184,45.9
5064,15290,1534,2932,1359,1234,2004,1807,5227,5011,1234,1163,45.9
14791,26112,2164,3103,1894,1583,5509,5214,14194,12336,4316,5883,46
20583,32273,8342,14466,2370,2357,6485,6482,16105,18084,4796,5983,46.1
2116,5910,1378,4335,1658,1963,2601,3140,6310,7271,636,890,46.1
15678,28407,5784,10580,4984,5386,7709,8029,21289,20913,5475,7028,46.2
6555,13775,2348,5216,3201,3266,4808,5114,16790,18015,2464,5126,46.2
8227,18586,5410,8934,1662,1724,3564,4028,10823,10993,4162,4914,46.5
12746,21540,3206,6522,1694,1501,4580,4419,10821,10893,1647,2450,46.5
9551,20294,1448,3415,645,411,177,62,15676,7756,4875,2549,46.5
2139,11367,262,1955,261,213,190,107,2753,4243,678,996,46.5
583463,710860,212318,295330,2726,2048,589,253,958528,751068,347625,316972,46.5
16415,29015,7226,13345,165,108,54,45,25419,25067,8440,16135,46.7
5500,17479,1682,3304,1601,3310,1865,4262,5448,11550,2509,3047,46.7
954,5415,195,2132,1155,2993,1385,3891,3317,10313,0,161,46.7
9384,13334,1871,4054,2986,2629,4249,4090,13044,13323,3086,3413,46.9
10509,13803,1519,2694,3442,5188,4691,6262,9564,12858,503,920,47
8831,14296,1919,3210,2591,2582,3639,4246,10812,12174,3934,3683,47.1
4308,11228,1895,2916,2238,2332,3412,3632,9582,10876,1362,2572,47.1
3462,12158,918,2028,529,441,496,1051,1643,3898,2421,2602,47.2
5904,16361,1975,4190,2830,4750,3112,4970,8761,13729,2585,2056,47.3
2490,8641,1395,4352,1507,2443,2159,3696,5854,10063,291,829,47.5
9858,23854,3568,6632,1078,1144,2846,3205,8956,10017,843,969,47.5
13666,29184,911,3201,7248,7269,10079,10246,29850,29941,5386,8547,47.5
1065,4747,2866,7295,183,79,131,69,4176,4522,4428,5696,47.6
2.28506e+06,1.80467e+06,800251,890512,6793,4971,1655,932,956867,663778,640575,418533,47.6
4175,14037,2504,6596,879,1522,1625,2558,4289,7194,690,2064,47.7
3012,10198,654,4273,436,1189,655,1888,1819,4970,427,1242,47.7
2012,12686,532,2368,131,35,171,196,1853,4846,8367,19474,47.8
23249,38364,7915,15253,331,147,162,36,31362,31079,11797,20240,47.8
34547,59376,12012,20289,337,294,54,41,35204,33607,18247,23675,47.8
563728,683944,183089,225263,704,625,462,281,159851,141023,110457,92642,47.9
118852,166945,11765,17402,7,112,162,179,104222,88779,31951,30339,47.9
3475,10960,1141,3885,2631,3459,4278,5866,10692,13918,1426,2844,47.9
4369,18219,1488,3541,864,1134,1470,2035,4691,6326,585,2041,48
72528,114736,6481,8058,381,256,0,0,60790,53407,30657,44992,48
6064,15889,772,2599,1979,2263,2821,3192,7745,8755,267,1226,48.1
16633,27036,2329,5152,5085,5171,8020,8247,23273,22298,4501,4280,48.1
357506,486716,22347,32611,2207,1667,17147,15057,191654,154993,127115,97842,48.1
8759,10160,1936,2797,441,1163,822,1270,1915,3942,4077,4951,48.3
10041,20374,1539,3875,6599,7113,8361,8750,23117,23437,1197,3295,48.3
22752,33827,2760,5798,263,169,417,225,26558,24432,20138,15756,48.3
96699,143753,14556,22572,0,84,19,173,102456,87828,46216,36717,48.7
4114,7995,777,3040,1833,1949,2130,2235,6126,6124,361,1687,48.8
4295,8982,1869,3920,2367,2515,3933,4022,11467,11975,1538,2635,48.8
11015,19351,1436,2812,4012,3281,5148,4879,13586,12802,2312,2361,48.8
52476,77494,3278,5465,433,234,0,39,37516,32783,24006,23187,48.9
29223,44249,3733,7449,502,343,301,102,34809,31181,18826,15490,49
12547,29493,2737,4414,2754,3029,7060,7229,16743,18010,0,4690,49
12729,19277,1768,4410,4683,4542,5912,5850,16352,16919,3215,3520,49
85519,138379,25420,41693,616,402,0,12,104113,93641,66175,77497,49
2109,7850,691,2129,1157,3483,1643,4889,5206,15449,542,875,49.1
4370,10709,1033,3097,3321,3975,3801,4583,7718,8844,670,769,49.1
2833,11878,101,1837,216,159,156,41,21575,24063,106958,98407,49.1
8113,11674,1707,2313,189,108,156,237,43131,18947,251471,90730,49.1
3587,10834,870,1853,121,16,140,97,15679,17936,122829,142296,49.1
3.38094e+06,1.62562e+06,1.91046e+06,989836,18543,5951,4681,1488,4.67042e+06,6.5047e+06,1.45463e+07,3.96488e+06,49.1
19256,46403,5436,8655,98,87,33,22,20310,20068,6087,15041,49.2
3769,13717,1764,5742,1423,3305,1735,3947,4252,9122,2272,2487,49.2
2879,7573,279,899,571,875,497,1165,1852,3880,1191,1364,49.2
3569,7273,880,1634,1834,2130,2291,2764,8080,9413,1161,1267,49.2
17093,19925,1443,3620,7020,7082,9696,9092,22634,22365,6181,4308,49.3
58158,87305,17713,28847,227,226,256,85,64332,55123,41121,44640,49.3
11332,18370,2597,2912,2035,1700,4521,4186,11756,10729,3283,4766,49.4
4391,11680,1295,2772,1993,2307,3440,4134,8984,10413,1140,1477,49.4
27558,47062,14516,24325,55,10,0,0,38524,37322,20111,29621,49.5
583,2248,66,1166,13,0,122,53,12728,18509,30266,35236,49.5
2982,9958,576,1794,115,0,87,0,5003,6658,59694,83560,49.5
949198,948723,101630,125415,4198,3013,648,399,1.66864e+06,1.2038e+06,1.58358e+06,1.01509e+06,49.5
18602,30187,2894,4137,1523,1302,2410,2289,6212,5309,670,1340,49.5
23744,41420,3716,7386,411,203,178,171,33577,32181,18899,26219,49.6
5691,10933,2264,3403,3288,3541,4712,4621,13698,13824,4563,4174,49.6
10810,21904,11126,16492,1256,804,5338,3637,8322,4889,7479,4412,49.7
3286,10925,1210,3228,2634,2975,2942,3394,7224,8450,828,1344,49.8
32189,52382,6146,9687,363,332,136,71,33614,30755,17832,27937,49.9
6810,16909,1874,4378,5405,5955,5935,6779,14367,16087,886,2234,49.9
18525,32485,1912,2948,3493,3377,5955,6348,18307,19099,3142,4503,50
16294,34125,2561,5237,7010,7023,10997,10925,35618,34824,6167,6670,50
166839,237823,105296,161287,10771,7845,13343,9502,40799,30332,7695,6426,50
28827,42535,3355,5774,506,279,134,64,29983,27567,27285,23004,50.1
1434,5212,762,1995,720,1348,667,1585,2060,5003,1009,1172,50.2
5513,9798,2114,3101,1623,1618,2954,3257,8706,9558,3095,3081,50.2
100893,145154,19288,30027,427,216,532,233,102987,92044,56488,42214,50.2
486667,628030,434701,665604,11031,9777,12290,11268,34432,30589,9126,6771,50.3
19940,28182,631,2723,9666,9415,13615,13414,33253,32574,4650,4882,50.3
233613,339680,16429,21877,388,160,415,212,217040,175597,74333,73923,50.3
46681,68706,9358,12628,53,274,140,95,48627,44705,40314,33633,50.3
5515,19618,2327,5442,3639,4342,5167,6182,13865,15820,0,1986,50.5
8810,23870,3448,6470,5329,5373,7477,8336,18134,19187,0,2071,50.5
8283,9477,2049,3389,1810,1822,2629,2264,6218,6160,1868,1647,50.5
12032,18076,1809,3540,3379,2768,4715,4589,12652,11738,1281,1832,50.6
4721,15445,1239,3194,3861,4760,5140,6353,10229,12462,1015,976,50.7
6022,19315,684,1574,278,138,209,93,10801,9376,1433,1914,50.8
2082,7167,0,0,225,149,140,99,5497,8721,1351,2343,50.8
5232,16053,0,574,73,47,261,273,6832,6979,49616,59533,50.8
943579,1.08403e+06,126444,163960,1932,1609,179,192,987825,615578,490467,323399,50.8
1482,8913,830,3469,846,2268,1082,3556,2956,8519,1947,3317,50.8
19389,28964,8227,13217,4233,4557,6200,6420,18946,19426,3213,4482,50.8
58282,83506,7216,9134,447,202,210,119,62689,59575,32440,44159,51
1204,6796,485,2776,385,646,573,1450,1532,4847,2522,4010,51
2419,5717,1232,4410,1215,1542,2847,3420,8138,10094,1231,2296,51
2.1712e+06,746524,657752,321033,6343,1519,1744,304,1.17377e+06,204054,2.15539e+06,393994,51
3489,7527,775,1904,2923,3128,3594,3828,8706,9151,1395,1636,51
3.32125e+06,2.33301e+06,8.21768e+06,6.60661e+06,13589,6228,3987,1868,3.6611e+06,2.0207e+06,2.72949e+06,1.39075e+06,51.1
170692,241951,114468,177556,206,236,340,185,59284,48823,31014,29837,51.1
21448,31363,1570,3043,7545,7508,11036,10659,30196,28333,10392,8774,51.4
11230,23831,4119,5143,4879,4402,6665,6661,19373,18862,4449,4693,51.4
10323,14105,1457,2610,2554,2910,4044,4296,9715,10216,1213,1631,51.4
6632,18386,1562,3428,12140,13813,17708,19417,29894,30348,7289,13691,51.5
1270,7670,173,873,599,1972,1110,3916,1763,6343,459,784,51.5
9582,21028,2622,5192,4130,3845,5777,5677,15303,14761,795,2927,51.5
5245,13911,593,2082,1852,1834,2850,2924,7913,8272,559,1507,51.5
2966,12510,0,758,127,21,77,0,2299,4338,904,1662,51.6
412,2289,68,628,55,0,118,0,2387,4173,898,1594,51.6
460281,576296,59840,87678,1253,1246,585,371,671895,531074,322554,268363,51.6
2476,10098,734,2281,1378,1695,1808,2364,4466,5389,390,1543,51.6
27565,50504,16511,26412,296,262,453,226,45637,42531,32000,36246,51.6
1691,10855,667,4731,98,0,228,188,1862,3918,527,1540,51.6
1910,7951,0,813,960,2050,834,1943,1840,3795,1439,1887,51.7
2867,14351,811,2541,4800,7381,5857,9361,11409,18026,404,1180,51.7
58605,85966,12675,19729,602,224,24,115,72986,66265,52116,48976,51.9
25713,35134,3306,3966,4487,4466,6618,6473,21741,21565,6669,7580,51.9
18413,27091,2993,5960,3922,3824,6550,6827,19368,19533,4597,5523,51.9
41562,58457,13670,20171,191,237,288,123,37525,36705,26552,23585,52
12805,19168,2543,4903,4344,4262,6506,6748,20175,18875,2730,4123,52.1
396,2091,0,0,264,222,130,25,4882,8972,918,2174,52.1
3899,11109,0,1312,270,219,70,32,14204,10208,2427,2160,52.1
2059,8283,485,2049,293,214,165,42,3842,10212,27877,48077,52.1
1.18236e+06,1.14262e+06,78945,88090,3223,1494,234,170,1.25431e+06,655153,474335,256220,52.1
12150,24507,3472,4933,2124,2079,4738,4575,12773,12923,4389,5045,52.3
3367,10429,2344,5294,2096,3675,3007,4908,7909,13532,1806,2140,52.3
4061,11864,1129,2499,3229,3468,4372,4981,10992,11935,863,1790,52.3
23173,42947,2559,3317,4562,4480,6361,6353,19646,19623,5489,5294,52.3
8788,10317,1369,2219,5969,6314,7489,7605,16759,16397,2643,4218,52.3
1445,5164,1460,3483,2464,3520,3352,4651,8299,11999,1553,2206,52.5
1644,8713,628,2782,118,40,115,1,3030,4317,11193,17125,52.7
1423,9164,54,1275,212,176,152,40,2785,5859,13559,29130,52.7
2451,7155,993,7324,264,292,165,30,13490,16857,76774,136904,52.7
1.08078e+06,880727,2.25737e+06,2.23636e+06,7073,3726,1330,700,3.70175e+06,2.12499e+06,1.66949e+06,935152,52.7
1719,7260,1785,4880,1742,2439,2471,3540,6039,9277,191,1388,52.7
6623,18951,1586,3382,2054,1963,2648,2988,7199,7937,608,2119,52.8
86306,122855,20238,28912,608,509,0,35,103111,95512,86986,74000,52.9
17888,24256,3297,5097,2645,3146,4230,4121,13595,13402,2879,3416,52.9
9138,20445,4030,9062,3162,3452,4435,4601,11906,12103,1970,2614,53
17851,29760,1139,2102,0,12,23,39,21190,21305,9290,15461,53
7994,18401,2657,3832,4012,4164,5095,5366,13908,15410,3505,2848,53.1
8443,19177,1749,4642,4486,4674,7106,7718,19153,20446,2727,4761,53.2
1665,5203,166,1433,0,0,412,282,12784,12380,3086,3201,53.3
1.1963e+06,1.12959e+06,234872,291401,9106,4989,143152,92280,1.1922e+06,716686,874838,546869,53.3
4457,9423,1443,2381,3584,3889,4393,4736,11195,11601,1559,2619,53.3
22850,43176,2942,3826,41,54,144,139,34736,33769,21393,25408,53.4
608881,880700,413991,597142,714,519,204,113,69642,58861,52812,39953,53.6
2588,8178,248,2025,191,170,70,79,15654,23931,15003,13017,53.7
1471,6511,0,2975,242,193,127,0,12489,18337,7906,8081,53.7
748302,734424,874612,913396,4352,3047,1397,662,3.19797e+06,2.1646e+06,2.27319e+06,1.39522e+06,53.7
10341,14462,3029,5399,3849,3960,5094,4789,15706,13739,4103,3328,53.9
8296,15579,1615,3379,2184,2128,4744,5036,11594,12163,1900,3794,53.9
1499,5000,0,881,366,749,648,1515,1870,4357,1290,1431,53.9
35271,54216,3960,5949,336,143,285,187,43631,39596,31463,29452,54.1
3479,7228,1884,4621,2280,2658,2935,3439,8314,9595,270,1431,54.1
