"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
31815,62548,3302,6002,173,130,220,195,31729,32465,12525,25128,101.8
16782,23407,3652,4559,3887,3667,5459,5143,17256,15146,5751,5591,101.9
99255,160999,5728,9305,357,374,8,0,57334,50628,30361,36719,101.9
586454,786596,446564,637545,3813,2704,588,409,224501,184876,108776,90463,101.9
3981,12266,612,1835,524,890,712,1481,1907,4893,1948,2001,102
4151,13462,1172,2808,1202,1202,1580,1844,4503,5184,749,1294,102
71728,91306,27607,40839,648,272,692,207,65498,59062,56698,41652,102.1
10584,17277,2591,4850,2634,2615,3992,4306,10994,11831,1874,2727,102.1
67956,110823,2236,4367,855,360,73,136,65010,59992,56927,48365,102.2
4931,11111,1486,3867,2651,3274,3572,4111,9965,11327,2114,1933,102.2
35432,49337,7324,11670,366,446,275,148,56805,51101,40394,37004,102.2
1457,5572,254,915,1339,1810,1473,2221,3771,5658,846,1227,102.4
10179,17830,2434,6951,1888,1982,4649,5355,11220,11977,3057,3959,102.4
141305,207615,119375,191007,185,158,373,148,87645,76181,60906,52188,102.4
17582,32982,2739,5582,8260,8825,10343,10474,24492,25213,4256,5478,102.4
2621,11313,885,2424,10528,14388,14581,19366,18267,22877,1188,3319,102.4
11241,12380,3834,8782,8685,8676,10277,10978,24611,24371,2589,2969,102.5
45353,69370,12153,18917,273,174,0,69,49209,44718,42614,35016,102.5
2815,11167,1659,10679,677,1418,799,2044,2565,6256,4610,5180,102.5
8741,29089,6687,16768,4795,5868,7041,8296,18073,21103,0,637,102.5
10596,14553,3558,5664,5443,5169,6965,7174,20246,20270,2303,4273,102.5
10424,21285,2933,5742,2598,2769,3889,3838,11045,9717,1470,2797,102.7
53762,75948,4248,6983,756,485,57,103,47417,46901,31638,38342,102.8
1880,7246,981,3230,1949,3582,2989,4961,7196,11538,1065,2217,102.8
6292,10276,480,2459,1007,2055,1461,3584,3302,9970,1090,2249,102.8
5910,10294,2537,4062,2074,2174,3440,3632,9402,9409,1456,1981,102.9
68033,87144,3251,5366,426,460,178,170,83515,79847,35803,61204,102.9
17345,19599,2418,4223,1766,1656,3700,3934,10748,10055,2032,2670,103
9511,11029,878,2154,3614,2916,4590,4148,12014,11414,1930,3223,103
4793,18470,1616,5266,4339,5115,5237,6160,11103,13080,0,484,103
766,3960,1057,3482,1293,2481,2095,4142,5446,11241,1150,3178,103.1
6138,14517,1302,4016,2332,2691,3408,3885,7977,8922,0,2785,103.1
2274,11051,2152,7184,617,1333,1197,2697,3087,7279,513,1274,103.1
1251,4353,1361,4709,631,1308,1081,2604,2597,6618,860,2208,103.1
7603,16935,3942,5901,1794,2010,3090,3185,9795,9938,1807,1934,103.2
7234,23193,1433,3796,1662,2303,1734,2477,4043,6131,2056,2538,103.2
3185,13489,1459,4944,8827,10769,12770,15607,15361,18154,3406,5268,103.2
8734,18009,3486,5819,1685,1700,3829,4305,11071,12096,684,1617,103.2
42970,55471,19757,30911,800,411,144,155,40746,36626,33138,24153,103.3
131527,182795,32667,50033,183,437,460,222,61409,54747,58315,49416,103.3
2394,12278,1084,4699,1516,2517,1922,3229,5613,9483,1261,2435,103.4
39483,59736,26967,41861,2836,2849,4624,4453,13188,12807,1863,3757,103.4
21154,34565,14772,23897,1348,1296,2985,3109,8197,8257,1765,2063,103.4
1175,7856,121,465,1173,2582,1412,3685,3682,8748,915,1691,103.5
5077,14249,2169,4841,3686,4793,4736,6515,13654,18818,3209,3938,103.5
12187,13518,10350,16264,2482,2807,4242,4292,11807,12217,3051,3852,103.6
699,4325,113,795,752,2067,891,2477,3080,8179,2567,4619,103.6
1890,10856,940,3992,3361,6401,4457,9040,12479,24912,1260,3485,103.6
3855,21765,592,3288,1610,4842,2190,7123,6293,20016,1155,2105,103.6
2206,7776,468,2332,1256,1575,1682,2758,4765,7848,2155,2351,103.6
3741,10357,645,2504,879,1528,1188,2608,3463,7529,83,714,103.6
3246,8392,1603,4689,2909,3364,4270,5182,9391,10780,1331,1953,103.7
14318,16082,3668,5667,4188,4117,5802,5833,16971,16694,3926,3834,103.7
1366,7665,1053,3541,1148,2019,1501,2787,4115,8496,148,493,103.7
8867,30393,1673,3761,4037,4098,5000,5657,12738,13658,2225,4032,103.7
5177,10139,3149,7484,1434,1720,1925,2526,4459,6373,877,1041,103.8
49746,79996,17361,27875,231,162,0,16,70145,62038,61094,50812,103.9
4427,9326,830,1834,2471,2414,2669,2819,6265,6584,433,746,103.9
42722,58357,3529,4183,349,180,0,18,51805,44640,38350,36506,104
10472,24203,976,2850,2368,2476,3279,3317,9415,9149,1491,1894,104.1
1294,7585,575,4146,1274,2432,1518,2970,3809,7634,82,756,104.1
7254,8905,2234,5917,3587,3655,5424,5509,13303,14075,2525,2526,104.1
4758,15403,1132,4755,2090,2726,2467,3230,7289,9590,0,59,104.1
7212,11720,1510,3186,1751,2744,2310,3437,5377,9261,0,0,104.2
12313,23758,3247,5022,4631,4734,6893,7117,18397,18068,0,3115,104.2
31913,63613,4205,7671,216,230,29,0,37796,36183,19349,31415,104.3
1586,10034,463,2037,104,13,103,0,1846,4010,550,934,104.3
96929,159023,12826,23317,433,213,0,41,106757,101360,39532,50960,104.3
4362,11759,1115,3811,1952,2200,2522,2900,7178,7378,570,2746,104.4
5876,17375,877,1637,3004,3013,4170,4511,10079,10232,1842,3116,104.4
20247,33288,4042,8215,7201,7406,9582,9984,27845,26415,5112,4884,104.4
5766,11352,3015,7030,1580,1659,3757,3927,9817,10227,2149,3602,104.4
38224,58462,8253,12781,590,273,343,131,35510,31037,30133,26746,104.5
68735,102380,9152,11906,586,254,601,235,67521,59684,58697,57715,104.5
15179,16837,1913,3396,3132,3209,4246,4013,11100,10988,2149,2229,104.6
48148,62949,11519,18586,518,360,797,265,48660,43838,37901,34927,104.6
77572,111428,29298,45765,195,182,62,110,67711,63562,54994,54021,104.7
6458,16136,1163,3228,2663,2604,2887,3197,6943,7601,994,1154,104.7
3690,12061,2456,6902,1842,2294,2553,3208,6281,7818,0,272,104.8
1615,5046,0,1552,80,93,168,139,1936,5957,18296,33250,104.8
42116,77520,7853,11448,201,109,117,76,64998,59774,27066,41805,104.8
1518,8957,654,3009,575,1649,737,2197,1668,5456,74,352,104.9
1154,7606,1598,6616,1291,3595,1561,4459,4318,11462,863,1710,104.9
10557,17693,3347,5381,5307,5320,7501,7624,18866,18922,3543,3882,105
8480,10440,1797,2881,1214,1111,2898,2720,7443,6655,3344,2346,105
7776,14937,2868,6695,2981,3310,3651,4078,9613,10055,2762,3442,105
9428,25044,3747,6992,3108,3811,4969,5918,13482,16720,1631,3418,105
9524,21994,2212,4265,4064,4429,6393,7089,20245,19911,6400,9982,105
55145,84594,23437,38779,0,189,62,87,68583,64189,42232,50331,105
12991,24380,4715,7460,4209,4287,5860,6043,15534,16090,4390,4103,105
56955,101805,22613,40306,0,11,0,56,52328,50923,24421,39585,105
24211,42470,4842,7961,195,164,311,135,32084,29930,24293,22404,105.1
4740,9059,2559,5386,2479,2454,3216,3557,8697,9378,386,1377,105.2
2890,8304,1016,3169,2603,4405,3354,5614,9050,15084,2186,2283,105.3
72679,97909,11203,17448,500,262,121,109,96723,91950,56122,75769,105.3
53409,83315,12856,22479,453,234,0,0,29907,27855,17825,26382,105.3
1403,6656,339,2623,2120,3204,2537,3856,6003,9332,48,248,105.3
2515,10810,1670,6100,803,1494,899,2240,2868,5452,334,1140,105.3
7052,15314,441,2289,1958,2076,2714,3075,7095,8036,1520,1607,105.3
7585,13918,720,2726,375,206,197,76,2300,5401,23044,37579,105.3
77264,115753,14748,24171,596,486,220,121,74903,68256,38584,52178,105.3
1058,3945,0,1400,176,78,279,215,7298,9672,5085,7617,105.4
1.51495e+06,1.62378e+06,155765,188248,19717,18113,22360,21008,967333,723713,491815,359158,105.4
1255,7812,585,2312,960,1901,1261,2723,3686,7592,317,942,105.4
12833,17737,920,3757,764,1775,1109,2574,3654,7012,553,539,105.4
12718,24554,8404,16566,1414,1200,4640,4417,11349,12205,2426,4671,105.4
19235,25581,35439,55167,1966,1993,2774,3045,10423,10590,2558,1625,105.6
51686,78760,11641,19240,17,210,400,142,57883,51368,44479,35597,105.6
63680,96168,4473,6789,167,201,139,76,51125,47488,50012,47449,105.7
23146,34642,3443,4664,191,219,190,165,24606,25034,10205,23421,105.8
82060,135534,96029,148809,2560,2523,6124,5842,16801,15219,9319,9868,105.9
9172,15937,3139,5905,3198,4932,3160,6016,9020,14737,2333,3012,105.9
54617,88844,22619,35195,131,241,247,200,62264,57515,39815,44777,105.9
20456,37876,3508,5522,5052,5459,7635,7296,18813,18759,7248,6092,105.9
178015,244699,18955,29037,165,450,447,280,262861,238643,135964,120820,105.9
15715,27830,1493,3387,5452,5946,7104,7431,20098,20903,1999,4328,106
14869,37046,4440,7237,1523,1535,5088,5408,12779,13488,2499,6336,106
4230,17669,1126,3127,2524,3402,3337,4330,8413,10646,776,1421,106
15905,18064,3367,3993,2706,2224,3995,3878,10502,9979,2598,2053,106.1
160590,232029,32897,54613,333,193,19,54,209550,182589,75747,72591,106.1
23940,33054,3390,4200,423,293,340,150,24167,23640,26032,19772,106.2
8380,21855,1819,3705,2403,2477,3106,3414,8810,10186,1239,1732,106.2
62241,100228,11674,16742,212,195,583,214,44547,41023,34254,34487,106.2
7696,13353,2071,4110,1084,1967,1422,2419,3503,5770,6,324,106.2
18311,29701,2739,4540,255,267,86,115,19098,17515,6027,14567,106.3
9964,22779,1266,3752,3313,3793,4905,6151,13814,15934,457,991,106.3
500070,698171,220844,301111,1232,925,365,107,211132,184432,134744,114520,106.3
50294,56334,43657,68362,480,249,336,145,40370,35158,34476,23978,106.4
3676,9913,1453,4143,1040,1018,1568,1826,4203,5033,348,1514,106.4
15683,26444,4133,7252,3092,3212,5319,5251,15089,14875,3431,5489,106.5
6867,18653,736,2533,3238,3459,5208,5969,14820,16835,2284,3331,106.5
2322,13658,408,1818,1235,2108,2063,3671,6253,11291,588,1863,106.5
4071,11533,782,1894,626,1902,1119,3038,3123,9162,83,175,106.5
28798,40645,17397,25348,109,105,0,63,27088,26128,19067,20810,106.5
2563,15374,968,4008,1108,1857,1595,2783,4107,8116,228,874,106.6
1475,8512,49,734,124,22,169,112,4598,7707,510,792,106.6
491249,638393,80540,117312,1408,1145,441,189,739528,568689,276543,229195,106.6
4333,9665,1562,3194,2109,2539,3355,4060,8391,9617,861,1094,106.6
41170,56880,6018,9527,462,152,139,104,39505,37142,18606,26093,106.6
7337,15902,1991,5048,3207,3486,5360,5623,14188,15722,401,1981,106.7
43271,62468,18344,31989,106,230,152,127,44517,39870,31776,29201,106.7
62684,89569,3560,6221,154,115,259,234,35648,32143,19395,23930,106.7
254226,358516,7017,10659,322,436,0,56,322912,255941,108849,81263,106.8
1335,8150,0,489,206,130,133,22,3747,8462,16503,27015,106.8
2729,7892,602,2325,77,0,96,63,5790,6553,115216,175858,106.8
527358,593047,59560,77225,2799,2368,756,330,1.28624e+06,987309,924448,719163,106.8
27645,39272,5499,8828,246,151,365,145,23130,20233,17554,17074,106.9
685,2751,278,1226,698,2194,1077,3189,2333,6934,10,259,106.9
3379,12835,1429,2604,4483,5900,4971,6277,10464,13456,1348,1945,107
1697,5443,2089,4725,1356,1907,1311,1872,4494,6688,273,2132,107.1
1867,9858,413,2895,228,695,392,905,1460,4211,229,228,107.1
44072,55089,16590,27041,322,214,260,182,40357,36910,43537,34636,107.1
7240,24964,1167,5085,1677,2194,2320,2836,7279,9019,0,236,107.2
27247,48317,3815,6136,52,15,137,40,38560,38348,12954,26558,107.2
3015,14820,0,549,351,313,134,58,1612,4275,13361,29997,107.2
33699,56830,9401,15473,484,231,302,138,46661,43877,23056,34163,107.2
1861,10526,369,2334,157,158,179,182,4006,5789,7455,11339,107.3
1657,7179,617,1929,195,78,200,153,3231,4394,28518,43896,107.3
1.21805e+06,942208,1.01029e+06,1.02972e+06,8913,4917,2288,1078,3.73311e+06,2.53853e+06,2.69258e+06,1.78044e+06,107.3
9292,20625,2547,5373,5130,5539,8041,8788,19831,21001,2394,3155,107.3
18595,34555,3692,6465,5520,5232,7169,7281,21329,20903,2967,4249,107.4
1844,10685,556,2628,613,1298,652,1478,1781,4450,2345,3707,107.5
6515,18555,2107,4527,5281,5846,6501,7067,15867,17242,288,2872,107.5
30369,38659,7173,11025,506,223,493,204,32115,29192,23036,23201,107.5
20816,29047,2664,4291,3180,3025,4698,4332,13235,13425,3669,3886,107.6
5490,11222,2281,4816,785,983,1589,1531,4787,5108,956,1481,107.7
9418,26829,2495,5479,3869,3971,5246,5569,15355,16300,2260,3488,107.7
9697,14163,1735,5124,22361,22079,42860,42929,55063,49007,16052,13055,107.7
7466,19423,1124,3547,4530,5143,5268,6296,11918,13624,1976,2246,107.7
104069,152099,19179,30297,89,114,0,84,112192,101042,82264,70522,107.8
15997,18640,2507,3783,5236,5198,7754,7651,24259,22272,3142,4038,107.8
47899,79049,39209,62356,387,145,0,24,50490,47968,24924,35597,107.8
222637,312553,86845,131661,1108,694,0,0,155870,138504,125119,115072,107.8
491758,685202,27693,36590,536,390,8471,8351,211910,191610,196576,167562,107.8
9719,18507,2401,3478,2775,3091,4606,4881,13497,14470,1777,3712,107.9
14438,23675,3891,7579,3934,3937,5036,5118,16027,15417,3523,3317,107.9
25174,38710,3069,5859,254,140,342,167,28134,26589,12669,21419,107.9
563,2872,1290,5070,1256,2997,1270,3199,3358,9283,366,509,107.9
50540,74862,12070,20677,109,105,212,138,62612,58376,34248,49084,108.1
41540,68302,16423,26855,188,161,259,170,56194,47749,47435,35365,108.2
19519,44212,906,1694,9993,10019,13474,13895,31712,32170,3330,5267,108.2
19687,27829,3160,5770,4756,4597,6585,6368,16182,16415,3872,3901,108.3
4277,16512,1610,4720,2575,3178,3405,4356,9325,11427,726,2074,108.3
4620,7381,2222,4323,1565,4666,2009,5866,4257,13570,0,204,108.3
128602,173988,17016,26409,0,72,592,233,174822,149632,70923,55319,108.3
11927,22280,1857,4676,4234,4089,5891,6091,16574,18087,3238,3428,108.4
20744,25184,20808,33176,4701,5035,8617,8790,34948,33187,13607,11869,108.4
6051,9972,732,1691,0,8,294,95,8523,14694,45197,51953,108.4
422784,534335,19127,27197,1134,1179,465,211,707954,593242,183824,186409,108.4
7780,10648,375,2001,2781,2955,4335,4351,12043,12474,1611,3452,108.4
16364,36040,2928,5314,5015,5013,7021,7397,19884,19979,3381,4296,108.4
5243,15889,3014,7678,1155,1685,1969,2874,5917,8935,951,866,108.5
2610,9894,2102,7505,559,1432,1172,2693,3161,8059,264,448,108.5
27778,38439,3251,5179,5010,4750,7008,7348,21646,21728,5976,9285,108.5
242851,346157,35633,49888,97,437,611,235,133414,118039,80318,61974,108.5
7193,19223,2065,5950,2932,3099,3582,3801,9604,9946,1007,1610,108.6
178849,258355,37862,58417,177,588,5,92,134811,118169,93570,103968,108.6
17848,33843,19735,35797,3138,3299,4494,4636,13669,13793,2084,3756,108.6
185798,278780,42089,61833,776,518,468,251,111308,96166,47924,59558,108.6
14959,20408,1526,2635,1806,2003,1969,2288,7848,8394,899,1409,108.7
2522,6572,1582,3988,598,1280,711,1767,2358,4488,1304,1196,108.7
6765,10728,2456,4273,3324,3444,4179,4324,11433,12589,1667,1657,108.7
18836,18363,3235,4285,1691,1911,2958,2894,8333,8185,510,912,108.7
30466,40164,2118,4674,657,220,0,0,24646,23951,16478,20719,108.8
44571,57014,3385,4889,201,174,0,39,28063,26843,27860,25052,108.8
10850,21186,1448,2159,14633,14135,15473,14512,7604,7638,1886,2166,108.8
1804,4479,2296,4442,197,138,191,163,6719,4997,1956,1822,108.8
1.16448e+06,1.41454e+06,779318,1.00415e+06,1582,1374,302,270,402555,345240,332179,267658,108.8
39417,51735,25756,41599,638,845,294,128,49526,47632,30008,32586,108.9
20385,35667,2356,3397,5929,5993,8701,8635,24639,24573,5141,6486,108.9
8820,15843,3050,5516,4112,4279,5663,5754,16190,15316,606,1555,108.9
13930,16633,3496,4961,7352,6818,9538,9521,22369,21293,4229,3902,109
25742,39602,2784,3295,7028,6563,10653,10320,30879,28578,5102,6303,109.1
12686,18713,4178,8392,2627,2751,3997,4151,11609,12121,1847,4076,109.1
43778,73064,5492,10058,596,413,0,88,24741,22855,8755,16684,109.3
15491,25316,2815,4280,3883,4010,5860,5878,16286,16156,3691,4240,109.4
22163,47356,23836,43513,243,280,57,31,35124,35335,10609,20735,109.5
27015,41349,17055,27364,4747,5053,7290,7588,22867,23078,2776,4336,109.6
37114,59239,9324,15042,533,320,316,141,44628,41946,28045,32584,109.7
4739,18590,988,3466,3928,4918,4871,5904,10636,12224,554,1760,109.7
2512,7849,691,1742,20,0,163,58,8262,13846,12096,16676,109.7
3547,10738,2823,5256,173,133,146,76,45063,37415,13899,14252,109.7
1093,4253,8,352,98,41,106,0,3173,4874,7710,11401,109.7
1392,5954,307,1143,146,32,111,44,3617,6237,19774,27631,109.7
2.12042e+06,1.62484e+06,1.29386e+06,1.1109e+06,5245,2746,1751,656,3.83803e+06,1.84986e+06,2.62704e+06,1.25924e+06,109.7
39856,65880,21997,37727,439,248,64,119,37472,36168,21844,32011,109.8
5423,10969,818,2210,2738,3736,3911,4916,9550,12079,3010,2681,109.8
6684,22131,938,2861,216,150,156,78,7992,10598,2665,5390,109.8
153405,230155,11332,14876,388,280,823,247,267033,227649,113253,101055,109.9
6228,11685,1052,3956,2241,2488,2817,3232,7934,9575,740,2305,110
32548,34409,3589,4208,3816,3245,9033,8064,19964,18052,9320,7026,110
3134,10416,1857,5397,1538,2237,2609,3930,8660,12114,1825,4071,110.1
1403,5354,666,3246,668,1564,1120,2541,2183,5221,804,1133,110.1
1384,8484,490,3097,989,1963,1501,3041,3337,6997,0,0,110.1
7079,16676,1733,4555,4260,4934,6166,6776,15306,16974,3581,4560,110.1
1012,5704,827,3734,1441,3158,1824,4075,3413,9029,0,617,110.1
50998,82430,3386,5549,282,183,0,36,51299,48040,30516,35759,110.1
26988,44669,5872,8241,4714,4667,6108,5992,17385,16132,3236,3256,110.2
1991,8134,1417,3800,3490,5158,3377,5230,6995,9771,419,589,110.2
2842,15399,1079,4354,2287,3577,3320,5234,9277,14701,986,2048,110.2
10003,26863,1812,4451,2326,2177,3512,3550,11651,12305,1795,1917,110.2
5505,24357,1577,4454,3029,3756,4179,5015,11542,13695,605,2655,110.3
3762,15887,463,3353,508,1560,655,1752,1896,4938,320,234,110.3
268066,407349,9990,14890,7856,8034,10255,10423,70036,68378,59354,52527,110.3
33516,42774,14805,21514,457,286,0,52,39407,37749,38432,30830,110.4
14288,28240,3266,5033,3558,3454,4496,4635,11461,11225,3189,3784,110.4
11546,20009,3434,6134,2622,2618,3819,3754,12371,12859,1684,2261,110.4
1216,3614,324,1432,442,741,556,1525,2157,5626,1275,1561,110.5
2199,4358,401,2182,553,1301,755,1751,2379,5122,0,26,110.5
25618,36815,5995,9690,288,152,100,78,26599,26120,6146,15153,110.6
21710,29088,3604,5040,3213,2683,4505,4608,14416,12738,2598,3668,110.6
192845,287179,24069,39876,595,331,33,53,131776,116088,107005,79045,110.6
3226,6224,2331,4191,2071,2467,2358,2817,5650,6142,1173,1395,110.6
16324,22437,2377,4245,2413,1936,4321,4414,13016,12930,3177,4526,110.7
34992,66146,8175,14841,149,210,285,152,32001,31815,18173,23982,110.8
3328,10341,926,3828,1131,2209,1372,3096,3664,7967,1673,2040,110.8
11582,21462,17673,30508,3215,2658,4524,4681,12250,12144,1178,2073,110.8
97934,140284,18670,26609,668,288,0,66,68774,62658,54206,55746,110.8
652,2787,139,1409,1414,3215,1741,4189,4645,11551,0,1163,110.9
2578,9751,109,1222,167,98,185,155,4576,9526,21926,41379,111
128395,199380,14031,21329,352,282,260,124,195469,162864,42439,60087,111
8878,27887,2813,5557,4937,5711,6735,7532,17761,19469,842,2378,111
7088,16982,949,4196,5891,6064,7205,7952,17024,18106,1818,2507,111.1
30534,42432,2743,4105,393,231,0,39,28424,27288,27045,24940,111.1
2667,6710,1526,2985,1972,2173,2407,2627,7270,8175,743,1395,111.2
25386,43213,3192,5745,246,164,136,91,46840,45383,16502,30610,111.2
2064,6096,1199,3182,1782,3064,2061,3575,5438,8692,1403,1594,111.2
2365,14414,578,2372,701,2074,826,2579,2049,5839,896,1480,111.2
5274,10814,1244,3762,3786,4009,5162,5645,12037,12298,1748,2636,111.3
207915,282352,53669,78836,707,380,291,144,119062,104496,85531,63009,111.3
1064,6381,1175,5271,1481,2584,1956,3523,7381,14364,565,953,111.3
6540,14052,2061,4644,1381,1760,1824,1934,5305,5345,977,1259,111.3
11191,24005,4109,8663,6427,6899,8628,9460,33605,36431,2967,5768,111.3
17607,33689,21880,35239,73,63,19,0,26540,26254,10404,21010,111.3
8480,21486,2295,4264,3512,4054,4868,5053,13865,14308,1918,2671,111.4
11507,27402,3912,7409,3911,4168,5819,6211,13685,14386,0,2818,111.4
23040,40572,7999,12273,1869,1685,5067,5165,13006,12898,4075,4173,111.4
1274,6923,1905,6922,2178,3529,2167,3510,5142,8265,752,1318,111.5
1317,8125,1064,4217,949,2162,1621,3740,4604,9309,155,1066,111.5
26259,37320,4105,7017,2009,1509,4571,4245,12248,11819,3571,4650,111.6
29645,56091,17229,31152,1703,1623,5268,5462,10255,11223,3124,4821,111.6
43032,75262,8850,14063,387,222,141,74,58768,53613,25516,36635,111.6
8163,14763,619,2182,5728,5271,7602,7890,18944,19444,2593,2690,111.7
10064,15691,2234,3261,4831,4397,5557,5461,12316,11288,168,1523,111.7
35250,60412,9341,15986,844,1129,450,224,44677,42103,16637,27552,111.8
54204,92868,8606,12571,0,79,67,143,54676,50058,52956,43102,111.8
12940,27860,2425,4879,1777,1984,5113,4917,11664,12291,4238,5725,111.8
29151,25820,1654,2975,3234,2869,5152,4744,14763,13909,3733,3963,111.9
15505,27331,1757,3585,3052,3224,4712,4787,13608,13241,2123,4632,111.9
4621,18357,1328,3375,1622,1927,2316,2917,6931,8907,751,1888,111.9
23281,29758,7890,10477,0,55,349,129,31030,29521,26963,23109,111.9
49403,75826,5875,8698,330,168,61,95,45612,40200,31942,24811,112
44196,69742,5098,7580,233,232,298,218,49792,45791,38578,35402,112
10323,23120,2981,6797,1308,1558,3598,3787,9085,9014,2161,3559,112.1
3905,16586,1886,4466,2123,2691,2828,3561,6591,7766,1693,2395,112.1
33253,58331,9777,16664,493,427,251,112,44880,43687,24491,35503,112.1
27289,48001,36895,60468,303,166,2,36,33133,30642,22945,25556,112.2
1637,7160,681,1984,2812,3513,3779,5114,9110,11921,960,1288,112.2
6539,12424,2425,4264,2461,2406,3465,3462,8819,9233,1673,3185,112.2
25501,36849,4626,5969,8786,8986,12195,12764,31024,30475,5565,5982,112.3
10275,23584,880,2361,3084,3019,4218,4476,10093,9810,915,1585,112.3
209941,275379,136526,196423,6791,6711,13858,14222,35132,32682,12043,12656,112.4
16475,18226,3278,4603,2144,2029,3416,3135,10224,9599,3805,2527,112.5
