"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
555,2845,547,2586,1160,3098,1330,3984,3244,10388,190,279,259.4
1125,3327,533,1552,9842,12500,15952,21695,17761,24210,899,2594,259.4
1619,8835,786,2904,1167,1749,1444,2316,4528,7568,667,1185,259.5
2253,7858,1028,2718,520,969,654,1851,1578,5697,31,183,259.5
4607,18901,415,2882,1890,2882,3408,4706,11298,16681,805,2754,259.6
5763,11875,49,861,3820,4658,4609,5408,10819,11806,398,1974,259.6
10291,13145,1871,2951,5099,5248,7372,7771,20088,19760,1912,2675,260.3
8921,14278,2087,3795,5425,5705,7754,7920,21568,22212,5249,4139,260.3
10819,21382,1834,3181,3832,4339,4684,4546,12954,12823,2351,1914,260.4
155832,207677,13083,18241,620,251,108,184,248128,211448,96918,88570,260.4
4638,8315,1877,3041,3593,3593,3677,3873,11363,12223,754,2249,261.1
1290,4103,624,4597,505,758,564,1243,2105,5714,741,1021,261.3
14708,12063,4279,5513,2095,2455,2938,3547,8296,10220,983,1409,261.3
50701,83643,5463,9876,488,256,174,196,80539,70260,21250,20299,261.3
3856,9735,1275,2961,1526,2650,2234,3904,11026,16491,3426,4383,261.7
2926,9679,655,2449,2021,2711,3493,4603,9943,12306,1441,3133,261.8
4383,12208,113,1606,8378,15045,16013,28932,8286,13766,1185,2567,262
238705,336373,12111,16520,432,537,67,139,161877,147017,121491,88277,262
2989,15379,719,2554,1806,4363,2578,6365,7319,18251,1906,3896,262
15794,25915,5245,8462,6693,6777,9700,9733,30484,30520,4177,7178,262.1
5631,9585,1637,3384,2637,3241,3318,3621,9107,10130,928,1714,262.2
4771,15282,1792,3891,4053,4649,5857,6493,17696,19541,2941,3395,262.2
1736,6552,56,1080,94,0,162,77,1728,4284,13121,38992,262.3
337209,426250,71202,107913,980,992,21,118,675232,560073,262768,244861,262.3
26438,42286,22794,29352,529,327,168,86,17233,16884,14974,14164,262.3
7150,22657,157,1677,1896,2091,3232,3464,10581,10593,522,953,262.6
7054,14448,1335,2730,3183,3484,3529,3788,12003,12647,506,1713,262.7
13940,19274,3213,4777,3902,3927,4720,4730,15040,14244,3149,3564,262.8
7506,13598,1512,2337,4222,3964,5650,5626,17733,16834,4246,3557,263.3
1029,4235,260,2052,1351,1953,1830,2871,4725,7016,1131,2144,263.3
42181,64706,13016,21187,2589,2365,5275,4740,13318,13839,6658,6575,263.5
31080,51595,157938,208309,7585,5998,4176,3008,11726,8479,241,624,263.6
2502,7984,1539,3907,3463,7024,4751,9313,12633,19158,5897,6888,263.9
189888,289848,33005,44488,2139,1605,297,267,94409,82300,46468,43400,264.3
5863,13171,3812,5858,4157,3956,6601,6740,20328,19960,3420,4500,264.5
47235,62956,55192,80396,6866,7015,8578,8594,25212,23761,5419,5729,264.6
221054,327881,66718,97455,3382,2623,270,535,119998,103594,64682,59311,264.6
6864,12480,2150,3096,1644,1871,4164,4711,11159,12383,4235,4734,264.7
49124,82920,11897,18967,2157,1852,127,116,44074,37836,39678,34099,265
63084,100117,11020,17482,324,255,73,91,45652,42991,41354,36952,265
1922,6717,676,2296,1278,2022,1691,3356,5076,10256,1167,2147,265
3694,8401,717,1602,1108,2137,1170,2858,3105,7039,1771,2041,265
2986,11522,913,2091,1454,2756,2045,3877,4688,8876,132,236,265
79990,114633,7121,10918,921,351,349,154,87137,74671,32048,31299,265.6
188704,258336,15946,25611,526,569,0,6,242731,222390,225184,187143,265.9
3900,10133,842,2194,3141,3508,4087,4564,9076,9353,1492,2432,266.2
286484,394066,355554,483830,5701,4717,815,537,89166,79143,48034,43895,266.3
13330,34369,1325,3677,2371,2729,6109,6627,19646,21747,2265,6297,266.3
1090,4075,1889,4876,1456,2691,2114,3940,5589,8991,1803,2604,266.4
90530,134226,17956,30042,322,228,39,73,125086,104829,39756,37669,266.4
25791,39379,4145,6124,3209,3050,406,168,38678,37984,19729,32651,266.9
9763,19215,1907,3435,3049,2837,4562,4746,15990,16242,1714,2892,267.1
8311,17491,3273,6022,3066,3161,4700,4956,15368,15403,2563,3785,267.7
39720,60067,9813,14022,269,221,292,132,27515,26313,17414,21036,267.7
17628,31861,5278,9246,12685,12877,17121,17177,42712,41114,7902,8262,267.9
6830,14123,3191,5455,6646,6528,7599,7396,17830,16539,2213,3047,267.9
4410,9035,4674,9737,5106,5602,5999,6459,16761,18000,729,2117,268
5480,12371,1414,2957,3783,4191,5215,5937,15716,17235,533,2350,268.4
28605,49583,23604,38184,3795,4067,4880,4880,17468,16105,1777,3922,268.8
1819,7458,2703,6913,2802,4054,3642,5112,14571,19400,3090,5017,269
13240,18302,4083,5701,6214,6339,8556,8923,24234,24004,3577,3544,269.1
74626,117393,41034,61590,4176,3780,12239,12499,33631,31733,14228,12496,269.3
7442,17040,1026,2594,3542,3993,4949,5438,15577,17583,1178,3661,269.3
8771,14905,1160,6524,2280,3753,2729,4572,9530,15274,734,1371,269.4
7740,11961,3740,7273,6093,6614,7846,8202,19882,19356,3051,3183,269.5
52260,73348,7254,11802,480,324,87,58,39429,35814,30263,26073,269.7
86751,140281,11042,17293,249,203,261,83,68701,63188,38786,45330,269.8
21303,38926,2628,3890,3319,3365,8904,8728,28274,27260,10617,11876,269.9
66787,119928,3680,6763,225,186,147,60,50972,46461,23434,27071,270.2
14909,22595,3668,5720,4406,4486,6939,6407,19425,18819,2307,4076,270.3
1890,12785,487,1992,687,1780,819,2015,2553,6883,10,0,270.4
40983,57645,17752,27270,266,269,0,46,48469,44504,31048,30138,270.4
7631,17795,1452,4410,4097,4360,5323,5839,15015,14871,3230,3417,270.4
3650,11357,904,2082,951,1351,1488,2101,5410,7795,837,1705,271.2
11000,27199,2736,4167,5348,4833,7000,6823,21878,19546,3026,3742,271.4
1502,6027,554,1642,1688,2346,2663,3835,8242,11995,478,611,271.5
81248,125138,21455,30414,448,242,619,276,99279,86903,29477,38000,271.5
2368,9644,387,2216,7108,12439,7622,14282,10764,22153,720,999,271.9
13995,16643,1277,3432,3200,2384,4245,3873,11434,10499,2246,2684,272
12528,15758,2694,3411,2275,2125,3427,3591,10051,9963,3476,4646,272.5
8101,18121,2705,5445,3738,4424,4830,5461,13294,14661,1717,2367,272.7
7535,18449,1635,3532,2999,3286,4223,4557,10921,11414,1296,1949,273.1
6913,18955,429,1813,8158,9476,11156,12650,28827,33476,1298,4038,273.2
18732,25644,1495,2121,3512,3221,4701,4595,14132,14115,4799,3962,273.3
4723,13825,3278,8077,155,228,191,97,8054,10095,1430,1734,273.4
12708,21801,1675,2825,3203,3074,4179,4289,13065,12654,4632,3810,273.5
494097,694109,161546,228970,9190,8503,1993,1889,192342,167425,120112,103450,273.6
2.217e+06,1.94331e+06,9.09731e+06,1.12534e+07,38818,21788,7472,4513,693744,504297,412403,271804,274
20407,38798,2295,4953,92,144,226,188,26050,25407,13598,21503,274.4
1797,9206,571,2600,5467,9667,6599,11922,11091,17842,1204,5251,274.5
1398,6235,449,1702,2338,7145,2752,9020,3651,11387,816,1314,274.5
2650,15805,369,2771,1534,4641,1826,5947,4777,14316,1816,3927,275.2
2136,13487,611,3150,3126,6105,4120,8071,9011,18092,0,13,275.2
3684,8527,3694,5466,308,263,415,245,22343,15963,12043,8485,275.3
1.76963e+06,1.51867e+06,1.20922e+06,1.45169e+06,7002,4217,2085,941,1.29462e+06,790450,904743,529233,275.3
254774,335706,203299,301058,3686,3029,1059,676,157398,139806,82945,79908,275.3
202207,257878,294244,449013,1486,978,0,139,65674,57950,42263,32422,275.4
4870,14513,1783,3910,2706,3156,3598,4136,10423,11572,1021,2883,275.6
3135,15653,382,1521,1055,2548,1302,3245,4768,11652,2818,4733,276.3
18757,40079,2818,6248,518,330,46,80,40412,41012,19740,32531,277.1
43986,63109,5108,9349,290,176,276,138,33994,29304,26828,22985,277.3
21585,29262,3410,5189,671,536,392,171,28147,26063,19158,16527,277.3
31944,47303,5892,10314,2347,2519,5822,5758,14697,15315,6638,5950,277.7
56832,79239,9049,14503,429,245,169,137,40265,38039,35025,34405,277.8
701,4059,540,3109,1917,6115,3790,10858,6996,19445,1514,3753,278.5
4022,18020,1534,3959,977,3452,2098,7001,3204,10659,3,672,278.5
21832,30876,6340,9684,518,462,418,280,28898,26468,18229,20268,278.9
52308,70783,8826,14106,363,216,65,106,59861,56267,55410,48124,279
4719,11262,1543,3111,7282,8320,6996,7856,4189,4342,530,997,279.1
4506,14686,106,1037,14600,17845,23450,28917,21526,25411,9452,11234,279.4
4942,11747,897,2882,1757,2775,1968,3455,7148,10411,2893,2539,279.7
9510,12304,3002,4667,1212,1048,2411,2388,6708,5851,1647,2040,280.4
7897,11797,1756,3222,3325,3633,5260,5314,16232,16432,3464,5031,280.5
5760,15336,779,1902,4468,5153,5854,6710,17944,20877,1568,2693,280.6
6335,12802,1474,4038,1920,1977,4887,5102,10418,10173,2517,4687,280.6
58318,84669,3613,6514,363,214,0,26,30677,30639,17484,24654,280.7
12651,21051,5868,10348,5748,6204,8503,8914,23140,24426,2695,2332,280.9
6097,12712,1792,4066,4073,4169,5546,5974,17813,18014,1356,2205,281
2944,10141,0,1045,92,123,254,203,14203,11873,5904,6160,281
3260,6847,696,2239,124,83,61,23,6820,8557,3279,4302,281
472951,605148,103549,153848,23682,22313,3103,2530,808341,653341,483503,364693,281
8198,15586,1627,5404,3197,3429,4878,5272,14462,16417,1584,3540,281.1
2206,10233,1398,3903,1238,1497,1659,2195,5457,7587,456,700,281.2
10394,18702,2137,5370,20395,20777,35517,36574,37046,35765,15214,16422,281.3
84878,139036,7515,12993,273,200,0,32,122574,102851,30035,35218,281.4
2993,10745,444,2884,433,826,591,1137,1321,4004,1287,2927,281.8
5051,10984,2737,4931,8175,8986,10473,10686,25929,25022,1179,3066,281.8
2759,8543,607,2105,1737,3341,2699,5383,9021,16711,2082,2926,282
950,6676,231,2140,1556,3382,2430,5519,6873,16599,63,289,282
1353,8429,142,978,979,2450,1289,3347,3263,8524,88,20,282.2
2138,8554,1501,4736,1900,2470,2566,3509,7361,10433,1272,1787,282.3
458,2895,77,727,493,1200,534,1741,1395,5695,466,680,282.3
72265,107472,13696,20280,517,236,465,210,42655,38398,39262,33834,282.9
3048,8669,2890,5155,2545,3001,3532,4063,9806,11491,643,1696,283.1
933,2656,2525,6437,1588,2449,2694,3975,8095,10838,2326,2561,283.2
25293,43371,2513,5152,1858,1327,30,81,26287,22679,24556,19585,283.7
70552,99737,194924,300278,656,617,367,181,15783,14788,5123,4612,283.8
74473,110752,18310,26647,3627,4009,774,379,98510,86647,28407,34642,284
6057,13663,993,3578,7572,8990,7662,8708,17635,19084,772,1827,284
5951,10071,284,2128,4200,4202,5149,5418,14167,14107,1845,1753,284.2
158595,239405,29770,42839,3844,3836,1488,1298,102605,94737,52569,51526,284.2
1137,5441,444,3826,572,1009,1098,2135,3231,5805,0,0,284.2
25299,44399,3905,6597,674,650,259,135,32741,31025,16268,21788,284.8
530434,598272,359355,416637,20130,13976,4483,2956,94182,74862,45308,39029,284.8
3249,11679,1295,3340,2551,2818,3405,3600,9433,9705,47,648,284.9
11062,21625,1043,2213,7082,7434,10021,10492,27906,26196,7329,7481,284.9
7455,15948,916,2253,19610,21276,35716,38672,42121,44927,1295,5348,284.9
2340,12641,933,3230,3002,4731,4172,6596,10047,15928,773,1721,284.9
583,3781,0,232,367,877,583,1949,1470,4355,138,554,284.9
17161,11895,2355,2245,5528,5533,7114,6951,17642,16262,5647,4545,285
6506,9665,676,2776,13254,13409,17840,17823,30915,28245,6254,8845,285.3
1477,8895,916,4124,1914,3314,2361,4235,6573,12531,234,607,285.4
841,3719,132,1034,692,1220,564,916,3280,7559,5422,8402,285.7
2727,7200,1223,3701,10367,11903,10300,11468,24356,24651,2391,4673,285.7
1528,5917,890,3994,2172,2933,2631,3570,6588,8901,1006,2047,286.1
24879,40662,11330,20845,266,279,5,53,36309,35360,19754,29653,286.4
7785,17877,1052,3195,5529,6344,7555,8360,20942,21991,0,3008,286.8
3938,10372,1895,3317,2133,2242,3134,3133,7953,7768,1698,1977,286.9
10727,15281,3326,5072,9924,9413,11808,11608,33119,32731,5460,6227,287
9784,20119,2715,6220,6948,7314,10400,11038,32760,32578,4423,6282,287
11256,18198,1184,4110,3421,3058,5044,5117,14291,13134,4151,2956,287.4
5563,13063,966,2914,4964,6538,6964,9257,18595,23501,3624,3493,287.5
4081,9594,993,1999,1635,1654,2793,2852,7580,7771,1503,1229,287.6
4036,7677,2137,5778,3986,4286,5203,5491,15798,16637,1308,3122,288.2
1963,7859,559,2372,2130,3158,2549,3694,7215,10608,995,1793,288.2
627,3800,0,0,773,2423,904,2740,2140,7106,713,1847,288.2
104066,151278,42469,68427,423,530,575,245,90388,81202,66245,66427,288.4
10108,23447,1098,2473,5280,5577,7239,8147,21636,23634,3093,4231,288.5
2926,10372,116,1130,518,1618,709,2193,2516,6421,323,330,288.5
9392,13706,1172,3361,5347,5235,6722,6946,16972,15438,1339,2870,288.6
11234,22254,1658,4221,5643,6075,7918,8720,23833,24448,2397,5013,288.7
273010,351321,50401,69844,1882,1476,564,263,246598,217132,159068,129478,289
32534,56586,4907,6069,293,361,332,141,40551,35925,26735,24584,289.1
5484,16567,3197,5913,2302,2725,3861,4454,12668,14787,220,894,289.1
6342,13058,1656,3438,3404,3550,4618,4747,14365,15368,3001,3019,289.1
179402,248257,68974,105844,21418,21108,21729,20993,55933,50626,11357,9835,289.3
143185,204795,39932,63069,1830,1402,434,302,123044,109196,59922,56526,289.4
2581,11394,339,1063,1466,2752,2187,4082,6594,11671,822,2535,289.6
2829,5821,10095,19733,53,17,61,6,7264,5649,26166,16965,289.7
1867,6046,2408,6560,76,111,158,46,3783,4157,13735,18807,289.7
3.67095e+06,2.00908e+06,2.31053e+06,1.07485e+07,45307,13422,9869,3030,4.72635e+06,2.6585e+06,3.75492e+06,1.78246e+06,289.7
1884,10737,899,3381,1914,5848,3257,10035,7305,18898,6430,16237,289.9
5472,11849,0,2119,5911,8617,9623,14494,14821,23277,629,1343,289.9
8423,16295,1182,3323,5226,5363,6958,7284,20930,21367,3245,3833,289.9
13239,24387,2650,5738,2172,2097,4091,3873,12488,12484,6456,5306,290.3
2325,9425,1167,4802,5301,7877,5994,9084,14013,21400,0,518,290.4
3670,12464,968,3404,5671,6708,7050,8572,18033,21514,2370,2527,290.7
2668,5490,1218,3713,2017,4378,2862,6033,7395,14212,2724,4207,290.7
22182,40613,2068,2851,3883,4031,5329,5647,15584,15687,1961,4172,290.7
7179,15779,3010,6008,2675,2973,4412,4586,14658,15399,2213,2878,290.8
41369,74759,5752,9498,285,313,24,66,25584,24006,12642,21946,290.9
53215,85944,15236,22297,0,45,48,61,62206,53237,19354,22818,291.2
4202,14609,753,1486,5139,5205,6750,6964,19313,20058,1090,2995,291.3
3410,8766,1520,3948,2697,5490,3674,8103,9844,19778,2801,3044,291.3
6130,7021,1526,3526,1051,3797,1568,5396,4087,12718,0,290,291.3
8604,15875,1776,4101,1804,2272,2770,3549,8094,10794,3181,2927,291.5
1.43623e+06,1.50638e+06,448794,615681,4484,3279,1328,752,199687,172429,193728,172211,292
6233,15425,2837,6623,3967,4392,5584,6348,15869,17934,1023,3784,292
31441,47861,5587,8100,176,115,0,12,31527,28068,20389,19712,292.1
13443,19772,1958,3477,3493,3142,5353,5542,18424,18724,4755,5497,292.2
5756,16421,1922,4153,4252,4997,5625,6298,16232,16924,779,2462,292.4
159848,241036,13133,21688,1010,546,0,51,123642,102930,80615,65244,292.6
618,2751,581,2127,575,1508,733,1794,2134,5831,2768,4040,292.6
6938,18313,2217,4253,6609,7502,7470,8379,21099,23059,2152,3325,292.6
3711,8608,2435,4752,125,137,294,177,7286,4953,670,663,293
792263,1.02492e+06,1.12197e+06,1.71725e+06,3597,3143,1410,689,397008,353053,163128,166971,293
871,5052,102,2652,859,1888,1224,2842,3059,8332,6613,17106,293.1
2068,10309,859,3090,5535,17281,8759,26321,18585,47325,9837,17502,293.1
2262,12092,259,1248,5256,18017,7407,25113,12692,41306,130,1810,293.1
3742,8982,978,3056,629,827,1504,2076,4320,4694,1559,1764,293.1
10240,14384,782,1788,4133,4095,6277,6129,16440,17065,1806,3358,293.2
8393,20311,4078,7842,3542,4377,4750,5030,13068,13460,977,1088,293.3
531245,537055,2.42781e+06,2.85168e+06,5867,3117,1031,563,223511,172832,89538,69344,293.8
260390,360171,161421,250303,5434,4603,1551,977,185957,164147,77203,63378,293.8
1212,4054,681,2616,1380,1837,1928,2670,6079,8738,69,223,293.8
348156,463541,21448,27568,2115,2027,18810,17856,168952,143418,106073,92119,293.9
254875,353004,59837,80680,2503,1971,864,441,147592,133700,85263,73472,294.1
2765,7561,1131,4050,8019,10344,9109,11917,16406,21135,1249,1585,294.2
411194,580055,154606,211518,1211,701,0,104,215190,185618,142596,124186,294.4
1547,7051,1041,4469,1896,3193,2480,4458,8903,15959,545,715,294.5
4438,13387,1182,2097,749,1973,711,1331,2720,4894,1532,1806,294.5
7399,13082,2377,6579,4143,4530,6150,6523,14436,14158,2193,2207,294.7
10437,15439,908,1534,3137,3197,4712,4687,14731,13981,605,3228,295
3106,13718,219,1834,1722,3089,1991,4004,6635,12589,2117,3223,295.4
6055,16792,2135,4161,3309,3383,4085,4501,11584,12425,934,1338,295.4
8060,13879,2633,5215,8670,9427,12023,13158,22473,24480,4115,6884,295.5
7268,13161,696,1622,2903,2613,3209,3361,9883,10931,1953,2077,295.5
4730,14463,1630,5044,8022,9743,10792,13478,23932,29289,1533,3285,295.7
1229,8102,202,1057,656,1342,1082,2328,3874,7609,515,1069,295.9
3213,10487,243,1773,503,1281,857,2144,2498,6354,191,343,295.9
1182,3859,595,1941,2953,3478,3605,4518,10507,13391,504,1569,296.3
11188,19739,2197,4168,2569,2627,3105,3156,9872,9340,681,1398,297
53233,70596,19003,30116,472,449,209,108,73547,62662,23003,19829,297.3
11550,21907,2329,4692,6995,7668,9421,10022,27289,28252,3859,5669,298.5
77882,113654,22570,37318,559,333,0,87,77625,63374,34400,28742,298.7
364504,470363,67601,100202,3702,3636,433,225,544470,438780,214703,191683,298.8
1068,4312,290,1082,569,670,1248,1560,5031,6096,437,730,299.1
3149,8630,987,2836,3609,3729,4979,5119,13923,13221,2224,4344,299.1
47866,66787,7544,11260,330,489,250,142,52260,47883,43187,40192,299.2
228949,353805,20202,31512,480701,459519,41851,39381,77310,69066,54940,54202,299.5
5157,11610,2650,4827,6430,7049,8415,9309,25256,26670,2704,4883,299.6
3234,9309,2269,4968,3662,4794,4259,5474,11381,14936,1275,1657,299.7
3037,8716,679,2744,1952,3488,2751,4646,7478,12698,488,694,300.2
12101,14482,4239,6541,15070,15072,16565,16775,37157,36394,5824,3379,300.2
62225,105227,8323,11860,0,102,182,174,78833,65119,35156,26043,300.3
4416,17434,1215,2788,8251,10446,10603,13566,11152,14643,1044,1876,300.9
5606,14841,1974,4293,2358,2563,3229,3305,9378,9903,1590,1389,301.1
5203,11577,3922,7944,5411,6033,6819,7141,22179,22828,2111,3449,301.3
242630,355829,26857,40131,412,638,617,232,228982,195292,88246,86047,301.5
12883,22563,1833,4320,4403,4861,6874,7242,21326,22039,4582,3879,301.6
107668,155962,7261,14572,1437,1081,510,191,137795,122094,60076,53166,302.1
104055,171371,7880,12256,545,285,591,169,146089,124268,68100,60552,302.1
4341,9799,2916,7222,1387,1542,1775,2196,4746,5588,898,1857,302.3
534,1956,0,744,1652,3649,1877,4579,3608,9245,8472,13372,302.6
9450,22683,1028,2773,30339,33220,42780,46310,47555,48353,4370,9391,302.6
1826,6653,90,637,1260,1995,1552,3251,1975,4564,45,430,302.6
6672,8164,1096,3070,1006,1421,902,1654,2192,4007,3309,3202,302.7
5857,21345,2767,7087,4695,6017,5871,7856,14914,19765,224,1116,302.7
134220,205120,21705,34152,2195,2151,358,193,106017,94946,83536,82671,302.7
4352,14143,1143,1877,2917,3614,4128,4643,10757,12160,1933,2614,303.2
15344,31329,4511,8328,7973,8568,10679,11597,32812,31719,5220,5513,303.2
29011,46693,7648,13536,1872,2025,5713,5668,14956,14339,4458,6267,303.7
2390,14545,5196,17601,145,47,156,41,2595,4312,559,736,305.1
1.26648e+06,1.302e+06,4.46368e+06,6.07894e+06,9845,5902,1719,923,403920,316277,269358,203278,305.1
13854,19377,1419,3323,4195,4561,6773,6827,21869,21411,5746,4597,305.2
4891,8519,1041,2699,1806,3370,2797,4795,7770,12585,2885,2932,305.3
1711,9456,54,311,707,2103,702,2383,1908,5872,249,216,305.3
13718,28330,34727,55053,1465,1099,55,78,8436,8173,2564,3136,305.7
63572,99660,4287,6671,154,234,29,137,94977,80729,24710,32007,305.9
1279,6848,0,584,858,2858,1175,3473,3044,10188,2315,3796,305.9
4151,12278,1115,3216,4960,6928,6693,9319,16093,21438,1042,2128,305.9
6919,13760,1903,4740,4545,4728,5651,5936,17020,16600,1175,2503,305.9
8962,26995,1972,4711,6427,7341,8253,9405,22162,24504,3797,4200,306.6
43711,73227,8206,13186,3548,3786,680,597,43454,41017,27144,34421,306.8
304872,421773,61335,93516,1990,1493,6999,6891,194279,174784,194238,138220,307
3428,9346,144,1195,18022,19743,25074,27945,38531,39080,5094,13070,307.1
26108,27170,2797,5191,13926,14734,18145,18603,44877,43586,11554,7807,307.3
37002,60411,2907,4661,5625,4718,763,595,45285,40100,34342,31841,307.4
10826,13189,3568,5498,2572,2784,3755,4004,13097,13130,3315,2884,307.7
8421,12936,2107,3494,2326,2106,3952,3771,13630,12578,5114,3491,307.7
23014,38997,2983,5089,35809,36386,59397,60059,55596,54163,14016,15154,307.8
2660,15523,2140,9922,1016,2619,1147,3151,3260,8406,1234,2359,308.2
5849,10163,2507,10305,2283,3974,2538,4380,6966,12268,393,888,308.2
1698,5530,1551,4888,145,84,100,79,22186,26646,9691,10833,308.4
2720,8162,667,2802,164,30,181,104,8452,9752,11271,10360,308.4
841,3239,0,0,82,0,131,95,3404,4684,8282,11172,308.4
1.89803e+06,1.27734e+06,906121,906368,11545,5276,1843,736,2.81917e+06,1.35892e+06,2.24186e+06,997870,308.4
5804,11726,899,2633,5568,5349,7477,7274,20048,18606,3586,3612,308.4
5682,13852,2368,6018,4747,5328,6188,6679,18367,19935,0,3702,308.5
123042,125736,1.73606e+06,2.12197e+06,12607,7095,8014,3969,26136,13716,0,465,308.5
6481,13333,1318,4220,10306,10430,10831,10757,10785,8965,1260,1739,308.6
25522,37488,7154,11553,360,200,139,144,24382,23343,23678,18008,308.8
9657,23854,1658,4744,2403,2417,3332,3625,10528,10514,1433,3156,309.1
5648,8623,3436,4616,4563,4591,6497,6596,20462,19890,1760,4991,309.2
1209,7745,116,595,1015,3140,1492,4287,4579,13075,1065,2138,309.2
6718,14477,2341,4715,3295,3656,4558,4667,17043,17902,1713,3165,309.2
8092,18051,1991,4091,4625,5221,6599,6935,18810,20018,2578,3895,309.4
760112,962701,591307,810823,5499,4674,1050,906,170101,146560,110196,92173,309.8
5088,11261,168,1991,2446,4047,3551,5450,10784,16535,4537,4258,310.1
1133,7209,0,304,302,991,485,1596,1714,5995,183,284,310.1
4518,12997,552,2326,2687,3105,3643,4433,10087,13047,1202,1508,310.2
9061,12568,2846,3696,3896,3727,5104,5074,13492,12226,3098,2796,310.5
472,2452,166,1372,768,1349,1052,2123,3772,7567,773,1605,310.5
17544,24718,5565,10163,3298,3259,5335,5227,19228,19673,3961,5797,310.5
2876,10637,1762,6335,2225,3908,2923,5648,9199,17847,2719,3919,310.9
1887,12544,992,6050,1320,3434,1912,5143,5694,16064,430,1592,310.9
5684,14641,751,3596,1685,1672,2877,3212,13670,14377,1622,2563,310.9
1736,11870,350,1989,529,1687,621,1725,1936,5393,757,1258,310.9
12155,21876,2478,4305,1979,1965,4991,5236,13282,13478,3954,5652,311
3590,11752,647,2888,3530,4350,4688,5357,11142,13134,738,1400,311.3
71660,130019,7861,13781,18895,18231,1652,1639,61722,56620,28866,23202,311.4
4258,21354,609,1971,3769,5647,4280,6594,9918,15050,0,374,311.5
6289,13778,3477,6299,3548,3580,4573,4874,14191,14579,1713,2518,311.7
116455,156347,13068,20184,2697,2606,295,485,103111,94048,90273,80017,311.8
297754,384592,78571,116563,4345,3874,889,728,156784,138800,87807,87300,311.8
2598,14761,1814,5960,1278,1987,1821,2919,4689,7514,191,525,312
319493,466503,15934,22519,1.87991e+06,1.73965e+06,187239,173788,52520,46934,1219,1380,312.1
2499,7432,3867,10076,234,133,285,164,9783,10922,139,1456,312.1
2260,9087,3345,9387,182,78,196,122,5657,7678,857,1724,312.1
2.64423e+06,1.86642e+06,3.61881e+06,2.89757e+06,75826,28584,16656,6103,769909,413344,464361,234508,312.1
2979,12237,640,2118,1664,2080,1830,2488,5394,7302,579,882,312.5
35617,54750,25568,41140,924,360,0,11,39270,35619,33055,26277,312.6
1008,6197,5,834,895,1668,1141,2288,2561,4785,0,0,312.7
7464,16028,981,3964,3295,3454,4671,4763,14552,13453,1451,2887,313.2
11680,18286,1105,2616,6581,6831,8720,8671,23429,22223,4983,3784,313.3
10242,15829,901,2919,4894,4672,6814,7479,20619,22128,3341,4508,313.3
10322,29890,2588,4269,4696,5306,5773,6136,18249,20321,2145,3634,313.6
2207,10167,976,2630,695,1189,478,1247,2099,4240,1693,2210,314.1
2750,8602,1067,4703,1623,3918,1865,4720,3784,10682,1138,1960,314.1
8150,18241,2478,5498,8112,8836,11980,13203,29903,30917,2462,6500,314.2
53536,72635,7116,11468,634,548,0,99,57308,51404,43582,37170,314.4
3680,9628,5017,9648,197,110,124,27,8159,7419,23354,19234,314.5
5057,15529,6507,10946,152,182,109,25,13964,15223,33780,32718,314.5
6731,11681,28650,34051,173,137,210,108,163963,98133,169281,73135,314.5
1.66858e+07,4.49597e+06,1.57419e+07,1.45412e+07,364633,41333,66831,8074,5.23438e+06,5.27786e+06,1.18182e+07,3.54917e+06,314.5
352730,438636,272289,386517,8057,5772,2058,1081,182054,155072,110746,88292,314.6
7640,12356,52663,49952,488,265,111,76,26127,11563,14729,7480,314.6
4980,15040,16779,33680,282,314,86,4,16113,13078,5577,4517,314.6
1495,5066,3922,11746,103,43,84,0,3601,6614,880,1252,314.6
15248,25297,3645,8080,146,64,130,50,26778,27783,18202,21021,315.1
4881,9728,1189,3533,617,1302,974,1833,3185,6873,2219,2289,315.1
2231,12951,545,3407,538,1246,668,1671,2269,6126,269,752,315.1
3550,11434,1641,5399,1682,2817,2505,4256,7231,12185,893,2218,315.2
4204,16494,1538,4484,1894,2333,3040,3769,12016,14271,4773,4677,315.2
84043,132438,12819,19863,2071,1957,419,188,88782,80206,31700,38239,315.9
3152,8379,21518,51753,4239,4691,1930,1829,5367,5007,489,624,316
