"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
35078,47715,7087,10039,523,230,0,6,37315,34948,30560,27067,108.1
40329,56884,5183,9751,303,232,35,22,38952,38205,21800,34097,108.2
73496,88542,23231,35444,565,237,433,188,55549,49449,42869,39546,108.2
4354,9119,2420,3906,1929,2524,2783,3474,8368,10421,3028,2878,108.3
14033,15101,6280,9070,2498,2508,3716,3817,10794,11180,3362,2882,108.4
17145,34552,4722,9029,4903,5068,6494,6799,22072,22850,3054,3117,108.4
5800,10654,1361,2710,3250,3733,3949,4385,10686,11475,2955,2924,108.4
7404,18177,1386,3766,2826,2783,3539,3838,11540,13148,693,2276,108.6
2321,10423,108,760,879,1343,1306,3064,3800,8537,0,188,108.7
1054,3907,1344,4002,1899,2298,2537,3239,6135,7926,477,807,108.7
5888,11792,1618,3857,1707,1625,1955,2098,4786,5550,1073,1125,108.8
10388,12852,990,2405,1795,2197,2958,3441,7754,9421,0,490,108.9
9650,22453,2312,6640,3185,3484,4878,5114,15376,15649,1190,2605,109
41629,60233,12446,20329,542,339,30,61,59937,56993,42193,51616,109
8882,12390,3522,5855,2072,2006,2563,2672,7702,6630,2082,1925,109.2
2969,8596,643,3976,1187,1227,1583,1800,4592,5522,466,811,109.3
10508,18699,4550,7731,4695,4554,5906,5734,16016,15596,1395,3480,109.3
7955,13113,1460,2734,3554,3813,4327,4400,12664,12983,1803,2371,109.4
44968,60750,5656,8824,85,156,150,65,32985,33176,15464,26936,109.6
29161,54975,7427,13657,620,324,317,100,29711,27731,15325,20347,109.6
1679,9575,242,1103,136,56,149,23,6549,12753,1739,3395,109.9
16882,19119,1000,3786,231,159,0,54,38419,17808,9186,3887,109.9
4870,13244,0,496,109,84,93,1,3321,4301,12846,19029,109.9
988,3992,473,3313,237,146,61,0,6358,16292,67934,114196,109.9
883727,967986,198689,277499,8783,4677,806,459,1.75248e+06,1.33294e+06,641317,552008,109.9
3232,10390,1629,4659,2909,3848,3724,4872,11007,14482,1658,2343,110
12202,24650,1048,3173,2924,3373,4691,5319,15706,18895,3996,6162,110.1
47952,73882,10165,14669,496,290,0,92,27224,24589,19746,16659,110.1
38067,52697,6452,10982,502,258,374,222,60440,53959,38455,42477,110.2
118133,197416,19474,32098,888,722,7,63,95156,87554,81455,69012,110.3
36418,60519,4883,7997,548,350,16,69,36167,33894,25566,29341,110.3
1970,6715,1162,3609,2509,3900,2972,4663,7048,10077,240,232,110.3
1489,8969,0,1273,634,2035,759,2690,2302,6266,0,0,110.3
5123,21482,1848,4968,2785,3093,3937,4477,11254,12376,147,2227,110.4
33085,53395,3642,9165,85,66,61,19,32878,31733,27804,28219,110.4
55597,90349,16751,27464,438,246,0,22,52239,49325,42619,45654,110.5
17271,24628,3803,4784,2578,2286,5917,5984,14095,13743,3347,7099,110.5
8897,17617,2077,4124,2501,2888,3706,4410,10951,13823,2639,3024,110.6
2023,10217,1174,4882,1105,2701,1218,2935,3389,8376,466,1127,110.6
24688,31946,2131,5983,5251,5069,7167,7208,21738,22812,3720,3286,110.8
4004,9799,1278,3445,3286,3830,3989,4654,10425,12114,681,1329,110.9
11067,25524,3941,6969,2162,2179,2983,2940,8671,9106,2661,3191,110.9
4326,9802,3797,5552,2597,2565,3462,3749,9294,10153,0,1166,111
1201,4680,660,2820,324,251,204,247,4716,8014,7549,9154,111
933660,872323,565147,685320,4913,3372,1379,754,1.45417e+06,1.07477e+06,836956,605985,111
151990,206931,282733,411582,4870,4207,9440,8325,23192,19155,10200,7449,111.2
8660,13002,2473,3791,3174,3113,4154,4263,13768,12718,3844,3628,111.2
17197,31810,5589,8999,92,77,156,76,27481,26804,7000,15807,111.2
3019,7166,1452,4294,1988,2292,2702,3011,7171,7571,725,1256,111.3
64818,101137,6303,9031,339,159,141,82,83640,79442,54487,65274,111.3
6246,23299,2782,8713,3793,4846,5086,6498,12927,16753,912,1767,111.3
1962,6378,2628,6664,2305,2805,5026,6366,13361,16815,972,4387,111.5
12780,25530,3027,6763,4626,4469,7311,7353,22788,21322,3362,5295,111.7
2463,8106,523,2884,826,1727,1164,2498,3395,6156,1999,2209,111.7
22180,30563,8208,13305,121,120,0,0,20638,19535,12697,13202,111.7
6859,14320,2319,4882,1664,1858,2795,2751,8103,8086,2263,2539,111.8
9962,22505,2066,4832,2542,2430,3775,4153,10677,12209,0,435,111.8
12557,15935,1374,2112,5893,5933,8824,8997,23890,23065,3888,4940,111.8
5932,8663,1611,4182,2699,2539,3194,3148,8258,7828,2281,1900,111.8
4765,9030,859,1962,1837,1970,2495,2688,7938,8515,1077,1436,111.9
15276,31359,2104,4128,4889,4474,6277,6374,19996,19073,3025,4436,111.9
3365,5819,1423,2814,3511,3544,4093,4270,12457,12143,2862,3348,112.1
4536,8964,3000,5685,2266,2501,3317,3571,8696,8493,1058,1445,112.2
7559,10472,829,6300,56,64,254,167,3973,9163,34406,47436,112.2
72377,120143,29445,49046,189,194,254,119,72663,67897,31848,49982,112.2
30321,57601,8024,14090,599,654,463,242,43177,38698,20979,25669,112.2
11618,17791,4852,6697,3808,3895,6479,6386,17378,17794,3086,3905,112.3
1073,4421,774,2938,1812,7017,3283,12784,3318,12172,366,480,112.4
26833,31836,969,3117,369,246,724,293,23794,22006,20110,16605,112.5
32889,51421,5486,8911,526,611,0,39,35473,30640,21248,24635,112.6
2569,8672,1405,3710,2069,2474,2707,3388,7721,10202,842,1783,112.6
37753,50436,17199,25502,231,170,0,152,45596,42436,37892,33277,112.7
199120,298707,32751,46759,2908,2641,844,451,155737,144701,88283,85938,112.7
26614,38404,4976,8235,64,102,292,262,30734,30037,13632,22014,112.9
14198,28186,60757,91336,6319,5942,10043,9207,29907,26492,5542,6337,113.1
3055,10246,2741,5476,4170,4584,5704,6098,23455,24689,2242,5164,113.1
129288,201975,5183,5433,400,373,54,122,95501,89683,60304,50869,113.2
2332,7009,1038,2874,483,742,658,1553,1878,3976,1315,1213,113.2
1520,9679,691,3087,1272,2300,1713,3036,4218,7573,244,543,113.2
32304,45607,4689,7950,179,176,100,76,27105,24960,13502,19438,113.2
10580,15657,2394,3440,4821,4723,5357,5366,15536,15659,2350,2743,113.3
6691,9174,4823,7903,3659,3588,5420,5374,15928,15928,4817,4126,113.3
191495,251120,20226,29355,378,495,165,150,82728,76851,41114,40530,113.5
18958,22381,2955,4225,6637,6866,9002,8627,23920,22632,3648,4494,113.5
473413,608203,483103,681864,2929,2302,902,422,207136,183740,120094,108291,113.5
5771,13028,0,1281,177,140,242,122,5616,9580,6312,5487,113.5
3990,9041,729,2405,106,83,150,64,12787,11105,5831,4883,113.5
1.45193e+06,1.9463e+06,160259,242405,87327,81886,8396,7660,1.12028e+06,930416,413361,374951,113.5
4651,10454,1345,2797,1184,1782,1135,2192,3513,5808,1108,1028,113.5
9877,15068,1659,3974,1891,2321,3416,3415,9558,9753,526,1809,113.6
24494,42786,32525,52017,2317,2070,4770,4678,13871,13774,4870,3966,113.6
62630,87448,22994,32535,2939,2772,8402,8071,21300,20842,9380,7581,113.8
3101,9797,2650,4788,1893,2033,2533,2697,6147,6492,779,1290,113.8
9587,24596,3134,5619,2403,2048,4559,4738,13288,13304,5129,4826,113.8
11899,14396,2567,4294,3198,3111,4741,4675,14470,13748,3636,3105,113.9
43546,62302,4286,4771,376,215,384,234,27354,25462,20476,20558,113.9
7031,12410,1908,4816,5126,5253,6586,7021,19245,19117,88,1688,113.9
4771,16392,813,2533,1903,2230,2530,3236,7129,8752,1850,1755,113.9
3270,10011,1381,3274,4746,7565,5465,8708,11526,18056,722,3163,114.1
7887,19321,1977,3809,3886,4264,5114,5492,15679,16230,919,2244,114.1
1407,6159,0,0,200,192,59,0,4107,4751,7885,10417,114.2
1358,6344,0,0,142,34,76,0,7006,13410,8683,15871,114.2
1245,7384,389,1762,146,117,102,0,36099,72307,13382,24747,114.2
1105,4697,393,1754,171,73,106,39,35925,61309,10591,16465,114.2
1412,7958,0,89,134,0,84,0,11943,24729,7803,14369,114.2
677,4337,0,0,128,2,125,0,6999,12170,7143,13119,114.2
1.72306e+06,1.57865e+06,245463,255584,16758,12374,1832,1445,8.69243e+06,5.23244e+06,4.62442e+06,2.69088e+06,114.2
28492,57034,6955,11593,357,248,23,273,36019,33681,13861,24629,114.3
6937,15301,3244,5484,3292,3846,4782,5233,13920,15546,1077,3308,114.3
2023,5745,1369,4368,1111,1176,1829,2179,4552,5460,898,1238,114.4
21071,30082,4447,8055,426,322,513,195,17690,16947,12735,13150,114.5
2961,8987,980,3390,2586,3075,3719,4479,9862,11710,0,1010,114.5
13980,19308,2834,3612,3044,3349,4570,4747,14769,15490,308,3293,114.6
3558,8686,2040,5727,195,67,114,43,4908,11247,9092,7846,114.7
3730,8611,2839,6510,185,127,160,65,12017,17672,1249,1754,114.7
5710,22700,1323,2913,243,120,65,77,4019,5214,27135,42112,114.9
520874,687092,26996,35088,801,875,171,133,651083,531319,191162,194076,114.9
30110,45590,4892,8941,447,542,222,80,43406,39319,42646,32112,114.9
1489,9202,975,4014,856,2019,1131,2328,2834,6469,399,968,115
3130,8874,0,1505,207,152,96,0,4367,4869,1447,1604,115.1
1272,8012,60,636,227,147,98,0,2624,5552,21204,37826,115.1
346988,457455,33410,48834,1281,1016,0,0,510344,411493,170977,158958,115.1
19875,25311,9964,16377,267,122,203,115,21826,20008,17750,14891,115.2
7593,10284,2286,3232,1836,1803,2500,3119,8739,9749,436,1225,115.2
10084,18577,5103,8704,5831,6213,8211,8764,22250,22210,3200,5167,115.2
4783,11837,1732,6195,468,831,681,1403,2084,4073,1255,1709,115.4
12539,18576,2801,4380,3546,3796,5036,5344,13105,13251,1398,1466,115.4
19792,36887,22394,37674,115,129,298,190,23278,22687,12496,19494,115.5
38439,65565,2804,5229,249,180,216,107,48663,49817,16394,37453,115.6
10258,16889,5829,8562,6839,7330,8385,8642,20662,20940,1711,3671,115.7
4301,16636,133,1804,168,120,139,50,4981,7394,1196,1551,115.7
677251,745012,67517,74055,13105,11038,2197,1219,772099,579648,382405,246578,115.7
10275,27104,4931,10132,5450,5578,7662,8366,20674,22708,1740,4207,115.8
6759,12616,3077,5507,2915,2982,3971,4178,10272,10722,1600,1566,115.8
5092,12625,2485,5506,3487,4086,4548,5210,12463,14150,4288,3417,115.8
9802,20945,2295,4617,2796,2837,3258,3600,10011,11036,1112,1197,115.8
4459,25577,624,4005,1851,4968,1807,5478,7788,19374,1857,5478,115.8
2569,9315,248,1593,3473,6234,4346,7653,11559,22807,419,1226,115.8
1743,5383,490,1827,269,269,216,118,8643,13420,8676,8483,115.8
2056,10482,0,80,296,242,76,0,10800,15568,3026,5352,115.8
1448,6871,415,1889,544,1362,152,60,8493,14918,64193,102705,115.8
1.24548e+06,1.56818e+06,116655,160971,129830,118436,11679,10380,1.43067e+06,1.17752e+06,486973,432208,115.8
8993,11625,1055,2098,152,131,71,73,4768,6174,1757,934,115.8
481343,621693,69355,104836,1443,1320,81,81,728232,600836,268300,217353,115.8
11489,21516,2180,4880,2365,2335,3374,3693,9308,9713,2569,2515,115.8
3475,8281,3252,6025,2060,2249,3109,3438,9226,9974,261,651,116
739,2582,140,1518,17,0,248,165,2726,5828,38319,47685,116
344774,440065,31505,46286,800,672,177,108,618735,506544,201804,198018,116
17808,21053,2363,5504,3949,3972,5238,5639,15049,15400,5080,4107,116.2
31736,30502,4523,5871,402,279,263,165,22124,19417,14152,11821,116.5
20441,47407,12489,23489,475,401,187,193,27302,28163,7827,15604,116.5
9173,15723,2313,3316,6183,5856,7780,7894,20384,19432,4224,3453,116.5
26110,42075,4015,5325,5272,5435,7903,8216,23955,23812,3181,5364,116.5
63080,92162,3467,5393,291,231,231,94,46824,41640,37331,33886,116.5
4220,11793,1247,3190,1386,1414,2045,2032,5545,5701,1266,1309,116.5
4159,11742,465,1150,6344,7297,6141,7171,12969,14512,995,1948,116.6
7538,12784,2207,3757,4357,4366,5679,5905,13654,12434,1273,2212,116.7
5307,13231,1134,2707,4795,5253,5694,6551,12220,13597,1664,2032,116.8
955162,1.12643e+06,1.39845e+06,1.91695e+06,5108,3390,822,562,288387,243730,136288,115267,116.9
2459,7581,1283,4610,1085,1619,1403,2761,4330,7220,1003,1478,117
22302,37180,1550,3525,749,404,311,104,23606,21600,20968,17284,117
5911,15580,1666,5941,131,23,166,89,3081,7259,27267,46893,117.1
74163,112501,28506,46817,490,251,201,126,66359,62822,32051,49282,117.1
6612,26871,3541,8264,2198,2504,3049,4070,9890,13336,2832,4180,117.1
2867,8287,1050,3190,650,1892,1055,3008,3108,9171,667,1022,117.1
2982,17528,1304,4636,1906,3389,2034,3637,5815,10976,0,188,117.1
3622,13729,1187,2551,2172,2609,3178,3840,8976,10370,629,951,117.1
1809,6476,1112,2836,1917,2793,2269,3312,7187,10420,507,1701,117.1
11591,23771,4433,8356,4925,5054,6680,7194,18009,18178,884,3619,117.2
14885,28936,5345,11266,4533,4714,6241,6473,15447,17818,5515,4639,117.4
2583,12781,1158,3956,2957,4315,3959,5945,9783,14626,831,1170,117.6
4534,21524,3089,8786,2896,4220,4444,6217,12515,17716,1360,3256,117.6
4531,10496,0,2103,2920,2828,3822,3985,9974,10237,1844,2900,117.7
273806,406161,29531,46760,1689,1582,482,212,186726,162256,98579,94220,117.8
16372,27065,9909,16045,5743,5373,7603,8363,24171,25518,4519,5121,117.9
427143,595762,31632,42581,499,848,9636,8622,191780,166188,200968,139911,117.9
4133,10190,1361,3025,2147,2843,2585,3428,7727,9525,670,1456,117.9
25153,44111,5249,8698,435,293,0,43,29394,26545,24445,21715,118.2
31417,44721,1637,2106,538,344,379,191,37654,35507,14188,24623,118.3
16235,39511,2851,4787,327,286,57,97,22319,22232,6388,10843,118.3
3320,7052,391,1865,4720,5569,6986,8168,15864,18631,2899,7155,118.5
135798,214344,38059,61452,762,404,519,183,88670,81665,62879,67377,118.5
6878,22985,2315,5499,2252,2335,3162,3543,8729,8887,548,2379,118.5
8576,18226,1283,2895,2275,2973,3342,4400,9961,12353,3966,3634,118.5
7595,19368,2413,5672,2648,3701,4135,6051,12708,17621,2205,4530,118.5
5832,21600,1376,3096,3050,3988,3569,4463,10853,13620,950,1833,118.5
6393,21581,3331,8225,2733,2872,4249,4739,12032,12997,1926,2673,118.7
3054,17284,336,2356,571,1194,961,2532,2405,6640,700,1824,118.7
4754,10422,645,2444,1719,1930,2306,3220,6400,8366,110,277,118.7
2753,9430,514,2120,565,1096,560,1685,1282,4506,354,361,118.7
26593,47575,5326,10173,185,243,149,52,32997,32325,14672,24480,118.7
5746,15342,2461,4761,2471,2523,3869,4263,11899,13268,2198,3369,118.8
199607,309707,133724,211384,14602,13122,33518,31105,97563,86170,36275,33702,118.8
20488,38033,7588,14509,414,378,174,95,22572,22672,11135,19560,119.2
27087,32764,5503,9400,254,140,87,83,30332,29413,12005,19062,119.2
6733,10526,2566,3635,1673,1684,2376,2178,6576,5735,1292,1723,119.2
32118,50168,33266,54518,315,195,286,118,35205,35461,17372,28738,119.3
38375,57888,5257,8607,358,245,305,131,43945,40890,29274,32702,119.3
80763,106279,7937,11453,0,168,210,149,58547,51236,72694,47787,119.5
93731,141505,12314,16847,2567,2109,658,455,109256,96067,78810,81379,119.5
2546,9564,1563,4440,2081,4636,1925,4648,4660,8737,427,934,119.7
50988,77159,4330,5240,328,303,74,118,53502,51752,20672,36165,119.8
1255,4793,1155,3533,1504,1736,2323,2945,6610,8315,285,1367,119.9
27954,51190,11339,17928,183,82,184,81,25001,25795,13718,26196,120.1
10423,23566,1822,3087,3345,3615,5031,5198,15883,16226,4740,5229,120.1
308626,434030,25628,39596,1025,492,200,168,189940,167919,127858,102032,120.3
12710,16753,2317,3985,7841,7554,10574,10470,28777,28532,5266,4869,120.3
23184,39517,18070,29452,1238,1016,218,145,30047,27858,15278,20004,120.3
9941,13347,2815,5320,1390,1208,3462,3597,9277,9509,3733,4395,120.4
2727,8606,499,1852,1469,3467,1625,4026,3766,9279,1498,1644,120.5
2093,6847,722,2670,2522,3227,3225,3915,9878,12190,0,1241,120.6
3298,9540,1098,3046,2151,2495,2752,3315,7575,8494,98,1290,120.6
46383,60252,7022,11058,794,283,0,4,49130,46617,38800,37561,120.7
5066,9885,1364,2564,1945,1709,2339,2318,6860,7121,170,1998,120.8
173298,253394,11988,17084,1158,831,342,155,147731,128316,61640,67480,120.8
2.44011e+06,1.38305e+06,3.71742e+06,2.72469e+06,12116,5029,3172,1098,3.08482e+06,1.90442e+06,2.71015e+06,1.35659e+06,121.1
806,4870,432,2960,901,1421,1492,2594,3392,6172,155,225,121.3
9319,15088,1512,2813,4507,4542,5996,6347,18005,18593,3110,3160,121.4
80808,122378,25767,40599,221,164,177,122,78241,73843,43335,62467,121.7
5973,9202,906,2028,1085,1213,1546,1800,4718,5754,1045,690,121.9
8037,24036,949,3255,5319,6364,6326,7436,15284,17386,1331,2140,121.9
34504,32379,3932,4561,5347,5469,8060,7820,22526,21531,6237,6069,122.1
22903,32841,5386,9895,10234,10306,13643,13663,39813,37776,7821,7074,122.2
15392,33084,4856,6895,2274,1982,6632,6667,17301,17505,4478,5893,122.2
6948,15295,2607,4947,1632,2443,2639,3894,6526,10216,1763,2336,122.3
1988,7718,518,2123,891,2067,1160,3177,3136,8654,0,0,122.3
4262,15800,997,2583,2781,2916,3828,4409,12640,14719,2737,3112,122.3
53122,74285,11483,15348,34,131,250,155,64647,60263,53818,47846,122.4
15178,12226,2274,3599,4598,4720,5515,5356,12230,11270,1568,1479,122.6
16799,27165,1850,3948,6256,6567,8508,8551,25246,25630,2739,5222,122.7
33697,60838,2257,3409,503,265,285,169,28082,27305,17299,21853,122.8
57166,91198,2646,5300,116,142,239,83,66599,60888,42974,50713,122.9
6327,17178,873,2763,2419,2378,3496,3897,10035,11363,1958,3134,123
28263,45222,5300,8229,578,285,0,103,28255,26560,27107,22012,123.2
16516,18807,4044,6667,2389,2643,5814,5973,16123,15815,5731,5608,123.2
64897,93463,53875,88132,2410,2116,6613,6616,18486,16998,8299,6521,123.3
1.37284e+06,985451,2.70251e+06,2.16087e+06,6930,3068,1608,748,218430,175539,125864,94398,123.3
45614,73476,8510,14035,318,278,0,11,52212,50469,38707,48018,123.4
1722,8568,700,3448,1024,2395,1224,3083,3889,10131,1547,2527,123.4
458609,631662,23887,33377,3608,3016,20518,18533,168585,139615,140701,106138,123.5
9568,23084,952,3261,3766,3968,5481,5901,15422,16282,2257,5460,123.7
1381,8546,595,3411,1088,3330,1489,4948,3615,10443,1398,2276,123.7
41350,59033,4813,6632,189,147,58,4,42742,39071,23527,28653,123.8
10991,25458,1435,3801,1531,1291,4148,4556,10394,11045,1010,3186,123.9
2134,7199,1635,3469,2663,3127,3283,3623,8677,9842,1965,2418,124
318450,444947,12640,15454,702,642,5587,4851,143216,131821,96907,103474,124.3
10095,14316,5130,7426,2800,2853,3850,3806,11739,11952,2177,2124,124.4
70257,107302,7046,10965,354,211,61,91,61607,56707,63159,48139,124.4
3264,12240,1395,3696,2560,3170,3138,3946,8296,10566,1128,2690,124.4
4553,11273,152,1635,2558,2603,2909,2995,7148,7016,1752,1140,124.4
43091,63172,5149,8359,35,58,254,119,48959,48303,19491,32361,124.5
23658,49283,2315,3676,4426,4450,7311,7159,24590,24339,5659,7559,124.5
10614,26757,2241,4963,4046,4377,5034,5513,14022,14544,147,2152,124.6
3537,20925,96,566,219,143,93,0,1080,5292,9282,16139,124.6
1662,5777,0,997,58,0,80,0,4436,9944,19357,24073,124.6
1.07569e+06,1.0075e+06,247145,325230,4252,3251,1043,540,2.06818e+06,1.18411e+06,951330,577683,124.6
9718,14557,4191,5334,7729,8013,9149,9511,25882,24708,4013,3549,124.7
10350,18825,3009,5201,5546,6192,7157,8012,16551,18325,123,691,124.7
19069,31312,2688,5309,5507,5419,8468,8951,24248,25296,5859,7130,124.7
6680,12318,2648,5130,2570,2948,3895,3963,8962,8789,0,1019,124.8
8487,12493,2856,5902,2323,2662,2705,2883,8166,8969,3045,3329,124.8
82798,107317,48791,74356,188,138,0,4,79719,73276,69599,55708,124.8
17337,35495,2569,4000,349,165,196,104,20155,20389,10067,13995,124.8
2602,7695,0,621,337,314,114,67,5354,5035,846,1290,124.8
420370,595702,105657,127446,3231,2539,575,363,400686,322583,192083,203887,124.8
29904,52603,12790,23321,367,325,159,72,55340,51832,27551,38985,124.9
7846,13968,1536,3478,2124,2056,3258,3248,9174,9183,1945,2241,125
961,3406,650,2644,162,86,184,124,2546,5982,16110,35057,125.1
87893,125580,20874,33600,230,153,131,117,117224,103936,44683,47402,125.1
4283,9249,1083,2278,912,1397,1715,2615,5008,7134,1360,1699,125.2
1629,11036,537,2873,616,1352,674,1937,1939,5056,352,533,125.2
9707,18162,3312,5609,3859,3746,5085,5233,14629,14886,3160,3748,125.3
389557,577578,45054,70793,427,267,4431,4327,128919,116159,111350,96766,125.3
272780,391285,38215,58990,1550,970,238,117,158634,142684,83354,82434,125.3
3609,16306,1077,3510,1812,2421,2528,3402,8341,11670,0,470,125.4
6525,14747,3350,8690,2476,2674,2663,2732,8237,8450,903,1325,125.6
3054,10925,1920,4949,3544,5000,4653,6421,10979,14579,880,1033,125.6
4976,15559,2686,6568,3497,4937,4350,5956,12688,17555,1906,3041,125.6
6385,17135,1718,3714,4049,4728,4757,5464,12698,14157,1488,2226,125.7
9356,15379,2238,3554,2259,2067,3460,3569,10602,10741,2464,2957,125.7
654379,755368,79697,100834,2269,1814,548,380,1.24248e+06,1.00863e+06,1.28772e+06,1.02781e+06,125.8
49006,69134,9909,16637,665,357,0,39,42374,38345,33270,30861,125.9
4025,10683,2856,5856,3041,3750,4552,5367,10541,13188,0,100,126
171631,241734,15637,23778,194,445,146,150,252099,217207,57643,56991,126.1
5725,12333,3541,8982,2314,3257,3014,4617,8981,14512,729,886,126.1
4511,11540,1421,3728,2083,2368,2612,3082,7233,8557,337,693,126.1
8319,18964,1558,2670,249,129,330,254,3938,4594,6281,6082,126.1
2328,10210,2169,6274,291,258,128,133,15052,21499,3435,7527,126.1
1576,5778,1536,4431,0,0,160,50,7956,13522,3644,5144,126.1
1.24173e+06,1.16156e+06,1.64966e+06,1.74044e+06,10800,7325,2505,1466,1.88934e+06,1.35678e+06,1.65437e+06,1.00857e+06,126.1
17440,19502,1217,2795,2803,3073,4504,4075,11744,10480,3108,3021,126.2
12227,23063,1786,4469,4034,4292,5730,6104,17582,18593,2344,5050,126.2
44343,71796,6548,9481,20,180,115,108,47746,42228,38607,38353,126.3
1114,6248,398,2608,518,1314,799,1822,2673,5770,2073,4434,126.3
5093,9826,738,3313,1274,1684,1289,2256,4626,7943,0,316,126.3
6813,16707,2166,5783,3751,4412,6425,7417,19755,22887,1169,4446,126.4
2932,9772,216,1621,1423,2864,2413,4659,6647,13381,1859,1912,126.6
69088,100235,18377,29251,269,206,58,63,62532,55896,52335,48040,126.8
120804,189655,7350,13152,740,386,90,133,35759,33634,28029,26452,126.8
