"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
4952,9489,2787,4651,3542,3707,4583,4986,11972,12075,1308,2102,261.3
10538,18517,1599,4074,3621,3691,5437,5723,13791,13075,4989,4611,261.4
6614,12136,1685,2947,4741,5567,6258,6690,14451,14387,2315,2370,261.4
54813,91093,4425,6707,327,213,289,164,52615,51204,38189,48180,261.4
1775,7695,1024,3226,110,123,239,132,12890,19454,10424,9721,261.7
1956,5324,171,788,219,320,280,277,4832,7309,3083,3331,261.7
931767,1.00288e+06,81754,97313,9555,6889,1902,1132,3.06174e+06,2.01182e+06,1.3169e+06,767387,261.7
3702,11300,1877,4269,3846,4274,4975,5334,12759,14040,2430,3697,261.7
4750,16037,4202,8770,1148,1150,2958,3252,7857,8394,2096,4308,261.8
3422,10769,1143,3360,1776,2177,2458,2879,7385,8791,1283,2055,261.8
4409,8004,1567,4238,1653,1865,2309,2524,4604,4826,1500,1237,261.9
117488,175169,6677,8006,441,218,392,150,84069,71967,41554,32395,262
11758,15936,1632,3421,4119,4236,4909,5280,12587,12293,2885,3023,262.1
4390,11232,1661,4525,1577,3040,2329,4363,5648,11282,2326,2420,262.3
1848,10454,1019,4748,1248,2983,1666,4096,4654,11039,290,510,262.3
1475,7945,0,0,228,169,188,118,2430,4147,5517,7948,262.4
7855,8606,0,1248,423,257,374,206,7395,3921,24354,10754,262.4
606030,556828,114827,149268,2993,2210,1015,452,2.62524e+06,1.74278e+06,1.08222e+06,741687,262.4
52151,81355,31708,50757,497,531,140,141,77009,70688,52566,52951,262.5
15812,29665,2681,5746,61,88,0,79,22939,21559,17847,19053,262.5
12528,24847,3228,5943,4716,5137,6213,6486,13531,13407,2262,3820,262.7
53287,79133,2054,3622,170,150,81,51,51762,49130,35098,33774,262.7
6151,25018,255,1009,2884,3695,3302,4160,8589,10767,814,1836,262.7
118031,173785,13914,20624,789,552,0,0,50508,46631,33197,34009,262.8
1811,11390,942,6190,104,18,166,132,3612,8568,17068,41321,262.9
40230,55567,13270,22685,13,83,0,135,51499,50987,27989,41796,262.9
51835,86011,5822,10509,294,248,17,80,41529,38053,29914,30194,262.9
27892,53847,3153,6458,5612,5677,8688,9093,27438,28217,5542,5854,263
993,3579,769,5528,370,341,163,109,4444,7558,33573,41140,263.1
720803,954203,313806,440298,1942,1254,430,257,446497,365772,219203,180861,263.1
24307,37319,5446,8712,0,0,136,75,32536,29285,20804,22431,263.3
3286,10613,1508,4136,1123,2014,961,2126,4488,7965,2529,2829,263.3
2046,6487,578,1717,496,1281,659,1724,2732,6184,1085,1431,263.3
1567,7848,1148,5533,1798,2732,2770,4089,7697,11890,1055,2007,263.5
11929,20285,4517,8555,6068,6468,8566,8763,17861,18298,3688,4069,263.5
44636,65031,52332,82791,237,137,43,121,50273,47071,36094,35213,263.6
2332,14570,1086,5003,1429,2855,1838,3756,5200,10295,1146,2229,263.6
2501,13417,690,4944,632,2078,1028,3064,2535,7697,174,336,263.6
8622,18215,1620,4768,6144,5653,5650,5585,8098,8754,1771,2560,263.6
6159,15640,1254,3256,3425,3987,4128,4748,10804,12659,2306,3972,263.6
25239,48520,5300,9966,6407,6798,9475,9647,27497,27923,4854,7390,263.6
34588,55439,4305,8141,349,139,52,68,39409,33852,32412,29945,263.7
2170,8781,1201,3565,3780,5794,4158,6414,8086,12674,1173,2821,263.9
5017,9569,2145,4481,2859,2805,3784,4116,9396,10270,1631,1493,263.9
9127,17616,2272,5420,1745,1843,3365,3628,9023,9227,2108,3923,264
4462,10079,2581,5238,3517,3896,5257,5685,15348,16352,1977,3386,264.1
59900,97334,21668,31463,381,374,248,127,76355,65740,59044,52842,264.1
5599,12108,1072,2421,3404,3519,3457,3740,8730,8822,530,1232,264.1
34969,51797,12177,17668,1465,1799,4400,4766,11964,12928,3358,5519,264.2
11286,31934,2142,5113,5281,5158,6681,7088,18768,19658,3487,3283,264.3
151029,218897,16535,24687,611,503,0,39,102548,89847,75759,69552,264.3
6325,13688,3383,6306,2992,3149,4047,4259,11078,10636,3371,4005,264.4
281738,393075,69503,101931,1022,557,5705,5543,126163,110680,115834,89532,264.5
70431,114019,56311,88383,2391,2230,5294,4946,13871,12782,5602,5054,264.5
189149,285026,8665,11977,536,332,58,156,114185,99684,79543,63811,264.5
1327,5040,362,1343,180,154,169,129,11047,16137,1015,2210,264.5
633704,649506,79967,98060,2723,1980,343,171,1.24893e+06,948781,569130,385930,264.5
25029,40406,4775,6481,427,260,0,0,34410,28235,28579,27163,264.5
63697,87652,8848,13404,207,194,36,116,40952,34451,36787,32561,264.9
4148,10875,1951,4963,3455,4004,4543,5112,12034,13339,1330,2797,264.9
3907,12531,1841,4192,2746,3521,3269,4132,8752,10961,405,2596,264.9
15383,25616,2804,4008,4940,5235,6838,7305,18563,19352,1643,4404,264.9
23797,44970,11471,18278,2456,2485,5938,5805,16641,17561,5588,5435,265
4897,10372,1102,3496,2165,4547,3251,6824,7512,14481,4027,3831,265
2276,13947,530,2524,1535,4277,2410,6614,5787,14740,196,566,265
29010,40813,4493,6697,409,157,160,238,35461,33036,25655,27511,265
22972,40750,3209,5108,406,244,299,156,30502,29546,13195,20779,265.1
6393,12846,3657,6900,1477,1306,3191,3320,7995,8327,3438,3218,265.2
45237,61984,16520,25588,0,126,370,164,55267,51411,40052,40022,265.4
188217,279652,8498,10316,792,275,0,0,227137,189203,59641,56226,265.4
30609,47961,11059,18357,475,245,93,38,17844,17123,13645,14997,265.6
173025,245120,54821,84632,554,304,282,213,158018,133575,72299,66668,265.7
5857,16097,3098,5277,2898,3221,3616,3837,10767,11349,1658,2665,265.7
6050,15312,2331,3476,3609,4135,4306,4887,11451,13359,1780,2544,265.7
2829,13515,1515,5923,2072,3103,2739,4280,6160,9568,370,443,265.8
7262,19515,3182,6766,2821,3102,4646,5153,11745,13715,919,2484,265.9
673,2806,774,2344,1185,1990,1712,2844,4951,8347,0,1103,265.9
3543,13184,1503,3543,2506,3239,3661,5093,8905,12909,1286,2921,266
1655,7706,894,3772,1040,2759,1211,3771,3081,9801,840,1194,266
7351,11396,1546,3810,2078,2242,3507,3861,9499,9260,2803,3717,266
1714,8865,456,1536,158,43,165,33,2595,4295,609,1292,266.1
544634,708460,76510,112431,1818,1079,400,203,587670,435477,249245,181546,266.1
389627,467500,709166,900923,8279,7793,23159,21091,57963,52027,20537,17214,266.1
15784,17929,2238,2669,4130,3952,5969,6273,16574,16763,4860,3693,266.2
7850,10813,975,2024,2999,2827,4457,4252,10128,10096,1824,2654,266.3
4376,10106,1653,4048,2459,2900,3629,4281,6443,6556,638,1268,266.3
4153,15802,1860,4257,3002,3917,3788,4891,11119,14457,1755,3082,266.4
7193,14998,2281,4388,3336,3753,4333,4911,13220,15330,1489,3291,266.4
8150,17407,2416,4299,2130,2300,2736,2843,8613,8632,1886,2306,266.4
4.30074e+06,2.80524e+06,1.53859e+06,1.44118e+06,12893,8105,1659,863,165780,134580,149203,105549,266.4
11374,20039,2258,3697,6198,6940,8336,8781,21760,20384,5105,4305,266.6
309764,436933,41477,62647,637,494,496,248,157287,135263,112076,94773,266.7
1757,4742,1289,2667,112,0,237,104,4959,4414,351,608,266.7
4913,7130,1649,18044,125,66,159,128,3811,4897,15702,20365,266.7
502245,610412,293020,407718,2072,1163,588,245,435379,344804,125896,104392,266.7
9015,24067,2094,4419,4852,4536,6689,7323,19339,19663,1760,2698,266.8
98012,136380,104766,151302,8471,8262,11743,11541,34267,32437,8028,7017,266.8
167417,239696,5232,7146,263,193,83,73,232203,202223,102812,85680,266.9
41483,68314,4378,7652,300,169,0,41,52544,48046,31740,33141,266.9
25547,39934,10333,16553,438,292,0,1,48376,46321,16151,30928,266.9
9612,15097,1781,3593,3384,3229,4129,4059,10655,11894,2833,2577,267
31035,45400,3601,7031,544,270,200,137,33543,29178,29515,26022,267
27077,38258,3661,5507,0,89,0,68,34575,29802,29160,26656,267.1
20353,33811,1661,3429,4559,4611,7290,7358,19755,19315,4837,5180,267.1
3668,11840,870,2464,212,139,144,38,5241,10365,53580,61541,267.2
1266,6186,3361,9327,142,119,238,166,28980,33853,33363,43378,267.2
1037,6920,2664,9725,183,110,177,61,16228,33144,19617,38968,267.2
1.67726e+06,1.3962e+06,2.21181e+06,2.35235e+06,5257,3502,1713,776,3.39482e+06,2.19391e+06,1.8577e+06,1.14234e+06,267.2
6424,7758,125,3565,786,1998,1107,2871,2867,8000,3761,4124,267.4
4933,26147,1242,4661,2504,3774,3955,6268,10388,16447,670,3806,267.4
2096,6328,243,1791,515,1386,670,1750,1918,5283,451,912,267.4
19015,38888,2106,3637,7156,7250,9993,9838,22581,22505,2508,4142,267.5
38008,58828,2751,5181,348,381,263,159,45099,40880,28459,30448,267.5
37189,59804,22339,36497,185,177,171,83,43642,42188,25909,28219,267.5
2102,7300,880,2373,643,1376,800,1810,1825,4693,1532,1709,267.5
1140,5359,240,1683,348,1061,639,1455,1270,3853,152,670,267.5
285361,399158,12407,19288,439,521,89,116,233830,200437,126504,99284,267.6
528950,702113,70878,103992,1481,1096,0,0,686189,555922,279585,239100,267.7
507,2703,0,595,142,63,89,20,1439,4099,773,1945,267.7
90447,123613,7259,11668,155,112,605,273,47234,40677,43529,41726,267.8
37032,52433,11500,17746,43,73,229,161,44233,40631,26330,29063,267.8
55381,93691,5515,8008,559,383,190,154,68003,64100,50869,49942,267.8
19466,27480,1730,3361,121,133,283,153,28486,26701,12482,18602,267.9
2865,11598,181,622,402,1178,602,1542,1344,3800,86,357,268
1301,6023,254,1132,179,184,327,252,4445,6296,1602,2111,268.1
353,1700,37,2081,149,81,239,322,1569,4515,26306,56244,268.1
909871,961300,75974,86172,5492,4190,93394,74853,591095,433533,415380,299068,268.1
636,2482,333,1908,1305,2429,2038,3553,5040,9517,878,1304,268.1
8617,10733,3410,5798,2757,2602,4011,3998,12205,11176,2815,3104,268.2
1894,6585,813,2604,1229,1950,1911,2965,4191,7276,1277,1900,268.2
48173,69017,11044,17496,122,135,276,85,49626,43169,56035,45970,268.4
9424,11541,3223,5904,2869,2900,4445,4615,10209,10320,2812,2553,268.5
663432,675392,1.01006e+06,1.27672e+06,2220,1404,610,254,471486,320974,255591,173487,268.6
40038,58763,1453,2796,276,132,226,108,37321,35680,33391,32582,268.7
843,3091,1443,3786,3101,4056,4138,5386,9547,12839,244,715,268.8
164188,237703,62480,94515,485,327,583,281,38969,33443,28650,22575,268.8
3389,9830,566,1972,2444,2916,2657,3227,6681,7664,158,453,268.9
4053,13131,971,2805,873,888,1728,2001,4007,4586,316,1377,269
2046,7166,449,1367,3235,4479,3774,5154,7530,9998,1495,2143,269
6881,17891,2293,5490,5281,6213,7398,8594,17588,19926,533,1789,269
23642,32716,48918,78772,405,249,163,128,34883,31858,25928,19120,269
7900,20240,3331,6190,2422,2609,3981,4445,11785,13648,1649,2722,269.1
2301,12182,0,1216,1869,2985,2562,4038,6688,10084,331,983,269.1
4471,12506,1024,2633,1167,1642,1794,2649,5610,8328,1944,2046,269.1
11764,17725,2408,3777,4056,4387,6127,5910,16660,16581,4522,4389,269.1
1359,5306,4093,12431,227,123,209,129,5068,7738,4772,6830,269.2
1391,9266,1853,7274,100,0,95,0,2148,4920,2990,5841,269.2
1.41755e+06,1.64052e+06,1.4314e+06,2.00837e+06,3016,2334,987,711,677221,508018,329059,237489,269.2
15320,29977,7178,12423,219,113,213,107,25059,22418,15420,15907,269.2
11041,19152,3544,5633,3229,3270,4995,5051,12877,13200,2511,2809,269.4
17014,34261,4516,7567,1984,1889,4453,4574,13256,13817,3786,4612,269.4
27099,39103,10189,17044,348,281,0,88,32094,28156,28041,23129,269.4
6504,18161,1847,3887,2026,2047,3304,3395,9803,10234,2409,2517,269.5
1639,6394,0,1081,1691,3335,1959,3558,5407,9802,141,288,269.6
102579,154126,5599,9761,538,335,0,82,66636,55936,26673,23919,269.6
8191,7976,1793,2924,2062,2293,2650,2702,7034,6239,2052,1986,269.7
22760,46941,1726,4329,635,399,0,109,30236,26933,19994,24161,269.8
1740,7775,648,3581,1727,2590,2476,4060,6048,10246,919,1043,269.9
439823,585337,45310,63781,1172,1065,9918,9123,238392,201300,180905,149891,269.9
9468,13069,1819,3564,2685,2984,4435,4517,13626,14277,1492,2816,270
8508,15003,2394,2875,4351,4806,5816,6235,16465,16419,4164,3762,270
6093,11651,2065,4064,2196,2512,2840,3393,9032,11509,2415,2718,270
4293,18273,3275,7717,1845,2034,2528,2871,8289,9613,1448,2853,270.1
25887,37561,7224,13063,0,82,177,134,33291,31777,27183,25604,270.3
128574,181577,7834,10719,0,219,0,95,202542,173242,80441,64201,270.4
7740,19400,3695,7616,3231,3452,4555,4840,14019,15882,1822,2494,270.4
38570,60018,2652,4348,23,123,0,0,41887,39984,30501,27646,270.5
24961,33794,3457,6338,370,209,222,122,24745,22741,12619,17856,270.6
6586,10023,13759,24100,2301,2168,3554,3653,9846,9557,2718,3283,270.7
29417,49797,2610,4015,5591,5669,8581,8849,25540,24452,8315,6134,270.8
8723,19369,2447,4835,2205,2278,3861,4217,9961,10489,3063,5282,270.8
16777,31062,884,2136,317,239,377,214,22327,21933,10942,16644,270.9
46628,58615,28487,41671,0,105,601,215,37537,35576,31470,28856,270.9
51247,75282,12307,20522,315,130,594,230,48438,41045,39555,33248,271
31112,43406,2890,5793,83,120,270,129,28916,26135,21075,17662,271
32799,52097,6811,10628,234,195,215,155,37885,35690,28143,35179,271.1
41281,60002,10246,16863,441,262,128,66,23007,19873,16678,19131,271.3
10160,23474,909,2960,4527,4424,6599,6793,17077,16911,5323,5163,271.4
9367,11166,1829,4614,2684,2722,3791,4205,11171,11483,1448,2941,271.6
34545,60678,12202,20962,0,0,58,50,47790,45236,27883,36247,271.7
210753,328148,9053,14016,559,353,188,97,227569,185162,77835,71509,271.7
4470,9625,1150,2641,2271,3073,3775,5095,10131,13660,3145,3857,271.8
3615,6614,590,1361,2755,3147,3797,4272,9594,10094,2286,1993,271.8
8116,12776,2492,5220,2703,2945,3659,3819,10778,11032,2415,2399,271.8
25403,45021,3251,7547,355,175,349,233,28231,27391,9960,17092,271.8
10465,19458,2089,3636,2307,2351,3763,4002,12051,11921,3300,2694,271.9
8193,11924,2895,5333,1677,1911,3471,3362,7320,6915,2310,2432,272
6892,16393,1395,3919,4327,4866,5606,6409,13743,16235,2405,2545,272
125860,186967,13996,20518,384,366,324,180,91405,82061,71242,70045,272.1
84630,124338,6804,10480,71,196,500,174,42631,36710,32256,28836,272.1
11105,30412,2887,4838,4245,4600,5303,5629,14901,16142,2604,3194,272.2
90592,129395,25188,38943,0,147,206,132,103555,92823,94002,87461,272.2
1017,6098,319,1799,182,132,131,0,1920,3942,539,1133,272.3
584805,740196,228377,319973,12958,8845,16536,11778,467220,376597,236702,192042,272.3
16710,26511,7015,11076,432,216,105,128,19045,17660,13144,15443,272.4
7305,14717,1804,3567,1948,2058,4044,4240,9979,10255,2289,3493,272.6
2463,11481,908,3935,1631,2260,2623,3838,6344,9241,863,1095,272.7
22504,32457,2094,3118,5109,5130,7047,7042,19319,19066,6803,4699,272.7
6555,16989,1742,3571,2519,2889,3491,3915,9354,9802,2459,2459,272.8
1576,4346,319,973,1111,1133,1252,1574,3460,4795,1105,945,272.8
2077,10300,1683,6091,2065,3021,2749,4232,5922,8713,858,1269,272.8
867,4632,1683,5842,2156,4068,2629,5094,6651,12804,431,1893,272.8
78269,119463,21183,34241,346,424,0,74,45004,39155,41165,30572,272.9
55925,93747,25111,45681,373,163,529,182,76432,73454,38575,60024,273
13426,20183,2674,4304,8143,9341,10148,10723,25860,26061,3904,4710,273
9488,18222,1278,3630,2678,3324,4510,4788,14148,15188,1453,3133,273
2749,15325,1060,3923,1517,2546,1767,3062,5340,9519,1108,2676,273
4622,10348,2277,5639,3861,4604,4747,5585,11164,12641,2245,4129,273.1
3841,11544,1163,3400,1704,2658,2279,3625,6747,11107,2224,2392,273.1
2499,6850,1507,3161,1872,2397,2209,2958,6971,9276,109,79,273.3
11012,25052,3592,6620,3615,3685,5339,5222,14845,14645,4501,4518,273.3
2581,8269,913,2808,3348,4021,4226,5077,9585,11109,402,2935,273.4
2811,10021,561,3725,100,44,74,0,1448,4288,13464,26371,273.4
45305,63065,10156,16730,619,387,0,38,53496,53895,32561,41556,273.4
202653,296203,75839,119651,279,327,374,147,185915,160382,83693,75223,273.7
6434,13896,2410,5466,4315,4431,5512,5661,14454,14787,2347,3437,273.8
16432,25545,6873,9912,115,147,105,108,29867,28397,20242,19166,273.8
1901,7772,1592,4802,1136,2819,1589,3891,4863,11013,2260,3386,273.8
2462,6223,1122,4696,1440,2936,1922,4168,5422,11227,194,698,273.8
3968,11190,1205,3195,2763,3522,3531,4000,9601,10605,363,784,273.8
42628,66377,13598,23755,370,161,0,65,53785,50858,40095,43522,273.9
63031,96802,8153,14555,580,362,0,116,31572,27421,32133,25628,273.9
27745,43981,3821,6727,224,177,329,159,28403,25637,23554,21973,273.9
990,5118,0,1095,95,44,147,63,3633,6051,737,1846,274
1880,11453,0,1105,113,35,105,0,2436,3967,618,1541,274
539074,710557,35558,49174,2035,1405,370,205,717420,585498,300043,265677,274
6075,14834,0,1780,284,187,38,0,2531,3852,5760,4629,274
945,5894,116,557,112,64,122,0,2552,4171,1330,2270,274
1423,7006,0,727,32,45,140,17,1509,4999,12400,34857,274
398665,506195,32286,43776,989,708,418,208,733070,583482,239035,206028,274
1712,10531,181,2841,207,190,122,26,1500,4037,1140,2174,274
3178,5126,3673,7617,2853,3281,2986,3209,8157,8358,1061,1569,274.1
6282,16892,2598,5040,3442,4055,4615,5064,10902,11536,1302,1861,274.1
63156,88281,10014,15752,418,316,324,136,75755,70130,55281,56396,274.2
14884,28432,3530,5965,6205,6136,8259,8311,23525,23753,6096,5669,274.3
8629,13949,1889,4617,5939,5674,7340,7409,19134,18252,4934,3514,274.3
3336,8575,2183,6046,1613,2030,2072,2533,5904,7917,1573,1681,274.3
5250,13384,1237,2532,2473,2677,3383,3716,10526,11414,1983,3392,274.4
2887,8808,494,2821,157,110,0,0,5886,6363,889,1160,274.5
467236,594762,52741,63147,1691,1394,0,135,781359,576165,297492,225932,274.5
205932,271734,429560,678302,7831,7824,13296,13718,32640,27233,13171,11084,274.6
11274,17056,4734,7321,5114,4545,6693,6974,16879,17147,3756,2462,274.6
51174,71159,12196,21342,0,126,14,212,66479,61049,53802,49338,274.6
23308,31340,7231,11300,0,132,213,148,25124,23263,26188,20560,274.7
5569,12682,12,1335,988,1798,1666,3042,4993,8960,1748,1812,274.7
1183,5057,0,14,637,1482,895,2359,2219,6139,9,173,274.7
3753,8913,3134,7192,2078,2655,2907,3426,7064,8255,2338,2262,274.8
5505,18370,2550,5073,1256,1200,2091,2161,5033,4998,2523,3732,275
7228,18951,3453,7308,3244,3286,4498,4769,14325,14796,2493,4218,275.2
20503,29625,8416,15182,225,214,32,77,33307,30022,26083,21627,275.5
2059,8999,789,1900,2449,3215,3185,4351,8382,12265,761,1376,275.6
80219,108809,13526,20534,593,339,538,217,50499,45272,38386,39044,275.6
3213,6890,1017,2376,1414,1513,1870,2081,6299,7493,1666,1948,275.7
3932,11163,3407,8282,2377,3828,2809,4679,7005,9645,1223,2185,275.7
72630,103820,5252,7690,556,626,406,211,81036,77068,67066,67592,275.8
3041,7770,2365,5867,1401,1489,2136,2412,5496,6418,652,859,275.9
3040,19062,950,4469,1130,3061,1628,4638,4434,12269,1354,3225,275.9
8394,15985,2955,6164,3102,3514,4163,4229,9988,11037,2421,3421,276
8009,22124,2451,6183,2404,2648,2865,3171,9408,10578,643,2057,276
139465,203733,17369,25753,660,516,400,165,82407,71809,58934,53299,276
5409,18396,1603,4389,3324,3744,5297,6388,13222,15802,1876,3780,276
34419,51935,13119,21186,71,110,0,0,36522,33219,27857,28089,276.1
2614,10272,1378,4653,716,1286,825,1748,1859,4168,1156,1052,276.1
1650,4546,1205,4598,838,1335,1637,2469,2859,5266,585,761,276.1
7871,19339,3113,5855,3108,3539,4068,4532,10322,11034,2929,3229,276.1
194389,293315,43087,66065,11,204,0,127,112792,92594,76093,54564,276.5
40869,63522,24934,39443,4152,3535,9803,9281,25991,24805,9253,7350,276.5
523,3014,593,2874,67,0,106,0,5517,9736,297,985,276.6
555452,703986,75727,112005,1280,1173,292,158,843076,682624,278238,250995,276.6
3117,13272,1503,4095,2187,2795,2748,3552,8686,11799,1617,2389,276.7
27239,45296,3199,6029,0,43,93,103,32449,29014,26262,27829,276.8
6914,19890,990,2300,4272,4340,5559,5703,14925,14887,3416,2855,276.8
6618,13636,1551,3672,910,930,3193,3711,8788,9929,2493,4174,276.8
572,3223,317,2140,255,402,428,1388,1241,4025,422,735,276.8
41701,60467,1526,4215,276,144,169,68,47496,44477,46653,40170,276.9
8343,18949,913,2962,3345,3745,4606,5327,11393,12371,1739,2505,277
12633,23104,2616,4418,5257,4957,7725,8005,18888,18765,4621,4995,277
4003,16749,7073,15241,3238,4023,4043,5254,10903,13863,1103,3373,277.1
5135,9466,1024,2509,3947,3434,5007,5170,13741,13802,1114,1736,277.1
52868,75820,84256,125085,4734,4418,11136,10404,31273,27353,8305,7397,277.2
8261,11180,2876,4863,2652,2334,3425,3674,8613,8271,2879,1941,277.3
3763,16238,1206,4595,2042,2583,3027,4115,7925,10786,342,691,277.4
4613,11845,183,910,644,1135,513,1407,1219,4090,0,111,277.4
9748,18393,1592,1858,4803,4576,6541,6892,16024,15484,3458,3382,277.4
4367,11791,2245,5644,1613,2070,2478,2829,6595,7578,799,1639,277.5
508044,681578,487137,626473,900,1069,882,307,182326,147542,134999,96294,277.8
62805,91893,17229,24278,5184,5928,7442,7472,24951,21308,8828,6558,277.9
55153,81442,2949,4860,155,140,241,63,64508,63792,44143,56218,277.9
45812,65905,7479,12733,324,183,201,161,43744,39937,36843,35068,277.9
1700,6578,1326,3673,2305,2860,2857,3339,8265,9570,339,2039,278
3486,18730,1608,6732,871,2840,1268,3827,3133,10240,1658,2519,278.1
4682,16979,2161,7012,2555,4400,3784,6027,11514,18068,59,170,278.1
8274,17662,1944,4226,1558,1549,3358,3574,8138,9383,2669,2640,278.1
1791,5898,1028,3208,4853,5899,7488,9373,17780,22877,2779,7692,278.2
461773,595170,38165,55061,2090,1267,362,194,674101,530109,251637,203820,278.3
3478,10632,1059,2540,3056,3585,3636,4248,6278,6669,267,1671,278.3
13634,20881,1132,3607,3342,3041,4482,4218,11380,10445,2149,2097,278.4
4726,19029,1455,3323,2613,2864,4258,4399,10507,11134,1071,2989,278.5
21882,29915,5613,7119,1568,1634,3402,3467,10357,10287,5077,3653,278.7
2213,6596,1853,4576,1842,2227,2792,3672,7622,9830,822,1400,278.7
103954,145235,11643,19085,541,228,102,68,91234,83719,92593,66921,278.8
8555,21294,1936,3660,3792,3970,5369,5815,15420,17312,2339,4042,278.8
30856,40728,4837,7455,12556,13098,16585,17005,40654,38760,8188,7593,278.8
10830,21201,1886,3999,11191,12705,14537,16172,33054,35881,2923,2846,278.9
66403,91612,9968,17505,614,221,450,161,72817,65433,58355,49908,278.9
7492,10175,1812,3621,2413,1875,3965,3721,9776,9229,2280,2298,278.9
76243,83359,24987,37830,638,428,396,184,17961,16364,10280,8676,278.9
34601,53808,2518,3740,219,217,0,48,39878,34814,29702,26333,279
2860,9359,1354,3447,2344,3224,2537,3694,7141,9759,1555,1708,279
7671,16015,2765,6476,3443,3773,4852,5345,12506,14189,726,3578,279
6248,16664,2761,5910,2083,2147,3405,3890,9001,10030,760,2783,279
32785,61243,13473,21376,89,136,0,0,49777,46949,33634,38524,279
421028,528671,380786,496024,980,645,143,157,211080,179675,147754,114087,279.1
48408,66958,16485,26451,623,365,19,52,65673,60394,43724,45902,279.1
3357,12009,2634,8156,1435,2689,2136,3970,5753,11142,1432,1913,279.1
34779,47267,3393,5701,189,131,46,64,33634,30249,25440,23240,279.3
3088,7229,1270,2994,3182,3351,4521,4710,11119,12004,2219,1740,279.3
6508,11120,2365,4405,1522,1623,2263,2187,6730,5771,453,1134,279.3
64420,89592,10692,17147,0,88,0,82,61634,56632,46675,42790,279.3
79170,115059,5189,6528,252,146,10,23,71685,65429,62206,59298,279.3
1971,5833,1531,4148,1045,1126,1887,2230,6512,7864,846,1611,279.4
17546,30000,7497,11090,308,201,134,150,30319,29056,25885,20825,279.4
4165,13026,2307,5753,4015,5065,4998,6033,13213,16445,872,2291,279.4
8565,9417,4346,6269,4335,4502,5677,5234,13818,13069,3484,2429,279.5
227669,328681,112262,181429,131,148,572,169,123897,108760,64615,57523,279.6
28137,42414,9470,13322,0,91,35,69,38955,35633,38084,31813,279.9
13282,25297,2610,5251,7038,7126,11000,11290,23812,23824,5600,4124,279.9
28058,47241,6461,11773,333,199,443,196,40067,40126,28632,32633,280.1
4219,12041,444,1791,3150,3736,4258,5284,10557,13228,1599,2537,280.1
87594,123394,24687,38004,183,113,115,76,88439,79068,73016,61476,280.1
9632,19185,1967,5092,2286,2818,3556,4644,10044,12434,3210,2540,280.2
2923,9538,1220,4191,155,40,38,12,7427,5325,731,774,280.2
263485,326548,66952,86873,556,621,242,232,521779,362365,198009,127864,280.2
6860,14213,2840,6409,165,106,14,0,5824,8107,4258,3555,280.2
515098,525758,1.6752e+06,2.18491e+06,2412,1779,497,327,1.16648e+06,849055,521865,401202,280.2
82145,133366,81318,109025,5803,6039,7905,7537,20761,20834,7619,7180,280.2
2452,9784,1711,5119,1378,2605,1996,3889,4170,8356,658,986,280.3
773,3918,386,1820,855,2413,864,2871,1881,5600,71,146,280.3
334224,482422,34571,51498,273,368,0,105,280698,234110,120482,115110,280.3
23341,36371,4245,6797,56,105,84,84,26740,22956,23991,20742,280.3
1019,6731,1539,6731,1311,2239,1557,2750,3904,6977,156,1069,280.5
39295,53667,17321,28032,502,175,278,161,43448,41470,23833,32625,280.5
4736,9581,1869,4291,2386,2616,3804,3994,8949,9532,1197,1799,280.6
21794,43656,1666,2774,240,142,27,39,28046,25104,19228,21133,280.7
81394,113544,4284,6004,556,235,239,47,41073,35622,39826,33970,280.9
2232,12596,1881,6467,210,118,206,110,3629,6002,2395,3944,281
425,2071,1658,5999,207,103,139,44,2629,4193,1383,2384,281
1.30265e+06,1.23296e+06,1.37175e+06,1.48888e+06,4681,2820,952,863,561638,439791,150814,126907,281
2488,7658,1932,4875,1999,2364,2729,3492,6682,8248,1730,2817,281.2
41148,61155,6371,10416,471,312,210,123,43084,39091,33094,33837,281.3
1315,7730,1141,4746,995,2411,1576,3710,3407,8482,1138,1757,281.3
2747,10695,1335,3945,968,2497,1779,3794,4451,9324,0,903,281.3
49709,74865,13730,25823,723,303,493,198,57031,52377,34596,33356,281.4
73952,100192,4315,8548,0,137,114,169,78849,70205,60695,49856,281.4
1475,8946,990,4157,1347,4157,1365,4257,3614,11681,1153,2321,281.4
4137,16880,1064,4897,2488,5664,3490,7097,7885,16683,615,1039,281.4
36435,60373,7707,11871,411,201,13,94,38756,35748,34063,30123,281.5
8350,14618,2262,3289,2262,2550,3051,3253,8468,9303,2006,2811,281.5
5427,12534,1241,2765,3910,4351,5576,6273,11137,12412,1990,3136,281.5
1669,5538,3580,8147,1945,2216,2894,3390,6703,7927,773,719,281.5
9885,20739,1254,2677,5577,5811,6734,7087,14805,14334,2196,3070,281.6
321504,440551,136826,207737,485,542,119,68,128104,112972,79433,81669,281.6
4674,10191,77,1151,4237,4021,4864,4745,12346,11279,2002,1869,281.6
3072,10148,945,3054,3771,5864,4286,6685,9517,14599,857,1289,281.7
6578,9144,2652,6357,1739,1875,4584,4420,12088,11838,5202,4730,281.7
3457,7936,77,1869,56,55,297,152,14234,13531,1701,1592,281.7
