FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,PC1,PC2,PC3,PC4
1244.0,6159.0,393.0,1866.0,3771,6010,4107,6473,9419.0,14898.0,498.0,626.0,22.9,2,-0.4413690869956755,0.7466747881839606,-0.0283696443999887,0.1267443481708781
14900.0,35038.0,4584.0,10507.0,311,199,203,129,23330.0,25557.0,12270.0,23652.0,22.9,1,-0.5865304392487587,-0.920229187082483,0.0845664392005248,0.205477827368201
2077.0,12735.0,805.0,2983.0,2178,4265,2459,4573,6793.0,12961.0,760.0,1872.0,22.9,2,-0.5399931758216115,0.1824424490232243,0.0229480822364317,0.1473864463578751
1176.0,7856.0,0.0,0.0,131,10,152,43,1460.0,4506.0,5673.0,16502.0,22.9,1,-0.7281922732915088,-0.9354589788493514,0.0953392129293082,0.1991533798342869
33019.0,50594.0,3536.0,5492.0,216,199,59,41,30979.0,31545.0,16748.0,21341.0,22.9,1,-0.5364282765346914,-0.9529006701701608,0.0921797542628953,0.2085195949105753
19385.0,27080.0,2652.0,4776.0,4819,4730,7350,7525,23714.0,23211.0,4866.0,7721.0,22.9,2,-0.2860151017940545,1.0578199148367404,-0.1320196593201606,-0.2621524826828826
910.0,4410.0,317.0,1487.0,1529,2518,2297,3920,6064.0,9784.0,478.0,2535.0,23.0,2,-0.613963681951378,-0.076479714273544,0.0108062752108811,0.0221406643243539
26290.0,27981.0,4303.0,3421.0,4982,5217,7299,7585,20371.0,20819.0,6023.0,6305.0,23.0,2,-0.2706810851175719,1.1107276999399485,-0.1140955815933542,-0.213281510877973
33349.0,49870.0,22818.0,36982.0,0,52,0,0,35204.0,34317.0,22980.0,29356.0,23.0,-1,-0.4854722744562125,-1.0005150122234974,0.1161267894025822,0.1790874512417081
8888.0,15788.0,1138.0,2754.0,3701,3730,4720,4420,11850.0,11946.0,1979.0,3046.0,23.2,2,-0.4640971164586856,0.3976172937845457,-0.0024385333442696,0.0409242708928351
3903.0,12022.0,1544.0,3821.0,3855,4449,5500,6163,13726.0,15621.0,2009.0,3013.0,23.2,2,-0.4261025166072454,0.7019694749795943,-0.0669649743777864,-0.0882334206061021
156321.0,237358.0,20317.0,33683.0,0,257,396,211,302634.0,264758.0,121266.0,102696.0,23.2,-1,0.6917931319849161,-1.1683171694490948,-0.3119993526195686,0.1317585747235554
139850.0,204806.0,28971.0,45719.0,79,96,0,79,130495.0,117393.0,61572.0,57177.0,23.3,-1,0.169432799303259,-1.0903452476820417,0.0624286413254077,0.1142956615312839
17137.0,30640.0,3393.0,6141.0,5459,5389,8415,8449,24379.0,24256.0,8841.0,9022.0,23.5,2,-0.2241148615400769,1.3269076627093663,-0.168762055460399,-0.3208484515307854
23177.0,24162.0,4766.0,6704.0,6290,7365,9263,9269,22722.0,23298.0,3773.0,3595.0,23.6,2,-0.1689189465167668,1.6954978165958987,-0.1577927985250871,-0.2284582280319867
1930.0,5294.0,1105.0,3737.0,1211,2140,1690,2994,4294.0,7250.0,1293.0,2880.0,23.6,2,-0.643756598734439,-0.2680672968463874,0.0473832438859199,0.0896091665444589
31628.0,57022.0,3977.0,5799.0,88,134,319,236,36484.0,32350.0,27469.0,27441.0,23.7,1,-0.5001975345355196,-0.9339115872925596,0.0565816945366776,0.158562308544535
27243.0,48889.0,28355.0,48303.0,243,186,121,110,38892.0,39924.0,19254.0,31508.0,23.7,1,-0.4617965074351293,-0.957974279574857,0.1211514801606924,0.1882443139781821
39342.0,62937.0,8340.0,12243.0,231,227,345,180,50425.0,46150.0,36081.0,32360.0,23.8,1,-0.4243974364530081,-0.9363621209614896,0.0429316703517663,0.1777086417054665
4118.0,11153.0,1364.0,3668.0,2619,2998,3895,4429,10893.0,12780.0,1608.0,3582.0,23.9,2,-0.5256263484589417,0.2057656080319379,-0.0154353436385776,-0.0308102051881137
89676.0,149345.0,24321.0,38078.0,623,248,128,154,117999.0,98471.0,29515.0,31080.0,23.9,1,-0.0863443378455229,-0.9798376116759988,0.0967285373370485,0.1765818809108592
9617.0,20125.0,1917.0,5151.0,2811,2923,4239,4468,12011.0,12175.0,591.0,2906.0,24.0,2,-0.4972853886577296,0.2420248289082764,-0.0095879943241079,-0.0605070381922173
77568.0,133100.0,3647.0,6587.0,7403,7476,17554,17287,47818.0,45275.0,16417.0,17879.0,24.0,-1,0.3732629949102066,3.2006913365426133,-0.5344008647574902,-1.5074241941732998
3367.0,7496.0,2382.0,5831.0,3774,3922,5016,5538,11903.0,13356.0,3067.0,2828.0,24.1,2,-0.4595939854247932,0.5536170295036364,-0.0424040718803566,-0.048773725321806
41049.0,69541.0,31215.0,51320.0,154,141,156,176,56819.0,54582.0,42727.0,42679.0,24.2,1,-0.3361191740104577,-0.9834972305178672,0.077161066787697,0.1655545412966615
98675.0,158655.0,12582.0,20249.0,251,183,0,0,82913.0,76643.0,35989.0,38617.0,24.2,-1,-0.1227605624603151,-1.024852676349714,0.0969906526385276,0.1640093592067587
1525.0,6104.0,856.0,2660.0,2736,4962,3043,5570,7199.0,11887.0,1491.0,2554.0,24.3,2,-0.507177991765105,0.4209289320643609,-0.0067260215053841,0.1215169428131185
109350.0,164420.0,37719.0,61650.0,130,163,256,100,212412.0,196642.0,54475.0,68730.0,24.3,1,0.2682526179511714,-1.1026564456630266,-0.0904542572583957,0.1475193967842115
4319.0,8423.0,2418.0,5553.0,1620,1666,1862,2039,5855.0,5774.0,579.0,1633.0,24.4,2,-0.6431462214951402,-0.3626266371339766,0.0823095999373577,0.1395921252925964
4093.0,11776.0,0.0,1622.0,80,0,348,443,2979.0,4511.0,44409.0,56619.0,24.5,1,-0.5931643394581823,-0.9198933741869402,-0.0249607985744456,0.1590528530031096
657152.0,869832.0,105688.0,163222.0,2776,2494,35937,33375,378353.0,321652.0,265003.0,225189.0,24.5,-1,3.862863628774967,5.07286164999691,-1.5740167580886524,-5.434533061610923
900.0,3033.0,1016.0,4127.0,2099,4325,3256,6923,7950.0,17290.0,2412.0,3789.0,24.6,2,-0.5118918981583087,0.4787262370174993,-0.0759741778596357,-0.1043348184794521
54436.0,89965.0,44681.0,71180.0,6800,7005,9845,9990,26589.0,27178.0,5513.0,6791.0,24.7,-1,0.0750492484379171,1.7899564196462745,-0.0383456415782569,-0.3940800642930475
23137.0,21979.0,2471.0,3421.0,4118,4444,6807,6857,18563.0,19063.0,5263.0,5171.0,24.8,2,-0.3397227488140951,0.8851951390979351,-0.1070377768275336,-0.2383526030057983
2253.0,7591.0,1026.0,2566.0,957,902,2536,2977,6771.0,7955.0,536.0,596.0,24.9,-1,-0.6602197457500454,-0.3172890549997511,0.0143428701304724,-0.1009057938775729
689586.0,703597.0,90134.0,116948.0,5437,4197,58123,44564,512920.0,363404.0,343397.0,234223.0,24.9,-1,4.339032606059692,8.249530589286634,-2.6624881637887574,-7.649759338967715
14648.0,13343.0,3129.0,3652.0,3865,3933,5768,5853,15576.0,15869.0,3463.0,2304.0,25.1,2,-0.4162181652273273,0.6493529244052856,-0.0620946827974331,-0.1312929470076587
3490.0,8668.0,806.0,2477.0,2071,2524,2812,4182,8514.0,13255.0,842.0,1150.0,25.2,2,-0.5770979524342382,0.0232921867852501,0.0044065036883692,-0.003977932126298
93681.0,134840.0,16693.0,26919.0,393,152,134,155,97465.0,83811.0,48403.0,37225.0,25.3,1,-0.1274760957384219,-0.997354963633884,0.0643777127337391,0.1612327042202001
10149.0,22565.0,2150.0,3562.0,10795,11489,12017,12718,7909.0,7644.0,2567.0,2292.0,25.4,-1,0.0247622638195113,2.888119619640192,-0.1845456906504786,-0.0576176785862937
19051.0,33014.0,4200.0,6681.0,299,213,73,80,27941.0,27298.0,23880.0,21457.0,25.4,1,-0.5796946648843944,-0.9378030462949428,0.0757743356557147,0.2226173314499424
2369.0,5483.0,211.0,2573.0,1966,2867,3073,4127,8891.0,11894.0,1695.0,1955.0,25.4,2,-0.5761635350534713,0.0610063506313788,-0.002450819893969,0.0044376793948519
1287.0,5022.0,547.0,2875.0,2029,3113,2638,4014,6546.0,9871.0,0.0,691.0,25.5,2,-0.5873632233579758,0.0409181151746276,0.0210191158042391,0.0726815560647166
12628.0,21583.0,2269.0,4555.0,3754,4024,5822,6593,16838.0,18161.0,4338.0,4576.0,25.6,2,-0.3900013242935424,0.724564080269579,-0.0897146766142999,-0.1986219799485232
10672.0,17276.0,3685.0,5848.0,3612,3809,4720,4913,14679.0,14633.0,5039.0,5069.0,25.6,2,-0.4398940662723367,0.4432148331891343,-0.0198662939670404,-0.0003829726823069
45295.0,67116.0,4653.0,8931.0,162,190,275,185,51166.0,46020.0,39648.0,29125.0,25.6,1,-0.4218364695654172,-0.948062260349636,0.0441394215545023,0.1726509029729173
1486.0,8693.0,255.0,1109.0,1013,2642,1153,3056,2439.0,6879.0,1009.0,1380.0,25.8,2,-0.6491359770661607,-0.2749856703473484,0.0619031294185466,0.1548228264572984
2160.0,11422.0,1366.0,3998.0,1309,1872,1552,2312,3862.0,5655.0,240.0,816.0,25.9,2,-0.6520287155488748,-0.3616292904940885,0.0790082436094292,0.1367463897129966
42249.0,65450.0,7408.0,9660.0,393,242,503,151,38324.0,35496.0,27416.0,30366.0,25.9,1,-0.4460917013772619,-0.9061967316868108,0.0702947222077559,0.1744678636199977
8770.0,22121.0,2756.0,6274.0,6141,6688,8307,9367,23205.0,26255.0,1936.0,5618.0,25.9,2,-0.2130087424099865,1.5629948063453123,-0.1656131434542133,-0.2238375269125682
2262.0,5861.0,937.0,4645.0,5019,5136,5623,6009,11517.0,11887.0,2426.0,3240.0,26.0,2,-0.4028360116557171,0.8266372241016543,-0.0380131014353869,0.0580458436323868
83316.0,117729.0,8182.0,11227.0,768,402,510,184,46960.0,42034.0,41249.0,37611.0,26.0,1,-0.2572422648079287,-0.8891204040598192,0.0959847192162786,0.1807629671232213
297845.0,316925.0,473504.0,490941.0,12116,11500,13659,12702,43230.0,35966.0,12309.0,11940.0,26.0,-1,1.5944412738951528,2.911191145005309,1.0371666257187206,-0.5566097011337895
5134.0,17201.0,1313.0,2533.0,2036,2296,3220,3718,8804.0,10157.0,1056.0,1773.0,26.0,2,-0.5672883986071713,-0.0111395915962043,0.0124423736149608,-0.024313912565679
9199.0,17706.0,3491.0,8320.0,1662,1941,4122,4125,10755.0,12305.0,2701.0,4470.0,26.1,2,-0.5439675507033701,0.0460839531475661,-0.0283425328500958,-0.1875608865034156
2165.0,8107.0,1809.0,5823.0,1407,2072,2146,3285,5558.0,8505.0,494.0,1119.0,26.1,2,-0.6269062330150956,-0.195613556769206,0.0381955687070444,0.0353323100210461
308836.0,408247.0,94707.0,143143.0,669,555,326,128,163497.0,144303.0,107453.0,99321.0,26.1,-1,1.0181685606937312,-1.0984038050494311,0.2842693221579609,0.0053695830722531
7363.0,19959.0,3742.0,7866.0,4435,4633,5543,6244,12986.0,14107.0,1626.0,3335.0,26.1,2,-0.3890340564205128,0.7627296941005801,-0.0438996404341899,-0.0484387021404136
4399.0,13421.0,4567.0,8767.0,3852,4618,5219,6367,14898.0,18213.0,2671.0,3852.0,26.2,2,-0.4108363428315376,0.7102215830217014,-0.060496886006004,-0.0708275682524471
67902.0,107447.0,6335.0,10268.0,677,393,143,90,71579.0,68641.0,62000.0,55972.0,26.2,1,-0.195256798593411,-0.9621535958422373,-0.0024150702519485,0.2351168370310246
7412.0,12544.0,4526.0,6902.0,6663,6769,8420,8554,20252.0,19521.0,2712.0,3485.0,26.2,2,-0.2350228239189478,1.5351116700018526,-0.1277329957432665,-0.1196827037464516
39445.0,51482.0,14884.0,23962.0,571,247,392,125,45787.0,42337.0,38505.0,35440.0,26.3,1,-0.4214418144045808,-0.91641658237861,0.0607276294191455,0.2041742445154376
70632.0,111192.0,6157.0,9972.0,348,149,0,0,52603.0,46480.0,31077.0,35079.0,26.3,-1,-0.3128895271815248,-0.9914392033078672,0.0945710701784567,0.1917563499750489
7286.0,14489.0,2145.0,2734.0,4646,5189,6153,6528,17011.0,18174.0,4986.0,4013.0,26.3,2,-0.3636654163129416,0.8969632770981787,-0.0764276622380263,-0.0509212491471327
4884.0,11141.0,2482.0,5055.0,2492,3151,4022,4755,9155.0,11141.0,2187.0,2017.0,26.3,2,-0.5249603530952367,0.254742401981113,-0.0202556172739478,-0.0651985663104483
7388.0,13353.0,1369.0,3012.0,3081,3013,4333,4564,11556.0,12339.0,1909.0,1889.0,26.3,2,-0.5034177806076776,0.2848042737880603,-0.0155589672433796,-0.0448730300602756
51283.0,70666.0,18808.0,28339.0,0,57,194,134,58420.0,57498.0,43982.0,45203.0,26.4,1,-0.3367901778269691,-1.0019776912100256,0.0349259858775044,0.1555846080485299
728023.0,900765.0,610996.0,857615.0,2539,1984,591,379,200425.0,173174.0,108175.0,98602.0,26.4,-1,3.2294259850160576,-1.0667698587104997,2.0474051877877626,-0.4526865578283522
3608.0,9719.0,1575.0,4136.0,1181,998,3033,3233,7813.0,8553.0,2382.0,4339.0,26.4,-1,-0.6264064270811533,-0.2337187970919289,-0.0048488782711705,-0.1375494620883848
4769.0,10796.0,1283.0,3095.0,8450,9736,8904,10481,17691.0,20350.0,738.0,2471.0,26.5,-1,-0.1298809666868974,2.121309554385837,-0.1364527560830583,0.0665379434628043
43268.0,66360.0,10755.0,16886.0,480,316,0,129,52135.0,48902.0,49186.0,37699.0,26.5,1,-0.3807082034757977,-0.956270190391736,0.0443350746570522,0.2332137252624105
33634.0,59178.0,4701.0,8902.0,423,284,0,21,46614.0,43066.0,27725.0,33235.0,26.5,1,-0.4537093503721834,-0.9588387895802734,0.0572125470145527,0.239727536501088
33860.0,47404.0,2513.0,3377.0,8326,8324,9989,10295,25348.0,24260.0,6642.0,6379.0,26.5,-1,-0.0259980470231217,2.053157511242085,-0.154550479778113,-0.1556348858791805
11676.0,28717.0,2389.0,5556.0,6350,6935,8865,9337,22609.0,22455.0,1749.0,6116.0,26.6,2,-0.1873055633984059,1.638639222890732,-0.1642466575553337,-0.233218230353197
1823.0,4913.0,987.0,3871.0,1549,2040,2136,3137,5669.0,8343.0,155.0,918.0,26.7,2,-0.6335425538702012,-0.2041527344007309,0.0407562270597707,0.0577296953079394
45771.0,76051.0,5348.0,10096.0,421,243,150,198,33056.0,28081.0,22448.0,24031.0,26.7,1,-0.4609279645897177,-0.9209646579027482,0.1094380494951715,0.190678846357402
27630.0,45595.0,6701.0,10639.0,964,914,86,91,59326.0,55675.0,32699.0,41181.0,26.8,-1,-0.4077269991019889,-0.8714302460183275,0.0245518933076031,0.3326566030955969
7956.0,16229.0,4344.0,9843.0,4818,5540,6255,6784,17537.0,19971.0,2388.0,2444.0,26.8,2,-0.3428837324841337,0.9697143160139836,-0.0650833813549276,-0.0416981363000315
25191.0,33293.0,3728.0,6795.0,3751,3272,11330,11723,23948.0,22562.0,5501.0,7355.0,27.0,-1,-0.2258439784943526,1.612499701366945,-0.3640704256908,-1.127864360002972
3245.0,10292.0,413.0,2250.0,1683,1831,2979,3407,9121.0,10945.0,2218.0,2447.0,27.0,2,-0.6004546116966735,-0.1213101784647653,0.0066027580025144,-0.040018379581468
5892.0,13762.0,1881.0,5315.0,3116,3225,4068,4281,10504.0,11124.0,2706.0,2871.0,27.1,2,-0.5041401665264551,0.2543140629402146,0.0026410580853749,0.0196265105900583
4554.0,15905.0,0.0,575.0,158,72,103,40,4385.0,4749.0,1999.0,1799.0,27.3,1,-0.7428552206551252,-0.9245770843900168,0.1332343186219182,0.201680827232958
535003.0,690166.0,42036.0,57969.0,1302,1156,207,127,900515.0,748018.0,302020.0,267452.0,27.3,0,3.496396999507261,-1.5724370650630262,-1.0002421402558457,0.2126199534094031
3300.0,11352.0,1345.0,3682.0,2545,4633,3250,5751,8345.0,14773.0,953.0,2425.0,27.3,2,-0.4978699303439003,0.4150831806186638,-0.0204063015500633,0.0457867343366034
4366.0,15166.0,829.0,1607.0,647,2014,923,2829,2435.0,6384.0,0.0,948.0,27.3,2,-0.662317801370984,-0.3906655702634438,0.0690105824713888,0.1074661688204141
6600.0,14281.0,2734.0,4606.0,6317,6471,7450,8097,17437.0,18461.0,2982.0,4250.0,27.4,2,-0.2685365953809354,1.365833616211923,-0.1047311928279638,-0.0554707160232179
3496.0,16734.0,0.0,863.0,3029,4038,3620,4847,8132.0,10145.0,477.0,837.0,27.4,2,-0.5042406426491617,0.3387166667309341,0.0052645887408551,0.0716760188024503
928.0,5265.0,379.0,2027.0,1075,1765,1767,3011,4482.0,7682.0,0.0,748.0,27.4,2,-0.6603458056088253,-0.2973413835002993,0.0403751995787088,0.04062590972048
12085.0,23149.0,2360.0,4247.0,5991,6045,8704,9463,24680.0,25171.0,3213.0,5153.0,27.4,2,-0.2177831200869303,1.5427568656083566,-0.1866986252720983,-0.3296438439881086
236821.0,355273.0,18607.0,27412.0,155,179,98,76,168925.0,146329.0,73954.0,72775.0,27.5,-1,0.6225711893185439,-1.1274368088484503,0.0828684126110685,0.0460079625018221
62463.0,98170.0,52392.0,79210.0,2714,2970,4780,4691,14246.0,13351.0,4202.0,3210.0,27.6,-1,-0.2157731138655126,0.2766003534545796,0.1654145516654775,-0.2075647204718642
4897.0,13769.0,2319.0,4503.0,6711,7280,7811,8336,17184.0,17671.0,2529.0,4102.0,27.6,2,-0.242701526048666,1.5102639042667327,-0.1047796706448815,-0.0055383666305835
165467.0,239063.0,12958.0,16962.0,611,450,305,105,195797.0,168172.0,71003.0,66336.0,27.7,-1,0.3894204589470242,-1.0422819556291432,-0.0533041821176886,0.1650617802768158
6467.0,13739.0,2490.0,5594.0,4022,4220,5253,5556,14448.0,15867.0,1471.0,1941.0,27.7,2,-0.4294839413353112,0.6127979459310628,-0.0365734263829957,-0.0291449484055152
42858.0,64268.0,6395.0,9617.0,106,204,103,137,46414.0,43529.0,26967.0,28464.0,27.9,1,-0.4494919910025337,-0.9636548629612668,0.0651531267670828,0.185944024320941
26499.0,45314.0,12249.0,19769.0,331,153,184,81,47615.0,41072.0,29601.0,31503.0,28.0,1,-0.4786681471843634,-0.9524848941608554,0.0584539024021751,0.2054818815305774
7617.0,8867.0,781.0,1947.0,273,183,141,88,8623.0,5365.0,1737.0,1039.0,28.1,1,-0.7409010648448788,-0.9007922335942912,0.1331800639121102,0.2143275601768847
307904.0,416766.0,31138.0,45955.0,785,471,46,73,380210.0,309239.0,160886.0,137095.0,28.1,-1,1.4140373490484133,-1.2473447155515196,-0.2574407530981361,0.14290803852039
1412.0,8689.0,456.0,2505.0,2132,8205,3433,11535,4194.0,13420.0,2625.0,6351.0,28.1,-1,-0.3906697259332489,1.2718475866097831,-0.1677230287412048,-0.1659847642464502
2292.0,14103.0,315.0,1448.0,8208,14894,10426,18807,9922.0,17949.0,550.0,979.0,28.1,-1,0.0425479342069686,3.484705747920396,-0.3495894788629067,-0.316629319496631
2197.0,6633.0,1898.0,4788.0,1918,2203,2900,3534,8116.0,10197.0,1261.0,1295.0,28.2,2,-0.5975630895634703,-0.0686485496543348,0.0185960540036786,0.0043595427998035
5583.0,19764.0,2140.0,4183.0,1609,1649,3700,3812,10556.0,12440.0,3029.0,3839.0,28.3,2,-0.5652066982341973,-0.0454962382462677,-0.0197415825380112,-0.1559445351534427
8712.0,21629.0,2899.0,5943.0,4201,4910,5907,7094,14624.0,17595.0,3589.0,4320.0,28.3,2,-0.3648624202664031,0.8825242228627138,-0.0861408382857635,-0.13898376341457
127873.0,182588.0,15103.0,25249.0,634,309,305,132,72360.0,65059.0,54391.0,51978.0,28.4,1,-0.0050620875970878,-0.9668457462397012,0.108095565708424,0.1481121307465728
3223.0,14916.0,2485.0,6417.0,6669,8933,6970,9096,11409.0,14799.0,779.0,2926.0,28.4,-1,-0.2295196537933638,1.6535985763173129,-0.0793920817692377,0.1347178524709146
7336.0,17497.0,4329.0,8427.0,6889,7171,8306,8669,20946.0,21909.0,2570.0,2982.0,28.4,2,-0.212192572073215,1.582777029238993,-0.1177580045475452,-0.0719946706984494
10145.0,12679.0,1874.0,3447.0,4405,4854,5604,5714,15181.0,14484.0,2716.0,3397.0,28.4,2,-0.3984508735453962,0.7315765033784707,-0.0399799644244063,0.0123040235403339
12460.0,34883.0,1153.0,2842.0,3363,3738,6001,6895,16946.0,18192.0,5807.0,5341.0,28.5,-1,-0.3776899507072048,0.7196794170204386,-0.1109222409971522,-0.2944163510956747
2839.0,7017.0,1768.0,4300.0,3141,3738,3728,4416,8703.0,9646.0,1018.0,1124.0,28.5,2,-0.5212385606350042,0.2873238595276008,0.0127961962081208,0.0841526830407565
7869.0,21145.0,542.0,1721.0,5019,5271,6904,7578,20399.0,21698.0,3569.0,7402.0,28.5,2,-0.3105425770117195,1.0876482776313647,-0.1246810034753369,-0.1643275060891681
1319.0,6407.0,92.0,1044.0,106,0,165,64,2626.0,4024.0,559.0,1500.0,28.6,1,-0.7667462420414446,-0.9237167573506928,0.1265942414651415,0.1894487868563365
1131740.0,1519040.0,140922.0,185201.0,16188,14012,2855,1899,956620.0,711563.0,432007.0,294985.0,28.6,-1,6.482754160726882,0.5520789748318236,0.1490308225388366,1.4232243887206202
58314.0,82335.0,10065.0,16477.0,557,227,250,211,58644.0,53055.0,42991.0,46799.0,28.6,1,-0.3075466461088046,-0.9410762431779373,0.0340047942020451,0.1962854902435306
1118.0,4524.0,375.0,1391.0,423,1127,567,1519,1489.0,5152.0,95.0,230.0,28.6,2,-0.7253329493082691,-0.6335998997285176,0.0956089974047948,0.1571537406718031
45692.0,79938.0,12422.0,20681.0,28,94,27,74,56071.0,50991.0,33153.0,33623.0,28.7,1,-0.3839357302570463,-1.0029640652058125,0.066485452591943,0.1742553977346445
6259.0,9263.0,1038.0,2586.0,2477,2431,3677,3692,11656.0,11039.0,3867.0,3655.0,28.8,2,-0.5498207234156454,0.0595850599532497,-0.0001803440451544,-0.010818857436775
101544.0,137036.0,43960.0,61728.0,294,305,0,67,214733.0,166915.0,110170.0,83056.0,28.9,1,0.2593424590391642,-1.1134911581331417,-0.1418272402866973,0.2130027769353007
7670.0,12312.0,1349.0,4566.0,3880,3804,4387,4974,12398.0,13046.0,2832.0,2151.0,28.9,2,-0.4631878910172682,0.4428924294042082,-0.0072827584071355,0.0414380966070586
7381.0,10152.0,2234.0,4166.0,3276,3228,4621,4280,11682.0,11141.0,2201.0,3180.0,29.0,2,-0.4956721168509669,0.3092123701886112,-0.0098089929546433,-0.0105886618286164
12926.0,16361.0,750.0,3313.0,3699,3635,4684,4494,13052.0,11987.0,2368.0,2534.0,29.0,2,-0.4593683704876439,0.3935941215628308,-0.001858650902576,0.0278015264506808
4092.0,8895.0,578.0,2096.0,786,1838,1038,2362,2799.0,6407.0,2018.0,1959.0,29.0,2,-0.6706948605127733,-0.4341424110015676,0.0731174885698798,0.1351217605027944
3202.0,16794.0,926.0,3152.0,1824,2819,2565,4065,6181.0,9483.0,618.0,780.0,29.0,2,-0.5770399680356313,0.001762873014166,0.022499569033984,0.0284422295033389
19554.0,36724.0,3901.0,8090.0,8068,7810,10524,10114,26616.0,26406.0,7931.0,5965.0,29.0,-1,-0.0631468059281407,2.0219884263851045,-0.1824228738453523,-0.2369259965940611
102327.0,163354.0,8325.0,11649.0,506,243,134,58,65165.0,57007.0,43712.0,38315.0,29.1,1,-0.1417142467361268,-0.9785705479834488,0.1105725312278678,0.1675360941436093
29187.0,36310.0,4988.0,6841.0,44,137,215,138,44213.0,43614.0,27524.0,31832.0,29.2,1,-0.5077412505948682,-0.9604689431223978,0.0279402772150481,0.1854257461554014
2147.0,10936.0,1836.0,5617.0,4975,7457,5749,8717,13586.0,20397.0,602.0,3119.0,29.2,2,-0.31603906553005,1.2901264687489045,-0.0965147318416564,0.0195353787678668
35243.0,60318.0,3807.0,5683.0,261,181,166,142,40200.0,39544.0,28357.0,29566.0,29.2,1,-0.4712958238524355,-0.9468886295200662,0.0566009595441277,0.1943653528952339
4529.0,11594.0,1115.0,3630.0,3476,4217,4439,5291,12483.0,14745.0,1692.0,2971.0,29.3,2,-0.4645381263978574,0.4874543711675522,-0.0259063756697434,0.0204162205979839
741.0,4613.0,448.0,3673.0,1582,2889,1943,3526,4914.0,8847.0,705.0,1145.0,29.3,2,-0.6179370810126587,-0.1095842303653867,0.0410306432641508,0.1169508714250818
