FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,PC1,PC2,PC3,PC4,PC5
12392.0,23976.0,1625.0,4080.0,4136,4272,4376,4416,10425.0,10467.0,1892.0,2420.0,24.4,0,-0.4477224921536517,0.4779389985151209,0.2203484428831848,-0.0942328403762483,-0.1372224178439211
466020.0,700126.0,54814.0,78382.0,916,797,0,8,143254.0,128011.0,102788.0,87444.0,24.5,-1,0.8043695583495264,-0.8232419104196211,-0.0152287687618008,0.4755083482562454,1.6522526708603669
7114.0,9832.0,1721.0,3103.0,1257,1697,2515,2570,7187.0,6342.0,653.0,1138.0,24.5,0,-0.6464294091078178,-0.1328562052900818,0.0106857817458674,0.0083674291493628,-0.1484187861744881
25668.0,44210.0,2899.0,6021.0,62,88,178,82,30868.0,31934.0,11490.0,24879.0,24.6,1,-0.6325561689000844,-0.7026826033504846,0.0435834651659325,0.0319819705607997,-0.0404124387425678
5766.0,16422.0,1076.0,2167.0,2060,2237,2571,2757,7324.0,7887.0,1590.0,2140.0,24.6,0,-0.6019125019860024,-0.0325132307979145,0.0977159243548768,-0.0183601570912328,-0.1352626427209334
30904.0,53218.0,14029.0,21846.0,3955,4096,5694,5730,14836.0,14845.0,4721.0,3250.0,24.6,0,-0.357403969753869,0.6363266779012303,0.0295655326630007,-0.0401485007376867,-0.0945385469340911
27102.0,45482.0,1471.0,2543.0,0,45,0,100,41930.0,40414.0,31566.0,32954.0,24.7,1,-0.6011729675612689,-0.73135182715522,0.0344729430274987,0.0011606071909531,-0.0467160323685204
119830.0,188474.0,18274.0,31101.0,219,356,26,68,88708.0,87078.0,52871.0,62260.0,24.8,-1,-0.2176967198476742,-0.7625975870894752,0.0254624388691701,0.0539708160771226,0.3006568283393288
38556.0,67865.0,4164.0,8511.0,0,0,23,67,48011.0,51373.0,26718.0,41756.0,24.8,-1,-0.5397937892915963,-0.7481026898946008,0.0220194987764013,0.008287388089384,0.006052318232267
2297.0,7340.0,1709.0,4070.0,2183,2545,2932,3444,8712.0,10414.0,1313.0,1526.0,24.8,0,-0.5908383674843649,0.0781224799288274,0.0724377819510035,-0.0349653515321118,-0.1684483427968282
29618.0,44183.0,31085.0,52141.0,1964,1849,5857,5587,13922.0,13374.0,6061.0,5676.0,24.9,0,-0.4427956887283759,0.3541439099052657,-0.3082689586894741,0.0790649784117174,-0.145243886319596
1988.0,4932.0,0.0,456.0,170,157,117,38,3988.0,5433.0,5167.0,5383.0,25.0,2,-0.7665087676312812,-0.6683787121121902,0.0867427755076959,0.0458986620568051,-0.1286656432402519
1000.0,4617.0,415.0,1551.0,67,0,106,0,12405.0,24444.0,3800.0,6900.0,25.0,-1,-0.7494501235507102,-0.6976079735167028,0.0643416790502533,0.0322235446574022,-0.1314034737879746
917.0,5360.0,228.0,1445.0,200,142,130,56,4552.0,11558.0,37723.0,113102.0,25.0,-1,-0.5750772370932515,-0.7350778723212659,0.0368190054640833,-0.1092383362052164,-0.1990899514686987
850910.0,859033.0,198761.0,277480.0,4813,3780,569,467,2933230.0,1994780.0,1433270.0,1077910.0,25.0,-1,6.867142917427693,-2.254266305108899,-0.6766951176582393,-3.683184286181021,0.9330767436729056
6313.0,15567.0,2082.0,4830.0,1472,1245,1400,1462,4712.0,5245.0,1124.0,1492.0,25.0,0,-0.6690722775399092,-0.3185683942712992,0.1145536998915038,0.0212040455124034,-0.1196484155348723
9525.0,15706.0,4148.0,6155.0,3425,3623,4909,5083,12768.0,13529.0,2420.0,3789.0,25.0,0,-0.4690022468900776,0.4779727502785862,0.0402791895171259,-0.0723166804100279,-0.172739279141456
6759.0,10617.0,1471.0,2242.0,2745,2799,3923,3831,10576.0,10376.0,2360.0,2021.0,25.0,0,-0.5461684866763017,0.2171537621971123,0.0541800015448145,-0.0461981076103433,-0.1651555364417037
386.0,1697.0,695.0,2280.0,1831,2870,2565,4051,7171.0,11615.0,878.0,1742.0,25.0,0,-0.6008809837630101,0.116247341104562,0.0597717557886689,-0.047359099644649,-0.1866507640031326
88075.0,142395.0,11797.0,16546.0,497,244,0,71,8455.0,9069.0,4939.0,5154.0,25.1,-1,-0.5212711739865759,-0.6717390292340141,0.0923716842950391,0.1837882447408098,0.2367394612430215
11371.0,19020.0,1620.0,3078.0,4867,4484,6112,6038,16028.0,15966.0,4005.0,4281.0,25.2,0,-0.3800940011075186,0.7690413046246771,0.0885732459359194,-0.1185633559926217,-0.1753058469393741
16269.0,27278.0,4066.0,5435.0,4453,4343,6807,6941,17672.0,16625.0,3621.0,2015.0,25.3,0,-0.3632665397793849,0.8547316253222811,-0.0497682422076613,-0.0932309596035551,-0.1677327147592741
1514.0,8641.0,1435.0,4513.0,1396,2516,1584,2847,4064.0,7844.0,785.0,1909.0,25.3,0,-0.6391809256001361,-0.0934580106148035,0.1284984466227047,-0.0233797028017397,-0.1545401782845594
35231.0,51705.0,23025.0,39618.0,240,218,130,81,47897.0,45303.0,38468.0,34826.0,25.3,-1,-0.5385125695177053,-0.7087226187032323,0.0629253386420046,0.0312106864653763,-0.0605603995565448
3415.0,11873.0,1822.0,3345.0,7739,8967,8462,9725,18586.0,19889.0,1769.0,3472.0,25.3,-1,-0.1591962542274213,1.7204684229280738,0.3353007327198525,-0.2906592928785873,-0.241909753399551
6084.0,18271.0,623.0,1647.0,4344,4795,5214,5566,12336.0,13118.0,1191.0,2262.0,25.4,0,-0.4191223842486563,0.6774958750140598,0.1633742596042873,-0.1207226217791568,-0.1689045439544494
11493.0,20530.0,978.0,3500.0,3153,3492,4612,4740,11301.0,11901.0,1810.0,2320.0,25.5,0,-0.4866853202024425,0.408602246896781,0.0474509590188848,-0.0618395677006671,-0.1516076521604996
29156.0,38535.0,3731.0,6135.0,7690,7780,9873,9733,25880.0,26913.0,4416.0,4406.0,25.6,0,-0.1021061981216792,1.7003680722606864,0.1368502054847329,-0.2293232119200141,-0.1730419124723578
879.0,5200.0,583.0,3090.0,139,53,62,0,2256.0,4101.0,1077.0,1875.0,25.6,-1,-0.7790614840491165,-0.6812814839577078,0.0829858721487399,0.0593189807465056,-0.1262815153994558
781565.0,952289.0,751329.0,844848.0,2186,1763,358,257,353125.0,290491.0,207184.0,169210.0,25.6,-1,2.4388854401653144,-0.917948697854918,0.1335775731592955,1.3994980692862489,1.6246762599977354
5825.0,19124.0,3611.0,8931.0,3099,3742,4747,5908,12796.0,15624.0,700.0,3687.0,25.6,0,-0.465591264671094,0.5307356245078126,-0.0167245331513341,-0.0695358107760406,-0.176814060955852
6126.0,16564.0,1831.0,3524.0,4140,4857,5034,5774,13774.0,15733.0,1546.0,2104.0,25.6,0,-0.4210768196764419,0.6779690356487418,0.1515656648395495,-0.1217114331264614,-0.1762577144163827
19558.0,21432.0,3451.0,4541.0,5857,6769,8628,8948,22506.0,23025.0,4614.0,3781.0,25.7,0,-0.2285877028091088,1.392185407864338,0.0415204848668414,-0.1907267114653382,-0.2070254540888623
64129.0,97006.0,9782.0,16538.0,0,160,226,159,58031.0,55702.0,43005.0,46181.0,25.8,1,-0.4525241101243594,-0.7296063429463081,0.0092791038252273,0.0242450693909566,0.0732008734200612
781203.0,1044460.0,100759.0,153661.0,1573,1341,333,127,217393.0,157921.0,80061.0,61975.0,25.8,-1,1.5192912485588068,-0.7819294496377758,-0.0082825479095182,0.8928310109604225,2.632583690475108
212067.0,298964.0,9671.0,13940.0,601,358,450,261,115437.0,104147.0,74006.0,68956.0,25.8,-1,0.0303202050644347,-0.7350855201697847,-0.0222898822334183,0.1031961976959578,0.6184944952621134
1963980.0,1682580.0,4011130.0,4124280.0,7446,3796,2487,1180,998745.0,654987.0,594228.0,390688.0,25.9,-1,8.340804974886446,-1.2158847911124555,0.7839326337429057,5.852888808868159,0.5503093403980716
44544.0,71943.0,15035.0,26209.0,617,268,387,130,53667.0,49107.0,56426.0,46133.0,25.9,-1,-0.4702017494380897,-0.6799283298744335,0.0610502420274331,0.0001709300081576,-0.011302479233684
29035.0,50932.0,3760.0,6016.0,2492,2753,6374,6212,16986.0,17228.0,8960.0,8477.0,26.0,0,-0.4110960507561522,0.5353594721122917,-0.2685022864992877,-0.0105966429514184,-0.1037312087973652
85727.0,137694.0,11380.0,16462.0,331,280,0,0,76038.0,74045.0,60381.0,69136.0,26.0,-1,-0.3126574567058406,-0.7611614404600382,0.0402740121970344,-0.0059232589591856,0.1648814904866267
88708.0,146058.0,25169.0,38293.0,5999,5579,8322,7818,21939.0,21178.0,7649.0,5428.0,26.0,-1,-0.045327127116624,1.170658979868939,0.0075974022317648,-0.0073302278879601,0.1130712349292071
4793.0,15766.0,1172.0,2642.0,1072,1244,2967,3527,7885.0,9212.0,735.0,1229.0,26.1,0,-0.6362687747249778,-0.0712809819674509,-0.1332851508987585,0.0260295537152517,-0.1490549436787931
13387.0,16780.0,4751.0,7215.0,3244,3328,4701,5257,14074.0,15823.0,516.0,2718.0,26.1,0,-0.4754068827008256,0.4474322279532663,0.0003232424348861,-0.0581101694579224,-0.1681571081538178
40139.0,63118.0,3819.0,6757.0,382,381,185,147,37835.0,35660.0,21567.0,27497.0,26.1,1,-0.5690984506640471,-0.6663328028510954,0.080175578166071,0.0255995968428958,0.006710875243168
11760.0,23571.0,2137.0,3803.0,3206,3305,5006,5027,13735.0,13975.0,2461.0,2364.0,26.2,0,-0.4729991599944078,0.442775503300564,-0.0076134039503057,-0.0555423521991574,-0.150474882410862
33195.0,46377.0,16556.0,27992.0,693,421,234,89,55427.0,55019.0,30554.0,39493.0,26.2,-1,-0.5197037834529505,-0.6667986114056681,0.1027449518748062,-0.0116982158690388,-0.0640606155780462
38100.0,56273.0,11191.0,18500.0,107,91,430,219,39943.0,40529.0,27842.0,35952.0,26.2,1,-0.5577171050158101,-0.6903285521203776,0.0149840719280885,0.0286801747279776,-0.0299425771584143
268053.0,378488.0,17071.0,24475.0,542,435,471,215,232565.0,197927.0,91040.0,88191.0,26.2,-1,0.3517449032486885,-0.8100457236314438,-0.0689398238068158,0.0343129836093301,0.8113177108634204
1400.0,8970.0,918.0,3869.0,865,1807,1043,2275,3050.0,6656.0,127.0,745.0,26.4,0,-0.6838568877921942,-0.2555424419265064,0.0934986340365578,0.0052882281155584,-0.1446299506677004
15373.0,24786.0,4687.0,7227.0,318,155,0,0,30831.0,28673.0,21127.0,21083.0,26.4,-1,-0.6601167580723423,-0.6985625701477834,0.0873792046699667,0.0139311557028723,-0.0940037476866572
3335.0,11376.0,0.0,1452.0,227,167,223,113,5056.0,6875.0,3622.0,5003.0,26.4,2,-0.7533085930320823,-0.6528957412655021,0.0796233748522487,0.050383581625761,-0.113839878629228
1252.0,6845.0,0.0,0.0,204,136,216,155,2479.0,4709.0,2140.0,4024.0,26.4,2,-0.7669557533123643,-0.6507583580138128,0.074837718278719,0.0513112204240103,-0.1242029286354476
773896.0,879224.0,128319.0,168483.0,5333,4330,57209,49987,595353.0,465767.0,412541.0,326535.0,26.4,-1,3.775380022649189,6.9099723690484165,-5.9920317780846855,-0.014956345057368,1.1296582469178966
13113.0,17722.0,2073.0,3111.0,2827,2343,4069,4102,12248.0,11044.0,2170.0,2089.0,26.5,0,-0.5331749828625968,0.2151690218261495,-0.0102861626423433,-0.0256970541585904,-0.1483886057111023
1211.0,6766.0,7051.0,33017.0,82,0,143,31,2405.0,4061.0,4164.0,6617.0,26.6,2,-0.7543629105140152,-0.686251102036928,0.0688658311331104,0.0827839988814929,-0.1459289815932827
3496130.0,2245710.0,14255100.0,13351800.0,15357,8057,3825,2191,2708710.0,1758120.0,2438340.0,1287800.0,26.6,-1,22.999784348634996,-3.025909611527579,2.6043543861400225,16.717679848692473,-8.194275524004567
9387.0,16728.0,1601.0,3399.0,3437,3851,4843,4576,11087.0,11219.0,3233.0,2462.0,26.7,0,-0.4764727325084762,0.4515376732245184,0.0994076180398593,-0.0791552117307012,-0.1616060875775111
3853.0,10937.0,1469.0,2841.0,3164,3715,3823,4461,9171.0,10421.0,483.0,1156.0,26.7,0,-0.5160999299182532,0.3590773079267753,0.1328710710100077,-0.0768761819432574,-0.1710742436658655
875.0,4175.0,257.0,1476.0,95,15,76,0,3164.0,7969.0,8717.0,22040.0,26.7,-1,-0.7434867383385838,-0.6996908224367223,0.0659242359367674,0.0265937588915039,-0.1415813547121864
61227.0,91658.0,20092.0,32944.0,577,189,0,0,95962.0,84330.0,11947.0,27394.0,26.7,-1,-0.4361400635752671,-0.7246109591919816,0.0813616740097587,0.0267012806612787,0.0707511484368876
4406.0,9465.0,1639.0,4772.0,1212,2230,2085,2958,5519.0,8536.0,2695.0,2531.0,26.8,0,-0.6359427238827356,-0.0873473082845969,0.0542897604535894,-0.0115602740299371,-0.1558883883589286
8189.0,9839.0,906.0,1733.0,942,2133,1191,2506,2995.0,7114.0,471.0,979.0,26.8,0,-0.6655224618247723,-0.1982809460012132,0.1054944003634843,-0.0036746237005477,-0.1397439203449058
26489.0,41100.0,4075.0,5848.0,11204,10477,13026,12918,31699.0,28782.0,4011.0,4135.0,26.9,-1,0.1231520242221124,2.5464509829510797,0.2470574270997619,-0.3477800673479447,-0.211724882302941
4475.0,13496.0,1711.0,3549.0,3874,4381,5034,5679,12978.0,14974.0,2776.0,3919.0,27.0,0,-0.4408201784322286,0.6184994399043684,0.0952745097885433,-0.1087748877514603,-0.1853983796681497
27942.0,41648.0,5499.0,9172.0,0,55,0,13,31634.0,29640.0,14558.0,24440.0,27.0,1,-0.6377724744125844,-0.7249308354710229,0.0515729448658944,0.0373384085018807,-0.0470972647203543
2258.0,6961.0,3985.0,7162.0,12647,13341,20709,22548,24753.0,25631.0,4758.0,8725.0,27.1,-1,0.3592959290154097,4.124712660182757,-0.424790592311943,-0.4550214765039969,-0.4485686346455039
120432.0,186146.0,14051.0,21688.0,77,326,83,102,106286.0,97326.0,97170.0,85380.0,27.1,-1,-0.1538224307404088,-0.7929227818706226,-0.0119538612861405,-0.0182801002157318,0.2700211069935904
10248.0,17749.0,2207.0,4233.0,4859,5077,6399,6122,17018.0,16813.0,2698.0,2503.0,27.1,0,-0.3683083983893063,0.8408015931526652,0.1237777181901157,-0.1336672714061277,-0.1807728670747213
115974.0,176273.0,6988.0,10657.0,287,121,621,184,143313.0,125124.0,56579.0,58149.0,27.2,-1,-0.1843667165880055,-0.7485768941992903,-0.0420959137839554,-0.021609881247657,0.280522690479653
1540.0,6813.0,2641.0,11112.0,160,51,166,57,2364.0,6043.0,71.0,66.0,27.2,2,-0.7715647823465803,-0.6694516427672713,0.0761549354349336,0.0694125557219516,-0.1270549028690424
246583.0,354450.0,95450.0,144701.0,320,191,297,82,115181.0,99910.0,70214.0,63685.0,27.2,-1,0.1819248469882493,-0.8008500918535434,-0.0230353933439975,0.3301813408840351,0.6672725844720296
2321.0,13404.0,647.0,2703.0,838,2135,1075,2726,2842.0,6953.0,548.0,1277.0,27.4,0,-0.6667924908806062,-0.191733431344217,0.0895765486521759,-0.0023019810242743,-0.1385505234862654
52426.0,72094.0,7959.0,12453.0,40,230,166,128,60799.0,56600.0,58242.0,45710.0,27.5,1,-0.4819519015903365,-0.7283068617124188,0.0263660775175819,-0.0124162719116882,0.0047240098098596
2638.0,14949.0,980.0,5576.0,937,1453,1232,1941,3645.0,5816.0,370.0,549.0,27.5,0,-0.6820436936498383,-0.297390339216886,0.0760044217461845,0.0215056746208565,-0.128165866042478
4837.0,12758.0,1031.0,2440.0,2542,3124,3061,3966,7487.0,9566.0,1622.0,2410.0,27.6,0,-0.5556748830377944,0.1930887222345986,0.1080400587221504,-0.0531275835259834,-0.1590436013759798
1060.0,3821.0,585.0,2310.0,822,2186,1008,2824,2654.0,7748.0,361.0,614.0,27.7,0,-0.67865994623838,-0.1830040682555352,0.0927188957690729,-0.0106081337102535,-0.1615128370314305
35894.0,59460.0,3450.0,4759.0,2788,2453,6975,6963,17530.0,17582.0,6157.0,7021.0,27.7,0,-0.3823191722074186,0.6259615085303213,-0.359328185475099,0.0068765499484544,-0.0867494028196808
4672.0,13067.0,2197.0,6014.0,2727,3126,3078,3665,7441.0,8450.0,0.0,673.0,27.7,0,-0.5559127629765495,0.1794387742396157,0.1411069369407098,-0.0484882116059168,-0.155783283222479
25159.0,40223.0,8043.0,9435.0,526,358,632,229,15099.0,15801.0,4542.0,10526.0,27.8,-1,-0.6574275217525126,-0.6013985596065091,0.0787522409306971,0.0631199848067341,-0.0459727492148302
9484.0,17245.0,2634.0,6475.0,4707,4583,5661,5827,16429.0,14736.0,2167.0,3437.0,27.9,0,-0.3950802052892316,0.7251946702634862,0.126644196925693,-0.116957185680537,-0.1776643473263764
16695.0,28277.0,8383.0,13490.0,55,69,213,114,22142.0,21133.0,4503.0,12487.0,27.9,1,-0.6885915626231361,-0.6850892777700519,0.0507395921100846,0.05853060550232,-0.0808317329883048
19748.0,39519.0,18022.0,26435.0,366,182,580,287,12004.0,10500.0,8277.0,7656.0,28.0,-1,-0.6675134517708713,-0.6194927954523272,0.055177295101206,0.0945815395901145,-0.0660815405958187
58138.0,73282.0,17929.0,25099.0,424,352,127,95,63017.0,59110.0,51339.0,43000.0,28.0,1,-0.4589523879790854,-0.7045527762461469,0.0715936224368468,0.0014425495763023,0.0057818909504293
21908.0,29189.0,1440.0,4792.0,5392,5435,7982,8285,19063.0,19509.0,4352.0,4706.0,28.0,0,-0.2754955625004278,1.1689985660039353,-0.0379600632023222,-0.1387887199005993,-0.1775904210934838
50619.0,67119.0,6790.0,12507.0,327,230,0,31,49404.0,46059.0,46977.0,39266.0,28.1,1,-0.5155642407694822,-0.7203990139087528,0.0688824375897381,0.0047556678821198,0.0036362472342234
377567.0,452551.0,58095.0,82559.0,1553,1753,550,207,786301.0,645895.0,388892.0,327343.0,28.1,-1,1.8153613990444415,-1.0975391653685842,-0.1473344978285267,-0.8805004454081924,0.7383468827048346
4130.0,7026.0,2933.0,5386.0,3342,3643,4578,4546,11291.0,11343.0,1518.0,2057.0,28.1,0,-0.5012617727877393,0.4135245003729838,0.0925838210812079,-0.0778136616228609,-0.1870587609278734
15239.0,27813.0,1589.0,3134.0,1164,1195,4353,4482,10161.0,9942.0,1530.0,2445.0,28.1,0,-0.581879883682042,0.0899412528941759,-0.2721725842286907,0.040815433141067,-0.131947363764354
8645.0,10963.0,2370.0,4465.0,3846,3774,5039,5261,14413.0,13647.0,2704.0,3890.0,28.1,0,-0.4575092145179297,0.5340796173470065,0.0645995860189623,-0.0889434375023704,-0.1844466204270363
952.0,3965.0,1168.0,3466.0,1839,2645,2500,3760,6546.0,9757.0,498.0,637.0,28.2,0,-0.6090838338205946,0.0713691176393573,0.0623587093592565,-0.0349321589283871,-0.1776662207035713
4915.0,10629.0,425.0,1556.0,1120,1840,1510,2729,4972.0,8529.0,1400.0,1157.0,28.2,0,-0.6585279343700173,-0.1754238561346794,0.0574860416081096,-0.0001860742041539,-0.1442445548601539
42202.0,79123.0,16260.0,27563.0,124,207,130,123,48363.0,47701.0,22653.0,36061.0,28.3,1,-0.5158959201756748,-0.7122822622714595,0.0444928699548381,0.0439384297199054,0.0225084589785956
25072.0,34089.0,1364.0,5758.0,4544,4416,6785,6877,22989.0,21961.0,7846.0,5762.0,28.3,0,-0.3320288162153071,0.851677796969441,-0.0366303296145764,-0.1029156323046979,-0.1474558348328472
13760.0,17742.0,1168.0,3028.0,2169,1762,3690,3603,10942.0,10198.0,4811.0,3896.0,28.3,0,-0.5695427640329752,0.070324176059602,-0.056947410668013,-0.0036452202141764,-0.1434822253078873
127926.0,183977.0,20632.0,23882.0,4837,4293,7788,7458,24762.0,24768.0,10324.0,8051.0,28.3,-1,-0.0387145400387985,0.9393940748324012,-0.1516323214047222,0.0648124220906634,0.2404557858208676
117822.0,175682.0,26081.0,37302.0,442,211,484,176,71645.0,62794.0,53878.0,50097.0,28.4,-1,-0.2674514431547869,-0.7087205091770608,0.0097675942689675,0.0988340033381336,0.2666025546236431
38311.0,48680.0,1115.0,4373.0,2808,3112,5206,5004,14117.0,15048.0,4170.0,3366.0,28.4,0,-0.4346395480222333,0.4121087046325764,-0.0682478026080414,-0.0187118548110862,-0.0757431955610753
15104.0,13973.0,1548.0,3732.0,2503,2467,4444,4186,13475.0,14587.0,3820.0,3492.0,28.5,0,-0.5302664147479945,0.2361687958451197,-0.0467479534013871,-0.031289685425414,-0.1603857694200552
6399.0,19962.0,3764.0,7286.0,2572,2801,3203,3639,8357.0,9316.0,723.0,1901.0,28.6,0,-0.5511199520554391,0.1490952274344654,0.0931878102421922,-0.0320403140123086,-0.1417736388283034
17776.0,36537.0,2207.0,5415.0,88,104,17,0,18092.0,17498.0,4810.0,12563.0,28.7,-1,-0.6915742429295856,-0.7004684274571656,0.0717236392762029,0.0567189193590519,-0.0516554403387993
4721.0,11370.0,1479.0,3467.0,2142,2400,3481,3772,9949.0,10729.0,1479.0,1366.0,28.7,0,-0.5777706167329169,0.1245083602934194,0.0040249377853496,-0.0257873889267193,-0.1632645338427203
16559.0,33548.0,2617.0,6267.0,7614,8294,10049,10936,23831.0,25348.0,1872.0,4133.0,28.7,0,-0.098508063378142,1.8524470714218284,0.0932276075884547,-0.2479078828870526,-0.2059573169681164
4922.0,14331.0,2253.0,6102.0,3265,3866,3782,4238,10424.0,11744.0,263.0,2000.0,28.8,0,-0.5039356556111578,0.3530853748277485,0.1696989577198219,-0.0799079869830786,-0.1622146265827086
83894.0,137558.0,8704.0,12179.0,8800,8851,9277,9011,15719.0,14306.0,5089.0,5144.0,28.8,-1,0.075473616100539,1.7349083474199192,0.3728654902273486,-0.1670638362952701,0.1013159781806668
17343.0,33111.0,2828.0,4997.0,3050,3113,5050,5322,14302.0,15914.0,945.0,2100.0,28.8,0,-0.4605449890489531,0.4457436796107969,-0.0598179454002584,-0.0379482708971864,-0.1283816955576122
1374.0,8030.0,530.0,3065.0,1552,2748,2241,4261,4988.0,9358.0,690.0,1403.0,28.8,0,-0.6081370019910955,0.0915702276904605,0.0324190488303312,-0.032259043288778,-0.1726335196442063
8886.0,17451.0,1737.0,4685.0,4062,4711,4488,4786,8310.0,8489.0,909.0,1409.0,28.9,0,-0.4507463790672807,0.5495353446467981,0.2287082740357303,-0.1068364926735392,-0.1587293549020665
63101.0,96492.0,3175.0,5241.0,18611,18258,22657,21785,51051.0,47752.0,8622.0,8868.0,28.9,-1,0.8120337128652547,4.839260844959695,0.3569616198235594,-0.6228476768822285,-0.1895303434514441
126996.0,192081.0,16859.0,25630.0,64,149,0,84,95326.0,83751.0,64486.0,60078.0,28.9,-1,-0.2176642177118805,-0.7886346821673559,-0.0065036570002501,0.0601900574932664,0.3134405835200193
3393.0,10121.0,1029.0,3631.0,4345,5228,4676,5629,11369.0,12897.0,2043.0,2593.0,28.9,0,-0.4268850645032462,0.6855712093208235,0.2305847032528605,-0.1400811972358329,-0.1893722429469118
39483.0,64389.0,2658.0,3573.0,264,236,0,104,49292.0,45452.0,25251.0,36099.0,29.0,1,-0.5485912597243008,-0.708820342872008,0.0640531044263376,0.0029798970523416,0.0059776993742648
1392.0,4469.0,5031.0,10393.0,2576,2663,3416,3877,9899.0,11386.0,1115.0,1921.0,29.0,0,-0.5651185716661863,0.1718940921789273,0.0569094639691105,-0.0390324226597684,-0.1870315154290462
12322.0,26119.0,1278.0,3406.0,2032,2046,3618,3637,9672.0,10684.0,814.0,2883.0,29.0,0,-0.5631556821014906,0.085219446801561,-0.0388075617965382,-0.0019910093288783,-0.1236358852240139
64583.0,83407.0,15157.0,23452.0,620,305,0,57,77222.0,68587.0,61710.0,52579.0,29.0,-1,-0.4064861896197907,-0.7232958758656887,0.0788246570251872,-0.0239532111170599,0.0273694437455928
