"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
38854,43760,7087,10062,6972,6651,9788,9179,23029,21542,5599,5334,6700
16437,40317,4655,9230,4717,5131,6333,6880,16583,17989,2920,3776,6700
5641,18186,1182,3706,3023,3764,3418,4162,9996,12340,761,1709,6700.1
936,5312,338,1430,672,2235,671,2079,1963,7010,377,953,6700.1
44909,87836,13756,22274,379,371,373,231,40091,38268,21174,28598,6700.1
51394,83448,2880,5657,180,262,5,15,29702,28101,17794,21999,6700.2
24502,40230,2507,5438,3174,3005,5506,5556,13565,13393,3603,3045,6700.2
47438,73465,14815,22837,230,251,219,180,40092,35461,31905,25405,6700.2
10122,24032,1658,3689,5570,6333,7032,8201,14917,17211,1606,3824,6700.3
986,6124,530,1840,1462,2335,1887,3042,5222,8260,480,1265,6700.3
6611,11969,2396,5549,2347,2329,3037,3231,9408,9305,1740,2547,6700.3
40718,70077,3324,8966,233,151,206,128,33838,31382,27249,23363,6700.4
17946,36316,2545,5205,3488,3664,4991,5532,15482,16512,2909,3591,6700.4
2473,9022,264,1699,98,44,0,0,2970,4008,12311,12743,6700.4
1280,3711,856,3554,176,127,124,27,11633,15496,9664,11917,6700.4
998923,1.14564e+06,104538,144714,1807,1565,396,434,1.3705e+06,1.03792e+06,642426,515269,6700.4
9946,27629,4972,7902,1378,1102,2983,3078,6496,6483,1412,2065,6700.4
22264,39904,9250,14729,2263,2039,6296,6424,15207,15402,3616,5404,6700.5
34560,55186,21422,36957,0,116,0,9,35831,34053,31194,27905,6700.5
30399,39590,28699,43781,1966,1972,4794,4867,12793,12060,4533,4017,6700.5
177056,260561,7837,9353,394,359,0,7,85846,74498,79299,63074,6700.5
24267,37689,2626,2619,4650,4855,6604,6748,19341,19372,4624,3765,6700.5
103848,147530,21844,34202,752,351,152,65,59787,54799,43485,42841,6700.5
4304,12165,298,1667,225,130,106,7,1441,4007,10413,13683,6700.5
59129,100409,10381,18334,634,454,55,221,58118,54350,29099,33890,6700.5
9285,22899,2567,6324,3413,4312,4268,5482,8036,9306,2126,2166,6700.5
10717,22640,1368,3833,1486,1504,3051,3294,7826,8779,1073,1681,6700.6
83023,122054,7408,11659,414,169,197,97,55303,50923,43248,44069,6700.6
1114,4595,1028,4162,1480,2315,1905,3079,5179,8953,868,1801,6700.6
143170,210652,17050,25958,0,119,90,57,72872,62547,56756,52893,6700.6
117684,177726,9580,13515,161,186,248,152,63081,60428,51889,49038,6700.6
84077,128679,15081,23249,92,186,150,116,66090,58380,53613,38266,6700.6
42683,71048,7506,12429,1534,1327,338,179,39718,39241,24638,31239,6700.7
13294,18661,1026,1828,1728,1698,2830,2772,8811,8617,2441,2000,6700.7
4832,14747,3680,7134,1591,1793,2524,2575,6108,6955,1553,2448,6700.7
8083,20763,1984,4370,2639,2750,3951,4404,10223,10998,1027,2323,6700.7
158674,250969,29934,33355,710,699,226,131,113320,94003,66804,59109,6700.7
19943,22610,1229,3900,5568,5373,6399,6760,18270,18013,3447,4305,6700.7
2358,13475,741,3007,1417,3399,1823,4562,4342,9949,682,2533,6700.7
2179,8876,293,1462,1146,2995,1410,4148,3524,9392,0,55,6700.7
5369,12722,1433,3137,1449,1483,2377,2718,7546,8201,2934,2452,6700.7
10509,18918,2751,4852,3980,3827,4608,4456,11673,10382,2947,1710,6700.8
157509,238184,32674,51034,726,365,0,0,97319,85433,78328,75352,6700.8
10369,17307,4102,6868,3651,3684,5060,5247,14340,13131,2003,4122,6700.8
159510,229163,27111,42300,439,256,520,196,113469,94765,100270,81491,6700.9
2465,16071,690,3273,831,1428,1257,2377,2990,6759,408,890,6700.9
1324,8871,0,391,390,909,370,1184,1300,4819,22,0,6700.9
9008,12453,22284,18712,248,154,241,117,18825,10278,5620,3231,6700.9
2.2373e+06,2.0292e+06,4.83806e+06,6.19882e+06,8595,6099,2405,1650,932486,702956,560221,433370,6700.9
1940,8402,0,331,64,0,152,91,9175,16322,1714,3684,6700.9
3349,15648,756,2169,139,22,166,72,23375,31471,345,3625,6700.9
860,3901,418,1947,112,0,130,0,6786,12795,1892,3880,6700.9
1400,8336,209,1282,107,11,225,157,5607,10961,19162,36672,6700.9
1182,6173,0,1090,142,52,177,92,7827,15854,59196,142633,6700.9
582647,557576,179800,266148,2488,2197,910,440,2.786e+06,1.90608e+06,1.24905e+06,869945,6700.9
4390,16028,647,2690,2171,2796,2487,3220,6629,8814,489,1674,6701
38042,62872,4591,6416,194,254,349,161,26382,25358,16469,16737,6701
6514,14039,2375,3858,4432,4536,6255,6575,17505,17157,2538,4115,6701
14385,26333,3481,6215,1876,1646,4084,4174,9208,9255,1979,3100,6701.1
95232,141665,15457,24948,936,992,371,265,77810,69556,54045,52763,6701.1
20144,18677,1970,4405,2787,2500,3267,3007,8262,8282,3171,2578,6701.1
63138,88917,9401,14121,252,176,0,29,35362,29994,30000,23744,6701.1
17892,22339,5707,6398,1761,1648,3695,3710,10128,9877,2985,3040,6701.1
21652,30308,3558,6658,3508,3182,4754,4460,12948,12243,2432,3225,6701.2
24484,50686,4691,9846,1861,1828,4246,4480,11287,10972,4343,5370,6701.2
9391,13712,1596,3931,2419,2216,3392,3355,7999,7460,1813,1706,6701.3
16276,24405,1680,3214,3581,3161,5314,5229,14346,13667,4162,2988,6701.3
10496,18713,2391,6975,1573,1293,4103,4199,7974,8799,2186,3654,6701.3
105859,158305,14264,20081,547,316,114,149,68939,61186,51778,45264,6701.4
15628,21077,2717,5617,3844,3256,5628,5677,15037,14813,2145,3308,6701.4
98937,124401,127939,199694,4765,4669,10488,9886,25300,22574,8971,7755,6701.5
6995,17788,2434,5119,4919,5316,5884,6578,15027,16370,1649,4077,6701.5
12352,22194,1565,3213,6563,6075,7789,7624,16943,17032,2172,3819,6701.5
46038,67242,4967,8908,203,118,357,159,36420,32613,29774,25005,6701.5
6077,20785,2286,4860,2459,2569,3386,3520,9523,9770,866,3354,6701.5
88586,138165,4814,7626,218,153,0,51,54437,52062,34107,40232,6701.6
11106,21289,2518,6069,2814,3389,3895,4680,9453,11116,1733,2147,6701.6
5426,14750,1180,3466,756,2262,989,2721,2124,5532,504,985,6701.6
138427,228866,2367,6056,477,242,112,62,109909,90581,50709,42427,6701.7
2965,8361,1047,3956,1625,3352,1851,3868,5385,9912,380,386,6701.7
58221,99572,25331,41727,212,238,0,19,31675,27888,24169,21570,6701.7
18280,37206,1786,2896,7838,7805,9791,9697,25216,24852,5714,5149,6701.7
14540,22176,1031,2314,2767,2715,3876,3682,10494,10070,3078,2425,6701.8
11526,26141,1771,3761,4825,5067,6352,6691,15283,15073,2493,3264,6701.8
12341,21120,2818,6646,3436,3227,5554,5717,14376,14067,3130,2462,6701.8
6190,22065,1538,4271,1055,1328,3055,3886,6792,8690,1394,2393,6701.8
2103,6362,568,1896,1048,2163,1119,2965,4083,7036,890,878,6701.8
3454,11680,926,3603,977,2449,1391,3363,3059,7391,307,1100,6701.8
58018,91830,4130,7980,459,162,257,129,48170,39506,35707,28136,6701.8
44781,60320,2852,6262,2391,2554,6891,6654,16665,15640,8320,7512,6701.8
6277,12467,2835,4501,3087,3089,3610,3868,9437,9655,0,1352,6701.8
165156,225983,6881,9843,734,493,0,43,140698,111468,77436,62740,6701.9
31830,44767,4263,5874,6913,7363,9339,9022,23526,24215,5331,4559,6701.9
227627,333230,22401,35850,0,212,26,59,168687,144203,62447,59778,6701.9
19893,41487,2900,5090,3002,3126,7916,8309,17795,17654,5143,6154,6701.9
12200,15793,1218,2689,3756,3522,4881,5055,11001,10746,2975,3308,6701.9
69151,106072,6516,10075,263,118,279,208,39128,34659,30111,26305,6701.9
5299,17796,1335,4001,803,918,1134,1454,3865,4821,1836,2042,6702
10294,19584,1337,4929,2566,2089,3289,3456,7543,7505,1201,1650,6702
149704,206518,108249,140610,20716,18421,28364,24466,86865,70765,22980,18068,6702
64211,91396,6521,11455,43,104,98,80,55038,49544,31106,31720,6702.1
13973,31557,2861,5379,3056,3078,4431,4493,12427,13063,2432,4051,6702.1
93755,136672,14446,20481,508,304,0,132,63381,55764,60342,46626,6702.1
3457,18592,1385,5165,439,909,816,1731,2180,4721,1634,3048,6702.1
5937,7487,284,2114,5869,6725,5830,6656,15654,16753,2069,2202,6702.1
5028,21635,1989,5849,2941,3756,3313,4205,7430,9671,653,945,6702.1
2698,6156,619,2364,477,1257,605,1958,1735,4358,101,164,6702.1
106246,142903,22073,37177,2488,2243,6940,6863,17574,16789,7137,6197,6702.1
2565,12592,1090,3685,2346,3281,3080,4509,8069,11922,9,1594,6702.2
243661,359346,125443,192763,631,283,181,129,164998,141328,57209,55411,6702.2
55735,83371,10603,17197,0,174,30,114,42449,38045,37488,28599,6702.2
3557,11675,106,1082,1167,3322,1188,3421,2689,7170,2061,2586,6702.3
118108,165301,36747,56129,46,289,346,156,81133,72938,68804,68090,6702.3
163031,199942,28014,40877,0,130,0,19,118600,97350,72221,54816,6702.3
18197,28878,3132,4949,3570,3522,4530,4368,13180,12542,819,1986,6702.4
423011,510107,343933,498824,936,654,0,38,154868,133877,87021,81331,6702.4
2645,7297,884,2793,1846,2228,2487,3020,5777,6204,1915,1565,6702.4
25744,43246,5146,7916,1798,1764,4033,4196,10884,10033,3631,3979,6702.5
50901,79884,11078,17324,327,152,17,44,45007,41817,28392,29858,6702.5
128975,187883,7878,12555,581,455,0,96,99467,88645,68583,59009,6702.6
12603,16569,2202,4682,4124,3943,6140,6236,17014,17607,3374,3405,6702.6
64888,93829,25065,39521,128,70,0,33,50156,46574,36817,37202,6702.7
14216,31425,3953,6806,4498,4532,5521,5814,12710,13493,1669,3171,6702.7
5371,18395,1246,3103,2222,2258,3116,3439,7872,8179,539,1004,6702.7
3122,12415,202,1781,575,1913,1172,2947,3024,7490,2575,2796,6702.7
3379,10029,664,2201,2552,3426,3711,4836,9973,12803,1062,1440,6702.7
1881,11137,554,2962,151,46,106,0,1643,4698,13562,33875,6702.8
143483,222395,47153,78484,442,350,0,72,91624,82814,76723,75252,6702.8
9331,14579,1139,3185,1347,1180,2495,2534,7659,7831,1991,2304,6702.8
31593,41511,7707,11022,133,63,0,101,33045,30522,20918,21270,6702.8
10542,20809,2152,4168,3593,3580,4628,4473,11869,12581,4340,4093,6702.8
44530,65734,7092,12119,387,177,305,152,31499,30111,25034,23232,6702.8
11891,13778,1944,3534,2156,2193,3899,3780,10724,10572,1535,3227,6702.9
15689,25783,3091,4093,3352,3484,4236,4347,9958,9516,2091,2582,6703
6988,16698,2840,6202,3624,3544,4972,5161,12225,12002,2160,1742,6703
87258,136676,8776,12016,188,102,362,160,57840,54109,43820,50165,6703.1
88956,122219,10362,10986,281,156,115,127,61323,51037,52008,39031,6703.1
6894,16263,1555,4095,4149,4794,5096,5612,12427,14000,2031,2802,6703.1
75772,110122,3446,3899,0,98,365,136,49022,42344,50775,36161,6703.2
260501,393910,16197,22597,648,366,121,72,130696,112518,67527,56145,6703.2
12539,20283,3709,5726,5115,5337,7106,7399,18922,19725,3621,3552,6703.3
3727,11893,981,3389,1748,2098,2171,2756,5775,7485,545,1260,6703.3
1047,3085,995,3347,146,134,150,107,7830,15054,178904,349023,6703.3
566373,684934,243069,346716,2808,2326,412,504,2.01103e+06,1.48751e+06,2.11425e+06,1.46982e+06,6703.3
49671,82455,4993,7007,248,146,286,150,36047,35440,24938,28929,6703.3
2093,6822,719,2634,92,48,155,82,4086,7392,8603,9921,6703.4
1402,6694,446,1382,218,200,40,0,7258,10294,4817,6746,6703.4
514526,632830,82082,123311,1976,1592,237,142,653099,525595,229752,197977,6703.4
62650,95132,4662,7067,426,303,131,90,51365,47880,37737,36535,6703.4
10286,22743,1306,3976,3620,4080,5170,5672,13031,13876,1876,3386,6703.4
52065,82536,7501,10973,19,173,263,145,36093,33399,36679,29886,6703.4
66449,97399,19561,29270,194,298,0,17,53082,48822,47202,39007,6703.5
46197,68690,8172,12566,0,133,0,74,40964,37185,32906,22575,6703.5
73533,110291,17043,28223,342,443,225,143,50675,48858,35939,36974,6703.5
6059,13885,1769,3829,2999,3420,4154,4647,9075,9505,0,1430,6703.6
13341,13533,2398,3071,1846,2101,3032,3028,7799,6886,1167,1676,6703.7
559167,741420,87248,120519,782,818,7469,6060,187370,150428,179610,137804,6703.7
2030,8961,286,3420,687,757,1280,1692,3164,4327,751,1514,6703.7
75215,115625,21867,36149,456,292,659,279,52480,48413,36250,35067,6703.7
90785,132540,20279,36104,544,244,436,198,68578,59713,60314,47594,6703.7
20041,38173,3560,5664,6008,6042,7613,7734,17494,16107,3118,3989,6703.8
1000,3546,1019,3879,1641,2028,2339,2785,5832,6911,56,954,6703.8
23096,30559,4538,7758,7683,7934,10015,9971,25985,24380,7896,6938,6703.9
56169,90141,8472,12259,910,865,510,178,53998,45822,37641,32246,6703.9
17039,28840,3661,7242,3938,3947,5951,6162,15358,15422,3077,4552,6704
15284,27788,3311,6307,3946,3899,5743,5938,17011,17132,3169,4178,6704.1
12621,23603,2286,5419,2836,3096,4126,4203,13784,13296,2654,3602,6704.1
7941,20253,1847,6234,1866,2008,2660,2977,6354,6348,1483,1540,6704.1
7810,16034,2186,3786,3448,3442,4175,4431,12664,12227,3616,3186,6704.1
103954,153815,15265,22344,382,198,0,84,54939,48033,37199,35946,6704.2
52379,79347,5321,10431,249,212,343,156,51234,46629,37726,34593,6704.2
4324,10859,2957,6363,2977,3277,3747,4243,10374,11499,3045,3948,6704.3
5971,10168,1064,2035,4613,4957,6040,6445,16484,17353,2818,3133,6704.3
17700,27179,1831,3905,2899,2797,3419,3418,7606,6584,2810,3204,6704.3
3887,12206,717,2439,648,1664,709,1779,2065,4131,1754,2326,6704.3
3936,19543,751,2497,2504,3512,3453,5150,7104,10395,852,1376,6704.3
4044,7261,1448,4286,2489,2203,3839,3979,9655,9081,2286,3844,6704.3
106679,159855,7022,12325,258,192,149,149,59636,53617,42638,48913,6704.5
10682,25227,3143,5958,2578,2752,4410,4635,12037,11441,1839,3792,6704.5
5046,24524,526,3270,1607,2125,2177,3079,5815,8431,434,463,6704.5
16860,32410,4511,7738,5973,6274,7950,8096,18066,17832,3302,3483,6704.5
348292,484466,24999,32700,276,356,5031,4541,122891,104156,112815,97214,6704.6
28366,30061,2835,5239,2736,1989,5909,5700,13639,12861,5688,4628,6704.6
1834,10714,521,3407,604,1533,658,1984,2068,5689,1091,1645,6704.6
210659,305525,64087,98732,816,517,564,209,138828,115008,123089,99282,6704.6
325632,451711,17579,23574,977,270,547,187,222520,183441,93283,80289,6704.6
49489,87575,11727,18410,281,216,294,126,37141,34270,32896,27519,6704.7
3523,10186,2051,4518,2368,2659,3100,3410,6884,7893,1050,3151,6704.7
11212,20955,13809,25023,402,195,220,54,14837,14045,10232,10122,6704.7
6924,13470,437,2836,2404,2436,3381,3568,10260,11681,1871,2963,6704.8
3449,18048,1332,3936,1763,2916,2584,4225,6858,11377,597,2165,6704.8
9324,14735,187,2183,62,149,0,0,28318,17074,5859,3894,6704.8
3724,8796,77,897,242,309,59,48,7034,5899,31127,35007,6704.8
967679,1.06236e+06,96363,136618,2622,1759,289,367,1.69397e+06,1.1983e+06,732516,551617,6704.8
55960,86140,10815,16230,336,139,0,15,52590,46796,35887,32581,6704.9
9582,16664,2866,4328,1923,2147,2683,2838,6962,6490,2177,2388,6704.9
7329,15819,2028,3707,985,698,1925,1964,5423,5919,605,2051,6704.9
2986,12029,896,2528,1384,1717,1557,1933,3479,4475,986,1086,6704.9
10788,14586,2612,4070,4160,4477,5023,5117,13455,12758,2256,2546,6704.9
2063,7822,823,2114,1933,2641,2664,3562,6977,9690,805,1605,6704.9
6435,17620,1730,5465,2132,2140,2742,2990,6460,6777,1584,1490,6705
16723,30006,3723,6679,2927,2765,4104,4126,11756,11235,3083,3285,6705.1
29442,50836,10223,16040,0,30,166,154,27488,24709,19150,19200,6705.1
1169,3362,1174,3966,1344,1743,1627,2191,4330,5870,1042,954,6705.1
2796,7714,1120,2470,1209,1587,1852,2374,6765,9629,2254,3004,6705.2
51106,80603,10009,17380,424,203,311,148,39321,34324,23433,24088,6705.3
7794,18890,2698,3208,2450,2510,3778,3700,9810,10062,3381,3472,6705.3
11981,18476,2775,5675,3757,3874,5386,5646,12908,13329,2394,2814,6705.3
111833,160396,14283,23605,267,209,39,81,78830,68935,62216,55379,6705.3
39880,62616,9681,14818,465,334,218,131,38005,36078,22277,29712,6705.3
71367,102193,6972,10703,378,338,0,14,66893,61975,55577,41928,6705.4
44264,68276,6026,8572,245,210,316,153,33140,30230,27948,27751,6705.4
385137,540223,45955,70271,626,479,32,66,243132,197949,98438,79470,6705.4
94213,135303,13037,19266,94,125,14,53,63550,55643,45338,43744,6705.4
21002,32822,5129,8931,2114,2100,5372,5197,13204,13133,5016,4464,6705.4
66598,100506,4971,9021,678,349,29,147,40098,32196,40521,28434,6705.4
28955,56413,4713,7262,9697,9290,12140,11490,30316,27026,5281,6267,6705.4
218307,313240,9871,13013,548,521,437,287,108400,99433,90303,81908,6705.5
12166,21374,1932,3103,2881,2613,3768,3805,9115,9110,2009,2108,6705.5
14823,23321,2343,5770,4224,4220,6332,6536,16320,16361,1284,3135,6705.6
7598,18162,799,3043,3741,4565,5323,6031,14317,15172,3067,3673,6705.6
37627,52567,7310,9287,7271,6624,8903,8938,24405,22403,5216,5208,6705.6
69611,119101,5759,9478,808,745,175,98,61783,54377,38296,32217,6705.7
9262,27264,635,2880,3355,3695,5130,5609,12732,14841,1558,2703,6705.7
108003,166294,26807,42741,396,304,443,211,54418,47843,52616,38146,6705.7
16493,28378,5571,8463,3337,3467,4769,5029,12066,12116,2692,3187,6705.7
5100,17561,2025,5553,2314,2703,2834,3176,7688,8778,16,1223,6705.8
31353,44417,8091,11961,6549,6134,9115,9190,21618,21244,2709,4274,6705.8
12549,17736,2847,3792,3983,4041,4854,4708,11540,11062,1676,2047,6705.8
2790,14146,1295,4498,1117,1787,1451,2413,4108,7531,726,1464,6705.8
11352,14630,2329,2497,2998,2924,4567,4598,11343,11406,1713,2307,6705.8
36267,73164,5154,9472,291,170,77,118,27647,28126,13910,24107,6705.9
1288,8658,231,2381,1007,2180,1374,3280,3174,6964,526,1229,6705.9
1511,9200,0,0,1221,2249,1584,3375,2987,6881,0,0,6705.9
7581,13559,1489,3821,4190,4439,5095,5490,11908,12957,1349,2832,6706
9436,21668,2470,5399,1801,1770,2727,2824,7965,8565,1982,2623,6706
46195,81444,3941,6211,73,142,146,144,39628,36824,17049,31383,6706
12834,21294,8071,13015,5537,5811,7300,7318,15212,15473,2844,2331,6706
7625,17653,1501,3998,3835,3944,4854,5402,11679,12917,1267,2118,6706.1
210330,328698,22207,34521,315,263,241,124,166686,139580,56339,57066,6706.1
2438,7166,1965,6364,2685,3683,3629,4885,9291,12463,1284,1590,6706.1
3989,9703,429,1773,1465,1582,2288,2364,6138,6580,2140,1469,6706.1
1711,10201,1275,5095,1501,3342,2108,4484,5138,10388,785,1305,6706.2
11917,30509,1575,4423,4816,5085,6687,7119,14833,15877,2055,2724,6706.3
16096,33767,884,2935,3129,3257,4442,4442,13118,13284,2093,2700,6706.3
19835,26411,5884,9435,5857,5548,7966,8379,17961,17236,4399,3333,6706.3
14824,16316,2248,3217,6057,5914,8036,7802,16497,14985,3358,2519,6706.4
79554,111300,23012,35859,669,337,188,119,56578,48824,41972,38199,6706.4
38809,63927,2545,6829,657,255,0,12,33581,30729,30174,21820,6706.4
37839,68254,11942,22563,174,118,250,168,36478,34618,17803,24813,6706.4
5815,16178,1045,2771,2412,2183,3070,3347,8527,8791,0,788,6706.5
68784,107224,31946,51645,478,332,338,191,53047,47888,37068,38488,6706.5
8565,16155,2250,5721,2643,3058,3370,3845,8612,9944,2324,3218,6706.6
3148,8938,580,1390,2042,2234,2884,3256,6838,7779,1124,1206,6706.6
16458,30077,2701,5275,3004,2926,4769,4659,12526,11850,3995,3982,6706.6
20671,29557,2236,4664,3579,3559,4818,5024,14322,13459,2479,3732,6706.6
143594,213313,4224,8473,577,432,223,136,91079,82598,77835,69630,6706.7
2886,18586,830,3548,1236,2722,1428,3204,3786,7486,256,847,6706.7
60034,90988,3501,5814,379,204,33,164,39731,35385,24859,21604,6706.7
96598,140888,16396,24929,320,259,0,54,71743,65384,61059,50337,6706.8
30647,44846,1606,3683,524,231,190,109,23389,21322,19541,18637,6706.8
856,4754,1373,5653,1300,2362,1466,2825,3815,8137,770,1379,6706.8
8031,12413,2878,4613,2681,2962,3355,3577,8342,8877,2096,2446,6706.8
65075,94457,4948,8764,414,194,13,68,39992,34237,36288,33593,6706.9
80129,136136,26251,40603,423,207,0,26,59351,54498,46444,46407,6706.9
11871,18617,2595,3704,4201,3687,4546,4407,12836,11158,4130,3417,6707
7977,13121,3652,7435,3268,3810,3980,4328,11002,11561,1079,949,6707
14492,11793,3795,2869,2746,2269,2751,3005,7980,7274,1585,1746,6707
67061,97364,12093,17952,296,311,61,59,46856,43843,36565,30021,6707.1
89685,130585,28034,42401,355,224,105,90,69160,61500,63785,48420,6707.1
30389,50065,6234,10345,1843,1842,5502,5251,14108,13814,4316,5813,6707.1
323601,399444,19151,19248,397,189,0,141,252423,166978,116139,59923,6707.2
5595,15705,8304,15249,3720,4428,4618,5280,11683,12882,846,3067,6707.2
42554,63241,6340,9989,185,145,371,229,35501,34084,22580,24048,6707.2
66012,98830,19094,30463,203,166,311,161,47061,43510,41322,39013,6707.2
13613,16621,3774,5409,4201,4341,5778,5929,14709,15039,741,3170,6707.3
3832,12707,1237,2959,2068,2469,2467,3054,6092,7420,0,958,6707.3
11874,23713,1381,4191,4113,3894,5134,5452,12492,12988,2526,3481,6707.3
44942,72887,3421,5323,427,330,191,102,33220,28947,30650,26494,6707.3
63591,105130,23971,37335,2974,2980,7313,7243,16049,15365,6292,6239,6707.4
7092,12743,1479,3980,3246,2913,4398,4646,11045,10536,1807,2008,6707.4
97823,143775,9454,12455,468,179,379,205,56293,49220,44735,41554,6707.4
909,3628,750,3778,977,1500,1404,2316,3754,6598,97,611,6707.4
1249,7091,870,3215,1263,2084,1406,2449,3282,5728,708,1400,6707.4
8997,15489,563,1810,1604,1272,1988,2161,6749,6235,1973,1623,6707.4
117016,170976,19161,30270,23,85,0,56,75940,66205,52122,51871,6707.4
21431,38839,2083,4370,6878,6761,8193,8405,23945,24772,6274,4908,6707.5
296303,410969,58882,82434,3170,3340,4498,4516,118048,98986,56245,47470,6707.5
7343,17681,751,2471,4590,5310,6738,7585,16281,17734,2053,3610,6707.5
96640,147888,7648,11804,453,305,168,126,58291,53364,60359,45407,6707.5
15169,22024,3846,5402,11328,11870,13711,13806,29958,30833,3131,3869,6707.5
8063,18827,2039,6143,3197,3367,4194,4642,9391,9836,1143,1997,6707.5
30994,53408,3476,6815,438,249,17,97,25725,23190,12268,16774,6707.5
84839,115351,11725,17844,231,155,0,10,55300,45737,53048,41988,6707.6
97838,140284,13672,23164,524,376,131,83,57072,51341,42094,40780,6707.6
80460,126889,8785,14768,587,336,365,183,45368,39910,38981,36320,6707.6
13066,21419,2858,4276,3539,3729,4602,4420,13738,15076,3086,2933,6707.7
