"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
12942,32024,2873,5779,465,239,231,149,22053,21206,17102,16593,5395.5
6995,13024,3587,7191,3856,4065,4621,5252,11821,12617,2239,2425,5395.5
16315,25159,4148,5668,3620,3625,5654,5612,17949,17493,6055,5517,5395.5
38872,64282,14355,22341,170,160,209,102,50206,42640,35761,32258,5395.5
1470,8524,1946,8030,879,1864,1362,2851,3191,7385,530,1076,5395.6
1733,10373,1321,7903,770,1810,1229,2781,3118,7573,139,106,5395.6
4211,11121,813,2604,85,83,0,0,6129,5218,1088,1437,5395.6
287267,407887,27993,35964,970,813,0,109,380973,308648,136656,103275,5395.6
42765,76948,11336,18710,415,217,250,131,46424,45623,37926,39690,5395.6
7672,12019,1572,2666,4121,4039,5055,5429,12044,12378,3253,2461,5395.6
4715,13014,2609,4316,3014,3140,4268,4558,10857,11934,741,2376,5395.7
8168,24166,1592,4208,2591,2836,3918,4435,11588,13034,1103,3424,5395.7
58282,78138,3470,4410,451,282,399,132,61049,57063,51409,48834,5395.7
2142,10645,1191,6071,930,1451,907,1561,2867,5368,442,1006,5395.7
716,4301,456,1731,1410,3186,1846,4535,4763,12300,731,1750,5395.8
53251,82967,6308,8610,198,124,215,159,64985,58474,44563,47542,5395.9
12327,21928,2379,4133,5571,5868,8191,8384,18094,18604,2467,3229,5395.9
994,6434,1218,5266,1021,1774,1195,2188,3354,6447,527,1065,5395.9
342574,474601,129210,176534,18183,14638,18807,15282,409745,302348,114728,84079,5396.1
1737,9953,434,2384,161,87,136,3,3092,5977,3209,6227,5396.1
3066,5064,175,869,115,101,297,165,16681,17041,4084,3300,5396.1
2099,6306,2307,11798,165,60,215,155,15053,36232,182963,245636,5396.1
542337,592598,165832,161699,6111,5491,891,588,2.0269e+06,1.54687e+06,1.09551e+06,913876,5396.1
3404,16327,1376,3813,1158,3081,1570,3777,4934,10427,2035,2777,5396.2
6992,14941,2111,4587,3648,4880,4494,6290,10300,13354,3356,3155,5396.2
31145,44217,3197,3650,481,271,411,184,32764,30183,18393,20870,5396.2
5875,16057,5055,11563,2966,3439,4025,4600,13624,16197,1698,4671,5396.2
45463,61512,5470,8872,272,278,33,43,54455,51628,31639,38916,5396.3
7751,15599,1433,2770,3310,3483,4261,4403,11824,11509,2658,2980,5396.3
20966,35952,15718,23903,315,156,291,139,20985,19125,10085,18312,5396.3
5325,14229,1685,3686,2521,2599,3359,3600,9964,10666,1369,1633,5396.3
2541,8880,854,3577,1810,3879,2243,4654,5759,10483,1880,2324,5396.3
978,4074,593,3144,713,2283,888,2925,2534,7437,916,1337,5396.3
5075,9031,569,1512,465,264,147,67,6773,5411,1106,992,5396.3
269037,354616,50971,76549,599,719,0,44,398171,324302,143277,126620,5396.3
2386,14637,308,1327,215,121,168,166,1667,4719,6678,19532,5396.3
33924,51613,8522,12082,290,278,343,221,44269,41384,29027,29813,5396.3
2804,10157,1476,3453,1229,2293,1641,2851,4024,7563,1676,1925,5396.4
28809,48523,11305,19490,210,193,0,0,35228,35376,17700,26195,5396.4
150371,217155,6006,8432,291,145,453,181,212242,173473,76212,69784,5396.4
5879,23494,1877,5089,1042,1987,1624,3189,4722,9621,2210,2446,5396.4
271849,373873,38546,57786,429,331,371,170,298088,252339,131914,116099,5396.4
1342,4357,190,1948,80,52,106,9,12584,22817,7540,8318,5396.5
2736,15603,0,0,142,83,159,73,15268,31113,4840,8814,5396.5
1180,7847,242,1428,194,125,54,0,4441,8309,4984,9153,5396.5
1374,8353,264,1838,145,29,187,100,2041,4716,2754,5819,5396.5
1201,7223,75,835,112,8,143,15,2408,4334,3133,6596,5396.5
3249,8356,257,1806,35,27,200,172,13106,16526,57043,60962,5396.5
885036,865643,92280,105043,5519,4075,1385,874,4.357e+06,2.93157e+06,1.88117e+06,1.38216e+06,5396.5
12279,17444,2463,4214,3884,4321,5723,5943,14840,14885,5658,5364,5396.5
33533,57817,31632,53835,2531,2743,7132,7321,16743,16339,4411,5013,5396.5
5619,11946,1163,2283,1199,1229,2891,3105,7006,7899,1336,1357,5396.5
26333,45180,5747,10123,336,217,117,82,38851,34696,22223,23789,5396.6
53248,90459,14736,24199,0,57,0,141,60243,56524,42833,46402,5396.6
13783,22952,3247,7683,7262,7279,10338,10506,26391,25000,3361,4063,5396.6
34553,49325,1112,4039,47,121,301,215,32235,29525,28582,22029,5396.6
27818,38004,5992,7499,251,153,333,200,28594,24899,24716,18046,5396.6
8246,10799,2181,4962,2996,2987,5072,4878,16111,15102,4433,3927,5396.6
37236,60005,34852,51654,1,52,185,157,48182,40706,37883,33232,5396.7
312258,419874,21551,26717,798,508,5654,5291,169449,142677,146118,116746,5396.7
24099,28766,3082,5183,617,387,333,176,30706,28365,19710,20366,5396.8
15000,23669,4674,8583,4068,4004,5835,5652,17048,16575,3257,5111,5396.8
26671,39248,4564,5576,444,182,103,74,19304,18815,20143,18102,5396.8
13490,21054,3755,5330,1725,1655,3756,4124,9017,8925,2827,3742,5396.8
246752,346405,19179,25770,364,365,2792,2690,116313,103483,102599,91507,5396.9
12021,13553,1275,2879,4834,4889,7805,7516,19570,19321,7280,5848,5396.9
8846,20653,770,2522,2204,2595,5050,5438,12164,13588,1226,4464,5396.9
1.3834e+06,1.23087e+06,2.41124e+06,2.43453e+06,5507,3440,1327,711,254293,198258,113106,88235,5396.9
10480,34017,2837,6099,3554,4207,4770,5534,12794,15122,3216,3518,5396.9
39137,68340,4224,6927,417,179,136,110,39604,36236,36075,41258,5397
50975,62770,89906,140781,1695,1806,4912,5054,11853,9923,2976,3517,5397.2
91934,150410,8409,11549,38,153,207,110,69207,68113,35302,42119,5397.3
2391,7883,1009,2503,891,1212,1220,1715,3726,5467,586,1382,5397.3
10145,17149,2712,4141,2917,2929,4488,4399,12617,13081,2129,2714,5397.4
8778,17161,942,2622,2805,2721,4669,4776,13265,13422,3645,3404,5397.4
21093,37306,37180,60792,5667,5937,9277,8792,28021,26760,7581,6280,5397.4
6109,12962,9895,22564,2452,2418,3759,4075,10656,11170,1853,2456,5397.4
4351,5947,950,3149,2154,2037,2944,2941,7264,6503,1971,1708,5397.4
1144,5884,296,1493,125,78,166,81,1948,6992,14684,43765,5397.4
61066,90911,11281,19970,103,121,115,63,67161,66012,38751,59371,5397.4
38459,52684,3989,7371,396,202,185,101,39123,34790,32316,26370,5397.4
263177,376915,271943,415512,7467,7575,10114,10149,32451,30772,6950,8108,5397.4
2929,6889,1925,5160,954,1027,1754,1999,5272,5645,906,1123,5397.5
13332,26849,2519,6208,192,213,143,155,20637,18610,8366,10450,5397.5
11548,21444,7933,13728,466,260,162,82,20603,21162,9861,15685,5397.5
81898,123496,79105,119894,3723,3851,5859,5783,16133,15084,3504,5112,5397.5
23146,35948,3052,5410,5671,5545,7514,7813,20915,19857,6619,5836,5397.6
13171,18604,5256,5316,3069,2801,3673,3918,10612,10355,3020,2170,5397.6
11612,20761,4909,6629,3733,3709,4968,4836,14386,14245,3353,3015,5397.6
6384,10527,578,2928,77,138,130,50,27712,27473,9980,5112,5397.6
1552,7482,0,1534,55,0,40,9,24685,28082,2783,3991,5397.6
909,3912,0,0,88,20,117,0,2580,4426,4685,7286,5397.6
2186,5774,171,911,152,99,163,44,8683,11003,31829,29029,5397.6
1.03773e+06,1.06589e+06,92096,124849,5612,4368,1312,643,2.78757e+06,1.80506e+06,1.01743e+06,697365,5397.6
59140,89392,24174,40749,731,387,298,112,58265,53285,45711,41432,5397.7
301738,414113,52842,71068,1333,911,23,115,241608,194752,138641,104429,5397.7
1895,6825,454,1838,835,1563,1118,2568,2333,5855,617,772,5397.7
9353,14292,2238,3316,5616,5427,7253,7152,16691,15828,2468,3564,5397.7
6407,18947,3218,5830,1321,1197,3478,4085,8146,8912,2731,4402,5397.7
35910,49659,5348,8892,240,135,352,207,43063,37234,38581,30923,5397.8
60138,87042,9665,15553,0,202,1119,336,82842,75287,71292,58143,5397.8
6183,18208,1124,3377,2872,2971,4144,4835,13657,14288,1158,2587,5397.8
1971,11366,767,2912,1407,2572,1545,3213,3741,8311,413,1113,5397.8
2013,8709,485,2844,689,1850,946,2568,2337,6739,0,0,5397.8
23212,44182,6469,10932,0,68,276,161,30585,29913,12364,20751,5397.8
11277,20602,1447,3171,5474,5509,7030,7143,18228,18742,3073,2431,5397.8
7747,17139,2876,5608,2412,2507,4218,4674,10541,10541,1924,3089,5397.8
39926,63170,25434,41476,2074,1736,5325,5546,13819,15144,3177,5297,5397.9
11724,28352,1915,3856,2018,2037,4886,5263,13303,14138,4434,6924,5397.9
1.61958e+06,1.23972e+06,4.42393e+06,4.62721e+06,3588,1797,898,479,203668,171716,153263,110999,5397.9
70035,99347,30116,51173,692,313,282,134,77550,70754,61847,56720,5397.9
2699,7327,1210,2637,2100,2825,2512,3057,6117,7790,1213,1434,5397.9
2580,13414,1702,4621,1484,2343,1583,2604,4394,7434,296,995,5397.9
1649,10623,660,2558,536,1406,670,1979,2207,6407,0,0,5397.9
3717,7923,1630,3002,3138,3221,4296,4515,10496,11197,2097,3671,5398
8041,21239,870,2531,2757,2627,3576,3970,10307,10430,2373,3357,5398
213649,326330,90419,142225,342,246,0,119,192433,160578,75015,71048,5398
31342,74534,18962,31409,3712,3836,4217,4285,12720,11993,2905,3544,5398.1
5455,16513,1131,2193,1265,1830,1846,2848,4911,7418,1655,1487,5398.1
83176,120074,6629,9559,0,126,212,191,140144,119366,36112,41164,5398.1
5371,11340,1848,3701,5647,6077,5803,5990,14259,13959,2479,2411,5398.2
27897,45956,7381,9153,221,196,199,94,39819,40238,20356,29228,5398.2
3476,17290,2276,6989,1544,2187,2398,3604,6379,9629,352,457,5398.2
36964,59234,6969,10757,6660,6253,686,545,54056,48778,39823,39932,5398.2
7424,15116,2559,4375,3213,3299,4327,4629,11787,11263,2997,2429,5398.3
24638,40871,4418,7012,209,154,141,177,30468,28521,20561,21948,5398.3
8907,15106,2729,3936,4207,4276,6087,5719,14285,13875,2479,1987,5398.3
23353,35512,13651,22827,429,153,178,80,27466,25087,17957,22314,5398.3
25839,44269,5668,10648,315,174,304,196,32347,33458,15268,26517,5398.4
26995,49488,8920,13879,0,31,434,181,29076,27118,20053,21416,5398.4
541119,553098,782567,950026,1272,954,1128,388,243340,203074,124225,101099,5398.4
1277,5659,5446,16787,228,138,207,131,2923,4298,1681,2196,5398.5
2.01546e+06,1.42012e+06,6.73809e+06,5.53934e+06,8248,4326,2650,1271,437078,346896,251060,188623,5398.5
4378,7894,2126,4827,2699,2975,3864,4164,10073,11036,1810,1445,5398.5
169617,244496,19474,32220,198,192,310,141,141713,119262,62127,58957,5398.5
52658,76724,5317,7096,502,247,307,163,56337,54498,43655,44761,5398.7
5893,19856,2070,6083,3084,4269,4044,5770,10791,15302,1743,3234,5398.7
6974,15927,3076,6773,2826,3443,3769,4587,12072,14268,3133,4092,5398.7
37115,54765,11066,17884,1483,1548,3908,3859,9186,8651,4968,4756,5398.7
3888,12889,1040,3452,1114,2689,2023,3653,5494,9569,1850,2672,5398.8
1061,6124,0,238,160,73,128,0,5468,11146,4171,7779,5398.8
1166,7536,0,1270,94,0,188,142,9644,24661,178214,382589,5398.8
1.0728e+06,1.19425e+06,120426,159812,4314,3590,441,441,1.61991e+06,1.20658e+06,1.63155e+06,1.14958e+06,5398.8
2504,9921,825,3336,2265,4221,2963,5102,7999,13523,2905,2585,5398.8
1793,8257,765,3225,517,1532,779,1792,2115,5144,1914,2487,5398.8
8288,13241,2382,4586,1766,2386,2711,3665,6946,9611,103,626,5398.8
3284,8654,0,1572,1629,3516,1655,3846,5034,10916,1471,2511,5398.8
1499,5222,164,1392,2196,4080,2492,4424,6071,11862,0,0,5398.8
45848,85851,4287,7533,438,400,259,116,37983,34491,30119,33051,5398.8
45599,74812,9968,18023,297,287,175,168,43196,38471,24109,28872,5398.8
2430,15032,1057,4097,1181,2064,1653,2905,4012,7135,0,0,5398.9
45819,56970,18847,31164,50,222,0,47,47388,43493,38885,33913,5398.9
102439,149935,8222,12310,611,374,358,115,99904,86852,84619,74125,5399
18164,26184,2483,4989,161,190,212,118,17981,16309,17209,15640,5399
75437,118941,14801,20846,305,267,61,110,77476,66316,16575,21114,5399
13558,23014,1749,3971,5341,5428,7455,7550,22041,22000,4946,4777,5399.1
8268,11897,1929,3309,1873,1862,2638,2957,8945,8750,1897,2427,5399.1
18541,32637,4734,7242,106,43,159,131,21767,20465,14442,16107,5399.1
79161,109505,11712,15027,252,318,263,126,81179,71730,66871,54163,5399.2
17087,34774,5359,10606,720,639,1513,1438,39787,37757,30692,37099,5399.2
553049,677262,121085,183775,1592,1183,693,245,812013,642840,355113,269718,5399.2
8885,22514,1955,3974,2139,2049,5028,5457,15414,15943,4861,5979,5399.3
25742,32207,8917,13733,195,100,0,53,36382,32711,23012,23934,5399.3
4779,16134,3003,6348,2183,2263,2806,3171,8080,9172,846,2513,5399.3
118352,187392,20531,31767,197,334,0,136,74644,67730,64565,61517,5399.3
29392,38362,5628,10329,1867,1907,5887,5262,12898,12331,6553,5373,5399.4
12107,21365,2966,6845,4616,4495,6582,6632,18137,16295,4208,4590,5399.4
26945,43946,1175,2524,112,208,114,17,36055,35558,16330,26413,5399.4
19063,18014,2322,3083,1413,2189,3228,3598,9746,9523,2073,2540,5399.4
29720,52781,19779,33433,115,81,0,5,48590,46272,34265,35162,5399.5
30547,47229,4789,6274,3932,3569,9715,10025,23210,23383,9723,9730,5399.5
8996,25404,2348,4213,2965,3098,4565,4810,15283,16379,2803,4504,5399.5
218125,216859,345430,415966,5879,5875,12770,12798,32525,31806,12055,11263,5399.6
57915,89425,30388,48747,219,257,59,67,62834,58027,45542,41606,5399.6
3975,11904,2277,5101,1562,1727,2819,3289,8054,8861,515,3505,5399.6
27252,31199,2077,4079,2263,2055,5775,5680,16509,17618,5313,6733,5399.7
210685,319688,16264,26692,348,329,0,0,136125,115133,78605,69451,5399.8
1956,7561,1115,3250,2032,2969,2625,4734,8301,14606,100,287,5399.8
2965,7594,2360,3794,3473,3921,4267,4684,11756,13336,1460,1839,5399.9
1.201e+06,1.0535e+06,1.8473e+06,2.17847e+06,3977,2302,904,527,195575,152003,103475,69944,5399.9
20993,33245,6450,11827,2154,2407,6080,6396,17187,17319,3154,7506,5399.9
42757,75864,4612,6874,6044,6007,14123,13436,38802,35668,14529,12116,5399.9
84052,80068,19669,30511,2234,2190,4369,4625,48516,31139,33730,22795,5400
16239,22492,4059,5336,252,269,326,131,29347,26043,15575,17693,5400
67026,103144,14420,24113,91,114,302,120,74313,69322,45154,49421,5400
7252,19547,3158,6840,1541,1561,3664,3911,9202,9408,3797,4017,5400
4373,13526,2159,5853,327,1368,1195,2458,3004,5531,2219,2460,5400
1004,4089,743,3451,418,1300,623,1789,1454,5034,0,51,5400
21599,41979,9140,14542,124,107,0,0,26042,23999,16532,19631,5400
62582,79916,6843,10035,345,497,140,136,80278,67643,52724,52117,5400.1
30823,44694,10967,16851,414,245,440,249,40023,38377,27971,27714,5400.1
5691,13788,1924,3737,4696,5028,5593,5842,14697,16159,2519,2873,5400.2
44400,60035,13318,20306,0,8,20,76,49952,44625,41079,36579,5400.2
18871,31620,25238,44219,201,152,77,39,19450,19807,7291,15450,5400.3
7078,21498,3402,7607,3538,4028,4836,5562,12759,14547,816,2103,5400.4
10253,17710,1833,4564,5761,6429,7587,7724,17913,19281,1733,2405,5400.4
46174,76023,8431,12097,62,112,178,56,20294,17456,16189,14950,5400.4
6332,9159,2078,3391,1843,2067,2455,2888,6668,7838,2611,2421,5400.5
11838,20772,1419,3928,3849,4447,5446,5941,14939,15461,3189,2722,5400.5
58173,82327,12261,18052,270,316,0,59,68160,62989,67434,49253,5400.5
11909,15848,3417,4582,2033,1881,4495,4843,11850,11903,4268,3705,5400.5
2138,7421,1297,3471,2231,2688,2913,3451,7358,9543,674,1939,5400.5
28026,47502,96247,167167,1532,1223,2800,2899,9764,9152,4056,2955,5400.5
3734,10465,1357,3868,3509,4318,4723,6033,11846,14192,924,2884,5400.5
31212,47750,9190,14971,490,312,84,154,31576,30358,25435,22473,5400.5
24984,40870,3469,5395,254,113,119,104,30382,28601,17908,18671,5400.6
6363,18985,53,1400,1226,1395,3049,3425,8384,9560,3387,4796,5400.6
25633,51385,4402,7919,3052,3151,6403,6362,19699,19479,4992,6030,5400.6
1378,3935,1548,3420,2812,3368,4014,4967,11034,13102,557,2571,5400.6
62918,79877,4591,7670,725,249,121,136,52511,48033,54182,40959,5400.6
20668,40243,4387,8156,185,150,238,118,25938,24969,10948,17073,5400.7
6697,11781,1227,2227,2353,2363,3485,3470,10747,10446,1538,1840,5400.7
1971,6949,1344,3543,1845,3526,2310,4963,6077,12398,1506,1772,5400.8
2499,9998,1685,4570,1721,2178,2787,3670,6659,8943,0,591,5400.8
465492,653065,163118,249644,40,379,270,129,158742,141464,96434,84065,5400.8
4437,10984,1695,3454,3194,3326,4584,4556,10803,11024,1933,1873,5400.8
2369,8562,1247,4029,2192,2934,2776,3856,7190,10615,1532,2117,5400.8
4046,9914,1265,2999,2766,2948,3933,4280,10246,11027,2312,2107,5400.9
36468,54479,13572,21279,83,128,201,124,34300,30710,23477,26357,5401
3210,18428,805,3302,560,1307,1791,3998,4713,10218,700,1665,5401
3263,15200,2065,5096,2583,2785,3690,4314,9652,10298,1295,1574,5401
18437,33387,22146,36876,263,131,46,90,7860,6420,1812,2657,5401
1973,6568,1038,3147,2268,5217,2752,6267,5735,12469,188,1210,5401.1
10893,14343,2988,4418,3022,2876,4477,4374,12513,11710,4002,3086,5401.1
2527,9690,1915,5676,1504,2253,2069,2880,6355,9130,1302,1814,5401.2
35802,58552,2428,3817,264,142,430,237,48079,48937,24851,41038,5401.2
5103,12374,1510,3649,2770,3168,4129,4429,9347,10538,709,986,5401.2
32995,49425,3336,5739,0,152,223,101,34066,30750,29528,28871,5401.2
1.16047e+06,751576,3.57475e+06,2.75543e+06,27273,15557,32918,22996,101336,66218,31910,18808,5401.2
33291,33818,3951,4427,0,88,0,39,27690,23754,20295,22049,5401.2
13232,28377,4832,8531,4230,4430,6039,6199,15811,16074,2625,3866,5401.3
11738,17018,2799,4303,330,197,299,278,15945,15681,10631,16404,5401.3
13318,11384,2892,5888,4435,4266,5394,5246,16016,14976,3443,1792,5401.3
23561,33106,9147,16002,143,51,532,214,28870,27250,24164,23561,5401.3
10914,31596,1776,4122,240,194,106,46,19930,23096,12209,18313,5401.3
2986,10240,358,1058,136,65,0,0,2294,6206,1079,1701,5401.3
5914,16171,827,2058,918,1869,806,2100,2476,6922,1877,2181,5401.4
2128,13071,726,3263,1679,3114,2107,3914,5947,11763,363,634,5401.4
29744,38701,10649,16104,73,79,282,135,25092,22279,16576,18749,5401.5
10163,25903,2210,4666,2415,2869,3134,3315,9180,9596,3958,2898,5401.5
195550,307198,69647,101343,4756,4939,11620,11429,29171,28259,16136,14619,5401.5
14456,32603,2737,4973,4370,4404,6152,6231,16508,17314,1924,3309,5401.5
1708,8833,417,1828,1078,2880,1450,3976,3932,12206,422,1011,5401.5
1951,5168,116,1138,158,122,143,115,3364,4264,2885,2891,5401.5
3627,9933,5,1448,91,13,61,8,11822,12310,89587,136984,5401.5
449419,432930,67359,88992,2727,2135,55,233,1.92493e+06,1.34504e+06,913277,656903,5401.5
13292,27067,612,1462,1774,1736,2187,2340,5897,6101,1492,1692,5401.6
37922,66940,4207,9463,3469,2979,10209,9700,25025,22873,8467,8417,5401.6
11124,28275,10041,18983,472,389,267,188,13916,13880,8072,10159,5401.6
7286,15908,1488,2944,4137,4569,5511,5916,12949,13581,1155,2992,5401.6
8673,17132,2451,3748,2290,2361,2909,3314,9496,10197,3659,3765,5401.6
5957,16227,777,1534,4918,5514,7318,8311,18552,21176,0,2862,5401.6
3259,12398,2588,4826,1586,1996,2448,2824,7239,8535,1207,2322,5401.6
208577,314265,45148,65095,121,75,0,0,206994,169982,95671,91574,5401.6
7388,18427,1888,3377,1834,2012,2737,2696,7316,7561,1480,2340,5401.7
57247,80312,6165,9804,613,260,0,0,53480,48797,39539,41298,5401.7
2064,6831,1522,3707,2530,3673,3339,4772,8745,11473,1676,2767,5401.8
216459,320395,14916,22109,547,382,0,48,138591,117544,85300,70289,5401.8
3834,8004,1946,4309,2320,3104,3029,3697,7262,8888,197,778,5401.9
6144,14630,1714,3293,1897,1962,2941,3137,7175,8003,772,1931,5401.9
22202,41502,1776,6197,113,198,52,33,30004,28518,14421,19373,5401.9
9754,13268,171,1429,209,129,1318,656,8743,4745,3256,1783,5401.9
387288,488517,73307,91777,15047,10651,314320,244462,972513,653050,789212,558084,5401.9
12410,21712,2682,3826,1606,1495,4202,4132,11353,11338,4714,4179,5401.9
13929,21138,5250,7110,3179,3124,5060,4938,14302,14184,5564,5208,5402
27166,37835,5879,9899,5239,4757,6867,6436,24213,21841,5863,5898,5402
16658,31618,999,1517,269,189,450,217,17500,17200,9022,15418,5402
563313,608922,691925,868473,2314,1350,1002,549,281016,228714,140841,115467,5402
29742,54237,9494,16489,308,222,58,40,42735,40668,37661,32290,5402.1
9941,26643,3563,6540,3865,4737,6285,6856,17449,18230,2560,5139,5402.1
1690,5759,2550,7055,1269,2397,1867,3346,5059,9186,1293,2421,5402.1
1409,8508,1091,4261,798,2140,967,2739,2568,7337,155,376,5402.1
13063,29115,2164,6029,3179,3581,5468,6189,16593,17767,2570,4539,5402.1
8507,27195,3838,8700,4616,5489,5512,6316,16161,18730,2006,3304,5402.1
11439,15932,3067,6175,3526,3736,5528,6126,19615,18619,6068,4861,5402.2
3681,10276,2107,4240,2255,2456,3301,3732,9918,11401,2882,3701,5402.2
3510,16548,1335,4196,876,1699,1609,2885,4466,7718,761,1657,5402.2
957,6494,39,2337,143,4,83,0,2041,4007,11167,24366,5402.3
26535,47903,7882,13005,255,133,0,0,29777,31250,12776,23471,5402.3
52250,63584,5075,8473,719,295,538,122,42109,35491,30709,29091,5402.3
24179,29782,3036,3939,13592,13584,19941,19082,30322,28807,17860,14845,5402.3
57088,95075,15182,22674,593,256,0,103,64334,58402,43024,51379,5402.3
4807,11982,1847,3439,2500,2400,2907,2890,7039,6306,918,1112,5402.4
444,2175,296,1442,378,1068,439,1455,1176,4046,231,970,5402.4
17420,22526,5386,6761,2380,2211,6106,6167,16096,15994,6832,5494,5402.4
1450,7406,0,1228,480,1280,583,2122,2398,7383,310,360,5402.5
37263,56605,4852,7861,526,310,13,60,54708,49539,43192,42743,5402.5
17395,32230,3318,6172,518,312,133,85,24540,23216,18173,20688,5402.5
3138,16744,413,2024,2089,3094,2887,4495,7813,11466,854,2197,5402.5
12769,21728,16408,26024,2005,2381,5451,5529,13284,13534,5754,4230,5402.6
3110,9679,1469,3032,1698,1720,2675,2714,7061,7664,474,1490,5402.6
8218,18572,2422,4066,2660,2547,4047,4304,10905,12256,1491,2582,5402.7
24684,37914,7908,10794,0,93,0,41,24395,21218,25768,17461,5402.8
54314,82289,1821,3550,785,400,0,91,54787,48915,35058,35140,5402.8
4176,13300,547,2744,2920,3889,4076,5414,10022,13176,827,2581,5402.8
5597,14765,0,936,0,10,0,0,10698,6662,820,990,5403
549401,736629,47430,62309,1848,1390,317,179,616896,478048,200998,147347,5403
