"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
6414,12062,1898,2904,3544,3281,4407,4380,11461,10719,2654,2960,5758.3
39953,53782,9990,16104,382,189,216,133,37522,33605,31892,26677,5758.4
122984,186889,8265,13797,0,197,409,187,165712,142337,56316,68013,5758.4
15550,27112,1768,2899,5890,5573,7675,7679,20066,20174,2803,5285,5758.4
3935,12329,2016,5096,2456,2730,2821,2959,8394,9504,512,1717,5758.4
1248,7786,648,3522,1323,2356,1584,2815,3993,7257,358,703,5758.4
31899,52806,3970,4530,116,168,185,136,39662,36250,17817,24338,5758.4
62763,106834,9468,14803,409,235,263,120,63345,55511,36227,46776,5758.5
4395,10169,1077,2946,2682,3006,3812,4683,8190,10263,2266,2334,5758.5
4927,7839,3311,5078,3596,3685,5104,5446,13528,14230,2804,2734,5758.5
13854,19539,851,3139,4015,4201,6039,5927,13189,13106,2184,2598,5758.7
47023,69301,11744,19658,179,121,484,206,55230,50496,40434,39227,5758.7
31091,42209,9710,15055,0,30,0,17,41094,38265,29517,24382,5758.7
10666,20364,3276,4231,5,67,193,85,27557,25338,15959,16490,5758.7
1402,6512,1043,3390,1454,2483,1946,3362,4769,7929,0,610,5758.7
10171,14303,2880,5262,1263,1170,3441,3335,9334,8587,3563,3063,5758.8
3304,10728,1847,5380,1484,1848,2301,2918,4942,6168,491,1309,5758.8
7118,10457,2542,4230,2859,3209,4189,4398,11446,10752,1920,1893,5758.8
13856,22934,3561,6298,3126,3209,4153,4334,12386,11935,2949,2471,5758.9
2612,5861,1134,2327,167,116,112,36,15221,14271,63677,54333,5758.9
2595,8890,305,1825,155,179,117,34,11165,14722,27872,35141,5758.9
2655,6463,283,1591,171,96,92,16,3658,4390,49431,59554,5758.9
492490,490850,103530,132809,2234,1617,333,217,1.25511e+06,959294,1.18503e+06,881588,5758.9
2885,10000,914,2798,844,2108,1303,2871,3836,9044,1591,1897,5758.9
38400,53803,6433,8845,351,150,0,0,40393,37289,26224,31522,5759
1154,6950,441,1637,1244,3332,1391,3801,3007,8242,568,880,5759
35978,48113,4463,5961,249,242,52,146,38966,35227,36458,25996,5759
28227,38791,2324,4646,3958,3527,5919,6024,18108,17475,4358,5891,5759.1
67590,98005,19148,28131,70,236,313,116,64658,58486,44709,48103,5759.1
7654,16154,3201,5909,2123,2408,2549,2802,7535,7752,2160,2225,5759.1
38177,65636,6890,11488,121,179,124,70,49851,48443,26901,32862,5759.2
17434,28336,2377,5405,5133,5451,7529,8130,21860,21177,3137,6795,5759.2
8410,8536,2312,2806,2465,2697,3055,3800,8905,10472,269,697,5759.3
50345,73689,2262,5861,480,215,17,100,67593,60408,53200,41824,5759.3
8631,14562,2564,3377,1428,1499,2250,2136,6012,6218,2566,2124,5759.3
14971,28307,2059,4664,5851,5920,7692,8007,19675,19835,1696,3462,5759.3
86254,119622,28285,44746,448,328,497,257,92656,84997,73696,74299,5759.3
4699,8103,1531,3429,2364,2295,3731,3716,9743,9086,1559,1473,5759.3
1849,11593,0,0,173,188,196,111,1878,6936,5226,11985,5759.4
108563,165338,10373,16525,478,334,127,114,147950,130844,52582,54222,5759.4
3451,7921,2065,5230,2691,2666,3577,3602,11210,11416,1789,2538,5759.4
67028,104680,7309,13750,7,160,329,165,66315,63206,49507,47114,5759.4
9883,16158,5968,9538,3382,3318,5677,5893,16039,16335,3517,3950,5759.4
4.34794e+06,2.74747e+06,1.02746e+06,870752,55430,34372,490136,322185,839679,577968,814353,457416,5759.4
43686,71388,4298,7712,112,168,171,93,56535,48899,39575,34676,5759.5
36925,56422,4485,4828,459,185,127,161,34649,30665,21490,26009,5759.5
17554,29123,3215,4374,6439,6703,8636,8583,24565,25123,4945,5044,5759.5
35351,54785,9195,15848,290,175,244,176,35698,31645,28520,29628,5759.6
5828,8625,2195,4834,4381,3946,5344,5441,13700,14041,4030,3727,5759.7
2045,7442,678,4368,296,1043,501,1471,1546,3982,173,306,5759.7
10332,23531,2976,6200,3726,3847,5009,5334,13788,14218,868,2202,5759.8
9424,13530,1771,4846,2884,2681,4179,4246,10297,10341,1568,1939,5759.9
2347,12732,1723,6571,698,1517,724,1624,2294,4751,1208,1848,5760
23837,39455,6962,11077,6404,6104,7858,7684,24266,22747,5504,5599,5760.2
14122,25052,1150,2677,1955,2045,6118,6157,13818,14770,3742,6470,5760.2
4919,11972,1270,3700,2243,2332,3052,3373,8629,9139,1278,1731,5760.2
361059,471229,239623,306871,663,515,89,89,212517,182153,108575,104473,5760.2
10743,27964,2914,6442,4076,4354,5366,5952,18483,20695,4075,5703,5760.3
22608,36873,3568,4967,121,121,219,123,35880,34042,25487,24113,5760.3
584794,710949,2.11752e+06,3.19635e+06,904,561,286,209,134373,116108,62666,61758,5760.3
56836,87629,9660,16965,299,239,0,15,81160,73219,52695,61154,5760.3
4510,12887,2313,6452,2429,2712,3424,3868,9726,11151,1983,2927,5760.3
10333,18872,6823,11807,4502,4517,6558,6686,18295,19430,3786,4273,5760.4
98265,154116,8345,12640,508,259,286,101,105557,99346,39636,51986,5760.4
9666,19061,3525,5914,2549,2524,2904,3132,10153,10668,1769,2163,5760.4
22533,38551,2468,5330,167,192,0,75,25553,24660,13214,23347,5760.5
41611,26122,86967,42272,0,76,0,94,15136,5832,7297,2274,5760.5
808630,822668,1.31494e+06,1.5232e+06,6570,4915,9419,9065,473302,353897,278595,197910,5760.5
1043,5296,434,1888,134,95,71,0,4087,7969,9352,14148,5760.6
4280,11702,0,2366,41,0,0,0,12608,12069,11534,9495,5760.6
575755,698753,100296,139756,901,859,0,206,1.04757e+06,825530,449412,363977,5760.6
22126,39227,3359,6624,1848,1843,4668,4498,11707,12014,4077,4038,5760.6
6280,14265,1007,2408,3774,4198,5187,5747,14655,16860,1094,1627,5760.6
2681,6481,223,684,2748,3143,3424,3924,6363,7697,86,898,5760.6
37068,60360,17641,28215,517,218,244,121,47521,44180,32907,39395,5760.7
19272,25783,1398,3308,6101,6356,8617,8958,20508,20632,3324,3163,5760.7
466268,630501,114190,155573,1161,625,387,279,224150,182174,131160,96944,5760.7
4029,13915,2713,7277,3237,3727,4095,4580,9566,10155,737,1607,5760.7
12887,20434,1048,1991,2235,1920,3449,3455,10636,11183,4037,4219,5760.7
1964,7323,1356,3498,2287,2904,3242,4220,6978,9215,903,1395,5760.8
3989,13646,1718,6103,1522,3511,2020,4256,6058,14841,2751,2671,5760.8
5236,20793,2111,4860,2169,3846,2866,4777,7853,16158,228,351,5760.8
1431,5597,938,3016,1498,2321,2019,3159,3639,5026,206,608,5760.8
46691,64755,10213,17648,0,143,0,0,54511,45853,38035,39398,5760.9
19598,22570,10834,16552,0,180,0,56,27472,24355,24818,17849,5760.9
1870,7340,1055,4218,1582,2200,2281,3286,5632,8212,529,945,5761
12639,22802,3218,5566,4053,3971,5512,5694,15475,15412,2696,4072,5761
21682,38567,4025,8167,209,110,327,166,29823,29041,16531,23838,5761.1
271318,381127,50859,66005,625,490,0,40,139566,120638,72182,65907,5761.1
3582,12655,324,2258,2914,3999,3674,5060,7498,10413,884,1498,5761.1
3544,8149,2089,3760,2317,2436,3506,3697,8045,8156,504,1198,5761.1
43433,65025,5460,6290,0,151,332,211,23338,22353,13160,15403,5761.1
2293,13382,1107,4378,1152,2930,1375,3752,3931,11820,129,539,5761.2
30126,50731,2700,4040,2,101,168,129,32818,30658,22507,26185,5761.2
35193,58156,3797,5590,282,197,0,0,58340,52622,41538,34812,5761.4
44546,66620,20413,32030,62,78,210,167,46003,43643,29465,31564,5761.5
8457,16292,1834,3740,3286,3468,4504,4605,11494,11450,1156,1503,5761.5
281934,428241,15172,20925,411,463,414,149,286883,246201,123197,118242,5761.5
9788,19990,2288,5169,6461,6886,9368,10112,19366,20890,1111,2212,5761.6
15790,31697,3172,6703,5103,5558,6498,7159,17965,18584,3396,3927,5761.7
12439,20613,3256,4063,3620,3564,4821,5145,16614,16951,3340,4681,5761.8
8326,17821,4008,6933,4726,5165,6725,7451,16114,17318,4259,5518,5761.9
4164,12782,1486,5431,2166,2667,2732,3463,6915,8806,1229,1404,5761.9
10939,17894,3052,4921,2767,2486,4852,4622,13426,12061,2640,3210,5761.9
27674,54777,753,2184,484,253,172,120,29802,28238,22939,24089,5761.9
179992,291559,26831,42653,671,413,153,141,135980,118378,78412,70127,5762
5547,12764,1229,3293,3223,3591,4221,5039,11550,13684,2891,3293,5762
514909,634038,501794,743779,596,789,705,248,333813,282918,183007,161370,5762.1
75599,120357,8445,12948,497,257,324,221,46139,43608,27069,28658,5762.1
3336,13457,762,2827,1028,2750,1614,3877,3312,8737,2595,3049,5762.1
1707,10382,854,3582,2365,4301,3263,6059,6382,12137,691,1450,5762.1
11921,24735,3105,6707,5054,4904,6942,7387,18614,19273,1865,3213,5762.1
62309,82842,8950,13535,270,169,0,32,73363,63979,55834,53149,5762.2
1969,8434,561,1401,2697,3133,3316,4026,8655,10750,846,1221,5762.3
21528,40954,2947,5549,5392,5883,7514,7882,22424,22733,4396,5598,5762.3
11902,22678,5805,9367,5640,6534,7539,8511,19052,20931,1445,2501,5762.4
13594,31132,3525,7167,5212,5335,7138,7635,18844,19792,1366,4433,5762.4
55415,79118,12788,20345,527,252,282,174,72474,62371,52929,44247,5762.5
7891,17361,808,2342,2398,2401,3835,4173,9825,10184,2265,3057,5762.5
457734,605303,103578,157727,865,531,453,209,250473,224334,149093,138999,5762.5
36338,51985,4286,5740,512,308,48,71,40751,39296,28517,28729,5762.6
6979,17676,2514,4778,3668,4327,4706,4988,12981,12789,1273,2653,5762.6
34980,49762,16295,26021,400,322,74,106,48275,44878,39259,41795,5762.6
9229,24943,2799,6540,5055,5663,6456,7187,17539,17861,2225,3331,5762.6
1387,8769,937,3880,1341,2407,1429,2676,4725,9085,360,1266,5762.6
2795,16740,477,2661,477,1471,645,1982,1905,6016,439,696,5762.6
94518,135430,7204,10502,1088,386,468,159,157088,125961,68893,48367,5762.6
31492,46590,5659,9271,631,471,261,124,42297,37364,26863,26444,5762.7
5124,12585,1752,3270,2721,3165,3607,4351,9263,9582,1232,2250,5762.7
17704,25455,5798,10600,20,56,168,124,26351,25613,8867,16567,5762.7
1777,7960,2466,8289,1460,2795,1567,3145,3672,7482,600,1108,5762.7
12230,28409,13686,30886,2241,2485,4777,5293,12244,13249,2002,3548,5762.7
8749,18570,2231,3496,1601,1853,2490,2538,8008,9268,1632,2501,5762.7
6249,17846,1294,4233,1946,2357,2680,3228,7771,9190,957,1783,5762.7
3942,11401,854,3985,918,2579,1517,4178,3491,9567,2602,2533,5762.8
3196,14113,1992,6164,3747,5247,5050,7087,11474,16290,0,787,5762.8
8544,21463,2099,4183,2631,2740,4049,4151,12344,12055,1675,3297,5762.8
4166,10754,4035,8651,3161,4286,3816,5127,9937,13505,1748,2934,5762.9
6324,13572,1714,4473,1205,1164,1396,1560,4333,4832,1143,1548,5762.9
11389,18298,1937,4292,6249,5881,8412,8526,21032,19706,2649,4324,5762.9
28493,49579,12172,19122,322,175,313,123,36820,33581,22857,24686,5762.9
4725,22071,1666,5026,2196,4208,2345,4538,6386,11586,1944,2274,5763
13818,27009,3728,5865,5914,5962,8074,8035,22008,21663,4571,6074,5763
5713,16093,2993,4704,2799,2883,3292,3622,9289,9810,2225,3070,5763
3559,12781,3065,6585,3161,3509,3595,4062,8764,10472,103,1420,5763
7746,11915,2691,3839,841,740,2777,2559,6125,6528,2362,2333,5763
1991,12626,308,2732,1767,3335,1816,3441,4550,8700,86,1013,5763
20499,36067,2312,4605,5441,5673,8219,8264,24500,23135,7487,6251,5763
9942,20270,3316,5615,6244,6526,6953,7238,20732,20526,4255,3906,5763.1
7908,17718,1611,3466,1777,1876,2727,2798,7552,7366,2146,2787,5763.1
15997,17540,2411,2961,874,1067,2086,2105,5786,5120,3683,3230,5763.1
85469,131896,7810,11268,414,168,449,208,87841,79379,67273,71767,5763.1
8800,19726,2954,5605,2536,2451,3144,3085,9243,9429,2291,1999,5763.2
4765,14521,1148,2956,3950,4487,4729,5161,12627,14039,954,878,5763.2
10765,23741,1297,3236,4690,5121,7136,7687,18342,19376,2456,2955,5763.2
1632,9454,430,3808,125,68,153,54,2710,5602,11252,23157,5763.3
20187,40329,7420,13481,186,191,23,64,30362,30408,11243,21329,5763.3
30001,52904,4118,7223,254,199,62,60,33904,32446,27048,25228,5763.3
51405,77705,8009,12569,629,357,0,34,55739,52636,38075,39136,5763.3
25783,40620,30774,49698,3808,3726,5010,5278,15258,15574,4968,4840,5763.4
29713,52348,7224,13421,200,182,273,165,40268,35602,26622,30420,5763.5
46966,71109,4995,7016,0,149,199,142,29049,26310,23615,20096,5763.5
2948,10989,1021,2525,1854,2675,2645,3951,6733,9697,0,9,5763.5
7129,13198,1828,4162,6279,6914,9163,10241,22538,24360,2184,3521,5763.5
38911,54067,5877,8392,282,201,131,159,41264,38276,26993,29945,5763.6
1281,4366,1102,3294,753,1141,1813,2934,4900,7610,1698,2599,5763.6
2808,6948,2099,6262,1613,1709,2265,2398,6564,7643,906,1144,5763.6
4251,13709,2543,6437,1200,1438,1982,2519,6110,7690,1647,2930,5763.7
2075,10113,336,1817,164,98,280,207,10630,18768,5504,8398,5763.7
733,4202,168,990,160,95,178,126,14408,23836,1699,3261,5763.7
1152,4266,307,2010,160,133,197,97,12642,20541,2409,3841,5763.7
1.01016e+06,847820,184932,208656,5042,2711,958,491,2.82298e+06,1.57565e+06,1.18346e+06,689876,5763.7
62316,78041,20414,31179,213,163,643,205,65448,56208,67212,47292,5763.7
4334,21892,1980,6283,3503,5415,4960,8027,11739,18904,1030,3049,5763.7
1233,6014,966,3295,130,130,140,32,5959,12960,8148,13328,5763.8
1.71266e+06,1.59109e+06,1.62197e+06,1.8995e+06,4526,3303,1077,722,3.05939e+06,1.91982e+06,1.94317e+06,1.0447e+06,5763.8
4432,12448,1883,5197,1655,2052,2699,3234,7264,8284,0,1022,5763.8
6913,18367,3007,6164,3626,4001,4773,5315,14238,15682,1892,2824,5763.8
30710,41921,15066,22561,2096,2181,6624,6388,14392,14824,4282,4874,5763.8
21187,36823,12704,19543,0,56,0,0,24333,22775,22583,20350,5763.8
111287,169366,14159,20918,517,235,10,99,161063,130515,72636,57396,5763.9
4978,14699,2547,4500,4267,4338,5326,5562,11010,11628,2801,2151,5763.9
2815,9024,504,2210,239,715,551,1471,1486,4072,237,418,5763.9
38803,54574,3994,7624,113,81,146,38,39455,38205,21899,30999,5764
7542,15000,2892,4329,2714,2296,2780,2936,6620,6970,526,1455,5764
79946,119886,9432,15077,0,160,133,86,64110,58058,53791,45926,5764.1
11988,17934,6926,11018,1369,1204,762,742,7530,7278,1647,2852,5764.1
8897,16789,3081,4308,3063,3348,3872,4012,9532,9262,1532,926,5764.1
27483,42325,57610,82705,5800,5401,8190,7727,24676,23642,5693,4551,5764.1
606996,751336,439135,613007,1145,946,415,274,480522,389349,223167,183763,5764.2
7790,18622,906,2670,2005,2283,3500,3732,9211,9721,560,2666,5764.2
27642,41878,11233,17515,170,132,67,113,38749,36752,29108,29371,5764.3
18186,38383,7075,13830,2990,3116,3784,4021,11890,13002,2166,2778,5764.3
69130,106189,8206,14150,118,107,65,47,79246,71349,60751,58319,5764.3
10108,14999,1786,4245,4092,4362,5860,5932,14069,13987,2880,5061,5764.3
12496,24754,2988,4762,1746,1591,4205,4235,11871,11641,4870,5110,5764.4
9987,20151,2010,3587,2598,2385,3017,2926,8206,8317,1515,2211,5764.4
41782,60738,25840,41790,2488,2630,5995,6151,16622,16852,5918,5612,5764.4
3644,13411,1634,5801,2404,3194,3296,4617,8850,12659,1606,2181,5764.4
286276,349032,27276,38505,2905,2606,1346,1384,77747,67057,48995,45803,5764.4
172290,243435,13497,19506,571,266,0,48,200685,170650,74546,68828,5764.4
3274,15448,803,3528,1302,2038,1636,2637,3768,6547,1029,1424,5764.5
3960,10015,1682,4562,1682,1907,2269,2698,5909,6716,772,597,5764.6
19566,24954,3429,4177,2743,2595,5074,5145,14425,14122,5044,4051,5764.6
20538,41085,2875,4435,8083,8687,10981,11574,27025,27443,3622,4016,5764.7
1364,8125,0,792,233,184,203,158,3210,5698,6116,11253,5764.7
1359,4462,485,1347,225,131,137,31,15763,26490,12727,16364,5764.7
2844,7289,2257,3189,294,195,159,141,134292,85639,27878,19167,5764.7
2743,10609,705,2702,222,128,106,93,81469,85339,18781,21270,5764.7
2267,13484,149,921,134,27,210,166,40489,73177,10962,18883,5764.7
3425,13921,894,2953,192,110,184,113,18175,27904,17055,22857,5764.7
2.17241e+06,648311,2.83406e+06,1.50132e+06,14989,2765,3137,805,1.42232e+07,2.84267e+06,7.96103e+06,1.52062e+06,5764.7
2519,9399,2753,13063,167,80,68,0,7540,12378,14807,19591,5764.7
5646,11508,2648,7742,1260,2426,1592,3303,5448,9277,3160,2677,5764.8
8721,12930,3503,6104,2095,2411,2802,2593,7289,7886,2028,1651,5764.8
2688,15678,566,2627,417,982,759,1985,2438,6620,948,2780,5764.8
1572,5964,284,2342,882,1628,1273,2547,3473,7862,144,192,5764.8
5763,15115,15581,30859,239,141,108,0,5117,5201,1468,3474,5764.8
15165,23185,4789,9625,5914,5933,7870,8198,21704,21870,3455,4260,5764.9
18060,24996,2209,4235,3454,3573,5091,5268,13652,14563,2687,3016,5764.9
11097,20203,2719,5045,3406,3486,4002,4292,11819,11504,4057,3629,5764.9
3371,12309,576,1838,2126,3276,2862,4848,7153,10955,1622,2606,5764.9
3465,7909,861,2464,626,1787,973,2604,1907,4388,541,593,5764.9
3597,16775,1471,4302,1745,2480,2430,3593,6401,9168,1480,2520,5765
1378,7755,333,3033,620,1684,769,2452,1955,6157,481,615,5765
6220,14234,1937,3932,2570,2840,4151,4850,10184,10932,2246,2632,5765
3397,21312,779,4811,2237,3798,2711,4673,6500,11358,346,844,5765.1
51483,84972,3709,5057,322,287,188,158,31016,27473,27227,25453,5765.1
1933,5695,1570,4289,1139,2532,1517,3879,5013,11842,3146,2976,5765.1
2201,13262,1028,5887,1000,2618,1658,4201,5173,12419,925,1486,5765.1
817252,955988,1.04798e+06,1.46869e+06,4124,3049,1273,1196,137407,102607,93668,58744,5765.2
8574,18690,2997,5706,3493,3745,5205,5650,13842,15241,1965,2659,5765.2
9920,14498,2676,3776,2266,2119,3184,3110,8952,8158,2461,2623,5765.3
6100,17655,1050,2400,1839,3824,2650,4913,6904,11844,2167,2442,5765.3
13542,28524,726,2483,2394,2371,4755,5022,11869,13034,2283,3947,5765.3
7634,18953,2198,3472,4065,3932,5193,5754,15337,15903,962,2518,5765.3
411192,570465,120045,167806,1040,1004,482,165,196958,174726,121049,100005,5765.4
17163,20614,3246,4445,6296,6916,8696,8476,18956,18528,3332,3072,5765.4
115751,175787,60971,85511,5067,4769,12229,11728,31209,29835,12034,10383,5765.4
4122,10140,1864,3553,2518,2980,3393,3827,10251,10563,1486,2245,5765.4
275139,386046,13950,19044,34,136,0,65,290970,236653,127933,104430,5765.5
34665,51950,10376,16418,0,47,551,234,52708,47491,38300,36026,5765.5
3482,9419,2090,6285,4148,4983,5316,6431,12156,14473,0,1058,5765.5
14131,22399,58,1424,3817,3908,5593,5390,16417,16566,4489,5049,5765.6
9028,16733,1095,2359,170,195,133,101,14538,14241,7256,10961,5765.6
175224,220060,224056,339360,5102,4884,12994,12977,32331,30035,10304,10410,5765.6
1578,5523,1869,7659,640,1347,905,1877,2278,5911,1369,1934,5765.6
3417,19784,1129,7346,813,1668,1116,2330,3299,7338,469,623,5765.6
22415,30839,4670,6532,6113,6211,9403,9453,24504,24587,3866,5939,5765.6
42242,78484,4184,7380,10654,10210,13057,12233,33810,32155,6943,5209,5765.7
2255,7596,0,1916,1353,3046,1884,4006,4450,8614,747,787,5765.7
2638,6585,1040,2354,3391,3769,4355,4708,12920,14148,1441,2219,5765.7
46815,85397,17788,28958,321,171,171,71,50925,46805,33520,34810,5765.7
4798,13583,3130,6719,2832,3463,3987,4254,11220,12313,608,1305,5765.7
46053,69707,20780,34320,451,284,0,0,60407,55191,51880,46033,5765.8
16689,36581,4854,4941,4996,4960,6860,6878,20128,19232,3482,4306,5765.9
6015,9704,1560,2665,2313,2045,2912,3053,7517,8200,2262,1978,5765.9
37262,61164,4670,8227,243,97,433,214,52298,45368,34713,30599,5765.9
82034,114678,4311,6793,68,107,7,19,87242,75631,68843,61948,5765.9
28359,43629,7648,14095,568,354,0,0,37576,35563,24271,23730,5765.9
11004,20839,3464,5409,2136,1964,3730,3993,9764,9708,2921,2367,5765.9
42535,65284,3077,6289,148,192,0,0,50656,47199,47255,37081,5765.9
33780,54745,3378,4565,364,272,136,58,43587,40621,33888,27649,5766
4327,7054,1180,2834,2549,2854,3709,4302,10168,11599,355,1386,5766
10991,12656,1071,2701,3653,4204,4016,5454,9794,12401,358,1038,5766
28871,43473,16664,26867,7,82,100,33,39740,39232,19944,25751,5766
60623,98356,33194,54423,86,115,106,111,68433,65386,61477,57476,5766
3674,10596,1441,3269,2310,2491,3122,3754,8927,10285,942,2702,5766
192051,276971,30032,48053,429,342,725,261,140806,122839,118080,107030,5766
48401,74684,6344,8100,321,200,1,109,54693,46300,44452,33591,5766.1
36270,51874,5130,6799,209,330,5,122,49369,46289,36842,30918,5766.1
2158,9636,1141,5354,1299,2088,1718,2771,4352,6897,0,668,5766.1
63128,88475,28293,43440,541,294,0,94,80434,74897,56515,55136,5766.2
24617,41286,11763,16730,245,196,20,119,36053,34683,29053,27005,5766.2
20470,34755,1864,3138,136,114,103,167,30782,29647,27568,23501,5766.2
8375,16477,1332,3239,2228,2185,3620,3839,9593,9869,1769,3440,5766.2
23955,41360,5451,8369,155,136,79,67,32405,31150,19501,25386,5766.2
6670,11493,1778,3075,3062,2975,3782,4007,9968,10140,1999,2522,5766.3
4995,11261,1603,2801,12101,12221,19995,20563,9903,10134,2104,1669,5766.3
3400,7474,3275,7503,3283,3786,4668,5188,11649,12566,787,2591,5766.3
1478,9694,678,3121,846,2358,954,2977,2500,7944,1167,3180,5766.4
2397,9170,999,2758,556,1773,718,2179,1529,4756,319,1065,5766.4
5875,20096,1172,2425,1801,1943,2596,2752,6012,6703,1758,2063,5766.4
5749,12513,1886,3084,1321,1577,3894,4115,12841,13289,4509,4690,5766.4
5814,14201,53,1875,406,263,223,196,8905,5860,1090,1357,5766.4
1554,5642,281,1859,203,122,111,0,2861,4003,335,843,5766.4
335331,478857,58810,89265,1091,796,140,105,482660,401140,154408,146173,5766.4
12750,19080,2567,4699,1849,1891,4573,4585,11770,12056,3431,3315,5766.5
27041,40905,2921,6416,230,133,213,143,30600,27583,21064,23641,5766.5
13376,21911,2930,5153,3635,4052,5508,5750,14256,14710,4112,3438,5766.5
31129,47759,13105,21122,198,166,0,21,32025,30849,29902,25655,5766.5
8946,19126,2355,4978,1484,2101,2042,2812,6639,8207,2172,3407,5766.6
4481,12142,453,2798,702,1703,516,1766,1784,5113,0,221,5766.6
3831,12584,1163,3026,2018,2641,2575,3571,6255,8183,1284,1888,5766.6
84222,120730,3148,5973,607,310,137,112,77143,68198,71770,63110,5766.6
61217,106589,5468,8857,351,388,0,46,36673,35618,25896,25849,5766.6
13280,19629,1026,1731,4007,4522,6045,6414,16552,16700,962,2839,5766.7
8994,20925,1083,2477,2391,3180,3203,3724,10183,11408,1936,2671,5766.7
