"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
1060,7330,1079,3955,835,1688,959,2320,2429,5958,63,854,5292.6
2951,8443,1029,2277,2002,2274,2493,3158,7579,9209,1190,2295,5292.6
138852,209707,0,4545,110,197,0,46,172529,147829,66584,53975,5292.6
24691,36722,1925,3193,192,167,418,163,35100,31178,27582,22935,5292.8
9029,11403,4260,5279,2464,2310,3014,2895,7845,7916,2602,1872,5292.8
81384,126181,35045,57065,924,729,213,203,64032,58352,29385,30993,5292.8
21289,39453,7520,14159,1673,1698,4748,4654,11593,11811,6078,4114,5292.8
7537,19802,4183,9185,1698,1954,3605,4400,10285,11481,1863,4730,5292.9
19041,38895,3579,7830,249,128,212,87,28666,28716,11138,21363,5292.9
933,3952,830,4319,551,1373,668,1779,2117,4915,1810,2906,5292.9
3711,20411,1242,5007,1496,2366,2007,3350,5620,9369,0,139,5292.9
35233,49606,23609,34308,318,189,487,205,47719,45161,37209,37571,5292.9
13869,23917,2228,3498,4160,4627,5099,5307,14358,14113,1742,2739,5293
23917,45709,3542,6389,219,270,490,222,28515,27799,18912,23666,5293
27493,41830,7315,11116,94,146,345,158,44705,39250,33961,30930,5293
67588,105659,22643,33124,270,237,152,111,44578,39286,35125,34007,5293.1
58579,93554,23739,35962,3659,3593,9825,9735,21403,19901,9784,9750,5293.1
3693,9146,1158,2488,891,1013,1603,2153,5191,7001,665,2595,5293.1
9572,20631,2186,4402,2598,3204,4498,5143,13198,14890,3964,4535,5293.2
5883,10906,1199,3028,979,1364,1066,1663,2874,4240,854,1043,5293.2
7677,13956,3764,5292,3044,3248,3715,3624,8643,8874,1283,1840,5293.3
27256,41800,3669,7633,245,148,0,0,27074,26057,17905,17225,5293.3
25027,44264,5419,7475,288,176,162,111,36327,32305,32541,26614,5293.3
4488,14090,688,3039,2086,2430,3266,3802,10693,12878,1424,2357,5293.4
3433,13972,835,2062,3419,3792,4540,5132,13210,14618,240,1500,5293.4
64750,99487,28007,42470,805,481,235,162,55259,48317,47657,34847,5293.5
1624,5800,2221,6228,2290,3031,3005,3908,7381,9190,545,1832,5293.5
4316,15183,1105,4556,1915,3589,2645,4369,6866,11057,678,1337,5293.6
7866,12692,4372,6579,4212,4305,5331,5167,13469,13638,4281,5328,5293.7
3110,7929,696,4027,2464,2682,2995,3104,8761,9875,1436,1471,5293.7
30045,48185,4823,8205,628,305,5,15,33621,31739,34573,26778,5293.7
15316,28479,1867,4521,6567,7255,8916,9326,20897,21004,4697,5113,5293.7
2030,8792,762,3597,832,1312,948,1436,2450,4276,80,236,5293.7
4518,9776,11763,23084,194,104,282,197,6055,5890,7505,5162,5293.8
15764,13020,33390,20255,258,106,406,208,157633,45363,46228,13185,5293.8
4521,16553,10079,20658,194,128,200,146,12628,16267,12844,13401,5293.8
6.36939e+06,1.82753e+06,839047,6.50124e+06,27566,4020,8224,1508,8.3519e+06,1.74038e+06,4.62507e+06,845122,5293.8
11540,18611,2480,3903,4527,4387,6737,6362,15935,14727,3826,2573,5293.8
4366,9593,1213,4746,2480,2725,3289,3964,11133,13355,1149,2138,5293.8
2578,14245,904,4229,915,2309,1311,3670,3497,9605,1863,3756,5293.8
2038,13699,1103,6013,782,1586,793,2117,2047,5170,1181,2543,5293.8
1931,9006,1079,5584,1097,1930,1311,2545,4112,7100,451,695,5293.8
20506,34978,2289,3741,8456,8646,10678,10904,26837,27553,6856,6377,5293.9
816504,535854,4.11967e+06,4.5305e+06,3940,1598,971,424,234184,192314,138091,110462,5293.9
3695,13183,2107,5962,2062,2789,2740,3556,7903,10845,2070,3654,5293.9
5096,18760,2411,6176,1866,4142,2543,6014,7390,17056,2861,3543,5294
2165,12821,1582,6348,2630,4803,3607,6790,9996,18799,0,0,5294
10278,15124,2135,3523,1894,2215,1873,2368,5697,7558,156,1166,5294
103388,154145,10661,17175,430,315,175,138,100087,84471,90349,73358,5294
88216,138505,5686,8761,348,120,599,205,99584,85647,43021,43645,5294
6705,13244,2449,4517,1763,1616,2178,2286,6817,7367,418,1016,5294.1
7395,14635,0,2492,3061,3056,3813,3939,11193,11103,2020,1539,5294.1
7616,14557,377,2863,1836,2040,2732,3261,7459,9112,2517,2279,5294.1
1155,6779,382,2303,366,957,475,1398,1281,4351,244,463,5294.1
23619,46691,5619,12113,387,244,0,0,26848,27060,12539,20058,5294.2
3953,7542,880,1941,2646,2938,3275,3788,9035,10342,2362,2356,5294.2
4904,15147,1740,5672,2474,3147,2514,3119,6418,8295,749,824,5294.2
7451,19423,1139,2974,5824,6216,4732,4975,9232,9408,2868,3444,5294.2
4329,8928,739,2346,813,1304,980,1817,3247,6226,1348,1376,5294.2
1940,11902,63,516,325,710,583,1482,1645,4720,453,644,5294.2
28959,49021,4471,7398,14,257,54,154,32084,29886,25449,21099,5294.3
39750,66018,5080,8979,242,233,503,229,37195,33683,30771,26514,5294.4
2659,14190,878,3052,2966,5071,3775,6661,8933,16127,384,1816,5294.4
1999,12257,859,3224,608,2414,708,2660,1778,7593,609,1126,5294.4
2053,11377,240,1255,1468,2644,2031,3746,5062,10608,855,1279,5294.4
198436,290780,131534,197689,828,480,232,170,120593,102121,64329,60757,5294.4
12524,24241,6179,11993,5970,6231,7959,8452,22217,23349,3777,4872,5294.4
6986,15316,1134,2968,1081,941,1568,2211,4283,6171,2204,2957,5294.5
18445,30431,8924,16475,408,313,365,207,22877,21976,12466,16644,5294.5
72030,100791,62690,103194,89,215,185,83,90201,84987,66760,67370,5294.5
5286,14687,2080,4153,2954,3845,4125,4983,10465,11837,1635,1968,5294.5
3016,6634,588,1731,306,1366,598,1758,1710,4877,615,840,5294.5
26269,43149,4456,5293,213,271,81,75,34353,29825,26482,24034,5294.6
23036,33103,1623,3583,186,76,140,76,34288,31263,18928,22684,5294.6
8435,18897,3036,5334,1401,1229,3468,3618,8953,9110,2774,4046,5294.6
31703,54978,1150,2933,424,236,89,81,20791,19691,17402,18793,5294.7
10293,28145,1893,4535,3712,4183,5426,5719,15839,16724,2684,3020,5294.8
123583,197796,20602,33519,306,379,419,220,154973,135497,59796,57155,5294.8
1298,5632,578,3483,1085,3046,1690,4536,4979,13060,3219,4274,5294.8
2172,8294,1733,5466,2645,3994,3469,6059,10550,17513,1103,1499,5294.8
3079,7916,547,2048,68,11,0,0,5888,5650,3099,2127,5294.8
401049,503318,74096,109452,985,664,0,90,552985,453847,198143,173541,5294.8
15234,30071,7168,11954,373,225,219,94,26222,25619,12102,20463,5294.9
11570,19331,851,3371,4753,5012,6424,6555,18271,17912,5643,5383,5294.9
13117,17130,3917,6628,3221,3169,4435,4718,13013,13404,2190,2485,5294.9
30166,27476,6308,8884,0,107,259,120,25765,23768,24450,23381,5295
31517,59168,12314,20909,28,52,342,160,42198,39129,45369,35874,5295
10775,20982,1910,3058,3922,3644,4767,4648,11606,10785,1851,1205,5295.1
15057,26855,702,2459,5867,5966,7287,7581,20294,21382,3039,4207,5295.1
4431,9486,1584,3012,1597,1724,2105,2331,5593,6187,235,1163,5295.2
1412,6504,336,2168,791,2067,1422,4180,4019,10367,1442,3011,5295.2
79645,106646,16920,25063,249,104,299,148,83791,74192,70000,62911,5295.2
10099,17399,3259,5650,4837,5132,6080,6535,15891,15484,3879,4683,5295.3
2864,9354,525,1739,98,0,112,40,1691,4919,11173,22342,5295.3
53265,89778,11013,17047,590,415,400,176,54625,50471,41893,36066,5295.3
25604,36202,5554,11703,0,99,409,202,32251,29642,22939,18471,5295.3
5660,17172,1544,3217,2401,2926,2920,3494,8396,10609,913,1978,5295.5
6887,12044,2746,5564,1958,1822,2677,2761,7472,8005,2161,1542,5295.5
7804,10279,1356,2175,2536,2427,4030,4041,9955,9904,1529,1408,5295.5
85414,129633,45131,72979,2760,2490,5925,6137,17827,17653,6245,7086,5295.6
24335,50421,1503,4116,216,165,136,42,27534,25652,16382,25147,5295.6
9500,15963,3956,5070,3300,3192,4369,4324,14306,14854,6059,5595,5295.7
13856,18063,4112,7846,3261,2950,4924,5093,13808,14671,3350,4193,5295.7
47045,73107,3122,5558,631,425,269,133,28777,26874,27978,26567,5295.7
2648,15131,654,3185,672,1618,842,2311,2118,6383,855,1582,5295.8
4313,11267,1292,3284,1275,1211,1638,1986,4395,4575,1426,1339,5295.8
145915,223600,8088,12946,378,333,295,261,200234,172062,68050,70495,5295.8
2621,6730,250,2070,1972,2130,2401,2627,6903,8542,101,1727,5295.8
2244,9468,1000,3143,716,1528,1090,2796,3083,6758,1321,1938,5295.8
1667,8794,810,3523,1117,2994,1501,4158,3845,11035,1169,2108,5295.8
2408,6120,1280,3353,1075,2646,1912,4461,4940,12147,349,931,5295.8
5067,13512,1465,2972,1638,1783,2418,2887,7239,9414,2991,2689,5295.8
2280,6791,1144,3420,2120,2662,3016,3641,8505,9898,1660,3218,5295.8
2552,12143,623,3454,367,790,409,1123,1525,4379,342,370,5295.8
191692,295852,24237,33794,653,531,0,30,90780,80081,101190,86525,5295.9
46348,64430,5568,8464,330,200,0,64,48185,43877,46669,38148,5295.9
14719,20383,5245,8091,3235,3330,5083,4987,13719,13283,2183,2266,5296
1923,4345,1024,2280,148,107,20,0,5303,4193,23443,18410,5296.1
1.88935e+06,1.45445e+06,2.96096e+06,2.84522e+06,6180,3014,1772,734,4.3941e+06,1.9857e+06,2.78298e+06,1.1241e+06,5296.1
4148,13605,384,2660,2153,2662,3607,4473,10353,13346,530,3604,5296.1
15661,36348,2806,4822,5034,5462,6498,6671,18103,18396,3096,4918,5296.1
5364,12019,1428,2987,2951,3573,3983,4898,10350,12531,1217,2752,5296.1
19094,31482,10572,16403,378,263,57,122,29649,28612,24844,23602,5296.2
3719,9253,3345,5762,3747,3873,4031,4413,10076,10153,1612,1511,5296.2
20446,29352,2361,4960,5987,6161,7373,7148,20606,18343,4597,3781,5296.2
4182,11405,1519,4657,1773,1965,2773,3453,6583,7778,901,1992,5296.2
10110,22269,3577,6866,3183,3111,4448,4573,12876,13063,1118,3437,5296.2
3623,12734,782,1487,3192,3734,4316,5287,11118,13378,1067,2865,5296.3
6088,9504,1352,2316,3111,3169,3882,4168,11781,12184,3128,3955,5296.3
4863,13039,1259,4621,699,1737,809,2293,2228,5740,2234,2258,5296.3
32207,48772,7127,10560,252,186,204,130,32661,31224,22922,27417,5296.4
72497,95889,13893,18566,0,132,46,165,73828,67538,69603,54111,5296.4
5671,11730,1443,2869,3174,3516,4068,4238,9402,10577,1564,2729,5296.4
62417,80515,4763,8830,106,230,49,116,44090,37702,39920,31799,5296.5
36583,57682,5707,10994,161,209,109,69,43204,35865,41577,35089,5296.5
44680,66734,55139,89668,327,191,242,203,51452,45838,47412,38590,5296.5
144068,202951,36852,54544,364,455,376,160,106600,89111,90923,77290,5296.5
6797,10783,29,2705,3107,3038,4561,4694,10566,10965,2105,2257,5296.6
185961,261929,4049,5774,439,282,225,144,266370,223422,108796,99690,5296.8
1037,5919,659,2940,1751,2842,2274,3672,6830,11175,139,853,5296.8
12967,20047,3098,3778,2959,3407,4365,4842,11813,12786,612,1826,5296.8
7516,15099,810,2827,1360,2914,1485,4077,4531,10704,3,457,5296.9
466,2079,1079,3741,533,1310,569,1360,1899,4783,1400,2297,5296.9
2423,12552,933,3839,1507,2455,2013,3160,5667,9131,266,522,5296.9
5379,13576,1900,3093,4027,4393,6001,6291,14552,16062,1874,3145,5296.9
35041,46727,4236,6476,210,166,623,258,34022,31968,34362,26600,5297
6083,12863,2816,5327,2740,3096,3575,3910,9980,10121,1685,2010,5297
40291,30759,2911,4142,312,259,446,285,30177,25605,20739,18357,5297
6912,14176,1100,2785,2727,3483,3673,4669,9496,11384,2836,5408,5297
34578,49050,6629,9704,7111,7856,9393,9465,28160,27661,5558,5088,5297
1790,6817,858,3185,1088,2236,1542,2935,3500,6902,785,1096,5297.1
1560,10083,523,3357,1182,2893,1709,4331,4188,10258,503,1089,5297.1
7912,25331,1247,8873,195,103,125,10,27738,33137,6325,16474,5297.1
7538,20996,2549,4112,1359,1230,2985,2791,8217,8512,3011,4199,5297.1
47755,68548,12525,21716,145,105,298,199,61832,55141,47199,44220,5297.1
70682,96426,139322,221170,4396,3526,4959,5102,17622,16357,4405,5340,5297.2
1636,7898,599,2171,86,64,179,102,1631,4218,18808,34975,5297.3
250629,359857,19875,27575,517,407,245,119,309620,263354,163480,148712,5297.3
11138,20420,3759,6506,1656,1349,3048,2849,8657,7898,3558,3555,5297.3
17379,35459,8507,13766,165,265,362,138,20548,18012,15415,14705,5297.3
4934,18417,1036,2233,2794,3301,3815,4712,9514,11593,2049,2666,5297.3
2617,6304,822,2156,2489,2852,3665,4316,9695,11316,2344,2817,5297.4
11243,20555,2102,4968,6718,7325,9545,10328,22449,22972,364,2832,5297.4
4190,12523,1129,3783,2440,2982,3536,4280,8694,10053,656,2937,5297.4
19318,19777,4004,6462,3135,2629,5173,4821,13037,12652,5624,5160,5297.4
29401,52287,32272,52970,2717,2337,5885,5834,15130,14742,2841,4120,5297.4
5915,18218,2919,5996,2314,2877,3171,4038,7498,9662,855,1540,5297.4
2553,7356,681,2320,997,1611,1182,2201,3450,6348,918,1254,5297.4
1049,6399,12,457,414,976,487,1432,1516,4682,272,319,5297.4
35461,61401,8450,15552,320,154,297,110,38812,35036,35180,27571,5297.5
680,2591,1452,5175,1327,1769,1599,2060,3931,5162,705,1415,5297.5
74816,89902,3887,5564,0,37,70,77,59372,56016,59449,47487,5297.6
2146,7696,954,2130,1673,2233,2063,2949,5596,8283,1453,3351,5297.6
39341,60654,6589,12359,493,466,539,275,46115,41542,32728,33263,5297.6
25314,39781,7010,10477,471,226,57,48,25001,22495,21003,20021,5297.7
9589,9104,544,4279,2018,2462,2555,2689,7625,8498,1438,2146,5297.7
25752,46894,7008,12862,278,137,128,110,19600,17883,12314,13959,5297.7
24853,39387,6274,10515,453,320,260,121,24188,24243,13662,21939,5297.7
6562,15379,1151,2990,3360,3423,3727,3954,8407,9116,1277,1684,5297.7
4140,13225,1143,5175,2184,2719,3225,4149,7978,10112,1134,1318,5297.8
35635,54345,5700,7654,79,117,139,146,39390,35234,33128,34208,5297.8
5089,9474,0,1195,240,180,111,70,5293,5566,1470,1236,5297.8
430,2553,0,0,118,0,206,137,2013,4132,4556,9061,5297.8
418758,553962,52656,67991,1099,1003,213,138,608151,475263,198505,175916,5297.8
220363,321990,10340,14896,632,412,0,164,130985,111568,74869,68791,5297.9
65376,98924,7339,14476,246,273,105,119,80855,72638,61406,51753,5297.9
1614,7303,940,2068,1093,1829,1921,2981,4432,7041,127,120,5297.9
436,2232,844,3093,119,0,140,44,9860,20672,4723,10797,5298
3388,11145,195,2296,113,0,191,93,5321,5704,8334,8391,5298
1306,5291,303,2663,128,14,147,46,2355,4072,12846,23959,5298
658,3855,1558,8577,130,5,122,0,4059,8176,25695,62791,5298
1.01882e+06,702151,1.33155e+06,1.08163e+06,5351,2299,1393,601,2.75605e+06,1.10029e+06,1.53287e+06,562811,5298
49752,73188,17445,31776,468,343,311,183,50401,48657,31191,39115,5298
7039,12015,2478,5716,1003,1185,3223,3485,8372,9276,3925,4069,5298
4205,12802,3266,6357,1973,2104,2473,2443,8376,9704,1273,2652,5298
335150,483750,41003,61024,447,438,168,97,180856,152267,114744,99089,5298
2555,12576,842,3175,1875,3140,2375,3897,5551,8857,766,1350,5298
58801,87553,6603,10823,0,47,19,103,61514,53797,50668,44482,5298.1
53554,64074,2964,4269,343,186,0,64,44899,39278,42406,32160,5298.1
161741,230675,50270,81477,343,171,346,144,160661,138794,64177,61798,5298.2
282908,364731,340636,452544,8987,9048,19097,18182,54560,49129,21221,18923,5298.2
5087,10938,2734,5736,1218,1317,1909,2020,5369,5719,165,1225,5298.2
11002,26157,2614,5302,2794,2902,4157,4373,13447,14310,1159,3710,5298.2
20400,41235,7861,14216,257,142,0,77,23245,22465,24201,21173,5298.2
51918,81836,3779,5193,710,321,160,115,47382,43361,35817,38901,5298.2
22465,26348,4531,8246,405,251,0,51,37463,33550,27705,22600,5298.3
25259,42023,6289,11453,2373,2724,3179,3440,9377,9938,2310,2427,5298.4
8717,19047,0,1171,1443,1622,2800,3086,8239,8985,2215,2611,5298.4
6084,12508,1975,4230,1208,2067,1536,3055,4114,8188,1117,1295,5298.5
38407,59236,11627,20826,269,339,405,221,39296,38410,17992,29575,5298.5
47251,76701,6198,11854,140,151,117,66,56796,52957,33482,40401,5298.5
1773,6414,564,1696,97,0,231,130,13442,22877,2070,2657,5298.5
667469,681062,74973,100468,4021,3462,883,559,2.49626e+06,1.75793e+06,1.13558e+06,851559,5298.5
48706,76667,14887,22370,321,203,599,227,31058,28002,32180,26707,5298.5
44922,73544,7396,12412,444,211,389,150,46629,41804,35683,32849,5298.6
3399,9324,1326,2928,3022,3416,3885,4261,11072,12330,1828,1869,5298.6
5975,14562,612,3078,619,1531,775,2041,1745,4623,1666,1688,5298.6
10552,28705,2490,5529,3454,3611,6553,6946,18338,18540,6246,8877,5298.6
28974,41993,11138,16796,6084,5240,8929,8489,24605,23101,6316,5731,5298.6
2637,11596,1452,5229,1390,2939,1956,3718,5169,9514,953,2159,5298.7
1406,6095,2602,5961,1212,1443,1839,2183,5080,5857,638,1756,5298.7
816,3468,1168,4112,1108,1483,1545,2363,4311,6382,1048,1455,5298.7
43853,58957,2489,4328,177,114,108,93,48747,48670,19789,34820,5298.8
5713,23443,1017,2535,2687,3441,3545,4411,9927,12518,1480,2917,5298.8
99945,155854,6249,9446,472,243,0,152,104063,92649,88038,80865,5298.8
26014,27415,14669,23486,58,123,538,209,31414,27881,20534,20783,5298.9
37061,50004,12048,16157,106,184,526,213,34421,32607,29414,25066,5299
57566,84982,9320,15006,263,172,199,153,78503,66979,52763,50806,5299
6907,10845,3335,6151,2850,3077,3853,4070,11915,11607,1359,1992,5299.1
10595,13898,2109,2813,1745,2498,2304,3488,5625,7079,2166,1754,5299.1
5538,12165,1865,3817,2501,2311,3708,3914,9486,10155,845,2266,5299.1
2817,9387,1098,2645,1206,1400,1584,1728,5009,5765,912,745,5299.1
12881,25005,10247,19442,1613,1741,4432,4560,10866,11377,3189,2688,5299.1
2346,8574,0,305,121,33,130,22,5987,11141,48846,75595,5299.2
539141,689247,133324,200077,1341,1059,213,148,1.09591e+06,901157,430388,386246,5299.2
5240,13231,1615,2995,2456,2584,3403,3561,9495,10389,2552,2825,5299.2
33376,49033,4037,6466,309,265,134,67,31801,30673,16887,25991,5299.2
348422,498444,165166,238159,574,671,599,294,171442,143262,132896,94382,5299.2
10395,15731,4145,3567,3736,4344,5353,5407,14732,14401,3894,2964,5299.3
7907,20104,1201,4116,1380,1492,3210,3590,8984,10040,2012,4775,5299.3
6288,21500,1649,3833,979,1121,2399,2946,5752,6897,2336,2625,5299.3
33938,49367,7485,10202,59,172,215,119,38341,37349,21838,27711,5299.3
48216,82130,21700,33889,412,344,190,83,68169,59606,64556,52502,5299.3
2060,7355,1266,4543,1736,3491,2446,4816,5383,10647,1048,1431,5299.4
5615,10781,1941,4259,2687,2976,4106,4688,11013,12931,1193,2904,5299.4
1479,4808,2324,5349,2382,2711,3668,4289,9314,10265,1467,2548,5299.5
14008,21027,3094,6278,469,260,0,68,22272,24005,8660,17658,5299.5
7090,16204,2015,4856,3723,4403,5133,5375,12396,14001,2280,2541,5299.5
14378,35998,1831,4589,160,91,36,64,18106,20768,6549,12915,5299.5
35262,54793,19100,30779,97,72,74,45,54591,50816,35799,36317,5299.5
39539,64845,12542,18537,249,221,196,98,38091,32754,35440,27904,5299.6
21261,44744,10441,20366,2597,2887,5881,6293,17829,18981,3967,7592,5299.6
13763,28858,3148,4664,2181,2186,4273,4515,12733,13747,3549,4143,5299.6
3597,5461,1592,2754,2462,2228,3422,3505,8178,9426,492,2008,5299.7
8824,18226,1601,4384,3229,3761,5253,5782,14820,15233,2268,4155,5299.7
34536,60337,3347,4779,349,206,269,264,35339,32959,27278,25359,5299.7
35781,59490,10675,13768,0,85,169,120,48821,45679,34096,39601,5299.7
953091,615953,1.99035e+06,1.31521e+06,3146,1239,213,231,240623,196396,147445,99403,5299.7
9299,21228,1256,3474,2497,2936,6519,7141,16130,16818,4574,7897,5299.8
1079,4172,607,2237,957,2267,1289,2845,4034,7687,1169,1420,5299.8
36634,67935,9684,16845,382,222,191,78,58988,54363,39870,40414,5299.8
45764,55150,11023,16570,255,242,317,192,51544,45982,37629,28736,5299.8
15498,28067,3206,4743,5103,5568,6478,6860,17872,17169,3341,4898,5299.8
10749,18797,5618,10303,240,140,95,32,14749,14631,8318,11856,5299.9
46573,66760,11190,15320,113,63,219,136,49378,44072,36417,32966,5299.9
10190,18448,3948,8710,2738,3005,3999,4462,10383,11181,121,2146,5299.9
36309,50633,509,3084,456,271,105,82,30479,28968,21409,22107,5300
35771,56530,10634,18731,165,225,0,0,37135,35760,22665,26570,5300
21296,44330,7350,14111,203,162,185,107,33748,32631,13829,23625,5300
46196,62037,19992,34209,771,471,299,145,55168,48124,43287,32584,5300
69032,104405,15200,22106,6712,6873,10414,10118,31863,30252,10460,9498,5300
27892,43285,12752,20280,285,192,149,64,29543,28332,16490,20460,5300.1
23557,35038,8495,17010,299,267,65,144,25848,23282,20471,18745,5300.2
4543,7421,2303,3961,3274,3558,4584,4804,12799,13344,3332,4088,5300.2
33378,62140,15392,24470,0,10,87,46,47873,43512,33299,37687,5300.3
6988,11292,2207,4332,1628,2157,2218,2684,5663,6646,2240,2065,5300.3
7519,14392,758,1432,309,1300,585,1678,1671,4422,355,220,5300.3
1683,8666,199,1113,167,67,115,51,1470,4066,9633,19297,5300.3
77676,126407,8016,13432,378,222,152,106,47929,44522,28609,38469,5300.3
7365,16270,1670,3915,3663,4083,5301,6401,11301,12719,2839,2233,5300.3
3406,12826,818,4097,623,1252,733,1738,2248,5392,1748,2290,5300.4
80743,127060,7628,14892,782,383,379,206,46586,43206,37349,35604,5300.4
27397,34305,9768,17205,134,195,0,23,33951,31854,23691,26833,5300.4
1851,10900,629,4120,644,1661,875,2233,1781,5228,979,1599,5300.4
1660,5070,739,3837,1111,2158,1599,2789,4357,7437,526,594,5300.4
32430,54200,17567,26633,7657,6655,10155,9725,29151,25900,7098,7037,5300.4
1820,5986,1560,3501,273,207,105,27,11254,15047,6417,9303,5300.4
8422,14989,2319,4546,3715,3598,4934,5131,11840,12310,2017,1855,5300.5
44837,48199,12626,18165,0,109,0,63,39771,35465,34018,29097,5300.5
2933,9120,1211,3269,948,1092,2038,2638,5728,7388,483,1936,5300.5
53935,80628,5753,9416,86,186,225,98,64124,54296,45598,42657,5300.6
490879,654326,189176,283989,1525,1167,23,115,325223,260810,95214,76343,5300.7
6719,16768,1081,2535,3636,4113,5025,5982,13546,15894,3438,4404,5300.7
37552,59333,14575,22242,236,123,279,189,57025,53174,31843,39347,5300.7
12176,22158,2370,4914,8904,9532,11668,11749,27006,27217,4924,4786,5300.8
45935,85872,7667,13082,243,237,184,61,27051,24089,19847,19336,5300.9
57178,93445,14116,22563,648,213,0,0,72762,65325,48817,54256,5300.9
2240,8460,1912,4705,782,1378,1576,2985,4268,7754,120,335,5300.9
39241,41168,24036,32036,2002,2033,5001,5370,14010,14601,4332,4892,5300.9
7057,10759,1716,2887,2355,2426,3235,3379,8521,8038,2681,2611,5301
