"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
66830,89322,5609,8942,0,195,207,128,67534,59202,57117,51380,5451.4
15344,30967,3527,5041,125,47,219,125,30666,28691,23845,22550,5451.6
8193,19667,1052,2253,4016,4280,5613,6442,14860,17600,3846,3881,5451.6
45069,75402,34274,54612,2655,2818,9108,8731,19786,18947,4799,5960,5451.6
8404,11462,3149,4087,3156,3018,4461,4457,12096,10993,3285,2536,5451.6
174941,267448,160842,255081,4239,3751,8869,9275,24306,22973,8854,8185,5451.7
4096,13786,930,4001,421,1284,812,1739,2589,5606,2707,3239,5451.7
4053,18556,973,4508,2168,3042,2977,4242,7643,10582,933,2100,5451.7
20409,37982,4468,8926,297,139,544,279,21676,20780,12560,16907,5451.8
1704,11574,648,2768,1308,2532,1757,3375,4428,8790,463,861,5451.8
331,1993,205,1620,219,135,187,95,2893,6214,9007,25921,5451.8
26712,43625,4541,8371,269,290,32,12,37172,36436,21403,29249,5451.8
2692,14888,882,5755,1969,4737,2626,6034,5802,13754,1010,1875,5451.9
33533,45398,5125,7340,152,136,21,83,43331,40368,29921,27786,5451.9
2558,15647,1052,4499,1348,2280,1725,3080,4647,8448,329,1010,5451.9
3112,6876,1572,2650,2610,2911,3257,3754,8808,10793,1451,2517,5451.9
3451,10648,2102,4351,1472,2016,1502,2562,4604,8073,1290,1513,5451.9
1212,6477,1055,3609,533,1146,923,2382,3089,7311,828,2173,5451.9
4936,11147,123,3263,877,1387,1513,2697,3960,7726,501,760,5451.9
14361,22230,3069,4067,3701,4118,4776,5232,12333,11949,2253,2388,5452
4031,10505,1503,4867,613,1048,768,1368,2558,4360,1284,1040,5452
52381,72964,9569,11644,363,212,362,162,39980,36401,32234,37677,5452.1
5501,13867,2245,5187,1914,2159,2676,3075,8058,9422,1473,3004,5452.1
2497,12050,2265,7273,1940,2867,2416,3549,5605,8190,763,983,5452.1
2879,10404,1392,3642,811,1287,1652,2529,4262,6905,1403,2457,5452.3
27337,45444,2974,4448,237,211,289,178,43427,40487,27259,29229,5452.3
2862,11585,1725,4808,1821,3181,2528,4259,6858,12184,383,1804,5452.3
7733,17011,1726,4261,3941,3995,5129,5135,13390,12404,3302,3842,5452.4
1233,4842,1608,5842,1890,2884,2454,4276,6447,11313,173,619,5452.4
75905,118992,7135,11124,0,155,0,113,80870,74486,65012,57824,5452.4
33669,48205,37631,60706,134,135,108,51,41496,39004,34044,29272,5452.4
5919,20000,3292,5826,2416,2741,3450,3714,10704,12207,1871,1880,5452.5
8509,13793,2322,3350,1090,1454,1296,1791,4167,6279,2225,2105,5452.5
1363,6282,1093,3282,1199,1434,1900,2658,4895,6890,0,295,5452.5
1956,7388,1271,4363,930,1261,1517,2012,4009,5431,425,631,5452.6
58562,79980,54049,80931,2895,2940,6772,6150,16960,14894,7975,7739,5452.6
3169,8606,549,1336,143,70,244,179,1788,3976,10197,16296,5452.6
20933,31474,8685,13889,433,267,27,1,28240,25479,15324,21260,5452.6
58981,83490,3676,7452,719,418,222,194,59725,57138,41396,45047,5452.6
4805,19835,817,2350,1773,2242,2691,3753,7767,10879,1240,2539,5452.6
29387,54926,10922,17863,483,240,0,9,36280,33408,30008,27971,5452.6
1331,6231,1493,5590,1945,2595,2457,3266,6015,8125,121,411,5452.6
23026,30379,1937,4713,453,292,355,205,26672,26713,23542,20650,5452.6
22780,42223,8424,14238,432,379,111,103,34513,30732,20321,20579,5452.7
4520,10142,1273,2039,2,46,209,131,8390,5420,4372,2760,5452.7
389855,417142,237443,342266,729,630,357,260,553517,294784,323653,167057,5452.7
11734,24837,2264,3764,7180,7661,10316,10538,26836,27633,1118,3592,5452.8
669,2913,329,2084,683,1224,1063,1832,2769,5250,554,807,5452.8
904,4686,102,1600,207,154,175,95,2324,4385,2818,4465,5452.8
8300,11497,1495,2714,281,151,133,69,43362,20444,13861,10382,5452.8
1.08389e+06,1.05929e+06,220147,262740,4655,3676,215,352,2.27469e+06,1.55672e+06,803477,547939,5452.8
423740,533828,577944,842381,810,869,405,166,184495,157965,99039,86829,5452.9
3440,12136,1167,3008,1126,1410,2556,3618,6857,8973,1173,2944,5453
1553,10033,636,2694,423,1122,722,2350,1846,5411,22,67,5453
7289,13468,2176,2822,1402,1417,1754,1816,7197,7133,2637,2298,5453
12320,27799,4586,7902,177,106,0,0,21995,22567,13285,21516,5453.1
2384,14386,465,3950,188,97,42,0,1571,4009,0,431,5453.1
1295,5994,2859,11711,705,1922,1000,2572,2870,7640,1629,1916,5453.2
1920,7017,3064,11719,1795,2699,2452,3552,6771,10605,1269,1787,5453.2
2578,9978,1349,5704,681,1145,845,1843,2265,4895,351,428,5453.2
825,4166,1208,4905,167,92,118,17,2791,4064,542,978,5453.2
1413,9079,1558,6178,149,29,117,0,3451,6053,682,1497,5453.2
958607,1.01045e+06,1.73574e+06,2.12647e+06,5254,3687,1501,1046,426573,352251,213478,178403,5453.2
7101,10913,49,909,97,242,333,153,4633,9539,18313,23926,5453.2
107306,145505,13191,21451,0,248,162,122,144757,130710,52756,58221,5453.2
4047,6121,1623,4093,1638,1747,1892,1974,6406,6910,1178,1992,5453.2
11239,22966,3366,4740,2446,2229,4382,4276,13621,13103,5088,4023,5453.3
4628,15508,2629,6600,3173,3799,4305,5192,10417,12656,1863,2435,5453.3
3388,12630,988,3450,2483,2792,2950,3279,7462,8323,1705,2628,5453.5
13348,24606,1127,2970,2990,3154,3954,3759,11214,11818,3131,3642,5453.5
748497,704129,1.13926e+06,1.23229e+06,3561,2083,1034,549,264312,199857,77994,61701,5453.6
20400,40056,12959,21390,158,92,226,195,25769,23195,18954,16047,5453.6
2431,9079,954,2134,2035,2647,2337,2835,5980,7358,866,1152,5453.6
13394,17458,1170,2731,2213,2238,5610,5636,15070,14328,3887,4285,5453.6
9568,14936,3930,7593,3409,3620,5173,5204,15639,16071,4655,3858,5453.6
2490,6549,906,2166,3189,3538,4215,4370,9980,10726,2132,1895,5453.7
27842,44384,3266,4919,35,43,45,36,37667,33455,23596,22134,5453.7
54581,69348,34432,41680,2738,2540,3956,4039,52085,41265,24179,27599,5453.8
3918,8344,494,2023,3334,3511,4596,5041,11967,12468,1097,3358,5453.8
14141,32261,2825,6740,4372,4857,6670,7167,20641,20491,4834,5433,5453.9
5967,16556,3000,5882,3488,3922,5275,5552,17062,17931,2456,3840,5453.9
6.21737e+06,2.47958e+06,2.87315e+06,9.05513e+06,24737,5568,7447,1817,344919,246293,213203,130110,5453.9
6777,17820,2039,3604,1583,1712,3296,3890,8484,8630,2044,2511,5453.9
92007,130003,20632,33540,593,249,332,124,76130,73114,65868,69704,5453.9
38228,56428,12304,18850,480,273,112,74,49986,44706,39867,39578,5454
1840,9592,1215,4558,1555,2253,2073,3036,5530,8295,0,232,5454
1765,5997,731,3490,1597,2514,2566,4401,7113,12033,430,587,5454
67373,97327,5314,9951,167,284,61,72,26022,22886,21648,19291,5454
15692,39881,2427,5150,3689,3529,5398,5781,19425,19070,2274,5183,5454
47129,69682,6577,8338,435,211,239,156,54905,48902,37143,40778,5454.1
1170,4836,1522,5849,1269,1751,1677,2414,4931,6633,161,589,5454.1
5746,15734,2265,5285,2915,3269,4322,4820,13941,16318,38,1281,5454.1
170877,254731,31268,46538,699,667,159,137,102039,87396,61108,54505,5454.1
3741,12358,360,929,1659,2222,1917,2687,6012,7704,1371,1373,5454.2
7667,14594,3125,4918,2018,2086,4094,4180,9545,9739,2962,3302,5454.2
2646,13547,410,1630,1446,2285,1998,3529,5315,9380,927,2013,5454.2
18474,18281,3949,4448,5106,5405,7192,7298,19887,18892,3844,4035,5454.2
349654,453292,65445,102031,731,528,7277,6581,191369,169352,174907,142961,5454.3
70325,109347,5276,6845,149,181,128,150,76895,69666,58437,53727,5454.3
25690,40669,2509,6186,399,372,58,55,39222,37478,26408,29013,5454.3
30094,40433,6043,10431,320,225,441,244,44572,40595,28327,28934,5454.4
13333,26735,3786,7858,1737,2027,4615,5154,14549,15634,6129,6599,5454.5
18994,35766,7147,13959,3892,3891,5571,5937,18943,18604,5567,5757,5454.6
77483,118394,19647,32011,318,227,209,199,83721,76374,66893,65011,5454.6
2860,14254,877,3149,1097,2051,1431,2481,3763,6709,977,1815,5454.6
4880,12646,3647,6975,2717,3169,3447,4565,8657,11042,1439,2200,5454.6
18733,26533,9789,16371,264,178,152,137,22751,23057,7973,14226,5454.7
4293,7541,609,2987,3110,4523,3111,4889,9989,14539,2756,2203,5454.7
14655,33719,3750,6354,2860,2834,4091,3909,14121,14169,6287,5905,5454.8
32178,36205,14202,22449,320,167,0,53,30730,28741,20844,25205,5454.8
156437,228885,22155,32470,426,158,231,191,154228,122099,68705,58058,5454.8
18757,38461,6356,11335,0,78,0,58,29561,26815,21916,20093,5454.9
3780,11203,3740,8504,1568,1743,2265,2498,6779,7787,287,1143,5454.9
4283,7564,363,1524,560,922,1420,2322,2688,5427,2852,2680,5455
6025,16603,1919,4506,1845,2153,2256,2462,6545,7294,440,1070,5455.1
8757,21948,2210,4658,4776,4896,6277,6581,18094,18679,3452,4519,5455.1
10411,20014,2744,4579,3113,3635,5096,5481,14047,15071,3352,4389,5455.1
1941,11596,293,1682,1229,2021,2019,3665,5559,9870,562,1094,5455.1
203781,307662,42745,66967,587,299,0,0,174578,156136,99040,82594,5455.2
71059,99738,28366,46549,526,257,373,157,87168,80855,55349,60429,5455.2
4664,14238,1110,2852,5103,5911,6570,7289,15737,16592,2011,2904,5455.2
2236,8964,1781,4311,1804,2180,2161,2656,6459,7630,0,471,5455.3
6055,9709,2229,5330,1851,1833,2650,2969,8125,9102,2964,2323,5455.3
1539,7656,473,2227,284,141,333,203,9720,10130,12063,11543,5455.3
890586,951708,202640,260247,8951,6776,118860,93498,978435,697546,685207,449653,5455.3
45909,76111,8026,10786,442,276,537,272,59366,56089,29626,42582,5455.3
1622,9205,573,2467,1115,3134,1252,3727,3623,10570,1918,3462,5455.3
6704,15148,1474,4357,2866,3997,4215,5595,11112,14784,77,574,5455.3
2569,6282,7877,14095,104,34,125,39,5130,4494,11225,8179,5455.3
3989,9893,8979,15413,142,224,387,251,6274,5402,5067,3089,5455.3
2.66053e+06,2.62152e+06,3.91849e+06,3.95315e+06,12653,6591,2846,1814,487750,387876,222978,164746,5455.3
592669,823000,356895,518911,1251,957,643,281,257405,218873,160892,132306,5455.3
17651,31765,3505,6176,355,230,23,0,23939,22217,12644,17681,5455.4
18976,19432,1623,2399,608,303,403,217,24532,23612,13501,14586,5455.5
16637,30803,2207,3347,5387,5135,6623,6854,21578,19619,4886,4488,5455.5
24100,41987,2322,5618,523,402,248,96,35256,32278,26729,29009,5455.7
6643,13972,12311,23334,1257,1367,2999,3239,7539,8550,2319,2974,5455.7
27689,56689,9211,17410,367,254,0,34,38739,38380,22244,29446,5455.7
15193,25929,2289,4017,4136,4358,5964,5689,18054,16083,2211,4420,5455.8
2983,9144,1462,3052,1632,1798,2392,2864,7502,8795,1605,2414,5455.8
28438,45395,8788,9515,0,0,234,107,27706,24922,20667,21640,5455.8
3350,12736,1271,4300,2050,2618,3185,4252,7947,10765,541,1267,5455.9
7950,14521,2895,6650,1637,1600,4243,4867,10076,11219,3958,3834,5455.9
23158,33194,5398,7856,236,155,156,98,33195,31367,24594,23379,5455.9
86240,135639,162114,219641,2754,2183,4886,4597,16274,15015,5910,4921,5455.9
3009,8687,1337,4515,2700,2967,3658,4259,10178,11653,1429,2302,5455.9
2782,11280,1517,4310,1200,1650,1513,2131,4256,5461,977,1307,5456
9745,16104,1747,5108,3229,2904,4644,4625,13163,12129,5317,4865,5456
371972,549993,428116,672063,1176,717,645,223,137350,115900,84049,74209,5456
1967,11396,897,4015,1537,3040,2004,4580,5697,12739,1258,2832,5456
9345,22241,3683,6353,5178,5457,7862,8514,18600,20447,2333,5200,5456
259395,360137,176526,255694,903,700,431,197,339972,276055,169713,135217,5456.1
6546,14804,2809,6215,2283,2510,3301,3605,8977,9032,1888,3677,5456.1
22309,44359,17400,29893,390,303,62,43,25756,24538,14258,19482,5456.1
3999,9004,1347,2745,2676,2821,3877,4026,9325,9869,2149,2676,5456.2
10988,20547,1934,4593,4406,4496,6229,6861,17858,18041,1267,5443,5456.2
9219,12354,1694,4188,4653,4347,5376,5327,13482,12682,3239,2376,5456.2
1407,7769,4040,16877,67,0,172,83,3095,4817,1771,2884,5456.3
1951,7200,9363,22076,180,48,216,151,4908,5055,1742,2220,5456.3
2.49387e+06,1.73989e+06,5.59058e+06,4.56426e+06,8378,3405,2711,991,654974,274035,419740,183515,5456.3
10042,22168,1469,3504,3373,3127,4570,4909,15219,15821,3937,4741,5456.3
29692,50056,12738,22600,354,236,147,97,27873,28293,21342,23257,5456.3
7193,22399,2715,5597,4293,4552,6260,7075,14678,16267,2107,2565,5456.3
5016,8223,1462,4486,2459,2892,3762,4457,9158,11529,682,1550,5456.4
4872,10147,1453,2415,1921,1945,3370,3934,7990,9649,0,999,5456.4
13217,20639,7896,14085,595,318,35,27,23630,23086,14468,16185,5456.4
36528,57397,8301,14921,387,213,190,60,39496,36524,24020,26557,5456.4
92980,124690,53000,69993,4979,4819,6163,6113,18791,18033,3335,3114,5456.4
30775,37653,5398,7616,354,225,206,213,38990,35717,22866,26139,5456.4
62713,101906,48707,77465,3406,3451,4963,5120,15391,14184,3686,3755,5456.5
9840,19295,2492,4913,2542,2238,3076,3148,8032,7885,1871,2092,5456.5
3993,10400,1165,3139,1827,1938,2480,2744,6521,7165,933,1159,5456.5
20867,39646,3609,6118,0,35,83,74,33849,31846,24965,21158,5456.6
13929,22692,5189,8375,17,53,81,59,15869,14579,8166,13938,5456.6
49859,68280,250360,389452,7140,6867,8919,9208,25809,24728,6610,7837,5456.6
3636,15965,480,2088,1812,2617,2385,3349,6567,9698,754,2476,5456.6
22279,40778,9463,17699,186,211,128,111,28045,26199,21867,19355,5456.6
17012,16771,3462,4460,3608,3501,4589,4504,14142,14023,3739,3378,5456.6
20259,30760,1146,1884,278,166,163,85,29693,27322,22782,20885,5456.7
24078,34472,5407,9672,0,0,130,71,30697,28801,15707,18252,5456.7
2480,14634,449,1842,157,94,106,0,2174,5454,12315,28901,5456.8
44198,69891,4866,8537,201,139,64,53,42751,39148,19631,30024,5456.8
3106,15219,1055,5025,1921,2660,2619,4017,6135,8711,411,1204,5456.8
36475,56113,8927,12952,662,349,0,0,41057,39821,23640,30801,5456.9
36528,62083,8079,13086,237,165,133,96,42965,39962,31540,30234,5456.9
59052,94946,10412,16637,2935,2510,4498,4374,12978,13171,2215,2128,5456.9
3802,11293,0,649,1873,2365,3089,3588,7774,8706,197,839,5456.9
16649,28303,2492,4754,3249,3536,5452,6064,17605,18709,1692,3164,5456.9
8561,19874,1903,3173,4408,4770,5688,6082,15593,16492,2067,4382,5457
20569,38664,5182,8658,73,50,175,83,29131,28886,10196,17878,5457
8247,16415,3127,6264,27670,29903,44713,46183,80299,76465,16766,17323,5457.1
35267,60444,2782,6292,328,206,190,153,41780,39099,36091,32223,5457.1
10530,17243,3022,5466,1653,1768,4624,4501,12458,12466,4934,4822,5457.1
327,1834,99,1309,110,51,134,31,2257,5444,1644,2911,5457.1
2096,8981,679,3058,143,80,184,87,8200,9984,2014,2920,5457.1
889,4419,487,2860,29,0,121,0,2600,7741,22551,58943,5457.1
509907,636303,114590,168477,1475,1282,168,205,887460,721468,281961,256451,5457.1
4991,14339,1024,2281,3188,3058,4725,4984,11485,12634,544,2181,5457.1
13199,26190,3965,5401,287,160,190,128,18799,16764,14004,14926,5457.2
11888,24343,2152,3970,2488,2311,4391,4641,14206,14440,4697,3964,5457.2
7045,18475,3285,6419,2980,2937,3545,3917,9746,11429,1663,3513,5457.3
31503,56661,2452,4660,494,241,0,0,31643,31573,16148,24983,5457.3
1956,6549,1728,4584,1617,2073,2037,2617,5691,7356,0,739,5457.3
5215,9993,669,3580,1469,3597,2015,4435,4903,10881,358,740,5457.4
11893,17777,1944,3706,4904,5350,6498,6752,17240,16521,4005,4354,5457.4
26475,49740,2904,4606,439,212,256,96,23263,23215,13062,18141,5457.4
22013,35726,12850,20431,328,227,367,152,34955,32242,25625,21773,5457.4
27418,35781,15337,23857,242,206,222,140,22952,21155,14757,16847,5457.4
6041,15733,641,2484,2062,1947,3294,3421,8572,8760,2003,1859,5457.4
3738,9547,320,2100,189,141,81,15,6091,6724,348,819,5457.5
2253,8322,406,1244,64,14,96,0,4550,6028,366,885,5457.5
396900,533886,40472,54954,396,768,21,89,593869,475298,235897,191772,5457.5
43763,65028,27384,42580,466,318,14,31,37283,33241,26121,24633,5457.5
11314,20471,3599,7396,2755,2820,6658,6684,16565,17125,6375,6255,5457.5
724158,904094,651529,857060,1875,1375,244,338,283405,224906,140189,118802,5457.6
4976,15748,1206,2602,2252,2938,2666,3999,6545,9669,2547,2821,5457.6
1301,5487,264,1487,403,936,621,1912,1364,4893,492,1384,5457.6
11637,15439,2748,4938,3004,2656,3280,3451,10110,9923,4062,2666,5457.6
64574,100556,9837,12818,448,264,158,128,60678,53882,46872,42479,5457.6
33029,50988,4466,6604,79,142,124,42,42739,39095,28424,30707,5457.6
10764,17317,2605,5750,4961,5243,6893,7414,18397,18590,6176,4538,5457.6
29302,31551,8860,12042,2832,2557,6816,7065,20190,18256,10716,8371,5457.6
6873,15084,1707,4642,4038,4481,5430,6049,14651,14916,2435,2125,5457.7
2134,10682,573,2634,701,1835,749,2020,1751,4439,972,1795,5457.7
5870,7264,1601,4632,3400,3791,4233,4335,10029,10300,2654,2049,5457.8
3715,9359,341,2359,88,93,226,102,8237,7417,5428,5463,5457.8
4226,8148,1081,2384,0,36,58,59,8637,7448,6341,3778,5457.8
666431,757219,177858,252371,6561,6142,46746,39243,558768,435982,429667,328053,5457.8
11102,19315,3570,6359,4278,4343,6283,6100,18253,17455,4898,3516,5457.8
1849,5057,1072,3375,3726,4373,4794,5438,10877,12503,822,2445,5457.9
90965,137191,9919,16342,305,178,362,180,39363,37125,27796,26494,5457.9
1761,10939,1244,5114,774,2137,1230,3481,3864,9914,953,1975,5457.9
5164,11096,1903,4386,2068,2309,3238,3730,8863,10463,2604,3378,5457.9
25497,40824,3781,8673,216,268,124,95,28929,28431,13153,20464,5458
12374,23687,4785,7846,0,59,0,0,20455,20141,11640,15224,5458.1
23736,37038,4174,7958,276,141,0,40,32754,31251,30342,25061,5458.1
17941,36098,1285,4049,88,134,199,129,19826,20054,13468,16274,5458.1
3787,9914,0,878,0,0,222,91,70299,56643,53400,42549,5458.1
958,4766,0,908,94,17,168,57,16111,30730,20493,35803,5458.1
2251,11766,240,1172,71,0,77,0,6548,9572,16804,26967,5458.1
5792,12843,1349,3052,0,11,203,143,4172,6943,28763,24065,5458.1
2025,8464,655,1527,5,0,139,32,2960,4552,19766,26029,5458.1
588577,542198,128580,120568,10015,6386,1161,713,6.12098e+06,3.35209e+06,2.68992e+06,1.24897e+06,5458.1
19935,31131,8072,12424,38,114,0,34,23344,21543,17996,16915,5458.1
2994,16393,758,3523,3887,6122,4584,7320,7722,12116,0,0,5458.1
3893,9168,1979,4228,7648,9087,8837,10284,18270,21341,995,2354,5458.2
17388,21539,2464,4152,2237,1878,5234,5044,13001,12201,4583,3234,5458.2
5321,12916,37,3752,604,1735,772,1914,2652,6781,2163,2090,5458.2
5174,10864,1671,4757,1706,2673,2666,3567,7401,10637,1243,2600,5458.2
27056,55480,4593,9501,148,58,0,36,43124,41375,25970,35667,5458.3
3845,7585,2119,7467,743,1296,1578,3157,4621,7794,2862,2830,5458.3
12596,23099,3733,7344,4442,4904,6036,6220,15515,15953,3154,3427,5458.3
38817,70265,3295,5193,336,270,248,154,50212,45275,37393,37355,5458.4
2017,6142,1929,4991,2912,2924,3397,3640,7142,7721,714,1288,5458.5
3044,13141,1689,6026,3490,4560,4006,5401,10732,14486,992,1493,5458.5
2201,12999,938,4732,886,1397,1091,1762,3164,5289,0,184,5458.5
4739,11909,2016,4642,1975,2607,2973,4069,9196,11627,2696,4414,5458.5
30189,42071,6607,8807,554,321,370,133,37974,36450,16715,30445,5458.6
3709,10017,1477,3191,2548,3060,3027,3551,9600,10551,737,734,5458.6
1690,5455,398,1151,1351,4346,1638,5971,1344,4697,0,80,5458.6
9452,21387,3486,6232,2240,2162,2544,2549,7637,7267,731,1907,5458.6
43551,57547,20643,30352,0,134,405,150,59610,49013,42062,39545,5458.6
3626,13217,2346,5500,1671,1956,2335,2795,8069,9314,421,2271,5458.7
33863,35965,5165,8491,0,169,0,54,30595,27281,15055,17306,5458.7
13002,24835,3527,5732,2130,1946,5780,5897,15265,17198,3080,7722,5458.7
1564,9552,693,3423,1576,3664,1858,4774,4212,10936,139,1651,5458.7
141058,219184,12628,18126,348,408,0,35,89078,73726,73801,59881,5458.7
64698,96287,14599,22402,680,547,0,109,55219,50098,37935,35330,5458.8
97190,138334,20492,28745,382,324,715,255,52421,44014,38228,34430,5458.8
1312,5120,875,3517,1378,2733,1817,4062,5055,11604,2062,2381,5458.8
1977,12007,1002,3752,910,2385,1396,3824,4178,11375,0,569,5458.8
7581,14657,770,3329,483,288,212,111,15132,16458,2902,9042,5458.8
58928,88502,19412,28640,2181,2227,5998,5927,16400,15758,6318,6845,5458.8
14517,31703,5453,8393,2063,2056,4501,4611,13028,13904,4122,4444,5458.8
1780,10826,463,1900,1342,2513,1726,3352,4204,8001,370,1480,5458.9
1309,8178,197,1588,194,115,177,70,2337,4168,795,1774,5458.9
372,2198,235,2296,237,180,128,9,3118,5737,770,1835,5458.9
1944,11812,437,2481,186,139,160,76,2939,5432,989,1830,5458.9
475292,506607,556152,841493,2764,1954,828,521,513266,399294,122060,104599,5458.9
3693,9848,3917,7461,1731,1810,2080,2079,5775,6322,676,693,5459
7798,17618,2159,5235,2877,3150,3793,4406,9801,10398,1166,2710,5459
4281,11934,2604,5547,2453,2552,3156,3365,8370,9645,1273,1373,5459
13429,25521,2192,3337,3406,3604,4600,4411,15062,15183,3077,3150,5459
38364,52695,5963,9898,385,235,380,140,44983,39687,41228,31204,5459.1
6823,21171,2116,5688,1265,1209,3176,3506,9718,9799,2693,4328,5459.1
2333,13602,734,2747,692,1861,996,2343,3040,6887,699,1887,5459.2
5314,13483,458,2170,1250,2189,1802,2651,4679,7513,0,127,5459.2
21109,45831,2598,4381,195,75,179,89,24870,23762,17422,24747,5459.2
27114,57230,6224,11095,2824,2803,6961,6864,20360,19850,9115,7249,5459.2
2436,11521,489,1750,569,1435,749,2106,2325,6277,1939,2754,5459.3
909,4847,542,1747,121,0,163,46,2701,4759,889,1226,5459.3
496970,637150,51766,72709,792,757,718,279,835674,675039,277268,239742,5459.3
102639,149450,49301,78183,234,199,241,190,110629,97674,42258,41418,5459.3
2185,5907,684,4267,1148,2093,1609,3240,4627,8282,249,272,5459.3
5903,13621,2336,4481,2585,2754,3662,4180,11525,13088,2658,3180,5459.4
824,3315,884,4424,1049,2029,1536,3088,4318,8904,170,111,5459.4
5921,15221,1642,3177,3170,2725,3689,3543,10125,10149,2114,2781,5459.4
1583,9762,523,3341,1199,2034,1843,3315,4324,7664,465,1014,5459.4
19559,30723,2310,3873,379,229,251,93,17637,17033,17311,13808,5459.4
4937,6761,2818,5219,1769,1573,2377,2523,6267,5754,1264,1516,5459.4
18606,23742,3426,5786,136,83,127,80,25035,21385,25520,19992,5459.4
98646,137498,6794,9034,765,426,266,136,75056,66723,61844,57442,5459.4
