"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
82645,142515,10644,14974,605,225,0,87,30995,27921,20686,27456,6661.8
1382,8271,3589,11468,140,64,109,16,7455,13900,2427,4111,6661.8
3.79301e+06,1.496e+06,8.46569e+06,5.03416e+06,15459,4406,3519,1054,2.02524e+06,877771,1.17856e+06,445878,6661.8
3715,7386,580,3536,3669,3730,4208,4658,10377,10792,2741,2856,6661.9
84998,124629,108396,180411,4662,4537,6841,6740,17753,17252,3650,4374,6661.9
89391,131854,20095,29593,604,317,417,218,69826,61687,55792,59084,6662
14446,25285,1908,3709,4711,5195,5797,6082,14510,14882,2902,3768,6662.1
157719,224409,16302,24016,0,86,0,22,66578,56568,57330,43221,6662.1
129446,196516,8397,13877,471,425,124,145,72215,65316,49019,47668,6662.1
61186,90403,28202,44397,6893,7395,9211,9254,27775,26065,6307,5140,6662.2
9438,17862,1913,3944,2972,3124,4387,4826,10695,12071,1266,1885,6662.2
1331,6965,643,3613,1562,2729,2218,3674,5641,8840,124,980,6662.3
12845,26987,31237,57256,1652,1745,2707,2940,7955,9135,2084,2417,6662.3
90454,142542,11415,18333,390,262,114,167,64565,60455,51854,52630,6662.3
285015,449979,15490,23536,640,308,93,99,173687,152257,65596,65527,6662.4
58828,88222,15351,23682,2129,2059,6548,6638,15009,15274,7634,5240,6662.4
84600,119947,17476,27375,385,245,38,131,62288,55931,58768,47021,6662.5
4250,13701,1079,3193,2787,3036,3775,4324,9248,10722,805,1734,6662.6
3296,11412,2001,4365,5577,6387,6002,6790,12914,14250,696,1964,6662.6
8221,25900,3101,4997,4693,5103,5950,6563,14317,14503,247,1546,6662.6
343143,490087,21324,30506,1004,456,443,146,210923,180985,110961,91003,6662.7
282390,417209,28108,42832,463,250,301,121,211904,185216,81521,74652,6662.7
79759,129857,20015,33582,206,161,222,117,60860,54054,60798,46318,6662.7
99288,151865,12632,19775,506,177,238,140,75208,70611,49514,51391,6662.7
57713,94426,7497,9886,2471,2575,8789,8865,20804,20006,7643,6631,6662.7
8791,14146,616,1909,4507,4765,4804,5201,11066,11939,1366,1585,6662.7
40588,66869,4066,6769,3168,2715,6629,6793,17580,16540,4268,6181,6662.8
6445,16976,1665,5122,2050,1901,2534,2646,6660,6748,1889,2159,6662.8
72429,114284,12886,20269,360,189,463,177,48740,46856,37907,35763,6662.8
6497,13982,2997,6692,2441,2854,3541,3849,9018,10402,1474,1706,6662.9
13394,23120,4071,5224,3674,3455,4647,4407,12232,11169,1561,2332,6662.9
5175,12188,1920,4190,2682,2834,3630,4074,10027,11057,1083,2544,6662.9
10127,26507,1774,4717,3629,4139,5190,5450,14302,15220,2348,3598,6663
65849,90489,7006,11968,0,33,0,60,26463,23682,16884,19049,6663
253636,363402,19664,28822,0,38,389,163,164782,141454,93484,66773,6663
56642,84345,3642,7489,734,420,0,6,38358,34159,29128,26145,6663.1
276477,395972,20943,32370,381,337,35,87,187828,157381,87846,75722,6663.1
301419,430480,20811,32654,1143,841,285,157,154565,138900,93567,79035,6663.1
152408,226325,26318,40673,358,224,398,212,75236,64157,62829,54317,6663.2
27328,49283,4184,6982,7164,8004,9260,9706,23958,24041,2272,5700,6663.2
17643,30375,1925,2667,3110,3617,4830,5124,13447,13934,3517,3929,6663.2
78560,116721,16736,28939,0,148,342,206,54750,46588,45778,35917,6663.2
64313,105484,23333,38081,402,262,0,8,48747,48421,29865,37085,6663.2
13092,28686,2815,5476,2462,2783,4093,3545,9110,8976,1384,2031,6663.2
4689,17278,2186,4627,1923,2442,2758,3580,8282,11280,620,1330,6663.3
48151,70807,9092,15021,0,104,0,82,37852,34320,31700,25577,6663.3
7126,10370,2310,4066,2968,2820,4517,4913,11071,12374,1134,1993,6663.3
5978,15831,1726,4276,2764,2682,3070,3121,7785,7827,1486,1848,6663.3
687,3807,0,0,88,0,149,48,2531,5966,15947,44957,6663.3
1.04652e+06,1.24148e+06,79007,109692,1396,1176,351,302,1.21562e+06,879424,431602,306773,6663.3
21839,43899,2863,4404,6299,5596,8136,8105,22248,20259,3390,5875,6663.5
18239,23168,2801,4823,3968,3687,5380,5065,11707,11377,3127,2735,6663.5
6488,16524,1359,2446,2259,2251,2563,2708,7178,7471,1403,1571,6663.6
28438,51413,3419,5988,2663,2824,7223,7556,18231,18261,7250,7553,6663.6
68314,98091,7048,11211,388,166,207,302,45504,41938,34136,37006,6663.6
10987,21447,3757,5919,3526,3682,4155,4016,12026,12247,3177,2861,6663.7
10255,13037,1283,3137,3071,3056,3491,3650,9965,9436,2312,3078,6663.7
21528,38105,29643,45417,2999,2869,3490,3556,11963,11324,2886,3054,6663.8
7496,14434,2648,4799,1511,1595,2517,2715,6648,7326,1007,1070,6663.8
84492,125122,14901,21883,405,209,299,107,59389,54401,43768,44225,6663.8
2247,6529,228,2636,2080,6170,2736,8786,1600,4843,941,1116,6663.9
4870,10886,1869,3538,10575,14013,16209,21589,7672,10137,527,795,6663.9
23607,40873,2902,4101,228,154,168,48,19196,19191,10003,15190,6663.9
3666,12014,568,1846,2518,3006,3080,3270,6745,8029,912,1070,6663.9
7841,22376,2391,5387,2278,2909,3465,4193,10147,12106,2253,2625,6664
1398,6331,1361,3174,1069,2331,1180,2721,3374,8395,1669,1683,6664.1
2315,15097,322,2510,1088,2409,1439,2964,4290,9544,644,1307,6664.1
66860,92223,14697,24597,189,143,0,37,51455,47877,46428,34365,6664.1
18183,19517,5232,6061,2685,2518,4037,3738,9119,10090,1818,2921,6664.2
133261,207399,56184,86313,463,273,172,118,95925,88010,96565,78241,6664.2
79742,110604,11482,18520,390,330,446,158,54269,49315,44029,38542,6664.2
26153,44420,15938,24319,1591,1280,3627,3641,10636,10694,3759,3519,6664.2
33141,53406,14410,21617,97,245,105,70,31385,29403,22892,25721,6664.2
11152,15400,1344,2737,1166,1329,1956,1687,5207,4468,1311,1380,6664.2
11756,23979,2023,4905,2824,2861,4273,4666,11167,11983,2554,4134,6664.2
5348,13059,1316,2630,958,1405,1959,2638,5357,7008,1377,2077,6664.2
298825,441676,74520,107168,903,537,0,103,160054,131350,95036,67979,6664.2
39799,57331,6763,11258,363,256,468,229,30086,27207,25814,23814,6664.3
6188,16922,1668,3796,4934,5498,5869,6962,11751,12996,1521,1457,6664.3
15631,19394,908,2219,2845,2496,3907,3878,9980,9754,2400,2749,6664.3
1.29102e+06,1.19875e+06,3.51698e+06,4.4793e+06,4360,3056,976,530,404793,307126,123186,104624,6664.3
16235,15534,3306,6527,2898,2919,4517,4113,11926,11045,2114,2682,6664.4
8145,15452,1141,2262,2995,2965,3496,3627,7499,7300,595,2120,6664.4
15272,41393,4325,8266,5215,5881,6810,7616,16710,17789,3516,3504,6664.4
4805,11449,2358,4416,1743,1620,4659,4800,11616,10978,4086,4800,6664.4
16912,25771,4169,6219,3041,2928,4817,5114,12841,12126,2503,2934,6664.4
106844,133286,31316,44320,0,268,0,0,42171,34533,45738,29227,6664.4
16236,32017,2006,3888,5582,5555,7155,7704,18320,18133,1914,3483,6664.5
17173,39343,3165,5048,4339,4387,5912,6264,17952,18680,5067,4660,6664.5
5057,10963,1704,3184,5030,5396,5977,6618,13336,14131,1588,2254,6664.5
10535,26785,2037,3672,3663,4033,4684,4935,13044,13104,1736,2871,6664.5
14697,19794,3323,5203,4882,4721,6589,6456,15281,13951,2286,3118,6664.5
429104,603260,127314,184785,798,687,428,224,152223,136773,92742,83279,6664.6
3874,11441,532,3664,1616,2710,1890,3542,4215,7592,0,0,6664.6
12082,27651,3096,7541,4382,4755,5287,5710,14018,13316,2557,2403,6664.6
24229,27397,4325,4729,3533,3212,4817,4939,15617,14825,5825,3069,6664.6
14568,32971,2641,5758,3419,3607,5035,5264,14021,15014,2287,3406,6664.6
213513,322953,41839,61817,474,433,0,79,176821,150270,134891,101309,6664.6
6041,11993,1762,3996,4213,5713,4824,5924,10434,12295,2116,2173,6664.7
16684,23042,3464,6245,4515,3937,5775,5708,14158,14035,5696,3904,6664.8
12065,19627,4516,6621,3490,3507,4672,4838,13155,13343,2522,4057,6664.8
36974,44680,3824,4725,4086,3548,6302,5993,18471,17317,5231,5777,6664.9
1549,8755,250,1941,660,1834,992,2441,2612,6572,351,1931,6664.9
53949,81611,2619,5902,104,166,0,95,44588,41147,34696,31665,6664.9
6048,15243,980,2044,2808,2971,3500,3548,9069,9250,971,1465,6665
71622,99621,39508,59842,491,364,14,63,44856,41016,29599,28482,6665
11633,25611,2092,3494,3530,3817,4943,5245,12319,13103,747,2761,6665
114217,171468,7607,11921,465,218,77,113,67688,60198,54802,47763,6665
1953,9795,1745,5237,1449,2735,1778,3081,4284,8046,728,1397,6665
3162,21564,587,4186,734,2074,820,2383,1841,5827,363,571,6665
18329,30563,1153,1939,4705,4405,6844,7215,18725,19418,3633,3709,6665
12298,37988,1975,4840,3698,3784,4975,5079,14333,14046,3146,3836,6665
4881,18019,1634,4640,1598,1772,2341,2817,6160,7125,1065,1448,6665.1
1345,8101,17,809,690,1882,804,2282,2262,6859,989,1626,6665.1
1.49295e+06,1.2619e+06,1.41385e+06,1.54214e+06,21437,13256,17654,11729,191032,134133,128673,81618,6665.1
106150,153710,39008,60247,0,137,696,237,64702,58709,51001,50453,6665.2
3849,7784,1941,3621,2092,2453,3181,3588,9183,9668,1278,1695,6665.2
10311,21984,2748,3717,1220,1046,3800,4001,10633,11089,2414,3234,6665.2
703426,912712,79318,121350,1145,1159,0,84,806904,636040,242045,219192,6665.2
111868,154882,47845,76857,121,289,282,155,75128,66820,71177,57398,6665.3
3830,8958,0,460,1656,1892,2626,2980,6216,7068,0,220,6665.3
11547,19730,2645,4723,3488,3593,4578,4917,11955,12576,2844,2661,6665.3
4747,7212,1591,4860,2682,2652,4079,4238,11210,12216,2157,2227,6665.3
3640,8465,408,1303,1601,1875,2885,3147,6946,7902,1068,1850,6665.3
75931,120414,7582,11728,508,279,108,86,50103,46982,36048,36560,6665.4
12737,26506,669,2606,1100,1154,2818,2993,7261,7683,2034,3505,6665.4
34525,53989,5201,7432,397,249,80,56,25124,23741,16817,21906,6665.4
18011,31285,5292,8349,170,148,10,60,22417,22455,11260,15221,6665.4
17378,32852,2138,3305,237,135,304,111,16457,16478,4835,9405,6665.5
9461,17892,1719,5073,3140,3412,3798,4027,9233,9076,2446,3071,6665.5
27064,53533,805,2198,4918,5264,8096,8170,21019,22006,3490,4127,6665.5
1624,8198,799,2469,1662,2412,2091,2990,4978,7152,1056,1307,6665.5
8719,13622,1234,5762,1182,1805,1674,2415,4257,6630,735,817,6665.5
181092,262500,6919,13344,565,271,0,40,110510,101963,91075,89680,6665.6
9639,17528,5556,9234,1958,2078,2942,2967,10391,11201,2234,2790,6665.6
99084,145405,20581,33307,303,182,179,126,65773,59779,75505,52793,6665.6
4761,11776,1392,4681,1547,1753,2082,2429,6162,7318,1424,1437,6665.6
24171,40523,4897,7899,2817,2577,7690,7607,18082,17899,6242,5636,6665.6
1014,5753,343,2432,76,94,89,22,2000,5784,8895,22775,6665.7
93218,146647,19802,30820,65,332,5,55,65335,55862,40101,40733,6665.7
6388,17056,1450,2888,2914,3302,4112,5073,11729,14575,1128,1726,6665.7
5109,12743,1290,4603,991,1227,1687,2016,5167,6550,0,67,6665.8
61557,96316,5716,7059,641,303,14,101,51959,45189,41793,33695,6665.8
2409,7213,1448,3264,1969,2229,2301,2957,6335,7753,1172,1539,6665.8
19252,26023,3271,4523,5679,5857,7305,7563,18095,18227,3344,3717,6665.8
2662,7082,2949,5520,1614,1760,2811,3301,6836,8574,1679,2587,6666
25891,41950,4543,9740,447,258,150,108,20581,19470,12042,14360,6666
216131,309960,15124,19404,574,481,288,119,142870,121884,59177,61635,6666
71392,99517,4318,7138,0,243,302,159,45000,42918,34395,30966,6666
58612,94779,8421,14139,56,121,117,105,45139,41830,26739,29817,6666.1
4755,14985,10917,21529,37,59,11,49,55183,41306,401568,499665,6666.1
9.75277e+06,2.56149e+06,1.35855e+07,1.20756e+07,74989,20357,17762,4697,1.20576e+07,4.03326e+06,5.98939e+06,3.06052e+06,6666.1
82256,126802,4296,6018,133,95,87,100,51751,48691,44122,42853,6666.1
4633,15273,1726,4321,1969,2671,2263,3207,6373,9576,884,1409,6666.1
2012,12991,84,2469,438,1051,400,1257,1078,4060,148,61,6666.1
11957,24919,1962,3360,2736,2722,4338,4153,12847,12426,2780,2612,6666.1
99451,145823,15842,23381,453,227,561,205,68240,61210,70345,57844,6666.2
6992,18466,1242,2980,3726,4141,3995,4256,8712,9096,0,2012,6666.3
33106,58142,8237,14201,198,220,103,42,27795,25849,14257,16834,6666.3
4628,13757,1908,4654,426,308,218,128,11741,13469,5450,8271,6666.3
1779,7005,520,2711,447,316,215,110,2719,6864,595,1243,6666.3
48000,65371,5910,7360,29,152,0,82,27654,26096,19360,18763,6666.4
10843,21232,2986,5939,3360,3574,4526,4775,12454,13086,1164,1970,6666.4
150523,217327,69719,101231,4303,4241,9731,10037,25676,26521,8966,6451,6666.4
48362,81451,12999,20567,4027,3717,4455,4583,13698,13097,4852,4841,6666.5
98935,152134,42476,63541,695,298,283,209,70160,64649,62446,53741,6666.5
14081,15247,2452,4895,4629,5247,6588,6534,15118,15349,478,2857,6666.5
831,2948,0,868,2222,3859,2266,4135,4861,7811,372,968,6666.5
2950,10458,714,2778,1803,2884,2127,3256,5170,7352,919,1975,6666.6
1262,5023,1144,2974,2226,3174,2783,3941,7027,9953,504,1046,6666.6
7552,17209,1388,3858,2782,2806,3264,3537,9203,10027,1260,1037,6666.6
42430,63996,3448,7084,71,302,193,136,28733,26899,24214,20776,6666.6
7250,15357,1546,2867,2479,2787,3582,3802,8274,7509,1293,1460,6666.6
1776,8422,932,3099,2956,4324,3564,5348,6506,9372,486,1064,6666.6
74525,117322,8299,11342,324,139,71,216,46287,41342,40961,35532,6666.7
8012,22794,5286,10296,4055,4340,5050,5123,13453,13281,1684,2549,6666.7
25794,38815,2567,4902,263,178,106,81,30831,29959,26323,23618,6666.7
1883,10660,1362,5846,1202,1892,1814,3166,4667,8766,0,956,6666.8
4793,10342,176,1953,183,76,297,186,34281,24954,27338,18476,6666.8
6555,18045,832,3082,243,129,359,208,8240,8542,30345,34556,6666.8
538075,576578,129251,168485,2646,2195,873,357,2.02351e+06,1.51173e+06,614148,478483,6666.8
43531,81456,11552,16279,300,356,0,10,41152,36336,25956,26210,6666.8
4227,16336,3220,7880,2754,3334,3496,4390,8727,10658,1217,2740,6666.9
330050,449010,54239,83040,1006,444,209,204,292093,233988,131405,97308,6666.9
3038,7036,2650,5648,3745,3957,4571,4740,9746,10705,453,1330,6666.9
61385,100073,18183,29252,43,58,528,206,56808,54947,36387,37494,6666.9
21452,46676,5419,10390,339,324,7,0,20665,19088,9437,15683,6666.9
73642,112100,29675,47232,686,546,156,113,53365,46906,45860,43850,6666.9
58420,90275,9483,17627,225,118,105,152,39026,36489,21098,31523,6667
4978,8524,3199,5240,3638,4069,5410,5971,12722,13398,1064,2648,6667
23563,37539,7576,12060,6047,6687,8955,9123,22224,22782,2370,4138,6667
6188,13569,921,2479,3928,4220,5215,5589,13185,13916,2015,2844,6667
18661,34683,3055,5590,2892,2923,4823,4951,12365,12446,2222,3999,6667.1
7664,18969,3106,5734,3062,3301,3918,4285,8946,9944,1088,1606,6667.2
10097,15249,2545,4481,2772,2781,2860,2949,7375,7312,948,893,6667.2
71152,114094,8543,14000,381,272,242,203,53541,46978,41478,36112,6667.3
79628,112887,10654,14247,369,333,0,49,48786,46689,33007,33297,6667.3
4061,9201,1369,3479,3153,3822,4129,5255,9348,11330,387,1999,6667.3
249077,360891,52373,80349,207,308,0,47,162832,144078,110252,102627,6667.3
45261,70239,4538,8063,288,210,0,28,36877,35035,21248,23351,6667.3
5146,14194,1527,3272,1628,1735,2427,2541,6929,7952,1131,1916,6667.3
1977,9118,1014,3495,731,1449,818,1803,2179,4343,1074,1613,6667.3
1558,7738,1376,3948,1263,2063,1368,2424,3309,5587,68,871,6667.3
1011,4751,377,1603,162,127,79,24,2646,4238,8864,10358,6667.3
642281,829938,52636,70526,1203,721,109,95,659344,504774,211316,161404,6667.3
3360,12481,5688,25801,52,27,4,0,3533,6174,28964,36922,6667.4
1.07084e+06,1.34927e+06,1.53711e+06,2.25524e+06,2080,1628,496,399,264743,216237,126329,109818,6667.4
51176,90225,3676,6335,0,90,212,105,36314,36144,21916,25523,6667.4
5275,10178,2351,4786,4109,4633,4808,4992,13149,13030,1313,2112,6667.4
7689,18299,1804,3728,3606,3738,4494,4693,11020,11180,2123,3541,6667.4
4820,10302,1474,3241,1827,2150,2303,2973,5585,6331,1029,1049,6667.4
7640,11310,2468,3760,2978,3180,3320,3462,7995,8498,1807,1425,6667.5
2510,9362,1313,3468,2271,2529,3097,3796,8663,10969,1153,1916,6667.5
3565,10649,542,4540,282,930,654,1526,1636,4773,2456,3121,6667.6
11271,39764,2281,6025,3354,3995,4854,5903,12784,15162,2589,3112,6667.6
13147,22851,4650,7287,3274,3733,4362,4714,12407,12319,4288,4884,6667.6
3496,17537,959,3512,2428,3413,2689,3866,6247,9267,69,1442,6667.7
1254,7505,140,922,530,1186,490,1362,1387,4065,784,1215,6667.7
1596,5446,109,1953,1360,1711,2101,2865,5721,7294,468,495,6667.7
7944,16529,844,2396,2616,2951,3534,4080,11130,11776,564,1874,6667.7
11056,31432,1762,4146,4027,4100,5454,5765,14534,15430,445,1636,6667.8
3422,11715,334,2292,145,78,128,83,3229,4825,1007,1623,6667.8
2833,9015,418,1087,56,18,114,4,5915,5585,1606,1258,6667.8
644917,794644,87643,116319,1987,1293,0,176,605306,470010,291027,215454,6667.8
46170,78906,8172,13908,381,211,89,50,35436,33245,28425,25467,6667.8
5580,13496,1186,2258,1483,1675,2452,2614,7570,7944,1541,2086,6667.8
15294,21593,1373,3540,4055,4144,6336,6425,16448,15761,2289,2477,6667.9
13384,34876,902,3716,5244,5027,6915,6978,16898,16838,4592,5663,6667.9
12499,24432,3027,5944,2275,2291,3337,3103,10214,9556,4752,3391,6667.9
4793,11302,2712,5259,4385,4924,5118,5653,14274,14584,3987,2823,6667.9
12363,20660,2056,4355,3908,3357,4649,4731,12475,13044,4024,2919,6668
99820,151836,19589,30094,216,147,23,139,70582,61573,55261,54970,6668
5034,12351,1086,2785,2895,3274,4012,4573,9175,10039,1459,1959,6668.1
69295,101363,6294,8905,288,127,355,162,54316,48343,34102,34454,6668.1
7147,21241,2583,4788,2432,2637,3800,4227,10150,11569,801,2016,6668.1
7774,15913,1889,3335,2676,2864,3434,3698,9149,9599,1529,2016,6668.1
59693,94163,6672,9288,164,100,335,202,46086,41362,26291,31529,6668.1
3867,10360,2355,4650,2576,2699,3310,3526,7793,8461,0,513,6668.1
9655,13660,1199,2278,3587,3318,5168,5206,11952,11659,3422,2817,6668.1
61229,90995,7125,12620,387,237,522,217,45083,42116,38713,39628,6668.2
13875,33717,0,667,2126,1882,4578,4879,9917,11097,2610,3565,6668.3
1686,10006,42,2010,167,98,76,0,5735,9762,681,1576,6668.3
3541,18712,684,2729,213,109,114,0,5025,8229,209,473,6668.3
672392,810467,123298,172695,1541,1642,0,36,895061,684111,355001,287756,6668.3
73211,108050,3050,4874,243,126,163,116,41181,37659,32136,32937,6668.3
3903,14406,1282,3075,4076,4718,4638,5368,11139,13003,98,1110,6668.4
2612,10257,811,2770,765,1873,1110,2798,2750,6897,670,729,6668.4
30080,55955,3604,7250,6748,6645,9333,9494,24435,22471,7341,5661,6668.4
71020,113741,12288,19990,65,33,26,52,54933,52066,35292,39992,6668.4
2580,8229,157,1543,566,718,667,1511,2751,7016,4373,6713,6668.5
2653,13159,1369,4975,2830,4343,3806,5983,12679,20485,603,1383,6668.5
65867,102886,31198,49572,0,144,402,184,46870,41727,40647,33109,6668.5
79185,115825,11789,17667,660,445,0,91,56460,49219,41576,37756,6668.5
264782,387386,8270,14359,207,385,74,103,122111,111855,69538,62386,6668.6
59519,86346,16403,29050,408,194,270,111,41550,40543,23667,31530,6668.6
489549,669500,167221,224727,209,401,127,116,280232,232954,150308,120804,6668.6
25374,42579,1227,5187,3439,3314,5234,5050,16298,16704,3637,4429,6668.6
11989,25348,2379,5239,3657,3676,4757,5123,13735,14692,1711,1777,6668.6
10160,16736,2962,4943,9480,10004,10148,10566,24046,25652,1456,2900,6668.6
39845,66365,10711,17403,337,263,254,102,37352,34514,27840,27307,6668.7
48387,81895,13809,23005,0,99,0,111,35026,32593,21783,24946,6668.8
12054,22824,1634,3533,2012,1841,4622,4797,13032,12185,3253,2936,6668.8
64177,101830,7981,11178,56,115,223,174,47059,44574,31920,34479,6668.8
14490,20263,1843,2848,3168,3259,4439,4447,12741,12191,3048,2906,6668.9
57806,78464,36416,43244,266,320,418,169,47004,42997,36291,30465,6668.9
141035,209205,11054,17646,453,261,520,209,97591,86453,90429,74364,6668.9
56287,77781,20042,31173,2700,2772,7890,7572,18452,18057,6424,6888,6668.9
9395,22030,1381,2668,2733,2664,3196,3349,7434,8110,1216,1287,6668.9
81366,117220,25638,43154,213,150,441,164,58405,52053,52284,38584,6668.9
3874,8795,1347,2540,3289,3042,3981,4211,10639,10733,1188,2326,6668.9
88902,130400,32708,49307,631,392,32,64,59258,50224,50177,37561,6669
3196,8719,16084,20470,0,0,216,185,229362,153344,460074,307666,6669
10818,21508,7372,12726,121,196,159,116,145395,127182,396267,186783,6669
10995,11747,2180,3594,98,121,0,0,30653,16856,335015,135432,6669
3.81361e+06,2.2551e+06,1.79747e+06,1.70887e+06,35834,19029,14004,11137,1.46216e+07,5.7379e+06,1.46791e+07,4.80215e+06,6669
80231,125950,17822,29848,176,127,188,162,58732,54329,29002,41923,6669
18071,39949,1261,2106,3602,3930,5115,5295,14447,15751,3169,4956,6669
4488,13610,818,2865,2196,2884,2958,3706,8078,10466,510,884,6669.1
2814,7187,0,770,80,80,311,194,7879,8061,10153,8534,6669.1
897157,805943,190346,224047,7113,5304,83210,54631,909986,559722,682064,364229,6669.1
30888,52989,28278,47130,3875,3996,4755,5036,13316,13921,1953,3369,6669.1
13012,20705,2543,4957,3162,3342,5019,5283,13028,12609,1526,2590,6669.2
1134,2093,0,1474,221,101,109,15,2592,3992,3561,3647,6669.2
367,2079,183,1170,139,6,115,7,3524,11596,25037,50277,6669.2
749983,868273,107584,117998,6223,4765,835,455,1.86223e+06,1.55746e+06,1.01156e+06,965586,6669.2
1668,9867,56,1585,119,37,242,215,4858,10913,2253,5367,6669.2
3995,13511,1730,5214,216,170,158,49,7829,13926,31394,30498,6669.2
1513,9318,2574,9098,148,79,160,80,15192,26421,14006,27132,6669.2
1.16714e+06,782040,2.17422e+06,1.81642e+06,5755,4421,973,414,3.07401e+06,1.91456e+06,1.39522e+06,694893,6669.2
4419,8967,1565,4321,1779,1495,2579,2621,5972,6848,314,899,6669.3
69997,110659,3536,6917,373,171,0,0,46541,43162,28015,37003,6669.3
46581,71357,16779,26493,429,298,122,82,36037,31949,32995,28855,6669.3
154823,223369,103935,162208,396,341,55,45,85900,73806,79623,64180,6669.4
57735,93685,5714,8724,94,136,339,116,42249,37369,28074,29449,6669.4
