"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
6359,13027,1879,5132,3654,4352,5935,5958,13892,13625,2292,3238,5278.3
327003,453602,33685,49846,164,293,99,175,255993,216296,121163,107053,5278.3
23590,40026,5712,9919,192,186,0,0,28962,29265,22101,21331,5278.5
9198,11543,1953,4397,5088,4751,6977,7247,17446,16490,3116,3615,5278.5
8724,18651,2684,3739,3331,3543,5399,5856,13846,13706,2695,3764,5278.5
7672,10504,2892,5524,5837,5884,7214,7716,16462,15425,3727,2793,5278.6
1633,8027,849,2719,523,1175,594,1589,1944,5497,405,647,5278.8
5954,13967,3522,7942,1142,1114,2410,2551,6836,7499,1485,2354,5278.8
213807,300952,51870,79809,1182,889,443,256,49935,46789,41296,39902,5278.8
6518,18378,2852,5267,2485,2604,4230,4494,12011,13102,2661,2636,5278.9
6531,18690,2200,5367,3424,3824,4088,4595,13392,15139,583,2873,5278.9
181433,272904,113829,171504,10207,9449,14597,14287,28996,24834,10238,9592,5278.9
15462,22755,909,1959,6026,6018,7925,7936,16373,15966,2847,4018,5279
14997,26475,3875,6604,3869,3904,5074,5387,14284,15124,2540,3139,5279
10406,23095,4099,8198,4442,5122,5982,6626,20538,21894,2450,4683,5279
935,5708,1386,5482,852,1873,979,2317,2498,5790,369,953,5279.1
18363,28864,1869,3242,70,87,324,169,23100,24001,13880,15497,5279.1
7011,20657,369,2813,1229,1488,3119,3861,7696,9678,0,725,5279.1
5706,16878,2914,6499,1211,1539,1595,2437,4112,6008,965,1092,5279.2
5221,11683,1459,2197,3544,3663,4441,4650,10994,11904,1673,2412,5279.2
99166,143767,22816,37330,97,134,235,178,98088,87902,76504,66720,5279.3
30069,62909,10815,18909,361,247,452,208,43164,43382,22670,32020,5279.3
5885,15805,2954,6255,4801,5409,5850,6472,14865,15804,1771,3261,5279.3
1524,9027,460,1735,26,0,158,40,2315,4332,1267,1951,5279.3
1619,5298,288,956,103,0,179,104,4755,5254,1237,2226,5279.3
443652,569076,172956,258735,351,346,750,286,414430,350064,144452,131842,5279.3
235348,334514,11641,17408,681,504,4608,4405,129491,116765,108142,97079,5279.3
7004,12515,2113,4074,2841,3082,3894,4054,12584,12026,4048,4080,5279.4
45753,69089,17565,26248,89,213,302,159,66062,63417,37658,46937,5279.4
79231,116527,18748,30124,53,106,542,236,90433,79549,70027,61213,5279.4
18275,28324,1362,2802,3010,2828,4439,4410,14395,14875,4588,4811,5279.4
6917,21784,1273,3604,3490,3787,4873,5474,13023,13617,1872,3091,5279.4
547340,691410,34337,43555,1504,1130,10641,8971,256435,196734,242599,177615,5279.4
3408,8101,1314,2473,2712,2894,3596,4086,8443,9056,2271,2107,5279.4
4013,11688,1742,4767,1993,2507,2579,3436,7535,9822,2722,2932,5279.5
710,2750,0,172,142,3,119,0,2707,5017,2318,3028,5279.5
4693,8312,0,1360,62,47,68,58,3661,4009,19805,28084,5279.5
366556,443286,30370,42396,1114,949,0,169,669773,520342,275610,209137,5279.5
4498,14800,1786,5201,1819,2323,2057,2651,5875,7278,463,1263,5279.5
24053,35494,12868,21573,0,29,162,164,26404,26453,16803,20257,5279.5
45675,64040,6158,8682,349,174,411,148,58740,54173,43625,44367,5279.5
7114,20858,805,2512,6253,7212,8064,9462,18154,21506,2534,4654,5279.6
9690,21309,13840,26486,883,848,1949,2030,5984,6553,1679,2293,5279.6
419533,529024,196509,244550,946,633,405,257,144846,121366,72200,62530,5279.6
98260,147453,11588,18165,405,182,256,202,56560,48962,40565,38209,5279.7
3302,6847,916,2463,3125,3200,4466,4776,11516,11786,1815,2054,5279.7
60227,98456,4691,7373,577,233,81,58,70293,62932,60685,49917,5279.7
2922,7701,975,2386,3019,4607,3714,5873,9143,14099,3808,2814,5279.7
15401,27123,4591,7745,2172,2302,5442,5469,14649,13791,5235,5474,5279.7
11317,19982,2501,5592,2103,2394,4665,4872,10514,11123,2570,3957,5279.8
17682,18920,3606,4319,4013,3702,5676,5580,16080,15868,6578,5254,5279.8
5287,12784,0,0,2766,3342,3774,4795,8699,10426,2516,2329,5279.8
32878,55462,952,3914,3563,3386,8322,8416,21158,20630,6309,7011,5279.9
3266,8440,1946,3670,101,13,187,98,9409,8597,13870,12542,5279.9
1272,8059,614,3335,179,77,73,0,2223,4093,5734,9631,5279.9
3.85242e+06,2.71145e+06,7.80399e+06,7.14585e+06,15351,7452,3551,1917,5.55649e+06,2.60643e+06,4.20873e+06,1.84122e+06,5279.9
27229,42358,4461,7269,160,217,39,57,32457,30540,38871,30163,5279.9
8023,16162,2533,4830,4122,4494,6233,7044,14802,16415,3104,4793,5280
35337,51630,5585,8537,107,103,0,23,48579,43451,35235,34638,5280
3529,9168,2569,5243,2274,2698,3023,3504,7696,8270,1093,1969,5280.1
12443,14220,2701,3875,7645,8026,8218,8734,18811,17716,2801,3580,5280.1
9086,21852,3343,6164,1148,1055,2768,2959,7292,7953,3773,3097,5280.1
3332,7695,2085,4400,3449,3725,4207,4815,10785,11854,1816,2589,5280.2
41024,56534,10256,14718,67,218,0,124,38647,34400,30117,28217,5280.2
52572,71161,12405,21438,459,325,0,39,59151,52231,51815,42001,5280.4
15825,26552,1546,2923,3134,3306,4660,4524,12618,12593,2357,3375,5280.4
680,2539,1412,5465,490,1261,643,1580,1807,4740,1267,1654,5280.4
3174,6577,2054,6979,1265,2107,1532,2694,3769,7108,0,324,5280.4
37937,63786,8033,12746,372,140,241,130,45251,40306,30481,30518,5280.4
14691,32600,10920,19153,2954,3219,4052,3854,11917,12025,3276,3436,5280.4
36075,49480,19702,29921,215,158,2,98,40378,35908,29114,32197,5280.4
2948,10051,1574,3022,1776,2222,2157,2533,6179,7517,1010,1757,5280.4
78974,131726,2904,4380,234,188,150,95,85480,74426,43479,43789,5280.4
1923,8674,1295,4239,1783,2680,2552,3642,6326,9082,629,1194,5280.4
25413,38884,1646,3348,266,175,349,137,37342,36216,19310,29823,5280.5
6680,14433,1558,3351,1885,3041,2126,3878,5548,9542,2297,2126,5280.5
15064,24164,1635,3332,4684,4561,6355,6656,18638,19020,2330,2365,5280.5
5394,12994,4483,10272,3846,4178,5161,5714,13361,14521,1204,1674,5280.5
59796,81026,17529,28554,157,199,156,101,53146,46055,41779,37960,5280.6
62830,46819,44178,27542,3707,3778,5178,5005,15737,16100,3875,5175,5280.6
31266,42654,5379,8785,94,184,74,69,33955,29745,24015,21180,5280.6
703,4339,121,1287,23,0,168,88,4445,6769,1223,1709,5280.6
1240,4373,230,853,28,0,174,116,4263,5733,621,891,5280.6
776962,820767,108506,136560,4771,3252,33521,23213,566530,364933,417975,250884,5280.6
4942,13283,2719,5176,2600,2685,3317,3401,10091,10567,1944,1707,5280.7
48571,78043,6684,10012,58,60,251,129,52706,44744,30586,32770,5280.8
4545,11388,1876,4184,1297,1559,1996,2401,5389,6987,1226,1443,5280.8
20191,37585,9847,16018,1680,1440,3046,3242,9705,9662,3773,3945,5280.8
3370,11632,1023,3805,2539,2969,2976,3496,7390,8405,1109,1463,5280.8
30236,44933,2324,4089,317,195,459,186,27258,26976,19974,21782,5280.9
4567,11199,1424,3509,2856,3021,3433,3909,8973,10179,1050,2122,5280.9
24596,40690,7121,10937,28,68,169,75,26644,26643,23355,19909,5280.9
31920,44807,6828,11149,252,175,108,177,41507,40350,29652,28064,5280.9
3076,14472,547,3051,1840,2525,3348,5093,8489,13120,892,2099,5281
3699,8295,851,2100,1477,1585,2127,2710,5845,8014,1898,2690,5281
18537,25285,5142,8405,291,173,130,119,27666,25716,25578,20883,5281
5027,11719,1550,2954,3482,3896,4394,4890,10967,12821,1403,2017,5281
9089,17465,2741,5623,3433,3304,4518,4609,12386,11378,3622,3317,5281.1
9651,25388,985,2405,4397,5257,5439,6341,12645,16189,304,599,5281.1
15768,19177,2252,4279,3789,3478,4791,4588,11636,11472,4230,3922,5281.1
3187,10894,1627,4698,1126,1986,1450,2651,3553,6524,928,1048,5281.2
19092,30535,2827,4752,9280,9742,11131,11624,25127,27327,4401,5912,5281.2
2542,15480,423,1891,619,1966,749,2230,1682,4968,342,454,5281.2
863,5364,619,2416,143,7,150,29,2448,5068,497,986,5281.2
2921,10763,744,1378,125,193,92,29,5456,5853,1284,1703,5281.2
1.05192e+06,1.31064e+06,673788,958800,1975,1593,794,395,363207,295399,190887,170010,5281.2
7153,14103,3249,5266,2561,2416,2934,2737,7916,6896,945,1613,5281.3
7640,22316,4035,9070,2742,3412,3674,4358,11642,13355,1384,2102,5281.3
9680,26674,2509,3828,2367,2398,3168,3163,7327,6857,1318,1591,5281.4
2158,8131,2027,5306,1348,1673,2117,2996,5488,7103,827,2255,5281.7
25964,45346,909,3094,472,316,253,213,24788,24021,10302,17742,5281.7
33034,41053,5697,8280,360,289,0,58,45191,41097,32766,29673,5281.7
33285,49993,8299,13898,134,99,73,107,41047,36900,31788,30451,5281.7
3353,6818,1919,3153,2723,2586,3004,3107,6218,6673,1777,1754,5281.8
21309,32879,3191,4951,3259,2713,7872,7632,21628,21263,9538,8470,5281.8
2498,11417,674,2590,2809,4050,3708,5610,8743,12350,942,3200,5281.9
14790,30185,5841,10822,459,257,54,56,25596,24365,17438,16821,5281.9
5422,11101,2691,4657,3976,4384,5680,6176,12881,13707,1792,3164,5281.9
2463,7095,1744,4521,1761,1811,2476,2797,7909,9220,746,1078,5281.9
19486,27506,3390,6870,67,90,121,159,23976,22167,15056,18278,5281.9
238171,365586,27006,36275,1280,591,386,189,114807,99605,72825,68979,5281.9
6102,12721,2185,4678,3037,3063,3917,4305,11218,12505,1153,3566,5282
35319,58272,11250,19157,4288,4487,11560,11079,30789,28063,9906,8562,5282
677652,855338,712547,934197,2305,1805,544,343,299634,235465,96123,86746,5282.1
179924,263937,25863,39330,831,382,105,138,191021,157378,89313,76592,5282.1
32934,41158,7247,12207,402,176,0,88,28620,25288,23510,18580,5282.1
16121,34553,3235,6679,4776,5174,7414,8474,18990,20883,4414,6678,5282.1
159065,230776,12635,19195,456,233,589,180,94177,83546,99622,73943,5282.1
7004,12259,1632,3228,1694,1909,2939,3034,8285,8558,302,1197,5282.2
7230,13045,1546,2683,1347,1401,2032,2206,5502,5380,789,1675,5282.2
18968,33012,1603,2977,170,91,149,78,21149,21814,7134,15711,5282.2
11031,23807,3668,5058,2491,2342,3981,4062,11073,9989,3069,3745,5282.3
3044,7907,877,3676,2323,3667,2727,4748,7527,12254,2312,2966,5282.3
5676,12839,1428,4146,4185,4636,6154,6616,18814,20244,1997,3998,5282.3
21286,33025,2715,5524,2987,3302,7922,7827,22695,21549,8739,7061,5282.4
24838,41152,16319,24475,2087,1890,5034,5292,11159,10663,3990,4793,5282.5
2419,14363,987,3797,1143,2230,1287,2942,3367,7391,866,1339,5282.6
8543,11129,487,2303,749,1754,689,2444,1979,5541,399,607,5282.6
14404,26169,1744,2317,47,63,184,64,23670,21722,19834,20392,5282.6
20963,33589,6088,11455,104,138,220,140,33464,32205,21051,19790,5282.6
30939,58015,4313,6608,342,213,197,79,40156,39750,19260,28763,5282.6
2544,9454,1081,3321,2643,3927,2932,4267,6493,9599,133,545,5282.6
13171,20536,2016,4414,4895,5071,7198,7649,19055,19526,2069,4019,5282.6
6269,17869,1766,3708,1867,1972,2537,2935,7219,8018,1132,1891,5282.7
18018,16761,1570,2031,3403,3129,4551,4654,12728,13153,2509,1870,5282.7
86427,126280,6524,9093,315,240,256,172,96329,84028,70531,68027,5282.8
5522,10271,1999,4237,3016,3236,4865,4717,12760,12767,4784,3816,5282.9
32264,56665,2001,5232,68,140,313,188,33497,31415,22890,25402,5282.9
2893,10688,1644,4167,1840,2051,2296,2751,5167,6195,722,765,5282.9
3188,9403,703,2362,2368,2860,3434,4256,10437,13273,1477,2368,5282.9
20906,39077,4588,7785,346,247,261,167,33344,29641,19831,20899,5283
10135,18412,3021,4969,3150,2919,4590,4521,12587,11864,2514,2513,5283
28273,42890,11689,17967,381,183,11,76,30745,28735,24787,22322,5283
544307,704679,490716,718684,2706,2436,758,447,349228,273306,103916,74677,5283
13289,21047,1102,2168,3572,3050,4760,4453,11801,11667,2088,2743,5283.1
68628,114344,21638,38005,7,95,380,164,72137,66221,43307,48872,5283.1
43384,75230,16490,26357,121,97,273,148,49897,45027,30412,30197,5283.1
6481,15212,925,2581,221,508,576,1240,1654,4257,3318,5028,5283.1
6391,18937,2332,6303,1857,2262,4934,6137,12185,14937,2921,5069,5283.1
31686,42137,15244,20050,0,111,436,184,43807,40154,30400,30219,5283.1
6008,13953,2854,6644,4774,5189,6447,7290,17790,19560,3560,3354,5283.2
12959,15853,2353,3369,2406,2690,3841,3675,9782,9844,2327,3172,5283.2
9981,14056,1962,2503,2225,2580,3472,3853,8079,8034,1769,1958,5283.3
25433,27609,3268,5097,3165,2659,6071,5766,13635,14076,5006,5193,5283.3
30515,52962,4737,7807,7382,7221,9389,8963,28897,26143,8261,8636,5283.3
38949,59408,7856,13526,245,177,188,167,45688,38396,38994,32587,5283.3
1565,6881,870,3231,145,61,159,74,7509,11235,1602,2148,5283.3
1385,8141,391,2669,168,91,184,95,5574,15001,42027,67602,5283.3
508003,583225,92992,131358,1987,1926,119,179,975108,746450,390479,315902,5283.3
20920,40458,4840,9232,0,0,0,0,21970,20825,16508,17610,5283.3
35138,49942,13957,21508,130,97,355,215,38567,36537,29965,32061,5283.4
2637,4963,0,2219,593,1467,687,1738,2146,5304,3011,3145,5283.4
29168,45542,4710,6746,116,172,0,106,40493,37005,29771,29120,5283.6
2914,7689,3518,7390,1619,2516,2247,3117,5857,7991,1445,1219,5283.6
7843,14853,1659,4006,1244,1293,3708,4003,10538,10511,2427,5686,5283.6
69855,96526,28436,47055,590,244,163,115,85486,78756,57231,53523,5283.6
16839,32066,4840,7738,2361,2397,5834,5996,14749,15588,4375,6066,5283.6
2236,6882,1180,3807,98,1,213,103,7070,6231,1898,1876,5283.7
1.08288e+06,1.41436e+06,558913,772861,1888,1452,872,511,581113,479980,319840,273725,5283.7
10275,17054,2550,4421,4329,4338,6307,6421,16187,16142,3089,3549,5283.7
5378,13090,2442,4468,3117,3344,4515,4679,11963,12326,1296,3247,5283.7
16968,27363,42896,74054,1157,1256,3695,3607,11115,11552,2751,4064,5283.7
4815,12500,331,1313,1583,1732,1928,2116,7418,8473,1736,3389,5283.7
2919,10463,417,1707,82,0,131,69,3618,6004,4924,5230,5283.8
549353,711205,60527,90602,1562,1321,111,143,757140,597838,202990,172496,5283.8
3396,11754,985,3887,2863,3795,3605,4697,7474,9758,1257,2045,5283.8
6511,9229,2485,4551,3038,3058,3823,3957,10190,9399,2205,2192,5283.8
5317,13704,3105,6198,1561,1574,2635,2791,7265,7807,1083,1523,5283.9
4304,6436,0,1913,207,112,54,12,7811,4510,3948,4078,5283.9
265120,382350,17761,26626,654,468,0,46,290789,241046,103827,83389,5283.9
2382,6281,983,2344,3025,2916,3624,3862,8783,9753,573,2046,5283.9
5343,17491,1810,3871,2518,3075,2622,2885,5715,6229,1004,1568,5284
996,4336,0,817,234,180,215,123,5299,7668,656,873,5284
691,3209,394,1832,173,68,272,241,2245,4492,9681,16330,5284
619205,779994,101178,151838,2108,1937,602,248,865303,653906,348030,275720,5284
3438,6390,1373,2582,3262,4325,3891,4899,10026,12264,0,474,5284
52034,94905,11988,18734,10486,10244,12718,12500,40412,38121,8799,8134,5284
4.22295e+06,1.71481e+06,1.20462e+07,6.64132e+06,21092,5483,5846,1443,9.36549e+06,2.98741e+06,7.00413e+06,1.93619e+06,5284.1
29054,50199,4646,7072,0,87,65,101,24167,22979,5863,12586,5284.1
31184,47688,10453,17517,388,222,0,0,36630,34176,32060,26643,5284.1
11825,21723,477,2793,3273,3050,7476,7530,17592,17230,6727,6867,5284.1
8356,14275,1601,4018,4082,4440,5983,6108,28696,29295,6800,9651,5284.1
7232,15232,1816,3621,2494,2484,3668,3494,9820,9953,3010,2384,5284.1
27279,33687,8033,13888,204,206,0,0,34904,31000,27798,26277,5284.2
277104,398460,26544,42375,273,280,14,61,193538,172672,89057,83661,5284.2
10792,19405,1587,3284,2582,2331,4246,4345,11182,11906,1465,2173,5284.2
3079,8922,896,2515,998,1392,1435,2545,3725,7398,231,994,5284.2
4617,15040,2597,6347,2921,3463,3374,4344,8924,10807,407,838,5284.3
18951,31486,5616,8569,1997,2159,5404,5656,14707,15551,3949,5874,5284.3
8681,16224,1639,3613,3113,3336,4833,5031,14303,15497,2964,3760,5284.4
5330,16067,1807,4284,2853,2616,4451,4740,12372,12695,2412,5012,5284.4
8671,17740,1910,3937,3436,3883,4710,5057,12605,14426,2069,3417,5284.4
75438,103742,6528,9531,26,190,168,156,41467,36119,29529,24158,5284.5
737,4060,315,2532,1099,2805,1322,3202,3393,9821,1464,2668,5284.5
1859,11782,218,2923,1179,2890,1492,3512,3689,10502,301,617,5284.5
3607,10992,2228,4470,2735,2806,3670,4347,8521,8838,1605,1641,5284.6
52968,78457,6885,11321,421,224,0,0,59617,50065,48286,40354,5284.6
7334,14957,1707,2548,2729,2973,3686,4026,9813,10494,1392,1521,5284.6
11688,17614,4140,3490,2048,1726,2748,2297,6830,6789,2830,2477,5284.7
9005,12688,2125,3385,3297,3131,4448,4725,12054,11521,1242,2519,5284.7
3342,8939,2319,6377,204,172,86,50,4139,5578,7012,5273,5284.7
1.66814e+06,1.46433e+06,3.91405e+06,3.58138e+06,8163,4407,2846,1199,3.12254e+06,2.08136e+06,2.34678e+06,1.3116e+06,5284.7
1491,8380,1095,4565,1516,2438,2155,3418,5400,8957,355,1555,5284.8
5443,15395,2674,5550,2708,3045,3504,4385,9192,11044,941,1586,5284.8
4380,10430,890,2533,605,1594,907,2276,2719,6226,1514,1570,5284.9
4020,13142,834,3099,1148,2129,1968,3445,4811,8382,0,0,5284.9
11823,18267,2104,4050,7584,7445,8931,8653,19584,19291,3520,3566,5284.9
3187,12276,916,3174,148,29,185,73,3538,3975,106,405,5284.9
832847,1.0955e+06,529609,746187,1383,1245,462,330,267120,212705,181943,141357,5284.9
8053,19528,4069,8721,4305,4941,5591,6025,15611,16289,1851,2998,5284.9
7318,6821,2732,4110,3173,2797,4324,4325,11918,11619,4911,2692,5285
10035,21286,3843,6044,6510,6109,7821,7418,19801,18227,2350,1909,5285
5757,23835,1805,4532,2739,2915,4110,4617,12606,14152,1722,3316,5285
5484,22053,2198,5239,3370,4719,4182,6113,11640,16347,1809,1910,5285.1
4126,10322,484,2039,532,1451,428,1673,1398,4282,199,279,5285.1
4532,9645,1443,2784,1990,2151,2841,3084,7598,8619,1205,1631,5285.1
895,5418,937,5515,811,1804,629,1648,1640,4681,1997,3908,5285.2
5967,12765,3271,6671,3588,3548,4773,5419,11211,12515,1337,3170,5285.2
10571,20909,3118,5239,4765,5133,6195,6473,16437,17229,5509,4678,5285.2
4977,8593,1853,3787,864,1646,1202,2720,3342,6336,1713,1667,5285.2
1664,10334,690,2873,1353,2179,1909,3318,4818,8288,1080,1964,5285.2
14138,28030,3201,4799,291,292,89,76,22173,21144,16037,15265,5285.3
1676,3637,0,685,2699,8188,4055,12061,1491,4447,649,643,5285.3
9565,27859,1539,4886,7943,8677,12732,13793,25124,23518,4851,9518,5285.3
25007,42277,37142,71487,918,814,2677,2482,6829,7348,1768,3300,5285.4
1011,5832,2034,6949,1694,3443,2521,4763,5528,10760,757,1670,5285.4
26912,39610,7527,13105,216,170,106,64,32534,31621,19755,23211,5285.4
76515,116777,14635,22901,823,315,336,191,14794,13688,8023,5787,5285.4
58198,74564,4826,8458,556,345,0,36,54821,50600,45364,43651,5285.4
9899,20524,2370,5470,3994,4817,6100,6393,16230,15504,2024,3550,5285.5
3317,15638,1304,3740,928,1150,1949,2767,5203,7396,538,1851,5285.5
49543,63465,8357,10324,260,176,361,149,46540,42743,41326,32640,5285.5
7872,15027,4411,8913,2815,2770,4567,4693,12486,13749,2675,4740,5285.5
12536,19740,3098,5036,5016,5050,7272,7392,19909,18766,3344,2722,5285.6
86427,134922,21659,32654,291,235,16,18,88680,77201,68854,65946,5285.7
111943,158340,19261,28696,76,252,256,115,103645,93800,72455,71943,5285.7
5091,18938,1323,3295,3883,3784,5054,5481,13325,14159,1068,2839,5285.8
27074,51209,2452,5451,1887,1676,4668,5024,12813,13834,3347,4482,5285.8
65082,103528,232419,350469,6649,6474,8715,8317,26012,24560,5375,4798,5285.9
54740,68657,10548,16895,370,216,607,231,38014,34495,33980,28202,5285.9
3683,15391,1162,4198,2878,3576,4135,5214,10326,12539,789,1233,5285.9
2412,10619,1833,5248,989,1218,2351,2983,5688,7372,59,733,5285.9
11564,18629,1223,1946,3321,3833,4780,5115,13691,14438,3197,5331,5285.9
20593,36937,6600,8535,363,165,381,211,28240,23936,16105,16788,5286
3260,7902,954,2020,2059,2517,3200,3576,7952,9528,1888,2897,5286
8620,15889,1050,3399,2749,2949,4047,4094,9513,10232,2339,1776,5286.1
1940,7434,0,1946,167,85,40,6,6710,5208,1131,935,5286.1
410819,571532,67850,105912,1007,584,0,98,450187,371978,163270,143845,5286.1
1470,5639,2935,8459,2006,2657,2432,3561,5321,7789,1225,1382,5286.2
3867,12549,732,2016,2184,2711,3346,4050,7974,9950,793,2712,5286.2
1855,8485,976,3323,1112,1969,1403,2241,3836,6032,603,944,5286.2
2569,8629,0,607,450,1503,575,1631,1435,4005,521,618,5286.2
6374,9884,350,1622,1529,1753,1495,2742,4089,6674,1818,1871,5286.2
2246,8444,1623,6311,1505,1977,2034,3028,5309,8597,220,445,5286.2
19860,39502,8232,14170,188,284,90,79,27472,27191,17732,22640,5286.3
236052,331538,19669,26905,704,382,105,106,112885,94096,111374,98880,5286.3
34892,31376,3048,6702,0,118,459,190,29236,29624,14176,24670,5286.3
3259,13478,1901,6014,1410,1833,1734,2267,4766,5988,185,398,5286.3
8246,12277,3470,7094,2479,2363,3273,3427,8197,8089,1381,1471,5286.3
4872,11230,533,2404,2204,2568,3349,4253,8086,10249,1088,1084,5286.4
6282,13986,1074,2084,3022,3199,3984,4341,9181,10309,1985,2479,5286.5
1823,11595,952,4189,643,1826,1056,2678,2547,6772,334,477,5286.5
985,5049,1119,3779,1595,2459,2322,4253,5994,10480,744,1128,5286.5
3007,10831,1043,3081,68,5,172,154,9655,9097,1097,2109,5286.5
1899,9287,41,2200,89,0,150,93,2248,4217,1044,1378,5286.5
561494,750343,140863,182544,1327,1182,106,163,839335,617998,287042,237676,5286.5
49227,76522,7137,13312,49,107,2,99,56328,53169,41714,42185,5286.6
19236,30420,2667,5647,2575,2476,8149,8732,19449,19054,4127,6274,5286.7
152696,215979,12632,17403,521,482,308,194,255998,204427,148665,112671,5286.7
378336,534278,46170,58826,2130,1096,983,337,285525,243854,159662,137439,5286.7
8980,16525,1047,2243,3134,3252,4662,5016,14244,15070,0,3641,5286.7
1768,10683,823,3817,1324,2164,1520,2496,4416,7391,418,783,5286.7
27998,50125,7008,12366,701,503,191,91,36250,31753,33714,29650,5286.7
3808,12049,866,2977,2627,3173,3801,4657,8876,10412,1272,1880,5286.8
2255,9716,0,0,130,82,187,105,5764,8799,1731,2707,5286.8
848204,1.02791e+06,63826,85958,10368,9188,66747,57258,874095,679125,693363,537286,5286.8
8985,17563,3247,5609,3250,2907,5154,5548,14703,15041,4796,5034,5286.8
39058,63951,14199,21657,376,290,235,109,51483,44852,40799,35992,5286.9
31208,51948,4404,6711,426,299,203,154,34812,32368,21776,25032,5286.9
66385,97983,13174,21829,86,177,0,0,55149,49678,40297,41807,5286.9
7588,13542,1991,4315,1372,1846,1852,2601,5879,8389,2681,2627,5287
27275,41791,5994,11381,127,109,307,180,45241,42955,26996,32289,5287
12274,14922,4554,6895,720,845,3087,3744,8902,10640,3799,3975,5287
47741,68006,10500,13959,566,291,57,18,50861,45522,38593,36245,5287.1
