"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
34671,56738,13244,19922,358,242,578,213,38184,36346,26013,25966,5392.4
3227,12235,254,1010,85,61,237,186,5758,5599,1158,2751,5392.5
976,3939,73,1504,209,143,172,121,1867,5815,14933,39306,5392.5
421551,550252,63653,93925,1347,1268,411,149,555499,439341,199195,157072,5392.5
97707,125248,7314,11545,278,412,0,39,41384,34441,40858,35295,5392.5
36481,56312,8150,12333,532,188,212,120,40357,35924,35710,27341,5392.5
806784,777133,1.45415e+06,1.4725e+06,1978,1019,286,280,182186,153834,115872,91084,5392.5
22077,46051,30077,54555,366,189,105,45,30992,31720,15863,23575,5392.6
2258,8926,1167,3091,1429,1992,2155,2946,5280,7549,938,1381,5392.6
11049,24083,1048,1761,2720,2641,4078,4498,13800,15313,965,3403,5392.6
1169,3988,1584,5149,2118,3102,2591,3595,6579,8927,884,2111,5392.7
8756,16193,2365,4191,3544,3941,4423,4797,12322,13827,1085,2236,5392.7
14910,31145,11071,20999,2510,2802,3700,3945,11955,11994,2554,2582,5392.7
5637,9563,884,2366,2377,1960,3080,3161,8462,7514,1062,1752,5392.8
8669,15477,1405,2043,2980,3141,3930,4072,11828,12184,2829,3192,5392.8
3532,14564,2032,4190,2166,2344,3365,3716,10283,12331,161,2835,5392.8
624,2728,369,1402,282,703,569,1808,2404,7875,288,283,5392.9
1166,3817,1673,5150,2880,3854,3503,4807,9792,13135,345,1713,5392.9
1202,5127,729,2936,1697,3801,2015,4919,4901,11306,2149,3778,5392.9
53324,84647,16085,21597,2127,1697,3730,3870,11471,11261,4776,6076,5393.1
19421,41452,2389,4730,2,91,335,189,22745,20082,18889,16117,5393.1
12158,24936,5513,11473,3490,3934,5167,5580,15731,15613,3042,3614,5393.1
4432,10497,1215,4347,1718,1767,2543,2775,7104,7593,1229,1742,5393.1
1466,8382,708,2359,1220,1868,1909,3066,4957,8180,82,155,5393.1
4654,13121,1143,2622,164,70,200,81,17739,16533,2166,2657,5393.1
2110,12218,0,913,186,114,76,0,4144,7929,8270,17274,5393.1
577147,547769,103853,114430,4852,3859,563,306,1.8238e+06,1.18557e+06,617043,429359,5393.1
16700,31630,9832,16780,1668,1350,2275,2489,7449,7127,3286,2875,5393.2
4330,8600,1726,2748,3028,3258,4303,4527,11366,11720,2584,2538,5393.2
5382,18572,1889,5574,820,891,1969,2517,6099,7298,1839,2930,5393.2
11965,17520,3464,5568,1260,1080,4240,4374,10005,10596,3674,3612,5393.2
106678,156341,2051,3546,230,144,16,111,80152,73120,48043,49974,5393.3
1255,8000,492,3133,484,1171,537,1528,1763,4640,2012,4265,5393.3
5559,18780,847,3690,2782,3029,3652,4015,12083,13577,1581,3812,5393.3
12234,17356,1594,2944,4607,4885,6032,6346,16293,15598,3665,3272,5393.3
15182,34476,5855,9977,0,46,125,84,16213,15828,15330,14866,5393.3
4694,8783,4088,7439,2752,2976,3575,3644,9628,10377,2009,2018,5393.3
43074,71390,25992,39336,136,138,89,69,51649,44964,38356,36711,5393.3
15757,30150,5266,8853,1393,1384,3438,3576,9564,9947,2826,3586,5393.3
6285,14947,2990,6543,4483,5014,6604,7607,24174,26120,2859,5101,5393.5
27170,43330,4928,7544,312,218,4,127,36033,36836,18843,31298,5393.5
206725,302462,6225,9005,113,191,131,100,226507,195578,81946,77983,5393.7
38311,60870,13402,22050,130,90,46,78,39537,36777,34093,32785,5393.7
74792,118129,4341,7456,0,98,159,86,58163,48878,41656,42933,5393.8
18333,30450,4681,7321,1677,1395,5020,5064,12688,12922,4077,3596,5393.9
7848,20584,1998,4099,2758,2981,3842,4393,12367,13578,1550,2106,5394
57182,24980,90608,27151,0,177,245,151,1.24236e+06,227004,627665,89548,5394
3.93966e+06,1.32652e+06,1.60437e+07,6.34237e+06,39799,8384,17418,5283,4.20513e+06,7.35238e+06,1.13787e+07,4.85616e+06,5394
7785,14333,559,3169,9556,9751,18486,19050,10094,10457,1169,1198,5394.1
28122,37723,4514,6085,275,214,383,238,22960,22187,18165,21746,5394.1
3705,13251,1127,3155,2099,2488,3310,4709,10094,12822,1100,2886,5394.2
2990,9035,739,2320,1108,2301,1355,3876,3794,9851,516,1164,5394.2
34572,56046,21887,35551,239,137,130,141,39080,35389,32475,29452,5394.2
14298,26136,3603,5907,497,273,90,96,26638,24157,19074,18143,5394.2
252221,353647,13203,16206,474,466,282,137,213817,184319,88021,83849,5394.3
1064,6599,952,4095,2003,4023,2421,5222,5309,11886,968,2878,5394.4
1087,5201,104,1537,1093,2929,1486,4037,3743,9885,399,724,5394.4
9369,10829,2270,4040,3472,3456,4682,4522,12034,11798,3184,2714,5394.4
279240,396902,84742,130981,889,540,181,145,219359,195704,114714,109506,5394.4
1417,8801,1088,4515,800,2371,1063,3114,2606,7030,716,1119,5394.6
1564,9677,509,2909,1586,2930,2397,4376,5841,10687,232,942,5394.6
23628,40786,6964,13381,524,395,185,139,32803,31962,16639,21634,5394.6
22565,33743,2986,4807,5577,6112,7502,7804,23043,24086,5472,6703,5394.6
957,4781,370,1870,122,0,166,98,3030,4685,837,1374,5394.6
4820,11330,175,2062,351,347,203,132,2503,5034,15797,27005,5394.6
364809,492058,34167,49506,1668,1117,620,280,376869,312561,125459,116472,5394.6
4281,10180,1809,4991,9368,13193,14425,19840,19792,23357,6015,8199,5394.7
4717,14432,1668,3753,2225,2489,2989,3277,9922,10967,819,3207,5394.7
67208,94017,35338,57032,372,233,177,89,80114,69980,64018,54375,5394.8
16350,26940,1625,3992,294,187,168,130,16543,15076,6803,9573,5394.8
7672,19052,2016,5151,1283,1529,2874,3437,7323,7996,136,1577,5394.8
67469,90329,3537,6262,0,72,51,129,60426,51003,52368,40818,5394.8
25334,33599,3161,4878,246,145,0,26,29403,26769,19845,22136,5394.8
920,4433,2621,7360,1552,2574,1637,2794,5200,8585,1263,1765,5394.8
1123,5459,1323,6444,499,1694,766,1989,1726,4443,632,814,5394.8
6658,13587,3953,7947,2691,2584,3976,4261,10412,9764,576,2693,5394.9
11199,25765,7142,12353,322,138,0,0,25368,25452,12166,17571,5394.9
6514,19430,2071,4776,2214,2667,3624,4196,11352,13044,2107,3369,5394.9
16414,35735,2506,4817,198,297,222,174,26263,25382,18142,18247,5394.9
22315,32562,4083,5563,1713,1697,4365,4477,10782,9574,3010,4545,5395
15672,33005,3632,6981,6317,6650,9070,9199,24417,24940,3300,6650,5395
10515,20907,2633,5276,285,220,338,175,22884,22101,13861,15059,5395
48056,71775,3894,6549,275,171,0,108,52591,44677,43596,36747,5395
2685,13715,587,2718,840,1589,1249,2369,3497,7487,1115,1752,5395
1764,8994,176,2919,257,658,475,1329,1393,4791,0,0,5395
1166,4329,1441,4840,2126,3075,2951,4389,8180,12047,256,1014,5395
26577,42438,13322,21117,65,66,188,167,33220,30982,17776,23599,5395.1
2844,8679,3263,8409,2356,2676,2986,3625,7339,8926,697,1328,5395.1
7192,10977,2025,3064,4707,4811,5713,5630,16154,14537,3352,4308,5395.2
5782,14093,1611,2525,4984,4657,6509,6549,13226,12930,2870,2987,5395.2
41113,72646,26618,42221,357,260,0,58,52294,48221,37866,36871,5395.2
11710,41202,847,3569,2193,2995,3368,4710,9131,12526,2251,3209,5395.2
13347,20958,2303,3437,3442,3341,4649,4398,15866,14304,5942,3670,5395.2
7976,15334,834,2254,1650,1512,2348,2523,7767,8608,1795,1797,5395.3
44659,72064,2034,4974,435,258,295,166,45302,40009,35907,33286,5395.3
26417,41367,10220,17084,125,95,338,159,32118,31873,18866,22916,5395.3
1348,5906,1227,3295,1634,3689,1889,4266,4684,12324,2213,3037,5395.3
5103,7031,1876,3512,2702,4189,3907,5297,10710,15660,0,324,5395.3
49411,75536,3179,5302,331,139,0,44,46871,41403,39982,36846,5395.3
42611,70074,11387,20394,354,184,36,30,41394,41191,23218,36818,5395.4
2462,9645,0,369,65,92,117,73,1219,4634,6040,14488,5395.4
39409,63724,8139,12185,0,148,203,116,39592,36901,18814,27384,5395.4
42158,77918,27088,42316,34,53,0,3,55408,51192,37237,38680,5395.5
53861,77193,9133,13511,327,171,0,118,49113,43648,50503,39251,5395.5
24328,31254,4821,9277,3019,2996,7969,7912,17342,16377,6657,5437,5395.5
2901,12605,1218,3654,1937,3318,2764,4572,6218,10521,65,1386,5395.6
1985,10134,2171,6985,2105,4019,2931,5457,8439,15680,1926,3100,5395.6
1112,4930,933,5469,1118,3330,1677,4735,4638,13560,614,1362,5395.6
1.61045e+06,1.23354e+06,1.38765e+06,1.51667e+06,2504,1581,124,220,292661,234768,129515,102743,5395.6
2645,13940,1299,4491,2669,4030,3522,5576,9118,14346,1052,2723,5395.7
20478,22664,1912,4216,4719,4435,6175,6451,18049,16774,2946,2389,5395.7
11056,18658,2408,4087,3639,3342,3223,3316,9280,8889,2126,2156,5395.7
14590,14790,3678,4926,3253,3031,3576,3506,10733,10486,4282,4416,5395.7
13828,16050,3542,4847,6501,6223,8319,8846,20560,20500,4125,3524,5395.8
2480,12857,708,3017,1372,3060,1738,4111,4852,10415,1529,3231,5395.8
1816,11277,638,2510,1589,3242,2184,4362,5269,10770,559,976,5395.8
36303,62860,11852,19055,188,256,320,137,39774,35820,20170,26284,5395.8
1083,6412,20,1513,189,155,98,24,4550,7775,343,717,5395.8
418158,502709,38862,54297,2252,1739,218,181,879241,725455,294532,272634,5395.8
18938,25876,3872,6403,4915,4483,6389,6130,18829,18757,5174,3877,5395.9
28366,42217,9667,17365,212,114,212,94,33501,32120,21238,23368,5395.9
691148,893309,517368,754288,1492,1057,128,195,314292,265038,155059,139927,5395.9
19928,32915,6665,9186,465,312,417,222,22219,20220,17075,17521,5395.9
98114,142894,44075,66202,5746,5107,7425,7234,21096,20457,6993,5523,5395.9
31901,58403,24888,41531,122,176,140,115,37521,35062,23752,32225,5396
2448,9159,1901,5915,2100,2964,2749,4481,7767,12321,1366,2099,5396
3187,10836,750,2384,1366,1712,2361,2880,7375,8628,754,1670,5396
4105,13925,726,2480,1459,1944,2130,2802,6301,8448,217,993,5396
514129,674873,482976,627451,2459,2178,957,768,200616,179313,113993,104710,5396.1
3115,10657,448,2982,1164,1487,1428,1819,4360,5742,334,456,5396.2
4868,16698,2090,5144,2341,2646,3112,3608,7974,9341,857,940,5396.2
9658,20820,2422,4122,1520,1554,4229,4329,11011,10109,2035,3990,5396.2
3575,8976,2065,5183,4282,4405,4990,5592,13671,14427,1693,1534,5396.2
741,4244,542,3685,858,2081,1371,3537,3112,8595,486,811,5396.3
13778,20153,3127,4622,4068,4131,6351,6343,17458,18354,2678,3435,5396.3
6906,20084,966,1767,2772,2944,3554,3891,9788,10752,667,3313,5396.3
18004,31718,2933,4801,6881,7328,9254,9615,24848,25089,2750,2729,5396.4
24258,39432,8726,13332,451,158,535,218,40598,36270,23278,26141,5396.4
21203,31509,9990,17528,231,226,484,284,29736,27316,22787,21227,5396.4
2571,14493,408,1959,121,11,111,24,1662,4212,7268,20603,5396.4
24463,42203,9356,17254,195,149,59,117,33205,32243,15427,28430,5396.4
5696,8729,1098,3261,2299,2307,3052,3319,9328,9035,2195,2956,5396.4
545,3147,236,1249,139,132,343,370,4864,8183,509,1212,5396.4
602,3627,626,2137,255,209,228,158,3611,6201,1351,1970,5396.4
1.29845e+06,1.59085e+06,115942,160152,6573,5842,116644,102682,807637,659090,580990,476345,5396.4
17741,28649,501,2305,4418,4057,6747,6811,20566,20422,4729,6699,5396.5
2102,11500,717,2687,1031,1865,1684,3334,3828,7729,1071,1463,5396.5
3900,15371,453,2516,130,26,79,24,2287,5323,8957,13583,5396.5
11144,32108,2509,6194,279,154,67,42,14860,16829,2400,9593,5396.5
8922,29356,509,2960,3186,3493,4025,4660,13025,15138,3001,3998,5396.5
7399,13533,2348,3787,3416,3841,4918,4987,13396,12310,2876,3399,5396.5
670,2983,0,929,213,203,119,17,8530,12495,597,1719,5396.5
463453,487479,28146,35704,2527,1880,437,266,1.2479e+06,932772,566308,455522,5396.5
4823,11546,2008,3236,3427,3710,4400,4673,11954,12873,1868,3910,5396.5
17722,23145,6140,11707,4128,3700,5581,5812,19370,19147,4842,3777,5396.6
4553,14089,0,278,2304,2914,2896,3670,8437,10253,1348,2070,5396.7
2822,11854,988,3133,1309,1805,1868,2387,5892,7565,1220,2316,5396.7
24741,22063,2193,4395,3147,3523,6074,5798,14550,14724,4918,5807,5396.7
4337,13319,3182,6216,5392,5797,6548,7197,17739,18728,2111,3917,5396.7
27761,39469,19170,32740,2413,2212,7586,7551,17952,16630,6553,4773,5396.8
44395,67327,14152,22462,248,140,179,114,41354,39923,25544,30695,5396.8
6223,15643,1874,3899,3837,5443,5399,7066,12986,15847,2829,2988,5396.8
12897,17898,5141,8103,2782,2897,4035,3892,12665,12436,4956,4387,5396.8
5641,17515,2557,7252,1872,1982,3118,3504,10212,10389,2072,2030,5396.9
4111,8814,2780,4993,1740,1645,2301,2387,6326,6529,1641,1702,5397
3806,9067,2415,4987,2292,2604,3131,3670,8689,10170,1976,3407,5397
1671,8316,0,446,206,109,146,71,3731,6059,361,614,5397.1
452745,595493,30350,35469,1308,1169,27,133,657026,518396,266610,203070,5397.1
2383,8891,720,1828,1205,1698,1385,2084,3707,5225,1316,2424,5397.1
3072,11740,1229,4005,2621,3203,3621,4680,9450,11739,960,1952,5397.1
3910,8240,1678,3406,1363,1741,1858,2786,5332,7647,1547,1916,5397.1
12707,22104,3494,6425,2519,2635,3800,3952,12874,12424,4031,2781,5397.1
19522,34074,1953,4042,273,139,7,75,24677,24532,15708,20355,5397.2
5308,11272,2452,4727,1227,1783,2075,2901,5838,7142,1582,2121,5397.2
10782,12877,6914,12705,1609,1278,4299,4152,10411,9521,4071,3783,5397.2
39054,60556,20636,32425,0,25,92,99,55615,52040,37155,36781,5397.2
15826,23332,15929,25945,2177,2255,3140,3118,10643,10080,2690,3016,5397.2
294050,216621,164471,173701,1372,760,83,90,166870,142015,85364,64875,5397.2
2501,9852,835,3099,2329,2563,3264,3767,7178,8064,820,1717,5397.3
1539,7192,1323,4166,189,151,140,29,3135,4115,36015,54744,5397.3
1493,4951,9037,22333,127,39,139,102,43855,47112,48669,53981,5397.3
374,1831,7010,27399,174,83,108,0,13993,28627,19933,36665,5397.3
5.06631e+06,2.22038e+06,9.42475e+06,5.01926e+06,17420,5211,4851,1417,7.97115e+06,2.37774e+06,5.40111e+06,1.48955e+06,5397.3
21555,43284,3697,5997,566,236,54,95,39245,35197,35365,26859,5397.4
98868,145172,10325,16155,308,297,111,79,125366,112738,46716,50761,5397.5
51266,80041,3048,6668,267,195,155,145,62939,56280,41807,39319,5397.5
1938,6456,430,1425,209,113,187,159,4241,5773,582,808,5397.6
375694,512702,54998,80394,974,723,544,230,348858,298552,191648,178944,5397.6
42152,70048,10270,16053,705,372,55,64,51996,47091,40910,36425,5397.6
555,2749,34,1658,719,2323,899,2880,1887,5978,408,561,5397.6
12668,23597,2313,4182,1519,1802,3772,3910,11241,11294,1836,4826,5397.7
28238,56930,5232,11392,314,180,61,58,36368,34183,19041,26674,5397.7
17513,19820,2756,3158,5076,4572,6330,5789,14725,13532,2108,2771,5397.7
58142,91221,7501,13367,243,194,0,26,71548,64435,58349,52921,5397.8
29950,49636,4655,7849,0,0,112,149,39250,36743,19463,22741,5397.8
9096,15695,3793,5413,3156,3459,3220,3696,8937,9107,2053,2282,5397.8
2617,9974,133,625,1480,2829,2083,3923,5376,9881,766,1725,5397.8
1374,7826,96,1249,133,26,199,192,7919,14453,1582,2901,5397.8
1625,11170,267,1541,130,0,134,20,3075,7171,13250,28683,5397.8
597692,592428,60580,74867,2595,2086,575,253,1.81245e+06,1.283e+06,911962,674968,5397.8
2990,9260,0,231,106,72,194,135,5318,5365,2605,3073,5397.8
16849,23886,4186,9097,3778,3797,5682,5802,17876,18207,2216,3980,5397.8
21017,37202,1361,3707,0,5,301,125,22969,22394,20146,16598,5397.9
2160,6624,2008,4925,2280,2537,2973,3603,7616,8972,863,3293,5397.9
4899,11958,1362,3783,2196,3060,2783,3595,6986,9599,224,363,5397.9
2756,6241,808,3017,774,1628,848,1896,2685,4792,1556,1234,5397.9
13275,24694,5959,12128,198,169,270,153,19044,19539,10644,16887,5398
4335,7572,2236,4381,2165,2320,3523,3883,7249,7671,541,1871,5398
4047,7797,1484,3990,1948,2164,2793,2853,7765,7422,1806,2896,5398.1
5578,14874,1979,3445,1212,1140,2666,2808,6984,7073,1983,3281,5398.1
35778,63263,5735,12659,264,213,0,47,38849,37857,27255,35671,5398.2
2236,7622,793,2501,324,596,563,1273,1628,4112,2937,4112,5398.2
1455,9050,1380,6120,943,1767,1950,4010,4877,9636,1207,2804,5398.2
4432,21406,2267,5935,2489,2729,3882,4445,11149,13045,1400,3242,5398.2
1890,6055,978,2017,994,1612,1688,2569,4368,5989,30,1085,5398.3
1574,8566,133,690,406,1215,727,1872,1791,4213,92,0,5398.3
7301,11667,2046,2987,2630,2528,3690,3551,10707,11102,3467,3912,5398.3
30918,50372,12731,21429,0,0,131,88,40656,36361,26434,31897,5398.3
20349,33879,3345,6563,0,18,57,151,29686,26662,19018,20655,5398.3
29150,49183,6090,9468,263,197,0,0,35780,31234,28761,30034,5398.4
4053,8906,1081,3586,1745,1753,2528,2934,5904,6623,553,1274,5398.4
4757,13973,1033,2735,1774,1875,2506,2779,8223,8290,1003,2820,5398.5
20571,41346,6528,10598,162,145,0,0,24337,23597,21508,19736,5398.6
28496,37147,3034,4629,4942,4549,7097,6311,22682,21201,5775,5087,5398.6
3521,10955,2171,6063,1573,2701,2626,5343,6963,13847,3419,3532,5398.6
1967,11644,61,944,729,2130,976,3359,2877,8938,446,1547,5398.6
5872,13410,2003,4014,2909,2769,4154,3870,11216,11427,3455,2534,5398.7
20266,36656,1999,2448,82,133,111,157,25948,24809,22706,22626,5398.7
13840,27577,2751,5269,7047,8062,9560,10993,23861,25479,4209,4604,5398.7
29189,47207,2710,5948,409,245,99,77,32582,30639,16659,23009,5398.7
17629,28270,3417,5831,297,240,285,185,21602,20510,15272,18306,5398.7
7388,10709,2269,3342,3153,2756,3228,3148,10600,9858,3841,2794,5398.8
283252,409464,12554,20759,924,545,0,88,191532,167811,95291,89122,5398.8
2740,6940,508,1357,930,2118,1156,2729,2655,6997,881,872,5398.8
1240,4081,329,2257,1798,2558,2268,3215,5181,7469,335,355,5398.8
6632,16950,1177,3316,3331,3340,3895,4129,8162,8232,1214,2261,5398.8
12683,17275,1196,2630,2893,2497,3355,3362,11014,10802,3411,3062,5398.8
9198,29109,727,2382,5547,5831,8266,9263,25090,27523,3405,5600,5398.9
10460,28082,4253,7368,4288,4605,5854,6216,18758,19966,1809,4405,5398.9
1923,10244,96,1193,488,1094,747,1956,2192,5585,602,1372,5398.9
50162,75616,20315,29912,3401,3009,7884,7850,18984,17692,7549,7362,5398.9
15467,24126,2883,4946,6099,6589,8136,8286,21442,22703,4804,4907,5398.9
11515,18349,3326,4975,2498,2449,4113,4167,13666,12271,2961,3156,5398.9
1090,6864,1558,6072,800,2136,1139,2949,2704,6656,922,1998,5399
6015,13898,1627,5641,877,2333,1148,3028,2824,6701,706,1042,5399
40068,60960,19041,34629,2,174,406,236,50265,46658,31703,38068,5399.1
1994,7444,1747,5357,1960,3414,2240,4147,4965,8809,1223,1907,5399.1
27182,37148,6922,10909,80,118,64,46,29369,26888,28465,23742,5399.2
23216,34377,5225,7934,224,85,131,66,28594,28296,20342,26055,5399.2
5965,15267,1232,3157,5836,6883,6364,7410,15234,18095,1777,3866,5399.2
5170,16858,2080,4461,3372,4639,3992,5464,10347,14113,2357,3775,5399.2
3835,10879,1354,3730,847,2966,1180,3407,2512,8877,95,155,5399.2
1474,9499,801,3587,592,1032,820,1785,2379,4394,117,1249,5399.2
14237,32346,2234,4141,5247,5077,6820,7448,20286,20114,2436,6209,5399.2
15046,29058,3216,5937,352,235,20,7,17749,18576,9682,14413,5399.2
12924,31471,10834,19177,4139,4582,5465,6034,16752,16684,3195,5523,5399.2
491233,655603,23913,32236,1955,1471,335,242,480753,384301,195131,170457,5399.3
11284,23828,2700,6111,7043,7745,8611,9382,25728,28581,2070,3707,5399.3
301716,421162,34694,49549,488,425,0,107,193996,164500,188822,147304,5399.3
2391,5634,0,715,68,21,171,87,12559,9810,4895,6869,5399.4
6154,15663,0,1922,168,117,17,130,9606,8876,4740,3192,5399.4
384363,448063,60038,85787,1514,1906,185,187,1.09503e+06,901265,342798,313806,5399.4
17452,28439,2638,4285,224,217,185,127,17684,16822,11661,9061,5399.4
5037,14555,3058,4070,5287,5987,7009,7087,18782,18285,2519,3844,5399.4
3347,10690,0,970,174,94,71,0,3448,4271,5129,6067,5399.5
4191,10088,0,1044,154,97,21,4,5577,6115,20224,17120,5399.5
1.0992e+06,1.03726e+06,133012,143792,8874,6757,2827,3030,2.42895e+06,1.36594e+06,1.08196e+06,559106,5399.5
10682,15233,2506,4365,2669,2614,3531,3444,9396,9572,2429,2014,5399.5
46655,75062,9921,15537,4732,4524,6861,6760,22753,21235,7168,6247,5399.6
12345,23318,3824,7404,89,104,4,21,14697,14324,10695,13050,5399.6
5847,21664,1477,4022,3415,4201,4281,5272,11599,13896,793,2023,5399.6
22133,41699,9063,13530,1238,1200,2534,2407,7471,7634,1202,2146,5399.7
8701,27899,1337,3776,4207,5147,5268,6073,15474,16811,3925,3898,5399.7
5563,11747,1168,2508,1661,1656,3621,3841,9289,9828,2470,4403,5399.7
31047,44895,4068,6880,107,102,0,76,35007,31745,29312,26447,5399.7
20138,31653,2435,3722,6519,6827,8518,8276,22445,20313,4311,3856,5399.7
54660,82764,10956,19336,417,237,33,50,63091,57554,50025,41410,5399.7
2.79157e+06,2.44412e+06,5.20879e+06,4.90193e+06,10962,7100,8408,7082,273728,203143,160711,127904,5399.8
4938,16645,2610,7009,2305,2457,3551,3792,12244,12750,471,3276,5399.8
292519,366977,51735,79569,789,608,3585,2884,175555,156721,171090,145528,5399.8
16117,26933,3632,6910,5105,5550,7253,7501,21244,21097,3724,5152,5399.9
39148,68123,7394,11038,290,164,0,0,50222,49643,22854,34786,5399.9
20719,46907,1431,5133,2382,2395,6032,5904,16697,16829,5428,6485,5399.9
57846,99786,116157,182667,4237,4120,6017,5932,17119,15033,5197,3487,5399.9
1157,4508,327,1456,1303,2060,1933,3396,4740,7751,1021,1609,5399.9
8220,9010,949,2052,1815,1738,3468,3315,8785,8992,3788,3410,5399.9
15502,22128,2947,4787,2269,2321,3813,3661,11744,11116,3771,4393,5400
30353,58249,3769,5891,218,327,156,160,36507,31938,32112,29545,5400
10607,24049,1944,4738,0,0,24,0,14441,14367,7079,11982,5400.1
7143,15038,3306,7863,2609,3004,3787,4426,13229,15270,3023,5240,5400.1
10254,12624,847,2550,1081,1351,3102,3182,7754,8084,4299,3277,5400.1
25744,47542,8823,16414,547,312,74,130,13609,13251,7839,9938,5400.2
4814,11778,2748,5989,2555,3168,3847,4443,8699,10702,2762,1802,5400.2
2379,6941,1247,3699,2865,3166,3596,4191,9807,11201,1985,2347,5400.2
41302,66084,13765,22440,394,241,289,136,49959,46213,28580,33965,5400.3
5098,12808,1797,3974,3910,4265,4644,5187,14065,14891,1448,2217,5400.3
12298,17928,7197,11545,1613,1545,4144,4229,10677,10349,3323,3982,5400.3
