FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Predicted_Label,Max_Confidence,Label
49536.0,71150.0,31709.0,51496.0,653,232,0,0,60984.0,54327.0,52149.0,42730.0,2683.1,Syn,0.577309121836604,Syn
61766.0,99404.0,17448.0,28475.0,601,316,159,170,54139.0,48664.0,32231.0,37498.0,2683.1,Syn,0.5355418937596745,Syn
6518.0,12260.0,2101.0,2108.0,2456,2608,3883,4150,9269.0,9584.0,2867.0,2761.0,2683.2,Syn,0.7790795036884504,Syn
10363.0,23397.0,3220.0,8159.0,1780,1891,4581,4935,10350.0,11803.0,3007.0,4353.0,2683.2,Syn,0.7841655768107065,Syn
2300.0,8939.0,937.0,3022.0,1577,2916,1659,3502,4229.0,6966.0,868.0,1454.0,2683.2,Syn,0.769237945612865,Syn
2221.0,6125.0,587.0,2914.0,1451,2926,1606,3525,3546.0,7026.0,256.0,543.0,2683.2,Syn,0.7728501253530103,Syn
25677.0,46788.0,7927.0,12668.0,10304,9774,12707,12154,28647.0,26356.0,5173.0,4480.0,2683.2,Syn,0.892196336318076,Syn
15658.0,21592.0,2054.0,3642.0,5722,5605,7908,7452,17123.0,18031.0,4987.0,4216.0,2683.3,Syn,0.8372773126795159,Syn
54291.0,86283.0,8206.0,12793.0,3449,2935,8559,8213,25024.0,24610.0,9212.0,9226.0,2683.3,Syn,0.7878503437051697,Syn
14404.0,25837.0,2125.0,3964.0,13766,15585,19340,21073,7570.0,7769.0,377.0,1428.0,2683.4,Syn,0.9695855128845476,Syn
658808.0,907087.0,198316.0,297992.0,31187,28308,48508,43865,171447.0,150405.0,95524.0,63404.0,2683.4,Crypto,0.999999999996122,Crypto
11033.0,24442.0,4849.0,8106.0,2580,2195,3697,3598,11983.0,11808.0,3700.0,3707.0,2683.4,Syn,0.7524722406404124,Syn
14492.0,18229.0,2535.0,5628.0,3808,3745,5603,5440,13788.0,12997.0,2180.0,2559.0,2683.4,Syn,0.8015091541310877,Syn
2377.0,11346.0,1931.0,6224.0,2021,3212,2632,4066,7085.0,11075.0,0.0,1833.0,2683.5,Syn,0.7791268286014957,Syn
15837.0,38697.0,2138.0,4822.0,2895,2706,5800,6238,15345.0,15557.0,4490.0,5192.0,2683.5,Syn,0.7956948410356117,Syn
31549.0,44030.0,16557.0,25839.0,2920,2692,8461,8646,18086.0,17425.0,6444.0,5804.0,2683.5,Syn,0.8396933097248992,Syn
8404.0,18973.0,2446.0,4613.0,3367,3603,4911,5394,11643.0,11890.0,2772.0,3766.0,2683.5,Syn,0.7997937958460329,Syn
20647.0,48280.0,2262.0,6009.0,236,209,81,40,22526.0,23402.0,9185.0,16678.0,2683.6,Syn,0.6146040295849738,Syn
6144.0,19770.0,2219.0,4245.0,2942,2986,3740,4156,11405.0,12585.0,2643.0,2856.0,2683.6,Syn,0.7709644494510187,Syn
2772.0,16404.0,600.0,3690.0,593,1049,1387,2632,3546.0,7639.0,275.0,1898.0,2683.7,Syn,0.7372521669236948,Syn
15309.0,21053.0,1742.0,2596.0,3925,4172,5614,5865,13950.0,14278.0,2862.0,3137.0,2683.8,Syn,0.8070716462879242,Syn
17591.0,24641.0,3094.0,3237.0,4302,4200,5635,5409,16133.0,16763.0,1293.0,2964.0,2683.8,Syn,0.7935108999480336,Syn
3468.0,7025.0,1203.0,3604.0,2343,2607,3061,3737,7450.0,8992.0,0.0,373.0,2683.8,Syn,0.7758786970778502,Syn
29460.0,57417.0,7794.0,12426.0,4940,4857,6731,6668,19252.0,18527.0,3314.0,4152.0,2683.8,Syn,0.788279138176611,Syn
2067.0,12384.0,1362.0,5238.0,1782,4021,2528,5423,6484.0,13720.0,858.0,2662.0,2683.9,Syn,0.8069616008775499,Syn
4899.0,12535.0,360.0,4823.0,1489,3956,1710,4801,5283.0,12560.0,308.0,677.0,2683.9,Syn,0.7940818618059907,Syn
3616.0,7915.0,1726.0,2399.0,3167,3396,4589,4782,11396.0,12364.0,1912.0,2147.0,2684.0,Syn,0.7974630456196092,Syn
15448.0,16300.0,1522.0,2191.0,4187,3933,6116,5913,14756.0,14336.0,4516.0,4199.0,2684.0,Syn,0.8123029455750612,Syn
90038.0,136436.0,7506.0,14162.0,70,91,24,86,71783.0,66767.0,51716.0,50615.0,2684.1,PEuk1,0.531067538919293,PEuk1
40286.0,61775.0,7230.0,13074.0,367,178,84,74,54742.0,50694.0,37217.0,44471.0,2684.2,Syn,0.5863770432763222,Syn
4272.0,9954.0,760.0,2190.0,2211,2641,2781,3466,7502.0,9129.0,649.0,1355.0,2684.2,Syn,0.7661926850815486,Syn
8774.0,23892.0,1144.0,3466.0,2800,3215,3630,3871,11251.0,12367.0,1760.0,2171.0,2684.2,Syn,0.7598826575380297,Syn
47324.0,75546.0,10184.0,16000.0,130,179,335,172,54544.0,47041.0,38535.0,40160.0,2684.2,Syn,0.5704320466702629,Syn
4934.0,13765.0,2356.0,4420.0,3197,3500,3507,3826,9011.0,9215.0,1498.0,2145.0,2684.3,Syn,0.7716071008991808,Syn
55918.0,60329.0,1556.0,2755.0,1073,382,0,237,63560.0,58232.0,36705.0,47380.0,2684.3,Syn,0.5887026519769184,Syn
47623.0,62571.0,5599.0,9827.0,9651,9721,15186,15326,35305.0,33769.0,8101.0,8493.0,2684.5,Syn,0.9177029592231001,Syn
889.0,4125.0,149.0,4154.0,1109,2271,1428,2956,3623.0,6586.0,1074.0,1690.0,2684.5,Syn,0.7614659562508694,Syn
78444.0,133763.0,5352.0,7047.0,648,453,194,136,34205.0,30921.0,21552.0,27278.0,2684.5,PEuk1,0.5128075052340578,PEuk1
143255.0,198332.0,11502.0,19102.0,859,278,23,75,190549.0,162285.0,66354.0,59333.0,2684.6,PEuk1,0.6237374629763045,PEuk1
14544.0,38560.0,2636.0,4524.0,3662,3734,5155,5341,14572.0,14788.0,2459.0,5019.0,2684.6,Syn,0.7775735479757881,Syn
6920.0,9523.0,551.0,3109.0,1070,1265,2015,2264,7104.0,6426.0,1371.0,1366.0,2684.7,Syn,0.7368790131152005,Syn
33866.0,56094.0,16106.0,25704.0,1981,1781,4976,4841,11711.0,11864.0,2847.0,4214.0,2684.7,Syn,0.7481862847740948,Syn
153996.0,218843.0,16781.0,23610.0,32,96,0,22,41129.0,38587.0,30713.0,29531.0,2684.7,PEuk1,0.6004842090777759,PEuk1
16767.0,27319.0,3783.0,7566.0,7095,6610,10070,10134,25870.0,25337.0,4919.0,6778.0,2684.8,Syn,0.8753512226112193,Syn
9015.0,17949.0,1865.0,3004.0,3349,3044,4886,5132,13910.0,13728.0,2698.0,3605.0,2684.8,Syn,0.7940109906989213,Syn
3440.0,17947.0,698.0,3336.0,2379,3764,3197,5022,7533.0,11878.0,813.0,1382.0,2684.8,Syn,0.7929766787522369,Syn
2073.0,10637.0,0.0,281.0,97,18,185,137,1569.0,3966.0,14813.0,33296.0,2684.9,Syn,0.6769408944535862,Syn
97168.0,138177.0,10584.0,16533.0,556,398,14,51,108937.0,101845.0,68115.0,72521.0,2684.9,PEuk1,0.546995651123119,PEuk1
28616.0,35916.0,3328.0,4347.0,2124,2274,5893,5748,15126.0,15600.0,5290.0,5419.0,2684.9,Syn,0.78752182368017,Syn
21743.0,26942.0,3680.0,6405.0,3046,2713,3517,3910,9359.0,8826.0,1985.0,1353.0,2685.0,Syn,0.7582720662101401,Syn
3656.0,11694.0,6598.0,12848.0,3201,3628,5003,5389,12964.0,13896.0,2905.0,2888.0,2685.0,Syn,0.8076361303740865,Syn
330725.0,456075.0,143716.0,202304.0,1879,1431,168,216,39912.0,33753.0,40004.0,30604.0,2685.0,PEuk2,0.9765507823352528,PEuk2
51550.0,95319.0,5120.0,9829.0,308,126,531,253,27549.0,25581.0,19276.0,20383.0,2685.0,Syn,0.5491301367130274,Syn
20856.0,39113.0,2192.0,4455.0,608,259,119,127,34707.0,33524.0,17347.0,26351.0,2685.0,Syn,0.6267125299014227,Syn
17355.0,28516.0,3185.0,4768.0,3603,3528,5464,5247,16299.0,16217.0,4164.0,5088.0,2685.1,Syn,0.785648150806373,Syn
11904.0,26112.0,865.0,2829.0,2748,2863,3863,4139,11690.0,12528.0,0.0,1142.0,2685.1,Syn,0.7631065913906426,Syn
18620.0,29624.0,3302.0,4240.0,6326,6143,8254,8111,21076.0,21224.0,3843.0,4654.0,2685.1,Syn,0.8418901259823564,Syn
41530.0,68985.0,5771.0,9063.0,2924,2888,7035,6970,17537.0,17072.0,5710.0,6923.0,2685.2,Syn,0.7803175511633088,Syn
10377.0,11056.0,2396.0,5470.0,2086,2497,2815,3477,8785.0,9596.0,1999.0,2068.0,2685.2,Syn,0.7654718524578296,Syn
852.0,4056.0,0.0,489.0,342,1329,525,1711,2208.0,5469.0,3.0,316.0,2685.2,Syn,0.7294150838438719,Syn
8590.0,17456.0,1500.0,4426.0,2984,2976,3576,3508,9356.0,9071.0,1672.0,2381.0,2685.3,Syn,0.7594815514157879,Syn
14400.0,27716.0,2698.0,5794.0,3102,3683,3921,4528,10664.0,12720.0,1889.0,1896.0,2685.3,Syn,0.771731911930551,Syn
106599.0,181366.0,9870.0,11942.0,317,181,323,182,94224.0,80486.0,51381.0,42211.0,2685.3,PEuk1,0.5888771605937656,PEuk1
6898.0,18307.0,2027.0,3490.0,2914,3374,3851,3886,9045.0,10183.0,0.0,1243.0,2685.3,Syn,0.7673682741966316,Syn
315345.0,452517.0,42779.0,63308.0,1018,870,0,112,133192.0,117924.0,82525.0,69023.0,2685.3,PEuk2,0.987202501499926,PEuk2
9169.0,20610.0,2514.0,4259.0,2413,2501,3712,3432,8844.0,8711.0,1207.0,1951.0,2685.4,Syn,0.753535045500084,Syn
11749.0,23509.0,3343.0,6381.0,2963,3064,4191,4619,12046.0,13101.0,2011.0,3616.0,2685.4,Syn,0.777681612887042,Syn
57551.0,86894.0,9875.0,14763.0,629,271,21,0,66670.0,59965.0,48275.0,46116.0,2685.6,Syn,0.5419099155049152,Syn
59793.0,80636.0,16599.0,24905.0,342,189,177,71,52511.0,48091.0,25990.0,40300.0,2685.7,Syn,0.5610106581047356,Syn
1164.0,5149.0,377.0,1953.0,1194,2595,1362,2775,3238.0,7426.0,218.0,1151.0,2685.7,Syn,0.7557421091731201,Syn
90738.0,148896.0,22478.0,34959.0,453,297,160,83,68932.0,64958.0,49794.0,58619.0,2685.7,PEuk1,0.5430830567659439,PEuk1
11360.0,27872.0,3517.0,6896.0,2266,2317,3220,3537,10244.0,10957.0,3023.0,3591.0,2685.8,Syn,0.7471442975196277,Syn
5484.0,16537.0,1637.0,4672.0,1384,2049,2006,2862,5053.0,6960.0,1080.0,1240.0,2685.8,Syn,0.7444629483606913,Syn
156879.0,219524.0,16497.0,27951.0,270,162,0,68,35318.0,34062.0,26689.0,22460.0,2685.8,PEuk1,0.5982726130512055,PEuk1
86725.0,133362.0,11651.0,16501.0,515,222,59,72,75829.0,67126.0,65118.0,59636.0,2685.8,PEuk1,0.5265119917511242,PEuk1
4317.0,8525.0,1778.0,4144.0,2545,3028,2761,3260,8160.0,9169.0,243.0,1647.0,2685.8,Syn,0.7637667931037647,Syn
2946.0,11553.0,2128.0,5435.0,3982,4876,5023,6179,15985.0,18769.0,1670.0,3051.0,2685.9,Syn,0.8222123212813948,Syn
266460.0,387835.0,14211.0,21434.0,512,262,89,105,137205.0,121367.0,93578.0,74782.0,2685.9,PEuk2,0.9342913106547452,PEuk2
21639.0,39477.0,2985.0,5854.0,469,316,346,209,28642.0,28062.0,10442.0,18918.0,2685.9,Syn,0.6311105166999664,Syn
7621.0,11799.0,458.0,1140.0,192,87,0,0,9208.0,4622.0,0.0,471.0,2685.9,Syn,0.6714825113710421,Syn
299202.0,450606.0,38182.0,49601.0,986,574,153,125,330568.0,253751.0,135796.0,113989.0,2685.9,PEuk2,0.9900781781608546,PEuk2
54612.0,83656.0,34085.0,54774.0,572,311,190,129,44958.0,41987.0,24388.0,36443.0,2685.9,Syn,0.5678515296339773,Syn
297011.0,437662.0,17028.0,25963.0,179,260,453,174,264289.0,211920.0,111447.0,83191.0,2686.0,PEuk2,0.9863840472138213,PEuk2
44873.0,67395.0,21940.0,35561.0,288,342,98,119,55190.0,48796.0,34839.0,36759.0,2686.0,Syn,0.5854451270087915,Syn
11116.0,18790.0,2490.0,6168.0,2871,3211,3955,4219,10204.0,10094.0,719.0,1711.0,2686.0,Syn,0.7747580591695363,Syn
61539.0,82096.0,3597.0,6639.0,5,116,35,136,31203.0,29543.0,17905.0,26533.0,2686.1,Syn,0.5637187234264037,Syn
37419.0,61474.0,7666.0,13354.0,272,189,38,140,41334.0,38796.0,31223.0,27691.0,2686.1,Syn,0.5936173071739866,Syn
51253.0,78833.0,4233.0,5981.0,406,196,67,64,63800.0,56290.0,45089.0,40179.0,2686.2,Syn,0.5558606521415956,Syn
753.0,3631.0,1644.0,4942.0,1321,1760,2171,3520,6185.0,9248.0,606.0,1893.0,2686.2,Syn,0.7738591754700294,Syn
362428.0,501551.0,153950.0,218177.0,1682,1135,29,123,184770.0,152505.0,113358.0,97433.0,2686.2,PEuk2,0.9948620222931687,PEuk2
56308.0,86949.0,18600.0,29460.0,351,294,109,126,58965.0,51783.0,44026.0,46260.0,2686.3,Syn,0.552700257241138,Syn
2470.0,6219.0,1673.0,3478.0,2425,3452,3342,4448,9165.0,12341.0,1536.0,2705.0,2686.3,Syn,0.7923554450017186,Syn
1946.0,11674.0,403.0,2140.0,882,2204,919,2864,2519.0,7011.0,1047.0,1808.0,2686.4,Syn,0.7499793588370688,Syn
1353.0,7003.0,628.0,2595.0,1724,3248,2098,4421,4752.0,9049.0,869.0,1794.0,2686.4,Syn,0.7914818962136917,Syn
8994.0,18415.0,2818.0,6365.0,3014,3254,3642,3963,10531.0,11232.0,2415.0,2936.0,2686.4,Syn,0.7690791567523781,Syn
184248.0,279597.0,10486.0,13316.0,56,117,181,137,139279.0,122947.0,67612.0,69149.0,2686.4,PEuk1,0.46223757728177156,PEuk1
6490.0,15245.0,2116.0,4103.0,3834,3964,5432,5631,16196.0,16956.0,1923.0,3951.0,2686.5,Syn,0.8073450824702282,Syn
5238.0,19731.0,1280.0,3444.0,3066,3593,3851,4609,9677.0,11398.0,357.0,530.0,2686.5,Syn,0.7820957837942286,Syn
52775.0,71751.0,23060.0,35197.0,0,128,522,235,62987.0,55239.0,50208.0,42760.0,2686.5,Syn,0.5794927509122696,Syn
4020.0,20127.0,417.0,1668.0,1824,2854,2616,4090,7008.0,11449.0,627.0,1544.0,2686.5,Syn,0.7687845884705024,Syn
2120.0,13626.0,547.0,2762.0,566,1780,938,2837,2961.0,8986.0,337.0,532.0,2686.5,Syn,0.7460111507911038,Syn
33753.0,44715.0,11828.0,17870.0,328,130,139,77,35710.0,32641.0,24450.0,23121.0,2686.6,Syn,0.6200849176764885,Syn
16702.0,38319.0,3579.0,6468.0,7488,7669,9558,9923,22094.0,23092.0,2535.0,4700.0,2686.6,Syn,0.8655640628720787,Syn
10904.0,14773.0,1052.0,1975.0,3832,3713,5133,5521,11297.0,12598.0,1945.0,1858.0,2686.6,Syn,0.806096885961237,Syn
44579.0,73499.0,18155.0,28194.0,331,155,367,170,44868.0,38406.0,43786.0,37652.0,2686.7,Syn,0.5797461661648283,Syn
31255.0,42554.0,12269.0,19686.0,354,277,168,122,39475.0,37948.0,19635.0,30748.0,2686.7,Syn,0.6232796530950042,Syn
2398.0,7631.0,811.0,3849.0,599,1454,914,2031,2441.0,5742.0,293.0,582.0,2686.7,Syn,0.7338850144225785,Syn
34159.0,59622.0,8869.0,15919.0,302,146,288,98,35090.0,36043.0,13930.0,25741.0,2686.8,Syn,0.5967013813752186,Syn
60658.0,93266.0,4394.0,8088.0,454,296,421,155,56094.0,51009.0,26863.0,41740.0,2686.8,Syn,0.5388905107968993,Syn
74468.0,96537.0,8139.0,11117.0,0,122,468,158,70804.0,63510.0,50525.0,45815.0,2686.8,Syn,0.5292348660241499,Syn
2035.0,5422.0,1285.0,2710.0,861,1634,1082,2468,2671.0,5876.0,1454.0,1539.0,2686.8,Syn,0.7474136852878893,Syn
36061.0,54014.0,19932.0,32930.0,119,59,0,21,40521.0,37022.0,37168.0,32510.0,2686.9,Syn,0.6061512684857668,Syn
12291.0,11437.0,4222.0,6644.0,2415,2098,3133,3156,9893.0,8792.0,3549.0,2491.0,2686.9,Syn,0.7574343367056425,Syn
4561.0,10999.0,846.0,2281.0,4160,5071,5546,6513,12673.0,14073.0,2453.0,2502.0,2686.9,Syn,0.8297750835975639,Syn
40383.0,49292.0,23218.0,38564.0,242,146,21,41,39654.0,37183.0,15585.0,26706.0,2687.0,Syn,0.6151766276508154,Syn
90242.0,126033.0,2525.0,4998.0,439,279,0,71,55929.0,49071.0,48184.0,42984.0,2687.0,PEuk1,0.5113516954503122,PEuk1
12758.0,17796.0,3529.0,5700.0,762,724,2383,2488,6950.0,6661.0,3489.0,2919.0,2687.0,Syn,0.7321771794476856,Syn
244896.0,335130.0,157591.0,237981.0,12891,12877,16113,15694,38157.0,34757.0,7681.0,6747.0,2687.1,Syn,0.6471314193421539,Syn
94999.0,135983.0,26723.0,44389.0,320,419,0,47,74507.0,67970.0,76025.0,58030.0,2687.2,PEuk1,0.524872830371882,PEuk1
10806.0,17761.0,2365.0,4903.0,2871,2720,3961,3939,10494.0,10062.0,2336.0,2079.0,2687.3,Syn,0.7687216871802115,Syn
1312.0,4714.0,638.0,3221.0,77,70,102,1,3538.0,4374.0,658.0,1085.0,2687.3,Syn,0.681713134675389,Syn
2071.0,9457.0,0.0,1583.0,118,0,127,24,1713.0,5981.0,25438.0,46261.0,2687.3,Syn,0.6748833711680113,Syn
485450.0,639657.0,27128.0,36470.0,675,722,62,134,564849.0,466824.0,218429.0,206217.0,2687.3,Nano1,0.946868573765964,Nano1
1340.0,8120.0,645.0,2487.0,1330,2755,1559,3243,3957.0,8627.0,647.0,1587.0,2687.4,Syn,0.7633768788406863,Syn
4319.0,10249.0,92.0,2547.0,675,2002,911,2439,2204.0,6613.0,339.0,683.0,2687.4,Syn,0.7411477927822511,Syn
13973.0,33546.0,2435.0,4908.0,236,124,204,135,22625.0,23155.0,9305.0,17407.0,2687.4,Syn,0.6388307991569708,Syn
49566.0,79565.0,19307.0,30447.0,112,137,118,105,68641.0,61708.0,37333.0,40865.0,2687.4,Syn,0.5596002016299858,Syn
67930.0,91713.0,37765.0,62102.0,483,247,219,95,70863.0,67890.0,53104.0,49664.0,2687.4,Syn,0.5455232665254973,Syn
72916.0,125836.0,12776.0,20773.0,439,289,109,89,73228.0,64009.0,49954.0,51266.0,2687.5,PEuk1,0.5127103658018793,PEuk1
2749.0,11752.0,1992.0,4430.0,1691,1975,2133,2368,5613.0,6402.0,421.0,976.0,2687.5,Syn,0.737937570340419,Syn
14902.0,37248.0,3100.0,6629.0,3887,4141,5748,6491,14521.0,15928.0,2008.0,3819.0,2687.6,Syn,0.8040800549112611,Syn
4578.0,11948.0,741.0,3694.0,2117,2398,3389,4126,8897.0,10102.0,1888.0,1966.0,2687.6,Syn,0.7787619768794167,Syn
88539.0,128187.0,26242.0,40290.0,620,359,0,44,69112.0,61908.0,47740.0,50235.0,2687.7,PEuk1,0.5122450546681321,PEuk1
4991.0,15060.0,1869.0,3525.0,1954,2094,2780,3124,6594.0,6851.0,1591.0,1449.0,2687.7,Syn,0.7524903860112879,Syn
4071.0,9639.0,1599.0,3358.0,1786,3087,2474,4223,6605.0,10478.0,1386.0,1450.0,2687.7,Syn,0.7839888182423834,Syn
27610.0,43218.0,6479.0,10685.0,4952,5114,7357,7141,21375.0,18893.0,5752.0,6304.0,2687.7,Syn,0.8122133729316137,Syn
12834.0,21749.0,3185.0,6854.0,5280,5549,6781,6712,17950.0,18939.0,1498.0,3215.0,2687.8,Syn,0.8237947512933572,Syn
14101.0,26198.0,2760.0,3811.0,5218,5584,7173,7746,16854.0,16523.0,4946.0,3144.0,2687.8,Syn,0.8388778796308183,Syn
60446.0,91062.0,8381.0,13457.0,282,125,11,104,83401.0,75097.0,61173.0,59055.0,2687.9,Syn,0.5320782226028281,Syn
12956.0,23312.0,6093.0,9057.0,7554,8077,8685,9084,19931.0,19368.0,1964.0,4258.0,2687.9,Syn,0.8651066739462602,Syn
3264.0,14405.0,1685.0,5185.0,2444,5100,2647,6162,6898.0,14778.0,1026.0,1747.0,2687.9,Syn,0.82038682777727,Syn
2750.0,11716.0,1378.0,4598.0,1404,4088,2009,5551,4210.0,12848.0,326.0,535.0,2687.9,Syn,0.8103693640761467,Syn
154671.0,209069.0,98875.0,148711.0,409,314,178,129,130073.0,109398.0,54474.0,52046.0,2688.0,PEuk1,0.6015571133968265,PEuk1
97058.0,137069.0,14683.0,21987.0,290,263,27,98,81960.0,73847.0,71066.0,60827.0,2688.0,PEuk1,0.5323063325631917,PEuk1
57578.0,67054.0,28305.0,44580.0,3334,3001,7003,6892,18884.0,17892.0,9395.0,7322.0,2688.0,Syn,0.7863300286742526,Syn
3295.0,11759.0,1294.0,4976.0,468,826,1002,2390,3015.0,6821.0,3464.0,3501.0,2688.0,Syn,0.7370081975786258,Syn
4462.0,15844.0,1613.0,6356.0,728,1072,1562,2931,3950.0,7744.0,217.0,672.0,2688.0,Syn,0.7458500779851612,Syn
25690.0,43921.0,4835.0,7703.0,293,265,280,203,36419.0,34304.0,12852.0,23225.0,2688.1,Syn,0.6223970488750292,Syn
47116.0,67842.0,7516.0,11706.0,197,166,478,210,40054.0,37013.0,27836.0,24972.0,2688.1,Syn,0.5863913253123071,Syn
9599.0,13738.0,3424.0,4459.0,3216,2396,3542,3240,10245.0,9106.0,1526.0,1810.0,2688.1,Syn,0.7566713383917189,Syn
66575.0,86945.0,8163.0,14424.0,704,406,506,182,85887.0,78895.0,78319.0,55939.0,2688.2,Syn,0.5402707072187963,Syn
36608.0,57101.0,3318.0,4801.0,381,182,471,266,35399.0,33948.0,17118.0,29350.0,2688.3,Syn,0.6040490346159512,Syn
6585.0,20875.0,2955.0,8180.0,2978,3691,3929,4950,11020.0,13418.0,720.0,2029.0,2688.3,Syn,0.7886766842736839,Syn
9876.0,17650.0,2030.0,4983.0,1111,1014,1941,1808,4994.0,5025.0,1679.0,1639.0,2688.6,Syn,0.7154739831332185,Syn
1219.0,6410.0,1635.0,6704.0,1469,4120,1895,5298,3936.0,9677.0,1682.0,2254.0,2688.6,Syn,0.8115420482043433,Syn
2232.0,12847.0,1817.0,7047.0,3025,5293,4063,7088,7913.0,13277.0,603.0,811.0,2688.6,Syn,0.8394864321151952,Syn
291794.0,375192.0,105943.0,143256.0,807,780,8,61,156158.0,136864.0,92511.0,76865.0,2688.6,PEuk2,0.8705107489016898,PEuk2
18893.0,39262.0,4665.0,8123.0,3276,2869,4644,4488,13376.0,13674.0,4343.0,4280.0,2688.6,Syn,0.7569443671909405,Syn
50424.0,79140.0,2815.0,5500.0,282,169,313,145,51893.0,48215.0,32361.0,38048.0,2688.7,Syn,0.5610264680722823,Syn
41241.0,77292.0,6394.0,12064.0,134,254,127,93,41348.0,41417.0,10360.0,26621.0,2688.7,Syn,0.5666174274753795,Syn
99296.0,148719.0,11847.0,18618.0,472,271,272,170,92795.0,84364.0,67875.0,81717.0,2688.8,PEuk1,0.5509207133310197,PEuk1
11870.0,22871.0,2974.0,6029.0,3620,3853,5552,5529,16200.0,16017.0,3134.0,3383.0,2688.8,Syn,0.7981055005237497,Syn
19889.0,38937.0,2906.0,5021.0,228,248,177,69,27261.0,27125.0,20883.0,24625.0,2688.8,Syn,0.6277204952492389,Syn
29061.0,38377.0,3841.0,5227.0,423,205,130,99,42158.0,41129.0,28848.0,28924.0,2688.8,Syn,0.6241734844375295,Syn
1333.0,4943.0,859.0,3103.0,134,13,93,0,1825.0,5239.0,14629.0,35259.0,2688.9,Syn,0.6809676822179855,Syn
53105.0,91423.0,6845.0,9742.0,119,171,2,17,72206.0,65481.0,41171.0,50835.0,2688.9,Syn,0.5317292037813495,Syn
20842.0,37182.0,10029.0,16344.0,182,191,106,47,30268.0,28398.0,9912.0,18748.0,2688.9,Syn,0.6315850444509831,Syn
61098.0,89114.0,9135.0,12930.0,550,414,263,140,71681.0,65087.0,55182.0,53216.0,2688.9,Syn,0.5406756364436467,Syn
39995.0,46645.0,10474.0,17774.0,1946,2218,5345,5740,15861.0,16805.0,4659.0,5353.0,2689.0,Syn,0.7777014844247627,Syn
28471.0,57441.0,2547.0,6022.0,127,57,81,28,32315.0,32927.0,11443.0,23297.0,2689.0,Syn,0.5965952655637229,Syn
223209.0,312078.0,33364.0,51795.0,424,186,93,44,236640.0,195581.0,66893.0,70321.0,2689.0,PEuk2,0.6380385015512673,PEuk2
45205.0,81647.0,13426.0,21916.0,109,106,147,53,46191.0,43339.0,29523.0,35669.0,2689.0,Syn,0.5599009316408069,Syn
2197.0,8532.0,1277.0,3350.0,2050,2359,3236,3873,8711.0,10449.0,1112.0,3136.0,2689.0,Syn,0.7765806439709976,Syn
6070.0,23842.0,1821.0,5550.0,2971,3722,4018,5424,9777.0,12981.0,1401.0,1562.0,2689.1,Syn,0.795489943796793,Syn
159346.0,228196.0,16966.0,22771.0,0,97,354,129,103499.0,92247.0,74996.0,67091.0,2689.1,PEuk1,0.6037821479736747,PEuk1
943.0,3149.0,0.0,976.0,173,63,130,42,11864.0,12450.0,2547.0,3222.0,2689.2,Syn,0.6817083644058111,Syn
1762.0,4073.0,454.0,1735.0,110,75,108,22,4718.0,6825.0,2724.0,2722.0,2689.2,Syn,0.6820214776934764,Syn
451.0,2143.0,46.0,2349.0,158,41,73,0,2213.0,4033.0,4899.0,15097.0,2689.2,Syn,0.6850640507686536,Syn
512254.0,597275.0,76891.0,110746.0,868,895,377,202,1212780.0,983137.0,464469.0,419966.0,2689.2,Nano1,0.9999993488932978,Nano1
1783.0,11388.0,774.0,4651.0,885,1927,1063,2829,2365.0,6268.0,608.0,1377.0,2689.2,Syn,0.7497985121593884,Syn
3410.0,7606.0,775.0,1856.0,741,1509,839,2344,1921.0,5402.0,95.0,426.0,2689.2,Syn,0.7415858060728402,Syn
164275.0,231252.0,7719.0,8949.0,121,61,592,177,174476.0,146885.0,94335.0,81572.0,2689.2,PEuk1,0.602704886865189,PEuk1
5843.0,22012.0,1747.0,4269.0,2223,2517,2802,2968,6298.0,6847.0,0.0,1357.0,2689.2,Syn,0.7410857599335061,Syn
11332.0,20693.0,3082.0,4891.0,3858,4172,5307,5767,15722.0,15426.0,1482.0,3142.0,2689.3,Syn,0.8054906218863118,Syn
17399.0,25293.0,2444.0,3420.0,2784,2649,3406,3506,7927.0,8472.0,2795.0,1823.0,2689.3,Syn,0.749957533925345,Syn
48541.0,68148.0,14288.0,23907.0,870,395,283,140,45387.0,43128.0,47654.0,40164.0,2689.3,Syn,0.5845348548175112,Syn
8412.0,15426.0,2638.0,4722.0,5369,5632,6166,6271,15644.0,17126.0,2373.0,2357.0,2689.4,Syn,0.8214179855741688,Syn
113953.0,175914.0,20952.0,31949.0,281,272,286,154,59194.0,56024.0,53808.0,46943.0,2689.4,PEuk1,0.5724163028551694,PEuk1
7872.0,20190.0,1443.0,4320.0,4850,5498,6503,7244,18527.0,20159.0,480.0,3479.0,2689.4,Syn,0.8342994692599682,Syn
66565.0,88077.0,10889.0,18109.0,41,77,291,131,61067.0,55056.0,50059.0,42925.0,2689.4,Syn,0.5467248358337737,Syn
41149.0,67292.0,5007.0,7138.0,411,281,0,26,41462.0,38947.0,30040.0,29386.0,2689.5,Syn,0.5797797779915612,Syn
74950.0,112094.0,6627.0,11548.0,538,274,314,175,75245.0,69044.0,49773.0,56497.0,2689.5,Syn,0.5030288644784275,Syn
