FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,UMAP-1,UMAP-2
30544.0,41111.0,7583.0,10514.0,331,225,137,164,31273.0,30615.0,26694.0,25076.0,27.9,2,15.679,3.7259142
159034.0,229473.0,19855.0,32698.0,933,584,0,31,106092.0,99224.0,73190.0,83829.0,27.9,2,10.276368,12.512097
6133.0,14214.0,1570.0,3875.0,1224,1869,1962,2818,5253.0,7190.0,1682.0,1673.0,27.9,-1,-1.1707231,-3.401318
2282.0,8889.0,5158.0,13302.0,207,101,103,86,17807.0,26135.0,5777.0,7577.0,28.0,1,12.273847,-2.8379068
3641.0,17465.0,3460.0,10147.0,95,33,194,93,10483.0,15900.0,5197.0,6594.0,28.0,1,11.733077,-2.7265189
3654190.0,1255770.0,2592640.0,16777200.0,27185,5134,5418,1111,3804490.0,1172360.0,2326890.0,666349.0,28.0,2,5.472257,16.515955
31808.0,68157.0,7985.0,15548.0,119,92,0,19,43730.0,42947.0,18320.0,33123.0,28.0,2,15.169501,6.500062
3018.0,12039.0,0.0,2443.0,218,174,86,5,1380.0,3886.0,15474.0,24801.0,28.0,1,13.29072,-4.460924
49091.0,77961.0,8108.0,15538.0,424,507,225,132,53109.0,48826.0,40124.0,43176.0,28.0,2,14.44499,7.7639065
9757.0,15689.0,1524.0,3174.0,4448,4836,5660,5843,15395.0,15786.0,4159.0,3642.0,28.0,36,-4.796489,8.755434
6003.0,9755.0,1891.0,3662.0,2420,2485,3213,3384,9152.0,10167.0,871.0,1899.0,28.3,25,-4.1793423,-0.37881848
8321.0,15398.0,3707.0,6160.0,3923,4202,5745,5959,17431.0,17949.0,2500.0,3932.0,28.3,36,-4.5804615,8.904332
18706.0,34176.0,6272.0,9969.0,3904,3868,6397,6489,17317.0,17791.0,2088.0,3143.0,28.4,36,-4.383076,9.86475
110327.0,168820.0,7504.0,11565.0,0,108,481,200,82944.0,68783.0,22806.0,23003.0,28.4,2,11.759638,11.450261
1725.0,7033.0,557.0,1994.0,894,2480,1194,3143,2772.0,6486.0,22.0,190.0,28.4,21,-0.04038237,-2.2253828
1042.0,3383.0,0.0,906.0,127,81,206,129,4602.0,4221.0,823.0,1710.0,28.5,1,10.616087,-2.5187068
411874.0,523677.0,86891.0,128125.0,1290,1161,403,270,373303.0,324013.0,187006.0,172598.0,28.5,2,8.197353,15.800411
9917.0,22754.0,3445.0,5625.0,4167,4471,5634,6541,13392.0,15543.0,1629.0,3255.0,28.5,-1,-4.019125,9.352227
19181.0,36695.0,6768.0,10521.0,284,162,294,143,28637.0,26447.0,16218.0,22341.0,28.6,2,15.4151125,2.7201784
30435.0,48951.0,7930.0,11591.0,303,172,155,70,36672.0,34512.0,28143.0,27629.0,28.6,2,15.720513,4.6296515
4893.0,9520.0,1824.0,3518.0,5661,6489,6517,6982,16179.0,17678.0,948.0,2561.0,28.6,-1,-3.287327,11.0369835
4449.0,14192.0,391.0,3383.0,1899,4445,2168,5826,5497.0,13112.0,2474.0,2217.0,28.7,10,-2.6852217,4.1699986
1291.0,5774.0,355.0,3272.0,3799,6296,3930,7340,8733.0,15701.0,1194.0,1594.0,28.7,-1,-2.3009467,10.708619
3101.0,18121.0,734.0,2687.0,708,966,1669,2924,4139.0,7071.0,481.0,1091.0,28.8,30,-0.14717956,-3.826146
8561.0,11556.0,604.0,1410.0,351,593,763,1871,2136.0,4758.0,653.0,740.0,28.8,4,1.6408464,-6.4904075
3349.0,12529.0,1069.0,2817.0,693,1845,933,1976,3164.0,7011.0,1702.0,1922.0,28.9,22,0.991023,-5.576244
2731.0,9562.0,1955.0,5220.0,1613,3124,2253,4032,5842.0,11303.0,34.0,374.0,28.9,14,-1.6217996,0.23307775
48602.0,73453.0,46849.0,77913.0,2495,2160,6485,6652,17987.0,18983.0,5076.0,7350.0,28.9,6,-0.7318349,9.228346
10674.0,12513.0,1428.0,2584.0,5350,5774,6677,6713,16370.0,16889.0,3669.0,3149.0,28.9,41,-3.7280114,11.165724
8286.0,21147.0,1568.0,3766.0,3549,3683,5007,5490,13414.0,14500.0,2941.0,3211.0,29.1,-1,-4.794394,7.094819
111563.0,153643.0,8481.0,11577.0,602,368,605,183,95348.0,80853.0,41387.0,34006.0,29.2,2,11.7581625,11.486454
419113.0,578319.0,21211.0,31196.0,2349,1957,25317,23647,202174.0,172998.0,145206.0,120064.0,29.2,-1,2.3247044,12.588589
1455.0,6377.0,252.0,2084.0,1209,1948,1548,3151,4328.0,9523.0,1042.0,2508.0,29.3,-1,-0.44727975,-2.7515883
3353.0,12222.0,978.0,4069.0,586,1545,851,2336,2657.0,7290.0,512.0,575.0,29.3,22,0.97213894,-4.8863177
30734.0,59015.0,14700.0,23967.0,432,327,125,96,45880.0,43805.0,29803.0,38132.0,29.3,2,15.616119,6.24402
18650.0,39580.0,9744.0,17988.0,2527,2717,6160,6470,14367.0,14232.0,5112.0,4842.0,29.4,6,-1.1760349,8.953667
13989.0,14667.0,3625.0,5785.0,1580,1454,3169,3185,7953.0,8041.0,2593.0,2714.0,29.4,20,-3.541114,-2.5959752
16360.0,25990.0,3809.0,6781.0,4957,4371,6564,6216,17974.0,17064.0,3466.0,4373.0,29.4,42,-4.328629,10.405522
309153.0,436299.0,39496.0,59079.0,1169,802,310,104,368301.0,304252.0,125637.0,117503.0,29.4,2,8.436524,15.112038
5760.0,13083.0,307.0,1370.0,1042,1378,1413,2168,3828.0,6822.0,1240.0,1763.0,29.4,28,-0.28613317,-5.191916
11759.0,27060.0,2907.0,7067.0,7781,8138,11399,11549,29782.0,29567.0,3073.0,4953.0,29.4,40,0.49893078,11.755997
735029.0,739740.0,1699170.0,2248860.0,8326,5679,1101,687,54677.0,42480.0,48434.0,36542.0,29.5,2,6.561426,15.369804
48790.0,57782.0,7425.0,13284.0,284,296,86,114,45525.0,43387.0,22581.0,30655.0,29.5,2,15.382445,5.9263964
37169.0,57732.0,1790.0,4661.0,293,300,141,81,41384.0,39501.0,20873.0,35872.0,29.7,2,15.786187,5.42498
11232.0,21284.0,2540.0,5470.0,2524,2723,5982,6427,16033.0,17734.0,2932.0,4789.0,29.7,6,-1.2642285,8.93338
3342.0,10049.0,312.0,1875.0,85,89,80,12,6388.0,9787.0,9639.0,9342.0,29.8,1,11.869293,-3.6789124
1736.0,7350.0,2059.0,4279.0,157,133,46,0,20211.0,21315.0,12276.0,11055.0,29.8,-1,12.272182,-3.1813087
2192.0,6158.0,2140.0,4448.0,0,144,7,0,15194.0,16943.0,8619.0,8025.0,29.8,-1,11.932936,-3.0257163
1558.0,6014.0,423.0,2374.0,32,0,79,0,3235.0,6006.0,3560.0,5061.0,29.8,-1,10.395959,-3.0045006
1158.0,7571.0,173.0,1065.0,182,281,133,50,5141.0,10182.0,37708.0,81854.0,29.8,0,16.323204,-6.267828
1240380.0,1245600.0,393590.0,499624.0,5208,3021,1000,501,1915540.0,1198460.0,909073.0,546704.0,29.8,2,6.237904,17.10517
12270.0,16918.0,2166.0,3756.0,2262,2408,4176,4442,11973.0,13274.0,3794.0,3613.0,29.8,16,-4.2742777,3.1785617
4105.0,13437.0,2257.0,5048.0,2231,2500,3582,4039,9922.0,10991.0,1038.0,2546.0,29.9,25,-4.677602,1.4400556
3266.0,9678.0,496.0,1856.0,146,194,86,108,3004.0,4838.0,2754.0,2645.0,30.0,1,10.367865,-3.1282156
827.0,3708.0,56.0,1108.0,127,0,190,176,3663.0,6268.0,1544.0,2778.0,30.0,1,10.648944,-2.5433161
797946.0,847572.0,201710.0,278358.0,6654,5063,109990,91191,703392.0,538187.0,491891.0,393651.0,30.0,-1,2.6782806,13.439697
63568.0,96999.0,17925.0,24869.0,668,388,118,104,73774.0,66933.0,50109.0,50692.0,30.0,2,13.423272,9.013227
6722.0,18563.0,3942.0,8260.0,5458,5886,7016,7829,16496.0,17550.0,1432.0,2915.0,30.1,35,-2.8190491,11.8710985
52539.0,77591.0,8780.0,14773.0,327,224,272,103,59765.0,54875.0,46871.0,44021.0,30.1,2,14.316679,8.131299
74936.0,106895.0,22965.0,35504.0,206,170,144,174,99592.0,85895.0,77375.0,65666.0,30.2,2,12.331069,9.79598
9933.0,18853.0,2283.0,4307.0,6697,6100,8010,8384,18770.0,19992.0,1403.0,3156.0,30.2,39,-1.8672793,12.342058
235789.0,352395.0,73265.0,99484.0,1342,1024,370,241,136517.0,121064.0,68153.0,61613.0,30.4,2,8.941847,13.839766
3335.0,8818.0,2234.0,4191.0,0,53,93,0,5783.0,4911.0,2143.0,1769.0,30.4,-1,10.128588,-3.1351514
740906.0,842132.0,742942.0,925629.0,2420,1902,471,278,334992.0,224492.0,191329.0,141016.0,30.4,2,6.9299946,15.199638
5795.0,13505.0,854.0,2360.0,4661,5194,6471,7004,18648.0,18350.0,2592.0,4420.0,30.4,41,-3.5288854,10.836584
1849.0,11689.0,1050.0,5300.0,922,2368,1188,2922,3272.0,8980.0,676.0,1639.0,30.4,31,0.093234286,-3.0407596
1662.0,11118.0,755.0,5017.0,970,2382,1141,2877,3521.0,9494.0,0.0,0.0,30.4,31,0.11621702,-3.092134
1303.0,5279.0,1126.0,3725.0,885,1507,1356,2044,3969.0,6076.0,722.0,983.0,30.6,28,-0.024647202,-5.532883
10727.0,15968.0,1850.0,3398.0,4089,4407,5057,5208,15052.0,15589.0,2313.0,3464.0,30.6,38,-5.217681,7.534285
1420.0,3715.0,0.0,801.0,148,18,95,0,6230.0,7216.0,2602.0,3175.0,30.6,-1,10.248749,-2.5744464
1651.0,4266.0,0.0,72.0,67,0,218,197,4545.0,5590.0,1614.0,2583.0,30.6,1,10.697807,-2.6347299
669.0,3405.0,494.0,1826.0,164,46,149,23,4428.0,8484.0,30992.0,46178.0,30.6,1,14.737348,-4.684412
437409.0,567357.0,16181.0,23822.0,1196,1049,244,232,654053.0,537694.0,217589.0,204077.0,30.6,2,7.64227,16.638111
8328.0,23766.0,2384.0,5270.0,2995,3102,3986,4092,11245.0,11838.0,872.0,2517.0,30.6,24,-5.606872,2.9340749
1826.0,5866.0,1738.0,5419.0,1170,2070,1611,2856,3688.0,6171.0,842.0,1420.0,30.7,31,-0.4818603,-3.309897
11209.0,13601.0,5213.0,8241.0,2841,3150,3307,3457,8443.0,9259.0,2558.0,2579.0,30.8,25,-4.620411,0.41663906
3307.0,7713.0,992.0,2274.0,663,1547,1011,2511,2753.0,6121.0,608.0,1026.0,30.9,22,0.7254387,-4.524162
66765.0,90124.0,15727.0,25207.0,0,100,0,85,40868.0,36684.0,25893.0,24489.0,30.9,2,14.023867,6.259636
15854.0,26990.0,3518.0,5470.0,4934,4777,7268,7303,18754.0,19449.0,3004.0,4467.0,30.9,41,-3.6699052,11.591194
23058.0,28235.0,4346.0,5657.0,4396,4681,7002,6788,20945.0,19011.0,6888.0,5867.0,30.9,41,-4.0663505,11.0472355
7643.0,21038.0,2473.0,6731.0,1979,1990,3364,3558,8338.0,8786.0,355.0,1063.0,31.2,25,-4.053108,0.08653232
3120.0,7988.0,976.0,2518.0,1466,1591,2152,2340,7330.0,8185.0,1311.0,2106.0,31.2,29,-1.5630614,-4.3280344
94973.0,143236.0,43712.0,74236.0,487,220,336,209,57229.0,53058.0,36612.0,44055.0,31.2,2,12.213672,10.964568
2634.0,10034.0,1229.0,3762.0,2244,3276,3042,4396,7255.0,10084.0,0.0,851.0,31.2,16,-3.275815,2.5466354
43140.0,62749.0,4914.0,7767.0,370,262,127,68,51183.0,50230.0,30669.0,32961.0,31.3,2,15.250042,6.4522767
56166.0,79406.0,6873.0,9094.0,343,197,289,198,53868.0,45303.0,47692.0,36567.0,31.3,2,14.410214,7.7878757
10444.0,14492.0,1316.0,2963.0,3837,3176,4562,4435,15339.0,15014.0,3133.0,3173.0,31.3,24,-5.584832,4.444131
968.0,4001.0,446.0,3118.0,351,1000,595,1691,1415.0,4921.0,1508.0,2153.0,31.4,4,1.8436577,-6.754209
49281.0,67711.0,6866.0,12266.0,171,126,493,183,48394.0,43196.0,46517.0,35764.0,31.5,2,14.9635,7.0710826
1538.0,8525.0,243.0,1052.0,1272,2081,1444,2350,3741.0,6382.0,679.0,909.0,31.5,30,-0.46694016,-4.2608113
1046.0,4216.0,738.0,2955.0,1846,3278,2176,4232,6607.0,11566.0,1286.0,2369.0,31.6,15,-2.1771638,2.0865533
17282.0,30627.0,3137.0,7114.0,13,146,292,187,23109.0,22846.0,9931.0,15256.0,31.6,2,14.813179,2.0327003
32749.0,48738.0,2840.0,5968.0,281,159,45,66,33139.0,33033.0,21304.0,25568.0,31.7,2,15.519441,4.3066487
17661.0,22172.0,3074.0,4851.0,3381,3254,5563,5462,17073.0,16513.0,6248.0,4183.0,31.8,37,-4.7564178,7.5428824
3931.0,8847.0,1253.0,3752.0,666,909,2287,2919,5704.0,6821.0,206.0,622.0,31.8,20,-2.8838499,-3.5603302
5602.0,12335.0,2128.0,4785.0,3998,4214,5351,5956,14738.0,16237.0,1754.0,1546.0,32.5,32,-4.307093,8.444945
4101.0,24194.0,377.0,1318.0,1164,2635,1590,3802,4326.0,9499.0,551.0,1829.0,32.6,14,-0.83767647,-0.4128798
377181.0,516029.0,514268.0,736773.0,5465,4537,13878,13224,37931.0,37344.0,15424.0,12468.0,32.7,7,2.2784379,11.6916065
3334.0,12177.0,885.0,3583.0,309,226,335,163,2376.0,5094.0,14301.0,15910.0,32.7,1,12.4222,-4.1565137
18277.0,33798.0,4214.0,8631.0,967,950,475,292,18765.0,19116.0,6403.0,11907.0,32.7,2,14.69449,2.3114548
4401.0,26012.0,1332.0,4815.0,1594,3752,2116,5336,6098.0,14670.0,2038.0,3574.0,32.8,10,-2.5943515,3.8353937
7549.0,15987.0,3088.0,6045.0,3991,4900,5524,6490,15692.0,17841.0,2075.0,2847.0,32.9,-1,-3.928809,9.293275
6471.0,10560.0,3841.0,5147.0,2851,2869,4088,4275,10241.0,9944.0,2196.0,2386.0,33.0,24,-5.287017,2.9915335
127067.0,192207.0,20674.0,29202.0,640,290,175,170,158863.0,134243.0,78740.0,72111.0,33.1,2,10.913154,12.607708
5394.0,14160.0,2305.0,6903.0,3165,3249,4979,5636,12611.0,14159.0,2327.0,2695.0,33.1,37,-4.5867143,7.2628064
1262.0,4959.0,1448.0,4137.0,483,1384,873,2105,3037.0,7061.0,714.0,1084.0,33.3,22,1.0325297,-5.445258
41860.0,65424.0,5601.0,6448.0,0,126,0,7,39745.0,36528.0,37628.0,34510.0,33.3,2,15.144635,6.4788437
2073.0,12431.0,573.0,3478.0,491,1530,879,2452,2565.0,7800.0,1591.0,3762.0,33.4,22,0.9548504,-4.718521
10598.0,15343.0,3201.0,4848.0,1099,851,1507,1286,4765.0,4364.0,608.0,1069.0,33.4,28,-0.43214723,-5.7461286
476298.0,674630.0,24476.0,39672.0,2572,2196,20654,19537,170280.0,150085.0,163060.0,131490.0,33.4,-1,2.3187675,12.479194
177541.0,250394.0,51177.0,81166.0,391,523,430,149,133920.0,121290.0,127317.0,95281.0,33.5,2,10.097478,12.812177
2849.0,8304.0,1407.0,4838.0,1792,2423,2711,3842,6321.0,8509.0,641.0,1224.0,33.5,-1,-2.6116068,-0.047279686
10251.0,20041.0,2667.0,4051.0,2878,3238,4716,4587,11767.0,11927.0,2417.0,3030.0,33.6,24,-5.312478,4.9430375
11676.0,30284.0,1883.0,3792.0,4972,5223,6604,7190,17850.0,19666.0,3671.0,4552.0,33.6,41,-3.6129751,11.183991
2104.0,8708.0,0.0,230.0,195,81,112,9,8811.0,14402.0,20785.0,24988.0,33.6,1,13.419698,-4.203702
2350.0,6997.0,587.0,2152.0,234,157,136,56,29188.0,31864.0,21320.0,22071.0,33.6,1,13.237044,-3.6731465
353.0,1725.0,108.0,905.0,106,0,125,0,8035.0,15802.0,9083.0,15355.0,33.6,-1,12.435337,-3.5668154
855.0,4275.0,178.0,946.0,273,220,92,0,3790.0,5128.0,8367.0,13422.0,33.6,-1,12.309888,-4.053806
983.0,4915.0,257.0,1622.0,100,50,87,40,13671.0,29148.0,122388.0,210680.0,33.6,0,16.762352,-6.7362037
975295.0,802267.0,296613.0,388495.0,5616,3426,955,609,3917650.0,2022850.0,1671650.0,868605.0,33.6,2,5.6606946,17.37495
4784.0,12019.0,2658.0,5269.0,2947,3637,4416,4745,12855.0,13963.0,1231.0,1699.0,33.7,24,-5.311032,4.4820623
17938.0,38088.0,3996.0,7422.0,3440,3560,5145,5496,16943.0,18544.0,2175.0,4250.0,33.8,37,-4.801138,7.266588
945.0,4284.0,573.0,1912.0,210,124,308,353,4373.0,6619.0,1524.0,2421.0,33.8,1,10.870539,-2.8276405
749881.0,804095.0,77464.0,95195.0,5256,4239,86841,73689,528184.0,410884.0,317849.0,264103.0,33.8,-1,2.6170516,13.344627
4560.0,10854.0,1436.0,3334.0,1845,1704,2497,2487,7899.0,8074.0,2090.0,2317.0,33.8,29,-2.0195317,-3.7134483
53184.0,74622.0,10464.0,16699.0,441,247,0,74,61317.0,55375.0,60097.0,45368.0,33.8,2,14.302917,8.227857
8520.0,18135.0,2604.0,4712.0,4044,4469,5590,5979,16089.0,17705.0,1333.0,4736.0,34.0,36,-4.540253,8.786222
3720.0,10277.0,1503.0,5140.0,0,0,194,73,20020.0,24745.0,10892.0,8344.0,34.1,1,12.194506,-2.820495
1651.0,9982.0,1462.0,5925.0,100,0,155,24,18749.0,33845.0,1918.0,4518.0,34.1,1,12.244653,-2.7756805
1601.0,9418.0,938.0,3717.0,130,31,226,188,6702.0,12336.0,36135.0,93369.0,34.1,0,16.355127,-6.3022714
1620420.0,1652030.0,1262400.0,1321320.0,6123,3698,2174,951,3178430.0,1964030.0,2601800.0,1399670.0,34.1,2,5.6265063,17.101017
17869.0,33541.0,1895.0,4326.0,5592,5435,8083,8170,24426.0,24414.0,4043.0,5445.0,34.3,34,-2.2957933,12.347282
2341.0,6796.0,514.0,1739.0,1634,2984,2303,3993,5567.0,10878.0,1670.0,2627.0,34.3,14,-1.7161629,0.2147119
9842.0,25555.0,3491.0,8122.0,1480,1637,3661,4031,8965.0,9786.0,1509.0,3190.0,34.4,17,-3.5335934,1.7686628
4046.0,9968.0,2281.0,5341.0,1945,2060,2874,3119,7872.0,8797.0,1511.0,2050.0,34.4,23,-3.3394012,-1.8983281
1701.0,7910.0,925.0,2600.0,2332,2928,3459,4597,8547.0,10573.0,928.0,1715.0,34.5,-1,-4.4675627,3.0279753
1330960.0,1009540.0,1934760.0,1737510.0,7283,2730,5515,3531,326970.0,255013.0,107963.0,103101.0,34.6,2,6.2295485,15.556526
9543.0,10721.0,1908.0,3905.0,1825,1764,2582,2648,6867.0,6171.0,2330.0,1763.0,34.6,26,-2.5336053,-3.0017178
6899.0,16282.0,2581.0,4644.0,2006,2083,3528,3800,9989.0,9843.0,3235.0,5325.0,34.6,25,-4.387204,0.7989373
8132.0,14716.0,293.0,1293.0,468,338,201,101,3092.0,3724.0,10577.0,10797.0,34.8,1,11.951342,-3.8441656
378170.0,462884.0,114289.0,168707.0,1513,869,130,243,582566.0,457931.0,278606.0,210897.0,34.8,2,7.886046,16.361614
28266.0,52155.0,3244.0,5155.0,140,107,99,94,33766.0,31094.0,26201.0,23054.0,34.8,2,15.457791,4.2889433
1757.0,8110.0,199.0,804.0,139,74,109,0,4895.0,6318.0,302.0,757.0,34.8,-1,10.123079,-2.9745061
400957.0,542312.0,58925.0,90161.0,817,828,0,75,490861.0,410097.0,161629.0,141280.0,34.8,2,8.106148,16.059061
11325.0,28718.0,2993.0,7068.0,146,41,206,160,14296.0,16130.0,9477.0,16359.0,34.9,2,14.861694,1.8973092
5051.0,10226.0,0.0,243.0,188,62,229,119,8551.0,12329.0,4220.0,3861.0,34.9,1,11.41089,-2.804413
2063.0,6776.0,439.0,1873.0,200,86,242,173,2828.0,4983.0,14028.0,25363.0,34.9,1,13.3109665,-4.434478
423834.0,406529.0,61406.0,78365.0,3934,3510,446,385,1824990.0,1360080.0,1027090.0,762294.0,34.9,2,6.29946,17.250471
1109.0,5350.0,0.0,0.0,245,170,160,29,3586.0,5408.0,568.0,1424.0,34.9,1,10.228301,-2.7148733
1018.0,6221.0,0.0,59.0,136,1,168,61,2364.0,4207.0,1406.0,2870.0,34.9,1,10.318796,-2.7028527
1037210.0,710482.0,1243370.0,1592430.0,7046,4395,1315,684,227742.0,188444.0,191500.0,134847.0,35.1,2,6.5832524,15.363495
21142.0,38874.0,4579.0,10392.0,246,172,27,136,18456.0,16812.0,11522.0,11814.0,35.1,2,14.947566,2.37292
44432.0,66230.0,5534.0,6242.0,659,278,0,29,33998.0,29518.0,21976.0,18286.0,35.2,2,14.759283,5.014992
7133.0,19866.0,825.0,2015.0,3075,3252,3629,3873,10328.0,10583.0,1261.0,2228.0,35.2,25,-5.126124,1.5177308
8520.0,11882.0,2876.0,4720.0,6694,6857,8917,9008,6851.0,6962.0,2208.0,2747.0,35.3,39,-1.2650497,12.271318
49006.0,67712.0,3668.0,4947.0,267,270,336,131,29681.0,27883.0,28912.0,26072.0,35.3,2,14.776359,5.2446895
14802.0,29394.0,4267.0,5398.0,2769,2784,3548,3433,10773.0,9803.0,1076.0,2162.0,35.4,25,-4.6537223,0.26060686
4251.0,12770.0,1012.0,4220.0,1504,2698,1527,3009,4497.0,7549.0,942.0,1352.0,35.5,31,-0.39484298,-2.8774028
56272.0,85843.0,9943.0,16800.0,0,105,0,153,63584.0,56560.0,61075.0,55031.0,35.6,2,13.682401,8.775241
2971.0,11704.0,1361.0,4128.0,1064,1484,1814,2677,4923.0,7983.0,790.0,1815.0,35.6,30,-0.87288946,-3.7938218
13764.0,25019.0,2593.0,6215.0,2993,3115,5342,5280,14420.0,13250.0,5076.0,4006.0,35.6,-1,-4.8862195,6.961658
5293.0,16019.0,1150.0,3033.0,2250,2523,3311,3795,7557.0,8552.0,0.0,1320.0,35.8,25,-4.296768,0.5734256
194871.0,269903.0,13117.0,19339.0,284,217,106,75,220627.0,186720.0,97061.0,82958.0,35.8,2,9.775423,13.843386
2219.0,12447.0,968.0,4015.0,1161,2935,2077,5253,5264.0,12811.0,991.0,3091.0,35.9,11,-2.430878,3.5085952
286888.0,410949.0,24622.0,33075.0,1030,846,5073,4534,142387.0,123018.0,106608.0,100976.0,35.9,8,3.2642932,11.438186
2369.0,10700.0,308.0,1125.0,215,134,196,199,2877.0,4189.0,1305.0,2205.0,36.0,1,10.829587,-3.3143892
3177.0,11457.0,0.0,1388.0,125,125,231,120,4633.0,4538.0,928.0,1513.0,36.0,1,10.710597,-3.4252534
2469.0,12953.0,1002.0,3364.0,115,176,172,119,1383.0,3871.0,9231.0,32587.0,36.0,1,13.890786,-4.5587626
310914.0,415454.0,13033.0,19379.0,506,449,506,248,533633.0,447894.0,242576.0,195292.0,36.0,2,8.245666,15.841228
11278.0,21348.0,3335.0,4938.0,1163,1220,3582,3792,10057.0,9591.0,3587.0,3656.0,36.0,17,-3.2981608,1.3197803
72057.0,103732.0,9082.0,11272.0,290,134,70,48,77665.0,71994.0,43984.0,49286.0,36.1,2,13.388816,9.173715
7222.0,8846.0,3889.0,7609.0,4664,4456,6099,6287,16025.0,17697.0,3037.0,4156.0,36.1,36,-4.340478,9.604939
2782720.0,1302460.0,3549180.0,16777200.0,104316,24526,30018,7442,260192.0,60581.0,168556.0,37862.0,36.1,2,5.524559,16.37668
5425.0,12477.0,0.0,0.0,1816,1919,2522,2779,7242.0,6819.0,1052.0,1722.0,36.1,26,-2.498671,-2.9542325
2536580.0,2295230.0,539208.0,699773.0,4352,2887,1169,525,438601.0,384920.0,303842.0,233298.0,36.1,2,6.005071,15.907605
8721.0,13049.0,2315.0,4222.0,2661,2571,2879,3299,9018.0,10395.0,500.0,601.0,36.1,25,-3.7265599,-0.92095375
9679.0,25704.0,3242.0,6131.0,4381,4999,6188,6612,17749.0,20050.0,3203.0,4808.0,36.2,42,-3.9614677,10.24848
14033.0,32237.0,12735.0,23079.0,378,332,103,67,30187.0,29449.0,17210.0,21992.0,36.3,2,15.47276,2.7033913
2486.0,8359.0,262.0,2070.0,961,1251,1514,2430,3587.0,5354.0,1045.0,1765.0,36.4,22,-0.021263877,-4.4158735
3018.0,9597.0,379.0,1001.0,565,999,607,1571,1427.0,3944.0,232.0,192.0,36.4,3,2.2443929,-7.237853
45054.0,55070.0,6812.0,10188.0,0,215,487,252,31526.0,28220.0,30461.0,23687.0,36.4,2,15.211858,4.583788
46420.0,85646.0,54356.0,87192.0,3111,2947,8347,8198,21692.0,21862.0,5451.0,7741.0,36.4,6,-0.37387672,10.107834
52658.0,80818.0,3566.0,6445.0,566,300,418,152,63628.0,63099.0,27151.0,49293.0,36.4,2,14.273823,8.228708
4911.0,14838.0,2650.0,5920.0,3010,3034,4480,4726,10525.0,11018.0,1213.0,2416.0,36.5,24,-5.255405,4.8073206
17560.0,35322.0,6110.0,11455.0,508,232,16,16,25078.0,24779.0,17321.0,20619.0,36.5,2,15.289502,2.7052112
11667.0,26460.0,7762.0,16732.0,394,324,46,0,20177.0,22809.0,13621.0,21084.0,36.5,-1,15.196025,1.871682
6909.0,16991.0,1565.0,3170.0,2555,2909,4169,4578,11014.0,10533.0,387.0,2534.0,36.5,24,-5.069805,4.031077
18929.0,27507.0,2143.0,3334.0,7,58,415,211,21313.0,19807.0,10713.0,13904.0,36.6,2,14.824397,1.9748834
65750.0,114454.0,31033.0,48672.0,590,279,0,16,92052.0,83230.0,67247.0,58582.0,36.7,2,12.328741,9.989012
5763.0,13215.0,2016.0,3129.0,4187,4502,5105,5115,13040.0,13805.0,2061.0,2564.0,36.8,38,-5.243021,7.5680947
12851.0,22523.0,1809.0,3581.0,2515,2207,4290,4434,12784.0,13875.0,2257.0,3574.0,36.8,16,-4.1871614,3.1525788
82020.0,111404.0,8498.0,12137.0,400,475,384,274,86872.0,81996.0,49074.0,59178.0,37.0,2,12.354156,10.001867
41921.0,67847.0,16707.0,25799.0,0,136,361,155,57349.0,52286.0,57862.0,41821.0,37.0,2,15.033526,7.4648337
56344.0,79303.0,26891.0,43354.0,0,184,0,57,75183.0,68355.0,55524.0,54509.0,37.0,2,13.857056,8.627239
5383.0,8511.0,892.0,2104.0,2156,2306,3288,3355,8983.0,10005.0,2139.0,1401.0,37.0,25,-4.125046,-0.4636858
3539.0,7495.0,2104.0,4040.0,7153,6934,14191,14930,10650.0,11241.0,4278.0,3717.0,37.1,40,0.99131995,11.870276
328138.0,480543.0,131112.0,197451.0,692,789,102,135,325267.0,271602.0,156254.0,128200.0,37.2,2,8.213483,14.988253
2681.0,14600.0,0.0,1339.0,876,2511,1129,2951,3075.0,7973.0,60.0,52.0,37.3,31,0.112504974,-3.0596352
7308.0,17036.0,115.0,2544.0,1172,2847,1810,4087,4182.0,10106.0,0.0,347.0,37.3,14,-0.9438852,-0.0754803
4033310.0,1414880.0,6806550.0,2859550.0,31197,6072,8592,1608,12791700.0,2487660.0,10380700.0,1899800.0,37.3,2,5.274082,17.006292
40383.0,62256.0,7803.0,10701.0,418,245,403,186,47118.0,46302.0,36688.0,33800.0,37.4,2,15.074122,6.6981893
10494.0,22185.0,2351.0,4495.0,3762,3878,5467,5394,13858.0,12398.0,2481.0,1877.0,37.4,38,-4.926373,7.81867
17543.0,23212.0,5072.0,8563.0,4391,4498,5989,6066,17839.0,18269.0,4382.0,5384.0,37.4,36,-4.537668,9.334659
20314.0,46504.0,4512.0,7703.0,7811,8385,10111,10859,30848.0,30521.0,3855.0,7528.0,37.5,40,0.1640527,11.804259
58749.0,92048.0,12342.0,20549.0,774,216,121,88,40468.0,37170.0,31490.0,31349.0,37.5,2,14.090697,6.6280518
58339.0,83787.0,9950.0,16171.0,254,297,92,65,61706.0,59820.0,24430.0,39724.0,37.6,2,14.248795,8.101781
